Tool,ID,Page,Label,SpatialDist
Tika,95.tar_1506.05756.gz_Dac_Pauli_NvArx_black.pdf,27,paragraph,0.3099315068493151
PyMuPDF,95.tar_1506.05756.gz_Dac_Pauli_NvArx_black.pdf,27,paragraph,0.3075611142694713
Tika,84.tar_1506.00187.gz_paper_black.pdf,5,paragraph,0.3374850708070295
PyMuPDF,84.tar_1506.00187.gz_paper_black.pdf,5,paragraph,0.3029864253393666
Tika,96.tar_1506.06569.gz_Lammer-et-al_ISSI_Mars_black.pdf,31,paragraph,0.36076384118697624
PyMuPDF,96.tar_1506.06569.gz_Lammer-et-al_ISSI_Mars_black.pdf,31,paragraph,0.3600164767266236
Tika,99.tar_1506.08174.gz_PRA-14-part2-v8_black.pdf,2,paragraph,0.614394950843549
PyMuPDF,99.tar_1506.08174.gz_PRA-14-part2-v8_black.pdf,2,paragraph,0.6273412794940404
Tika,84.tar_1506.00213.gz_CSCC_journal_black.pdf,21,paragraph,0.35528833014484834
PyMuPDF,84.tar_1506.00213.gz_CSCC_journal_black.pdf,21,paragraph,0.35265306122448975
Tika,95.tar_1506.05638.gz_AIRPGv10_black.pdf,9,paragraph,0.22832661290322576
PyMuPDF,95.tar_1506.05638.gz_AIRPGv10_black.pdf,9,paragraph,0.2278417626439659
Tika,98.tar_1506.07709.gz_Coher20_black.pdf,13,paragraph,0.28079161816065196
PyMuPDF,98.tar_1506.07709.gz_Coher20_black.pdf,13,paragraph,0.2775981524249423
Tika,100.tar_1506.08349.gz_segvector_black.pdf,1,paragraph,0.5866946045049765
PyMuPDF,100.tar_1506.08349.gz_segvector_black.pdf,1,paragraph,0.587167175905718
Tika,85.tar_1506.00643.gz_1overf_black.pdf,6,paragraph,0.5455427924284096
PyMuPDF,85.tar_1506.00643.gz_1overf_black.pdf,6,paragraph,0.5515572050992416
Tika,92.tar_1506.04388.gz_dissertation_black.pdf,67,paragraph,0.2683870967741936
PyMuPDF,92.tar_1506.04388.gz_dissertation_black.pdf,67,paragraph,0.2629757785467127
Tika,85.tar_1506.00724.gz_Web_Net_Lectures_Revision_2_black.pdf,7,paragraph,0.35212228743005325
PyMuPDF,85.tar_1506.00724.gz_Web_Net_Lectures_Revision_2_black.pdf,7,paragraph,0.35146898803046794
Tika,88.tar_1506.02154.gz_ieee_black.pdf,1,paragraph,0.6383850804385696
PyMuPDF,88.tar_1506.02154.gz_ieee_black.pdf,1,paragraph,0.6408522843679575
Tika,96.tar_1506.06277.gz_BB-BB-MV_black.pdf,6,paragraph,0.8868854768277222
PyMuPDF,96.tar_1506.06277.gz_BB-BB-MV_black.pdf,6,paragraph,0.8939691444600281
Tika,100.tar_1506.08578.gz_bare_conf_black.pdf,2,paragraph,0.5664605873261206
PyMuPDF,100.tar_1506.08578.gz_bare_conf_black.pdf,2,paragraph,0.5703524867213906
Tika,97.tar_1506.07139.gz_densecoding-7-15_LK_black.pdf,4,paragraph,0.5256308522456753
PyMuPDF,97.tar_1506.07139.gz_densecoding-7-15_LK_black.pdf,4,paragraph,0.526282457251425
Tika,88.tar_1506.02616.gz_locallocal_arXiv_black.pdf,19,paragraph,0.3858456617353059
PyMuPDF,88.tar_1506.02616.gz_locallocal_arXiv_black.pdf,19,paragraph,0.3861326957561267
Tika,99.tar_1506.08006.gz_myo_journal_2_black.pdf,3,paragraph,0.2643678160919541
PyMuPDF,99.tar_1506.08006.gz_myo_journal_2_black.pdf,3,paragraph,0.26329889016456176
Tika,92.tar_1506.04443.gz_Metab_Fitness_Methodology_black.pdf,7,paragraph,0.40237752161383283
PyMuPDF,92.tar_1506.04443.gz_Metab_Fitness_Methodology_black.pdf,7,paragraph,0.4026580459770115
Tika,98.tar_1506.07477.gz_acl2015_black.pdf,1,paragraph,0.5664199454616283
PyMuPDF,98.tar_1506.07477.gz_acl2015_black.pdf,1,paragraph,0.5660279647850854
Tika,96.tar_1506.06737.gz_Florescu16oldFull_black.pdf,18,paragraph,0.30392497394928797
PyMuPDF,96.tar_1506.06737.gz_Florescu16oldFull_black.pdf,18,paragraph,0.3042497831743279
Tika,88.tar_1506.02528.gz_Articlev12_black.pdf,6,paragraph,0.35561200190506426
PyMuPDF,88.tar_1506.02528.gz_Articlev12_black.pdf,6,paragraph,0.35556257901390653
Tika,93.tar_1506.05059.gz_OGGLGE_black.pdf,9,paragraph,0.2783742331288343
PyMuPDF,93.tar_1506.05059.gz_OGGLGE_black.pdf,9,paragraph,0.27415043909889275
Tika,94.tar_1506.05626.gz_manuscript_black.pdf,11,paragraph,0.16755946003856864
PyMuPDF,94.tar_1506.05626.gz_manuscript_black.pdf,11,paragraph,0.16737830913748936
Tika,88.tar_1506.02456.gz_klein_eng_arxiv_black.pdf,7,paragraph,0.5016523463317911
PyMuPDF,88.tar_1506.02456.gz_klein_eng_arxiv_black.pdf,7,paragraph,0.5059445178335535
Tika,100.tar_1506.08837.gz_ent_metro_arxiv_v3_black.pdf,12,paragraph,0.2834593152512228
PyMuPDF,100.tar_1506.08837.gz_ent_metro_arxiv_v3_black.pdf,12,paragraph,0.28320941072023087
Tika,92.tar_1506.04522.gz_2015_EEEIC_OPF_black.pdf,1,paragraph,0.6257044173786585
PyMuPDF,92.tar_1506.04522.gz_2015_EEEIC_OPF_black.pdf,1,paragraph,0.6303953572723975
Tika,91.tar_1506.03685.gz_transmission_reflectivity_black.pdf,3,paragraph,0.6398574700941715
PyMuPDF,91.tar_1506.03685.gz_transmission_reflectivity_black.pdf,3,paragraph,0.6476841305998482
Tika,86.tar_1506.01091.gz_arXiv_version_black.pdf,11,paragraph,0.6137013970712001
PyMuPDF,86.tar_1506.01091.gz_arXiv_version_black.pdf,11,paragraph,0.605114579873796
Tika,98.tar_1506.07614.gz_N4WLfinal_black.pdf,26,paragraph,0.30968082300184646
PyMuPDF,98.tar_1506.07614.gz_N4WLfinal_black.pdf,26,paragraph,0.314968814968815
Tika,97.tar_1506.06869.gz_partialdomination_black.pdf,7,paragraph,0.39351081530782034
PyMuPDF,97.tar_1506.06869.gz_partialdomination_black.pdf,7,paragraph,0.39152999792401905
Tika,92.tar_1506.04639.gz_BEiH1-2015-06-07_black.pdf,39,paragraph,0.11787280701754384
PyMuPDF,92.tar_1506.04639.gz_BEiH1-2015-06-07_black.pdf,39,paragraph,0.11767925561029002
Tika,95.tar_1506.06044.gz_yang_black.pdf,13,paragraph,0.038647342995169115
PyMuPDF,95.tar_1506.06044.gz_yang_black.pdf,13,paragraph,0.03729281767955797
Tika,99.tar_1506.08125.gz_main_black.pdf,5,paragraph,0.42541603630862335
PyMuPDF,99.tar_1506.08125.gz_main_black.pdf,5,paragraph,0.4233797698364628
Tika,84.tar_1506.00070.gz_Christian_PRl4_black.pdf,6,paragraph,0.0003927729772192379
PyMuPDF,84.tar_1506.00070.gz_Christian_PRl4_black.pdf,6,paragraph,0.00039502271380598586
Tika,88.tar_1506.02386.gz_rnnsketch_black.pdf,5,paragraph,0.4664069332909279
PyMuPDF,88.tar_1506.02386.gz_rnnsketch_black.pdf,5,paragraph,0.46852146263910965
Tika,94.tar_1506.05586.gz_CHAOS_black.pdf,19,paragraph,0.34336283185840716
PyMuPDF,94.tar_1506.05586.gz_CHAOS_black.pdf,19,paragraph,0.30866425992779783
Tika,97.tar_1506.07147.gz_non_reductive26_black.pdf,12,paragraph,0.33796992481203003
PyMuPDF,97.tar_1506.07147.gz_non_reductive26_black.pdf,12,paragraph,0.33795948987246816
Tika,101.tar_1506.09078.gz_honisch_langmuir_black.pdf,3,paragraph,0.4220668807859437
PyMuPDF,101.tar_1506.09078.gz_honisch_langmuir_black.pdf,3,paragraph,0.4195434823618185
Tika,87.tar_1506.01900.gz_rounds_camera_ready_black.pdf,6,paragraph,0.3741935483870968
PyMuPDF,87.tar_1506.01900.gz_rounds_camera_ready_black.pdf,6,paragraph,0.37694137400307826
Tika,84.tar_1506.00191.gz_paper_black.pdf,6,paragraph,0.5167827739075365
PyMuPDF,84.tar_1506.00191.gz_paper_black.pdf,6,paragraph,0.5167827739075365
Tika,97.tar_1506.07297.gz_SV_Arxiv_v3_black.pdf,24,paragraph,0.8490278951817413
PyMuPDF,97.tar_1506.07297.gz_SV_Arxiv_v3_black.pdf,24,paragraph,0.8543426833389658
Tika,92.tar_1506.04654.gz_curvature_iccv15_black.pdf,5,paragraph,0.5239070215584729
PyMuPDF,92.tar_1506.04654.gz_curvature_iccv15_black.pdf,5,paragraph,0.5236721941840904
Tika,96.tar_1506.06629.gz_AproxxMargPost_v10_black.pdf,2,paragraph,0.395822454308094
PyMuPDF,96.tar_1506.06629.gz_AproxxMargPost_v10_black.pdf,2,paragraph,0.395822454308094
Tika,96.tar_1506.06482.gz_Lachaud-Trace_black.pdf,13,paragraph,0.30548926014319805
PyMuPDF,96.tar_1506.06482.gz_Lachaud-Trace_black.pdf,13,paragraph,0.29847168115073414
Tika,91.tar_1506.04064.gz_pshift_wd_80_black.pdf,16,paragraph,0.05839416058394164
PyMuPDF,91.tar_1506.04064.gz_pshift_wd_80_black.pdf,16,paragraph,0.057971014492753596
Tika,97.tar_1506.07249.gz_BH15_black.pdf,17,paragraph,0.38652482269503546
PyMuPDF,97.tar_1506.07249.gz_BH15_black.pdf,17,paragraph,0.3863686656339898
Tika,87.tar_1506.01745.gz_cro2trts7_black.pdf,3,paragraph,0.6184022824536377
PyMuPDF,87.tar_1506.01745.gz_cro2trts7_black.pdf,3,paragraph,0.6248656395557147
Tika,87.tar_1506.01800.gz_RongYu_RA_final_black.pdf,2,paragraph,0.38266068759342303
PyMuPDF,87.tar_1506.01800.gz_RongYu_RA_final_black.pdf,2,paragraph,0.38385650224215245
Tika,101.tar_1506.09014.gz_roughwave_black.pdf,7,paragraph,0.34577985219758844
PyMuPDF,101.tar_1506.09014.gz_roughwave_black.pdf,7,paragraph,0.344278220322518
Tika,92.tar_1506.04274.gz_InVitroFastFPM_arxiv_black.pdf,18,paragraph,0.32537408468640566
PyMuPDF,92.tar_1506.04274.gz_InVitroFastFPM_arxiv_black.pdf,18,paragraph,0.32549268912905277
Tika,91.tar_1506.03831.gz_FreeSplittings_black.pdf,13,paragraph,0.3849149415863906
PyMuPDF,91.tar_1506.03831.gz_FreeSplittings_black.pdf,13,paragraph,0.386237968462011
Tika,89.tar_1506.03150.gz_Syncronization_Seeking-1_black.pdf,6,paragraph,0.47323313874052914
PyMuPDF,89.tar_1506.03150.gz_Syncronization_Seeking-1_black.pdf,6,paragraph,0.4759668849623131
Tika,90.tar_1506.03316.gz_euler_av_dis_black.pdf,7,paragraph,0.25009956192751887
PyMuPDF,90.tar_1506.03316.gz_euler_av_dis_black.pdf,7,paragraph,0.24508320726172472
Tika,101.tar_1506.08915.gz_2016-Bayesian_Optimal_Sequential_Multi-Hypothesis_Testing_in_Exponential_Families_black.pdf,0,paragraph,0.3989777083629135
PyMuPDF,101.tar_1506.08915.gz_2016-Bayesian_Optimal_Sequential_Multi-Hypothesis_Testing_in_Exponential_Families_black.pdf,0,paragraph,0.398184912081679
Tika,92.tar_1506.04482.gz_riou173_black.pdf,14,paragraph,0.36715525828945494
PyMuPDF,92.tar_1506.04482.gz_riou173_black.pdf,14,paragraph,0.3626606411523796
Tika,84.tar_1506.00194.gz_sccs_black.pdf,8,paragraph,0.3138474295190713
PyMuPDF,84.tar_1506.00194.gz_sccs_black.pdf,8,paragraph,0.31546263713516864
Tika,95.tar_1506.05680.gz_EffiSDEsub_black.pdf,6,paragraph,0.36661771904062657
PyMuPDF,95.tar_1506.05680.gz_EffiSDEsub_black.pdf,6,paragraph,0.3639893229798592
Tika,89.tar_1506.02886.gz_FuncSurResp_HaL_black.pdf,16,paragraph,0.028399781540142045
PyMuPDF,89.tar_1506.02886.gz_FuncSurResp_HaL_black.pdf,16,paragraph,0.028415300546448065
Tika,86.tar_1506.01158.gz_efs_d=1_black.pdf,30,paragraph,0.35183087957719894
PyMuPDF,86.tar_1506.01158.gz_efs_d=1_black.pdf,30,paragraph,0.3510818438381938
Tika,87.tar_1506.01735.gz_genericsln4_black.pdf,3,paragraph,0.3625993073945814
PyMuPDF,87.tar_1506.01735.gz_genericsln4_black.pdf,3,paragraph,0.36257553657011876
Tika,94.tar_1506.05424.gz_paper_black.pdf,1,paragraph,0.5652847066918975
PyMuPDF,94.tar_1506.05424.gz_paper_black.pdf,1,paragraph,0.5652696667811749
Tika,99.tar_1506.08038.gz_The_Massive_Dirac_Equation_in_Kerr_Geometry--V5_black.pdf,13,paragraph,0.29113238215640236
PyMuPDF,99.tar_1506.08038.gz_The_Massive_Dirac_Equation_in_Kerr_Geometry--V5_black.pdf,13,paragraph,0.28993869455463395
Tika,94.tar_1506.05376.gz_transactor_optimal_limits_black.pdf,11,paragraph,0.3548757170172084
PyMuPDF,94.tar_1506.05376.gz_transactor_optimal_limits_black.pdf,11,paragraph,0.353412123522684
Tika,85.tar_1506.00666.gz_draft_21_black.pdf,14,paragraph,0.8727347611202636
PyMuPDF,85.tar_1506.00666.gz_draft_21_black.pdf,14,paragraph,0.8757712875359934
Tika,94.tar_1506.05253.gz_Moser_Steffensen_LOCAL_vFinal_black.pdf,11,paragraph,0.17794486215538854
PyMuPDF,94.tar_1506.05253.gz_Moser_Steffensen_LOCAL_vFinal_black.pdf,11,paragraph,0.18181818181818188
Tika,97.tar_1506.07104.gz_Roussarie_Rousseau_black.pdf,44,paragraph,0.0014069644741469744
PyMuPDF,97.tar_1506.07104.gz_Roussarie_Rousseau_black.pdf,44,paragraph,0.0014064697609001086
Tika,95.tar_1506.06053.gz_LumpySPA_black.pdf,19,paragraph,0.372006510113927
PyMuPDF,95.tar_1506.06053.gz_LumpySPA_black.pdf,19,paragraph,0.3694237918215613
Tika,99.tar_1506.08006.gz_myo_journal_2_black.pdf,14,paragraph,0.8906426155580608
PyMuPDF,99.tar_1506.08006.gz_myo_journal_2_black.pdf,14,paragraph,0.9123595505617977
Tika,92.tar_1506.04469.gz_manu_black.pdf,2,paragraph,0.5878767355231967
PyMuPDF,92.tar_1506.04469.gz_manu_black.pdf,2,paragraph,0.5954663358520357
Tika,94.tar_1506.05326.gz_E_Castro_y_Colaboradores_ArXiv_black.pdf,4,paragraph,0.3525575708171999
PyMuPDF,94.tar_1506.05326.gz_E_Castro_y_Colaboradores_ArXiv_black.pdf,4,paragraph,0.3562031977332524
Tika,89.tar_1506.03080.gz_fmr_highz_v7.1_black.pdf,5,paragraph,0.02741812642802742
PyMuPDF,89.tar_1506.03080.gz_fmr_highz_v7.1_black.pdf,5,paragraph,0.027623249568386684
Tika,84.tar_1506.00030.gz_SdS_SecondRevision_v2_black.pdf,19,paragraph,0.30469404861693206
PyMuPDF,84.tar_1506.00030.gz_SdS_SecondRevision_v2_black.pdf,19,paragraph,0.30513468013468015
Tika,100.tar_1506.08490.gz_chirality_black.pdf,3,paragraph,0.950632911392405
PyMuPDF,100.tar_1506.08490.gz_chirality_black.pdf,3,paragraph,0.9642812066136563
Tika,100.tar_1506.08887.gz_Wd2_black.pdf,24,paragraph,0.5901794145420208
PyMuPDF,100.tar_1506.08887.gz_Wd2_black.pdf,24,paragraph,0.5910892958278271
Tika,84.tar_1506.00150.gz_AsteroidsIV_black.pdf,11,paragraph,0.4359880402283229
PyMuPDF,84.tar_1506.00150.gz_AsteroidsIV_black.pdf,11,paragraph,0.4356884057971015
Tika,94.tar_1506.05266.gz_collision_black.pdf,31,paragraph,0.06714285714285709
PyMuPDF,94.tar_1506.05266.gz_collision_black.pdf,31,paragraph,0.06633380884450787
Tika,89.tar_1506.03206.gz_largeintgravity14_black.pdf,34,paragraph,0.37262169508277737
PyMuPDF,89.tar_1506.03206.gz_largeintgravity14_black.pdf,34,paragraph,0.37237977805178796
Tika,98.tar_1506.07726.gz_ms_black.pdf,11,paragraph,0.09239992946570269
PyMuPDF,98.tar_1506.07726.gz_ms_black.pdf,11,paragraph,0.09186025891115449
Tika,90.tar_1506.03359.gz_Cramer2_black.pdf,0,paragraph,0.014492753623188435
PyMuPDF,90.tar_1506.03359.gz_Cramer2_black.pdf,0,paragraph,0.014462809917355345
Tika,94.tar_1506.05376.gz_transactor_optimal_limits_black.pdf,5,paragraph,0.3099394371214819
PyMuPDF,94.tar_1506.05376.gz_transactor_optimal_limits_black.pdf,5,paragraph,0.3074743181013106
Tika,86.tar_1506.01207.gz_Santopinto_Giannini_rev_3_black.pdf,2,paragraph,0.2234432234432235
PyMuPDF,86.tar_1506.01207.gz_Santopinto_Giannini_rev_3_black.pdf,2,paragraph,0.2124677240870527
Tika,92.tar_1506.04688.gz_fiol_black.pdf,0,paragraph,0.3551330798479087
PyMuPDF,92.tar_1506.04688.gz_fiol_black.pdf,0,paragraph,0.3572519083969466
Tika,96.tar_1506.06183.gz_Phys-Rev-D-corrections_black.pdf,3,paragraph,0.4605163823040918
PyMuPDF,96.tar_1506.06183.gz_Phys-Rev-D-corrections_black.pdf,3,paragraph,0.4600477042337508
Tika,87.tar_1506.01620.gz_Some_bounded_dimension_theorems_for_relatively_hyperbolic_Coxeter_groups_black.pdf,9,paragraph,0.3899880810488677
PyMuPDF,87.tar_1506.01620.gz_Some_bounded_dimension_theorems_for_relatively_hyperbolic_Coxeter_groups_black.pdf,9,paragraph,0.3888756833848348
Tika,90.tar_1506.03316.gz_euler_av_dis_black.pdf,29,paragraph,0.3895693401817464
PyMuPDF,90.tar_1506.03316.gz_euler_av_dis_black.pdf,29,paragraph,0.3768768768768769
Tika,92.tar_1506.04696.gz_CompleteSampling_black.pdf,16,paragraph,0.34208059981255856
PyMuPDF,92.tar_1506.04696.gz_CompleteSampling_black.pdf,16,paragraph,0.3363405042794356
Tika,85.tar_1506.00868.gz_specification_V2_black.pdf,20,paragraph,0.30838635049161367
PyMuPDF,85.tar_1506.00868.gz_specification_V2_black.pdf,20,paragraph,0.30695387497073284
Tika,89.tar_1506.02854.gz_PrimesAndPowersv2_black.pdf,7,paragraph,0.33775351014040567
PyMuPDF,89.tar_1506.02854.gz_PrimesAndPowersv2_black.pdf,7,paragraph,0.338849487785658
Tika,99.tar_1506.08080.gz_local_max_12_black.pdf,9,paragraph,0.4195242508495521
PyMuPDF,99.tar_1506.08080.gz_local_max_12_black.pdf,9,paragraph,0.4182181874134482
Tika,86.tar_1506.01492.gz_largedev-1d_black.pdf,7,paragraph,0.5026836374789143
PyMuPDF,86.tar_1506.01492.gz_largedev-1d_black.pdf,7,paragraph,0.5059130701889111
Tika,94.tar_1506.05379.gz_checkerboard_nonlin_A_black.pdf,15,paragraph,0.37875034406826313
PyMuPDF,94.tar_1506.05379.gz_checkerboard_nonlin_A_black.pdf,15,paragraph,0.3747276688453159
Tika,92.tar_1506.04528.gz_draft_black.pdf,17,paragraph,0.04452395150069563
PyMuPDF,92.tar_1506.04528.gz_draft_black.pdf,17,paragraph,0.0434439178515008
Tika,100.tar_1506.08874.gz_copiapararxiv_black.pdf,9,paragraph,0.5504846526655897
PyMuPDF,100.tar_1506.08874.gz_copiapararxiv_black.pdf,9,paragraph,0.5569823434991974
Tika,97.tar_1506.07275.gz_COMST_00205_2015_fin_black.pdf,27,paragraph,0.0004339336081579859
PyMuPDF,97.tar_1506.07275.gz_COMST_00205_2015_fin_black.pdf,27,paragraph,0.00043516100957347704
Tika,98.tar_1506.07490.gz_finalDGStoSVP_black.pdf,4,paragraph,0.34773570898292505
PyMuPDF,98.tar_1506.07490.gz_finalDGStoSVP_black.pdf,4,paragraph,0.34690844233055884
Tika,88.tar_1506.02446.gz_Cotter_effective_generator_black.pdf,17,paragraph,0.38370786516853933
PyMuPDF,88.tar_1506.02446.gz_Cotter_effective_generator_black.pdf,17,paragraph,0.38046852949477844
Tika,92.tar_1506.04702.gz_rg-w_0814_black.pdf,0,paragraph,0.37336849044166115
PyMuPDF,92.tar_1506.04702.gz_rg-w_0814_black.pdf,0,paragraph,0.37005909389363095
Tika,95.tar_1506.06053.gz_LumpySPA_black.pdf,1,paragraph,0.4005010737294202
PyMuPDF,95.tar_1506.06053.gz_LumpySPA_black.pdf,1,paragraph,0.3999284564478626
Tika,91.tar_1506.04073.gz_equiv_bor_psc_elliptic4_black.pdf,2,paragraph,0.38701340655790667
PyMuPDF,91.tar_1506.04073.gz_equiv_bor_psc_elliptic4_black.pdf,2,paragraph,0.38632699129313125
Tika,95.tar_1506.05956.gz_DemushkinComplete_black.pdf,31,paragraph,0.25986597170513775
PyMuPDF,95.tar_1506.05956.gz_DemushkinComplete_black.pdf,31,paragraph,0.2570902394106814
Tika,93.tar_1506.04842.gz_bmc_paper_final_june13_arxiv_black.pdf,12,paragraph,0.4107472712006717
PyMuPDF,93.tar_1506.04842.gz_bmc_paper_final_june13_arxiv_black.pdf,12,paragraph,0.4132618888144675
Tika,85.tar_1506.00584.gz_aortizve_30072015_black.pdf,6,paragraph,0.537446722143292
PyMuPDF,85.tar_1506.00584.gz_aortizve_30072015_black.pdf,6,paragraph,0.5549781750155893
Tika,98.tar_1506.07734.gz_tipping_31_10_16_black.pdf,2,paragraph,0.3959731543624161
PyMuPDF,98.tar_1506.07734.gz_tipping_31_10_16_black.pdf,2,paragraph,0.3929547525053143
Tika,100.tar_1506.08464.gz_Analytical-NSI-Flavor-Diagonal-v2_black.pdf,50,paragraph,0.1738750546089996
PyMuPDF,100.tar_1506.08464.gz_Analytical-NSI-Flavor-Diagonal-v2_black.pdf,50,paragraph,0.17417943107221007
Tika,98.tar_1506.07575.gz_Z-ZH-Production-ILC-CLIC-5-06-2015_black.pdf,14,paragraph,0.013071895424836555
PyMuPDF,98.tar_1506.07575.gz_Z-ZH-Production-ILC-CLIC-5-06-2015_black.pdf,14,paragraph,0.013071895424836555
Tika,99.tar_1506.08030.gz_main_black.pdf,6,paragraph,0.3416802489257668
PyMuPDF,99.tar_1506.08030.gz_main_black.pdf,6,paragraph,0.3430799220272904
Tika,98.tar_1506.07337.gz_isowarm_final2_black.pdf,22,paragraph,0.3454193191253806
PyMuPDF,98.tar_1506.07337.gz_isowarm_final2_black.pdf,22,paragraph,0.34347345132743357
Tika,84.tar_1506.00397.gz_MEMS_3d_150518_black.pdf,13,paragraph,0.3700087183958151
PyMuPDF,84.tar_1506.00397.gz_MEMS_3d_150518_black.pdf,13,paragraph,0.37021572720946416
Tika,94.tar_1506.05603.gz_paper1005_arxiv_black.pdf,5,paragraph,0.39835221421215244
PyMuPDF,94.tar_1506.05603.gz_paper1005_arxiv_black.pdf,5,paragraph,0.39410681399631675
Tika,92.tar_1506.04678.gz_csf_black.pdf,6,paragraph,0.007978723404255277
PyMuPDF,92.tar_1506.04678.gz_csf_black.pdf,6,paragraph,0.007961783439490375
Tika,94.tar_1506.05347.gz_explosion_11_AAM_black.pdf,15,paragraph,0.38529147982062784
PyMuPDF,94.tar_1506.05347.gz_explosion_11_AAM_black.pdf,15,paragraph,0.3843123209169055
Tika,94.tar_1506.05576.gz_ChenJakobsenNaess2EJDE_black.pdf,23,paragraph,0.28176180632851017
PyMuPDF,94.tar_1506.05576.gz_ChenJakobsenNaess2EJDE_black.pdf,23,paragraph,0.2826742893441322
Tika,100.tar_1506.08491.gz_ApmnsEPJC1_black.pdf,5,paragraph,0.5729275970619098
PyMuPDF,100.tar_1506.08491.gz_ApmnsEPJC1_black.pdf,5,paragraph,0.5632065775950668
Tika,86.tar_1506.01420.gz_ECM_EF_apjstyle_paper_black.pdf,2,paragraph,0.39925038702843646
PyMuPDF,86.tar_1506.01420.gz_ECM_EF_apjstyle_paper_black.pdf,2,paragraph,0.3969800292255236
Tika,95.tar_1506.05756.gz_Dac_Pauli_NvArx_black.pdf,36,paragraph,0.02251708886208277
PyMuPDF,95.tar_1506.05756.gz_Dac_Pauli_NvArx_black.pdf,36,paragraph,0.022391043582566966
Tika,87.tar_1506.01930.gz_typeinst_black.pdf,11,paragraph,0.3570107288198298
PyMuPDF,87.tar_1506.01930.gz_typeinst_black.pdf,11,paragraph,0.3538716203788854
Tika,89.tar_1506.03118.gz_Dyn_of_Trans_Pores_in_Sphe_Ves_black.pdf,13,paragraph,0.0012121212121212466
PyMuPDF,89.tar_1506.03118.gz_Dyn_of_Trans_Pores_in_Sphe_Ves_black.pdf,13,paragraph,0.0012095554883580918
Tika,84.tar_1506.00161.gz_polarization_v5_black.pdf,7,paragraph,0.7025089605734768
PyMuPDF,84.tar_1506.00161.gz_polarization_v5_black.pdf,7,paragraph,0.7077267637178052
Tika,96.tar_1506.06613.gz_CAST_FULL_on_archive_black.pdf,9,paragraph,0.37445165818564663
PyMuPDF,96.tar_1506.06613.gz_CAST_FULL_on_archive_black.pdf,9,paragraph,0.37359550561797755
Tika,92.tar_1506.04432.gz_inside_tangherlini_black.pdf,1,paragraph,0.425211665098777
PyMuPDF,92.tar_1506.04432.gz_inside_tangherlini_black.pdf,1,paragraph,0.4259128386336867
Tika,97.tar_1506.07222.gz_arxiv_obs_black.pdf,3,paragraph,0.8528655678209587
PyMuPDF,97.tar_1506.07222.gz_arxiv_obs_black.pdf,3,paragraph,0.8548217240860538
Tika,87.tar_1506.02046.gz_fermion_detector_black.pdf,5,paragraph,0.37589528278587303
PyMuPDF,87.tar_1506.02046.gz_fermion_detector_black.pdf,5,paragraph,0.37539975399754
Tika,88.tar_1506.02640.gz_yolo_black.pdf,5,paragraph,0.35504087193460493
PyMuPDF,88.tar_1506.02640.gz_yolo_black.pdf,5,paragraph,0.35326013284533003
Tika,99.tar_1506.08147.gz_pdgdft_black.pdf,6,paragraph,0.23187537447573392
PyMuPDF,99.tar_1506.08147.gz_pdgdft_black.pdf,6,paragraph,0.2320011974255351
Tika,93.tar_1506.04870.gz_CoNMFWhispersAP_black.pdf,0,paragraph,0.5520814397382294
PyMuPDF,93.tar_1506.04870.gz_CoNMFWhispersAP_black.pdf,0,paragraph,0.5531953687665239
Tika,96.tar_1506.06470.gz_NekhoQP2_black.pdf,21,paragraph,0.3358974358974359
PyMuPDF,96.tar_1506.06470.gz_NekhoQP2_black.pdf,21,paragraph,0.3363102832355193
Tika,91.tar_1506.03743.gz_Ext_Curv_Unimod11-06-15_black.pdf,11,paragraph,0.39346873755475903
PyMuPDF,91.tar_1506.03743.gz_Ext_Curv_Unimod11-06-15_black.pdf,11,paragraph,0.39142516871774513
Tika,100.tar_1506.08813.gz_PDL_fixed_ArXiV_black.pdf,39,paragraph,0.0026246719160104705
PyMuPDF,100.tar_1506.08813.gz_PDL_fixed_ArXiV_black.pdf,39,paragraph,0.002649006622516623
Tika,95.tar_1506.05702.gz_template_black.pdf,17,paragraph,0.22126081582200244
PyMuPDF,95.tar_1506.05702.gz_template_black.pdf,17,paragraph,0.19121447028423774
Tika,96.tar_1506.06719.gz_PXR_FAST_black.pdf,5,paragraph,0.4033290653008963
PyMuPDF,96.tar_1506.06719.gz_PXR_FAST_black.pdf,5,paragraph,0.4052203679931536
Tika,91.tar_1506.03740.gz_beta_arxiv_black.pdf,2,paragraph,0.35217954251186884
PyMuPDF,91.tar_1506.03740.gz_beta_arxiv_black.pdf,2,paragraph,0.3527896995708154
Tika,88.tar_1506.02450.gz_DAIFF2_black.pdf,26,paragraph,0.20011841326228536
PyMuPDF,88.tar_1506.02450.gz_DAIFF2_black.pdf,26,paragraph,0.1852315394242804
Tika,95.tar_1506.05970.gz_revised_manuscript_black.pdf,2,paragraph,0.9345172031076582
PyMuPDF,95.tar_1506.05970.gz_revised_manuscript_black.pdf,2,paragraph,0.9355555555555556
Tika,86.tar_1506.01414.gz_elsarticle-template_black.pdf,9,paragraph,0.42507242559915726
PyMuPDF,86.tar_1506.01414.gz_elsarticle-template_black.pdf,9,paragraph,0.42429022082018925
Tika,84.tar_1506.00082.gz_HSZ160506_black.pdf,4,paragraph,0.8813325991189427
PyMuPDF,84.tar_1506.00082.gz_HSZ160506_black.pdf,4,paragraph,0.8911704312114989
