Tool,ID,Page,Label,SpatialDist
PyMuPDF,222.tar_1710.00913.gz_OvergpsofVnWithaddedSection_2018-02-14_black.pdf,25,paragraph,0.10341555977229604
Tika,232.tar_1710.04586.gz_smc_stoch_ns13_arxiv_3_black.pdf,0,paragraph,0.35145118733509234
PyMuPDF,232.tar_1710.04586.gz_smc_stoch_ns13_arxiv_3_black.pdf,0,paragraph,0.35585665894098767
Tika,224.tar_1710.01444.gz_pami17_tracking_v11_black.pdf,14,paragraph,0.3029734797749799
PyMuPDF,224.tar_1710.01444.gz_pami17_tracking_v11_black.pdf,14,paragraph,0.3092610699818411
Tika,243.tar_1710.09113.gz_NIMCFunFV4_black.pdf,27,paragraph,0.32109464082098055
PyMuPDF,243.tar_1710.09113.gz_NIMCFunFV4_black.pdf,27,paragraph,0.3206422018348624
Tika,239.tar_1710.07806.gz_setupFinal_black.pdf,9,paragraph,0.24825174825174826
PyMuPDF,239.tar_1710.07806.gz_setupFinal_black.pdf,9,paragraph,0.2455166524338172
Tika,223.tar_1710.01318.gz_extended-context-B06_C02_R01_black.pdf,2,paragraph,0.4076809453471196
PyMuPDF,223.tar_1710.01318.gz_extended-context-B06_C02_R01_black.pdf,2,paragraph,0.4075949367088607
Tika,246.tar_1710.10623.gz_PPDMar_black.pdf,0,paragraph,0.47048611111111116
PyMuPDF,246.tar_1710.10623.gz_PPDMar_black.pdf,0,paragraph,0.47159090909090906
Tika,232.tar_1710.04718.gz_nonsmooth-revision-rmf-v6_black.pdf,12,paragraph,0.37536316095293437
PyMuPDF,232.tar_1710.04718.gz_nonsmooth-revision-rmf-v6_black.pdf,12,paragraph,0.3741062801932367
Tika,242.tar_1710.09022.gz_arxiv_resub_black.pdf,1,paragraph,0.37609675124496084
PyMuPDF,242.tar_1710.09022.gz_arxiv_resub_black.pdf,1,paragraph,0.3742884250474383
Tika,247.tar_1710.11056.gz_RFQA_paper_VI_black.pdf,15,paragraph,0.0016877637130801304
PyMuPDF,247.tar_1710.11056.gz_RFQA_paper_VI_black.pdf,15,paragraph,0.0018648018648018195
Tika,220.tar_1710.00153.gz_overcomplete_formatted_black.pdf,21,paragraph,0.36711462450592885
PyMuPDF,220.tar_1710.00153.gz_overcomplete_formatted_black.pdf,21,paragraph,0.36771442110251146
Tika,245.tar_1710.10057.gz_fairvoting-Arxiv-Submit-v2_black.pdf,23,paragraph,0.005782435851102292
PyMuPDF,245.tar_1710.10057.gz_fairvoting-Arxiv-Submit-v2_black.pdf,23,paragraph,0.005914972273567401
Tika,241.tar_1710.08349.gz_compare_epi_black.pdf,13,paragraph,0.3639712654264137
PyMuPDF,241.tar_1710.08349.gz_compare_epi_black.pdf,13,paragraph,0.35951134380453753
Tika,220.tar_1710.00350.gz_20170912_trMT_black.pdf,8,paragraph,0.3078418664938431
PyMuPDF,220.tar_1710.00350.gz_20170912_trMT_black.pdf,8,paragraph,0.3078418664938431
Tika,223.tar_1710.01125.gz_arxiv_tex_On_Newton_Diagrams_of_Plurisubharmonic_Polynomials_black.pdf,6,paragraph,0.3592592592592592
PyMuPDF,223.tar_1710.01125.gz_arxiv_tex_On_Newton_Diagrams_of_Plurisubharmonic_Polynomials_black.pdf,6,paragraph,0.3612456747404844
Tika,240.tar_1710.08168.gz_reduction12Papa_black.pdf,21,paragraph,0.3384219238550671
PyMuPDF,240.tar_1710.08168.gz_reduction12Papa_black.pdf,21,paragraph,0.3385341074020319
Tika,243.tar_1710.09264.gz_Main_text_incl._figures_black.pdf,22,paragraph,0.5794831636648394
PyMuPDF,243.tar_1710.09264.gz_Main_text_incl._figures_black.pdf,22,paragraph,0.5403431909456006
Tika,237.tar_1710.06667.gz_doc_black.pdf,2,paragraph,0.3346696879902387
PyMuPDF,237.tar_1710.06667.gz_doc_black.pdf,2,paragraph,0.33111225012813944
Tika,242.tar_1710.08845.gz_GP_black.pdf,5,paragraph,0.7702384071260152
PyMuPDF,242.tar_1710.08845.gz_GP_black.pdf,5,paragraph,0.7764705882352942
Tika,234.tar_1710.05508.gz_Adjoint_Harnack-171015_black.pdf,11,paragraph,0.005494505494505546
PyMuPDF,234.tar_1710.05508.gz_Adjoint_Harnack-171015_black.pdf,11,paragraph,0.00551724137931032
Tika,238.tar_1710.06954.gz_helical04_black.pdf,16,paragraph,0.2241379310344827
PyMuPDF,238.tar_1710.06954.gz_helical04_black.pdf,16,paragraph,0.22455089820359275
Tika,232.tar_1710.04650.gz_QITMoLin_black.pdf,5,paragraph,0.8844015218027509
PyMuPDF,232.tar_1710.04650.gz_QITMoLin_black.pdf,5,paragraph,0.888107791446983
Tika,244.tar_1710.09643.gz_paperWorkingArch_black.pdf,41,paragraph,0.36989931107578167
PyMuPDF,244.tar_1710.09643.gz_paperWorkingArch_black.pdf,41,paragraph,0.35671560630777593
Tika,222.tar_1710.00826.gz_ms_black.pdf,0,paragraph,0.0073748404481634115
PyMuPDF,222.tar_1710.00826.gz_ms_black.pdf,0,paragraph,0.007351901597624817
Tika,243.tar_1710.09451.gz_2017-11-30_black.pdf,13,paragraph,0.36342042755344417
PyMuPDF,243.tar_1710.09451.gz_2017-11-30_black.pdf,13,paragraph,0.3604025274982448
Tika,238.tar_1710.07070.gz_Asymptotic_Stability_of_empirical_processes_and_related_functionals_black.pdf,11,paragraph,0.3810302534750613
PyMuPDF,238.tar_1710.07070.gz_Asymptotic_Stability_of_empirical_processes_and_related_functionals_black.pdf,11,paragraph,0.3797551020408163
Tika,245.tar_1710.09990.gz_arXiv_black.pdf,6,paragraph,0.3481193255512322
PyMuPDF,245.tar_1710.09990.gz_arXiv_black.pdf,6,paragraph,0.3466563187168542
Tika,238.tar_1710.07053.gz_MaximalIdealsFinal_Revision1_black.pdf,9,paragraph,0.3821962536518302
PyMuPDF,238.tar_1710.07053.gz_MaximalIdealsFinal_Revision1_black.pdf,9,paragraph,0.38348183687457166
Tika,237.tar_1710.06794.gz_kms-j-sample_black.pdf,13,paragraph,0.301322199025748
PyMuPDF,237.tar_1710.06794.gz_kms-j-sample_black.pdf,13,paragraph,0.2984562607204117
Tika,240.tar_1710.08155.gz_FRB_VOEvents_black.pdf,7,paragraph,0.5114401076716016
PyMuPDF,240.tar_1710.08155.gz_FRB_VOEvents_black.pdf,7,paragraph,0.5010211027910143
Tika,242.tar_1710.09004.gz_DilnQuasiLat_r2_black.pdf,27,paragraph,0.3383058071390516
PyMuPDF,242.tar_1710.09004.gz_DilnQuasiLat_r2_black.pdf,27,paragraph,0.32651977701088397
Tika,223.tar_1710.01246.gz_manuscript_black.pdf,0,paragraph,0.74152616026421
PyMuPDF,223.tar_1710.01246.gz_manuscript_black.pdf,0,paragraph,0.7501732501732502
Tika,236.tar_1710.06268.gz_article_black.pdf,9,paragraph,0.3924355300859599
PyMuPDF,236.tar_1710.06268.gz_article_black.pdf,9,paragraph,0.3903724928366762
Tika,245.tar_1710.10203.gz_nqsa8_black.pdf,4,paragraph,0.3317325452530477
PyMuPDF,245.tar_1710.10203.gz_nqsa8_black.pdf,4,paragraph,0.3310573906624839
Tika,231.tar_1710.04457.gz_DainGabach_black.pdf,39,paragraph,0.40975254730713245
PyMuPDF,231.tar_1710.04457.gz_DainGabach_black.pdf,39,paragraph,0.41324117861040377
Tika,240.tar_1710.07972.gz_curve-averages-IISubmitted_black.pdf,3,paragraph,0.40049504950495046
PyMuPDF,240.tar_1710.07972.gz_curve-averages-IISubmitted_black.pdf,3,paragraph,0.39970392301998525
Tika,235.tar_1710.05860.gz_ms_black.pdf,8,paragraph,0.09864188706218727
PyMuPDF,235.tar_1710.05860.gz_ms_black.pdf,8,paragraph,0.10784058348528262
Tika,242.tar_1710.08635.gz_Paper_LU_stability2_black.pdf,10,paragraph,0.35867672663958217
PyMuPDF,242.tar_1710.08635.gz_Paper_LU_stability2_black.pdf,10,paragraph,0.35863267670915405
Tika,238.tar_1710.07170.gz_Mod_triple_black.pdf,6,paragraph,0.31912485854394573
PyMuPDF,238.tar_1710.07170.gz_Mod_triple_black.pdf,6,paragraph,0.31785579463948666
Tika,233.tar_1710.05026.gz_2beta_23_black.pdf,6,paragraph,0.3864343497199751
PyMuPDF,233.tar_1710.05026.gz_2beta_23_black.pdf,6,paragraph,0.3866956792042276
Tika,246.tar_1710.10729.gz_Uniqueness_determined_by_the_polynomial_differentials_black.pdf,3,paragraph,0.679678530424799
PyMuPDF,246.tar_1710.10729.gz_Uniqueness_determined_by_the_polynomial_differentials_black.pdf,3,paragraph,0.6847826086956522
Tika,237.tar_1710.06857.gz_main_black.pdf,8,paragraph,0.3897911832946636
PyMuPDF,237.tar_1710.06857.gz_main_black.pdf,8,paragraph,0.39059674502712477
Tika,235.tar_1710.05697.gz_main_black.pdf,1,paragraph,0.5502074688796681
PyMuPDF,235.tar_1710.05697.gz_main_black.pdf,1,paragraph,0.5595865633074936
Tika,245.tar_1710.10043.gz_Ramsey-like_cardinals_black.pdf,3,paragraph,0.8837617554858934
PyMuPDF,245.tar_1710.10043.gz_Ramsey-like_cardinals_black.pdf,3,paragraph,0.9084771192798199
Tika,247.tar_1710.10930.gz_main_PDF_black.pdf,0,paragraph,0.384865503990541
PyMuPDF,247.tar_1710.10930.gz_main_PDF_black.pdf,0,paragraph,0.38519392419997056
Tika,237.tar_1710.06887.gz_Finite-Torsors-Only_black.pdf,10,paragraph,0.574323386537127
PyMuPDF,237.tar_1710.06887.gz_Finite-Torsors-Only_black.pdf,10,paragraph,0.580939226519337
Tika,221.tar_1710.00478.gz_MSML_black.pdf,2,paragraph,0.550840155105558
PyMuPDF,221.tar_1710.00478.gz_MSML_black.pdf,2,paragraph,0.5514491972847754
Tika,241.tar_1710.08401.gz_lempo_black.pdf,27,paragraph,0.0776426566884939
PyMuPDF,241.tar_1710.08401.gz_lempo_black.pdf,27,paragraph,0.07753386268099022
Tika,236.tar_1710.06332.gz_document_black.pdf,26,paragraph,0.3135038667459845
PyMuPDF,236.tar_1710.06332.gz_document_black.pdf,26,paragraph,0.31971789597414046
Tika,220.tar_1710.00270.gz_KHSA_resub__black.pdf,18,paragraph,0.35774465327284516
PyMuPDF,220.tar_1710.00270.gz_KHSA_resub__black.pdf,18,paragraph,0.35669613974552516
Tika,221.tar_1710.00558.gz_ms_black.pdf,27,paragraph,0.3634128350135235
PyMuPDF,221.tar_1710.00558.gz_ms_black.pdf,27,paragraph,0.36180657830142365
Tika,243.tar_1710.09268.gz_main_black.pdf,8,paragraph,0.3485754484699261
PyMuPDF,243.tar_1710.09268.gz_main_black.pdf,8,paragraph,0.34736842105263166
Tika,237.tar_1710.06896.gz_Bfactor-RevTex-ForArXiv_black.pdf,0,paragraph,0.641752182570072
PyMuPDF,237.tar_1710.06896.gz_Bfactor-RevTex-ForArXiv_black.pdf,0,paragraph,0.6457632303456714
Tika,242.tar_1710.08877.gz_magnon16pra14-FINAL_black.pdf,3,paragraph,0.35131086142322104
PyMuPDF,242.tar_1710.08877.gz_magnon16pra14-FINAL_black.pdf,3,paragraph,0.34666666666666673
Tika,224.tar_1710.01424.gz_TUTTEARXIV_black.pdf,19,paragraph,0.0013123359580052352
PyMuPDF,224.tar_1710.01424.gz_TUTTEARXIV_black.pdf,19,paragraph,0.0013097576948264589
Tika,232.tar_1710.04771.gz_draft1_black.pdf,23,paragraph,0.4038978494623656
PyMuPDF,232.tar_1710.04771.gz_draft1_black.pdf,23,paragraph,0.40171659373948165
Tika,222.tar_1710.00901.gz_prochlo_sosp_camera_ready_black.pdf,9,paragraph,0.39123422825158904
PyMuPDF,222.tar_1710.00901.gz_prochlo_sosp_camera_ready_black.pdf,9,paragraph,0.3914483019581875
Tika,245.tar_1710.09982.gz_arxiv-DLRT-Biometrics_black.pdf,10,paragraph,0.38707054279325065
PyMuPDF,245.tar_1710.09982.gz_arxiv-DLRT-Biometrics_black.pdf,10,paragraph,0.3864420539882281
Tika,237.tar_1710.06572.gz_FIGM_JPG_black.pdf,1,paragraph,0.9613108784706418
PyMuPDF,237.tar_1710.06572.gz_FIGM_JPG_black.pdf,1,paragraph,0.9617137648131268
Tika,235.tar_1710.06056.gz_sequential_ranking_arxiv_black.pdf,18,paragraph,0.32366697848456494
PyMuPDF,235.tar_1710.06056.gz_sequential_ranking_arxiv_black.pdf,18,paragraph,0.32135176651305686
Tika,231.tar_1710.04438.gz_NRS-SU3bifund-v1_black.pdf,60,paragraph,0.1337099811676083
PyMuPDF,231.tar_1710.04438.gz_NRS-SU3bifund-v1_black.pdf,60,paragraph,0.13637825667417175
Tika,245.tar_1710.10252.gz_q-f-divergence_black.pdf,34,paragraph,0.10838150289017336
PyMuPDF,245.tar_1710.10252.gz_q-f-divergence_black.pdf,34,paragraph,0.10966810966810968
Tika,238.tar_1710.07148.gz_fvsmim_full_version_black.pdf,25,paragraph,0.0005922416345869408
PyMuPDF,238.tar_1710.07148.gz_fvsmim_full_version_black.pdf,25,paragraph,0.0005875440658049059
Tika,235.tar_1710.05951.gz_H0-DFernandez-Fi-MN-17-0913-MJ_black.pdf,21,paragraph,0.9471316085489313
PyMuPDF,235.tar_1710.05951.gz_H0-DFernandez-Fi-MN-17-0913-MJ_black.pdf,21,paragraph,0.9680314077397644
Tika,242.tar_1710.09034.gz_IEEE_TCOM_2017_SC_R1_black.pdf,26,paragraph,0.33693738999245665
PyMuPDF,242.tar_1710.09034.gz_IEEE_TCOM_2017_SC_R1_black.pdf,26,paragraph,0.3363499245852186
Tika,224.tar_1710.01402.gz_RecTree17_09_24_black.pdf,72,paragraph,0.3121808898614151
PyMuPDF,224.tar_1710.01402.gz_RecTree17_09_24_black.pdf,72,paragraph,0.31172614712308816
Tika,244.tar_1710.09956.gz_MMMV_black.pdf,3,paragraph,0.6276756104914079
PyMuPDF,244.tar_1710.09956.gz_MMMV_black.pdf,3,paragraph,0.6382211538461539
Tika,235.tar_1710.05937.gz_CSsp_black.pdf,7,paragraph,0.029501084598698525
PyMuPDF,235.tar_1710.05937.gz_CSsp_black.pdf,7,paragraph,0.030342436064152593
Tika,235.tar_1710.06026.gz_optimalintervention79_black.pdf,4,paragraph,0.385298368779682
PyMuPDF,235.tar_1710.06026.gz_optimalintervention79_black.pdf,4,paragraph,0.3796747967479675
Tika,233.tar_1710.05141.gz_adr-currency_black.pdf,11,paragraph,0.40986132511556245
PyMuPDF,233.tar_1710.05141.gz_adr-currency_black.pdf,11,paragraph,0.40700891484783275
Tika,223.tar_1710.01125.gz_arxiv_tex_On_Newton_Diagrams_of_Plurisubharmonic_Polynomials_black.pdf,1,paragraph,0.3403516388105058
PyMuPDF,223.tar_1710.01125.gz_arxiv_tex_On_Newton_Diagrams_of_Plurisubharmonic_Polynomials_black.pdf,1,paragraph,0.3422760709649502
Tika,234.tar_1710.05508.gz_Adjoint_Harnack-171015_black.pdf,16,paragraph,0.3338954468802699
PyMuPDF,234.tar_1710.05508.gz_Adjoint_Harnack-171015_black.pdf,16,paragraph,0.3313609467455622
Tika,224.tar_1710.01459.gz_surveyconstruction10032_black.pdf,9,paragraph,0.3351605324980423
PyMuPDF,224.tar_1710.01459.gz_surveyconstruction10032_black.pdf,9,paragraph,0.3322981366459628
Tika,237.tar_1710.06667.gz_doc_black.pdf,5,paragraph,0.3738792588164973
PyMuPDF,237.tar_1710.06667.gz_doc_black.pdf,5,paragraph,0.36750881316098705
Tika,233.tar_1710.05113.gz_arXiv_template_black.pdf,22,paragraph,0.09291044776119406
PyMuPDF,233.tar_1710.05113.gz_arXiv_template_black.pdf,22,paragraph,0.09270290394638864
Tika,222.tar_1710.00905.gz_double_combined_13_rev_7_-_arxiv_black.pdf,10,paragraph,0.3284467713787086
PyMuPDF,222.tar_1710.00905.gz_double_combined_13_rev_7_-_arxiv_black.pdf,10,paragraph,0.32398316970546986
Tika,222.tar_1710.00768.gz_DelaunayDPWv2_black.pdf,4,paragraph,0.3212818405916187
PyMuPDF,222.tar_1710.00768.gz_DelaunayDPWv2_black.pdf,4,paragraph,0.32307692307692304
Tika,236.tar_1710.06493.gz_onp-final5_black.pdf,26,paragraph,0.3023136246786632
PyMuPDF,236.tar_1710.06493.gz_onp-final5_black.pdf,26,paragraph,0.30285050948020126
Tika,232.tar_1710.04659.gz_paper_IllustrisTNG_BH_black.pdf,1,paragraph,0.6065832973983039
PyMuPDF,232.tar_1710.04659.gz_paper_IllustrisTNG_BH_black.pdf,1,paragraph,0.6093525179856115
Tika,247.tar_1710.10893.gz_trotter2.2_black.pdf,14,paragraph,0.21883812746756903
PyMuPDF,247.tar_1710.10893.gz_trotter2.2_black.pdf,14,paragraph,0.21828410689170183
Tika,240.tar_1710.08097.gz_valdman_sozopol_black.pdf,3,paragraph,0.4294852269265915
PyMuPDF,240.tar_1710.08097.gz_valdman_sozopol_black.pdf,3,paragraph,0.4288760280231496
Tika,243.tar_1710.09451.gz_2017-11-30_black.pdf,14,paragraph,0.34069907593411003
PyMuPDF,243.tar_1710.09451.gz_2017-11-30_black.pdf,14,paragraph,0.33150470219435735
Tika,232.tar_1710.04746.gz_DraftLong_GJ_black.pdf,14,paragraph,0.3552649881763806
PyMuPDF,232.tar_1710.04746.gz_DraftLong_GJ_black.pdf,14,paragraph,0.35263303005238483
Tika,239.tar_1710.07806.gz_setupFinal_black.pdf,26,paragraph,0.0015527950310558936
PyMuPDF,239.tar_1710.07806.gz_setupFinal_black.pdf,26,paragraph,0.0018939393939393766
Tika,247.tar_1710.10981.gz_transport_black.pdf,6,paragraph,0.36546840958605664
PyMuPDF,247.tar_1710.10981.gz_transport_black.pdf,6,paragraph,0.3625541125541125
Tika,243.tar_1710.09198.gz_AxionResonanceEM_black.pdf,1,paragraph,0.42713460303873313
PyMuPDF,243.tar_1710.09198.gz_AxionResonanceEM_black.pdf,1,paragraph,0.43208556149732624
Tika,245.tar_1710.10265.gz_paper_black.pdf,5,paragraph,0.6441261979110584
PyMuPDF,245.tar_1710.10265.gz_paper_black.pdf,5,paragraph,0.6482137109752173
Tika,222.tar_1710.00866.gz_symsq.en24.08_black.pdf,2,paragraph,0.751287488639806
PyMuPDF,222.tar_1710.00866.gz_symsq.en24.08_black.pdf,2,paragraph,0.7624359360868255
Tika,222.tar_1710.00846.gz_ms_black.pdf,24,paragraph,0.007019596373208543
PyMuPDF,222.tar_1710.00846.gz_ms_black.pdf,24,paragraph,0.006982833866744187
Tika,243.tar_1710.09391.gz_mset_black.pdf,8,paragraph,0.4056203605514316
PyMuPDF,243.tar_1710.09391.gz_mset_black.pdf,8,paragraph,0.4043397724265679
Tika,234.tar_1710.05383.gz_GuZhuge2017_black.pdf,23,paragraph,0.30584192439862545
PyMuPDF,234.tar_1710.05383.gz_GuZhuge2017_black.pdf,23,paragraph,0.3050961862976713
Tika,245.tar_1710.10203.gz_nqsa8_black.pdf,3,paragraph,0.33487215909090906
PyMuPDF,245.tar_1710.10203.gz_nqsa8_black.pdf,3,paragraph,0.33492992726627635
Tika,236.tar_1710.06468.gz_relHLOct_black.pdf,32,paragraph,0.3812586127698668
PyMuPDF,236.tar_1710.06468.gz_relHLOct_black.pdf,32,paragraph,0.384051329055912
Tika,242.tar_1710.08875.gz_pd_paper_black.pdf,15,paragraph,0.10070257611241218
PyMuPDF,242.tar_1710.08875.gz_pd_paper_black.pdf,15,paragraph,0.09883449883449885
Tika,239.tar_1710.07747.gz_MTM18_arXiv_black.pdf,38,paragraph,0.0014435221941536723
PyMuPDF,239.tar_1710.07747.gz_MTM18_arXiv_black.pdf,38,paragraph,0.001437297879985664
Tika,239.tar_1710.07493.gz_struct17_black.pdf,48,paragraph,0.34392113910186195
PyMuPDF,239.tar_1710.07493.gz_struct17_black.pdf,48,paragraph,0.3394780069355721
Tika,222.tar_1710.00891.gz_RoVeStabRevisedArxiv_black.pdf,12,paragraph,0.2623994638069705
PyMuPDF,222.tar_1710.00891.gz_RoVeStabRevisedArxiv_black.pdf,12,paragraph,0.2643872714962762
Tika,233.tar_1710.05026.gz_2beta_23_black.pdf,1,paragraph,0.36477987421383645
PyMuPDF,233.tar_1710.05026.gz_2beta_23_black.pdf,1,paragraph,0.3639165481270744
Tika,240.tar_1710.07942.gz_Gevrey_black.pdf,30,paragraph,0.35822113423092616
PyMuPDF,240.tar_1710.07942.gz_Gevrey_black.pdf,30,paragraph,0.3563915857605178
Tika,241.tar_1710.08455.gz_TSPSDPPaper2_black.pdf,8,paragraph,0.31103678929765893
PyMuPDF,241.tar_1710.08455.gz_TSPSDPPaper2_black.pdf,8,paragraph,0.2994273247886555
Tika,233.tar_1710.05176.gz_puffy_black.pdf,17,paragraph,0.3558359621451105
PyMuPDF,233.tar_1710.05176.gz_puffy_black.pdf,17,paragraph,0.356790770844258
Tika,247.tar_1710.10930.gz_main_PDF_black.pdf,7,paragraph,0.538351347831749
PyMuPDF,247.tar_1710.10930.gz_main_PDF_black.pdf,7,paragraph,0.5466597348583311
Tika,245.tar_1710.10327.gz_BrownSivak_black.pdf,22,paragraph,0.0022714366837024613
PyMuPDF,245.tar_1710.10327.gz_BrownSivak_black.pdf,22,paragraph,0.0022172949002217026
Tika,246.tar_1710.10726.gz_hwcm_black.pdf,6,paragraph,0.2677849333533024
PyMuPDF,246.tar_1710.10726.gz_hwcm_black.pdf,6,paragraph,0.31106435209538846
Tika,236.tar_1710.06452.gz_paper_black.pdf,0,paragraph,0.3579866461222393
PyMuPDF,236.tar_1710.06452.gz_paper_black.pdf,0,paragraph,0.3576774193548387
Tika,241.tar_1710.08546.gz_periodic_motion_MTNS2014f_v4_black.pdf,1,paragraph,0.3788006249248888
PyMuPDF,241.tar_1710.08546.gz_periodic_motion_MTNS2014f_v4_black.pdf,1,paragraph,0.37740384615384615
Tika,220.tar_1710.00100.gz_main_black.pdf,1,paragraph,0.40739939420164434
PyMuPDF,220.tar_1710.00100.gz_main_black.pdf,1,paragraph,0.4068383466782082
Tika,231.tar_1710.04363.gz_stability2017_black.pdf,1,paragraph,0.8648211105714748
PyMuPDF,231.tar_1710.04363.gz_stability2017_black.pdf,1,paragraph,0.8677539157112869
Tika,245.tar_1710.09986.gz_tex_kerr_interface_arxiv_black.pdf,4,paragraph,0.6108608015176666
PyMuPDF,245.tar_1710.09986.gz_tex_kerr_interface_arxiv_black.pdf,4,paragraph,0.61481364497789
Tika,233.tar_1710.05049.gz_MangaSFR_black.pdf,19,paragraph,0.3604249328043005
PyMuPDF,233.tar_1710.05049.gz_MangaSFR_black.pdf,19,paragraph,0.36052160572743547
Tika,231.tar_1710.04064.gz_mean_field_black.pdf,32,paragraph,0.2847790507364975
PyMuPDF,231.tar_1710.04064.gz_mean_field_black.pdf,32,paragraph,0.2638469284994964
Tika,244.tar_1710.09668.gz_PDE-Net_revised_black.pdf,4,paragraph,0.38748137108792846
PyMuPDF,244.tar_1710.09668.gz_PDE-Net_revised_black.pdf,4,paragraph,0.3886410942610764
Tika,223.tar_1710.01346.gz_2Var-WkSqFct-10-24-17_black.pdf,3,paragraph,0.315934065934066
PyMuPDF,223.tar_1710.01346.gz_2Var-WkSqFct-10-24-17_black.pdf,3,paragraph,0.315214919263134
Tika,242.tar_1710.08821.gz_2QD_TE_arxiv_v2_black.pdf,28,paragraph,0.22315789473684206
PyMuPDF,242.tar_1710.08821.gz_2QD_TE_arxiv_v2_black.pdf,28,paragraph,0.2225332400279916
Tika,246.tar_1710.10789.gz_paper_black.pdf,8,paragraph,0.0004627487274410669
PyMuPDF,246.tar_1710.10789.gz_paper_black.pdf,8,paragraph,0.00046533271288964786
Tika,245.tar_1710.10116.gz_sdAAMAS17_black.pdf,4,paragraph,0.5222431077694235
PyMuPDF,245.tar_1710.10116.gz_sdAAMAS17_black.pdf,4,paragraph,0.5173166926677067
Tika,233.tar_1710.05077.gz_Main_arXiv_black.pdf,14,paragraph,0.33636915604128714
PyMuPDF,233.tar_1710.05077.gz_Main_arXiv_black.pdf,14,paragraph,0.3355569031736405
Tika,240.tar_1710.08292.gz_BoGrPo-Duke_black.pdf,21,paragraph,0.37210031347962386
PyMuPDF,240.tar_1710.08292.gz_BoGrPo-Duke_black.pdf,21,paragraph,0.371366051891216
Tika,222.tar_1710.00809.gz_PIR_partially_known_SI_v5_black.pdf,2,paragraph,0.9668327402135232
PyMuPDF,222.tar_1710.00809.gz_PIR_partially_known_SI_v5_black.pdf,2,paragraph,0.9691717573518965
Tika,234.tar_1710.05659.gz_BanTarPeters_black.pdf,8,paragraph,0.1400427248991218
PyMuPDF,234.tar_1710.05659.gz_BanTarPeters_black.pdf,8,paragraph,0.1396461023433764
Tika,223.tar_1710.01259.gz_preBelyi_black.pdf,9,paragraph,0.6023235031277927
PyMuPDF,223.tar_1710.01259.gz_preBelyi_black.pdf,9,paragraph,0.6077446053798404
Tika,224.tar_1710.01447.gz_aiide17_black.pdf,0,paragraph,0.5402895987620205
PyMuPDF,224.tar_1710.01447.gz_aiide17_black.pdf,0,paragraph,0.5444517979263181
Tika,244.tar_1710.09583.gz_jhepREV1_black.pdf,59,paragraph,0.028444444444444484
PyMuPDF,244.tar_1710.09583.gz_jhepREV1_black.pdf,59,paragraph,0.02574416733708773
Tika,222.tar_1710.00788.gz_Derangements_black.pdf,20,paragraph,0.32446134347275035
PyMuPDF,222.tar_1710.00788.gz_Derangements_black.pdf,20,paragraph,0.3224674022066199
Tika,233.tar_1710.05023.gz_NeVIII_paper_MNRAS_v2_black.pdf,12,paragraph,0.3856296117092053
PyMuPDF,233.tar_1710.05023.gz_NeVIII_paper_MNRAS_v2_black.pdf,12,paragraph,0.38399412628487517
Tika,245.tar_1710.10227.gz_p3v1_black.pdf,18,paragraph,0.31877510040160645
PyMuPDF,245.tar_1710.10227.gz_p3v1_black.pdf,18,paragraph,0.31843294826720236
Tika,238.tar_1710.06954.gz_helical04_black.pdf,8,paragraph,0.24352991090369117
PyMuPDF,238.tar_1710.06954.gz_helical04_black.pdf,8,paragraph,0.2431173231681491
Tika,246.tar_1710.10538.gz_main_black.pdf,2,paragraph,0.9539163932087317
PyMuPDF,246.tar_1710.10538.gz_main_black.pdf,2,paragraph,0.956806842480399
Tika,244.tar_1710.09901.gz_confidence_black.pdf,2,paragraph,0.5173938679245284
PyMuPDF,244.tar_1710.09901.gz_confidence_black.pdf,2,paragraph,0.5170404893678998
Tika,240.tar_1710.07915.gz_ThirdDraft_black.pdf,33,paragraph,0.26866470430826866
PyMuPDF,240.tar_1710.07915.gz_ThirdDraft_black.pdf,33,paragraph,0.2680577849117175
Tika,236.tar_1710.06094.gz_CRAN_multitenant_1col_black.pdf,12,paragraph,0.19718309859154928
PyMuPDF,236.tar_1710.06094.gz_CRAN_multitenant_1col_black.pdf,12,paragraph,0.1950886766712142
Tika,243.tar_1710.09429.gz_icassp2018arxiv_black.pdf,2,paragraph,0.34904587387842795
PyMuPDF,243.tar_1710.09429.gz_icassp2018arxiv_black.pdf,2,paragraph,0.3493549203136858
Tika,233.tar_1710.05136.gz_prob_repre_171014_black.pdf,16,paragraph,0.3069147714220078
PyMuPDF,233.tar_1710.05136.gz_prob_repre_171014_black.pdf,16,paragraph,0.304635761589404
Tika,235.tar_1710.05943.gz_aHoQI_readout_arxiv_black.pdf,1,paragraph,0.5556308213378494
PyMuPDF,235.tar_1710.05943.gz_aHoQI_readout_arxiv_black.pdf,1,paragraph,0.560128454322657
Tika,239.tar_1710.07792.gz_Cointeg_Bayes_submitted_ver_black.pdf,0,paragraph,0.02300319488817891
PyMuPDF,239.tar_1710.07792.gz_Cointeg_Bayes_submitted_ver_black.pdf,0,paragraph,0.02300319488817891
Tika,244.tar_1710.09717.gz_KPCoriolis_black.pdf,7,paragraph,0.32006679654884496
PyMuPDF,244.tar_1710.09717.gz_KPCoriolis_black.pdf,7,paragraph,0.31662558203231994
Tika,245.tar_1710.09987.gz_Master_black.pdf,20,paragraph,0.31466438648995293
