Tool,ID,Page,Label,SpatialDist
PyMuPDF,11.tar_1501.05507.gz_Huabobo-Grothendieck8_black.pdf,1,paragraph,0.4839255499153976
Tika,15.tar_1501.07748.gz_adsbwnew_black.pdf,0,paragraph,0.009719626168224239
PyMuPDF,15.tar_1501.07748.gz_adsbwnew_black.pdf,0,paragraph,0.009730538922155745
Tika,3.tar_1501.01526.gz_Wiki_prediction_V1_arXiv_black.pdf,9,paragraph,0.434461735921707
PyMuPDF,3.tar_1501.01526.gz_Wiki_prediction_V1_arXiv_black.pdf,9,paragraph,0.4334564135495264
Tika,7.tar_1501.03773.gz_wpcf2014ragupta_black.pdf,8,paragraph,0.3354758449098071
PyMuPDF,7.tar_1501.03773.gz_wpcf2014ragupta_black.pdf,8,paragraph,0.33223140495867765
Tika,7.tar_1501.03552.gz_manu_black.pdf,23,paragraph,0.04490777866880506
PyMuPDF,7.tar_1501.03552.gz_manu_black.pdf,23,paragraph,0.04412354592860012
Tika,14.tar_1501.07268.gz_FP-arxiv-v2_black.pdf,1,paragraph,0.6123456790123457
PyMuPDF,14.tar_1501.07268.gz_FP-arxiv-v2_black.pdf,1,paragraph,0.6193714821763602
Tika,1.tar_1501.00287.gz_consistent-algorithms-multi-class-non-decomposable-performance-metrics_black.pdf,31,paragraph,0.30206794682422455
PyMuPDF,1.tar_1501.00287.gz_consistent-algorithms-multi-class-non-decomposable-performance-metrics_black.pdf,31,paragraph,0.3026792179580015
Tika,5.tar_1501.02627.gz_paper-arXiv_black.pdf,18,paragraph,0.0007648183556405285
PyMuPDF,5.tar_1501.02627.gz_paper-arXiv_black.pdf,18,paragraph,0.0007598784194529174
Tika,12.tar_1501.06329.gz_steiner_black.pdf,0,paragraph,0.5098804586484509
PyMuPDF,12.tar_1501.06329.gz_steiner_black.pdf,0,paragraph,0.517709118311982
Tika,8.tar_1501.04434.gz_no_comments_black.pdf,2,paragraph,0.4029010608356787
PyMuPDF,8.tar_1501.04434.gz_no_comments_black.pdf,2,paragraph,0.4029042045947117
Tika,11.tar_1501.05858.gz_fintemp-ymt_black.pdf,9,paragraph,0.001633319722335642
PyMuPDF,11.tar_1501.05858.gz_fintemp-ymt_black.pdf,9,paragraph,0.001629327902240334
Tika,8.tar_1501.04319.gz_final1_revised_May_3_black.pdf,1,paragraph,0.2797843665768194
PyMuPDF,8.tar_1501.04319.gz_final1_revised_May_3_black.pdf,1,paragraph,0.2778375470683163
Tika,4.tar_1501.02080.gz_For_arxiv_black.pdf,7,paragraph,0.38522427440633245
PyMuPDF,4.tar_1501.02080.gz_For_arxiv_black.pdf,7,paragraph,0.3840070298769771
Tika,12.tar_1501.06514.gz_SFT-arXiv+PRE-v5_black.pdf,19,paragraph,0.45965114050220435
PyMuPDF,12.tar_1501.06514.gz_SFT-arXiv+PRE-v5_black.pdf,19,paragraph,0.46169989506820563
Tika,7.tar_1501.03787.gz_overlookedinvolution_black.pdf,8,paragraph,0.348729792147806
PyMuPDF,7.tar_1501.03787.gz_overlookedinvolution_black.pdf,8,paragraph,0.3334596438044714
Tika,9.tar_1501.04575.gz_exe-intraenergy-AGP_black.pdf,5,paragraph,0.33274336283185846
PyMuPDF,9.tar_1501.04575.gz_exe-intraenergy-AGP_black.pdf,5,paragraph,0.33260393873085337
Tika,10.tar_1501.05160.gz_KillipKozhan_Truncations_CMP_black.pdf,4,paragraph,0.3767383059418458
PyMuPDF,10.tar_1501.05160.gz_KillipKozhan_Truncations_CMP_black.pdf,4,paragraph,0.37511840858856965
Tika,12.tar_1501.06082.gz_Beaudry-Towards_black.pdf,65,paragraph,0.2995056702529806
PyMuPDF,12.tar_1501.06082.gz_Beaudry-Towards_black.pdf,65,paragraph,0.3013062409288824
Tika,11.tar_1501.05710.gz_arxiv2015_black.pdf,4,paragraph,0.47737226277372263
PyMuPDF,11.tar_1501.05710.gz_arxiv2015_black.pdf,4,paragraph,0.4795151515151515
Tika,11.tar_1501.05912.gz_Current.article.v2_black.pdf,10,paragraph,0.35106966538672524
PyMuPDF,11.tar_1501.05912.gz_Current.article.v2_black.pdf,10,paragraph,0.3549877684153303
Tika,13.tar_1501.06880.gz_ampt_rhic_black.pdf,5,paragraph,0.3462989462729283
PyMuPDF,13.tar_1501.06880.gz_ampt_rhic_black.pdf,5,paragraph,0.3465732087227414
Tika,2.tar_1501.00784.gz_Bs2VV-V3_black.pdf,39,paragraph,0.008888888888888858
PyMuPDF,2.tar_1501.00784.gz_Bs2VV-V3_black.pdf,39,paragraph,0.008988764044943878
Tika,14.tar_1501.07071.gz_paper_black.pdf,8,paragraph,0.3635743519781719
PyMuPDF,14.tar_1501.07071.gz_paper_black.pdf,8,paragraph,0.3612859329817997
Tika,7.tar_1501.03806.gz_SurfaceTensionarxivSubmit_black.pdf,38,paragraph,0.352280701754386
PyMuPDF,7.tar_1501.03806.gz_SurfaceTensionarxivSubmit_black.pdf,38,paragraph,0.35247616833294587
Tika,3.tar_1501.01324.gz_millarxiv_black.pdf,6,paragraph,0.34751773049645396
PyMuPDF,3.tar_1501.01324.gz_millarxiv_black.pdf,6,paragraph,0.3399289700659564
Tika,9.tar_1501.04560.gz_round2_v3tony_black.pdf,14,paragraph,0.3796493361710753
PyMuPDF,9.tar_1501.04560.gz_round2_v3tony_black.pdf,14,paragraph,0.3776902091542892
Tika,6.tar_1501.03073.gz_paper6_black.pdf,3,paragraph,0.2739658162001486
PyMuPDF,6.tar_1501.03073.gz_paper6_black.pdf,3,paragraph,0.27017630990812025
Tika,8.tar_1501.04196.gz_paper_two_TMK_black.pdf,10,paragraph,0.04616087751371111
PyMuPDF,8.tar_1501.04196.gz_paper_two_TMK_black.pdf,10,paragraph,0.045992714025500876
Tika,1.tar_1501.00406.gz_main_black.pdf,6,paragraph,0.6202371359502705
PyMuPDF,1.tar_1501.00406.gz_main_black.pdf,6,paragraph,0.6267556988256966
Tika,14.tar_1501.07307.gz_MDI-arxiv_black.pdf,0,paragraph,0.4155877451608768
PyMuPDF,14.tar_1501.07307.gz_MDI-arxiv_black.pdf,0,paragraph,0.4164102564102564
Tika,2.tar_1501.01027.gz_KinTheEP_black.pdf,19,paragraph,0.23694651642596412
PyMuPDF,2.tar_1501.01027.gz_KinTheEP_black.pdf,19,paragraph,0.23789874623075705
Tika,12.tar_1501.06384.gz_propervstotal_ar_black.pdf,7,paragraph,0.32670762558727856
PyMuPDF,12.tar_1501.06384.gz_propervstotal_ar_black.pdf,7,paragraph,0.32253419726421884
Tika,5.tar_1501.02680.gz_paper_fullerenes-ipr_black.pdf,5,paragraph,0.2613485280151947
PyMuPDF,5.tar_1501.02680.gz_paper_fullerenes-ipr_black.pdf,5,paragraph,0.20823341326938447
Tika,14.tar_1501.07066.gz_rigidtilting_article_black.pdf,13,paragraph,0.36748858447488586
PyMuPDF,14.tar_1501.07066.gz_rigidtilting_article_black.pdf,13,paragraph,0.3701145246318851
Tika,6.tar_1501.03368.gz_poisson-slice6_black.pdf,22,paragraph,0.3594680177327423
PyMuPDF,6.tar_1501.03368.gz_poisson-slice6_black.pdf,22,paragraph,0.3584598018311803
Tika,5.tar_1501.02851.gz_Superconvergence_Chalmers_Krivodonova_black.pdf,18,paragraph,0.28674904132935664
PyMuPDF,5.tar_1501.02851.gz_Superconvergence_Chalmers_Krivodonova_black.pdf,18,paragraph,0.28335100742311764
Tika,8.tar_1501.04402.gz_arxiv_black.pdf,2,paragraph,0.39935309973045824
PyMuPDF,8.tar_1501.04402.gz_arxiv_black.pdf,2,paragraph,0.39840120989521444
Tika,3.tar_1501.01336.gz_CMEJan6_2015_black.pdf,19,paragraph,0.17396380618797436
PyMuPDF,3.tar_1501.01336.gz_CMEJan6_2015_black.pdf,19,paragraph,0.17502917152858813
Tika,14.tar_1501.07542.gz_renormalised_energy20150129_black.pdf,39,paragraph,0.30980305377295864
PyMuPDF,14.tar_1501.07542.gz_renormalised_energy20150129_black.pdf,39,paragraph,0.3109447258313146
Tika,4.tar_1501.02226.gz_revised_01_black.pdf,16,paragraph,0.3700653911358682
PyMuPDF,4.tar_1501.02226.gz_revised_01_black.pdf,16,paragraph,0.36495643756050344
Tika,3.tar_1501.01395.gz_draft_black.pdf,5,paragraph,0.3808184143222506
PyMuPDF,3.tar_1501.01395.gz_draft_black.pdf,5,paragraph,0.38035714285714284
Tika,6.tar_1501.03103.gz_kssbArXiv_black.pdf,25,paragraph,0.3094705443698733
PyMuPDF,6.tar_1501.03103.gz_kssbArXiv_black.pdf,25,paragraph,0.31112765165612205
Tika,11.tar_1501.05637.gz_schubert_spacings_black.pdf,8,paragraph,0.3700168444693992
PyMuPDF,11.tar_1501.05637.gz_schubert_spacings_black.pdf,8,paragraph,0.36125800166991373
Tika,9.tar_1501.04858.gz_A1paper_black.pdf,15,paragraph,0.34591900311526474
PyMuPDF,9.tar_1501.04858.gz_A1paper_black.pdf,15,paragraph,0.34634510193933365
Tika,4.tar_1501.01937.gz_IceSheetCalibRevisArxiv_black.pdf,27,paragraph,0.0007748934521502803
PyMuPDF,4.tar_1501.01937.gz_IceSheetCalibRevisArxiv_black.pdf,27,paragraph,0.0007730962504831495
Tika,2.tar_1501.01010.gz_3C293ms_ll_black.pdf,10,paragraph,0.34139706596716207
PyMuPDF,2.tar_1501.01010.gz_3C293ms_ll_black.pdf,10,paragraph,0.3437439000585594
Tika,1.tar_1501.00071.gz_23N_black.pdf,7,paragraph,0.6680197158596696
PyMuPDF,1.tar_1501.00071.gz_23N_black.pdf,7,paragraph,0.6715158568519058
Tika,4.tar_1501.02254.gz_arXiv2014_paper2_black.pdf,3,paragraph,0.26610348468849
PyMuPDF,4.tar_1501.02254.gz_arXiv2014_paper2_black.pdf,3,paragraph,0.26526315789473687
Tika,6.tar_1501.02909.gz_GeodesicLeftHanded_black.pdf,10,paragraph,0.3779454797474203
PyMuPDF,6.tar_1501.02909.gz_GeodesicLeftHanded_black.pdf,10,paragraph,0.376036866359447
Tika,8.tar_1501.04303.gz_pineirua_etal_2015_black.pdf,10,paragraph,0.3565562913907284
PyMuPDF,8.tar_1501.04303.gz_pineirua_etal_2015_black.pdf,10,paragraph,0.35905511811023616
Tika,9.tar_1501.04882.gz_PointedCastelnuovo_black.pdf,7,paragraph,0.39103048626858156
PyMuPDF,9.tar_1501.04882.gz_PointedCastelnuovo_black.pdf,7,paragraph,0.39030484757621187
Tika,7.tar_1501.03443.gz_Energy-flow-final_black.pdf,23,paragraph,0.29456342668863256
PyMuPDF,7.tar_1501.03443.gz_Energy-flow-final_black.pdf,23,paragraph,0.291994750656168
Tika,14.tar_1501.07195.gz_arxiv-lics16-paper_black.pdf,20,paragraph,0.000804990943851891
PyMuPDF,14.tar_1501.07195.gz_arxiv-lics16-paper_black.pdf,20,paragraph,0.0008009611533840655
Tika,8.tar_1501.04219.gz_homogeneous_arxiv_v1_black.pdf,0,paragraph,0.8159564823209429
PyMuPDF,8.tar_1501.04219.gz_homogeneous_arxiv_v1_black.pdf,0,paragraph,0.8295350957155879
Tika,12.tar_1501.06320.gz_RE-09-3-15-improved-arxive_black.pdf,16,paragraph,0.3436532507739938
PyMuPDF,12.tar_1501.06320.gz_RE-09-3-15-improved-arxive_black.pdf,16,paragraph,0.3409408476944574
Tika,6.tar_1501.03203.gz_discrete-II_black.pdf,12,paragraph,0.3067158067158067
PyMuPDF,6.tar_1501.03203.gz_discrete-II_black.pdf,12,paragraph,0.306781045751634
Tika,11.tar_1501.05478.gz_EgidiPappad__PauliTorelli_black.pdf,16,paragraph,0.08497246262785212
PyMuPDF,11.tar_1501.05478.gz_EgidiPappad__PauliTorelli_black.pdf,16,paragraph,0.13321492007104793
Tika,8.tar_1501.04385.gz_331DM-PRD_black.pdf,20,paragraph,0.4444444444444444
PyMuPDF,8.tar_1501.04385.gz_331DM-PRD_black.pdf,20,paragraph,0.4446056210335449
Tika,1.tar_1501.00040.gz_Paper1_black.pdf,34,paragraph,0.32718373493975905
PyMuPDF,1.tar_1501.00040.gz_Paper1_black.pdf,34,paragraph,0.3262703918994937
Tika,6.tar_1501.03319.gz_randomiteration-oriol-verticalCLT-january-last_black.pdf,11,paragraph,0.31328835435611624
PyMuPDF,6.tar_1501.03319.gz_randomiteration-oriol-verticalCLT-january-last_black.pdf,11,paragraph,0.3113317757009345
Tika,3.tar_1501.01575.gz_article_black.pdf,1,paragraph,0.5368314833501513
PyMuPDF,3.tar_1501.01575.gz_article_black.pdf,1,paragraph,0.5422063421170165
Tika,5.tar_1501.02420.gz_arXiv_Feng_revised_black.pdf,31,paragraph,0.42018779342723006
PyMuPDF,5.tar_1501.02420.gz_arXiv_Feng_revised_black.pdf,31,paragraph,0.40589569160997735
Tika,3.tar_1501.01451.gz_OSGA-SC_black.pdf,21,paragraph,0.1378059836808704
PyMuPDF,3.tar_1501.01451.gz_OSGA-SC_black.pdf,21,paragraph,0.13562386980108498
Tika,7.tar_1501.03564.gz_WIN3SecondRevision7-21-15_black.pdf,6,paragraph,0.28381701918347274
PyMuPDF,7.tar_1501.03564.gz_WIN3SecondRevision7-21-15_black.pdf,6,paragraph,0.2747681795998048
Tika,10.tar_1501.05108.gz_Manuscript-bdgraph_black.pdf,15,paragraph,0.384811975173421
PyMuPDF,10.tar_1501.05108.gz_Manuscript-bdgraph_black.pdf,15,paragraph,0.36485981308411214
Tika,15.tar_1501.07715.gz_arxBKMPcor_black.pdf,2,paragraph,0.16694051922444955
PyMuPDF,15.tar_1501.07715.gz_arxBKMPcor_black.pdf,2,paragraph,0.16073781291172595
Tika,2.tar_1501.00909.gz_ADOBING-arXiv-2_black.pdf,7,paragraph,0.37348956426217506
PyMuPDF,2.tar_1501.00909.gz_ADOBING-arXiv-2_black.pdf,7,paragraph,0.3697974217311234
Tika,4.tar_1501.01893.gz_Ps-Kr_fin_black.pdf,9,paragraph,0.38012088650100734
PyMuPDF,4.tar_1501.01893.gz_Ps-Kr_fin_black.pdf,9,paragraph,0.3800602208096353
Tika,8.tar_1501.04451.gz_ArXiv_TSP2014_Dec_twocols_black.pdf,5,paragraph,0.4651651301202007
PyMuPDF,8.tar_1501.04451.gz_ArXiv_TSP2014_Dec_twocols_black.pdf,5,paragraph,0.4642857142857143
Tika,8.tar_1501.04050.gz_AEO1v6neutro_black.pdf,7,paragraph,0.28201140487299114
PyMuPDF,8.tar_1501.04050.gz_AEO1v6neutro_black.pdf,7,paragraph,0.2856391372961599
Tika,11.tar_1501.05481.gz_H-P-PRD_black.pdf,3,paragraph,0.3779289493575208
PyMuPDF,11.tar_1501.05481.gz_H-P-PRD_black.pdf,3,paragraph,0.38109415705247485
Tika,15.tar_1501.07787.gz_SHE_manuscript_submit_black.pdf,6,paragraph,0.3954104148278905
PyMuPDF,15.tar_1501.07787.gz_SHE_manuscript_submit_black.pdf,6,paragraph,0.39406841873440024
Tika,3.tar_1501.01767.gz_spinons_black.pdf,30,paragraph,0.03301587301587304
PyMuPDF,3.tar_1501.01767.gz_spinons_black.pdf,30,paragraph,0.03299492385786806
Tika,8.tar_1501.04285.gz_partI_final_2_black.pdf,24,paragraph,0.2291811644630016
PyMuPDF,8.tar_1501.04285.gz_partI_final_2_black.pdf,24,paragraph,0.22792417938049014
Tika,8.tar_1501.04437.gz_PNP_uncolored_addresses_black.pdf,5,paragraph,0.3547527391175599
PyMuPDF,8.tar_1501.04437.gz_PNP_uncolored_addresses_black.pdf,5,paragraph,0.35765550239234445
Tika,4.tar_1501.01995.gz_attainable_measures_classification26a_dir_black.pdf,1,paragraph,0.3331542181622784
PyMuPDF,4.tar_1501.01995.gz_attainable_measures_classification26a_dir_black.pdf,1,paragraph,0.3377659574468085
Tika,5.tar_1501.02647.gz_jcap_submit_v2_black.pdf,8,paragraph,0.3933982683982684
PyMuPDF,5.tar_1501.02647.gz_jcap_submit_v2_black.pdf,8,paragraph,0.39394758173466626
Tika,13.tar_1501.06909.gz_CII_final_black.pdf,5,paragraph,0.266881460598738
PyMuPDF,13.tar_1501.06909.gz_CII_final_black.pdf,5,paragraph,0.26480372588157025
Tika,5.tar_1501.02577.gz_beygu_iau308_black.pdf,3,paragraph,0.825085518814139
PyMuPDF,5.tar_1501.02577.gz_beygu_iau308_black.pdf,3,paragraph,0.8395174140678353
Tika,8.tar_1501.03982.gz_DA_Precoding_arXiv_black.pdf,1,paragraph,0.5734749320819956
PyMuPDF,8.tar_1501.03982.gz_DA_Precoding_arXiv_black.pdf,1,paragraph,0.5701927829955512
Tika,5.tar_1501.02618.gz_HeatKernelBessel_black.pdf,0,paragraph,0.6986027944111777
PyMuPDF,5.tar_1501.02618.gz_HeatKernelBessel_black.pdf,0,paragraph,0.7020590424212354
Tika,13.tar_1501.06561.gz_journal_black.pdf,0,paragraph,0.37052831082681825
PyMuPDF,13.tar_1501.06561.gz_journal_black.pdf,0,paragraph,0.365905344949376
Tika,11.tar_1501.05675.gz_nmatter_black.pdf,8,paragraph,0.3935892657472978
PyMuPDF,11.tar_1501.05675.gz_nmatter_black.pdf,8,paragraph,0.39137706745958
Tika,1.tar_1501.00509.gz_VirialBoundsFinal_black.pdf,12,paragraph,0.35807676086039647
PyMuPDF,1.tar_1501.00509.gz_VirialBoundsFinal_black.pdf,12,paragraph,0.35060593397409107
Tika,2.tar_1501.01140.gz_hmlopez_R2_article_black.pdf,7,paragraph,0.4092570036540804
PyMuPDF,2.tar_1501.01140.gz_hmlopez_R2_article_black.pdf,7,paragraph,0.40940819423368746
Tika,13.tar_1501.06821.gz_preperiodic_portraits_black.pdf,2,paragraph,0.37895485247067184
PyMuPDF,13.tar_1501.06821.gz_preperiodic_portraits_black.pdf,2,paragraph,0.3801945181255526
Tika,8.tar_1501.04321.gz_14Dec2014MMDraftNoTemplate_black.pdf,0,paragraph,0.29845722300140254
PyMuPDF,8.tar_1501.04321.gz_14Dec2014MMDraftNoTemplate_black.pdf,0,paragraph,0.2948362021099389
Tika,5.tar_1501.02599.gz_RG-SSB-final_black.pdf,43,paragraph,0.26560493192910356
PyMuPDF,5.tar_1501.02599.gz_RG-SSB-final_black.pdf,43,paragraph,0.2668034889687019
Tika,6.tar_1501.03143.gz_paper_black.pdf,0,paragraph,0.5509648127128264
PyMuPDF,6.tar_1501.03143.gz_paper_black.pdf,0,paragraph,0.552443587708357
Tika,14.tar_1501.07215.gz_coalgebraicmso_black.pdf,34,paragraph,0.3577118030412744
PyMuPDF,14.tar_1501.07215.gz_coalgebraicmso_black.pdf,34,paragraph,0.3559730250481695
Tika,10.tar_1501.05251.gz_td_black.pdf,2,paragraph,0.3568056648308419
PyMuPDF,10.tar_1501.05251.gz_td_black.pdf,2,paragraph,0.3551788706021485
Tika,14.tar_1501.07030.gz_CoherentIsingBenchmark_black.pdf,1,paragraph,0.34850113459930726
PyMuPDF,14.tar_1501.07030.gz_CoherentIsingBenchmark_black.pdf,1,paragraph,0.340275326509001
Tika,14.tar_1501.07035.gz_report_1501_black.pdf,21,paragraph,0.3047578225460781
PyMuPDF,14.tar_1501.07035.gz_report_1501_black.pdf,21,paragraph,0.28944504896626766
Tika,4.tar_1501.02019.gz_Dipole_2_black.pdf,0,paragraph,0.4659466607890677
PyMuPDF,4.tar_1501.02019.gz_Dipole_2_black.pdf,0,paragraph,0.4690568119139548
Tika,6.tar_1501.03385.gz_article_arxiv_black.pdf,4,paragraph,0.8895781637717122
PyMuPDF,6.tar_1501.03385.gz_article_arxiv_black.pdf,4,paragraph,0.8953560371517029
Tika,6.tar_1501.03389.gz_all2all_v6_black.pdf,0,paragraph,0.505711639394875
PyMuPDF,6.tar_1501.03389.gz_all2all_v6_black.pdf,0,paragraph,0.5074349442379182
Tika,7.tar_1501.03494.gz_CMS_Dilep_LQ_Corrected3_black.pdf,0,paragraph,0.5362068965517242
PyMuPDF,7.tar_1501.03494.gz_CMS_Dilep_LQ_Corrected3_black.pdf,0,paragraph,0.5378205128205128
Tika,8.tar_1501.04368.gz_whittV1_black.pdf,7,paragraph,0.6937148217636022
PyMuPDF,8.tar_1501.04368.gz_whittV1_black.pdf,7,paragraph,0.6971830985915493
Tika,11.tar_1501.05979.gz_cccl1_black.pdf,39,paragraph,0.345672708705642
PyMuPDF,11.tar_1501.05979.gz_cccl1_black.pdf,39,paragraph,0.3433103095420823
Tika,5.tar_1501.02781.gz_ellipse-paper_black.pdf,14,paragraph,0.2855564761115714
PyMuPDF,5.tar_1501.02781.gz_ellipse-paper_black.pdf,14,paragraph,0.284269363854139
Tika,2.tar_1501.00783.gz_BQD_v2_black.pdf,15,paragraph,0.3928737412858249
PyMuPDF,2.tar_1501.00783.gz_BQD_v2_black.pdf,15,paragraph,0.3910286156225831
Tika,4.tar_1501.02325.gz_Yukhnovskii_done_black.pdf,9,paragraph,0.3255152807391613
PyMuPDF,4.tar_1501.02325.gz_Yukhnovskii_done_black.pdf,9,paragraph,0.3211009174311927
Tika,6.tar_1501.03000.gz_2015_transport_black.pdf,32,paragraph,0.34355312893742124
PyMuPDF,6.tar_1501.03000.gz_2015_transport_black.pdf,32,paragraph,0.34253450439146804
Tika,15.tar_1501.07603.gz_Dynamical_Casimir_black.pdf,4,paragraph,0.4064072458906407
PyMuPDF,15.tar_1501.07603.gz_Dynamical_Casimir_black.pdf,4,paragraph,0.4055499832831829
Tika,5.tar_1501.02528.gz_SystematicExperiment_black.pdf,3,paragraph,0.5725210741287912
PyMuPDF,5.tar_1501.02528.gz_SystematicExperiment_black.pdf,3,paragraph,0.573143155331362
Tika,3.tar_1501.01305.gz_main_black.pdf,6,paragraph,0.2866861030126336
PyMuPDF,3.tar_1501.01305.gz_main_black.pdf,6,paragraph,0.2865816636308439
Tika,4.tar_1501.01985.gz_PPNV_black.pdf,0,paragraph,0.1256144183506281
PyMuPDF,4.tar_1501.01985.gz_PPNV_black.pdf,0,paragraph,0.12427593470247501
Tika,13.tar_1501.06643.gz_NBLDA_v2_black.pdf,1,paragraph,0.3729922665080309
PyMuPDF,13.tar_1501.06643.gz_NBLDA_v2_black.pdf,1,paragraph,0.3767428062889351
Tika,14.tar_1501.07537.gz_SCSC.rev2_black.pdf,3,paragraph,0.6436271401395054
PyMuPDF,14.tar_1501.07537.gz_SCSC.rev2_black.pdf,3,paragraph,0.6578864847914707
Tika,13.tar_1501.06909.gz_CII_final_black.pdf,10,paragraph,0.4950770945569385
PyMuPDF,13.tar_1501.06909.gz_CII_final_black.pdf,10,paragraph,0.49556868537666177
Tika,11.tar_1501.05693.gz_2014-11-08-3D-MIMO-journal_black.pdf,2,paragraph,0.49228486646884273
PyMuPDF,11.tar_1501.05693.gz_2014-11-08-3D-MIMO-journal_black.pdf,2,paragraph,0.49370277078085645
Tika,4.tar_1501.01893.gz_Ps-Kr_fin_black.pdf,22,paragraph,0.3627278071722516
PyMuPDF,4.tar_1501.01893.gz_Ps-Kr_fin_black.pdf,22,paragraph,0.3627307354233812
Tika,1.tar_1501.00205.gz_cint_submit_black.pdf,30,paragraph,0.002181025081788448
PyMuPDF,1.tar_1501.00205.gz_cint_submit_black.pdf,30,paragraph,0.0021703743895821505
Tika,7.tar_1501.03952.gz_nips2014_black.pdf,2,paragraph,0.8425651867512333
PyMuPDF,7.tar_1501.03952.gz_nips2014_black.pdf,2,paragraph,0.8439876091241904
Tika,12.tar_1501.06522.gz_superpi_black.pdf,5,paragraph,0.33830075479001354
PyMuPDF,12.tar_1501.06522.gz_superpi_black.pdf,5,paragraph,0.33628659476117106
Tika,9.tar_1501.04705.gz_parallel_polar_black.pdf,7,paragraph,0.33913621262458477
PyMuPDF,9.tar_1501.04705.gz_parallel_polar_black.pdf,7,paragraph,0.33745512564818514
Tika,12.tar_1501.06399.gz_manko7_black.pdf,9,paragraph,0.7505095801059926
PyMuPDF,12.tar_1501.06399.gz_manko7_black.pdf,9,paragraph,0.7513227513227514
Tika,5.tar_1501.02763.gz_main_text_incl_figs_black.pdf,6,paragraph,0.2224702380952381
PyMuPDF,5.tar_1501.02763.gz_main_text_incl_figs_black.pdf,6,paragraph,0.22164566345441072
Tika,5.tar_1501.02627.gz_paper-arXiv_black.pdf,16,paragraph,0.40166160728550887
PyMuPDF,5.tar_1501.02627.gz_paper-arXiv_black.pdf,16,paragraph,0.3999362651370299
Tika,12.tar_1501.06520.gz_HOVCLA-Arxiv_black.pdf,12,paragraph,0.3383550488599349
PyMuPDF,12.tar_1501.06520.gz_HOVCLA-Arxiv_black.pdf,12,paragraph,0.34036511156186605
Tika,1.tar_1501.00369.gz_Kepler78b-Grunblatt-v2_black.pdf,4,paragraph,0.37239775969565675
PyMuPDF,1.tar_1501.00369.gz_Kepler78b-Grunblatt-v2_black.pdf,4,paragraph,0.3719750607629716
Tika,12.tar_1501.06346.gz_4-zeroNPB_black.pdf,8,paragraph,0.3199052132701422
PyMuPDF,12.tar_1501.06346.gz_4-zeroNPB_black.pdf,8,paragraph,0.32063773250664296
Tika,15.tar_1501.07793.gz_disassembly_rev_twocolumn_black.pdf,0,paragraph,0.3764030279300444
PyMuPDF,15.tar_1501.07793.gz_disassembly_rev_twocolumn_black.pdf,0,paragraph,0.37473958333333335
Tika,14.tar_1501.07190.gz_BBMyG15_black.pdf,8,paragraph,0.42213642213642216
PyMuPDF,14.tar_1501.07190.gz_BBMyG15_black.pdf,8,paragraph,0.4251362616223148
Tika,6.tar_1501.03116.gz_n_black.pdf,3,paragraph,0.4114901256732495
PyMuPDF,6.tar_1501.03116.gz_n_black.pdf,3,paragraph,0.4110671936758893
Tika,14.tar_1501.07345.gz_Math_Comp_2_black.pdf,9,paragraph,0.2571226748292912
PyMuPDF,14.tar_1501.07345.gz_Math_Comp_2_black.pdf,9,paragraph,0.26449690579876234
Tika,13.tar_1501.06636.gz_esc08c.yn10.arXiv14_black.pdf,31,paragraph,0.29482242190842967
PyMuPDF,13.tar_1501.06636.gz_esc08c.yn10.arXiv14_black.pdf,31,paragraph,0.2895679662802951
Tika,5.tar_1501.02442.gz_differencenuantinu20122014_marco_black.pdf,3,paragraph,0.30084071801863216
PyMuPDF,5.tar_1501.02442.gz_differencenuantinu20122014_marco_black.pdf,3,paragraph,0.3010752688172043
Tika,10.tar_1501.05256.gz_arkhipov_black.pdf,11,paragraph,0.19619666048237477
PyMuPDF,10.tar_1501.05256.gz_arkhipov_black.pdf,11,paragraph,0.19523479065463803
Tika,5.tar_1501.02454.gz_liebermeister_noor_arxiv_2015_enzyme_cost_black.pdf,11,paragraph,0.2791373879331233
PyMuPDF,5.tar_1501.02454.gz_liebermeister_noor_arxiv_2015_enzyme_cost_black.pdf,11,paragraph,0.2774566473988439
Tika,9.tar_1501.04477.gz_RobustSwitching-ergodic_black.pdf,28,paragraph,0.3320773674956041
PyMuPDF,9.tar_1501.04477.gz_RobustSwitching-ergodic_black.pdf,28,paragraph,0.32927132554091015
Tika,8.tar_1501.04101.gz_conf-strings-arxiv_black.pdf,14,paragraph,0.3549839228295819
PyMuPDF,8.tar_1501.04101.gz_conf-strings-arxiv_black.pdf,14,paragraph,0.35226547543075937
Tika,14.tar_1501.07205.gz_COCO2010-Manchon-revised_black.pdf,33,paragraph,0.28005034612964125
PyMuPDF,14.tar_1501.07205.gz_COCO2010-Manchon-revised_black.pdf,33,paragraph,0.2815139192993432
Tika,6.tar_1501.03221.gz_Wang_Huang-JCGS_black.pdf,4,paragraph,0.3668316831683168
PyMuPDF,6.tar_1501.03221.gz_Wang_Huang-JCGS_black.pdf,4,paragraph,0.3649778652238072
Tika,5.tar_1501.02388.gz_optlet-arxiv_black.pdf,7,paragraph,0.5389944134078213
PyMuPDF,5.tar_1501.02388.gz_optlet-arxiv_black.pdf,7,paragraph,0.5841346153846154
Tika,6.tar_1501.03161.gz_ms_black.pdf,6,paragraph,0.394724874943156
PyMuPDF,6.tar_1501.03161.gz_ms_black.pdf,6,paragraph,0.3944945766110656
