Tool,ID,Page,Label,SpatialDist
Tika,43.tar_1802.05861.gz_Extended_Version_black.pdf,3,paragraph,0.5452888230602712
PyMuPDF,43.tar_1802.05861.gz_Extended_Version_black.pdf,3,paragraph,0.546053378762067
Tika,36.tar_1802.03174.gz_draft-5_black.pdf,2,paragraph,0.3408683171869393
PyMuPDF,36.tar_1802.03174.gz_draft-5_black.pdf,2,paragraph,0.36472532011565467
Tika,36.tar_1802.03133.gz_arxiv-cvpr-ijcai_black.pdf,2,paragraph,0.3845845042151746
PyMuPDF,36.tar_1802.03133.gz_arxiv-cvpr-ijcai_black.pdf,2,paragraph,0.3847082494969819
Tika,43.tar_1802.06093.gz_paper_black.pdf,0,paragraph,0.25250119104335395
PyMuPDF,43.tar_1802.06093.gz_paper_black.pdf,0,paragraph,0.25166191832858503
Tika,35.tar_1802.02991.gz_2rsb-Feb8_black.pdf,15,paragraph,0.35428945645055665
PyMuPDF,35.tar_1802.02991.gz_2rsb-Feb8_black.pdf,15,paragraph,0.35808715521462375
Tika,42.tar_1802.05765.gz_proceed-CI_black.pdf,4,paragraph,0.8220371071563801
PyMuPDF,42.tar_1802.05765.gz_proceed-CI_black.pdf,4,paragraph,0.8394216133942162
Tika,45.tar_1802.06995.gz_Vergleich_H0mu_black.pdf,37,paragraph,0.012879484820607133
PyMuPDF,45.tar_1802.06995.gz_Vergleich_H0mu_black.pdf,37,paragraph,0.012968967114404819
Tika,44.tar_1802.06711.gz_bpd_1.0.0_black.pdf,15,paragraph,0.4047488584474886
PyMuPDF,44.tar_1802.06711.gz_bpd_1.0.0_black.pdf,15,paragraph,0.40689781691432764
Tika,40.tar_1802.05048.gz_main_black.pdf,14,paragraph,0.3568327475708084
PyMuPDF,40.tar_1802.05048.gz_main_black.pdf,14,paragraph,0.35545510581467027
Tika,29.tar_1802.00634.gz_ac_chpe_black.pdf,0,paragraph,0.4833538840937115
PyMuPDF,29.tar_1802.00634.gz_ac_chpe_black.pdf,0,paragraph,0.48583743842364535
Tika,43.tar_1802.06075.gz_AAS06775R1_black.pdf,8,paragraph,0.30087390761548066
PyMuPDF,43.tar_1802.06075.gz_AAS06775R1_black.pdf,8,paragraph,0.2971556886227545
Tika,30.tar_1802.00919.gz_tajima_pra_2ch_V4_black.pdf,12,paragraph,0.33632075471698114
PyMuPDF,30.tar_1802.00919.gz_tajima_pra_2ch_V4_black.pdf,12,paragraph,0.336150234741784
Tika,45.tar_1802.06957.gz_MIMO_Beampattern_Matching_black.pdf,10,paragraph,0.3396825396825396
PyMuPDF,45.tar_1802.06957.gz_MIMO_Beampattern_Matching_black.pdf,10,paragraph,0.3405612244897959
Tika,28.tar_1802.00321.gz_rule15_black.pdf,1,paragraph,0.32805658470865606
PyMuPDF,28.tar_1802.00321.gz_rule15_black.pdf,1,paragraph,0.3260397527977284
Tika,54.tar_1802.10251.gz_article_black.pdf,0,paragraph,0.05434782608695656
PyMuPDF,54.tar_1802.10251.gz_article_black.pdf,0,paragraph,0.053956834532374105
Tika,42.tar_1802.05512.gz_31782corrLE_black.pdf,8,paragraph,0.4227895392278954
PyMuPDF,42.tar_1802.05512.gz_31782corrLE_black.pdf,8,paragraph,0.4277264708934316
Tika,29.tar_1802.00568.gz_topicmodels_black.pdf,30,paragraph,0.35158311345646437
PyMuPDF,29.tar_1802.00568.gz_topicmodels_black.pdf,30,paragraph,0.3496549457771935
Tika,46.tar_1802.07260.gz_Manuscript_black.pdf,9,paragraph,0.42410855159356264
PyMuPDF,46.tar_1802.07260.gz_Manuscript_black.pdf,9,paragraph,0.42857142857142855
Tika,34.tar_1802.02628.gz_manifold_v7_black.pdf,17,paragraph,0.40085222949322785
PyMuPDF,34.tar_1802.02628.gz_manifold_v7_black.pdf,17,paragraph,0.39483948394839485
Tika,28.tar_1802.00155.gz_FSI2018_black.pdf,43,paragraph,0.004439511653718142
PyMuPDF,28.tar_1802.00155.gz_FSI2018_black.pdf,43,paragraph,0.004482629809488259
Tika,34.tar_1802.02343.gz_bayes_corrca_black.pdf,4,paragraph,0.9468876419156989
PyMuPDF,34.tar_1802.02343.gz_bayes_corrca_black.pdf,4,paragraph,0.9493555526624138
Tika,44.tar_1802.06566.gz_PdC_v13_black.pdf,24,paragraph,0.31282545805207335
PyMuPDF,44.tar_1802.06566.gz_PdC_v13_black.pdf,24,paragraph,0.3087584215591916
Tika,36.tar_1802.03261.gz_bms2_black.pdf,62,paragraph,0.35233505068971255
PyMuPDF,36.tar_1802.03261.gz_bms2_black.pdf,62,paragraph,0.35348377532531716
Tika,38.tar_1802.03949.gz_paper_180201_matteo_MCL_black.pdf,4,paragraph,0.4258736321920226
PyMuPDF,38.tar_1802.03949.gz_paper_180201_matteo_MCL_black.pdf,4,paragraph,0.4248037399664814
Tika,36.tar_1802.03328.gz_HD163296_astroph_black.pdf,6,paragraph,0.40209190672153633
PyMuPDF,36.tar_1802.03328.gz_HD163296_astroph_black.pdf,6,paragraph,0.4008889648687922
Tika,28.tar_1802.00085.gz_EBPAP_black.pdf,19,paragraph,0.2715711211113285
PyMuPDF,28.tar_1802.00085.gz_EBPAP_black.pdf,19,paragraph,0.2775636083269083
Tika,43.tar_1802.06014.gz_sample_paper_black.pdf,9,paragraph,0.38519970595442293
PyMuPDF,43.tar_1802.06014.gz_sample_paper_black.pdf,9,paragraph,0.38345772666095684
Tika,36.tar_1802.03340.gz_MAINDRAFT5_black.pdf,5,paragraph,0.4257861635220126
PyMuPDF,36.tar_1802.03340.gz_MAINDRAFT5_black.pdf,5,paragraph,0.42336683417085424
Tika,42.tar_1802.05546.gz_Gizzi_Laser_resub_black.pdf,11,paragraph,0.0008806693086745554
PyMuPDF,42.tar_1802.05546.gz_Gizzi_Laser_resub_black.pdf,11,paragraph,0.000876232201533469
Tika,28.tar_1802.00014.gz_massive-x-kinemetry_black.pdf,7,paragraph,0.31567255359324675
PyMuPDF,28.tar_1802.00014.gz_massive-x-kinemetry_black.pdf,7,paragraph,0.3149711239449134
Tika,55.tar_1802.10537.gz_ThermalBlockV8_submission_black.pdf,6,paragraph,0.36840696117804556
PyMuPDF,55.tar_1802.10537.gz_ThermalBlockV8_submission_black.pdf,6,paragraph,0.366294524189261
Tika,43.tar_1802.05958.gz_GravitationalRadiation_black.pdf,0,paragraph,0.3986896384372725
PyMuPDF,43.tar_1802.05958.gz_GravitationalRadiation_black.pdf,0,paragraph,0.39786122250577227
Tika,36.tar_1802.03346.gz_schelling_black.pdf,19,paragraph,0.33989519898031445
PyMuPDF,36.tar_1802.03346.gz_schelling_black.pdf,19,paragraph,0.3392857142857143
Tika,46.tar_1802.07094.gz_vel_est_print_arxiv_black.pdf,1,paragraph,0.41886490807354115
PyMuPDF,46.tar_1802.07094.gz_vel_est_print_arxiv_black.pdf,1,paragraph,0.41932168550873583
Tika,42.tar_1802.05641.gz_manuscript_black.pdf,36,paragraph,0.2496274217585693
PyMuPDF,42.tar_1802.05641.gz_manuscript_black.pdf,36,paragraph,0.2495274102079395
Tika,45.tar_1802.06762.gz_bispec_info_black.pdf,27,paragraph,0.39735828288387454
PyMuPDF,45.tar_1802.06762.gz_bispec_info_black.pdf,27,paragraph,0.39670329670329674
Tika,33.tar_1802.02155.gz_Draft_v10_black.pdf,18,paragraph,0.45383411580594685
PyMuPDF,33.tar_1802.02155.gz_Draft_v10_black.pdf,18,paragraph,0.4511609806719419
Tika,36.tar_1802.03191.gz_An_extended_version_of_a_Branch-Price-and-Cut_Procedure_for_the_Discrete_Ordered_Median_Problem_black.pdf,7,paragraph,0.6981290142418319
PyMuPDF,36.tar_1802.03191.gz_An_extended_version_of_a_Branch-Price-and-Cut_Procedure_for_the_Discrete_Ordered_Median_Problem_black.pdf,7,paragraph,0.7027785573954533
Tika,31.tar_1802.01412.gz_Convexity_and_Blowup0118_black.pdf,25,paragraph,0.32455395072217497
PyMuPDF,31.tar_1802.01412.gz_Convexity_and_Blowup0118_black.pdf,25,paragraph,0.3234042553191489
Tika,32.tar_1802.01821.gz_igarss_proceeding_sagi_black.pdf,1,paragraph,0.3861571737563086
PyMuPDF,32.tar_1802.01821.gz_igarss_proceeding_sagi_black.pdf,1,paragraph,0.38553522547183405
Tika,29.tar_1802.00478.gz_prob-rosen-benthem_black.pdf,0,paragraph,0.004574755666458685
PyMuPDF,29.tar_1802.00478.gz_prob-rosen-benthem_black.pdf,0,paragraph,0.004558640696228764
Tika,40.tar_1802.04751.gz_TM1_final_black.pdf,20,paragraph,0.28244788164088774
PyMuPDF,40.tar_1802.04751.gz_TM1_final_black.pdf,20,paragraph,0.28045515394912984
Tika,31.tar_1802.01378.gz_sig-alternate-sample_black.pdf,5,paragraph,0.4229287090558767
PyMuPDF,31.tar_1802.01378.gz_sig-alternate-sample_black.pdf,5,paragraph,0.4217516843118383
Tika,37.tar_1802.03662.gz_sparse_simple_spectrum_black.pdf,15,paragraph,0.3070652173913044
PyMuPDF,37.tar_1802.03662.gz_sparse_simple_spectrum_black.pdf,15,paragraph,0.30373578776394156
Tika,35.tar_1802.02894.gz_Cuban_black.pdf,14,paragraph,0.003319502074688785
PyMuPDF,35.tar_1802.02894.gz_Cuban_black.pdf,14,paragraph,0.003316749585406313
Tika,36.tar_1802.03101.gz_ArxivChasm_black.pdf,6,paragraph,0.448971892095831
PyMuPDF,36.tar_1802.03101.gz_ArxivChasm_black.pdf,6,paragraph,0.4516129032258065
Tika,42.tar_1802.05674.gz_1DMicrophase_arxiv_black.pdf,3,paragraph,0.5538951494365507
PyMuPDF,42.tar_1802.05674.gz_1DMicrophase_arxiv_black.pdf,3,paragraph,0.5551888522185552
Tika,32.tar_1802.01626.gz_Savage-Frobenius-Heisenberg-categorification_black.pdf,6,paragraph,0.25482174167153715
PyMuPDF,32.tar_1802.01626.gz_Savage-Frobenius-Heisenberg-categorification_black.pdf,6,paragraph,0.23314689431851632
Tika,41.tar_1802.05261.gz_SVSCConceptPaper_black.pdf,6,paragraph,0.4461942257217848
PyMuPDF,41.tar_1802.05261.gz_SVSCConceptPaper_black.pdf,6,paragraph,0.44499229583975347
Tika,31.tar_1802.01194.gz_manuscript_black.pdf,1,paragraph,0.35704412546517816
PyMuPDF,31.tar_1802.01194.gz_manuscript_black.pdf,1,paragraph,0.3578178694158076
Tika,28.tar_1802.00340.gz_ligo_bestCC_template_NEW_black.pdf,15,paragraph,0.4163072213719215
PyMuPDF,28.tar_1802.00340.gz_ligo_bestCC_template_NEW_black.pdf,15,paragraph,0.4157755867240661
Tika,41.tar_1802.05223.gz_ideal_merge_black.pdf,28,paragraph,0.3710798122065728
PyMuPDF,41.tar_1802.05223.gz_ideal_merge_black.pdf,28,paragraph,0.3691501310370648
Tika,29.tar_1802.00455.gz_Horse_mnrasv4_black.pdf,9,paragraph,0.4288093255620316
PyMuPDF,29.tar_1802.00455.gz_Horse_mnrasv4_black.pdf,9,paragraph,0.4344296710986704
Tika,32.tar_1802.01850.gz_FeSe_black.pdf,7,paragraph,0.3577839678118229
PyMuPDF,32.tar_1802.01850.gz_FeSe_black.pdf,7,paragraph,0.35834371108343716
Tika,55.tar_1802.10475.gz_TDGeneration_black.pdf,6,paragraph,0.49060725207514194
PyMuPDF,55.tar_1802.10475.gz_TDGeneration_black.pdf,6,paragraph,0.49210325672584687
Tika,38.tar_1802.04037.gz_comp-jan2018_black.pdf,28,paragraph,0.3427270139481924
PyMuPDF,38.tar_1802.04037.gz_comp-jan2018_black.pdf,28,paragraph,0.3388592301208205
Tika,44.tar_1802.06344.gz_DDBKFF1_black.pdf,13,paragraph,0.3138940045017394
PyMuPDF,44.tar_1802.06344.gz_DDBKFF1_black.pdf,13,paragraph,0.3232542962801827
Tika,55.tar_1802.10585.gz_2018_bbfvc_black.pdf,28,paragraph,0.3640759930915371
PyMuPDF,55.tar_1802.10585.gz_2018_bbfvc_black.pdf,28,paragraph,0.3638869745003446
Tika,28.tar_1802.00296.gz_SLeaping_black.pdf,16,paragraph,0.37964071856287424
PyMuPDF,28.tar_1802.00296.gz_SLeaping_black.pdf,16,paragraph,0.3770540782790559
Tika,41.tar_1802.05294.gz_fair_black.pdf,12,paragraph,0.021390374331550818
PyMuPDF,41.tar_1802.05294.gz_fair_black.pdf,12,paragraph,0.021390374331550818
Tika,44.tar_1802.06560.gz_caliber_20171027_black.pdf,25,paragraph,0.21665174574753807
PyMuPDF,44.tar_1802.06560.gz_caliber_20171027_black.pdf,25,paragraph,0.18867924528301885
Tika,37.tar_1802.03593.gz_Paper_arXiv_black.pdf,21,paragraph,0.3547790339157245
PyMuPDF,37.tar_1802.03593.gz_Paper_arXiv_black.pdf,21,paragraph,0.34722784297855114
Tika,30.tar_1802.00885.gz_schumann_black.pdf,2,paragraph,0.37422272470322215
PyMuPDF,30.tar_1802.00885.gz_schumann_black.pdf,2,paragraph,0.3735891647855531
Tika,45.tar_1802.06803.gz_susylept_final_black.pdf,56,paragraph,0.0011883541295306089
PyMuPDF,45.tar_1802.06803.gz_susylept_final_black.pdf,56,paragraph,0.0018450184501844547
Tika,40.tar_1802.04931.gz_EVpredict_black.pdf,9,paragraph,0.38708156529938703
PyMuPDF,40.tar_1802.04931.gz_EVpredict_black.pdf,9,paragraph,0.3866100895803866
Tika,44.tar_1802.06649.gz_gauge_localization_Higgs_14_black.pdf,28,paragraph,0.002127659574468055
PyMuPDF,44.tar_1802.06649.gz_gauge_localization_Higgs_14_black.pdf,28,paragraph,0.0021208907741251436
Tika,55.tar_1802.10419.gz_CliqueNet_black.pdf,1,paragraph,0.3791106993978694
PyMuPDF,55.tar_1802.10419.gz_CliqueNet_black.pdf,1,paragraph,0.3777958048441302
Tika,34.tar_1802.02456.gz_ADLV_GL2_wild_black.pdf,13,paragraph,0.3408539996270744
PyMuPDF,34.tar_1802.02456.gz_ADLV_GL2_wild_black.pdf,13,paragraph,0.3359550561797752
Tika,39.tar_1802.04462.gz_ms_black.pdf,4,paragraph,0.38501672240802676
PyMuPDF,39.tar_1802.04462.gz_ms_black.pdf,4,paragraph,0.3838545843357391
Tika,41.tar_1802.05365.gz_deep_representations_bilm_black.pdf,0,paragraph,0.39340101522842635
PyMuPDF,41.tar_1802.05365.gz_deep_representations_bilm_black.pdf,0,paragraph,0.3916440759049593
Tika,44.tar_1802.06550.gz_Nonperturbative-2018-02-26-matt-copy_black.pdf,13,paragraph,0.36138402392140107
PyMuPDF,44.tar_1802.06550.gz_Nonperturbative-2018-02-26-matt-copy_black.pdf,13,paragraph,0.3570219966159053
Tika,42.tar_1802.05692.gz_paper-bifurcate_black.pdf,4,paragraph,0.2674846625766871
PyMuPDF,42.tar_1802.05692.gz_paper-bifurcate_black.pdf,4,paragraph,0.2717786944916283
Tika,39.tar_1802.04452.gz_ms_black.pdf,10,paragraph,0.37834921776658875
PyMuPDF,39.tar_1802.04452.gz_ms_black.pdf,10,paragraph,0.3742816091954023
Tika,46.tar_1802.07133.gz_evolutionary_autoencoder_black.pdf,3,paragraph,0.41259463179628353
PyMuPDF,46.tar_1802.07133.gz_evolutionary_autoencoder_black.pdf,3,paragraph,0.4109447599380486
Tika,34.tar_1802.02549.gz_MC_moduli_black.pdf,30,paragraph,0.36502732240437163
PyMuPDF,34.tar_1802.02549.gz_MC_moduli_black.pdf,30,paragraph,0.3651869669801006
Tika,38.tar_1802.04066.gz_MPEextensions_black.pdf,2,paragraph,0.26416430594900847
PyMuPDF,38.tar_1802.04066.gz_MPEextensions_black.pdf,2,paragraph,0.25718290119131043
Tika,39.tar_1802.04695.gz_ap-ll-full_black.pdf,18,paragraph,0.3539760731878958
PyMuPDF,39.tar_1802.04695.gz_ap-ll-full_black.pdf,18,paragraph,0.3504138052474028
Tika,30.tar_1802.00861.gz_Spin_wave_emission_by_spin-orbit_torque_final_black.pdf,12,paragraph,0.4184857423795477
PyMuPDF,30.tar_1802.00861.gz_Spin_wave_emission_by_spin-orbit_torque_final_black.pdf,12,paragraph,0.41629136479342077
Tika,33.tar_1802.02208.gz_crackdetection_black.pdf,4,paragraph,0.3978368210674818
PyMuPDF,33.tar_1802.02208.gz_crackdetection_black.pdf,4,paragraph,0.3977485928705441
Tika,41.tar_1802.05275.gz_RYLupi_HSTspectra_narulanantham_arxiv_black.pdf,7,paragraph,0.3162236480293309
PyMuPDF,41.tar_1802.05275.gz_RYLupi_HSTspectra_narulanantham_arxiv_black.pdf,7,paragraph,0.31551618814905313
Tika,34.tar_1802.02637.gz_funct_27_arxiv_black.pdf,93,paragraph,0.34782608695652173
PyMuPDF,34.tar_1802.02637.gz_funct_27_arxiv_black.pdf,93,paragraph,0.32879105520614954
Tika,30.tar_1802.00836.gz_charged_black.pdf,0,paragraph,0.32255068874787185
PyMuPDF,30.tar_1802.00836.gz_charged_black.pdf,0,paragraph,0.3161676646706587
Tika,42.tar_1802.05487.gz_Shannon_infty_black.pdf,2,paragraph,0.3874560375146542
PyMuPDF,42.tar_1802.05487.gz_Shannon_infty_black.pdf,2,paragraph,0.3889212827988338
Tika,39.tar_1802.04614.gz_elsarticle_black.pdf,22,paragraph,0.31582054309327035
PyMuPDF,39.tar_1802.04614.gz_elsarticle_black.pdf,22,paragraph,0.314361545266883
Tika,29.tar_1802.00568.gz_topicmodels_black.pdf,21,paragraph,0.39417613636363635
PyMuPDF,29.tar_1802.00568.gz_topicmodels_black.pdf,21,paragraph,0.3919349133356916
Tika,44.tar_1802.06380.gz_dg_arxiv_black.pdf,0,paragraph,0.34680382072005883
PyMuPDF,44.tar_1802.06380.gz_dg_arxiv_black.pdf,0,paragraph,0.34528163862472566
Tika,34.tar_1802.02567.gz_manuscript-I_black.pdf,12,paragraph,0.38197525099229507
PyMuPDF,34.tar_1802.02567.gz_manuscript-I_black.pdf,12,paragraph,0.37968786396459353
Tika,35.tar_1802.03017.gz_ms_black.pdf,6,paragraph,0.392375864999393
PyMuPDF,35.tar_1802.03017.gz_ms_black.pdf,6,paragraph,0.38974608188555465
Tika,36.tar_1802.03503.gz_SelfAdjointMatrixPolynomials_black.pdf,11,paragraph,0.0011557353366079327
PyMuPDF,36.tar_1802.03503.gz_SelfAdjointMatrixPolynomials_black.pdf,11,paragraph,0.0011560693641618513
Tika,45.tar_1802.06775.gz_DCS_black.pdf,12,paragraph,0.232045665737422
PyMuPDF,45.tar_1802.06775.gz_DCS_black.pdf,12,paragraph,0.23330694114542097
Tika,32.tar_1802.01565.gz_main_black.pdf,5,paragraph,0.9784032325484184
PyMuPDF,32.tar_1802.01565.gz_main_black.pdf,5,paragraph,0.9839765918907623
Tika,42.tar_1802.05711.gz_stochasticqg_black.pdf,31,paragraph,0.37618699780861947
PyMuPDF,42.tar_1802.05711.gz_stochasticqg_black.pdf,31,paragraph,0.37816049835104437
Tika,36.tar_1802.03071.gz_PRF_GCW17_black.pdf,4,paragraph,0.39180713445707566
PyMuPDF,36.tar_1802.03071.gz_PRF_GCW17_black.pdf,4,paragraph,0.391300088174782
Tika,43.tar_1802.06115.gz_pvc_and_relabeling_1.01_black.pdf,2,paragraph,0.6834733893557423
PyMuPDF,43.tar_1802.06115.gz_pvc_and_relabeling_1.01_black.pdf,2,paragraph,0.6935247104876855
Tika,43.tar_1802.06046.gz_gw-anisotropies_black.pdf,28,paragraph,0.3341662502082292
PyMuPDF,43.tar_1802.06046.gz_gw-anisotropies_black.pdf,28,paragraph,0.32497167826509143
Tika,46.tar_1802.07093.gz_SubArxiv_black.pdf,9,paragraph,0.08166189111747854
PyMuPDF,46.tar_1802.07093.gz_SubArxiv_black.pdf,9,paragraph,0.08084358523725839
Tika,44.tar_1802.06332.gz_Updated_Final_BJPS396_black.pdf,30,paragraph,0.342274678111588
PyMuPDF,44.tar_1802.06332.gz_Updated_Final_BJPS396_black.pdf,30,paragraph,0.3524504692387904
Tika,29.tar_1802.00547.gz_Ising_CPN_1st_revise_black.pdf,2,paragraph,0.8718711276332094
PyMuPDF,29.tar_1802.00547.gz_Ising_CPN_1st_revise_black.pdf,2,paragraph,0.880475129918337
Tika,39.tar_1802.04380.gz_Arxiv-randomized_empirical_processes_black.pdf,9,paragraph,0.3103551178752612
PyMuPDF,39.tar_1802.04380.gz_Arxiv-randomized_empirical_processes_black.pdf,9,paragraph,0.3085646075798269
Tika,45.tar_1802.06995.gz_Vergleich_H0mu_black.pdf,26,paragraph,0.3129009265858873
PyMuPDF,45.tar_1802.06995.gz_Vergleich_H0mu_black.pdf,26,paragraph,0.31601576495879613
Tika,38.tar_1802.03990.gz_VoidBAO_black.pdf,3,paragraph,0.4500322372662798
PyMuPDF,38.tar_1802.03990.gz_VoidBAO_black.pdf,3,paragraph,0.45202101425967617
Tika,43.tar_1802.05967.gz_proie-predateur_black.pdf,45,paragraph,0.008240626287597905
PyMuPDF,43.tar_1802.05967.gz_proie-predateur_black.pdf,45,paragraph,0.008130081300813004
Tika,28.tar_1802.00346.gz_Interval_Observation_Impulsive_Delays_Arxiv_black.pdf,0,paragraph,0.28890543559195836
PyMuPDF,28.tar_1802.00346.gz_Interval_Observation_Impulsive_Delays_Arxiv_black.pdf,0,paragraph,0.28890543559195836
Tika,38.tar_1802.03951.gz_fip_rev_black.pdf,1,paragraph,0.5600353473986524
PyMuPDF,38.tar_1802.03951.gz_fip_rev_black.pdf,1,paragraph,0.5619342018105542
Tika,34.tar_1802.02596.gz_Hdet_arXiv_v2_black.pdf,6,paragraph,0.4042948585587446
PyMuPDF,34.tar_1802.02596.gz_Hdet_arXiv_v2_black.pdf,6,paragraph,0.40353400452023835
Tika,35.tar_1802.02987.gz_ComplexActivation_v0.0.15_black.pdf,6,paragraph,0.372851476421331
PyMuPDF,35.tar_1802.02987.gz_ComplexActivation_v0.0.15_black.pdf,6,paragraph,0.37134119702927043
Tika,38.tar_1802.04033.gz_Extension_singulieregood_black.pdf,18,paragraph,0.2744351961950059
PyMuPDF,38.tar_1802.04033.gz_Extension_singulieregood_black.pdf,18,paragraph,0.2686567164179104
Tika,44.tar_1802.06448.gz_Henry-ACIS-2018_black.pdf,13,paragraph,0.42394995531724755
PyMuPDF,44.tar_1802.06448.gz_Henry-ACIS-2018_black.pdf,13,paragraph,0.4223292313179954
Tika,44.tar_1802.06698.gz_Arxiv_paper_black.pdf,25,paragraph,0.31465017394665634
PyMuPDF,44.tar_1802.06698.gz_Arxiv_paper_black.pdf,25,paragraph,0.31585059028449775
Tika,55.tar_1802.10553.gz_draft_final_mod_black.pdf,2,paragraph,0.3842327779159413
PyMuPDF,55.tar_1802.10553.gz_draft_final_mod_black.pdf,2,paragraph,0.38283091427862553
Tika,42.tar_1802.05480.gz_main_update_black.pdf,0,paragraph,0.5342789598108747
PyMuPDF,42.tar_1802.05480.gz_main_update_black.pdf,0,paragraph,0.5327481431465226
Tika,30.tar_1802.00996.gz_ms_black.pdf,24,paragraph,0.1597353497164461
PyMuPDF,30.tar_1802.00996.gz_ms_black.pdf,24,paragraph,0.15886524822695036
Tika,42.tar_1802.05493.gz_CT_final_black.pdf,22,paragraph,0.3130109787432843
PyMuPDF,42.tar_1802.05493.gz_CT_final_black.pdf,22,paragraph,0.3125437981779957
Tika,38.tar_1802.04180.gz_manuscript_QPPs_McLAUGHLIN_black.pdf,9,paragraph,0.41379310344827586
PyMuPDF,38.tar_1802.04180.gz_manuscript_QPPs_McLAUGHLIN_black.pdf,9,paragraph,0.4162279343449985
Tika,29.tar_1802.00467.gz_Rebecca_Coulson_TwistsandTwistability_Feb012018_black.pdf,5,paragraph,0.4005295007564297
PyMuPDF,29.tar_1802.00467.gz_Rebecca_Coulson_TwistsandTwistability_Feb012018_black.pdf,5,paragraph,0.40022654332641117
Tika,35.tar_1802.03039.gz_imitationv1_arxiv_black.pdf,5,paragraph,0.34400918718897544
PyMuPDF,35.tar_1802.03039.gz_imitationv1_arxiv_black.pdf,5,paragraph,0.33791137600414617
Tika,43.tar_1802.05993.gz_draft180211_black.pdf,1,paragraph,0.3995903970872682
PyMuPDF,43.tar_1802.05993.gz_draft180211_black.pdf,1,paragraph,0.399636074149892
Tika,31.tar_1802.01428.gz_Rethinking_NI_black.pdf,8,paragraph,0.11223914269599547
PyMuPDF,31.tar_1802.01428.gz_Rethinking_NI_black.pdf,8,paragraph,0.11473565804274471
Tika,34.tar_1802.02390.gz_weyl_poly_real_zeroes_black.pdf,26,paragraph,0.03143712574850298
PyMuPDF,34.tar_1802.02390.gz_weyl_poly_real_zeroes_black.pdf,26,paragraph,0.03127326880119142
Tika,36.tar_1802.03063.gz_pseudo_black.pdf,15,paragraph,0.023906408952187236
PyMuPDF,36.tar_1802.03063.gz_pseudo_black.pdf,15,paragraph,0.02358253888610136
Tika,34.tar_1802.02522.gz_jt_auto_driving_black.pdf,104,paragraph,0.0015649452269170183
PyMuPDF,34.tar_1802.02522.gz_jt_auto_driving_black.pdf,104,paragraph,0.0015643332029722501
Tika,28.tar_1802.00050.gz_jair_black.pdf,21,paragraph,0.002812939521800217
PyMuPDF,28.tar_1802.00050.gz_jair_black.pdf,21,paragraph,0.002805049088359084
Tika,44.tar_1802.06715.gz_kundu-vahid-ubgdge-final_black.pdf,3,paragraph,0.36135371179039305
PyMuPDF,44.tar_1802.06715.gz_kundu-vahid-ubgdge-final_black.pdf,3,paragraph,0.36135371179039305
Tika,40.tar_1802.05045.gz_25_AFM_4_2018_MCS_Neutro_black.pdf,12,paragraph,0.08168028004667448
PyMuPDF,40.tar_1802.05045.gz_25_AFM_4_2018_MCS_Neutro_black.pdf,12,paragraph,0.08177570093457945
Tika,29.tar_1802.00622.gz_HilbDeg2v2_black.pdf,51,paragraph,0.3581433672068113
PyMuPDF,29.tar_1802.00622.gz_HilbDeg2v2_black.pdf,51,paragraph,0.355433287482806
Tika,43.tar_1802.05963.gz_baradat2018continuous_black.pdf,27,paragraph,0.002183406113537103
PyMuPDF,43.tar_1802.05963.gz_baradat2018continuous_black.pdf,27,paragraph,0.0021197668256492364
Tika,45.tar_1802.06803.gz_susylept_final_black.pdf,47,paragraph,0.2525681898689338
PyMuPDF,45.tar_1802.06803.gz_susylept_final_black.pdf,47,paragraph,0.2922661870503597
Tika,44.tar_1802.06421.gz_main_arxiv_black.pdf,5,paragraph,0.38278663857959677
PyMuPDF,44.tar_1802.06421.gz_main_arxiv_black.pdf,5,paragraph,0.3830299383180382
Tika,39.tar_1802.04636.gz_main_black.pdf,11,paragraph,0.42385584436294055
PyMuPDF,39.tar_1802.04636.gz_main_black.pdf,11,paragraph,0.42304015296367115
Tika,29.tar_1802.00483.gz_completing-2x4s_black.pdf,2,paragraph,0.41492146596858637
PyMuPDF,29.tar_1802.00483.gz_completing-2x4s_black.pdf,2,paragraph,0.41262056563675004
Tika,34.tar_1802.02365.gz_quad_soliton_black.pdf,4,paragraph,0.3570075757575758
PyMuPDF,34.tar_1802.02365.gz_quad_soliton_black.pdf,4,paragraph,0.35489220563847423
Tika,28.tar_1802.00394.gz_SymUEJP_black.pdf,27,paragraph,0.2496107939802802
PyMuPDF,28.tar_1802.00394.gz_SymUEJP_black.pdf,27,paragraph,0.24401310814217297
Tika,41.tar_1802.05191.gz_papOSP_black.pdf,5,paragraph,0.37447405329593264
PyMuPDF,41.tar_1802.05191.gz_papOSP_black.pdf,5,paragraph,0.373190098085007
Tika,36.tar_1802.03440.gz_P3_black.pdf,12,paragraph,0.40585009140767825
PyMuPDF,36.tar_1802.03440.gz_P3_black.pdf,12,paragraph,0.40465717981888744
Tika,43.tar_1802.05980.gz_WHInter_arXiv_black.pdf,4,paragraph,0.3966021445481131
PyMuPDF,43.tar_1802.05980.gz_WHInter_arXiv_black.pdf,4,paragraph,0.39638888888888885
Tika,30.tar_1802.00820.gz_distribution_SDE__final__black.pdf,23,paragraph,0.2804138423118087
PyMuPDF,30.tar_1802.00820.gz_distribution_SDE__final__black.pdf,23,paragraph,0.2819129809421072
