Tool,ID,Page,Label,SpatialDist
Tika,160.tar_1608.07548.gz_NRlimits_black.pdf,7,paragraph,0.4070175438596491
PyMuPDF,160.tar_1608.07548.gz_NRlimits_black.pdf,7,paragraph,0.40622568093385214
Tika,147.tar_1608.01532.gz_graphs-comb-2018-07_black.pdf,28,paragraph,0.35681511470985156
PyMuPDF,147.tar_1608.01532.gz_graphs-comb-2018-07_black.pdf,28,paragraph,0.35681757299758915
Tika,162.tar_1608.08291.gz_GPMortality032718_black.pdf,15,paragraph,0.3670004353504572
PyMuPDF,162.tar_1608.08291.gz_GPMortality032718_black.pdf,15,paragraph,0.3646217212226317
Tika,151.tar_1608.03549.gz_OpenFrankenstein_black.pdf,10,paragraph,0.0012886597938144462
PyMuPDF,151.tar_1608.03549.gz_OpenFrankenstein_black.pdf,10,paragraph,0.0013042060645581444
Tika,157.tar_1608.05914.gz_ActivePolymerPRE_black.pdf,3,paragraph,0.5589936379410063
PyMuPDF,157.tar_1608.05914.gz_ActivePolymerPRE_black.pdf,3,paragraph,0.5614896073903002
Tika,162.tar_1608.08364.gz_P0_main_black.pdf,1,paragraph,0.3287981859410431
PyMuPDF,162.tar_1608.08364.gz_P0_main_black.pdf,1,paragraph,0.33030990173847313
Tika,152.tar_1608.03658.gz_deephash_black.pdf,9,paragraph,0.04888888888888886
PyMuPDF,152.tar_1608.03658.gz_deephash_black.pdf,9,paragraph,0.04947526236881558
Tika,163.tar_1608.08408.gz_Diffusion_scat_black.pdf,11,paragraph,0.3552978386926726
PyMuPDF,163.tar_1608.08408.gz_Diffusion_scat_black.pdf,11,paragraph,0.35213854631330366
Tika,145.tar_1608.00560.gz_jcapexample_black.pdf,4,paragraph,0.4052803017315275
PyMuPDF,145.tar_1608.00560.gz_jcapexample_black.pdf,4,paragraph,0.4027967257844475
Tika,163.tar_1608.08651.gz_ComplexDynamics_PRE_black.pdf,10,paragraph,0.40143491629654937
PyMuPDF,163.tar_1608.08651.gz_ComplexDynamics_PRE_black.pdf,10,paragraph,0.4012272029998296
Tika,155.tar_1608.05095.gz_DircoreAugust17_2016_forA_black.pdf,6,paragraph,0.29381443298969073
PyMuPDF,155.tar_1608.05095.gz_DircoreAugust17_2016_forA_black.pdf,6,paragraph,0.2938170669391927
Tika,149.tar_1608.02295.gz_expanding-arxiv_black.pdf,9,paragraph,0.34675052410901475
PyMuPDF,149.tar_1608.02295.gz_expanding-arxiv_black.pdf,9,paragraph,0.3469687434445143
Tika,162.tar_1608.08261.gz_comsnet_techreport_black.pdf,2,paragraph,0.5862068965517241
PyMuPDF,162.tar_1608.08261.gz_comsnet_techreport_black.pdf,2,paragraph,0.5889030464496698
Tika,160.tar_1608.07528.gz_86-OL41_black.pdf,1,paragraph,0.3983060816374544
PyMuPDF,160.tar_1608.07528.gz_86-OL41_black.pdf,1,paragraph,0.3988671229643616
Tika,160.tar_1608.07108.gz_curvature-effects-bone_black.pdf,11,paragraph,0.14694320184356782
PyMuPDF,160.tar_1608.07108.gz_curvature-effects-bone_black.pdf,11,paragraph,0.15608043408873284
Tika,152.tar_1608.03795.gz_CSH_rev2a_arxiv_black.pdf,8,paragraph,0.378698224852071
PyMuPDF,152.tar_1608.03795.gz_CSH_rev2a_arxiv_black.pdf,8,paragraph,0.37878787878787873
Tika,164.tar_1608.08862.gz_Hybridstars_Paper_black.pdf,8,paragraph,0.4073767094902611
PyMuPDF,164.tar_1608.08862.gz_Hybridstars_Paper_black.pdf,8,paragraph,0.4081378451318248
Tika,144.tar_1608.00404.gz_FeCoSiSQUID_V2Paper_ArXiv_V2_black.pdf,7,paragraph,0.40491268470543085
PyMuPDF,144.tar_1608.00404.gz_FeCoSiSQUID_V2Paper_ArXiv_V2_black.pdf,7,paragraph,0.4032165422171166
Tika,160.tar_1608.07287.gz_mbl_1d_random_vec_pot_black.pdf,5,paragraph,0.4713085234093637
PyMuPDF,160.tar_1608.07287.gz_mbl_1d_random_vec_pot_black.pdf,5,paragraph,0.4738417335089189
Tika,151.tar_1608.03397.gz_TechRepforJSACarXiv_black.pdf,58,paragraph,0.2818443804034583
PyMuPDF,151.tar_1608.03397.gz_TechRepforJSACarXiv_black.pdf,58,paragraph,0.2806312769010043
Tika,156.tar_1608.05671.gz_Boudourides_Lenis_domego_rev_black.pdf,10,paragraph,0.5358166189111748
PyMuPDF,156.tar_1608.05671.gz_Boudourides_Lenis_domego_rev_black.pdf,10,paragraph,0.533715925394548
Tika,144.tar_1608.00333.gz_removable_weighted_black.pdf,9,paragraph,0.34933890048712596
PyMuPDF,144.tar_1608.00333.gz_removable_weighted_black.pdf,9,paragraph,0.3489283244987324
Tika,148.tar_1608.01824.gz_AsymptoticEquivalence_black.pdf,51,paragraph,0.28823088455772106
PyMuPDF,148.tar_1608.01824.gz_AsymptoticEquivalence_black.pdf,51,paragraph,0.2857142857142857
Tika,148.tar_1608.01751.gz_manuscript_black.pdf,25,paragraph,0.13165013525698824
PyMuPDF,148.tar_1608.01751.gz_manuscript_black.pdf,25,paragraph,0.1314131413141314
Tika,161.tar_1608.07645.gz_MSS_h12_black.pdf,17,paragraph,0.2489164086687306
PyMuPDF,161.tar_1608.07645.gz_MSS_h12_black.pdf,17,paragraph,0.247085090548251
Tika,151.tar_1608.03568.gz_PhD_Thesis_arxiv_black.pdf,27,paragraph,0.3563038371182459
PyMuPDF,151.tar_1608.03568.gz_PhD_Thesis_arxiv_black.pdf,27,paragraph,0.3547257876312719
Tika,159.tar_1608.06864.gz_Supercongruences_v2_black.pdf,31,paragraph,0.3486423064029501
PyMuPDF,159.tar_1608.06864.gz_Supercongruences_v2_black.pdf,31,paragraph,0.3455104131102766
Tika,155.tar_1608.04937.gz_Erignoux2016_v6_black.pdf,73,paragraph,0.35503983373744374
PyMuPDF,155.tar_1608.04937.gz_Erignoux2016_v6_black.pdf,73,paragraph,0.3489332415691672
Tika,163.tar_1608.08684.gz_linearity26_black.pdf,6,paragraph,0.8680061823802164
PyMuPDF,163.tar_1608.08684.gz_linearity26_black.pdf,6,paragraph,0.8677855096193205
Tika,152.tar_1608.03667.gz_eccv2016submission_black.pdf,3,paragraph,0.723323492197385
PyMuPDF,152.tar_1608.03667.gz_eccv2016submission_black.pdf,3,paragraph,0.72527935905545
Tika,163.tar_1608.08640.gz_glmpr-V2_black.pdf,5,paragraph,0.35059331175836034
PyMuPDF,163.tar_1608.08640.gz_glmpr-V2_black.pdf,5,paragraph,0.3496855345911949
Tika,160.tar_1608.07159.gz_ActiveRobustLearning-ArxivSubmitted_black.pdf,4,paragraph,0.47247929858743304
PyMuPDF,160.tar_1608.07159.gz_ActiveRobustLearning-ArxivSubmitted_black.pdf,4,paragraph,0.47315193835781366
Tika,162.tar_1608.08043.gz_main12_black.pdf,7,paragraph,0.2926879084967321
PyMuPDF,162.tar_1608.08043.gz_main12_black.pdf,7,paragraph,0.2850985221674877
Tika,147.tar_1608.01540.gz_CompanionCEvsEEc_hyperlincs+pics_black.pdf,3,paragraph,0.3771615008156607
PyMuPDF,147.tar_1608.01540.gz_CompanionCEvsEEc_hyperlincs+pics_black.pdf,3,paragraph,0.3763897972531066
Tika,159.tar_1608.06895.gz_LaPt4Ge12_pfau_black.pdf,6,paragraph,0.576391023670458
PyMuPDF,159.tar_1608.06895.gz_LaPt4Ge12_pfau_black.pdf,6,paragraph,0.6194719471947194
Tika,156.tar_1608.05351.gz_DIMRmat_fv2_black.pdf,26,paragraph,0.08906426155580605
PyMuPDF,156.tar_1608.05351.gz_DIMRmat_fv2_black.pdf,26,paragraph,0.08812798203760877
Tika,144.tar_1608.00037.gz_Rothberg_SPIE_2016_black.pdf,6,paragraph,0.40550161812297736
PyMuPDF,144.tar_1608.00037.gz_Rothberg_SPIE_2016_black.pdf,6,paragraph,0.40471957329885244
Tika,154.tar_1608.04683.gz_hybridFXIR_black.pdf,38,paragraph,0.0040201005025126335
PyMuPDF,154.tar_1608.04683.gz_hybridFXIR_black.pdf,38,paragraph,0.00400641025641022
Tika,161.tar_1608.07614.gz_main_black.pdf,4,paragraph,0.9422106462640404
PyMuPDF,161.tar_1608.07614.gz_main_black.pdf,4,paragraph,0.9451586655817737
Tika,157.tar_1608.05743.gz_Final-ArXiv_black.pdf,11,paragraph,0.0008392782207302218
PyMuPDF,157.tar_1608.05743.gz_Final-ArXiv_black.pdf,11,paragraph,0.0008380473496752927
Tika,157.tar_1608.05999.gz_StrongDissipativePaper-arxiv_black.pdf,17,paragraph,0.3228752978554408
PyMuPDF,157.tar_1608.05999.gz_StrongDissipativePaper-arxiv_black.pdf,17,paragraph,0.3245718837116687
Tika,155.tar_1608.05238.gz_qpatradmc_black.pdf,1,paragraph,0.4053651266766021
PyMuPDF,155.tar_1608.05238.gz_qpatradmc_black.pdf,1,paragraph,0.4055059523809524
Tika,147.tar_1608.01346.gz_main_black.pdf,10,paragraph,0.3444405471764293
PyMuPDF,147.tar_1608.01346.gz_main_black.pdf,10,paragraph,0.3592887798896382
Tika,146.tar_1608.00996.gz_ms_black.pdf,12,paragraph,0.11418783899514708
PyMuPDF,146.tar_1608.00996.gz_ms_black.pdf,12,paragraph,0.11369140903262576
Tika,156.tar_1608.05650.gz_cdtime_black.pdf,6,paragraph,0.49447174447174447
PyMuPDF,156.tar_1608.05650.gz_cdtime_black.pdf,6,paragraph,0.4973966309341501
Tika,151.tar_1608.03222.gz_DraftV3_black.pdf,5,paragraph,0.22596843615494977
PyMuPDF,151.tar_1608.03222.gz_DraftV3_black.pdf,5,paragraph,0.22556390977443613
Tika,149.tar_1608.02256.gz_Full_Paper_black.pdf,3,paragraph,0.5742446968073709
PyMuPDF,149.tar_1608.02256.gz_Full_Paper_black.pdf,3,paragraph,0.5772314270443613
Tika,161.tar_1608.07579.gz_ms_data_v35_arxiv_black.pdf,17,paragraph,0.3497925866452563
PyMuPDF,161.tar_1608.07579.gz_ms_data_v35_arxiv_black.pdf,17,paragraph,0.34566908018235454
Tika,149.tar_1608.02251.gz_uniform_deconvolution_JoE_main_black.pdf,40,paragraph,0.3119140957900119
PyMuPDF,149.tar_1608.02251.gz_uniform_deconvolution_JoE_main_black.pdf,40,paragraph,0.30939414567733153
Tika,156.tar_1608.05629.gz_scAreGameComplexes_vArxiv1_black.pdf,0,paragraph,0.40090909090909094
PyMuPDF,156.tar_1608.05629.gz_scAreGameComplexes_vArxiv1_black.pdf,0,paragraph,0.39954597048808177
Tika,161.tar_1608.07870.gz_irSIRS_arXiv_black.pdf,5,paragraph,0.5392418579818473
PyMuPDF,161.tar_1608.07870.gz_irSIRS_arXiv_black.pdf,5,paragraph,0.5384615384615384
Tika,160.tar_1608.07501.gz_fission_systematics_black.pdf,14,paragraph,0.27231401977054615
PyMuPDF,160.tar_1608.07501.gz_fission_systematics_black.pdf,14,paragraph,0.2681112314915131
Tika,160.tar_1608.07328.gz_CSIT-NIPS-Arx_black.pdf,0,paragraph,0.37956541840036984
PyMuPDF,160.tar_1608.07328.gz_CSIT-NIPS-Arx_black.pdf,0,paragraph,0.3822429906542056
Tika,148.tar_1608.02159.gz_TestingCustodial_black.pdf,9,paragraph,0.28788036140824586
PyMuPDF,148.tar_1608.02159.gz_TestingCustodial_black.pdf,9,paragraph,0.28621471254893877
Tika,153.tar_1608.04098.gz_Gan-Rod-Tuck2-correct_black.pdf,16,paragraph,0.22019230769230774
PyMuPDF,153.tar_1608.04098.gz_Gan-Rod-Tuck2-correct_black.pdf,16,paragraph,0.21934865900383144
Tika,162.tar_1608.08323.gz_Aoki-Hibi-paper-revise_black.pdf,8,paragraph,0.3096342091705307
PyMuPDF,162.tar_1608.08323.gz_Aoki-Hibi-paper-revise_black.pdf,8,paragraph,0.3091612903225807
Tika,161.tar_1608.07769.gz_EOKarxiv_black.pdf,13,paragraph,0.41135084427767354
PyMuPDF,161.tar_1608.07769.gz_EOKarxiv_black.pdf,13,paragraph,0.40993788819875776
Tika,150.tar_1608.03004.gz_Paper_AIP_-_TIM15-16_black.pdf,2,paragraph,0.638893409275834
PyMuPDF,150.tar_1608.03004.gz_Paper_AIP_-_TIM15-16_black.pdf,2,paragraph,0.6406351263771873
Tika,147.tar_1608.01531.gz_Report_black.pdf,72,paragraph,0.46843100189035913
PyMuPDF,147.tar_1608.01531.gz_Report_black.pdf,72,paragraph,0.4663897280966767
Tika,157.tar_1608.06040.gz_Characterization1015_black.pdf,19,paragraph,0.38351063829787235
PyMuPDF,157.tar_1608.06040.gz_Characterization1015_black.pdf,19,paragraph,0.3887722980062959
Tika,154.tar_1608.04833.gz_msHS_black.pdf,12,paragraph,0.15747508305647842
PyMuPDF,154.tar_1608.04833.gz_msHS_black.pdf,12,paragraph,0.15604249667994693
Tika,153.tar_1608.04317.gz_fgn_slow_boundary_revised_version_black.pdf,1,paragraph,0.37039230199851964
PyMuPDF,153.tar_1608.04317.gz_fgn_slow_boundary_revised_version_black.pdf,1,paragraph,0.3672748675691583
Tika,157.tar_1608.06056.gz_QAHI_LaBr_PRB_v9_revtex_black.pdf,10,paragraph,0.1783829787234042
PyMuPDF,157.tar_1608.06056.gz_QAHI_LaBr_PRB_v9_revtex_black.pdf,10,paragraph,0.17907375643224696
Tika,162.tar_1608.08097.gz_NJP_27Jan_PK_black.pdf,13,paragraph,0.3951731137927145
PyMuPDF,162.tar_1608.08097.gz_NJP_27Jan_PK_black.pdf,13,paragraph,0.3943693693693694
Tika,148.tar_1608.02174.gz_pbh_black.pdf,5,paragraph,0.36170212765957444
PyMuPDF,148.tar_1608.02174.gz_pbh_black.pdf,5,paragraph,0.34185733512786
Tika,144.tar_1608.00332.gz_20170412_multiPlate_mqr_black.pdf,16,paragraph,0.11138251099169523
PyMuPDF,144.tar_1608.00332.gz_20170412_multiPlate_mqr_black.pdf,16,paragraph,0.110948905109489
Tika,157.tar_1608.05899.gz_rrrmc_black.pdf,6,paragraph,0.3939856689768589
PyMuPDF,157.tar_1608.05899.gz_rrrmc_black.pdf,6,paragraph,0.3928991300258641
Tika,155.tar_1608.05114.gz_NS-manifolds-submit-3_black.pdf,11,paragraph,0.306864064602961
PyMuPDF,155.tar_1608.05114.gz_NS-manifolds-submit-3_black.pdf,11,paragraph,0.30467490596453517
Tika,160.tar_1608.07444.gz_arxiv_fashion_black.pdf,6,paragraph,0.5437745437745438
PyMuPDF,160.tar_1608.07444.gz_arxiv_fashion_black.pdf,6,paragraph,0.5486399262332872
Tika,145.tar_1608.00679.gz_osm_black.pdf,9,paragraph,0.005563282336578652
PyMuPDF,145.tar_1608.00679.gz_osm_black.pdf,9,paragraph,0.0055325034578146415
Tika,145.tar_1608.00737.gz_nhemion_ICDL-Epirob-2016_black.pdf,5,paragraph,0.09695682944090592
PyMuPDF,145.tar_1608.00737.gz_nhemion_ICDL-Epirob-2016_black.pdf,5,paragraph,0.09678558813140228
Tika,145.tar_1608.00669.gz_main_black.pdf,4,paragraph,0.5763546798029556
PyMuPDF,145.tar_1608.00669.gz_main_black.pdf,4,paragraph,0.5800246609124537
Tika,156.tar_1608.05588.gz_article_black.pdf,8,paragraph,0.2289314780782358
PyMuPDF,156.tar_1608.05588.gz_article_black.pdf,8,paragraph,0.22939632545931757
Tika,162.tar_1608.08167.gz_ms_2016_08_28_black.pdf,7,paragraph,0.2603648424543947
PyMuPDF,162.tar_1608.08167.gz_ms_2016_08_28_black.pdf,7,paragraph,0.2616998703288931
Tika,161.tar_1608.07568.gz_cubictsp_black.pdf,16,paragraph,0.3090144450539404
PyMuPDF,161.tar_1608.07568.gz_cubictsp_black.pdf,16,paragraph,0.3090144450539404
Tika,154.tar_1608.04708.gz_parityxy_black.pdf,25,paragraph,0.3540626418520199
PyMuPDF,154.tar_1608.04708.gz_parityxy_black.pdf,25,paragraph,0.35011337868480724
Tika,154.tar_1608.04732.gz_dualityqhe_black.pdf,7,paragraph,0.39039548022598874
PyMuPDF,154.tar_1608.04732.gz_dualityqhe_black.pdf,7,paragraph,0.3909014321819713
Tika,147.tar_1608.01431.gz_ThresImageSeg-v8_black.pdf,2,paragraph,0.2935606060606061
PyMuPDF,147.tar_1608.01431.gz_ThresImageSeg-v8_black.pdf,2,paragraph,0.2924796362947528
Tika,163.tar_1608.08647.gz_dhutama_chebyshevs_bias_black.pdf,23,paragraph,0.25837320574162675
PyMuPDF,163.tar_1608.08647.gz_dhutama_chebyshevs_bias_black.pdf,23,paragraph,0.2595693779904306
Tika,162.tar_1608.08237.gz_main_black.pdf,12,paragraph,0.30500936329588013
PyMuPDF,162.tar_1608.08237.gz_main_black.pdf,12,paragraph,0.3162212554381604
Tika,148.tar_1608.02036.gz_ads_superspace_black.pdf,11,paragraph,0.358856665971208
PyMuPDF,148.tar_1608.02036.gz_ads_superspace_black.pdf,11,paragraph,0.3582213029989659
Tika,144.tar_1608.00451.gz_numerical_stopping_rdpg2_arxiv_black.pdf,13,paragraph,0.016276041666666713
PyMuPDF,144.tar_1608.00451.gz_numerical_stopping_rdpg2_arxiv_black.pdf,13,paragraph,0.016313213703099478
Tika,151.tar_1608.03415.gz_arm_shell_v4.7_black.pdf,5,paragraph,0.2919463087248322
PyMuPDF,151.tar_1608.03415.gz_arm_shell_v4.7_black.pdf,5,paragraph,0.2878021360314784
Tika,154.tar_1608.04535.gz_main_black.pdf,8,paragraph,0.33220973782771535
PyMuPDF,154.tar_1608.04535.gz_main_black.pdf,8,paragraph,0.3306496910690882
Tika,162.tar_1608.08342.gz_A_New_Paradigm_of_Software_Service_Engineering_in_Big_Data_and_Big_Service_Time_black.pdf,21,paragraph,0.34501845018450183
PyMuPDF,162.tar_1608.08342.gz_A_New_Paradigm_of_Software_Service_Engineering_in_Big_Data_and_Big_Service_Time_black.pdf,21,paragraph,0.34666666666666673
Tika,159.tar_1608.06934.gz_MJT-WaitingfortheWandHiggsFinal_black.pdf,6,paragraph,0.7931034482758621
PyMuPDF,159.tar_1608.06934.gz_MJT-WaitingfortheWandHiggsFinal_black.pdf,6,paragraph,0.800336040324839
Tika,164.tar_1608.08924.gz_GlassTransitionReview_arXiv_black.pdf,138,paragraph,0.29320455329423933
PyMuPDF,164.tar_1608.08924.gz_GlassTransitionReview_arXiv_black.pdf,138,paragraph,0.29201101928374656
Tika,160.tar_1608.07262.gz_BECstring_black.pdf,34,paragraph,0.343905472636816
PyMuPDF,160.tar_1608.07262.gz_BECstring_black.pdf,34,paragraph,0.342964824120603
Tika,160.tar_1608.07399.gz_L1fullgpsfinal_black.pdf,13,paragraph,0.3587191691908265
PyMuPDF,160.tar_1608.07399.gz_L1fullgpsfinal_black.pdf,13,paragraph,0.3551604509973981
Tika,144.tar_1608.00415.gz_tetra_iso_black.pdf,12,paragraph,0.005847953216374293
PyMuPDF,144.tar_1608.00415.gz_tetra_iso_black.pdf,12,paragraph,0.006125574272588068
Tika,152.tar_1608.03591.gz_Be8_prd2_sub_black.pdf,16,paragraph,0.4020297921100016
PyMuPDF,152.tar_1608.03591.gz_Be8_prd2_sub_black.pdf,16,paragraph,0.4015709376534119
Tika,153.tar_1608.04117.gz_main_black.pdf,0,paragraph,0.004601932811780927
PyMuPDF,153.tar_1608.04117.gz_main_black.pdf,0,paragraph,0.005497022446174924
Tika,157.tar_1608.05797.gz_ZCPSLOddSubmittedTAMS-2_black.pdf,12,paragraph,0.1774138519276697
PyMuPDF,157.tar_1608.05797.gz_ZCPSLOddSubmittedTAMS-2_black.pdf,12,paragraph,0.1780538302277432
Tika,161.tar_1608.07666.gz_cognitive_radio_and_SWIPT_black.pdf,13,paragraph,0.27912128484400966
PyMuPDF,161.tar_1608.07666.gz_cognitive_radio_and_SWIPT_black.pdf,13,paragraph,0.27884615384615385
Tika,145.tar_1608.00891.gz_lwr_note_2_black.pdf,16,paragraph,0.28097062579821197
PyMuPDF,145.tar_1608.00891.gz_lwr_note_2_black.pdf,16,paragraph,0.28125
Tika,161.tar_1608.07722.gz_hr_dyn_black.pdf,6,paragraph,0.38386748289521067
PyMuPDF,161.tar_1608.07722.gz_hr_dyn_black.pdf,6,paragraph,0.3833053490045575
Tika,162.tar_1608.08134.gz_fWTI_Journal_revision_TOarXiv_black.pdf,16,paragraph,0.3282103825136612
PyMuPDF,162.tar_1608.08134.gz_fWTI_Journal_revision_TOarXiv_black.pdf,16,paragraph,0.32832764505119455
Tika,148.tar_1608.01728.gz_draft_vfinal_black.pdf,31,paragraph,0.3115225023938717
PyMuPDF,148.tar_1608.01728.gz_draft_vfinal_black.pdf,31,paragraph,0.308032890575585
Tika,144.tar_1608.00404.gz_FeCoSiSQUID_V2Paper_ArXiv_V2_black.pdf,0,paragraph,0.3691891891891892
PyMuPDF,144.tar_1608.00404.gz_FeCoSiSQUID_V2Paper_ArXiv_V2_black.pdf,0,paragraph,0.3675121424716676
Tika,145.tar_1608.00612.gz_rnn-crf_black.pdf,6,paragraph,0.39649311146895694
PyMuPDF,145.tar_1608.00612.gz_rnn-crf_black.pdf,6,paragraph,0.3956280236516754
Tika,159.tar_1608.06836.gz_kepler-20_v07_black.pdf,12,paragraph,0.41931739029486886
PyMuPDF,159.tar_1608.06836.gz_kepler-20_v07_black.pdf,12,paragraph,0.4184643934122013
Tika,159.tar_1608.06959.gz_strtgygrwth-arXiv_black.pdf,30,paragraph,0.3327832783278328
PyMuPDF,159.tar_1608.06959.gz_strtgygrwth-arXiv_black.pdf,30,paragraph,0.3317046688382193
Tika,153.tar_1608.04270.gz_Kopylov_2016_02v04_black.pdf,19,paragraph,0.3382570162481537
PyMuPDF,153.tar_1608.04270.gz_Kopylov_2016_02v04_black.pdf,19,paragraph,0.3350377404431458
Tika,144.tar_1608.00212.gz_fullversion_black.pdf,19,paragraph,0.3594717292612464
PyMuPDF,144.tar_1608.00212.gz_fullversion_black.pdf,19,paragraph,0.35854110859262306
Tika,156.tar_1608.05658.gz_Variance_of_the_volume_of_random_real_algebraic_submanifolds_black.pdf,22,paragraph,0.2924646500805441
PyMuPDF,156.tar_1608.05658.gz_Variance_of_the_volume_of_random_real_algebraic_submanifolds_black.pdf,22,paragraph,0.2828601472134595
Tika,163.tar_1608.08742.gz_Polar_IC_black.pdf,10,paragraph,0.3435137586936801
PyMuPDF,163.tar_1608.08742.gz_Polar_IC_black.pdf,10,paragraph,0.34056660638939124
Tika,153.tar_1608.04177.gz_acoker_final_black.pdf,4,paragraph,0.6759212518929835
PyMuPDF,153.tar_1608.04177.gz_acoker_final_black.pdf,4,paragraph,0.685204081632653
Tika,150.tar_1608.02815.gz_soto_black.pdf,4,paragraph,0.9304136253041362
PyMuPDF,150.tar_1608.02815.gz_soto_black.pdf,4,paragraph,0.9411193788417989
Tika,151.tar_1608.03235.gz_gaze2segment_MCV_v7_black.pdf,10,paragraph,0.32533972821742607
PyMuPDF,151.tar_1608.03235.gz_gaze2segment_MCV_v7_black.pdf,10,paragraph,0.3253588516746412
Tika,158.tar_1608.06586.gz_msr_black.pdf,3,paragraph,0.48696713451312007
PyMuPDF,158.tar_1608.06586.gz_msr_black.pdf,3,paragraph,0.4860529986052999
Tika,162.tar_1608.08263.gz_Subrelaxation2_black.pdf,19,paragraph,0.3183391003460207
PyMuPDF,162.tar_1608.08263.gz_Subrelaxation2_black.pdf,19,paragraph,0.3147989734816082
Tika,156.tar_1608.05632.gz_kdv-whitham-burgers-final_black.pdf,23,paragraph,0.2877697841726619
PyMuPDF,156.tar_1608.05632.gz_kdv-whitham-burgers-final_black.pdf,23,paragraph,0.2884269951244548
Tika,148.tar_1608.01887.gz_Guild_VortexWave_SuperResolution_Submitted_Arxiv_black.pdf,11,paragraph,0.4543795620437956
PyMuPDF,148.tar_1608.01887.gz_Guild_VortexWave_SuperResolution_Submitted_Arxiv_black.pdf,11,paragraph,0.4562043795620438
Tika,155.tar_1608.05194.gz_complete_manuscript_black.pdf,16,paragraph,0.4013926883859737
PyMuPDF,155.tar_1608.05194.gz_complete_manuscript_black.pdf,16,paragraph,0.4014906832298136
Tika,153.tar_1608.04449.gz_qdoub_black.pdf,14,paragraph,0.3008514664143803
PyMuPDF,153.tar_1608.04449.gz_qdoub_black.pdf,14,paragraph,0.30097984840081354
Tika,152.tar_1608.03763.gz_andromeda_v3_black.pdf,7,paragraph,0.6136085834578298
PyMuPDF,152.tar_1608.03763.gz_andromeda_v3_black.pdf,7,paragraph,0.6152170954130938
Tika,164.tar_1608.09001.gz_Dynamical_Degree_Projective_Heat_Map_Revision_black.pdf,1,paragraph,0.335740072202166
PyMuPDF,164.tar_1608.09001.gz_Dynamical_Degree_Projective_Heat_Map_Revision_black.pdf,1,paragraph,0.3350515463917526
Tika,158.tar_1608.06567.gz_FLTLExpectedSynthesis_black.pdf,1,paragraph,0.38161865569272974
PyMuPDF,158.tar_1608.06567.gz_FLTLExpectedSynthesis_black.pdf,1,paragraph,0.38135709389993144
Tika,156.tar_1608.05660.gz_ISIT-long_version_black.pdf,8,paragraph,0.540443942814146
PyMuPDF,156.tar_1608.05660.gz_ISIT-long_version_black.pdf,8,paragraph,0.5442432204185043
Tika,158.tar_1608.06479.gz_paper126_2_black.pdf,27,paragraph,0.5314497140935083
PyMuPDF,158.tar_1608.06479.gz_paper126_2_black.pdf,27,paragraph,0.5394868377207598
Tika,152.tar_1608.04018.gz_FoulkesGenMins24e_black.pdf,3,paragraph,0.3359456635318705
PyMuPDF,152.tar_1608.04018.gz_FoulkesGenMins24e_black.pdf,3,paragraph,0.3335939536095908
Tika,163.tar_1608.08783.gz_DH_revision_v5_black.pdf,21,paragraph,0.27275031685678075
PyMuPDF,163.tar_1608.08783.gz_DH_revision_v5_black.pdf,21,paragraph,0.27233392720794103
Tika,152.tar_1608.03960.gz_arxiv_black.pdf,15,paragraph,0.16515299706580977
PyMuPDF,152.tar_1608.03960.gz_arxiv_black.pdf,15,paragraph,0.16464011180992316
Tika,157.tar_1608.05867.gz_simple_arxiv_v1_black.pdf,16,paragraph,0.3888702648340597
PyMuPDF,157.tar_1608.05867.gz_simple_arxiv_v1_black.pdf,16,paragraph,0.38778933243877894
Tika,155.tar_1608.04913.gz_WhenEquivRelBorel_black.pdf,9,paragraph,0.347675995561583
PyMuPDF,155.tar_1608.04913.gz_WhenEquivRelBorel_black.pdf,9,paragraph,0.34559368057269807
Tika,149.tar_1608.02274.gz_LiangYu-TSG-01034-2016_black.pdf,13,paragraph,0.002582125950365821
PyMuPDF,149.tar_1608.02274.gz_LiangYu-TSG-01034-2016_black.pdf,13,paragraph,0.002594407610262266
Tika,154.tar_1608.04664.gz_accv2016finalpaper_black.pdf,0,paragraph,0.3379660269137436
PyMuPDF,154.tar_1608.04664.gz_accv2016finalpaper_black.pdf,0,paragraph,0.33774250440917103
Tika,162.tar_1608.08216.gz_Gaspari_2016_CCA_molecular_revision2_astroph_black.pdf,12,paragraph,0.33726708074534156
PyMuPDF,162.tar_1608.08216.gz_Gaspari_2016_CCA_molecular_revision2_astroph_black.pdf,12,paragraph,0.33667666218591663
Tika,148.tar_1608.01986.gz_EntropicUncertainty_preprintV3_black.pdf,32,paragraph,0.35046423434026425
PyMuPDF,148.tar_1608.01986.gz_EntropicUncertainty_preprintV3_black.pdf,32,paragraph,0.35204345576823587
Tika,151.tar_1608.03569.gz_main_black.pdf,19,paragraph,0.007367716008037491
PyMuPDF,151.tar_1608.03569.gz_main_black.pdf,19,paragraph,0.007350484463748756
Tika,162.tar_1608.08247.gz_TSG_Booles_v4_black.pdf,5,paragraph,0.5243865495304454
PyMuPDF,162.tar_1608.08247.gz_TSG_Booles_v4_black.pdf,5,paragraph,0.5274159345652832
Tika,154.tar_1608.04795.gz_InterpCommLiftWeights8_16_2016_black.pdf,51,paragraph,0.027703306523681873
PyMuPDF,154.tar_1608.04795.gz_InterpCommLiftWeights8_16_2016_black.pdf,51,paragraph,0.02667852378835036
