Tool,ID,Page,Label,SpatialDist
PyMuPDF,147.tar_1509.05600.gz_arxiv_black.pdf,5,paragraph,0.4291008922443377
Tika,154.tar_1509.08781.gz_disco_renyi-10_black.pdf,2,paragraph,0.853337772598635
PyMuPDF,154.tar_1509.08781.gz_disco_renyi-10_black.pdf,2,paragraph,0.8582821066622363
Tika,146.tar_1509.05009.gz_cohen16_black.pdf,7,paragraph,0.3313454545454546
PyMuPDF,146.tar_1509.05009.gz_cohen16_black.pdf,7,paragraph,0.3201760821716802
Tika,142.tar_1509.03192.gz_arxive-wfig_black.pdf,11,paragraph,0.41171548117154816
PyMuPDF,142.tar_1509.03192.gz_arxive-wfig_black.pdf,11,paragraph,0.4045608108108108
Tika,146.tar_1509.04971.gz_Unstable_submission_final_black.pdf,54,paragraph,0.3210766642633982
PyMuPDF,146.tar_1509.04971.gz_Unstable_submission_final_black.pdf,54,paragraph,0.32047904191616766
Tika,148.tar_1509.06024.gz_TSP_pilotDecontamination_final_black.pdf,5,paragraph,0.2526595744680851
PyMuPDF,148.tar_1509.06024.gz_TSP_pilotDecontamination_final_black.pdf,5,paragraph,0.24254942460902926
Tika,148.tar_1509.06142.gz_generalized_OT_arXiv_final_black.pdf,6,paragraph,0.3578882750153468
PyMuPDF,148.tar_1509.06142.gz_generalized_OT_arXiv_final_black.pdf,6,paragraph,0.3575590309720944
Tika,153.tar_1509.08593.gz_DilatonMaxwell-GTD-29-Aug_black.pdf,1,paragraph,0.8743537333173019
PyMuPDF,153.tar_1509.08593.gz_DilatonMaxwell-GTD-29-Aug_black.pdf,1,paragraph,0.8787081339712919
Tika,139.tar_1509.01509.gz_Gebru-11dec2015-arxiv_black.pdf,13,paragraph,0.7650354874859917
PyMuPDF,139.tar_1509.01509.gz_Gebru-11dec2015-arxiv_black.pdf,13,paragraph,0.7681673827760135
Tika,142.tar_1509.03415.gz_kon_black.pdf,1,paragraph,0.8113044976736171
PyMuPDF,142.tar_1509.03415.gz_kon_black.pdf,1,paragraph,0.8278111587982832
Tika,143.tar_1509.03655.gz_corePhaseSeparationCHq_black.pdf,23,paragraph,0.34747184279894555
PyMuPDF,143.tar_1509.03655.gz_corePhaseSeparationCHq_black.pdf,23,paragraph,0.3522970721256844
Tika,146.tar_1509.05035.gz_Jimmy2015_black.pdf,26,paragraph,0.2462612163509472
PyMuPDF,146.tar_1509.05035.gz_Jimmy2015_black.pdf,26,paragraph,0.2406390414378433
Tika,140.tar_1509.02276.gz_LeRoCo2015_arxiv_black.pdf,9,paragraph,0.37669265490357
PyMuPDF,140.tar_1509.02276.gz_LeRoCo2015_arxiv_black.pdf,9,paragraph,0.3753329235812333
Tika,143.tar_1509.03605.gz_ydri_ahmim_bouchareb_revisited_black.pdf,7,paragraph,0.34159339195310423
PyMuPDF,143.tar_1509.03605.gz_ydri_ahmim_bouchareb_revisited_black.pdf,7,paragraph,0.3370253164556962
Tika,146.tar_1509.05182.gz_GammaConvSpinorBEC2015-1_black.pdf,35,paragraph,0.2846943328871039
PyMuPDF,146.tar_1509.05182.gz_GammaConvSpinorBEC2015-1_black.pdf,35,paragraph,0.277995642701525
Tika,148.tar_1509.05890.gz_EllipticHolography_black.pdf,26,paragraph,0.42149104539775095
PyMuPDF,148.tar_1509.05890.gz_EllipticHolography_black.pdf,26,paragraph,0.41928111365052984
Tika,146.tar_1509.05320.gz_Lattices_black.pdf,15,paragraph,0.37753253170812057
PyMuPDF,146.tar_1509.05320.gz_Lattices_black.pdf,15,paragraph,0.37236147757255933
Tika,152.tar_1509.08320.gz_15-11-23_black.pdf,41,paragraph,0.3674683858170097
PyMuPDF,152.tar_1509.08320.gz_15-11-23_black.pdf,41,paragraph,0.3645393593245592
Tika,152.tar_1509.08020.gz_AnghelDV_manuscript_v2_black.pdf,0,paragraph,0.49189189189189186
PyMuPDF,152.tar_1509.08020.gz_AnghelDV_manuscript_v2_black.pdf,0,paragraph,0.49660048952950775
Tika,151.tar_1509.07699.gz_Boundary_Neutron_Transport_Submission_black.pdf,36,paragraph,0.31599081866870693
PyMuPDF,151.tar_1509.07699.gz_Boundary_Neutron_Transport_Submission_black.pdf,36,paragraph,0.30815709969788513
Tika,154.tar_1509.08840.gz_Non-symmetric_Grav_black.pdf,22,paragraph,0.36146044624746454
PyMuPDF,154.tar_1509.08840.gz_Non-symmetric_Grav_black.pdf,22,paragraph,0.36146044624746454
Tika,145.tar_1509.04914.gz_5Dippws_resubmission_black.pdf,3,paragraph,0.40679643681953154
PyMuPDF,145.tar_1509.04914.gz_5Dippws_resubmission_black.pdf,3,paragraph,0.4066567803592025
Tika,152.tar_1509.08135.gz_prec15_black.pdf,17,paragraph,0.0015692428403295366
PyMuPDF,152.tar_1509.08135.gz_prec15_black.pdf,17,paragraph,0.0015151515151515583
Tika,147.tar_1509.05685.gz_Entanglement_Entropy_Interacting_Scalar_Fields_ArXiv_v2_black.pdf,1,paragraph,0.34008097165991896
PyMuPDF,147.tar_1509.05685.gz_Entanglement_Entropy_Interacting_Scalar_Fields_ArXiv_v2_black.pdf,1,paragraph,0.33130081300813
Tika,149.tar_1509.06761.gz_arXiv_draft_black.pdf,41,paragraph,0.034689793195463635
PyMuPDF,149.tar_1509.06761.gz_arXiv_draft_black.pdf,41,paragraph,0.03465511496167949
Tika,154.tar_1509.09227.gz_acc2016_black.pdf,5,paragraph,0.006736353077816517
PyMuPDF,154.tar_1509.09227.gz_acc2016_black.pdf,5,paragraph,0.006931994741245404
Tika,144.tar_1509.04180.gz_Monotony_Arxiv_resubmit_black.pdf,6,paragraph,0.3740291262135922
PyMuPDF,144.tar_1509.04180.gz_Monotony_Arxiv_resubmit_black.pdf,6,paragraph,0.3728484848484848
Tika,143.tar_1509.03800.gz_HFRC_black.pdf,5,paragraph,0.8096269554753309
PyMuPDF,143.tar_1509.03800.gz_HFRC_black.pdf,5,paragraph,0.8181381957773514
Tika,151.tar_1509.07871.gz_jpetts2015_black.pdf,5,paragraph,0.052748649507467466
PyMuPDF,151.tar_1509.07871.gz_jpetts2015_black.pdf,5,paragraph,0.06036069193963925
Tika,148.tar_1509.05978.gz_150920PartiallyConstrainedVielbein_black.pdf,6,paragraph,0.37864992150706434
PyMuPDF,148.tar_1509.05978.gz_150920PartiallyConstrainedVielbein_black.pdf,6,paragraph,0.3800062092517852
Tika,140.tar_1509.02445.gz_revised-PTEP_1_black.pdf,0,paragraph,0.3299319727891157
PyMuPDF,140.tar_1509.02445.gz_revised-PTEP_1_black.pdf,0,paragraph,0.31634182908545727
Tika,150.tar_1509.07308.gz_jair2015_main_r2arxiv_black.pdf,38,paragraph,0.04717948717948715
PyMuPDF,150.tar_1509.07308.gz_jair2015_main_r2arxiv_black.pdf,38,paragraph,0.04711505633321948
Tika,140.tar_1509.02066.gz_ER_2016_10_07_black.pdf,4,paragraph,0.820136852394917
PyMuPDF,140.tar_1509.02066.gz_ER_2016_10_07_black.pdf,4,paragraph,0.8275694106186069
Tika,147.tar_1509.05823.gz_Saber_ArXiv_Temp_black.pdf,35,paragraph,0.3903400689995072
PyMuPDF,147.tar_1509.05823.gz_Saber_ArXiv_Temp_black.pdf,35,paragraph,0.37616937469226985
Tika,143.tar_1509.03512.gz_Numerics14_black.pdf,0,paragraph,0.30812220566318926
PyMuPDF,143.tar_1509.03512.gz_Numerics14_black.pdf,0,paragraph,0.30499075785582247
Tika,141.tar_1509.02821.gz_Pareto2_black.pdf,6,paragraph,0.4133050247699929
PyMuPDF,141.tar_1509.02821.gz_Pareto2_black.pdf,6,paragraph,0.41291539005420697
Tika,151.tar_1509.07489.gz_sup-norm-level-hybrid_black.pdf,28,paragraph,0.32453498671390607
PyMuPDF,151.tar_1509.07489.gz_sup-norm-level-hybrid_black.pdf,28,paragraph,0.3238364891169705
Tika,149.tar_1509.06724.gz_compactness_black.pdf,13,paragraph,0.2841883799967633
PyMuPDF,149.tar_1509.06724.gz_compactness_black.pdf,13,paragraph,0.2831511988256402
Tika,148.tar_1509.06310.gz_seimp12-arxiv_black.pdf,33,paragraph,0.36166158536585363
PyMuPDF,148.tar_1509.06310.gz_seimp12-arxiv_black.pdf,33,paragraph,0.36138613861386143
Tika,139.tar_1509.01792.gz_paper-arxive_black.pdf,2,paragraph,0.9741285824941905
PyMuPDF,139.tar_1509.01792.gz_paper-arxive_black.pdf,2,paragraph,0.9902672640197744
Tika,140.tar_1509.02208.gz_2012-11-22_black.pdf,0,paragraph,0.5913062237083379
PyMuPDF,140.tar_1509.02208.gz_2012-11-22_black.pdf,0,paragraph,0.5932477618379894
Tika,139.tar_1509.01945.gz_HAL_monophasic_full_black.pdf,3,paragraph,0.8258785942492013
PyMuPDF,139.tar_1509.01945.gz_HAL_monophasic_full_black.pdf,3,paragraph,0.8382352941176471
Tika,153.tar_1509.08522.gz_pmns_pca_black.pdf,10,paragraph,0.37016141670584546
PyMuPDF,153.tar_1509.08522.gz_pmns_pca_black.pdf,10,paragraph,0.36449480642115206
Tika,142.tar_1509.03328.gz_main_black.pdf,7,paragraph,0.7800287127133514
PyMuPDF,142.tar_1509.03328.gz_main_black.pdf,7,paragraph,0.7827195919018014
Tika,147.tar_1509.05576.gz_rharXiv_black.pdf,27,paragraph,0.001390820584144592
PyMuPDF,147.tar_1509.05576.gz_rharXiv_black.pdf,27,paragraph,0.0013879250520471942
Tika,148.tar_1509.06145.gz_sgoop_arxiv_black.pdf,0,paragraph,0.47655259822560203
PyMuPDF,148.tar_1509.06145.gz_sgoop_arxiv_black.pdf,0,paragraph,0.4770545416183142
Tika,139.tar_1509.01751.gz_ishigaki2015b_black.pdf,4,paragraph,0.02525597269624569
PyMuPDF,139.tar_1509.01751.gz_ishigaki2015b_black.pdf,4,paragraph,0.02529049897470955
Tika,149.tar_1509.06861.gz_TLrevisitedpaper_revised_black.pdf,14,paragraph,0.4269471894591435
PyMuPDF,149.tar_1509.06861.gz_TLrevisitedpaper_revised_black.pdf,14,paragraph,0.42675159235668786
Tika,147.tar_1509.05417.gz_full_article_black.pdf,3,paragraph,0.6002171552660152
PyMuPDF,147.tar_1509.05417.gz_full_article_black.pdf,3,paragraph,0.6034221355858783
Tika,143.tar_1509.03517.gz_LRF-DUNE-LBNO_black.pdf,37,paragraph,0.3042100497962879
PyMuPDF,143.tar_1509.03517.gz_LRF-DUNE-LBNO_black.pdf,37,paragraph,0.3017241379310345
Tika,153.tar_1509.08380.gz_Strongly_self-absorbing_actions_black.pdf,22,paragraph,0.34159779614325075
PyMuPDF,153.tar_1509.08380.gz_Strongly_self-absorbing_actions_black.pdf,22,paragraph,0.3388690351061594
Tika,150.tar_1509.06893.gz_Letter_black.pdf,0,paragraph,0.39807383627608345
PyMuPDF,150.tar_1509.06893.gz_Letter_black.pdf,0,paragraph,0.3969360923745284
Tika,153.tar_1509.08690.gz_kempe3d-arxiv_black.pdf,2,paragraph,0.40205273402937536
PyMuPDF,153.tar_1509.08690.gz_kempe3d-arxiv_black.pdf,2,paragraph,0.4004926975189161
Tika,148.tar_1509.06385.gz_dr_mnras_mairs_revised_black.pdf,7,paragraph,0.33215547703180204
PyMuPDF,148.tar_1509.06385.gz_dr_mnras_mairs_revised_black.pdf,7,paragraph,0.3299187566231014
Tika,150.tar_1509.07058.gz_delta-conjecture-arxiv2_black.pdf,28,paragraph,0.35326385079539224
PyMuPDF,150.tar_1509.07058.gz_delta-conjecture-arxiv2_black.pdf,28,paragraph,0.35388544326887994
Tika,152.tar_1509.07925.gz_paper_black.pdf,17,paragraph,0.35195852534562205
PyMuPDF,152.tar_1509.07925.gz_paper_black.pdf,17,paragraph,0.3492877492877493
Tika,139.tar_1509.01584.gz_TRpaper_black.pdf,10,paragraph,0.42312338222605694
PyMuPDF,139.tar_1509.01584.gz_TRpaper_black.pdf,10,paragraph,0.4179561299098793
Tika,153.tar_1509.08456.gz_MultilinearObjectiveFunctionbasedClustering_black.pdf,2,paragraph,0.3724188790560472
PyMuPDF,153.tar_1509.08456.gz_MultilinearObjectiveFunctionbasedClustering_black.pdf,2,paragraph,0.37258864596729746
Tika,149.tar_1509.06408.gz_simplices_black.pdf,3,paragraph,0.5481263776634827
PyMuPDF,149.tar_1509.06408.gz_simplices_black.pdf,3,paragraph,0.5483520463600144
Tika,143.tar_1509.03674.gz_bochnerv2_black.pdf,6,paragraph,0.3000358037952023
PyMuPDF,143.tar_1509.03674.gz_bochnerv2_black.pdf,6,paragraph,0.29899856938483554
Tika,139.tar_1509.01513.gz_thinfilm_final_black.pdf,34,paragraph,0.22645055203194744
PyMuPDF,139.tar_1509.01513.gz_thinfilm_final_black.pdf,34,paragraph,0.22537834691501743
Tika,151.tar_1509.07758.gz_ppg176v1_black.pdf,11,paragraph,0.3300838370052642
PyMuPDF,151.tar_1509.07758.gz_ppg176v1_black.pdf,11,paragraph,0.33024661273028555
Tika,149.tar_1509.06842.gz_archiveIconip2_black.pdf,6,paragraph,0.44692737430167595
PyMuPDF,149.tar_1509.06842.gz_archiveIconip2_black.pdf,6,paragraph,0.44642857142857145
Tika,145.tar_1509.04879.gz_arXiv_CAPF_v11_black.pdf,9,paragraph,0.33939393939393936
PyMuPDF,145.tar_1509.04879.gz_arXiv_CAPF_v11_black.pdf,9,paragraph,0.33843051587968404
Tika,142.tar_1509.03166.gz_chiraljosephson_black.pdf,2,paragraph,0.5122119023047815
PyMuPDF,142.tar_1509.03166.gz_chiraljosephson_black.pdf,2,paragraph,0.5162726961288112
Tika,141.tar_1509.02578.gz_three_quench_v5_R__black.pdf,2,paragraph,0.6383417020728724
PyMuPDF,141.tar_1509.02578.gz_three_quench_v5_R__black.pdf,2,paragraph,0.645360824742268
Tika,146.tar_1509.05246.gz_mean_equicontinuous_functions_black.pdf,0,paragraph,0.2799169933133503
PyMuPDF,146.tar_1509.05246.gz_mean_equicontinuous_functions_black.pdf,0,paragraph,0.27919834139599176
Tika,145.tar_1509.04839.gz_optimalinsurance_black.pdf,17,paragraph,0.3620469083155651
PyMuPDF,145.tar_1509.04839.gz_optimalinsurance_black.pdf,17,paragraph,0.36206524087275865
Tika,139.tar_1509.01639.gz_PRB_torrico_black.pdf,7,paragraph,0.4910380399742102
PyMuPDF,139.tar_1509.01639.gz_PRB_torrico_black.pdf,7,paragraph,0.49314359637774907
Tika,152.tar_1509.08082.gz_Welk-tr15-v2_black.pdf,40,paragraph,0.3141739392115558
PyMuPDF,152.tar_1509.08082.gz_Welk-tr15-v2_black.pdf,40,paragraph,0.31344612644701697
Tika,151.tar_1509.07893.gz_AproximacionLocal_Weibull3-PI_black.pdf,6,paragraph,0.8642398286937901
PyMuPDF,151.tar_1509.07893.gz_AproximacionLocal_Weibull3-PI_black.pdf,6,paragraph,0.8735287823667879
Tika,147.tar_1509.05792.gz_Linearized_stability_final_black.pdf,6,paragraph,0.15679442508710806
PyMuPDF,147.tar_1509.05792.gz_Linearized_stability_final_black.pdf,6,paragraph,0.15530629853321826
Tika,140.tar_1509.02488.gz_art__culo_black.pdf,1,paragraph,0.25857687420584496
PyMuPDF,140.tar_1509.02488.gz_art__culo_black.pdf,1,paragraph,0.25774163278073187
Tika,143.tar_1509.03674.gz_bochnerv2_black.pdf,29,paragraph,0.24646337629676196
PyMuPDF,143.tar_1509.03674.gz_bochnerv2_black.pdf,29,paragraph,0.24497487437185925
Tika,149.tar_1509.06559.gz_IgRuSc14-revised_again-black_black.pdf,22,paragraph,0.4089302325581395
PyMuPDF,149.tar_1509.06559.gz_IgRuSc14-revised_again-black_black.pdf,22,paragraph,0.40746903309299315
Tika,145.tar_1509.04719.gz_gap_two_body_peps_black.pdf,11,paragraph,0.5698766549734073
PyMuPDF,145.tar_1509.04719.gz_gap_two_body_peps_black.pdf,11,paragraph,0.5735626980534179
Tika,154.tar_1509.08852.gz_Staggered2_v4_black.pdf,19,paragraph,0.36309012875536484
PyMuPDF,154.tar_1509.08852.gz_Staggered2_v4_black.pdf,19,paragraph,0.36223506743737954
Tika,145.tar_1509.04917.gz_crs_paper_black.pdf,3,paragraph,0.2973760932944606
PyMuPDF,145.tar_1509.04917.gz_crs_paper_black.pdf,3,paragraph,0.29428914422912017
Tika,154.tar_1509.08841.gz_typeB-limit-final_black.pdf,8,paragraph,0.36615811373092927
PyMuPDF,154.tar_1509.08841.gz_typeB-limit-final_black.pdf,8,paragraph,0.3675021607605877
Tika,147.tar_1509.05431.gz_ms_black.pdf,10,paragraph,0.4716001779623313
PyMuPDF,147.tar_1509.05431.gz_ms_black.pdf,10,paragraph,0.4739490822972173
Tika,150.tar_1509.07091.gz_pol-paper-1_black.pdf,5,paragraph,0.3483160135219732
PyMuPDF,150.tar_1509.07091.gz_pol-paper-1_black.pdf,5,paragraph,0.341802553406649
Tika,145.tar_1509.04501.gz_pleijeloptimalsubmcor_black.pdf,10,paragraph,0.1349794238683127
PyMuPDF,145.tar_1509.04501.gz_pleijeloptimalsubmcor_black.pdf,10,paragraph,0.13344316309719928
Tika,147.tar_1509.05497.gz_manuscript_black.pdf,2,paragraph,0.5928483353884093
PyMuPDF,147.tar_1509.05497.gz_manuscript_black.pdf,2,paragraph,0.5920876445526475
Tika,150.tar_1509.07159.gz_SpectrumArXiv0113_black.pdf,16,paragraph,0.3558702603928735
PyMuPDF,150.tar_1509.07159.gz_SpectrumArXiv0113_black.pdf,16,paragraph,0.34552666372851476
Tika,154.tar_1509.09190.gz_Cr2GeC_postpubl_black.pdf,3,paragraph,0.4634660161880475
PyMuPDF,154.tar_1509.09190.gz_Cr2GeC_postpubl_black.pdf,3,paragraph,0.4632605563559792
Tika,140.tar_1509.02030.gz_snam_Sep15_black.pdf,16,paragraph,0.40059507708953207
PyMuPDF,140.tar_1509.02030.gz_snam_Sep15_black.pdf,16,paragraph,0.3991803278688525
Tika,154.tar_1509.09258.gz_torsion-upper_black.pdf,8,paragraph,0.3131534159980549
PyMuPDF,154.tar_1509.09258.gz_torsion-upper_black.pdf,8,paragraph,0.3108108108108108
Tika,142.tar_1509.03435.gz_Komatsu_Tanaka_final_black.pdf,1,paragraph,0.5320084704349243
PyMuPDF,142.tar_1509.03435.gz_Komatsu_Tanaka_final_black.pdf,1,paragraph,0.5344505002847149
Tika,146.tar_1509.05313.gz_paper_black.pdf,8,paragraph,0.38212343343580046
PyMuPDF,146.tar_1509.05313.gz_paper_black.pdf,8,paragraph,0.3803550295857988
Tika,154.tar_1509.09273.gz_arxiv_v2_AOS1509-059revision9_2016_04_29_black.pdf,3,paragraph,0.3521897810218978
PyMuPDF,154.tar_1509.09273.gz_arxiv_v2_AOS1509-059revision9_2016_04_29_black.pdf,3,paragraph,0.3488754799780581
Tika,140.tar_1509.02022.gz_SpatialTSS_black.pdf,14,paragraph,0.3325646938252626
PyMuPDF,140.tar_1509.02022.gz_SpatialTSS_black.pdf,14,paragraph,0.33341843247383196
Tika,145.tar_1509.04473.gz_one_file_black.pdf,0,paragraph,0.7733944954128441
PyMuPDF,145.tar_1509.04473.gz_one_file_black.pdf,0,paragraph,0.7790181985012998
Tika,153.tar_1509.08421.gz_pixrel_black.pdf,8,paragraph,0.3465346534653466
PyMuPDF,153.tar_1509.08421.gz_pixrel_black.pdf,8,paragraph,0.3431372549019608
Tika,144.tar_1509.04265.gz_pdRelief_black.pdf,6,paragraph,0.1589219330855019
PyMuPDF,144.tar_1509.04265.gz_pdRelief_black.pdf,6,paragraph,0.1512605042016807
Tika,150.tar_1509.07035.gz_draft-08-arxiv_black.pdf,1,paragraph,0.29361370716510904
PyMuPDF,150.tar_1509.07035.gz_draft-08-arxiv_black.pdf,1,paragraph,0.29355655051586527
Tika,154.tar_1509.09105.gz_wprepea_black.pdf,7,paragraph,0.29136267357025175
PyMuPDF,154.tar_1509.09105.gz_wprepea_black.pdf,7,paragraph,0.2905660377358491
Tika,140.tar_1509.02497.gz_ms_black.pdf,5,paragraph,0.3918313858250519
PyMuPDF,140.tar_1509.02497.gz_ms_black.pdf,5,paragraph,0.3896835717381881
Tika,150.tar_1509.06891.gz_bare_conf_black.pdf,4,paragraph,0.37365491651205934
PyMuPDF,150.tar_1509.06891.gz_bare_conf_black.pdf,4,paragraph,0.3724241288872237
Tika,147.tar_1509.05685.gz_Entanglement_Entropy_Interacting_Scalar_Fields_ArXiv_v2_black.pdf,25,paragraph,0.27698574338085535
PyMuPDF,147.tar_1509.05685.gz_Entanglement_Entropy_Interacting_Scalar_Fields_ArXiv_v2_black.pdf,25,paragraph,0.2628336755646818
Tika,144.tar_1509.04454.gz_elsarticle-template_black.pdf,6,paragraph,0.4091981132075472
PyMuPDF,144.tar_1509.04454.gz_elsarticle-template_black.pdf,6,paragraph,0.4083924349881796
Tika,144.tar_1509.04271.gz_SFDMf_black.pdf,8,paragraph,0.3657549368330676
PyMuPDF,144.tar_1509.04271.gz_SFDMf_black.pdf,8,paragraph,0.3660626836434868
Tika,141.tar_1509.02760.gz_phase-v6_black.pdf,20,paragraph,0.28433268858800775
PyMuPDF,141.tar_1509.02760.gz_phase-v6_black.pdf,20,paragraph,0.28816341418931246
Tika,148.tar_1509.06336.gz_trottet_et_al_20120313_R2_black.pdf,18,paragraph,0.3613249776186213
PyMuPDF,148.tar_1509.06336.gz_trottet_et_al_20120313_R2_black.pdf,18,paragraph,0.3621090259159964
Tika,151.tar_1509.07637.gz_NHEKMagneto_arxiv_v3_black.pdf,40,paragraph,0.3589293549802545
PyMuPDF,151.tar_1509.07637.gz_NHEKMagneto_arxiv_v3_black.pdf,40,paragraph,0.35567010309278346
Tika,152.tar_1509.08279.gz_d-3_en_black.pdf,9,paragraph,0.0015923566878980465
PyMuPDF,152.tar_1509.08279.gz_d-3_en_black.pdf,9,paragraph,0.0015923566878980465
Tika,144.tar_1509.04313.gz_Medals_black.pdf,6,paragraph,0.8604651162790699
PyMuPDF,144.tar_1509.04313.gz_Medals_black.pdf,6,paragraph,0.8744047619047619
Tika,142.tar_1509.03207.gz_ICRC_SiPM_v1_last_black.pdf,6,paragraph,0.4109055501460565
PyMuPDF,142.tar_1509.03207.gz_ICRC_SiPM_v1_last_black.pdf,6,paragraph,0.4099902692182939
Tika,141.tar_1509.02629.gz_ModRed_Nonlinear_arXiv_v2_black.pdf,14,paragraph,0.239888977002379
PyMuPDF,141.tar_1509.02629.gz_ModRed_Nonlinear_arXiv_v2_black.pdf,14,paragraph,0.23499108381216557
Tika,142.tar_1509.03081.gz_Magnetic3dimRev_black.pdf,1,paragraph,0.3677570093457944
PyMuPDF,142.tar_1509.03081.gz_Magnetic3dimRev_black.pdf,1,paragraph,0.36591304347826087
Tika,144.tar_1509.04235.gz_DegDelDoy-ArXiv_black.pdf,20,paragraph,0.3679127725856698
PyMuPDF,144.tar_1509.04235.gz_DegDelDoy-ArXiv_black.pdf,20,paragraph,0.3667755482967802
Tika,145.tar_1509.04708.gz_snvel_black.pdf,16,paragraph,0.34464172479391253
PyMuPDF,145.tar_1509.04708.gz_snvel_black.pdf,16,paragraph,0.34038551951104834
Tika,147.tar_1509.05546.gz_dS-NLO-PRD-proofcorrected_black.pdf,9,paragraph,0.34739025233321813
PyMuPDF,147.tar_1509.05546.gz_dS-NLO-PRD-proofcorrected_black.pdf,9,paragraph,0.3418481056060347
Tika,144.tar_1509.04444.gz_CJN_thickening_black.pdf,8,paragraph,0.5066666666666666
PyMuPDF,144.tar_1509.04444.gz_CJN_thickening_black.pdf,8,paragraph,0.5260770975056689
Tika,149.tar_1509.06650.gz_bmo3-full-v12_black.pdf,1,paragraph,0.3927765237020316
PyMuPDF,149.tar_1509.06650.gz_bmo3-full-v12_black.pdf,1,paragraph,0.39169749280723387
Tika,153.tar_1509.08677.gz_snowflakeWp_black.pdf,10,paragraph,0.2978547854785478
PyMuPDF,153.tar_1509.08677.gz_snowflakeWp_black.pdf,10,paragraph,0.29679802955665024
Tika,142.tar_1509.03098.gz_extremal_black.pdf,2,paragraph,0.40306308496414245
PyMuPDF,142.tar_1509.03098.gz_extremal_black.pdf,2,paragraph,0.40043737091483417
Tika,144.tar_1509.04400.gz_VanishingofTor-revised_black.pdf,5,paragraph,0.3823321554770318
PyMuPDF,144.tar_1509.04400.gz_VanishingofTor-revised_black.pdf,5,paragraph,0.38224414303329224
Tika,140.tar_1509.02008.gz_IGASpaceTime_black.pdf,42,paragraph,0.04298642533936658
PyMuPDF,140.tar_1509.02008.gz_IGASpaceTime_black.pdf,42,paragraph,0.04478491455509726
Tika,148.tar_1509.06089.gz_draft_2016_3_15_arxiv_black.pdf,18,paragraph,0.3870377151226657
PyMuPDF,148.tar_1509.06089.gz_draft_2016_3_15_arxiv_black.pdf,18,paragraph,0.3866007688083471
Tika,148.tar_1509.06309.gz_Bessel_black.pdf,14,paragraph,0.30137789504544116
PyMuPDF,148.tar_1509.06309.gz_Bessel_black.pdf,14,paragraph,0.30156885531667643
Tika,140.tar_1509.02275.gz_semigroups-pub_black.pdf,8,paragraph,0.8153975835908963
PyMuPDF,140.tar_1509.02275.gz_semigroups-pub_black.pdf,8,paragraph,0.8304420817011752
Tika,149.tar_1509.06770.gz_article_black.pdf,21,paragraph,0.17520019412763888
PyMuPDF,149.tar_1509.06770.gz_article_black.pdf,21,paragraph,0.1737657308809294
Tika,138.tar_1509.01407.gz_Zubarev_JMA_final_black.pdf,1,paragraph,0.9406218655967904
PyMuPDF,138.tar_1509.01407.gz_Zubarev_JMA_final_black.pdf,1,paragraph,0.9461977757739706
Tika,150.tar_1509.07374.gz_word_measures_on_unitary_groups_black.pdf,16,paragraph,0.37684275184275184
PyMuPDF,150.tar_1509.07374.gz_word_measures_on_unitary_groups_black.pdf,16,paragraph,0.37106822671326545
Tika,148.tar_1509.06324.gz_paper6VER-FE-NEEL-sub_black.pdf,11,paragraph,0.0020345879959307923
PyMuPDF,148.tar_1509.06324.gz_paper6VER-FE-NEEL-sub_black.pdf,11,paragraph,0.0020242914979756678
Tika,151.tar_1509.07565.gz_EntropyMoments_black.pdf,3,paragraph,0.22582056892778993
PyMuPDF,151.tar_1509.07565.gz_EntropyMoments_black.pdf,3,paragraph,0.22426631625054752
Tika,154.tar_1509.08744.gz_matsh-astronum14-arxiv_black.pdf,3,paragraph,0.30957586357673805
PyMuPDF,154.tar_1509.08744.gz_matsh-astronum14-arxiv_black.pdf,3,paragraph,0.3046770601336303
Tika,148.tar_1509.05881.gz_Interpersonal_coordination_in_the_mirror_game_black.pdf,28,paragraph,0.0026109660574412884
PyMuPDF,148.tar_1509.05881.gz_Interpersonal_coordination_in_the_mirror_game_black.pdf,28,paragraph,0.0026092628832354594
Tika,149.tar_1509.06681.gz_main4_black.pdf,6,paragraph,0.38584283143371323
PyMuPDF,149.tar_1509.06681.gz_main4_black.pdf,6,paragraph,0.4977501939487975
Tika,154.tar_1509.08954.gz_modelov1_com_bbl_arxiv_black.pdf,4,paragraph,0.7863042899014121
PyMuPDF,154.tar_1509.08954.gz_modelov1_com_bbl_arxiv_black.pdf,4,paragraph,0.7914110429447853
Tika,146.tar_1509.04969.gz_draftv4_black.pdf,3,paragraph,0.27797833935018046
PyMuPDF,146.tar_1509.04969.gz_draftv4_black.pdf,3,paragraph,0.2873076065134954
Tika,148.tar_1509.06203.gz_Internal-Dedekind-Rings-v1.5_black.pdf,16,paragraph,0.36809815950920244
PyMuPDF,148.tar_1509.06203.gz_Internal-Dedekind-Rings-v1.5_black.pdf,16,paragraph,0.3659832953682612
Tika,145.tar_1509.04714.gz_bpol_fg_black.pdf,18,paragraph,0.032911830937121064
PyMuPDF,145.tar_1509.04714.gz_bpol_fg_black.pdf,18,paragraph,0.03284356093344854
Tika,154.tar_1509.09262.gz_BDF-ADIPaper_black.pdf,8,paragraph,0.27895037079292634
PyMuPDF,154.tar_1509.09262.gz_BDF-ADIPaper_black.pdf,8,paragraph,0.26784191071936303
