Tool,ID,Page,Label,SpatialDist
Tika,42.tar_1404.0672.gz_paper_black.pdf,12,paragraph,0.001193317422434319
PyMuPDF,42.tar_1404.0672.gz_paper_black.pdf,12,paragraph,0.0011915400655347242
Tika,44.tar_1404.2197.gz_sarg_arXiv_black.pdf,9,paragraph,0.25151357896557686
PyMuPDF,44.tar_1404.2197.gz_sarg_arXiv_black.pdf,9,paragraph,0.25069252077562326
Tika,44.tar_1404.2318.gz_ms_black.pdf,20,paragraph,0.0016207455429497486
PyMuPDF,44.tar_1404.2318.gz_ms_black.pdf,20,paragraph,0.0016155088852988797
Tika,43.tar_1404.1313.gz_C2G_ArXiv_black.pdf,4,paragraph,0.06385169927909373
PyMuPDF,43.tar_1404.1313.gz_C2G_ArXiv_black.pdf,4,paragraph,0.06380241831746844
Tika,43.tar_1404.1304.gz_JPA-ReviewArticle_black.pdf,3,paragraph,0.37366619689953695
PyMuPDF,43.tar_1404.1304.gz_JPA-ReviewArticle_black.pdf,3,paragraph,0.37492513475743666
Tika,44.tar_1404.2058.gz_tfm_black.pdf,6,paragraph,0.00701754385964918
PyMuPDF,44.tar_1404.2058.gz_tfm_black.pdf,6,paragraph,0.006990969997087149
Tika,43.tar_1404.1865.gz_RicciProduit_black.pdf,6,paragraph,0.3574660633484163
PyMuPDF,43.tar_1404.1865.gz_RicciProduit_black.pdf,6,paragraph,0.3666061705989111
Tika,44.tar_1404.2156.gz_galois_revision2_black.pdf,69,paragraph,0.3611333440051224
PyMuPDF,44.tar_1404.2156.gz_galois_revision2_black.pdf,69,paragraph,0.3587215773572905
Tika,45.tar_1404.2676.gz_manuscript_black.pdf,6,paragraph,0.08914285714285711
PyMuPDF,45.tar_1404.2676.gz_manuscript_black.pdf,6,paragraph,0.0886699507389163
Tika,45.tar_1404.2587.gz_paper7_black.pdf,6,paragraph,0.35342658750125794
PyMuPDF,45.tar_1404.2587.gz_paper7_black.pdf,6,paragraph,0.3538044024525078
Tika,52.tar_1404.7415.gz_TTTBKAR15_black.pdf,14,paragraph,0.380199179847686
PyMuPDF,52.tar_1404.7415.gz_TTTBKAR15_black.pdf,14,paragraph,0.37144549763033174
Tika,48.tar_1404.4779.gz_bisquid-resub_black.pdf,7,paragraph,0.28823929299796064
PyMuPDF,48.tar_1404.4779.gz_bisquid-resub_black.pdf,7,paragraph,0.2868796736913664
Tika,48.tar_1404.4605.gz_LocStat_May2705_black.pdf,8,paragraph,0.3858501783590963
PyMuPDF,48.tar_1404.4605.gz_LocStat_May2705_black.pdf,8,paragraph,0.3836347465164542
Tika,48.tar_1404.4908.gz_ks1ArXiv_black.pdf,3,paragraph,0.4220434188553211
PyMuPDF,48.tar_1404.4908.gz_ks1ArXiv_black.pdf,3,paragraph,0.42049255092733356
Tika,43.tar_1404.1917.gz_filamentpaperv31_black.pdf,9,paragraph,0.5531948255586044
PyMuPDF,43.tar_1404.1917.gz_filamentpaperv31_black.pdf,9,paragraph,0.5570711821887739
Tika,43.tar_1404.1761.gz_Abbas_Karatzas_Li_Preprint_black.pdf,18,paragraph,0.2818719741796664
PyMuPDF,43.tar_1404.1761.gz_Abbas_Karatzas_Li_Preprint_black.pdf,18,paragraph,0.2793266701735928
Tika,41.tar_1404.0277.gz_ad_last_resub_black.pdf,4,paragraph,0.41712750829514933
PyMuPDF,41.tar_1404.0277.gz_ad_last_resub_black.pdf,4,paragraph,0.41769352290679307
Tika,51.tar_1404.6889.gz_ms_J2345_v1_arXiv_black.pdf,6,paragraph,0.30904645476772613
PyMuPDF,51.tar_1404.6889.gz_ms_J2345_v1_arXiv_black.pdf,6,paragraph,0.30893118594436314
Tika,53.tar_1404.7669.gz_ttf-ca-ptc-rev2_fig2jpg_black.pdf,13,paragraph,0.00784929356357921
PyMuPDF,53.tar_1404.7669.gz_ttf-ca-ptc-rev2_fig2jpg_black.pdf,13,paragraph,0.007821666014861109
Tika,50.tar_1404.5768.gz_qQnnElastic_black.pdf,4,paragraph,0.2536806342015855
PyMuPDF,50.tar_1404.5768.gz_qQnnElastic_black.pdf,4,paragraph,0.25512528473804097
Tika,48.tar_1404.4540.gz_main_black.pdf,5,paragraph,0.4231697506033789
PyMuPDF,48.tar_1404.4540.gz_main_black.pdf,5,paragraph,0.420684082951791
Tika,44.tar_1404.2180.gz_ArXiveVersion_black.pdf,3,paragraph,0.39687097732448756
PyMuPDF,44.tar_1404.2180.gz_ArXiveVersion_black.pdf,3,paragraph,0.39826069769740097
Tika,43.tar_1404.1318.gz_SeibergFlavour7_black.pdf,23,paragraph,0.1404174573055029
PyMuPDF,43.tar_1404.1318.gz_SeibergFlavour7_black.pdf,23,paragraph,0.16050955414012733
Tika,47.tar_1404.3865.gz_MP5D_black.pdf,4,paragraph,0.16983967935871747
PyMuPDF,47.tar_1404.3865.gz_MP5D_black.pdf,4,paragraph,0.1695587506197323
Tika,41.tar_1404.0392.gz_BlindSpot_black.pdf,3,paragraph,0.36728147554129914
PyMuPDF,41.tar_1404.0392.gz_BlindSpot_black.pdf,3,paragraph,0.3649402390438247
Tika,51.tar_1404.6363.gz_paper_black.pdf,19,paragraph,0.36404382470119523
PyMuPDF,51.tar_1404.6363.gz_paper_black.pdf,19,paragraph,0.36958661417322836
Tika,42.tar_1404.0999.gz_main-2015-10-30-1437_black.pdf,18,paragraph,0.33968516984258484
PyMuPDF,42.tar_1404.0999.gz_main-2015-10-30-1437_black.pdf,18,paragraph,0.33718530747007847
Tika,43.tar_1404.1304.gz_JPA-ReviewArticle_black.pdf,10,paragraph,0.3985265742852131
PyMuPDF,43.tar_1404.1304.gz_JPA-ReviewArticle_black.pdf,10,paragraph,0.39944279993035
Tika,41.tar_1404.0147.gz_nw.arx.v2_black.pdf,42,paragraph,0.3413768630234209
PyMuPDF,41.tar_1404.0147.gz_nw.arx.v2_black.pdf,42,paragraph,0.3382768361581921
Tika,42.tar_1404.1013.gz_arXiv0949307_black.pdf,1,paragraph,0.47873303167420816
PyMuPDF,42.tar_1404.1013.gz_arXiv0949307_black.pdf,1,paragraph,0.4834989151535914
Tika,53.tar_1404.7792.gz_edsos2014_tp_black.pdf,5,paragraph,0.6072166885923699
PyMuPDF,53.tar_1404.7792.gz_edsos2014_tp_black.pdf,5,paragraph,0.6177802944507361
Tika,47.tar_1404.4189.gz_article_black.pdf,13,paragraph,0.36803364879074657
PyMuPDF,47.tar_1404.4189.gz_article_black.pdf,13,paragraph,0.3657383079348397
Tika,44.tar_1404.2459.gz_Koleva_Vulkov_2D_ArXiv_black.pdf,1,paragraph,0.33816425120772947
PyMuPDF,44.tar_1404.2459.gz_Koleva_Vulkov_2D_ArXiv_black.pdf,1,paragraph,0.3368725868725869
Tika,41.tar_1404.0228.gz_Mielczarek_Essay_black.pdf,9,paragraph,0.00793650793650798
PyMuPDF,41.tar_1404.0228.gz_Mielczarek_Essay_black.pdf,9,paragraph,0.010554089709762593
Tika,45.tar_1404.2976.gz_cylindrical_black.pdf,23,paragraph,0.2877997914494264
PyMuPDF,45.tar_1404.2976.gz_cylindrical_black.pdf,23,paragraph,0.28660695688398247
Tika,53.tar_1404.7720.gz_bistab_black.pdf,1,paragraph,0.5204711160964667
PyMuPDF,53.tar_1404.7720.gz_bistab_black.pdf,1,paragraph,0.5209333482192698
Tika,49.tar_1404.5536.gz_PhaseTheoryPre1_black.pdf,11,paragraph,0.32038654525181187
PyMuPDF,49.tar_1404.5536.gz_PhaseTheoryPre1_black.pdf,11,paragraph,0.3211299015052964
Tika,51.tar_1404.6287.gz_main_black.pdf,2,paragraph,0.3875139353400223
PyMuPDF,51.tar_1404.6287.gz_main_black.pdf,2,paragraph,0.3885790765112647
Tika,50.tar_1404.6170.gz_como_black.pdf,1,paragraph,0.5635294117647058
PyMuPDF,50.tar_1404.6170.gz_como_black.pdf,1,paragraph,0.5674561093437022
Tika,48.tar_1404.4702.gz_selfbound-main_black.pdf,5,paragraph,0.36675603217158176
PyMuPDF,48.tar_1404.4702.gz_selfbound-main_black.pdf,5,paragraph,0.36846798644551454
Tika,48.tar_1404.4415.gz_lamdom_black.pdf,20,paragraph,0.3502695637967652
PyMuPDF,48.tar_1404.4415.gz_lamdom_black.pdf,20,paragraph,0.348051948051948
Tika,41.tar_1404.0547.gz_ARMA-POF_Rev110914_arxiv_black.pdf,2,paragraph,0.39757017176372017
PyMuPDF,41.tar_1404.0547.gz_ARMA-POF_Rev110914_arxiv_black.pdf,2,paragraph,0.39791666666666664
Tika,51.tar_1404.6386.gz_condHMM_arxiv_black.pdf,17,paragraph,0.19165009940357847
PyMuPDF,51.tar_1404.6386.gz_condHMM_arxiv_black.pdf,17,paragraph,0.1562881562881563
Tika,48.tar_1404.4430.gz_Oppenheimer1_black.pdf,23,paragraph,0.27198817442719886
PyMuPDF,48.tar_1404.4430.gz_Oppenheimer1_black.pdf,23,paragraph,0.271562345983243
Tika,51.tar_1404.6763.gz_ssc_black.pdf,3,paragraph,0.8903883227760947
PyMuPDF,51.tar_1404.6763.gz_ssc_black.pdf,3,paragraph,0.8990901571546733
Tika,51.tar_1404.6648.gz_QSD-BD-process_2015_01_28_black.pdf,17,paragraph,0.3391933815925543
PyMuPDF,51.tar_1404.6648.gz_QSD-BD-process_2015_01_28_black.pdf,17,paragraph,0.3395061728395062
Tika,46.tar_1404.3210.gz_ms2_black.pdf,5,paragraph,0.21756564480662263
PyMuPDF,46.tar_1404.3210.gz_ms2_black.pdf,5,paragraph,0.21794208893485006
Tika,41.tar_1404.0047.gz_Wilson2_black.pdf,5,paragraph,0.3731857575441161
PyMuPDF,41.tar_1404.0047.gz_Wilson2_black.pdf,5,paragraph,0.37259816207184626
Tika,44.tar_1404.2186.gz_v7_black.pdf,21,paragraph,0.3924959695148762
PyMuPDF,44.tar_1404.2186.gz_v7_black.pdf,21,paragraph,0.39241622574955914
Tika,51.tar_1404.6398.gz_pks1222_rv3_accepted_black.pdf,8,paragraph,0.6030042918454935
PyMuPDF,51.tar_1404.6398.gz_pks1222_rv3_accepted_black.pdf,8,paragraph,0.6059961726557517
Tika,49.tar_1404.5097.gz_binary-regression-BA_black.pdf,1,paragraph,0.3976261127596439
PyMuPDF,49.tar_1404.5097.gz_binary-regression-BA_black.pdf,1,paragraph,0.39533437013996886
Tika,46.tar_1404.3096.gz_paper1-04-11_black.pdf,4,paragraph,0.41086289969338585
PyMuPDF,46.tar_1404.3096.gz_paper1-04-11_black.pdf,4,paragraph,0.4079904462056237
Tika,44.tar_1404.2007.gz_LambdaPerm_arXiv_black.pdf,6,paragraph,0.3976667512046665
PyMuPDF,44.tar_1404.2007.gz_LambdaPerm_arXiv_black.pdf,6,paragraph,0.39666076397672656
Tika,42.tar_1404.0879.gz_catbond_black.pdf,19,paragraph,0.3686832740213523
PyMuPDF,42.tar_1404.0879.gz_catbond_black.pdf,19,paragraph,0.3672890569605294
Tika,41.tar_1404.0386.gz_arxiv_black.pdf,8,paragraph,0.36334841628959275
PyMuPDF,41.tar_1404.0386.gz_arxiv_black.pdf,8,paragraph,0.3640469738030713
Tika,52.tar_1404.7437.gz_re2h4_black.pdf,15,paragraph,0.0022087244616234613
PyMuPDF,52.tar_1404.7437.gz_re2h4_black.pdf,15,paragraph,0.0022148394241418147
Tika,48.tar_1404.4718.gz_coordinationgame_arxiv_black.pdf,25,paragraph,0.4153846153846154
PyMuPDF,48.tar_1404.4718.gz_coordinationgame_arxiv_black.pdf,25,paragraph,0.4151389710230633
Tika,50.tar_1404.5969.gz_Pal4_submitted_final_black.pdf,10,paragraph,0.3272686433063791
PyMuPDF,50.tar_1404.5969.gz_Pal4_submitted_final_black.pdf,10,paragraph,0.32732191163210106
Tika,46.tar_1404.3250.gz_Salmond_-_On_the_rank_of_random_matrices_over_finite_fields_-_IEEETransIT_black.pdf,6,paragraph,0.18582677165354325
PyMuPDF,46.tar_1404.3250.gz_Salmond_-_On_the_rank_of_random_matrices_over_finite_fields_-_IEEETransIT_black.pdf,6,paragraph,0.18524332810047098
Tika,44.tar_1404.2231.gz_arXiv_2014_black.pdf,4,paragraph,0.48534423994546694
PyMuPDF,44.tar_1404.2231.gz_arXiv_2014_black.pdf,4,paragraph,0.47810703228659884
Tika,44.tar_1404.2034.gz_dbCracking-MultiCore_black.pdf,7,paragraph,0.4282507855753404
PyMuPDF,44.tar_1404.2034.gz_dbCracking-MultiCore_black.pdf,7,paragraph,0.42869955156950673
Tika,51.tar_1404.6317.gz_MultiNonlinear_black.pdf,13,paragraph,0.5720192970365265
PyMuPDF,51.tar_1404.6317.gz_MultiNonlinear_black.pdf,13,paragraph,0.5792630676949443
Tika,46.tar_1404.3665.gz_Paper_Ph_trans_July2-2014_black.pdf,3,paragraph,0.7467930842163972
PyMuPDF,46.tar_1404.3665.gz_Paper_Ph_trans_July2-2014_black.pdf,3,paragraph,0.7526791927627001
Tika,46.tar_1404.3527.gz_Piegsa_UCN-Source_black.pdf,3,paragraph,0.41565918249856076
PyMuPDF,46.tar_1404.3527.gz_Piegsa_UCN-Source_black.pdf,3,paragraph,0.41377331420373026
Tika,46.tar_1404.3589.gz_xmac-contikimac-rpl-llncs_black.pdf,15,paragraph,0.28176991150442476
PyMuPDF,46.tar_1404.3589.gz_xmac-contikimac-rpl-llncs_black.pdf,15,paragraph,0.28136073706591075
Tika,42.tar_1404.0925.gz_hyperbolic_entire_functions_final_black.pdf,1,paragraph,0.3729327871339706
PyMuPDF,42.tar_1404.0925.gz_hyperbolic_entire_functions_final_black.pdf,1,paragraph,0.37138508371385087
Tika,52.tar_1404.7191.gz_SUSY_Exp2_black.pdf,6,paragraph,0.36501261564339776
PyMuPDF,52.tar_1404.7191.gz_SUSY_Exp2_black.pdf,6,paragraph,0.36394200462281995
Tika,51.tar_1404.6470.gz_spire_lirgs_astroph_black.pdf,5,paragraph,0.4817281143414
PyMuPDF,51.tar_1404.6470.gz_spire_lirgs_astroph_black.pdf,5,paragraph,0.4842054106593228
Tika,45.tar_1404.2850.gz_LCDM_EBI_PLB_V2_black.pdf,6,paragraph,0.22429906542056074
PyMuPDF,45.tar_1404.2850.gz_LCDM_EBI_PLB_V2_black.pdf,6,paragraph,0.2213175425610659
Tika,53.tar_1404.7624.gz_Solvability_of_semilinear_equations_with_zero_on_the_boundary_of_spectral_gap-P_Zielinski_black.pdf,8,paragraph,0.2706387275940419
PyMuPDF,53.tar_1404.7624.gz_Solvability_of_semilinear_equations_with_zero_on_the_boundary_of_spectral_gap-P_Zielinski_black.pdf,8,paragraph,0.2756916996047431
Tika,48.tar_1404.4917.gz_OTEPOPParxiv_black.pdf,2,paragraph,0.6580293215138084
PyMuPDF,48.tar_1404.4917.gz_OTEPOPParxiv_black.pdf,2,paragraph,0.6612410986775177
Tika,50.tar_1404.5599.gz_pilong-20140420_black.pdf,16,paragraph,0.37797884541863136
PyMuPDF,50.tar_1404.5599.gz_pilong-20140420_black.pdf,16,paragraph,0.3763687293099058
Tika,52.tar_1404.7423.gz_coupling_ceramiche_8-11-2013_black.pdf,8,paragraph,0.32742491383554895
PyMuPDF,52.tar_1404.7423.gz_coupling_ceramiche_8-11-2013_black.pdf,8,paragraph,0.3271832718327184
Tika,44.tar_1404.2180.gz_ArXiveVersion_black.pdf,4,paragraph,0.27190170940170943
PyMuPDF,44.tar_1404.2180.gz_ArXiveVersion_black.pdf,4,paragraph,0.2714437932871604
Tika,50.tar_1404.5961.gz_S.N.Molina_black.pdf,14,paragraph,0.31288135593220334
PyMuPDF,50.tar_1404.5961.gz_S.N.Molina_black.pdf,14,paragraph,0.3128283341806474
Tika,47.tar_1404.3815.gz_MarkovDefs_black.pdf,0,paragraph,0.36052259887005644
PyMuPDF,47.tar_1404.3815.gz_MarkovDefs_black.pdf,0,paragraph,0.3659139026111503
Tika,49.tar_1404.5118.gz_ebe_black.pdf,17,paragraph,0.4348053305461197
PyMuPDF,49.tar_1404.5118.gz_ebe_black.pdf,17,paragraph,0.43168109100445845
Tika,50.tar_1404.5756.gz_3D_var_3thOrderFIlter_new_black.pdf,24,paragraph,0.36719146775012695
PyMuPDF,50.tar_1404.5756.gz_3D_var_3thOrderFIlter_new_black.pdf,24,paragraph,0.3641414141414141
Tika,45.tar_1404.2817.gz_orthonormal-article-new_black.pdf,16,paragraph,0.3588638589618022
PyMuPDF,45.tar_1404.2817.gz_orthonormal-article-new_black.pdf,16,paragraph,0.35717061795569377
Tika,49.tar_1404.5164.gz_aperture_ver2_black.pdf,5,paragraph,0.5797788309636651
PyMuPDF,49.tar_1404.5164.gz_aperture_ver2_black.pdf,5,paragraph,0.5814771395076201
Tika,43.tar_1404.1805.gz_laddertherm_pre_black.pdf,7,paragraph,0.47987245914707055
PyMuPDF,43.tar_1404.1805.gz_laddertherm_pre_black.pdf,7,paragraph,0.4792663476874003
Tika,50.tar_1404.5952.gz_flavorRPV-jhep_black.pdf,17,paragraph,0.0870810655972501
PyMuPDF,50.tar_1404.5952.gz_flavorRPV-jhep_black.pdf,17,paragraph,0.08599088838268798
Tika,51.tar_1404.6407.gz_Gammagrass23_forarXiv_black.pdf,44,paragraph,0.34751015174182515
PyMuPDF,51.tar_1404.6407.gz_Gammagrass23_forarXiv_black.pdf,44,paragraph,0.3431016042780749
Tika,48.tar_1404.4695.gz_bklt-final_black.pdf,2,paragraph,0.37129025468322463
PyMuPDF,48.tar_1404.4695.gz_bklt-final_black.pdf,2,paragraph,0.3707440100882724
Tika,49.tar_1404.5378.gz_SPADMM3c-arxiv_black.pdf,22,paragraph,0.3303506650544135
PyMuPDF,49.tar_1404.5378.gz_SPADMM3c-arxiv_black.pdf,22,paragraph,0.332596413657578
Tika,49.tar_1404.5299.gz_paper_black.pdf,23,paragraph,0.40150057714505577
PyMuPDF,49.tar_1404.5299.gz_paper_black.pdf,23,paragraph,0.402599885299178
Tika,41.tar_1404.0372.gz_paper-applications-arxiv_black.pdf,17,paragraph,0.0010804970286331184
PyMuPDF,41.tar_1404.0372.gz_paper-applications-arxiv_black.pdf,17,paragraph,0.0010729613733906262
Tika,42.tar_1404.1115.gz_PontLocSym_black.pdf,40,paragraph,0.0517647058823529
PyMuPDF,42.tar_1404.1115.gz_PontLocSym_black.pdf,40,paragraph,0.051622995698083686
Tika,48.tar_1404.4774.gz_ijcai13_black.pdf,0,paragraph,0.6375089137152365
PyMuPDF,48.tar_1404.4774.gz_ijcai13_black.pdf,0,paragraph,0.6435631773252353
Tika,48.tar_1404.4458.gz_segr2afin_black.pdf,17,paragraph,0.3554926921263555
PyMuPDF,48.tar_1404.4458.gz_segr2afin_black.pdf,17,paragraph,0.3529688972667294
Tika,45.tar_1404.2783.gz_paper_black.pdf,0,paragraph,0.5468462083628632
PyMuPDF,45.tar_1404.2783.gz_paper_black.pdf,0,paragraph,0.5541791257297451
Tika,43.tar_1404.1419.gz_sphere_plate_D_classical_20140326_black.pdf,3,paragraph,0.3162016642192853
PyMuPDF,43.tar_1404.1419.gz_sphere_plate_D_classical_20140326_black.pdf,3,paragraph,0.31505865453674886
Tika,48.tar_1404.4627.gz_HGIFarxiv-v2_black.pdf,15,paragraph,0.3437342727730247
PyMuPDF,48.tar_1404.4627.gz_HGIFarxiv-v2_black.pdf,15,paragraph,0.3403298350824588
Tika,52.tar_1404.7359.gz_origins-revised_black.pdf,16,paragraph,0.4071687474828836
PyMuPDF,52.tar_1404.7359.gz_origins-revised_black.pdf,16,paragraph,0.4074743821579265
Tika,42.tar_1404.0587.gz_paperpolimiabb_black.pdf,6,paragraph,0.32493610806863815
PyMuPDF,42.tar_1404.0587.gz_paperpolimiabb_black.pdf,6,paragraph,0.3234227701232777
Tika,47.tar_1404.3936.gz_HII-CHI-mistry_def_black.pdf,10,paragraph,0.26619318181818186
PyMuPDF,47.tar_1404.3936.gz_HII-CHI-mistry_def_black.pdf,10,paragraph,0.26333001564055164
Tika,52.tar_1404.7355.gz_article_2d_Hu_v011arxiv_black.pdf,5,paragraph,0.4102089394340122
PyMuPDF,52.tar_1404.7355.gz_article_2d_Hu_v011arxiv_black.pdf,5,paragraph,0.41003963011889033
Tika,51.tar_1404.6331.gz_MM_AA_arxiv_24April2014_black.pdf,1,paragraph,0.31911188506747934
PyMuPDF,51.tar_1404.6331.gz_MM_AA_arxiv_24April2014_black.pdf,1,paragraph,0.3255411255411255
Tika,46.tar_1404.3300.gz_WiZer_black.pdf,18,paragraph,0.3492751208131978
PyMuPDF,46.tar_1404.3300.gz_WiZer_black.pdf,18,paragraph,0.34701678577364137
Tika,46.tar_1404.3500.gz_cseh_black.pdf,3,paragraph,0.5787186317117622
PyMuPDF,46.tar_1404.3500.gz_cseh_black.pdf,3,paragraph,0.5816956765861875
Tika,41.tar_1404.0155.gz_GenRiemannFct_black.pdf,10,paragraph,0.3467767545252461
PyMuPDF,41.tar_1404.0155.gz_GenRiemannFct_black.pdf,10,paragraph,0.3440050219711236
Tika,41.tar_1404.0255.gz_gaussianIC_black.pdf,22,paragraph,0.14057331863285555
PyMuPDF,41.tar_1404.0255.gz_gaussianIC_black.pdf,22,paragraph,0.14010989010989008
Tika,47.tar_1404.4021.gz_article_black.pdf,16,paragraph,0.29632721202003337
PyMuPDF,47.tar_1404.4021.gz_article_black.pdf,16,paragraph,0.29030239833159543
Tika,46.tar_1404.3283.gz_radioWavefrontPaper_black.pdf,2,paragraph,0.4291212315586915
PyMuPDF,46.tar_1404.3283.gz_radioWavefrontPaper_black.pdf,2,paragraph,0.4286171574903969
Tika,43.tar_1404.1298.gz_density_range_capturing_black.pdf,1,paragraph,0.40501960784313723
PyMuPDF,43.tar_1404.1298.gz_density_range_capturing_black.pdf,1,paragraph,0.40388227927363807
Tika,46.tar_1404.3174.gz_MCLT_V6_arXiv_black.pdf,21,paragraph,0.39241363738993
PyMuPDF,46.tar_1404.3174.gz_MCLT_V6_arXiv_black.pdf,21,paragraph,0.36962025316455693
Tika,44.tar_1404.2506.gz_ent_scatt_plus_appendix_black.pdf,5,paragraph,0.37137812856994495
PyMuPDF,44.tar_1404.2506.gz_ent_scatt_plus_appendix_black.pdf,5,paragraph,0.3680297397769517
Tika,46.tar_1404.3150.gz_IsingWorkMAURO2_black.pdf,16,paragraph,0.0016711928138708743
PyMuPDF,46.tar_1404.3150.gz_IsingWorkMAURO2_black.pdf,16,paragraph,0.0016659725114536172
Tika,48.tar_1404.4405.gz_SugarPhosphateBackboneFinalization_black.pdf,8,paragraph,0.2709424083769633
PyMuPDF,48.tar_1404.4405.gz_SugarPhosphateBackboneFinalization_black.pdf,8,paragraph,0.26871526642693694
Tika,44.tar_1404.2000.gz_kl_black.pdf,0,paragraph,0.6773042988548902
PyMuPDF,44.tar_1404.2000.gz_kl_black.pdf,0,paragraph,0.6793025018953753
Tika,49.tar_1404.5274.gz_measure_black.pdf,11,paragraph,0.34225053078556256
PyMuPDF,49.tar_1404.5274.gz_measure_black.pdf,11,paragraph,0.34199957725639396
Tika,48.tar_1404.4464.gz_DegenerateWF_ConfortiDeMarcoDeuschel_black.pdf,10,paragraph,0.3504143412819212
PyMuPDF,48.tar_1404.4464.gz_DegenerateWF_ConfortiDeMarcoDeuschel_black.pdf,10,paragraph,0.3502443957525703
Tika,52.tar_1404.7414.gz_WSSSPE1_summary_report_black.pdf,17,paragraph,0.3877662479519388
PyMuPDF,52.tar_1404.7414.gz_WSSSPE1_summary_report_black.pdf,17,paragraph,0.38816955158784244
Tika,50.tar_1404.6188.gz_silicenev1_black.pdf,3,paragraph,0.5564154786150712
PyMuPDF,50.tar_1404.6188.gz_silicenev1_black.pdf,3,paragraph,0.5590062111801243
Tika,44.tar_1404.2476.gz_articolo_black.pdf,17,paragraph,0.022329162656400427
PyMuPDF,44.tar_1404.2476.gz_articolo_black.pdf,17,paragraph,0.02199922809725976
Tika,52.tar_1404.7419.gz_CompDMLHC_black.pdf,16,paragraph,0.23181454836131096
PyMuPDF,52.tar_1404.7419.gz_CompDMLHC_black.pdf,16,paragraph,0.22477245745943805
Tika,41.tar_1404.0057.gz_inhomo_QM_vac_black.pdf,10,paragraph,0.2867383512544802
PyMuPDF,41.tar_1404.0057.gz_inhomo_QM_vac_black.pdf,10,paragraph,0.2949174490126255
Tika,49.tar_1404.5254.gz_movSrcRec2_black.pdf,9,paragraph,0.3512729616500161
PyMuPDF,49.tar_1404.5254.gz_movSrcRec2_black.pdf,9,paragraph,0.34896331738437
Tika,41.tar_1404.0524.gz_LieAlgebraVariation_black.pdf,9,paragraph,0.3336294190797655
PyMuPDF,41.tar_1404.0524.gz_LieAlgebraVariation_black.pdf,9,paragraph,0.3376347887572919
Tika,42.tar_1404.0646.gz_WassersteinRev1_black.pdf,7,paragraph,0.28089887640449435
PyMuPDF,42.tar_1404.0646.gz_WassersteinRev1_black.pdf,7,paragraph,0.2760257714479485
Tika,43.tar_1404.1846.gz_hmonsc_black.pdf,25,paragraph,0.3130803926771027
PyMuPDF,43.tar_1404.1846.gz_hmonsc_black.pdf,25,paragraph,0.29481005885500267
Tika,47.tar_1404.4187.gz_RWRE_FH-FS_Revised_black.pdf,32,paragraph,0.33738964447625863
PyMuPDF,47.tar_1404.4187.gz_RWRE_FH-FS_Revised_black.pdf,32,paragraph,0.3341198678621991
Tika,49.tar_1404.5101.gz_FK3_black.pdf,20,paragraph,0.3727722772277227
PyMuPDF,49.tar_1404.5101.gz_FK3_black.pdf,20,paragraph,0.37212750185322463
Tika,50.tar_1404.5863.gz_Largedeviations_black.pdf,31,paragraph,0.012078152753108355
PyMuPDF,50.tar_1404.5863.gz_Largedeviations_black.pdf,31,paragraph,0.011838440111420568
Tika,52.tar_1404.7029.gz_ExitLaw_black.pdf,18,paragraph,0.33862111043319104
PyMuPDF,52.tar_1404.7029.gz_ExitLaw_black.pdf,18,paragraph,0.3368484483278095
Tika,47.tar_1404.4052.gz_DRAFT25_black.pdf,10,paragraph,0.34096444227959083
PyMuPDF,47.tar_1404.4052.gz_DRAFT25_black.pdf,10,paragraph,0.33439101781791547
Tika,41.tar_1404.0370.gz_conical-7-revised_black.pdf,24,paragraph,0.38601036269430056
PyMuPDF,41.tar_1404.0370.gz_conical-7-revised_black.pdf,24,paragraph,0.38670133729569095
Tika,48.tar_1404.4390.gz_pap_black.pdf,0,paragraph,0.5052299190842708
PyMuPDF,48.tar_1404.4390.gz_pap_black.pdf,0,paragraph,0.5073238321456849
Tika,50.tar_1404.5694.gz_rings_current_v4_black.pdf,17,paragraph,0.32143815401126913
PyMuPDF,50.tar_1404.5694.gz_rings_current_v4_black.pdf,17,paragraph,0.3204715969989282
Tika,44.tar_1404.2211.gz_clifford_neutral_black.pdf,7,paragraph,0.3621084797555386
PyMuPDF,44.tar_1404.2211.gz_clifford_neutral_black.pdf,7,paragraph,0.3679759443713588
Tika,49.tar_1404.5421.gz_main_black.pdf,10,paragraph,0.3817448310640444
PyMuPDF,49.tar_1404.5421.gz_main_black.pdf,10,paragraph,0.3816679188580015
Tika,44.tar_1404.2318.gz_ms_black.pdf,5,paragraph,0.291076923076923
PyMuPDF,44.tar_1404.2318.gz_ms_black.pdf,5,paragraph,0.29220380601596074
Tika,49.tar_1404.5549.gz_generalisation_black.pdf,16,paragraph,0.3865315237931627
PyMuPDF,49.tar_1404.5549.gz_generalisation_black.pdf,16,paragraph,0.38664622721853176
Tika,52.tar_1404.7412.gz_draft_black.pdf,41,paragraph,0.36924293338604464
PyMuPDF,52.tar_1404.7412.gz_draft_black.pdf,41,paragraph,0.36955235653717217
Tika,48.tar_1404.4642.gz_stamp_pe_black.pdf,9,paragraph,0.33792751403777443
PyMuPDF,48.tar_1404.4642.gz_stamp_pe_black.pdf,9,paragraph,0.33622892181911085
Tika,44.tar_1404.2458.gz_MSY15_rExtreme_black.pdf,16,paragraph,0.39649464459591044
