Tool,ID,Page,Label,SpatialDist
Tika,30.tar_1702.03874.gz_dynamic_admm_black.pdf,9,paragraph,0.10796074154852775
PyMuPDF,30.tar_1702.03874.gz_dynamic_admm_black.pdf,9,paragraph,0.10674613925765371
Tika,24.tar_1702.00920.gz_jpd_monolayer_black.pdf,9,paragraph,0.5728314238952537
PyMuPDF,24.tar_1702.00920.gz_jpd_monolayer_black.pdf,9,paragraph,0.5821749795584628
Tika,24.tar_1702.01130.gz_DimensionOfExceptions_black.pdf,11,paragraph,0.07537993920972638
PyMuPDF,24.tar_1702.01130.gz_DimensionOfExceptions_black.pdf,11,paragraph,0.07398423286840511
Tika,28.tar_1702.03059.gz_armak_25_footenote-deleted__black.pdf,20,paragraph,0.33672172808132145
PyMuPDF,28.tar_1702.03059.gz_armak_25_footenote-deleted__black.pdf,20,paragraph,0.33239082626453026
Tika,29.tar_1702.03367.gz_LADMM_network_cost_black.pdf,0,paragraph,0.09829567974633377
PyMuPDF,29.tar_1702.03367.gz_LADMM_network_cost_black.pdf,0,paragraph,0.09761904761904759
Tika,29.tar_1702.03503.gz_Energy_Efficiency_Challenges_of_5G_Small_Cell_Networks_black.pdf,1,paragraph,0.44172145845786015
PyMuPDF,29.tar_1702.03503.gz_Energy_Efficiency_Challenges_of_5G_Small_Cell_Networks_black.pdf,1,paragraph,0.4417562724014337
Tika,29.tar_1702.03115.gz_texture_SCOP_axiv_black.pdf,0,paragraph,0.28026237328562914
PyMuPDF,29.tar_1702.03115.gz_texture_SCOP_axiv_black.pdf,0,paragraph,0.2811004784688996
Tika,25.tar_1702.01621.gz_rhopup_Neiner_black.pdf,1,paragraph,0.5077205882352941
PyMuPDF,25.tar_1702.01621.gz_rhopup_Neiner_black.pdf,1,paragraph,0.510876548875631
Tika,24.tar_1702.01045.gz_invariance-FINAL_black.pdf,16,paragraph,0.3810359964881475
PyMuPDF,24.tar_1702.01045.gz_invariance-FINAL_black.pdf,16,paragraph,0.38125329120589785
Tika,23.tar_1702.00501.gz_adaptive_gpca_arxiv_black.pdf,3,paragraph,0.28564225387621334
PyMuPDF,23.tar_1702.00501.gz_adaptive_gpca_arxiv_black.pdf,3,paragraph,0.36220472440944884
Tika,25.tar_1702.01809.gz_slac-pub-16922_black.pdf,0,paragraph,0.05960784313725483
PyMuPDF,25.tar_1702.01809.gz_slac-pub-16922_black.pdf,0,paragraph,0.05887032617342882
Tika,31.tar_1702.04271.gz_Quantum_sensing_networks_arXiv_v1_black.pdf,2,paragraph,0.38252284423905053
PyMuPDF,31.tar_1702.04271.gz_Quantum_sensing_networks_arXiv_v1_black.pdf,2,paragraph,0.38275102297765184
Tika,22.tar_1702.00377.gz_chl-arxiv-v1_black.pdf,24,paragraph,0.348312511653925
PyMuPDF,22.tar_1702.00377.gz_chl-arxiv-v1_black.pdf,24,paragraph,0.3383402177994743
Tika,27.tar_1702.02445.gz_MLSP_template_submission_black.pdf,2,paragraph,0.39044943820224715
PyMuPDF,27.tar_1702.02445.gz_MLSP_template_submission_black.pdf,2,paragraph,0.3899657924743443
Tika,31.tar_1702.04048.gz_A_Posteriori_Analysis_for_GRAC_black.pdf,1,paragraph,0.3711465451784358
PyMuPDF,31.tar_1702.04048.gz_A_Posteriori_Analysis_for_GRAC_black.pdf,1,paragraph,0.3697632058287796
Tika,29.tar_1702.03536.gz_paper_black.pdf,1,paragraph,0.9676771732583819
PyMuPDF,29.tar_1702.03536.gz_paper_black.pdf,1,paragraph,0.971130713712911
Tika,31.tar_1702.04204.gz_Hertz_v3_black.pdf,1,paragraph,0.5194740759116844
PyMuPDF,31.tar_1702.04204.gz_Hertz_v3_black.pdf,1,paragraph,0.5205683132331075
Tika,28.tar_1702.02877.gz_LRDirac_jcap_black.pdf,15,paragraph,0.37475083056478403
PyMuPDF,28.tar_1702.02877.gz_LRDirac_jcap_black.pdf,15,paragraph,0.37348601629597006
Tika,27.tar_1702.02232.gz_arxiv_black.pdf,14,paragraph,0.31608060055314097
PyMuPDF,27.tar_1702.02232.gz_arxiv_black.pdf,14,paragraph,0.30980392156862746
Tika,26.tar_1702.01987.gz_vazquez_black.pdf,2,paragraph,0.7037871033776868
PyMuPDF,26.tar_1702.01987.gz_vazquez_black.pdf,2,paragraph,0.7073520376817529
Tika,32.tar_1702.04741.gz_BdHH_black.pdf,27,paragraph,0.3732121823994616
PyMuPDF,32.tar_1702.04741.gz_BdHH_black.pdf,27,paragraph,0.373619015734851
Tika,28.tar_1702.02785.gz_eavesdropper_paper09_arxiv_new_black.pdf,3,paragraph,0.3405104805361472
PyMuPDF,28.tar_1702.02785.gz_eavesdropper_paper09_arxiv_new_black.pdf,3,paragraph,0.3391829285413449
Tika,22.tar_1702.00207.gz_phot_mod_black.pdf,15,paragraph,0.00922625288320404
PyMuPDF,22.tar_1702.00207.gz_phot_mod_black.pdf,15,paragraph,0.009181969949916465
Tika,23.tar_1702.00794.gz_1702.00794_black.pdf,4,paragraph,0.3869126043039086
PyMuPDF,23.tar_1702.00794.gz_1702.00794_black.pdf,4,paragraph,0.3836395450568679
Tika,25.tar_1702.01576.gz_AnomalyGrid_20170126_black.pdf,29,paragraph,0.16659473457056534
PyMuPDF,25.tar_1702.01576.gz_AnomalyGrid_20170126_black.pdf,29,paragraph,0.16652286453839524
Tika,33.tar_1702.05062.gz_prikry-with-mitchell4_black.pdf,9,paragraph,0.35213830755232023
PyMuPDF,33.tar_1702.05062.gz_prikry-with-mitchell4_black.pdf,9,paragraph,0.3522641223686203
Tika,32.tar_1702.04551.gz_safe-ind_black.pdf,17,paragraph,0.4368074514212302
PyMuPDF,32.tar_1702.04551.gz_safe-ind_black.pdf,17,paragraph,0.4389776357827476
Tika,27.tar_1702.02479.gz_Gravity_black.pdf,10,paragraph,0.35162541008052484
PyMuPDF,27.tar_1702.02479.gz_Gravity_black.pdf,10,paragraph,0.35281774580335734
Tika,29.tar_1702.03203.gz_article_DS2_black.pdf,4,paragraph,0.5354511529997129
PyMuPDF,29.tar_1702.03203.gz_article_DS2_black.pdf,4,paragraph,0.5456142062640257
Tika,30.tar_1702.03905.gz_SGW5_black.pdf,6,paragraph,0.31588785046728973
PyMuPDF,30.tar_1702.03905.gz_SGW5_black.pdf,6,paragraph,0.31343627563954823
Tika,24.tar_1702.01191.gz_paperv4_black.pdf,4,paragraph,0.41797752808988764
PyMuPDF,24.tar_1702.01191.gz_paperv4_black.pdf,4,paragraph,0.4150605109816226
Tika,31.tar_1702.04417.gz_arxiv_2_black.pdf,27,paragraph,0.37727399944024625
PyMuPDF,31.tar_1702.04417.gz_arxiv_2_black.pdf,27,paragraph,0.3756658256237735
Tika,27.tar_1702.02326.gz_branching-intertwiners-2_black.pdf,13,paragraph,0.32540067994171934
PyMuPDF,27.tar_1702.02326.gz_branching-intertwiners-2_black.pdf,13,paragraph,0.32562620423892097
Tika,29.tar_1702.03367.gz_LADMM_network_cost_black.pdf,7,paragraph,0.14121258633921713
PyMuPDF,29.tar_1702.03367.gz_LADMM_network_cost_black.pdf,7,paragraph,0.14060699193238577
Tika,29.tar_1702.03453.gz_BPS_unblind_black.pdf,0,paragraph,0.03938115330520389
PyMuPDF,29.tar_1702.03453.gz_BPS_unblind_black.pdf,0,paragraph,0.039270687237026605
Tika,23.tar_1702.00560.gz_CA10483rev_black.pdf,2,paragraph,0.602920057443753
PyMuPDF,23.tar_1702.00560.gz_CA10483rev_black.pdf,2,paragraph,0.6049634336410502
Tika,27.tar_1702.02259.gz_SIspectralsequence-arXiv_black.pdf,17,paragraph,0.3387161889382317
PyMuPDF,27.tar_1702.02259.gz_SIspectralsequence-arXiv_black.pdf,17,paragraph,0.33985083652489423
Tika,28.tar_1702.02824.gz_SHGPaperSubV1_black.pdf,13,paragraph,0.01126126126126124
PyMuPDF,28.tar_1702.02824.gz_SHGPaperSubV1_black.pdf,13,paragraph,0.011242270938729603
Tika,33.tar_1702.05058.gz_Main_Text_black.pdf,13,paragraph,0.000923147934456523
PyMuPDF,33.tar_1702.05058.gz_Main_Text_black.pdf,13,paragraph,0.000913033553983098
Tika,24.tar_1702.01004.gz_cances_mourad_black.pdf,21,paragraph,0.12373587150505656
PyMuPDF,24.tar_1702.01004.gz_cances_mourad_black.pdf,21,paragraph,0.12177985948477754
Tika,29.tar_1702.03364.gz_techniques_In_Lattice_Basis_Reduction_black.pdf,14,paragraph,0.002702702702702737
PyMuPDF,29.tar_1702.03364.gz_techniques_In_Lattice_Basis_Reduction_black.pdf,14,paragraph,0.0026990553306342237
Tika,31.tar_1702.04271.gz_Quantum_sensing_networks_arXiv_v1_black.pdf,5,paragraph,0.4270997679814385
PyMuPDF,31.tar_1702.04271.gz_Quantum_sensing_networks_arXiv_v1_black.pdf,5,paragraph,0.4268891979601298
Tika,29.tar_1702.03236.gz_article_final_black.pdf,10,paragraph,0.7474260679079956
PyMuPDF,29.tar_1702.03236.gz_article_final_black.pdf,10,paragraph,0.7509293680297398
Tika,28.tar_1702.02903.gz_MAESTRO_journal_v2_black.pdf,9,paragraph,0.3905629525811726
PyMuPDF,28.tar_1702.02903.gz_MAESTRO_journal_v2_black.pdf,9,paragraph,0.3908582089552239
Tika,31.tar_1702.04345.gz_main_black.pdf,8,paragraph,0.1474992935857587
PyMuPDF,31.tar_1702.04345.gz_main_black.pdf,8,paragraph,0.1460101867572156
Tika,29.tar_1702.03382.gz_AsianOptionsCEVModel_black.pdf,19,paragraph,0.3870967741935484
PyMuPDF,29.tar_1702.03382.gz_AsianOptionsCEVModel_black.pdf,19,paragraph,0.3842482100238664
Tika,24.tar_1702.01154.gz_NFV_TR_black.pdf,0,paragraph,0.40385246798730434
PyMuPDF,24.tar_1702.01154.gz_NFV_TR_black.pdf,0,paragraph,0.4023578211985591
Tika,25.tar_1702.01746.gz_high-z_black.pdf,1,paragraph,0.3879907621247113
PyMuPDF,25.tar_1702.01746.gz_high-z_black.pdf,1,paragraph,0.3859649122807018
Tika,25.tar_1702.01450.gz_manuscript_black.pdf,3,paragraph,0.5241512263039521
PyMuPDF,25.tar_1702.01450.gz_manuscript_black.pdf,3,paragraph,0.5258989726027398
Tika,27.tar_1702.02574.gz_30214_black.pdf,6,paragraph,0.37498921949115993
PyMuPDF,27.tar_1702.02574.gz_30214_black.pdf,6,paragraph,0.374870734229576
Tika,24.tar_1702.01193.gz_NonabelianLFF_arxiv_black.pdf,0,paragraph,0.4369485088797051
PyMuPDF,24.tar_1702.01193.gz_NonabelianLFF_arxiv_black.pdf,0,paragraph,0.4421875
Tika,30.tar_1702.03802.gz_crsfphases4_black.pdf,9,paragraph,0.39403213465952563
PyMuPDF,30.tar_1702.03802.gz_crsfphases4_black.pdf,9,paragraph,0.3915869980879541
Tika,26.tar_1702.02113.gz_staticMFG-final_black.pdf,24,paragraph,0.38010832102412606
PyMuPDF,26.tar_1702.02113.gz_staticMFG-final_black.pdf,24,paragraph,0.3792708844204675
Tika,28.tar_1702.02908.gz_strongaque_black.pdf,22,paragraph,0.3610146862483311
PyMuPDF,28.tar_1702.02908.gz_strongaque_black.pdf,22,paragraph,0.35754189944134085
Tika,28.tar_1702.02700.gz_main_black.pdf,5,paragraph,0.2573068893528183
PyMuPDF,28.tar_1702.02700.gz_main_black.pdf,5,paragraph,0.2556744064701279
Tika,23.tar_1702.00666.gz_ADiaz-spectral_sequences_black.pdf,1,paragraph,0.4785100286532951
PyMuPDF,23.tar_1702.00666.gz_ADiaz-spectral_sequences_black.pdf,1,paragraph,0.4810849393290507
Tika,30.tar_1702.03930.gz_phantom_black.pdf,53,paragraph,0.38581119276427356
PyMuPDF,30.tar_1702.03930.gz_phantom_black.pdf,53,paragraph,0.38308668076109936
Tika,26.tar_1702.02096.gz_IEEECSI_GCFv3_black.pdf,9,paragraph,0.29584649016273984
PyMuPDF,26.tar_1702.02096.gz_IEEECSI_GCFv3_black.pdf,9,paragraph,0.2940749697702539
Tika,30.tar_1702.03639.gz_DLTZ_black.pdf,6,paragraph,0.36710130391173523
PyMuPDF,30.tar_1702.03639.gz_DLTZ_black.pdf,6,paragraph,0.3691542288557214
Tika,22.tar_1702.00339.gz_Fock_Core_Per_300117Fin_black.pdf,10,paragraph,0.34190140845070416
PyMuPDF,22.tar_1702.00339.gz_Fock_Core_Per_300117Fin_black.pdf,10,paragraph,0.3478104162912237
Tika,32.tar_1702.04894.gz_sjsu_2D_sec_kolm+nek_black.pdf,29,paragraph,0.0334728033472804
PyMuPDF,32.tar_1702.04894.gz_sjsu_2D_sec_kolm+nek_black.pdf,29,paragraph,0.033333333333333284
Tika,22.tar_1702.00217.gz_Clique_black.pdf,72,paragraph,0.2928548542133932
PyMuPDF,22.tar_1702.00217.gz_Clique_black.pdf,72,paragraph,0.2909915748541802
Tika,29.tar_1702.03306.gz_NS50_black.pdf,6,paragraph,0.3262443438914028
PyMuPDF,29.tar_1702.03306.gz_NS50_black.pdf,6,paragraph,0.32462854570013505
Tika,33.tar_1702.04936.gz_Draft_ICC2017_v4_black.pdf,4,paragraph,0.32517420046453455
PyMuPDF,33.tar_1702.04936.gz_Draft_ICC2017_v4_black.pdf,4,paragraph,0.32505804607965716
Tika,32.tar_1702.04547.gz_bregman_inexact_black.pdf,25,paragraph,0.0020470829068577247
PyMuPDF,32.tar_1702.04547.gz_bregman_inexact_black.pdf,25,paragraph,0.0020376974019357874
Tika,28.tar_1702.02714.gz_LD-sDFT-Paper_black.pdf,7,paragraph,0.3629753067717012
PyMuPDF,28.tar_1702.02714.gz_LD-sDFT-Paper_black.pdf,7,paragraph,0.36073059360730597
Tika,27.tar_1702.02270.gz_2401magnondrag_black.pdf,0,paragraph,0.5691188358932903
PyMuPDF,27.tar_1702.02270.gz_2401magnondrag_black.pdf,0,paragraph,0.5770960673509399
Tika,30.tar_1702.03686.gz_pbislands_black.pdf,0,paragraph,0.02295332823259372
PyMuPDF,30.tar_1702.03686.gz_pbislands_black.pdf,0,paragraph,0.031607629427792855
Tika,23.tar_1702.00513.gz_ms_black.pdf,0,paragraph,0.46583301755715545
PyMuPDF,23.tar_1702.00513.gz_ms_black.pdf,0,paragraph,0.46793498803074207
Tika,26.tar_1702.02060.gz_Extrema_Ranking_FlorezNarayan_black.pdf,6,paragraph,0.39954031794675354
PyMuPDF,26.tar_1702.02060.gz_Extrema_Ranking_FlorezNarayan_black.pdf,6,paragraph,0.40068952307986977
Tika,22.tar_1702.00378.gz_rs-examp_black.pdf,27,paragraph,0.1440743609604958
PyMuPDF,22.tar_1702.00378.gz_rs-examp_black.pdf,27,paragraph,0.14192990047598442
Tika,22.tar_1702.00170.gz_Antony2Feb_black.pdf,15,paragraph,0.33146461107217945
PyMuPDF,22.tar_1702.00170.gz_Antony2Feb_black.pdf,15,paragraph,0.3309957924263675
Tika,24.tar_1702.00892.gz_MUMEC_Joint_Arxiv_black.pdf,7,paragraph,0.3582850521436848
PyMuPDF,24.tar_1702.00892.gz_MUMEC_Joint_Arxiv_black.pdf,7,paragraph,0.3538355217691776
Tika,22.tar_1702.00202.gz_CF_PRE_R7_arxiv_black.pdf,6,paragraph,0.5596204533473906
PyMuPDF,22.tar_1702.00202.gz_CF_PRE_R7_arxiv_black.pdf,6,paragraph,0.5601349214714874
Tika,32.tar_1702.04781.gz_CMG_paper_preprint_black.pdf,11,paragraph,0.35443708609271524
PyMuPDF,32.tar_1702.04781.gz_CMG_paper_preprint_black.pdf,11,paragraph,0.35244161358811044
Tika,31.tar_1702.04356.gz_sesana_lisa11_black.pdf,0,paragraph,0.6647334374302922
PyMuPDF,31.tar_1702.04356.gz_sesana_lisa11_black.pdf,0,paragraph,0.6691913566495878
Tika,28.tar_1702.02767.gz_annals-v4_black.pdf,18,paragraph,0.3637901861252115
PyMuPDF,28.tar_1702.02767.gz_annals-v4_black.pdf,18,paragraph,0.3627807486631016
Tika,31.tar_1702.04370.gz_1935gyounes_black.pdf,3,paragraph,0.322219028456453
PyMuPDF,31.tar_1702.04370.gz_1935gyounes_black.pdf,3,paragraph,0.31583590648434057
Tika,24.tar_1702.00921.gz_14-10-2016_black.pdf,12,paragraph,0.28702570379436965
PyMuPDF,24.tar_1702.00921.gz_14-10-2016_black.pdf,12,paragraph,0.28641370869033056
Tika,23.tar_1702.00423.gz_SpectralSubmission_black.pdf,43,paragraph,0.25092999661819404
PyMuPDF,23.tar_1702.00423.gz_SpectralSubmission_black.pdf,43,paragraph,0.24481468888133293
Tika,26.tar_1702.01980.gz_nolte_black.pdf,46,paragraph,0.22400000000000006
PyMuPDF,26.tar_1702.01980.gz_nolte_black.pdf,46,paragraph,0.2187635105923043
Tika,29.tar_1702.03497.gz_multi_scalar_field_v2_black.pdf,1,paragraph,0.875148915892304
PyMuPDF,29.tar_1702.03497.gz_multi_scalar_field_v2_black.pdf,1,paragraph,0.8867521367521367
Tika,30.tar_1702.03618.gz_clo-submission-rev-0201_black.pdf,17,paragraph,0.3398893669330056
PyMuPDF,30.tar_1702.03618.gz_clo-submission-rev-0201_black.pdf,17,paragraph,0.3398311588641596
Tika,24.tar_1702.00992.gz_connective_prediction_black.pdf,2,paragraph,0.4313488291713471
PyMuPDF,24.tar_1702.00992.gz_connective_prediction_black.pdf,2,paragraph,0.4301317614424411
Tika,25.tar_1702.01819.gz_TCE_rearrange_20170831b_black.pdf,36,paragraph,0.35158173896571326
PyMuPDF,25.tar_1702.01819.gz_TCE_rearrange_20170831b_black.pdf,36,paragraph,0.34971644612476366
Tika,30.tar_1702.03708.gz_ttgamma-CLIC-newversion_black.pdf,4,paragraph,0.37441314553990607
PyMuPDF,30.tar_1702.03708.gz_ttgamma-CLIC-newversion_black.pdf,4,paragraph,0.3771361225692398
Tika,27.tar_1702.02539.gz_nonxbul_black.pdf,2,paragraph,0.4790334044065387
PyMuPDF,27.tar_1702.02539.gz_nonxbul_black.pdf,2,paragraph,0.4792976628307035
Tika,25.tar_1702.01381.gz_typeinst_black.pdf,3,paragraph,0.9303383565538812
PyMuPDF,25.tar_1702.01381.gz_typeinst_black.pdf,3,paragraph,0.9375265618359541
Tika,29.tar_1702.03504.gz_post15-journal-corrected_black.pdf,9,paragraph,0.42103625330636374
PyMuPDF,29.tar_1702.03504.gz_post15-journal-corrected_black.pdf,9,paragraph,0.42369727047146405
Tika,28.tar_1702.02775.gz_main_black.pdf,5,paragraph,0.4053627760252366
PyMuPDF,28.tar_1702.02775.gz_main_black.pdf,5,paragraph,0.4051801801801802
Tika,24.tar_1702.01086.gz_SL2Z-qHopf_black.pdf,23,paragraph,0.33841961852861036
PyMuPDF,24.tar_1702.01086.gz_SL2Z-qHopf_black.pdf,23,paragraph,0.33987631083624636
Tika,29.tar_1702.03189.gz_SBarrierFinal_black.pdf,8,paragraph,0.35859872611464966
PyMuPDF,29.tar_1702.03189.gz_SBarrierFinal_black.pdf,8,paragraph,0.3565599497802887
Tika,25.tar_1702.01645.gz_Paradox_Stabilization2_black.pdf,5,paragraph,0.3342535570184752
PyMuPDF,25.tar_1702.01645.gz_Paradox_Stabilization2_black.pdf,5,paragraph,0.33109525807805285
Tika,22.tar_1702.00332.gz_manuscript_black.pdf,6,paragraph,0.40906032742767434
PyMuPDF,22.tar_1702.00332.gz_manuscript_black.pdf,6,paragraph,0.4083184257602862
Tika,28.tar_1702.02754.gz_arw1_black.pdf,12,paragraph,0.7215895323479525
PyMuPDF,28.tar_1702.02754.gz_arw1_black.pdf,12,paragraph,0.7381242387332522
Tika,31.tar_1702.04143.gz_Bootstrapping-trust-in-SDN_black.pdf,5,paragraph,0.3798297314996726
PyMuPDF,31.tar_1702.04143.gz_Bootstrapping-trust-in-SDN_black.pdf,5,paragraph,0.37887385421213443
Tika,24.tar_1702.01050.gz_global_black.pdf,15,paragraph,0.42275574112734865
PyMuPDF,24.tar_1702.01050.gz_global_black.pdf,15,paragraph,0.42042481950402844
Tika,27.tar_1702.02603.gz_sppifem_v6_black.pdf,1,paragraph,0.3374172185430463
PyMuPDF,27.tar_1702.02603.gz_sppifem_v6_black.pdf,1,paragraph,0.33593102304758743
Tika,28.tar_1702.02896.gz_policy_learning_black.pdf,1,paragraph,0.3970102055483685
PyMuPDF,28.tar_1702.02896.gz_policy_learning_black.pdf,1,paragraph,0.3983914979175643
Tika,31.tar_1702.04345.gz_main_black.pdf,19,paragraph,0.14696842693489798
PyMuPDF,31.tar_1702.04345.gz_main_black.pdf,19,paragraph,0.14493564633463904
Tika,25.tar_1702.01710.gz_pre_black.pdf,10,paragraph,0.3898240729021643
PyMuPDF,25.tar_1702.01710.gz_pre_black.pdf,10,paragraph,0.3891905543629246
Tika,30.tar_1702.03569.gz_Final_Arxiv_black.pdf,4,paragraph,0.610066371681416
PyMuPDF,30.tar_1702.03569.gz_Final_Arxiv_black.pdf,4,paragraph,0.618242306626005
Tika,23.tar_1702.00473.gz_uv_black.pdf,6,paragraph,0.32169459962756053
PyMuPDF,23.tar_1702.00473.gz_uv_black.pdf,6,paragraph,0.3141337034466805
Tika,22.tar_1702.00173.gz_paper_black.pdf,1,paragraph,0.4348757497857755
PyMuPDF,22.tar_1702.00173.gz_paper_black.pdf,1,paragraph,0.43374785591766724
Tika,28.tar_1702.02748.gz_Energy_Trading_between_Microgrids__Individual_Cost_Minimization_and_Social_Welfare_Maximization_black.pdf,4,paragraph,0.26509368494101326
PyMuPDF,28.tar_1702.02748.gz_Energy_Trading_between_Microgrids__Individual_Cost_Minimization_and_Social_Welfare_Maximization_black.pdf,4,paragraph,0.26663585951940844
Tika,28.tar_1702.02998.gz_cm_sylvester_black.pdf,17,paragraph,0.37585886722376977
PyMuPDF,28.tar_1702.02998.gz_cm_sylvester_black.pdf,17,paragraph,0.3728750923872875
Tika,29.tar_1702.03187.gz_Arxiv-version-Dec17_black.pdf,16,paragraph,0.37262012692656393
PyMuPDF,29.tar_1702.03187.gz_Arxiv-version-Dec17_black.pdf,16,paragraph,0.3717348633549751
Tika,29.tar_1702.03474.gz_BarreiroLy_arxivR2_black.pdf,1,paragraph,0.5230905861456483
PyMuPDF,29.tar_1702.03474.gz_BarreiroLy_arxivR2_black.pdf,1,paragraph,0.5235571260306243
Tika,26.tar_1702.02212.gz_acl2017_black.pdf,4,paragraph,0.40506329113924056
PyMuPDF,26.tar_1702.02212.gz_acl2017_black.pdf,4,paragraph,0.4070566869892334
Tika,27.tar_1702.02376.gz_nie_wd_black.pdf,5,paragraph,0.3799585789389836
PyMuPDF,27.tar_1702.02376.gz_nie_wd_black.pdf,5,paragraph,0.37567112749419024
Tika,32.tar_1702.04776.gz_Damiani_Carina_black.pdf,11,paragraph,0.19482120838471018
PyMuPDF,32.tar_1702.04776.gz_Damiani_Carina_black.pdf,11,paragraph,0.09898195746396539
Tika,31.tar_1702.04458.gz_17JETCAS_DBP_black.pdf,0,paragraph,0.37889688249400477
PyMuPDF,31.tar_1702.04458.gz_17JETCAS_DBP_black.pdf,0,paragraph,0.3787105509842725
Tika,22.tar_1702.00354.gz_Driver_Dependence_v19_final_arxiv_black.pdf,3,paragraph,0.9898848971049878
PyMuPDF,22.tar_1702.00354.gz_Driver_Dependence_v19_final_arxiv_black.pdf,3,paragraph,0.9942478647376677
Tika,33.tar_1702.05008.gz_HsRuleFitRegFinalAAS_black.pdf,5,paragraph,0.3880085653104925
PyMuPDF,33.tar_1702.05008.gz_HsRuleFitRegFinalAAS_black.pdf,5,paragraph,0.3915114768297965
Tika,25.tar_1702.01758.gz_main_black.pdf,3,paragraph,0.5266569799932939
PyMuPDF,25.tar_1702.01758.gz_main_black.pdf,3,paragraph,0.5331843575418994
Tika,30.tar_1702.03874.gz_dynamic_admm_black.pdf,17,paragraph,0.3355620559966569
PyMuPDF,30.tar_1702.03874.gz_dynamic_admm_black.pdf,17,paragraph,0.3331253898939488
Tika,28.tar_1702.02700.gz_main_black.pdf,25,paragraph,0.3163430420711974
PyMuPDF,28.tar_1702.02700.gz_main_black.pdf,25,paragraph,0.3154063890012131
Tika,28.tar_1702.02923.gz_NPS_contrast6_black.pdf,5,paragraph,0.32883350640359993
PyMuPDF,28.tar_1702.02923.gz_NPS_contrast6_black.pdf,5,paragraph,0.3271221532091097
Tika,25.tar_1702.01680.gz_CPSUR_black.pdf,1,paragraph,0.39355105415460934
PyMuPDF,25.tar_1702.01680.gz_CPSUR_black.pdf,1,paragraph,0.39232673267326734
Tika,29.tar_1702.03507.gz_dys_black.pdf,6,paragraph,0.371606864274571
PyMuPDF,29.tar_1702.03507.gz_dys_black.pdf,6,paragraph,0.3681930693069307
Tika,25.tar_1702.01680.gz_CPSUR_black.pdf,12,paragraph,0.3695281409891984
PyMuPDF,25.tar_1702.01680.gz_CPSUR_black.pdf,12,paragraph,0.3666477595008508
Tika,28.tar_1702.03010.gz_paper_V4_black.pdf,7,paragraph,0.3562142485699428
PyMuPDF,28.tar_1702.03010.gz_paper_V4_black.pdf,7,paragraph,0.35340109460516034
Tika,22.tar_1702.00152.gz_paper_9_black.pdf,3,paragraph,0.17122593718338394
PyMuPDF,22.tar_1702.00152.gz_paper_9_black.pdf,3,paragraph,0.1696541277455188
Tika,26.tar_1702.01903.gz_Hu_MHE_2016_arxiv_black.pdf,3,paragraph,0.35285815102328866
PyMuPDF,26.tar_1702.01903.gz_Hu_MHE_2016_arxiv_black.pdf,3,paragraph,0.353320568376499
Tika,32.tar_1702.04609.gz_local_cyclic_v2_black.pdf,25,paragraph,0.3459901800327333
PyMuPDF,32.tar_1702.04609.gz_local_cyclic_v2_black.pdf,25,paragraph,0.3434839554682384
Tika,30.tar_1702.03930.gz_phantom_black.pdf,66,paragraph,0.3712714547575404
PyMuPDF,30.tar_1702.03930.gz_phantom_black.pdf,66,paragraph,0.3681063122923588
Tika,27.tar_1702.02241.gz_main_black.pdf,21,paragraph,0.0013333333333333996
PyMuPDF,27.tar_1702.02241.gz_main_black.pdf,21,paragraph,0.001331114808652245
Tika,29.tar_1702.03456.gz_main_black.pdf,24,paragraph,0.11162149747358754
PyMuPDF,29.tar_1702.03456.gz_main_black.pdf,24,paragraph,0.11325133441633796
Tika,30.tar_1702.03994.gz_ms_black.pdf,36,paragraph,0.4454997738579828
PyMuPDF,30.tar_1702.03994.gz_ms_black.pdf,36,paragraph,0.44600090375056484
Tika,26.tar_1702.02065.gz_nnb_black.pdf,7,paragraph,0.23094055165324648
PyMuPDF,26.tar_1702.02065.gz_nnb_black.pdf,7,paragraph,0.22154677473826412
Tika,25.tar_1702.01818.gz_burst_iop_corrected_black.pdf,1,paragraph,0.36640115858073863
PyMuPDF,25.tar_1702.01818.gz_burst_iop_corrected_black.pdf,1,paragraph,0.36436218472146614
Tika,32.tar_1702.04554.gz_GAElasticity_black.pdf,19,paragraph,0.38309352517985606
PyMuPDF,32.tar_1702.04554.gz_GAElasticity_black.pdf,19,paragraph,0.37387387387387383
Tika,23.tar_1702.00830.gz_Kontsevich_BTH_black.pdf,48,paragraph,0.37330379396289115
PyMuPDF,23.tar_1702.00830.gz_Kontsevich_BTH_black.pdf,48,paragraph,0.37759911283615194
Tika,25.tar_1702.01341.gz_interference_black.pdf,5,paragraph,0.3877506058603217
PyMuPDF,25.tar_1702.01341.gz_interference_black.pdf,5,paragraph,0.3869546055531071
Tika,30.tar_1702.03963.gz_vasilev_chem_black.pdf,0,paragraph,0.6471416502393691
PyMuPDF,30.tar_1702.03963.gz_vasilev_chem_black.pdf,0,paragraph,0.6541631145211707
Tika,30.tar_1702.03638.gz_tensor-rigidity-bdy-normal-to-post_black.pdf,7,paragraph,0.35721538982285905
PyMuPDF,30.tar_1702.03638.gz_tensor-rigidity-bdy-normal-to-post_black.pdf,7,paragraph,0.3569430457647981
Tika,30.tar_1702.03618.gz_clo-submission-rev-0201_black.pdf,5,paragraph,0.3607314725697786
