Tool,ID,Page,Label,SpatialDist
Tika,2.tar_1701.00806.gz_robinsonian_submission_EJC_black.pdf,10,paragraph,0.38718711710134784
PyMuPDF,2.tar_1701.00806.gz_robinsonian_submission_EJC_black.pdf,10,paragraph,0.38628411476557034
Tika,19.tar_1701.08458.gz_isitpaper2_black.pdf,5,paragraph,0.0031347962382444906
PyMuPDF,19.tar_1701.08458.gz_isitpaper2_black.pdf,5,paragraph,0.0031298904538341788
Tika,2.tar_1701.00477.gz_CFW_black.pdf,15,paragraph,0.281097172017861
PyMuPDF,2.tar_1701.00477.gz_CFW_black.pdf,15,paragraph,0.2805526036131775
Tika,1.tar_1701.00306.gz_k-energy-LZZ_black.pdf,25,paragraph,0.23419412288512917
PyMuPDF,1.tar_1701.00306.gz_k-energy-LZZ_black.pdf,25,paragraph,0.23321554770318018
Tika,19.tar_1701.08666.gz_isahin_v1_black.pdf,8,paragraph,0.5251857968620974
PyMuPDF,19.tar_1701.08666.gz_isahin_v1_black.pdf,8,paragraph,0.5278350515463918
Tika,8.tar_1701.03377.gz_roberts_bounds_black.pdf,13,paragraph,0.39679547596606973
PyMuPDF,8.tar_1701.03377.gz_roberts_bounds_black.pdf,13,paragraph,0.39727315467795016
Tika,3.tar_1701.01155.gz_s-rom_arXiv_black.pdf,10,paragraph,0.3753000218197687
PyMuPDF,3.tar_1701.01155.gz_s-rom_arXiv_black.pdf,10,paragraph,0.37491835401698237
Tika,9.tar_1701.03934.gz_Main_black.pdf,21,paragraph,0.3494132985658409
PyMuPDF,9.tar_1701.03934.gz_Main_black.pdf,21,paragraph,0.3447385409941899
Tika,1.tar_1701.00316.gz_trimer_black.pdf,0,paragraph,0.3194314067319297
PyMuPDF,1.tar_1701.00316.gz_trimer_black.pdf,0,paragraph,0.314637113123395
Tika,7.tar_1701.02625.gz_StochRecEDBK_final_black.pdf,11,paragraph,0.2810755961440893
PyMuPDF,7.tar_1701.02625.gz_StochRecEDBK_final_black.pdf,11,paragraph,0.28927059995021154
Tika,2.tar_1701.00715.gz_Arbitrary-Gibbs_black.pdf,14,paragraph,0.35833025489471737
PyMuPDF,2.tar_1701.00715.gz_Arbitrary-Gibbs_black.pdf,14,paragraph,0.35371658733064804
Tika,4.tar_1701.01470.gz_jcgs_graphlearning_black.pdf,14,paragraph,0.4266349583828775
PyMuPDF,4.tar_1701.01470.gz_jcgs_graphlearning_black.pdf,14,paragraph,0.42595673876871876
Tika,9.tar_1701.03656.gz_FinalVersion_black.pdf,15,paragraph,0.3477694562031911
PyMuPDF,9.tar_1701.03656.gz_FinalVersion_black.pdf,15,paragraph,0.3460790667530784
Tika,1.tar_1701.00172.gz_shift_vector_and_polarization_arxiv_v2_black.pdf,4,paragraph,0.4314272431427243
PyMuPDF,1.tar_1701.00172.gz_shift_vector_and_polarization_arxiv_v2_black.pdf,4,paragraph,0.4305512781028642
Tika,5.tar_1701.02072.gz_Frontier_rev1_arxiv_black.pdf,16,paragraph,0.23570759137769443
PyMuPDF,5.tar_1701.02072.gz_Frontier_rev1_arxiv_black.pdf,16,paragraph,0.23512880562060887
Tika,19.tar_1701.08708.gz_ms_black.pdf,2,paragraph,0.6283362727807172
PyMuPDF,19.tar_1701.08708.gz_ms_black.pdf,2,paragraph,0.6304909560723515
Tika,20.tar_1701.08999.gz_SieberMarschlerStarke17_black.pdf,5,paragraph,0.3646690168429299
PyMuPDF,20.tar_1701.08999.gz_SieberMarschlerStarke17_black.pdf,5,paragraph,0.3625753744407703
Tika,2.tar_1701.00713.gz_SLC_12pt_black.pdf,23,paragraph,0.39791614983874973
PyMuPDF,2.tar_1701.00713.gz_SLC_12pt_black.pdf,23,paragraph,0.3972263496780585
Tika,4.tar_1701.01628.gz_A_Lower_Bound_on_the_Probability_of_Error_of_Polar_Codes_over_BMS_Channels_black.pdf,5,paragraph,0.38490641178813223
PyMuPDF,4.tar_1701.01628.gz_A_Lower_Bound_on_the_Probability_of_Error_of_Polar_Codes_over_BMS_Channels_black.pdf,5,paragraph,0.37999799579116145
Tika,6.tar_1701.02409.gz_Two-AlgorithmsHomo_black.pdf,33,paragraph,0.35491606714628304
PyMuPDF,6.tar_1701.02409.gz_Two-AlgorithmsHomo_black.pdf,33,paragraph,0.35465437788018433
Tika,2.tar_1701.00848.gz_Sigma_black.pdf,3,paragraph,0.033214709371293054
PyMuPDF,2.tar_1701.00848.gz_Sigma_black.pdf,3,paragraph,0.05452775073028235
Tika,8.tar_1701.03226.gz_appleton_fin+MODS.ms_black.pdf,3,paragraph,0.32996972754793136
PyMuPDF,8.tar_1701.03226.gz_appleton_fin+MODS.ms_black.pdf,3,paragraph,0.32857862057392184
Tika,19.tar_1701.08622.gz_lmcs-RondogiannisSymeonidou_black.pdf,0,paragraph,0.35291843834557396
PyMuPDF,19.tar_1701.08622.gz_lmcs-RondogiannisSymeonidou_black.pdf,0,paragraph,0.35300925925925924
Tika,9.tar_1701.03819.gz_HIvsHa_black.pdf,4,paragraph,0.4075909330521877
PyMuPDF,9.tar_1701.03819.gz_HIvsHa_black.pdf,4,paragraph,0.4074581270409776
Tika,19.tar_1701.08487.gz_riemann-tensor-arxiv_black.pdf,3,paragraph,0.37004966254934424
PyMuPDF,19.tar_1701.08487.gz_riemann-tensor-arxiv_black.pdf,3,paragraph,0.3692307692307692
Tika,5.tar_1701.01960.gz_FINAL_VERSION_arxiv_black.pdf,20,paragraph,0.32227032227032226
PyMuPDF,5.tar_1701.01960.gz_FINAL_VERSION_arxiv_black.pdf,20,paragraph,0.31663516068052927
Tika,20.tar_1701.08782.gz_Wild_black.pdf,8,paragraph,0.28355451033092566
PyMuPDF,20.tar_1701.08782.gz_Wild_black.pdf,8,paragraph,0.3480119709277469
Tika,8.tar_1701.03397.gz_paper_black.pdf,24,paragraph,0.30277098614506925
PyMuPDF,8.tar_1701.03397.gz_paper_black.pdf,24,paragraph,0.2961294286299406
Tika,19.tar_1701.08550.gz_Ceres_photometry_black.pdf,20,paragraph,0.4155449413808076
PyMuPDF,19.tar_1701.08550.gz_Ceres_photometry_black.pdf,20,paragraph,0.4131658726721525
Tika,1.tar_1701.00429.gz__arXiv_KoszulDualAndFukayaCat_black.pdf,38,paragraph,0.34870317002881845
PyMuPDF,1.tar_1701.00429.gz__arXiv_KoszulDualAndFukayaCat_black.pdf,38,paragraph,0.3445620789220405
Tika,19.tar_1701.08315.gz_3VC3EC_black.pdf,11,paragraph,0.7909669947886507
PyMuPDF,19.tar_1701.08315.gz_3VC3EC_black.pdf,11,paragraph,0.7876225254660773
Tika,6.tar_1701.02509.gz_DualityAbstractArXiv_black.pdf,9,paragraph,0.3876606683804627
PyMuPDF,6.tar_1701.02509.gz_DualityAbstractArXiv_black.pdf,9,paragraph,0.3847867054994004
Tika,3.tar_1701.01207.gz_main_black.pdf,15,paragraph,0.3513765128341535
PyMuPDF,3.tar_1701.01207.gz_main_black.pdf,15,paragraph,0.3503785363262054
Tika,19.tar_1701.08540.gz_subgrid_postprint_black.pdf,3,paragraph,0.37878787878787873
PyMuPDF,19.tar_1701.08540.gz_subgrid_postprint_black.pdf,3,paragraph,0.3792832853779754
Tika,7.tar_1701.02875.gz_Monochrom_v11_AA_black.pdf,6,paragraph,0.12951477562933233
PyMuPDF,7.tar_1701.02875.gz_Monochrom_v11_AA_black.pdf,6,paragraph,0.12940961433010414
Tika,4.tar_1701.01560.gz_manuscript1_black.pdf,9,paragraph,0.310128055878929
PyMuPDF,4.tar_1701.01560.gz_manuscript1_black.pdf,9,paragraph,0.30955147571461766
Tika,9.tar_1701.03585.gz_article_arxiv_black.pdf,2,paragraph,0.2990196078431373
PyMuPDF,9.tar_1701.03585.gz_article_arxiv_black.pdf,2,paragraph,0.29915292019616585
Tika,19.tar_1701.08457.gz_draft_v5_black.pdf,1,paragraph,0.4820006371455877
PyMuPDF,19.tar_1701.08457.gz_draft_v5_black.pdf,1,paragraph,0.48210326259106745
Tika,1.tar_1701.00215.gz_main_black.pdf,19,paragraph,0.3438528557599226
PyMuPDF,1.tar_1701.00215.gz_main_black.pdf,19,paragraph,0.3440278314650173
Tika,7.tar_1701.02694.gz_competition_black.pdf,2,paragraph,0.4307692307692308
PyMuPDF,7.tar_1701.02694.gz_competition_black.pdf,2,paragraph,0.42963155839083456
Tika,4.tar_1701.01494.gz_RotatingVorticesMJMfinal_black.pdf,13,paragraph,0.26035936927026043
PyMuPDF,4.tar_1701.01494.gz_RotatingVorticesMJMfinal_black.pdf,13,paragraph,0.2626898851426455
Tika,20.tar_1701.08751.gz_polarize_black.pdf,4,paragraph,0.4449643493761141
PyMuPDF,20.tar_1701.08751.gz_polarize_black.pdf,4,paragraph,0.5014337364418402
Tika,8.tar_1701.03139.gz_ECHS_bounds_paper_black.pdf,0,paragraph,0.1844110177769096
PyMuPDF,8.tar_1701.03139.gz_ECHS_bounds_paper_black.pdf,0,paragraph,0.18447168709865736
Tika,6.tar_1701.02420.gz_CFP_Legendre_black.pdf,1,paragraph,0.3683875079668579
PyMuPDF,6.tar_1701.02420.gz_CFP_Legendre_black.pdf,1,paragraph,0.3679424825544513
Tika,19.tar_1701.08327.gz_ms_black.pdf,15,paragraph,0.02017067494181532
PyMuPDF,19.tar_1701.08327.gz_ms_black.pdf,15,paragraph,0.02009273570324581
Tika,1.tar_1701.00316.gz_trimer_black.pdf,7,paragraph,0.3385368839914294
PyMuPDF,1.tar_1701.00316.gz_trimer_black.pdf,7,paragraph,0.33168622606547243
Tika,7.tar_1701.03045.gz_Parabolic_curve_final_revised_black.pdf,12,paragraph,0.31007751937984496
PyMuPDF,7.tar_1701.03045.gz_Parabolic_curve_final_revised_black.pdf,12,paragraph,0.3147301006404392
Tika,9.tar_1701.03745.gz_ifc_black.pdf,4,paragraph,0.7512168739859384
PyMuPDF,9.tar_1701.03745.gz_ifc_black.pdf,4,paragraph,0.7529729729729729
Tika,8.tar_1701.03444.gz_main_black.pdf,1,paragraph,0.32655737704918036
PyMuPDF,8.tar_1701.03444.gz_main_black.pdf,1,paragraph,0.3257637640908348
Tika,1.tar_1701.00319.gz_firefly_Z_black.pdf,18,paragraph,0.3609453330150394
PyMuPDF,1.tar_1701.00319.gz_firefly_Z_black.pdf,18,paragraph,0.3575017946877243
Tika,3.tar_1701.01272.gz_arnet_ijcai17_black.pdf,3,paragraph,0.40205214113705373
PyMuPDF,3.tar_1701.01272.gz_arnet_ijcai17_black.pdf,3,paragraph,0.3992020159596808
Tika,8.tar_1701.03066.gz_FrAC_v27_black.pdf,16,paragraph,0.3371307202162579
PyMuPDF,8.tar_1701.03066.gz_FrAC_v27_black.pdf,16,paragraph,0.33693554612118876
Tika,9.tar_1701.03819.gz_HIvsHa_black.pdf,3,paragraph,0.5213681394171669
PyMuPDF,9.tar_1701.03819.gz_HIvsHa_black.pdf,3,paragraph,0.5217894052178941
Tika,8.tar_1701.03307.gz_article_black.pdf,5,paragraph,0.4174609226077011
PyMuPDF,8.tar_1701.03307.gz_article_black.pdf,5,paragraph,0.4144212523719165
Tika,8.tar_1701.03426.gz_mustar_V1_black.pdf,12,paragraph,0.0027434842249657266
PyMuPDF,8.tar_1701.03426.gz_mustar_V1_black.pdf,12,paragraph,0.0028818443804034645
Tika,3.tar_1701.00946.gz_arxiv_black.pdf,10,paragraph,0.5272126144455748
PyMuPDF,3.tar_1701.00946.gz_arxiv_black.pdf,10,paragraph,0.5297338596714631
Tika,8.tar_1701.03216.gz_fault-free_Hamiltonian_cycles_in_balanced_hypercube_with_conditional_edge_faults_black.pdf,9,paragraph,0.3417871533538754
PyMuPDF,8.tar_1701.03216.gz_fault-free_Hamiltonian_cycles_in_balanced_hypercube_with_conditional_edge_faults_black.pdf,9,paragraph,0.3417871533538754
Tika,3.tar_1701.01323.gz_PPVect_ArXiv_black.pdf,3,paragraph,0.3903916901103657
PyMuPDF,3.tar_1701.01323.gz_PPVect_ArXiv_black.pdf,3,paragraph,0.39285714285714285
Tika,6.tar_1701.02362.gz_main_black.pdf,1,paragraph,0.9441624365482234
PyMuPDF,6.tar_1701.02362.gz_main_black.pdf,1,paragraph,0.9758241758241758
Tika,5.tar_1701.01865.gz_text_black.pdf,13,paragraph,0.33546734955185653
PyMuPDF,5.tar_1701.01865.gz_text_black.pdf,13,paragraph,0.3331391962725684
Tika,5.tar_1701.01965.gz_artigo_12Dezembro_black.pdf,22,paragraph,0.3599003735990037
PyMuPDF,5.tar_1701.01965.gz_artigo_12Dezembro_black.pdf,22,paragraph,0.3592293349906774
Tika,19.tar_1701.08593.gz_metricporo_black.pdf,21,paragraph,0.3819523269012486
PyMuPDF,19.tar_1701.08593.gz_metricporo_black.pdf,21,paragraph,0.3849419756580809
Tika,19.tar_1701.08535.gz_1_black.pdf,52,paragraph,0.3162374973398596
PyMuPDF,19.tar_1701.08535.gz_1_black.pdf,52,paragraph,0.31887110362257787
Tika,19.tar_1701.08587.gz_conical_black.pdf,15,paragraph,0.3203624733475479
PyMuPDF,19.tar_1701.08587.gz_conical_black.pdf,15,paragraph,0.3188714399787064
Tika,20.tar_1701.09136.gz_AnoCCHpq_black.pdf,37,paragraph,0.36485805476230476
PyMuPDF,20.tar_1701.09136.gz_AnoCCHpq_black.pdf,37,paragraph,0.3624205951186894
Tika,7.tar_1701.02875.gz_Monochrom_v11_AA_black.pdf,1,paragraph,0.40156812884085613
PyMuPDF,7.tar_1701.02875.gz_Monochrom_v11_AA_black.pdf,1,paragraph,0.4018245465153283
Tika,20.tar_1701.08802.gz_CasA_rrllow_mnras_black.pdf,1,paragraph,0.4097189877348238
PyMuPDF,20.tar_1701.08802.gz_CasA_rrllow_mnras_black.pdf,1,paragraph,0.4091191066997519
Tika,4.tar_1701.01706.gz_paper_black.pdf,5,paragraph,0.27643564356435646
PyMuPDF,4.tar_1701.01706.gz_paper_black.pdf,5,paragraph,0.2760252365930599
Tika,5.tar_1701.01973.gz_main_black.pdf,18,paragraph,0.1471389645776567
PyMuPDF,5.tar_1701.01973.gz_main_black.pdf,18,paragraph,0.14908684308609765
Tika,19.tar_1701.08725.gz_v19_v4_black.pdf,51,paragraph,0.32974582092969995
PyMuPDF,19.tar_1701.08725.gz_v19_v4_black.pdf,51,paragraph,0.32972718720602073
Tika,7.tar_1701.02772.gz_Local_Mixing_revision_black.pdf,32,paragraph,0.3150973172014729
PyMuPDF,7.tar_1701.02772.gz_Local_Mixing_revision_black.pdf,32,paragraph,0.3176347462061747
Tika,20.tar_1701.08911.gz_UFpendulum_black.pdf,3,paragraph,0.5112828438948995
PyMuPDF,20.tar_1701.08911.gz_UFpendulum_black.pdf,3,paragraph,0.5164068908941756
Tika,10.tar_1701.04072.gz_paper_black.pdf,29,paragraph,0.2795014584990719
PyMuPDF,10.tar_1701.04072.gz_paper_black.pdf,29,paragraph,0.27904509283819634
Tika,2.tar_1701.00858.gz_ms_black.pdf,52,paragraph,0.29761388286334056
PyMuPDF,2.tar_1701.00858.gz_ms_black.pdf,52,paragraph,0.2974418268535915
Tika,19.tar_1701.08312.gz_clip_black.pdf,7,paragraph,0.32160423760877793
PyMuPDF,19.tar_1701.08312.gz_clip_black.pdf,7,paragraph,0.3322119428090832
Tika,19.tar_1701.08479.gz_Hochs-Wang-fixed-point-character-formula_v4_black.pdf,20,paragraph,0.32570138664946796
PyMuPDF,19.tar_1701.08479.gz_Hochs-Wang-fixed-point-character-formula_v4_black.pdf,20,paragraph,0.3310701584222437
Tika,7.tar_1701.02946.gz_cross-lingual-rst_black.pdf,2,paragraph,0.383898179665532
PyMuPDF,7.tar_1701.02946.gz_cross-lingual-rst_black.pdf,2,paragraph,0.3856650172439646
Tika,19.tar_1701.08618.gz_final_stellar_wind_black.pdf,92,paragraph,0.0406370126304229
PyMuPDF,19.tar_1701.08618.gz_final_stellar_wind_black.pdf,92,paragraph,0.041678091582122365
Tika,5.tar_1701.01857.gz_ms_black.pdf,19,paragraph,0.2506899724011039
PyMuPDF,5.tar_1701.01857.gz_ms_black.pdf,19,paragraph,0.24650894402769766
Tika,4.tar_1701.01544.gz_Draft_Stochastic_Geometry_Modeling_v20_black.pdf,15,paragraph,0.3064107207533502
PyMuPDF,4.tar_1701.01544.gz_Draft_Stochastic_Geometry_Modeling_v20_black.pdf,15,paragraph,0.29137002951901364
Tika,7.tar_1701.02982.gz_Esser_Jaffard_Divergence_black.pdf,29,paragraph,0.03446226975638737
PyMuPDF,7.tar_1701.02982.gz_Esser_Jaffard_Divergence_black.pdf,29,paragraph,0.034400948991696365
Tika,4.tar_1701.01481.gz_LowRegPE-proceedings-corrected_black.pdf,9,paragraph,0.34367971210076476
PyMuPDF,4.tar_1701.01481.gz_LowRegPE-proceedings-corrected_black.pdf,9,paragraph,0.34041601431447105
Tika,19.tar_1701.08670.gz_arXiv_ROH-w-27-01-2017_black.pdf,9,paragraph,0.2755696873343932
PyMuPDF,19.tar_1701.08670.gz_arXiv_ROH-w-27-01-2017_black.pdf,9,paragraph,0.2889825406381698
Tika,8.tar_1701.03259.gz_paper_black.pdf,14,paragraph,0.33869929169349644
PyMuPDF,8.tar_1701.03259.gz_paper_black.pdf,14,paragraph,0.34115001606167683
Tika,2.tar_1701.00773.gz_paper-corr_black.pdf,1,paragraph,0.6768098980103662
PyMuPDF,2.tar_1701.00773.gz_paper-corr_black.pdf,1,paragraph,0.6879919611455368
Tika,9.tar_1701.03993.gz_main-v4_black.pdf,1,paragraph,0.9833162217659138
PyMuPDF,9.tar_1701.03993.gz_main-v4_black.pdf,1,paragraph,0.9939797617522735
Tika,19.tar_1701.08722.gz_Paper-Part2_black.pdf,8,paragraph,0.382183908045977
PyMuPDF,19.tar_1701.08722.gz_Paper-Part2_black.pdf,8,paragraph,0.3773371104815864
Tika,7.tar_1701.02779.gz_JPA_resubmission_v36_black.pdf,4,paragraph,0.3177092832391027
PyMuPDF,7.tar_1701.02779.gz_JPA_resubmission_v36_black.pdf,4,paragraph,0.31278087362933676
Tika,9.tar_1701.03619.gz_main_black.pdf,11,paragraph,0.2777036048064086
PyMuPDF,9.tar_1701.03619.gz_main_black.pdf,11,paragraph,0.2769965508092332
Tika,20.tar_1701.08813.gz_pra2_black.pdf,7,paragraph,0.3995176848874598
PyMuPDF,20.tar_1701.08813.gz_pra2_black.pdf,7,paragraph,0.40578545600642824
Tika,7.tar_1701.02972.gz_revv3_black.pdf,5,paragraph,0.20613656006914438
PyMuPDF,7.tar_1701.02972.gz_revv3_black.pdf,5,paragraph,0.20998116760828622
Tika,10.tar_1701.04203.gz_centre-isochrone-Cresson-Palafox_black.pdf,3,paragraph,0.773121932804832
PyMuPDF,10.tar_1701.04203.gz_centre-isochrone-Cresson-Palafox_black.pdf,3,paragraph,0.785983421250942
Tika,8.tar_1701.03203.gz_AguiarCoefficient_black.pdf,6,paragraph,0.30129198966408266
PyMuPDF,8.tar_1701.03203.gz_AguiarCoefficient_black.pdf,6,paragraph,0.29968944099378886
Tika,2.tar_1701.00765.gz_updown_arxiv_black.pdf,18,paragraph,0.2939771822764659
PyMuPDF,2.tar_1701.00765.gz_updown_arxiv_black.pdf,18,paragraph,0.2935099337748345
Tika,6.tar_1701.02394.gz_UnstableJointly_black.pdf,18,paragraph,0.33749716102657273
PyMuPDF,6.tar_1701.02394.gz_UnstableJointly_black.pdf,18,paragraph,0.3390545016561276
Tika,1.tar_1701.00439.gz_paper_06c_black.pdf,1,paragraph,0.4716020368194281
PyMuPDF,1.tar_1701.00439.gz_paper_06c_black.pdf,1,paragraph,0.474764424938686
Tika,10.tar_1701.04238.gz_thompson-aaai17-flatten_black.pdf,5,paragraph,0.24418188327962767
PyMuPDF,10.tar_1701.04238.gz_thompson-aaai17-flatten_black.pdf,5,paragraph,0.24634806131650136
Tika,2.tar_1701.00808.gz_sc-ifvm1D_r3_black.pdf,11,paragraph,0.3332263242375602
PyMuPDF,2.tar_1701.00808.gz_sc-ifvm1D_r3_black.pdf,11,paragraph,0.3331210191082802
Tika,2.tar_1701.00806.gz_robinsonian_submission_EJC_black.pdf,17,paragraph,0.40654205607476634
PyMuPDF,2.tar_1701.00806.gz_robinsonian_submission_EJC_black.pdf,17,paragraph,0.4043369474562135
Tika,1.tar_1701.00306.gz_k-energy-LZZ_black.pdf,22,paragraph,0.18047673098751418
PyMuPDF,1.tar_1701.00306.gz_k-energy-LZZ_black.pdf,22,paragraph,0.17640449438202255
Tika,7.tar_1701.02744.gz_main_black.pdf,0,paragraph,0.3885204081632653
PyMuPDF,7.tar_1701.02744.gz_main_black.pdf,0,paragraph,0.3892445582586428
Tika,4.tar_1701.01682.gz_mcproj5_black.pdf,33,paragraph,0.0012376237623762166
PyMuPDF,4.tar_1701.01682.gz_mcproj5_black.pdf,33,paragraph,0.0012319063751155567
Tika,19.tar_1701.08507.gz_hfkg5-conjecture-Arxiv2_black.pdf,4,paragraph,0.3414414414414415
PyMuPDF,19.tar_1701.08507.gz_hfkg5-conjecture-Arxiv2_black.pdf,4,paragraph,0.3426856714178544
Tika,6.tar_1701.02231.gz_arxive_black.pdf,39,paragraph,0.3532775168470492
PyMuPDF,6.tar_1701.02231.gz_arxive_black.pdf,39,paragraph,0.3534940743767879
Tika,5.tar_1701.01974.gz_renyifano20171205_black.pdf,27,paragraph,0.15457227138643062
PyMuPDF,5.tar_1701.01974.gz_renyifano20171205_black.pdf,27,paragraph,0.1550160865750219
Tika,1.tar_1701.00429.gz__arXiv_KoszulDualAndFukayaCat_black.pdf,3,paragraph,0.3581395348837209
PyMuPDF,1.tar_1701.00429.gz__arXiv_KoszulDualAndFukayaCat_black.pdf,3,paragraph,0.35732780942516823
Tika,9.tar_1701.03991.gz_MobiHoc_smart_arXiv_black.pdf,4,paragraph,0.3097047905250133
PyMuPDF,9.tar_1701.03991.gz_MobiHoc_smart_arXiv_black.pdf,4,paragraph,0.3038236307268343
Tika,8.tar_1701.03216.gz_fault-free_Hamiltonian_cycles_in_balanced_hypercube_with_conditional_edge_faults_black.pdf,20,paragraph,0.0017115960633290682
PyMuPDF,8.tar_1701.03216.gz_fault-free_Hamiltonian_cycles_in_balanced_hypercube_with_conditional_edge_faults_black.pdf,20,paragraph,0.0017115960633290682
Tika,20.tar_1701.08968.gz_seizure_detection_black.pdf,5,paragraph,0.5148398471936527
PyMuPDF,20.tar_1701.08968.gz_seizure_detection_black.pdf,5,paragraph,0.5265506470325747
Tika,8.tar_1701.03217.gz_Convex_Lattice_Counting_black.pdf,18,paragraph,0.3751040799333889
PyMuPDF,8.tar_1701.03217.gz_Convex_Lattice_Counting_black.pdf,18,paragraph,0.37427385892116183
Tika,7.tar_1701.02722.gz_MonrealP_v2_black.pdf,0,paragraph,0.14126394052044602
PyMuPDF,7.tar_1701.02722.gz_MonrealP_v2_black.pdf,0,paragraph,0.14015572858731928
Tika,4.tar_1701.01576.gz_ms_black.pdf,2,paragraph,0.561851941162286
PyMuPDF,4.tar_1701.01576.gz_ms_black.pdf,2,paragraph,0.5816377171215881
Tika,20.tar_1701.08967.gz_thesis_black.pdf,36,paragraph,0.3725522461740991
PyMuPDF,20.tar_1701.08967.gz_thesis_black.pdf,36,paragraph,0.36767610269914414
Tika,2.tar_1701.00670.gz_atlas_car_dynamics_journal_2_1_17_black.pdf,7,paragraph,0.33880862853750243
PyMuPDF,2.tar_1701.00670.gz_atlas_car_dynamics_journal_2_1_17_black.pdf,7,paragraph,0.34168655529037395
Tika,20.tar_1701.08898.gz_AkrasStavros2017_black.pdf,0,paragraph,0.7850770478507705
PyMuPDF,20.tar_1701.08898.gz_AkrasStavros2017_black.pdf,0,paragraph,0.8
Tika,8.tar_1701.03297.gz_twisted_black.pdf,0,paragraph,0.3309002433090025
PyMuPDF,8.tar_1701.03297.gz_twisted_black.pdf,0,paragraph,0.32986955560468717
Tika,7.tar_1701.02967.gz_liao16_black.pdf,1,paragraph,0.5049833887043189
PyMuPDF,7.tar_1701.02967.gz_liao16_black.pdf,1,paragraph,0.5049412254239052
Tika,5.tar_1701.02057.gz_LISQ_20171219_black.pdf,10,paragraph,0.25828015800668497
PyMuPDF,5.tar_1701.02057.gz_LISQ_20171219_black.pdf,10,paragraph,0.25833838690115213
Tika,20.tar_1701.09136.gz_AnoCCHpq_black.pdf,4,paragraph,0.3592389551757498
PyMuPDF,20.tar_1701.09136.gz_AnoCCHpq_black.pdf,4,paragraph,0.35596212485957307
Tika,7.tar_1701.02698.gz_EvidenceNFWv11c_black.pdf,0,paragraph,0.48935541099940866
PyMuPDF,7.tar_1701.02698.gz_EvidenceNFWv11c_black.pdf,0,paragraph,0.49117647058823527
Tika,1.tar_1701.00339.gz_QWigner_annotated_220417_black.pdf,7,paragraph,0.3275724541345387
PyMuPDF,1.tar_1701.00339.gz_QWigner_annotated_220417_black.pdf,7,paragraph,0.33684210526315794
Tika,19.tar_1701.08350.gz_iIRSs_arxiv_black.pdf,3,paragraph,0.4095735108871693
PyMuPDF,19.tar_1701.08350.gz_iIRSs_arxiv_black.pdf,3,paragraph,0.40985966174883054
Tika,5.tar_1701.01733.gz_manuscript_black.pdf,12,paragraph,0.3928248169176335
PyMuPDF,5.tar_1701.01733.gz_manuscript_black.pdf,12,paragraph,0.392709879597559
Tika,5.tar_1701.01857.gz_ms_black.pdf,0,paragraph,0.37926675094816686
PyMuPDF,5.tar_1701.01857.gz_ms_black.pdf,0,paragraph,0.3776239907727797
Tika,19.tar_1701.08487.gz_riemann-tensor-arxiv_black.pdf,15,paragraph,0.6818181818181819
PyMuPDF,19.tar_1701.08487.gz_riemann-tensor-arxiv_black.pdf,15,paragraph,0.6824894514767932
Tika,19.tar_1701.08619.gz_arXiv_black.pdf,2,paragraph,0.3749815607021684
PyMuPDF,19.tar_1701.08619.gz_arXiv_black.pdf,2,paragraph,0.37422771403353927
Tika,9.tar_1701.03518.gz_RefinedWeb_black.pdf,13,paragraph,0.25960372017792155
PyMuPDF,9.tar_1701.03518.gz_RefinedWeb_black.pdf,13,paragraph,0.25744167337087687
Tika,8.tar_1701.03140.gz_paper_black.pdf,21,paragraph,0.7477919528949951
PyMuPDF,8.tar_1701.03140.gz_paper_black.pdf,21,paragraph,0.7497053045186641
Tika,5.tar_1701.01891.gz_drawcontractsubfinal_rev3_black.pdf,23,paragraph,0.03840877914951989
PyMuPDF,5.tar_1701.01891.gz_drawcontractsubfinal_rev3_black.pdf,23,paragraph,0.0358170770706748
Tika,4.tar_1701.01708.gz_main_black.pdf,1,paragraph,0.3629320619785459
PyMuPDF,4.tar_1701.01708.gz_main_black.pdf,1,paragraph,0.3621976709465512
Tika,20.tar_1701.08774.gz_benchmark_black.pdf,8,paragraph,0.34815091520358604
PyMuPDF,20.tar_1701.08774.gz_benchmark_black.pdf,8,paragraph,0.34928945400149586
Tika,19.tar_1701.08434.gz_rayleigh_black.pdf,8,paragraph,0.2699805068226121
PyMuPDF,19.tar_1701.08434.gz_rayleigh_black.pdf,8,paragraph,0.2598243180767453
Tika,2.tar_1701.00672.gz_QPs_and_Poisson-Lie_groups_black.pdf,27,paragraph,0.12328767123287676
PyMuPDF,2.tar_1701.00672.gz_QPs_and_Poisson-Lie_groups_black.pdf,27,paragraph,0.1156342182890856
Tika,6.tar_1701.02231.gz_arxive_black.pdf,45,paragraph,0.2119551031062386
PyMuPDF,6.tar_1701.02231.gz_arxive_black.pdf,45,paragraph,0.21159874608150475
Tika,20.tar_1701.09030.gz_NPG-2017-quench_black.pdf,10,paragraph,0.33830548926014314
PyMuPDF,20.tar_1701.09030.gz_NPG-2017-quench_black.pdf,10,paragraph,0.3376854599406528
Tika,8.tar_1701.03274.gz_main-il_black.pdf,5,paragraph,0.40588140248828564
PyMuPDF,8.tar_1701.03274.gz_main-il_black.pdf,5,paragraph,0.4052308685824992
