Tool,ID,Page,Label,SpatialDist
PyMuPDF,81.tar_1505.07285.gz_Main_black.pdf,27,paragraph,0.34530520212594623
Tika,79.tar_1505.06436.gz_coco_intro_revision_mnras_accepted_black.pdf,4,paragraph,0.1982736735211982
PyMuPDF,79.tar_1505.06436.gz_coco_intro_revision_mnras_accepted_black.pdf,4,paragraph,0.19631126831733198
Tika,72.tar_1505.02971.gz_draft_black.pdf,32,paragraph,0.3494423791821562
PyMuPDF,72.tar_1505.02971.gz_draft_black.pdf,32,paragraph,0.34782608695652173
Tika,71.tar_1505.02580.gz_families_arxiv_black.pdf,4,paragraph,0.3566860032723487
PyMuPDF,71.tar_1505.02580.gz_families_arxiv_black.pdf,4,paragraph,0.35577919194908986
Tika,82.tar_1505.07858.gz_m4_midir-v2.3_black.pdf,16,paragraph,0.21800165152766313
PyMuPDF,82.tar_1505.07858.gz_m4_midir-v2.3_black.pdf,16,paragraph,0.21043627031650985
Tika,70.tar_1505.01716.gz_paper2_black.pdf,49,paragraph,0.028066528066528065
PyMuPDF,70.tar_1505.01716.gz_paper2_black.pdf,49,paragraph,0.028037383177570093
Tika,70.tar_1505.02015.gz_Electron_transmission_multilayer_graphene_black.pdf,5,paragraph,0.591541755888651
PyMuPDF,70.tar_1505.02015.gz_Electron_transmission_multilayer_graphene_black.pdf,5,paragraph,0.5934654525977504
Tika,68.tar_1505.00707.gz_SpecularSets_black.pdf,38,paragraph,0.402512901054521
PyMuPDF,68.tar_1505.00707.gz_SpecularSets_black.pdf,38,paragraph,0.4028841820639928
Tika,"76.tar_1505.04668.gz_PMF_in_NI,_Sep_2015_black.pdf",0,paragraph,0.19074446680080484
PyMuPDF,"76.tar_1505.04668.gz_PMF_in_NI,_Sep_2015_black.pdf",0,paragraph,0.1930812550281577
Tika,75.tar_1505.04171.gz_approximatingApril30_black.pdf,13,paragraph,0.30716955487597686
PyMuPDF,75.tar_1505.04171.gz_approximatingApril30_black.pdf,13,paragraph,0.3037112700034048
Tika,78.tar_1505.05675.gz_Chordal_vs_hyperbolic_black.pdf,12,paragraph,0.0006788866259334724
PyMuPDF,78.tar_1505.05675.gz_Chordal_vs_hyperbolic_black.pdf,12,paragraph,0.0006765899864682012
Tika,68.tar_1505.00823.gz_SweepInverse05042015_black.pdf,4,paragraph,0.379746835443038
PyMuPDF,68.tar_1505.00823.gz_SweepInverse05042015_black.pdf,4,paragraph,0.3808574277168495
Tika,75.tar_1505.04065.gz_DBTorus_black.pdf,6,paragraph,0.4002637652489285
PyMuPDF,75.tar_1505.04065.gz_DBTorus_black.pdf,6,paragraph,0.3996056523167926
Tika,81.tar_1505.07433.gz_opinion_formation_connectivity_arxiv_black.pdf,19,paragraph,0.34639175257731963
PyMuPDF,81.tar_1505.07433.gz_opinion_formation_connectivity_arxiv_black.pdf,19,paragraph,0.3438524590163935
Tika,74.tar_1505.03994.gz_lasso2_black.pdf,2,paragraph,0.5654181631605951
PyMuPDF,74.tar_1505.03994.gz_lasso2_black.pdf,2,paragraph,0.568880688806888
Tika,81.tar_1505.07519.gz_arXiv_black.pdf,44,paragraph,0.11274131274131279
PyMuPDF,81.tar_1505.07519.gz_arXiv_black.pdf,44,paragraph,0.11236831837690203
Tika,68.tar_1505.00535.gz_gibbs-preserving_maps_black.pdf,8,paragraph,0.000728597449908932
PyMuPDF,68.tar_1505.00535.gz_gibbs-preserving_maps_black.pdf,8,paragraph,0.000728066982162403
Tika,76.tar_1505.04635.gz_mwc_black.pdf,20,paragraph,0.3194636166436601
PyMuPDF,76.tar_1505.04635.gz_mwc_black.pdf,20,paragraph,0.3186941313641664
Tika,70.tar_1505.01958.gz_fest_filter_ID_arXiv_black.pdf,6,paragraph,0.3852964249691808
PyMuPDF,70.tar_1505.01958.gz_fest_filter_ID_arXiv_black.pdf,6,paragraph,0.38522310003338156
Tika,69.tar_1505.01417.gz_Poisson_Revision_black.pdf,14,paragraph,0.20913663034367147
PyMuPDF,69.tar_1505.01417.gz_Poisson_Revision_black.pdf,14,paragraph,0.20787929589270746
Tika,77.tar_1505.05224.gz_quench_paper_III_vfinalXX_black.pdf,14,paragraph,0.3205317577548006
PyMuPDF,77.tar_1505.05224.gz_quench_paper_III_vfinalXX_black.pdf,14,paragraph,0.32037401574803154
Tika,78.tar_1505.05789.gz_manin_toric_black.pdf,18,paragraph,0.2975978647686833
PyMuPDF,78.tar_1505.05789.gz_manin_toric_black.pdf,18,paragraph,0.29261804477942804
Tika,69.tar_1505.01113.gz_measconjugacy_black.pdf,36,paragraph,0.362316449430787
PyMuPDF,69.tar_1505.01113.gz_measconjugacy_black.pdf,36,paragraph,0.3623475107154633
Tika,82.tar_1505.08013.gz_dustexo7_black.pdf,5,paragraph,0.054660126138752645
PyMuPDF,82.tar_1505.08013.gz_dustexo7_black.pdf,5,paragraph,0.05465055176037836
Tika,75.tar_1505.04242.gz_hode_black.pdf,6,paragraph,0.36066584463625156
PyMuPDF,75.tar_1505.04242.gz_hode_black.pdf,6,paragraph,0.3610771113831089
Tika,80.tar_1505.06671.gz_RemizovTari_black.pdf,25,paragraph,0.39440809042236763
PyMuPDF,80.tar_1505.06671.gz_RemizovTari_black.pdf,25,paragraph,0.39028723719277464
Tika,74.tar_1505.03985.gz_jap_limits_2015_black.pdf,9,paragraph,0.3076477404403245
PyMuPDF,74.tar_1505.03985.gz_jap_limits_2015_black.pdf,9,paragraph,0.30924855491329484
Tika,82.tar_1505.07973.gz_text_black.pdf,14,paragraph,0.32843472317156525
PyMuPDF,82.tar_1505.07973.gz_text_black.pdf,14,paragraph,0.32734056987788335
Tika,82.tar_1505.07840.gz_power_inference_black.pdf,8,paragraph,0.4517368810051737
PyMuPDF,82.tar_1505.07840.gz_power_inference_black.pdf,8,paragraph,0.4534317343173431
Tika,72.tar_1505.02920.gz_RME-stabilityPaper-arxiv_black.pdf,2,paragraph,0.2830661322645291
PyMuPDF,72.tar_1505.02920.gz_RME-stabilityPaper-arxiv_black.pdf,2,paragraph,0.27925665494726276
Tika,69.tar_1505.01320.gz_150506_black.pdf,3,paragraph,0.3791336748952026
PyMuPDF,69.tar_1505.01320.gz_150506_black.pdf,3,paragraph,0.3734610123119015
Tika,73.tar_1505.03169.gz_OSPRoot_arXivV2_black.pdf,33,paragraph,0.3155318202047174
PyMuPDF,73.tar_1505.03169.gz_OSPRoot_arXivV2_black.pdf,33,paragraph,0.31433581762384916
Tika,81.tar_1505.07416.gz_survey-extended_black.pdf,10,paragraph,0.3649438202247191
PyMuPDF,81.tar_1505.07416.gz_survey-extended_black.pdf,10,paragraph,0.36502242152466363
Tika,81.tar_1505.07426.gz_VPM_Rev_2nd_v5_black.pdf,26,paragraph,0.0565517241379311
PyMuPDF,81.tar_1505.07426.gz_VPM_Rev_2nd_v5_black.pdf,26,paragraph,0.055804340337581804
Tika,74.tar_1505.03681.gz_spanner_black.pdf,16,paragraph,0.001140901312036533
PyMuPDF,74.tar_1505.03681.gz_spanner_black.pdf,16,paragraph,0.0011360408974722702
Tika,72.tar_1505.02889.gz_HFH_2DBravais2_black.pdf,2,paragraph,0.28713986801867053
PyMuPDF,72.tar_1505.02889.gz_HFH_2DBravais2_black.pdf,2,paragraph,0.2865293185419968
Tika,69.tar_1505.01159.gz_ncs_v12_black.pdf,1,paragraph,0.35381675550638647
PyMuPDF,69.tar_1505.01159.gz_ncs_v12_black.pdf,1,paragraph,0.35374560080442435
Tika,81.tar_1505.07484.gz_CoveredBondsRevised_black.pdf,11,paragraph,0.3533596837944664
PyMuPDF,81.tar_1505.07484.gz_CoveredBondsRevised_black.pdf,11,paragraph,0.35294117647058826
Tika,82.tar_1505.08024.gz_simarrcc_black.pdf,44,paragraph,0.3926940639269407
PyMuPDF,82.tar_1505.08024.gz_simarrcc_black.pdf,44,paragraph,0.3918884664131812
Tika,68.tar_1505.00830.gz_McCannRifford_black.pdf,0,paragraph,0.2335078534031413
PyMuPDF,68.tar_1505.00830.gz_McCannRifford_black.pdf,0,paragraph,0.23326359832635987
Tika,74.tar_1505.03692.gz_ms_black.pdf,11,paragraph,0.4074424471775465
PyMuPDF,74.tar_1505.03692.gz_ms_black.pdf,11,paragraph,0.40753532182103613
Tika,72.tar_1505.02871.gz_Ver_1_arxiv_black.pdf,5,paragraph,0.1901116427432217
PyMuPDF,72.tar_1505.02871.gz_Ver_1_arxiv_black.pdf,5,paragraph,0.18996015936254979
Tika,75.tar_1505.04459.gz_ExpLocalJumpDiffStateDependentArxiv_black.pdf,33,paragraph,0.21681247622670213
PyMuPDF,75.tar_1505.04459.gz_ExpLocalJumpDiffStateDependentArxiv_black.pdf,33,paragraph,0.20776419841840407
Tika,71.tar_1505.02044.gz_PMPhelmholtz_black.pdf,17,paragraph,0.33804204993429693
PyMuPDF,71.tar_1505.02044.gz_PMPhelmholtz_black.pdf,17,paragraph,0.3385878489326765
Tika,80.tar_1505.07132.gz_multiplicity-ene29_black.pdf,13,paragraph,0.3659899970579582
PyMuPDF,80.tar_1505.07132.gz_multiplicity-ene29_black.pdf,13,paragraph,0.3796948356807512
Tika,68.tar_1505.00957.gz_doubleH-revised-0720_black.pdf,16,paragraph,0.2635753508236729
PyMuPDF,68.tar_1505.00957.gz_doubleH-revised-0720_black.pdf,16,paragraph,0.24857056876316577
Tika,78.tar_1505.05619.gz_Moleculesv9_black.pdf,7,paragraph,0.1774362556758645
PyMuPDF,78.tar_1505.05619.gz_Moleculesv9_black.pdf,7,paragraph,0.18999323867478027
Tika,69.tar_1505.01218.gz_garnet_v032415_black.pdf,4,paragraph,0.4961023385968419
PyMuPDF,69.tar_1505.01218.gz_garnet_v032415_black.pdf,4,paragraph,0.49680255795363704
Tika,79.tar_1505.06399.gz_Wilson_hooft2_black.pdf,20,paragraph,0.008325624421831606
PyMuPDF,79.tar_1505.06399.gz_Wilson_hooft2_black.pdf,20,paragraph,0.00826446280991732
Tika,76.tar_1505.04808.gz_MaxParReg_rev3_black.pdf,9,paragraph,0.36721861245022
PyMuPDF,76.tar_1505.04808.gz_MaxParReg_rev3_black.pdf,9,paragraph,0.359823862444957
Tika,72.tar_1505.02921.gz_changedetection_black.pdf,3,paragraph,0.320296088826648
PyMuPDF,72.tar_1505.02921.gz_changedetection_black.pdf,3,paragraph,0.3178635727145429
Tika,76.tar_1505.04909.gz_arXiv_black.pdf,23,paragraph,0.24506749740394596
PyMuPDF,76.tar_1505.04909.gz_arXiv_black.pdf,23,paragraph,0.24123711340206186
Tika,70.tar_1505.01667.gz_draft_paper_black.pdf,12,paragraph,0.4050288820931023
PyMuPDF,70.tar_1505.01667.gz_draft_paper_black.pdf,12,paragraph,0.4031218187987784
Tika,72.tar_1505.03045.gz_MDR-HR-SFV1.1_black.pdf,42,paragraph,0.29807280513918627
PyMuPDF,72.tar_1505.03045.gz_MDR-HR-SFV1.1_black.pdf,42,paragraph,0.2897800776196637
Tika,81.tar_1505.07518.gz_product_black.pdf,59,paragraph,0.01165396683101747
PyMuPDF,81.tar_1505.07518.gz_product_black.pdf,59,paragraph,0.010690423162583472
Tika,77.tar_1505.05271.gz_zhy-ar_black.pdf,2,paragraph,0.2985538796454672
PyMuPDF,77.tar_1505.05271.gz_zhy-ar_black.pdf,2,paragraph,0.2926981161451036
Tika,77.tar_1505.05552.gz_KTZ_REGENSBURG_2014_proceedings_black.pdf,2,paragraph,0.4045488441461596
PyMuPDF,77.tar_1505.05552.gz_KTZ_REGENSBURG_2014_proceedings_black.pdf,2,paragraph,0.40654640133903663
Tika,81.tar_1505.07431.gz_Threshold_Journal_OneColumn_black.pdf,14,paragraph,0.24292845257903495
PyMuPDF,81.tar_1505.07431.gz_Threshold_Journal_OneColumn_black.pdf,14,paragraph,0.24
Tika,71.tar_1505.02126.gz_ThinObstConvex_black.pdf,4,paragraph,0.33970925784238715
PyMuPDF,71.tar_1505.02126.gz_ThinObstConvex_black.pdf,4,paragraph,0.34003563247645713
Tika,69.tar_1505.01093.gz_komossa_edt_black.pdf,7,paragraph,0.3931539374752671
PyMuPDF,69.tar_1505.01093.gz_komossa_edt_black.pdf,7,paragraph,0.3922924901185771
Tika,79.tar_1505.06420.gz_leech-fix-revision-xxx_black.pdf,19,paragraph,0.3605911330049261
PyMuPDF,79.tar_1505.06420.gz_leech-fix-revision-xxx_black.pdf,19,paragraph,0.3607919824003911
Tika,77.tar_1505.05274.gz_Trans-Ru-fullfinal-arX_black.pdf,37,paragraph,0.06633366633366634
PyMuPDF,77.tar_1505.05274.gz_Trans-Ru-fullfinal-arX_black.pdf,37,paragraph,0.06604336582454749
Tika,67.tar_1505.00344.gz_main_black.pdf,7,paragraph,0.3563704748472027
PyMuPDF,67.tar_1505.00344.gz_main_black.pdf,7,paragraph,0.35774647887323935
Tika,75.tar_1505.04237.gz_SFinQFT_black.pdf,14,paragraph,0.4034536891679749
PyMuPDF,75.tar_1505.04237.gz_SFinQFT_black.pdf,14,paragraph,0.3995832247981245
Tika,71.tar_1505.02172.gz_Lasota_black.pdf,38,paragraph,0.34133790737564323
PyMuPDF,71.tar_1505.02172.gz_Lasota_black.pdf,38,paragraph,0.34168564920273353
Tika,75.tar_1505.04348.gz_Evo-PP-May16-2015_black.pdf,16,paragraph,0.29197561377492176
PyMuPDF,75.tar_1505.04348.gz_Evo-PP-May16-2015_black.pdf,16,paragraph,0.29215331468991607
Tika,81.tar_1505.07384.gz_Leray_Problem_2D_Symmetric_final_version_black.pdf,12,paragraph,0.30012300123001223
PyMuPDF,81.tar_1505.07384.gz_Leray_Problem_2D_Symmetric_final_version_black.pdf,12,paragraph,0.2983831455169035
Tika,67.tar_1505.00454.gz_cardinvs5-3v3_final_black.pdf,15,paragraph,0.30043060616098044
PyMuPDF,67.tar_1505.00454.gz_cardinvs5-3v3_final_black.pdf,15,paragraph,0.3027929155313352
Tika,67.tar_1505.00228.gz_Tachyon_Cosmology_In_Closed_Friedmann_Universe_black.pdf,3,paragraph,0.3446413502109705
PyMuPDF,67.tar_1505.00228.gz_Tachyon_Cosmology_In_Closed_Friedmann_Universe_black.pdf,3,paragraph,0.3428475486903963
Tika,74.tar_1505.03903.gz_sbrx_black.pdf,1,paragraph,0.26602734860593147
PyMuPDF,74.tar_1505.03903.gz_sbrx_black.pdf,1,paragraph,0.2647267565649396
Tika,74.tar_1505.03587.gz_pricing-complexity-options-AF-arxiv-update_black.pdf,0,paragraph,0.3294117647058823
PyMuPDF,74.tar_1505.03587.gz_pricing-complexity-options-AF-arxiv-update_black.pdf,0,paragraph,0.33481293595434364
Tika,74.tar_1505.04024.gz_main_black.pdf,3,paragraph,0.35813672111312767
PyMuPDF,74.tar_1505.04024.gz_main_black.pdf,3,paragraph,0.35230460921843687
Tika,74.tar_1505.03803.gz_flow-es-arxiv-v1-14may2015_black.pdf,52,paragraph,0.04253308128544418
PyMuPDF,74.tar_1505.03803.gz_flow-es-arxiv-v1-14may2015_black.pdf,52,paragraph,0.042593469001419776
Tika,74.tar_1505.03540.gz_arxiv_v2_black.pdf,7,paragraph,0.17557661362417307
PyMuPDF,74.tar_1505.03540.gz_arxiv_v2_black.pdf,7,paragraph,0.17545113453635877
Tika,68.tar_1505.00654.gz_cpc_back_black.pdf,1,paragraph,0.18661727251678628
PyMuPDF,68.tar_1505.00654.gz_cpc_back_black.pdf,1,paragraph,0.18434626597891907
Tika,80.tar_1505.07099.gz_lambda_black.pdf,6,paragraph,0.5685175751400917
PyMuPDF,80.tar_1505.07099.gz_lambda_black.pdf,6,paragraph,0.5562781390695348
Tika,78.tar_1505.06070.gz_random_rates_revision_2016_new_black.pdf,18,paragraph,0.30507425742574257
PyMuPDF,78.tar_1505.06070.gz_random_rates_revision_2016_new_black.pdf,18,paragraph,0.30343569474004256
Tika,80.tar_1505.07069.gz_funk_black.pdf,2,paragraph,0.4328811500303705
PyMuPDF,80.tar_1505.07069.gz_funk_black.pdf,2,paragraph,0.44662218515429525
Tika,67.tar_1505.00368.gz_Dobrinen_canonical_cofinal_maps_Nov2015_black.pdf,35,paragraph,0.7076023391812865
PyMuPDF,67.tar_1505.00368.gz_Dobrinen_canonical_cofinal_maps_Nov2015_black.pdf,35,paragraph,0.722980881779165
Tika,79.tar_1505.06342.gz_Gribov_NCG_QED_24_arxiv_black.pdf,0,paragraph,0.06725562838415498
PyMuPDF,79.tar_1505.06342.gz_Gribov_NCG_QED_24_arxiv_black.pdf,0,paragraph,0.06708357021034672
Tika,78.tar_1505.06026.gz_MagObsVBruneauDSambou_black.pdf,14,paragraph,0.34880332986472423
PyMuPDF,78.tar_1505.06026.gz_MagObsVBruneauDSambou_black.pdf,14,paragraph,0.35014589412255104
Tika,68.tar_1505.00975.gz_pap_tau_black.pdf,7,paragraph,0.4566145092460882
PyMuPDF,68.tar_1505.00975.gz_pap_tau_black.pdf,7,paragraph,0.45514300941552677
Tika,71.tar_1505.02091.gz_layerwise_black.pdf,13,paragraph,0.012563800549666269
PyMuPDF,71.tar_1505.02091.gz_layerwise_black.pdf,13,paragraph,0.015263748597081985
Tika,70.tar_1505.01776.gz_Paper_Saints_Arxiv_black.pdf,40,paragraph,0.006146968426934904
PyMuPDF,70.tar_1505.01776.gz_Paper_Saints_Arxiv_black.pdf,40,paragraph,0.0061349693251533215
Tika,73.tar_1505.03136.gz_jan17_revise_kvar_black.pdf,20,paragraph,0.3304742684157416
PyMuPDF,73.tar_1505.03136.gz_jan17_revise_kvar_black.pdf,20,paragraph,0.3327415673345169
Tika,71.tar_1505.02472.gz_20150507-2_black.pdf,21,paragraph,0.33223140495867765
PyMuPDF,71.tar_1505.02472.gz_20150507-2_black.pdf,21,paragraph,0.33085808580858084
Tika,70.tar_1505.01571.gz_Finalb_black.pdf,10,paragraph,0.18233215547703183
PyMuPDF,70.tar_1505.01571.gz_Finalb_black.pdf,10,paragraph,0.1409883720930233
Tika,82.tar_1505.07865.gz_RigidIBAMR_black.pdf,4,paragraph,0.3649706457925636
PyMuPDF,82.tar_1505.07865.gz_RigidIBAMR_black.pdf,4,paragraph,0.36456808199121526
Tika,69.tar_1505.01259.gz_safe-consensus-j_black.pdf,44,paragraph,0.33482038037097905
PyMuPDF,69.tar_1505.01259.gz_safe-consensus-j_black.pdf,44,paragraph,0.3339587242026266
Tika,71.tar_1505.02060.gz_LMG-ESQPT-signal-by-feedback_ArXiV_black.pdf,5,paragraph,0.3860049439056855
PyMuPDF,71.tar_1505.02060.gz_LMG-ESQPT-signal-by-feedback_ArXiV_black.pdf,5,paragraph,0.3842662632375189
Tika,73.tar_1505.03436.gz_DE_homogeneity_in_GR_black.pdf,8,paragraph,0.39029535864978904
PyMuPDF,73.tar_1505.03436.gz_DE_homogeneity_in_GR_black.pdf,8,paragraph,0.38898007033997656
Tika,78.tar_1505.05664.gz_Self-repellingSIX_black.pdf,10,paragraph,0.35169623404917516
PyMuPDF,78.tar_1505.05664.gz_Self-repellingSIX_black.pdf,10,paragraph,0.3515939337666357
Tika,82.tar_1505.07852.gz_mixed_black.pdf,50,paragraph,0.039325842696629254
PyMuPDF,82.tar_1505.07852.gz_mixed_black.pdf,50,paragraph,0.03936731107205617
Tika,68.tar_1505.00830.gz_McCannRifford_black.pdf,7,paragraph,0.6470161874848998
PyMuPDF,68.tar_1505.00830.gz_McCannRifford_black.pdf,7,paragraph,0.6568461724221203
Tika,81.tar_1505.07484.gz_CoveredBondsRevised_black.pdf,16,paragraph,0.4084391642769357
PyMuPDF,81.tar_1505.07484.gz_CoveredBondsRevised_black.pdf,16,paragraph,0.40834697217675936
Tika,80.tar_1505.07132.gz_multiplicity-ene29_black.pdf,14,paragraph,0.34634146341463423
PyMuPDF,80.tar_1505.07132.gz_multiplicity-ene29_black.pdf,14,paragraph,0.34609426864350523
Tika,69.tar_1505.01479.gz_fjpozuelos_black.pdf,8,paragraph,0.042455911169170406
PyMuPDF,69.tar_1505.01479.gz_fjpozuelos_black.pdf,8,paragraph,0.042428198433420335
Tika,79.tar_1505.06415.gz_epincl-paper-new-E_black.pdf,3,paragraph,0.568154879494271
PyMuPDF,79.tar_1505.06415.gz_epincl-paper-new-E_black.pdf,3,paragraph,0.5687688475154058
Tika,69.tar_1505.01218.gz_garnet_v032415_black.pdf,3,paragraph,0.5159025196199917
PyMuPDF,69.tar_1505.01218.gz_garnet_v032415_black.pdf,3,paragraph,0.5162089613875697
Tika,80.tar_1505.06787.gz_EssayMasoumi_black.pdf,5,paragraph,0.4134490238611713
PyMuPDF,80.tar_1505.06787.gz_EssayMasoumi_black.pdf,5,paragraph,0.4123889971843188
Tika,68.tar_1505.00675.gz_Jacobitw-v3_black.pdf,30,paragraph,0.002095337873232097
PyMuPDF,68.tar_1505.00675.gz_Jacobitw-v3_black.pdf,30,paragraph,0.0021008403361344108
Tika,72.tar_1505.02921.gz_changedetection_black.pdf,4,paragraph,0.05294117647058826
PyMuPDF,72.tar_1505.02921.gz_changedetection_black.pdf,4,paragraph,0.052078958420831614
Tika,78.tar_1505.06008.gz_hilbgrassbeilinson_black.pdf,1,paragraph,0.4120383036935704
PyMuPDF,78.tar_1505.06008.gz_hilbgrassbeilinson_black.pdf,1,paragraph,0.41022836045398603
Tika,81.tar_1505.07200.gz_loc-decay-schrodinger_black.pdf,2,paragraph,0.3098833218943034
PyMuPDF,81.tar_1505.07200.gz_loc-decay-schrodinger_black.pdf,2,paragraph,0.30857917938284163
Tika,82.tar_1505.07691.gz_dgagnon_lorenzmie_2015_revtex_black.pdf,14,paragraph,0.3861143648173783
PyMuPDF,82.tar_1505.07691.gz_dgagnon_lorenzmie_2015_revtex_black.pdf,14,paragraph,0.38592387837550496
Tika,68.tar_1505.00557.gz_4U1909v9_black.pdf,5,paragraph,0.41381306067329027
PyMuPDF,68.tar_1505.00557.gz_4U1909v9_black.pdf,5,paragraph,0.4108482400461627
Tika,77.tar_1505.05552.gz_KTZ_REGENSBURG_2014_proceedings_black.pdf,5,paragraph,0.3674108891500196
PyMuPDF,77.tar_1505.05552.gz_KTZ_REGENSBURG_2014_proceedings_black.pdf,5,paragraph,0.3670490093847758
Tika,76.tar_1505.04968.gz_HD_spinor_black.pdf,3,paragraph,0.3224181360201511
PyMuPDF,76.tar_1505.04968.gz_HD_spinor_black.pdf,3,paragraph,0.33250466128029826
Tika,71.tar_1505.02046.gz_MS_black.pdf,0,paragraph,0.37460016585712597
PyMuPDF,71.tar_1505.02046.gz_MS_black.pdf,0,paragraph,0.37356661543917724
Tika,83.tar_1505.08172.gz_MenonOmgea_2_black.pdf,0,paragraph,0.5536491677336748
PyMuPDF,83.tar_1505.08172.gz_MenonOmgea_2_black.pdf,0,paragraph,0.5591894318327562
Tika,77.tar_1505.05513.gz_draftv10_black.pdf,33,paragraph,0.25387982491046557
PyMuPDF,77.tar_1505.05513.gz_draftv10_black.pdf,33,paragraph,0.2461773700305811
Tika,72.tar_1505.02883.gz_ManuscriptV03_clean_arxiv_black.pdf,11,paragraph,0.0939689833429064
PyMuPDF,72.tar_1505.02883.gz_ManuscriptV03_clean_arxiv_black.pdf,11,paragraph,0.15056554793250512
Tika,76.tar_1505.04749.gz_oscMtollMpv2_black.pdf,15,paragraph,0.17647058823529405
PyMuPDF,76.tar_1505.04749.gz_oscMtollMpv2_black.pdf,15,paragraph,0.16885772713993574
Tika,77.tar_1505.05586.gz_cyclo_journalV4_black.pdf,18,paragraph,0.4036379385015158
PyMuPDF,77.tar_1505.05586.gz_cyclo_journalV4_black.pdf,18,paragraph,0.39869989165763814
Tika,75.tar_1505.04328.gz_ms_black.pdf,12,paragraph,0.3315259488768396
PyMuPDF,75.tar_1505.04328.gz_ms_black.pdf,12,paragraph,0.330048309178744
Tika,74.tar_1505.03903.gz_sbrx_black.pdf,6,paragraph,0.7168758716875872
PyMuPDF,74.tar_1505.03903.gz_sbrx_black.pdf,6,paragraph,0.7319109461966604
Tika,77.tar_1505.05482.gz_TPRM_ArXiv_black.pdf,1,paragraph,0.22911051212938005
PyMuPDF,77.tar_1505.05482.gz_TPRM_ArXiv_black.pdf,1,paragraph,0.22911051212938005
Tika,70.tar_1505.01792.gz_GHequalsIFArticle_black.pdf,6,paragraph,0.35780958307405103
PyMuPDF,70.tar_1505.01792.gz_GHequalsIFArticle_black.pdf,6,paragraph,0.355610817531862
Tika,74.tar_1505.03587.gz_pricing-complexity-options-AF-arxiv-update_black.pdf,7,paragraph,0.1754385964912281
PyMuPDF,74.tar_1505.03587.gz_pricing-complexity-options-AF-arxiv-update_black.pdf,7,paragraph,0.17404817404817408
Tika,78.tar_1505.05672.gz_Paper_black.pdf,19,paragraph,0.3747795414462081
PyMuPDF,78.tar_1505.05672.gz_Paper_black.pdf,19,paragraph,0.3739302172481896
Tika,68.tar_1505.00584.gz_power_black.pdf,3,paragraph,0.5184662432368854
PyMuPDF,68.tar_1505.00584.gz_power_black.pdf,3,paragraph,0.5252808988764045
Tika,81.tar_1505.07556.gz_ScalarFluid10_black.pdf,10,paragraph,0.3912383430926047
PyMuPDF,81.tar_1505.07556.gz_ScalarFluid10_black.pdf,10,paragraph,0.3853877376628925
Tika,77.tar_1505.05243.gz_kuramoto_ArXiv_black.pdf,5,paragraph,0.33906770255271923
PyMuPDF,77.tar_1505.05243.gz_kuramoto_ArXiv_black.pdf,5,paragraph,0.33759733036707457
Tika,70.tar_1505.01716.gz_paper2_black.pdf,32,paragraph,0.41639272408503175
PyMuPDF,70.tar_1505.01716.gz_paper2_black.pdf,32,paragraph,0.41533406352683466
Tika,82.tar_1505.07829.gz_Xline_black.pdf,8,paragraph,0.397108843537415
PyMuPDF,82.tar_1505.07829.gz_Xline_black.pdf,8,paragraph,0.3970244420828905
Tika,78.tar_1505.05983.gz_CombinatoricsTreeAlignment-alcob16_black.pdf,8,paragraph,0.32746563781046545
PyMuPDF,78.tar_1505.05983.gz_CombinatoricsTreeAlignment-alcob16_black.pdf,8,paragraph,0.3274994006233517
Tika,68.tar_1505.00950.gz_manuscript_black.pdf,40,paragraph,0.0009965122072745202
PyMuPDF,68.tar_1505.00950.gz_manuscript_black.pdf,40,paragraph,0.0009925558312654913
Tika,75.tar_1505.04243.gz_Boosting_FGM_May_15_arxiv_black.pdf,44,paragraph,0.37022292993630573
PyMuPDF,75.tar_1505.04243.gz_Boosting_FGM_May_15_arxiv_black.pdf,44,paragraph,0.3701195219123506
Tika,80.tar_1505.06946.gz_condasian3_black.pdf,15,paragraph,0.40368852459016397
PyMuPDF,80.tar_1505.06946.gz_condasian3_black.pdf,15,paragraph,0.40483012689316417
Tika,79.tar_1505.06342.gz_Gribov_NCG_QED_24_arxiv_black.pdf,7,paragraph,0.3787375415282392
PyMuPDF,79.tar_1505.06342.gz_Gribov_NCG_QED_24_arxiv_black.pdf,7,paragraph,0.37729223566133435
Tika,82.tar_1505.07742.gz_rs2015_black.pdf,7,paragraph,0.2750142938822184
PyMuPDF,82.tar_1505.07742.gz_rs2015_black.pdf,7,paragraph,0.272599267811884
Tika,72.tar_1505.02844.gz_degenerate150511_black.pdf,0,paragraph,0.35034482758620683
PyMuPDF,72.tar_1505.02844.gz_degenerate150511_black.pdf,0,paragraph,0.35022406066873485
Tika,70.tar_1505.01792.gz_GHequalsIFArticle_black.pdf,42,paragraph,0.16914402870322917
PyMuPDF,70.tar_1505.01792.gz_GHequalsIFArticle_black.pdf,42,paragraph,0.1678607983623337
Tika,75.tar_1505.04534.gz_Stability_black.pdf,9,paragraph,0.383177570093458
PyMuPDF,75.tar_1505.04534.gz_Stability_black.pdf,9,paragraph,0.3776223776223776
Tika,76.tar_1505.04555.gz_Count_Fields_III_6_black.pdf,28,paragraph,0.3505747126436782
PyMuPDF,76.tar_1505.04555.gz_Count_Fields_III_6_black.pdf,28,paragraph,0.34923117018504046
Tika,79.tar_1505.06427.gz_dvector_black.pdf,0,paragraph,0.32148028962188246
