Tool,ID,Page,Label,SpatialDist
Tika,32.tar_1602.07303.gz_J2212-Feb22_black.pdf,13,paragraph,0.3859229111802729
PyMuPDF,32.tar_1602.07303.gz_J2212-Feb22_black.pdf,13,paragraph,0.38468899521531097
Tika,31.tar_1602.06718.gz_Plateau_050117_black.pdf,9,paragraph,0.36768935762224353
PyMuPDF,31.tar_1602.06718.gz_Plateau_050117_black.pdf,9,paragraph,0.36298763082778307
Tika,30.tar_1602.06275.gz_Cryo02_black.pdf,8,paragraph,0.37659187386294724
PyMuPDF,30.tar_1602.06275.gz_Cryo02_black.pdf,8,paragraph,0.38016528925619836
Tika,27.tar_1602.04577.gz_extremes_20160215_part2_full_black.pdf,44,paragraph,0.3641524736415247
PyMuPDF,27.tar_1602.04577.gz_extremes_20160215_part2_full_black.pdf,44,paragraph,0.3575374901341752
Tika,33.tar_1602.07805.gz_ms_astroph_black.pdf,10,paragraph,0.10121457489878537
PyMuPDF,33.tar_1602.07805.gz_ms_astroph_black.pdf,10,paragraph,0.1007235890014472
Tika,27.tar_1602.04664.gz_Bessel_models_FINAL_black.pdf,5,paragraph,0.288130968622101
PyMuPDF,27.tar_1602.04664.gz_Bessel_models_FINAL_black.pdf,5,paragraph,0.29377268919296284
Tika,34.tar_1602.08072.gz_mt-nuc-july26_black.pdf,88,paragraph,0.3659663865546219
PyMuPDF,34.tar_1602.08072.gz_mt-nuc-july26_black.pdf,88,paragraph,0.369269415951434
Tika,24.tar_1602.03148.gz_integralpadicHodge_black.pdf,119,paragraph,0.35059439854926455
PyMuPDF,24.tar_1602.03148.gz_integralpadicHodge_black.pdf,119,paragraph,0.3484181017220665
Tika,34.tar_1602.08330.gz_gong-stolovitch-version2_black.pdf,62,paragraph,0.3400613595995479
PyMuPDF,34.tar_1602.08330.gz_gong-stolovitch-version2_black.pdf,62,paragraph,0.33979954736501783
Tika,33.tar_1602.07913.gz_main_black.pdf,5,paragraph,0.6271977036239684
PyMuPDF,33.tar_1602.07913.gz_main_black.pdf,5,paragraph,0.6266618756737333
Tika,27.tar_1602.04598.gz_BondiES_black.pdf,1,paragraph,0.4210111362964423
PyMuPDF,27.tar_1602.04598.gz_BondiES_black.pdf,1,paragraph,0.42011834319526625
Tika,27.tar_1602.04587.gz_2D_Hex_SHG_2015_arXiv_black.pdf,0,paragraph,0.374135675574659
PyMuPDF,27.tar_1602.04587.gz_2D_Hex_SHG_2015_arXiv_black.pdf,0,paragraph,0.373761913660998
Tika,23.tar_1602.02872.gz_scpma-2015-386-150120_black.pdf,39,paragraph,0.03190519598906107
PyMuPDF,23.tar_1602.02872.gz_scpma-2015-386-150120_black.pdf,39,paragraph,0.029592533576143866
Tika,24.tar_1602.03213.gz_text_black.pdf,3,paragraph,0.9321053758834869
PyMuPDF,24.tar_1602.03213.gz_text_black.pdf,3,paragraph,0.9361247596667378
Tika,22.tar_1602.02187.gz_PSO_black.pdf,10,paragraph,0.16803170409511226
PyMuPDF,22.tar_1602.02187.gz_PSO_black.pdf,10,paragraph,0.12950419940395563
Tika,24.tar_1602.03346.gz_egpaper_final_black.pdf,6,paragraph,0.37913547452306207
PyMuPDF,24.tar_1602.03346.gz_egpaper_final_black.pdf,6,paragraph,0.3794196537429895
Tika,30.tar_1602.06267.gz_vvv_photometry_black.pdf,40,paragraph,0.19011693700490384
PyMuPDF,30.tar_1602.06267.gz_vvv_photometry_black.pdf,40,paragraph,0.18927682678531027
Tika,33.tar_1602.07664.gz_ms_black.pdf,2,paragraph,0.3953336596508402
PyMuPDF,33.tar_1602.07664.gz_ms_black.pdf,2,paragraph,0.3950134441456856
Tika,21.tar_1602.01830.gz_draft_black.pdf,3,paragraph,0.4087476708835932
PyMuPDF,21.tar_1602.01830.gz_draft_black.pdf,3,paragraph,0.4069459432944177
Tika,28.tar_1602.05218.gz_Reflection_black.pdf,19,paragraph,0.33734939759036137
PyMuPDF,28.tar_1602.05218.gz_Reflection_black.pdf,19,paragraph,0.33484162895927594
Tika,28.tar_1602.05139.gz_GL3max_128_black.pdf,84,paragraph,0.39798705966930265
PyMuPDF,28.tar_1602.05139.gz_GL3max_128_black.pdf,84,paragraph,0.3962264150943396
Tika,32.tar_1602.07564.gz_NF_paper_2016_submitted1_black.pdf,10,paragraph,0.5778668002003005
PyMuPDF,32.tar_1602.07564.gz_NF_paper_2016_submitted1_black.pdf,10,paragraph,0.5935162094763092
Tika,28.tar_1602.05371.gz_preprint_v2_black.pdf,8,paragraph,0.31932139491046185
PyMuPDF,28.tar_1602.05371.gz_preprint_v2_black.pdf,8,paragraph,0.3202571131486909
Tika,30.tar_1602.06449.gz_mu-gauss-arxiv2_black.pdf,4,paragraph,0.29554783706978216
PyMuPDF,30.tar_1602.06449.gz_mu-gauss-arxiv2_black.pdf,4,paragraph,0.29592159342396457
Tika,23.tar_1602.02896.gz_W8Article_LdA_MultiScale_NonLinear_black.pdf,22,paragraph,0.16806722689075626
PyMuPDF,23.tar_1602.02896.gz_W8Article_LdA_MultiScale_NonLinear_black.pdf,22,paragraph,0.16806722689075626
Tika,25.tar_1602.03718.gz_Final_black.pdf,19,paragraph,0.40952232768009955
PyMuPDF,25.tar_1602.03718.gz_Final_black.pdf,19,paragraph,0.40757999378689036
Tika,32.tar_1602.07308.gz_agulli_a85_black.pdf,9,paragraph,0.3598871282830476
PyMuPDF,32.tar_1602.07308.gz_agulli_a85_black.pdf,9,paragraph,0.3584538976462967
Tika,30.tar_1602.06497.gz_16419_Singh_version2_black.pdf,1,paragraph,0.39120188531029065
PyMuPDF,30.tar_1602.06497.gz_16419_Singh_version2_black.pdf,1,paragraph,0.3915205443601152
Tika,21.tar_1602.01832.gz_MassRain_black.pdf,0,paragraph,0.6548717948717949
PyMuPDF,21.tar_1602.01832.gz_MassRain_black.pdf,0,paragraph,0.6670089858793324
Tika,29.tar_1602.06048.gz_main_black.pdf,0,paragraph,0.4694088466308392
PyMuPDF,29.tar_1602.06048.gz_main_black.pdf,0,paragraph,0.472184813011499
Tika,32.tar_1602.07500.gz_BL_AJM_black.pdf,32,paragraph,0.35924932975871315
PyMuPDF,32.tar_1602.07500.gz_BL_AJM_black.pdf,32,paragraph,0.36285362853628533
Tika,33.tar_1602.07660.gz_GP10_black.pdf,21,paragraph,0.3137134052388289
PyMuPDF,33.tar_1602.07660.gz_GP10_black.pdf,21,paragraph,0.3114250614250614
Tika,25.tar_1602.03884.gz_cle_percolations_black.pdf,21,paragraph,0.4040017654847727
PyMuPDF,25.tar_1602.03884.gz_cle_percolations_black.pdf,21,paragraph,0.4038800705467372
Tika,25.tar_1602.03850.gz_gw-subtree_black.pdf,27,paragraph,0.32875894988066834
PyMuPDF,25.tar_1602.03850.gz_gw-subtree_black.pdf,27,paragraph,0.3356022491861498
Tika,31.tar_1602.06893.gz_familyJoining_singleFile_black.pdf,3,paragraph,0.4312357439957064
PyMuPDF,31.tar_1602.06893.gz_familyJoining_singleFile_black.pdf,3,paragraph,0.43066183380319506
Tika,26.tar_1602.04289.gz_TwistedBar_black.pdf,11,paragraph,0.37708396483782963
PyMuPDF,26.tar_1602.04289.gz_TwistedBar_black.pdf,11,paragraph,0.3753012048192771
Tika,22.tar_1602.02271.gz_lowrank-new-1_black.pdf,17,paragraph,0.33022594406699324
PyMuPDF,22.tar_1602.02271.gz_lowrank-new-1_black.pdf,17,paragraph,0.32990993837889077
Tika,31.tar_1602.06718.gz_Plateau_050117_black.pdf,19,paragraph,0.27313566936208444
PyMuPDF,31.tar_1602.06718.gz_Plateau_050117_black.pdf,19,paragraph,0.26876297834470475
Tika,34.tar_1602.08072.gz_mt-nuc-july26_black.pdf,152,paragraph,0.01218637992831546
PyMuPDF,34.tar_1602.08072.gz_mt-nuc-july26_black.pdf,152,paragraph,0.012112575703598196
Tika,31.tar_1602.07075.gz_conic_bundles_black.pdf,67,paragraph,0.3670839469808542
PyMuPDF,31.tar_1602.07075.gz_conic_bundles_black.pdf,67,paragraph,0.3672119095754457
Tika,21.tar_1602.01711.gz_TSC_Bake_Off_black.pdf,12,paragraph,0.5581170401418668
PyMuPDF,21.tar_1602.01711.gz_TSC_Bake_Off_black.pdf,12,paragraph,0.5713139096235653
Tika,32.tar_1602.07184.gz_Symmetric_signature_V6_black.pdf,26,paragraph,0.1087570621468926
PyMuPDF,32.tar_1602.07184.gz_Symmetric_signature_V6_black.pdf,26,paragraph,0.10577255444175591
Tika,22.tar_1602.02227.gz_20160215_black.pdf,6,paragraph,0.37276101339357753
PyMuPDF,22.tar_1602.02227.gz_20160215_black.pdf,6,paragraph,0.3722804190169219
Tika,25.tar_1602.03537.gz_dom_ver3_black.pdf,7,paragraph,0.41030013642564805
PyMuPDF,25.tar_1602.03537.gz_dom_ver3_black.pdf,7,paragraph,0.4098807495741056
Tika,22.tar_1602.02285.gz_ArxivV2a_black.pdf,12,paragraph,0.2424242424242425
PyMuPDF,22.tar_1602.02285.gz_ArxivV2a_black.pdf,12,paragraph,0.24036440084092503
Tika,24.tar_1602.03033.gz_strongEPI_clean_black.pdf,7,paragraph,0.29076086956521735
PyMuPDF,24.tar_1602.03033.gz_strongEPI_clean_black.pdf,7,paragraph,0.2956906077348066
Tika,24.tar_1602.03244.gz_elsarticle-template-1-num_black.pdf,1,paragraph,0.41609195402298854
PyMuPDF,24.tar_1602.03244.gz_elsarticle-template-1-num_black.pdf,1,paragraph,0.41194029850746267
Tika,31.tar_1602.06880.gz_ms_black.pdf,3,paragraph,0.35055575913032855
PyMuPDF,31.tar_1602.06880.gz_ms_black.pdf,3,paragraph,0.3486866218692731
Tika,21.tar_1602.01977.gz_Bajbar16Stein_black.pdf,2,paragraph,0.9434438040345822
PyMuPDF,21.tar_1602.01977.gz_Bajbar16Stein_black.pdf,2,paragraph,0.9554117224020137
Tika,33.tar_1602.07698.gz_ms_black.pdf,0,paragraph,0.3985979943530328
PyMuPDF,33.tar_1602.07698.gz_ms_black.pdf,0,paragraph,0.39743714202504615
Tika,27.tar_1602.04577.gz_extremes_20160215_part2_full_black.pdf,38,paragraph,0.086411149825784
PyMuPDF,27.tar_1602.04577.gz_extremes_20160215_part2_full_black.pdf,38,paragraph,0.08117099135063213
Tika,27.tar_1602.04745.gz_EPTHelicity_black.pdf,1,paragraph,0.882750683354913
PyMuPDF,27.tar_1602.04745.gz_EPTHelicity_black.pdf,1,paragraph,0.9040389573188199
Tika,29.tar_1602.05560.gz_Delta3_black.pdf,22,paragraph,0.3412894375857338
PyMuPDF,29.tar_1602.05560.gz_Delta3_black.pdf,22,paragraph,0.3460076045627376
Tika,31.tar_1602.06781.gz_nonlinear_sesop_black.pdf,14,paragraph,0.117854001759015
PyMuPDF,31.tar_1602.06781.gz_nonlinear_sesop_black.pdf,14,paragraph,0.11997635933806151
Tika,32.tar_1602.07374.gz_RecCuRng_final_black.pdf,4,paragraph,0.35374572583152003
PyMuPDF,32.tar_1602.07374.gz_RecCuRng_final_black.pdf,4,paragraph,0.3408340834083408
Tika,29.tar_1602.05864.gz_paper2d_black.pdf,1,paragraph,0.5479346287479089
PyMuPDF,29.tar_1602.05864.gz_paper2d_black.pdf,1,paragraph,0.5508512688724703
Tika,34.tar_1602.08331.gz_Type_III_TMS_Arxiv_black.pdf,3,paragraph,0.3639506172839506
PyMuPDF,34.tar_1602.08331.gz_Type_III_TMS_Arxiv_black.pdf,3,paragraph,0.35889943998052104
Tika,23.tar_1602.02687.gz_BDcosmology_revision_black.pdf,10,paragraph,0.8341196452160784
PyMuPDF,23.tar_1602.02687.gz_BDcosmology_revision_black.pdf,10,paragraph,0.8375730167703034
Tika,26.tar_1602.04346.gz_2016_APS_Time_Varying_Metasurfaces_Chamanara_black.pdf,1,paragraph,0.5816072908036454
PyMuPDF,26.tar_1602.04346.gz_2016_APS_Time_Varying_Metasurfaces_Chamanara_black.pdf,1,paragraph,0.5869313482216708
Tika,24.tar_1602.03238.gz_GMWB_StochInterest_black.pdf,15,paragraph,0.356076356076356
PyMuPDF,24.tar_1602.03238.gz_GMWB_StochInterest_black.pdf,15,paragraph,0.3543634302984511
Tika,28.tar_1602.05332.gz_Total_Generalized_Variation_-_Final_black.pdf,12,paragraph,0.35113184724382235
PyMuPDF,28.tar_1602.05332.gz_Total_Generalized_Variation_-_Final_black.pdf,12,paragraph,0.35330472103004296
Tika,28.tar_1602.05139.gz_GL3max_128_black.pdf,83,paragraph,0.3832587523032377
PyMuPDF,28.tar_1602.05139.gz_GL3max_128_black.pdf,83,paragraph,0.38198717109569313
Tika,27.tar_1602.04946.gz_Riga2015_black.pdf,12,paragraph,0.36618556701030924
PyMuPDF,27.tar_1602.04946.gz_Riga2015_black.pdf,12,paragraph,0.368659793814433
Tika,34.tar_1602.08229.gz_OuterArm_v9.1-2_black.pdf,30,paragraph,0.6410138952511834
PyMuPDF,34.tar_1602.08229.gz_OuterArm_v9.1-2_black.pdf,30,paragraph,0.5577715510136806
Tika,32.tar_1602.07280.gz_fullpaper_black.pdf,21,paragraph,0.008343763037129718
PyMuPDF,32.tar_1602.07280.gz_fullpaper_black.pdf,21,paragraph,0.008274720728175424
Tika,21.tar_1602.01862.gz_largescale3dmapping_arxiv_black.pdf,4,paragraph,0.49098124098124096
PyMuPDF,21.tar_1602.01862.gz_largescale3dmapping_arxiv_black.pdf,4,paragraph,0.50004527755139
Tika,29.tar_1602.05603.gz_Burillo-cyclic-PRA_black.pdf,0,paragraph,0.6046747967479675
PyMuPDF,29.tar_1602.05603.gz_Burillo-cyclic-PRA_black.pdf,0,paragraph,0.6094682066252062
Tika,30.tar_1602.06399.gz_150919_black.pdf,8,paragraph,0.27819083023543995
PyMuPDF,30.tar_1602.06399.gz_150919_black.pdf,8,paragraph,0.27815384615384614
Tika,22.tar_1602.02241.gz_AQMRD-revised_black.pdf,5,paragraph,0.19959128065395093
PyMuPDF,22.tar_1602.02241.gz_AQMRD-revised_black.pdf,5,paragraph,0.19925195511730706
Tika,23.tar_1602.02947.gz_wigq1q2_black.pdf,7,paragraph,0.479107040641099
PyMuPDF,23.tar_1602.02947.gz_wigq1q2_black.pdf,7,paragraph,0.4790983021829077
Tika,31.tar_1602.06893.gz_familyJoining_singleFile_black.pdf,4,paragraph,0.8701993193971803
PyMuPDF,31.tar_1602.06893.gz_familyJoining_singleFile_black.pdf,4,paragraph,0.8757295719844358
Tika,22.tar_1602.02381.gz_dnls_arxiv_black.pdf,9,paragraph,0.32825203252032525
PyMuPDF,22.tar_1602.02381.gz_dnls_arxiv_black.pdf,9,paragraph,0.32244897959183677
Tika,30.tar_1602.06437.gz_c2hdm_rev_black.pdf,35,paragraph,0.3783562205369953
PyMuPDF,30.tar_1602.06437.gz_c2hdm_rev_black.pdf,35,paragraph,0.38211550403643135
Tika,32.tar_1602.07500.gz_BL_AJM_black.pdf,35,paragraph,0.3585141903171953
PyMuPDF,32.tar_1602.07500.gz_BL_AJM_black.pdf,35,paragraph,0.3580170089193113
Tika,30.tar_1602.06258.gz_exp_search_ratio_black.pdf,5,paragraph,0.35531985415976136
PyMuPDF,30.tar_1602.06258.gz_exp_search_ratio_black.pdf,5,paragraph,0.3561870147034529
Tika,22.tar_1602.02166.gz_stringbit-numerical_black.pdf,23,paragraph,0.21818181818181814
PyMuPDF,22.tar_1602.02166.gz_stringbit-numerical_black.pdf,23,paragraph,0.21441774491682067
Tika,27.tar_1602.04670.gz_resubmit-again_black.pdf,39,paragraph,0.0011043622308116597
PyMuPDF,27.tar_1602.04670.gz_resubmit-again_black.pdf,39,paragraph,0.0012874155133569332
Tika,23.tar_1602.02710.gz_gamesinfluence-arxiv_black.pdf,8,paragraph,0.37484767243480377
PyMuPDF,23.tar_1602.02710.gz_gamesinfluence-arxiv_black.pdf,8,paragraph,0.3718323586744639
Tika,26.tar_1602.04289.gz_TwistedBar_black.pdf,16,paragraph,0.48726207906295754
PyMuPDF,26.tar_1602.04289.gz_TwistedBar_black.pdf,16,paragraph,0.4889406286379511
Tika,25.tar_1602.03579.gz_paperoid-nesli_-corrected_Copy_black.pdf,46,paragraph,0.4177866268458603
PyMuPDF,25.tar_1602.03579.gz_paperoid-nesli_-corrected_Copy_black.pdf,46,paragraph,0.413610835811034
Tika,29.tar_1602.05550.gz_antvlad_black.pdf,2,paragraph,0.38689655172413795
PyMuPDF,29.tar_1602.05550.gz_antvlad_black.pdf,2,paragraph,0.3838546458141674
Tika,25.tar_1602.03636.gz_proposal_black.pdf,9,paragraph,0.33002481389578164
PyMuPDF,25.tar_1602.03636.gz_proposal_black.pdf,9,paragraph,0.32982021078735274
Tika,26.tar_1602.04041.gz_MultiFrac2Dsubm2_black.pdf,6,paragraph,0.3366336633663366
PyMuPDF,26.tar_1602.04041.gz_MultiFrac2Dsubm2_black.pdf,6,paragraph,0.33504624871531347
Tika,24.tar_1602.03106.gz_DeAngelis-Ferrari-Martyr-Moriarty_2016__black.pdf,18,paragraph,0.36318776215149273
PyMuPDF,24.tar_1602.03106.gz_DeAngelis-Ferrari-Martyr-Moriarty_2016__black.pdf,18,paragraph,0.3603031043754583
Tika,34.tar_1602.08073.gz_snake_black.pdf,12,paragraph,0.12795416567199808
PyMuPDF,34.tar_1602.08073.gz_snake_black.pdf,12,paragraph,0.12732474964234627
Tika,24.tar_1602.03178.gz_viz_20151209_els_black.pdf,5,paragraph,0.024840312278211485
PyMuPDF,24.tar_1602.03178.gz_viz_20151209_els_black.pdf,5,paragraph,0.02479631597591208
Tika,23.tar_1602.02794.gz_arxiv_black.pdf,1,paragraph,0.5167148163433759
PyMuPDF,23.tar_1602.02794.gz_arxiv_black.pdf,1,paragraph,0.5162886597938144
Tika,24.tar_1602.03244.gz_elsarticle-template-1-num_black.pdf,6,paragraph,0.4156657963446475
PyMuPDF,24.tar_1602.03244.gz_elsarticle-template-1-num_black.pdf,6,paragraph,0.4151238591916558
Tika,26.tar_1602.03955.gz_ms_black.pdf,28,paragraph,0.49938650306748467
PyMuPDF,26.tar_1602.03955.gz_ms_black.pdf,28,paragraph,0.4755505785740948
Tika,23.tar_1602.02969.gz_Completemanuscriptfile_black.pdf,12,paragraph,0.40428911834789516
PyMuPDF,23.tar_1602.02969.gz_Completemanuscriptfile_black.pdf,12,paragraph,0.4058202112816424
Tika,23.tar_1602.02611.gz_masslessvlasov_black.pdf,46,paragraph,0.38601722995361165
PyMuPDF,23.tar_1602.02611.gz_masslessvlasov_black.pdf,46,paragraph,0.38333607772106043
Tika,25.tar_1602.03705.gz_manuscript_black.pdf,3,paragraph,0.41855045443952454
PyMuPDF,25.tar_1602.03705.gz_manuscript_black.pdf,3,paragraph,0.41766693858524645
Tika,31.tar_1602.07018.gz_fplusl1_black.pdf,4,paragraph,0.3241344706472654
PyMuPDF,31.tar_1602.07018.gz_fplusl1_black.pdf,4,paragraph,0.32201972914228394
Tika,21.tar_1602.01718.gz_arXiv-version-platooning_black.pdf,6,paragraph,0.980865224625624
PyMuPDF,21.tar_1602.01718.gz_arXiv-version-platooning_black.pdf,6,paragraph,0.9841930116472546
Tika,29.tar_1602.05696.gz_HasHitMarMie20160216jh_black.pdf,23,paragraph,0.3339449541284404
PyMuPDF,29.tar_1602.05696.gz_HasHitMarMie20160216jh_black.pdf,23,paragraph,0.33371744641622497
Tika,32.tar_1602.07154.gz_permGuess_black.pdf,5,paragraph,0.3979334374624534
PyMuPDF,32.tar_1602.07154.gz_permGuess_black.pdf,5,paragraph,0.3964916496455605
Tika,26.tar_1602.04221.gz_2DcpctFINALv4_black.pdf,12,paragraph,0.3835269271383316
PyMuPDF,26.tar_1602.04221.gz_2DcpctFINALv4_black.pdf,12,paragraph,0.38524762908324556
Tika,25.tar_1602.03775.gz_PDEKAM_Final_black.pdf,49,paragraph,0.3041731066460588
PyMuPDF,25.tar_1602.03775.gz_PDEKAM_Final_black.pdf,49,paragraph,0.3008742839915587
Tika,26.tar_1602.04530.gz_chapMarkovIndependence_black.pdf,9,paragraph,0.1913388055476932
PyMuPDF,26.tar_1602.04530.gz_chapMarkovIndependence_black.pdf,9,paragraph,0.17911241031092218
Tika,23.tar_1602.02971.gz_t7_black.pdf,40,paragraph,0.02123893805309734
PyMuPDF,23.tar_1602.02971.gz_t7_black.pdf,40,paragraph,0.021226415094339614
Tika,30.tar_1602.06381.gz_Ni_FF_black.pdf,22,paragraph,0.0633764341649973
PyMuPDF,30.tar_1602.06381.gz_Ni_FF_black.pdf,22,paragraph,0.06394187102633964
Tika,33.tar_1602.07742.gz_Majorana_MuonFlux_black.pdf,14,paragraph,0.0063593004769475665
PyMuPDF,33.tar_1602.07742.gz_Majorana_MuonFlux_black.pdf,14,paragraph,0.00743494423791816
Tika,34.tar_1602.08151.gz_abstainArxiv_black.pdf,7,paragraph,0.648813301180353
PyMuPDF,34.tar_1602.08151.gz_abstainArxiv_black.pdf,7,paragraph,0.6548448385053831
Tika,27.tar_1602.04584.gz_bare_jrnl_black.pdf,7,paragraph,0.29598540145985397
PyMuPDF,27.tar_1602.04584.gz_bare_jrnl_black.pdf,7,paragraph,0.2962827321003479
Tika,28.tar_1602.05214.gz_Sabat_JagSymp2015_black.pdf,2,paragraph,0.6000978952520802
PyMuPDF,28.tar_1602.05214.gz_Sabat_JagSymp2015_black.pdf,2,paragraph,0.6063569682151589
Tika,23.tar_1602.02723.gz_PrbNov_black.pdf,10,paragraph,0.29356758288466994
PyMuPDF,23.tar_1602.02723.gz_PrbNov_black.pdf,10,paragraph,0.29183098591549295
Tika,31.tar_1602.06707.gz_review_18.03.14_FINAL_black.pdf,10,paragraph,0.19277614447711044
PyMuPDF,31.tar_1602.06707.gz_review_18.03.14_FINAL_black.pdf,10,paragraph,0.19277614447711044
Tika,28.tar_1602.05143.gz_ms_astroph_black.pdf,6,paragraph,0.38422818791946306
PyMuPDF,28.tar_1602.05143.gz_ms_astroph_black.pdf,6,paragraph,0.3855574324324324
Tika,21.tar_1602.01776.gz_EHLSarXiv082316_black.pdf,131,paragraph,0.34211701652523446
PyMuPDF,21.tar_1602.01776.gz_EHLSarXiv082316_black.pdf,131,paragraph,0.34311111111111114
Tika,29.tar_1602.05948.gz_Umbrella12_black.pdf,5,paragraph,0.6040504842970355
PyMuPDF,29.tar_1602.05948.gz_Umbrella12_black.pdf,5,paragraph,0.607728337236534
Tika,26.tar_1602.04483.gz_EETWB_black.pdf,44,paragraph,0.31448957189901205
PyMuPDF,26.tar_1602.04483.gz_EETWB_black.pdf,44,paragraph,0.3136824787496573
Tika,27.tar_1602.04642.gz_degreegrowth_black.pdf,2,paragraph,0.38557993730407525
PyMuPDF,27.tar_1602.04642.gz_degreegrowth_black.pdf,2,paragraph,0.38342198581560283
Tika,23.tar_1602.02591.gz_UniqunessGKS15v15_black.pdf,15,paragraph,0.3203539823008849
PyMuPDF,23.tar_1602.02591.gz_UniqunessGKS15v15_black.pdf,15,paragraph,0.3236074270557029
Tika,30.tar_1602.06487.gz_moti3arXiv_black.pdf,31,paragraph,0.0014255167498218669
PyMuPDF,30.tar_1602.06487.gz_moti3arXiv_black.pdf,31,paragraph,0.0013679890560875662
Tika,30.tar_1602.06587.gz_Bulge_editeur-astroph_black.pdf,0,paragraph,0.3686253749779425
PyMuPDF,30.tar_1602.06587.gz_Bulge_editeur-astroph_black.pdf,0,paragraph,0.3675447097172055
Tika,34.tar_1602.08272.gz_HS_Chaos_v3_arXiv_A_black.pdf,18,paragraph,0.37626141278231623
PyMuPDF,34.tar_1602.08272.gz_HS_Chaos_v3_arXiv_A_black.pdf,18,paragraph,0.37551020408163266
Tika,33.tar_1602.07921.gz_multispecies-TASEP-final_black.pdf,0,paragraph,0.06728820429671671
PyMuPDF,33.tar_1602.07921.gz_multispecies-TASEP-final_black.pdf,0,paragraph,0.06717927964386888
Tika,32.tar_1602.07557.gz_y2_8_black.pdf,19,paragraph,0.6830258302583025
PyMuPDF,32.tar_1602.07557.gz_y2_8_black.pdf,19,paragraph,0.684297520661157
Tika,24.tar_1602.03158.gz_facialWeakOrder_black.pdf,0,paragraph,0.32943518288131374
PyMuPDF,24.tar_1602.03158.gz_facialWeakOrder_black.pdf,0,paragraph,0.32171581769436997
Tika,21.tar_1602.01982.gz_antony-isit16_black.pdf,4,paragraph,0.4236766966835054
PyMuPDF,21.tar_1602.01982.gz_antony-isit16_black.pdf,4,paragraph,0.42672841548130996
Tika,30.tar_1602.06278.gz_fiber_spectrometerv5_black.pdf,3,paragraph,0.46334114496149986
PyMuPDF,30.tar_1602.06278.gz_fiber_spectrometerv5_black.pdf,3,paragraph,0.46696772035457434
Tika,26.tar_1602.04355.gz_Transverse_foliations_on_the_torus_T_2_and_partially_hyperbolic_diffeomorphisms_on_3-manifolds_black.pdf,1,paragraph,0.396438414246343
PyMuPDF,26.tar_1602.04355.gz_Transverse_foliations_on_the_torus_T_2_and_partially_hyperbolic_diffeomorphisms_on_3-manifolds_black.pdf,1,paragraph,0.39535374868004225
Tika,27.tar_1602.04748.gz_torus_black.pdf,5,paragraph,0.33021605933569814
PyMuPDF,27.tar_1602.04748.gz_torus_black.pdf,5,paragraph,0.33021605933569814
Tika,31.tar_1602.06851.gz_2dpaper_black.pdf,1,paragraph,0.9722525671837449
PyMuPDF,31.tar_1602.06851.gz_2dpaper_black.pdf,1,paragraph,0.9801353416284654
Tika,24.tar_1602.03175.gz_HN28112015procBled2015ch2arxivFeb09_2016_black.pdf,10,paragraph,0.41683456458473245
PyMuPDF,24.tar_1602.03175.gz_HN28112015procBled2015ch2arxivFeb09_2016_black.pdf,10,paragraph,0.4184381293354218
Tika,24.tar_1602.03027.gz_tminimax_black.pdf,9,paragraph,0.38947544829897773
PyMuPDF,24.tar_1602.03027.gz_tminimax_black.pdf,9,paragraph,0.3890190826916639
Tika,26.tar_1602.04032.gz_Arxiv_crowdDeadline_v9_black.pdf,0,paragraph,0.26442721791558993
PyMuPDF,26.tar_1602.04032.gz_Arxiv_crowdDeadline_v9_black.pdf,0,paragraph,0.2705061082024433
Tika,30.tar_1602.06207.gz_17lomcon_black.pdf,1,paragraph,0.9020458772473652
PyMuPDF,30.tar_1602.06207.gz_17lomcon_black.pdf,1,paragraph,0.9039057656540608
Tika,34.tar_1602.08062.gz_mfm-sbm-r1v4_black.pdf,10,paragraph,0.09868173258003765
PyMuPDF,34.tar_1602.08062.gz_mfm-sbm-r1v4_black.pdf,10,paragraph,0.09860745201354916
Tika,34.tar_1602.08296.gz_PeakDet_Sphere26_black.pdf,43,paragraph,0.26213881441763476
PyMuPDF,34.tar_1602.08296.gz_PeakDet_Sphere26_black.pdf,43,paragraph,0.26473201066034946
Tika,26.tar_1602.04400.gz_main_black.pdf,6,paragraph,0.5187732342007435
PyMuPDF,26.tar_1602.04400.gz_main_black.pdf,6,paragraph,0.5195795739931169
Tika,21.tar_1602.01969.gz_main_black.pdf,4,paragraph,0.36309449894449275
PyMuPDF,21.tar_1602.01969.gz_main_black.pdf,4,paragraph,0.3618976651763537
Tika,23.tar_1602.02969.gz_Completemanuscriptfile_black.pdf,4,paragraph,0.5234375
PyMuPDF,23.tar_1602.02969.gz_Completemanuscriptfile_black.pdf,4,paragraph,0.531979333689649
Tika,33.tar_1602.07624.gz_bckmty16_black.pdf,11,paragraph,0.3458607095926412
PyMuPDF,33.tar_1602.07624.gz_bckmty16_black.pdf,11,paragraph,0.34162778641783303
Tika,31.tar_1602.07027.gz_draft_black.pdf,12,paragraph,0.417996337954486
PyMuPDF,31.tar_1602.07027.gz_draft_black.pdf,12,paragraph,0.41640543364681293
Tika,29.tar_1602.05631.gz_Stern_RMT_v6_black.pdf,3,paragraph,0.3990708478513356
PyMuPDF,29.tar_1602.05631.gz_Stern_RMT_v6_black.pdf,3,paragraph,0.39713361072584374
Tika,26.tar_1602.04448.gz_HIMN-typeB-0214-arxiv_version_black.pdf,0,paragraph,0.899209867026402
