Tool,ID,Page,Label,SpatialDist
Tika,11.tar_1801.04406.gz_top_black.pdf,10,paragraph,0.3330881271149036
PyMuPDF,11.tar_1801.04406.gz_top_black.pdf,10,paragraph,0.3329901456096485
Tika,9.tar_1801.03688.gz_main_black.pdf,1,paragraph,0.44749340369393137
PyMuPDF,9.tar_1801.03688.gz_main_black.pdf,1,paragraph,0.4131862358812713
Tika,1.tar_1801.00226.gz_PACVF_QE_black.pdf,31,paragraph,0.017881090746535478
PyMuPDF,1.tar_1801.00226.gz_PACVF_QE_black.pdf,31,paragraph,0.017969451931716094
Tika,13.tar_1801.05180.gz_Technical_Report_black.pdf,3,paragraph,0.3442088091353996
PyMuPDF,13.tar_1801.05180.gz_Technical_Report_black.pdf,3,paragraph,0.3327210705851482
Tika,7.tar_1801.02925.gz_submission_black.pdf,14,paragraph,0.13333333333333328
PyMuPDF,7.tar_1801.02925.gz_submission_black.pdf,14,paragraph,0.12136266855926195
Tika,10.tar_1801.03839.gz_UP_Donoho-Stark-Revision-13Set2017_black.pdf,17,paragraph,0.3563154991726421
PyMuPDF,10.tar_1801.03839.gz_UP_Donoho-Stark-Revision-13Set2017_black.pdf,17,paragraph,0.3614920460778936
Tika,7.tar_1801.02782.gz_UAV_4_black.pdf,11,paragraph,0.3580758203249442
PyMuPDF,7.tar_1801.02782.gz_UAV_4_black.pdf,11,paragraph,0.3578274760383387
Tika,13.tar_1801.05298.gz_CasA_res_black.pdf,9,paragraph,0.4544470224284609
PyMuPDF,13.tar_1801.05298.gz_CasA_res_black.pdf,9,paragraph,0.4583847102342786
Tika,14.tar_1801.05493.gz_Gorenstein_projective_objects_in_functor_categories_black.pdf,27,paragraph,0.33083541493200114
PyMuPDF,14.tar_1801.05493.gz_Gorenstein_projective_objects_in_functor_categories_black.pdf,27,paragraph,0.3313086692435118
Tika,8.tar_1801.03081.gz_nota-corta_black.pdf,9,paragraph,0.3796655970275291
PyMuPDF,8.tar_1801.03081.gz_nota-corta_black.pdf,9,paragraph,0.37941473259334
Tika,13.tar_1801.05219.gz_Gerstner18-Frontiers-citationStyle_black.pdf,13,paragraph,0.8135730701635798
PyMuPDF,13.tar_1801.05219.gz_Gerstner18-Frontiers-citationStyle_black.pdf,13,paragraph,0.8210043196544277
Tika,6.tar_1801.02479.gz_Hyperbolic_sincomentarios_black.pdf,40,paragraph,0.007858546168958752
PyMuPDF,6.tar_1801.02479.gz_Hyperbolic_sincomentarios_black.pdf,40,paragraph,0.007822685788787425
Tika,9.tar_1801.03468.gz_Entropy_arXiv_black.pdf,26,paragraph,0.09413468501086171
PyMuPDF,9.tar_1801.03468.gz_Entropy_arXiv_black.pdf,26,paragraph,0.10007358351729209
Tika,5.tar_1801.02093.gz_nikolaidis_etal_Lyapunov_jj_pji_26_01_2018_black.pdf,14,paragraph,0.3972643473089504
PyMuPDF,5.tar_1801.02093.gz_nikolaidis_etal_Lyapunov_jj_pji_26_01_2018_black.pdf,14,paragraph,0.39899214465688454
Tika,17.tar_1801.06908.gz_spin-boson_C1_ArXiv_black.pdf,3,paragraph,0.4413175567636713
PyMuPDF,17.tar_1801.06908.gz_spin-boson_C1_ArXiv_black.pdf,3,paragraph,0.43787734350174773
Tika,5.tar_1801.02092.gz_SW-DHR-decemlast_black.pdf,10,paragraph,0.3289013296011197
PyMuPDF,5.tar_1801.02092.gz_SW-DHR-decemlast_black.pdf,10,paragraph,0.3245109321058688
Tika,14.tar_1801.05823.gz_WCL_DeviceCachingDelayMinimation_black.pdf,0,paragraph,0.4967936627687665
PyMuPDF,14.tar_1801.05823.gz_WCL_DeviceCachingDelayMinimation_black.pdf,0,paragraph,0.5028333962976955
Tika,15.tar_1801.06241.gz_tregouet_black.pdf,5,paragraph,0.5928376800311406
PyMuPDF,15.tar_1801.06241.gz_tregouet_black.pdf,5,paragraph,0.6003110419906688
Tika,12.tar_1801.04707.gz_paper_black.pdf,18,paragraph,0.26918489065606366
PyMuPDF,12.tar_1801.04707.gz_paper_black.pdf,18,paragraph,0.30168872660885443
Tika,16.tar_1801.06494.gz_QuasimonotoneArxiv_black.pdf,12,paragraph,0.5857805255023184
PyMuPDF,16.tar_1801.06494.gz_QuasimonotoneArxiv_black.pdf,12,paragraph,0.5842173350582147
Tika,6.tar_1801.02576.gz_paper3_black.pdf,20,paragraph,0.4392649036306589
PyMuPDF,6.tar_1801.02576.gz_paper3_black.pdf,20,paragraph,0.42857142857142855
Tika,14.tar_1801.05601.gz_2017_fano_resonances_dir_Wiecha_et_al_black.pdf,1,paragraph,0.3692356285533796
PyMuPDF,14.tar_1801.05601.gz_2017_fano_resonances_dir_Wiecha_et_al_black.pdf,1,paragraph,0.3680379746835443
Tika,16.tar_1801.06499.gz_lht_black.pdf,8,paragraph,0.40825688073394495
PyMuPDF,16.tar_1801.06499.gz_lht_black.pdf,8,paragraph,0.4077344701583435
Tika,14.tar_1801.05582.gz_IW-final_black.pdf,8,paragraph,0.4
PyMuPDF,14.tar_1801.05582.gz_IW-final_black.pdf,8,paragraph,0.39628482972136225
Tika,16.tar_1801.06498.gz_ISIT17_Fingeprinting_arxiv_black.pdf,0,paragraph,0.5092914518642848
PyMuPDF,16.tar_1801.06498.gz_ISIT17_Fingeprinting_arxiv_black.pdf,0,paragraph,0.5138207490726338
Tika,12.tar_1801.04802.gz_main_black.pdf,12,paragraph,0.5339191564147627
PyMuPDF,12.tar_1801.04802.gz_main_black.pdf,12,paragraph,0.5436347673397717
Tika,12.tar_1801.04921.gz_mss2_black.pdf,17,paragraph,0.228430566967954
PyMuPDF,12.tar_1801.04921.gz_mss2_black.pdf,17,paragraph,0.2273098937040065
Tika,10.tar_1801.04050.gz_comm_ci_jmlr_prefinal_black.pdf,31,paragraph,0.34749941300774834
PyMuPDF,10.tar_1801.04050.gz_comm_ci_jmlr_prefinal_black.pdf,31,paragraph,0.3463608705827288
Tika,18.tar_1801.07451.gz_main_black.pdf,1,paragraph,0.36183704842428904
PyMuPDF,18.tar_1801.07451.gz_main_black.pdf,1,paragraph,0.3615938550168027
Tika,5.tar_1801.02074.gz_Stochastic_black.pdf,1,paragraph,0.8792152053954629
PyMuPDF,5.tar_1801.02074.gz_Stochastic_black.pdf,1,paragraph,0.882107843137255
Tika,15.tar_1801.06204.gz_arXiv180118_black.pdf,8,paragraph,0.2653696498054475
PyMuPDF,15.tar_1801.06204.gz_arXiv180118_black.pdf,8,paragraph,0.26422447388932185
Tika,14.tar_1801.05794.gz_CutFEIBM_black.pdf,14,paragraph,0.3162719633307869
PyMuPDF,14.tar_1801.05794.gz_CutFEIBM_black.pdf,14,paragraph,0.3133829951194451
Tika,10.tar_1801.03909.gz_Vor_Invariants_EJFM_arXiv_black.pdf,14,paragraph,0.3822199899547966
PyMuPDF,10.tar_1801.03909.gz_Vor_Invariants_EJFM_arXiv_black.pdf,14,paragraph,0.3813580556251566
Tika,18.tar_1801.07424.gz_cvpr18_dynamic_attention_black.pdf,8,paragraph,0.13333333333333328
PyMuPDF,18.tar_1801.07424.gz_cvpr18_dynamic_attention_black.pdf,8,paragraph,0.13324292252924225
Tika,6.tar_1801.02597.gz_MPLarxiv_black.pdf,16,paragraph,0.3496022360782628
PyMuPDF,6.tar_1801.02597.gz_MPLarxiv_black.pdf,16,paragraph,0.34626865671641793
Tika,1.tar_1801.00319.gz_AAGP_unblinded_black.pdf,19,paragraph,0.4258732212160414
PyMuPDF,1.tar_1801.00319.gz_AAGP_unblinded_black.pdf,19,paragraph,0.42572978558512015
Tika,10.tar_1801.04177.gz_BLarticle_black.pdf,19,paragraph,0.35033913299911534
PyMuPDF,10.tar_1801.04177.gz_BLarticle_black.pdf,19,paragraph,0.32849972113775794
Tika,1.tar_1801.00494.gz_HoLinAmir_arxiv_0101_black.pdf,8,paragraph,0.5448289046071497
PyMuPDF,1.tar_1801.00494.gz_HoLinAmir_arxiv_0101_black.pdf,8,paragraph,0.545437226138312
Tika,19.tar_1801.07733.gz_puf_isit18_black.pdf,4,paragraph,0.3853799958583558
PyMuPDF,19.tar_1801.07733.gz_puf_isit18_black.pdf,4,paragraph,0.38447935087901797
Tika,12.tar_1801.04948.gz_inflation_JCAP_January_black.pdf,9,paragraph,0.34130498966637146
PyMuPDF,12.tar_1801.04948.gz_inflation_JCAP_January_black.pdf,9,paragraph,0.34774985388661606
Tika,12.tar_1801.04853.gz_system_aware_compression_conference_black.pdf,6,paragraph,0.4556390977443609
PyMuPDF,12.tar_1801.04853.gz_system_aware_compression_conference_black.pdf,6,paragraph,0.4494187484541182
Tika,6.tar_1801.02253.gz_KernelChordalClawFree_arxiv_black.pdf,1,paragraph,0.9616383040092299
PyMuPDF,6.tar_1801.02253.gz_KernelChordalClawFree_arxiv_black.pdf,1,paragraph,0.963817212051319
Tika,9.tar_1801.03704.gz_SpinOrbitPrecessionEccv5_arxiv_sub_black.pdf,17,paragraph,0.09771825396825391
PyMuPDF,9.tar_1801.03704.gz_SpinOrbitPrecessionEccv5_arxiv_sub_black.pdf,17,paragraph,0.09714003944773182
Tika,12.tar_1801.04950.gz_reconstruction_final_black.pdf,22,paragraph,0.19923511200145697
PyMuPDF,12.tar_1801.04950.gz_reconstruction_final_black.pdf,22,paragraph,0.2503477051460362
Tika,11.tar_1801.04315.gz_free-choice-markings_black.pdf,4,paragraph,0.35858902108119395
PyMuPDF,11.tar_1801.04315.gz_free-choice-markings_black.pdf,4,paragraph,0.361546499477534
Tika,12.tar_1801.04672.gz_draft_20180114_black.pdf,15,paragraph,0.21502145922746776
PyMuPDF,12.tar_1801.04672.gz_draft_20180114_black.pdf,15,paragraph,0.1530819598103409
Tika,17.tar_1801.06932.gz_SXI_paper_v13_black.pdf,5,paragraph,0.36163836163836166
PyMuPDF,17.tar_1801.06932.gz_SXI_paper_v13_black.pdf,5,paragraph,0.3609172482552343
Tika,16.tar_1801.06325.gz_MD_interp7_black.pdf,12,paragraph,0.46846243935084486
PyMuPDF,16.tar_1801.06325.gz_MD_interp7_black.pdf,12,paragraph,0.4689218463589402
Tika,8.tar_1801.03353.gz_cap-ward-final2_black.pdf,35,paragraph,0.3526805494018609
PyMuPDF,8.tar_1801.03353.gz_cap-ward-final2_black.pdf,35,paragraph,0.3504197967300044
Tika,15.tar_1801.06171.gz_PIR_WTC_arxiv_black.pdf,1,paragraph,0.352980352980353
PyMuPDF,15.tar_1801.06171.gz_PIR_WTC_arxiv_black.pdf,1,paragraph,0.3509988443123659
Tika,1.tar_1801.00239.gz_am_black.pdf,14,paragraph,0.39333562349708
PyMuPDF,1.tar_1801.00239.gz_am_black.pdf,14,paragraph,0.3923724445971482
Tika,16.tar_1801.06499.gz_lht_black.pdf,47,paragraph,0.03800183879865159
PyMuPDF,16.tar_1801.06499.gz_lht_black.pdf,47,paragraph,0.03767851716803406
Tika,18.tar_1801.07346.gz_Shedding_paper_Part_I_arXiv_black.pdf,4,paragraph,0.3941631504922644
PyMuPDF,18.tar_1801.07346.gz_Shedding_paper_Part_I_arXiv_black.pdf,4,paragraph,0.3926940639269407
Tika,14.tar_1801.05587.gz_ChiarelloGoatinRossi_black.pdf,8,paragraph,0.33349351273426237
PyMuPDF,14.tar_1801.05587.gz_ChiarelloGoatinRossi_black.pdf,8,paragraph,0.31668915879442194
Tika,19.tar_1801.07640.gz_Thicket_article_black.pdf,5,paragraph,0.3518993241668609
PyMuPDF,19.tar_1801.07640.gz_Thicket_article_black.pdf,5,paragraph,0.35137657489500695
Tika,17.tar_1801.06669.gz_HFDA_Production_black.pdf,4,paragraph,0.3788096377852242
PyMuPDF,17.tar_1801.06669.gz_HFDA_Production_black.pdf,4,paragraph,0.37475976937860345
Tika,7.tar_1801.02785.gz_journal_black.pdf,6,paragraph,0.35872235872235875
PyMuPDF,7.tar_1801.02785.gz_journal_black.pdf,6,paragraph,0.35731740428998093
Tika,5.tar_1801.01875.gz_paper-arxiv_black.pdf,31,paragraph,0.06407322654462248
PyMuPDF,5.tar_1801.01875.gz_paper-arxiv_black.pdf,31,paragraph,0.06412825651302612
Tika,8.tar_1801.03234.gz_Linear_Response_Optimization_arxiv_black.pdf,40,paragraph,0.015321154979375393
PyMuPDF,8.tar_1801.03234.gz_Linear_Response_Optimization_arxiv_black.pdf,40,paragraph,0.015178050204319931
Tika,12.tar_1801.04841.gz_Paper_black.pdf,4,paragraph,0.21135292797846092
PyMuPDF,12.tar_1801.04841.gz_Paper_black.pdf,4,paragraph,0.21259490844126844
Tika,6.tar_1801.02588.gz_FRAG_GUAL_black.pdf,2,paragraph,0.5353488372093023
PyMuPDF,6.tar_1801.02588.gz_FRAG_GUAL_black.pdf,2,paragraph,0.536840879990688
Tika,14.tar_1801.05894.gz_DLarxiv_black.pdf,23,paragraph,0.40298229263746504
PyMuPDF,14.tar_1801.05894.gz_DLarxiv_black.pdf,23,paragraph,0.4030517305545218
Tika,14.tar_1801.05651.gz_jinst-latex-sample_black.pdf,2,paragraph,0.6666666666666665
PyMuPDF,14.tar_1801.05651.gz_jinst-latex-sample_black.pdf,2,paragraph,0.6602063144732729
Tika,12.tar_1801.04750.gz_1-15-2018-arXiv_black.pdf,16,paragraph,0.3810435615126855
PyMuPDF,12.tar_1801.04750.gz_1-15-2018-arXiv_black.pdf,16,paragraph,0.3777089783281734
Tika,16.tar_1801.06472.gz_intgeomnote-24_black.pdf,11,paragraph,0.4558139534883721
PyMuPDF,16.tar_1801.06472.gz_intgeomnote-24_black.pdf,11,paragraph,0.45475638051044087
Tika,7.tar_1801.02782.gz_UAV_4_black.pdf,16,paragraph,0.4121127741037243
PyMuPDF,7.tar_1801.02782.gz_UAV_4_black.pdf,16,paragraph,0.40642458100558654
Tika,14.tar_1801.05528.gz_arXiv_v2_black.pdf,0,paragraph,0.5089864936722323
PyMuPDF,14.tar_1801.05528.gz_arXiv_v2_black.pdf,0,paragraph,0.5091140313692243
Tika,11.tar_1801.04313.gz_polygonal_black.pdf,13,paragraph,0.3997610989448537
PyMuPDF,11.tar_1801.04313.gz_polygonal_black.pdf,13,paragraph,0.3965210515912236
Tika,5.tar_1801.02093.gz_nikolaidis_etal_Lyapunov_jj_pji_26_01_2018_black.pdf,13,paragraph,0.7452054794520548
PyMuPDF,5.tar_1801.02093.gz_nikolaidis_etal_Lyapunov_jj_pji_26_01_2018_black.pdf,13,paragraph,0.7556825239100732
Tika,1.tar_1801.00028.gz_Galois_embeddings_35_black.pdf,31,paragraph,0.17788980914656108
PyMuPDF,1.tar_1801.00028.gz_Galois_embeddings_35_black.pdf,31,paragraph,0.17718794835007173
Tika,8.tar_1801.03329.gz_paper_black.pdf,1,paragraph,0.5209621993127148
PyMuPDF,8.tar_1801.03329.gz_paper_black.pdf,1,paragraph,0.5207147064598469
Tika,12.tar_1801.04889.gz_final_release_15.2018_black.pdf,23,paragraph,0.3866079295154185
PyMuPDF,12.tar_1801.04889.gz_final_release_15.2018_black.pdf,23,paragraph,0.3865192206424434
Tika,1.tar_1801.00322.gz_paper_black.pdf,10,paragraph,0.9600600600600601
PyMuPDF,1.tar_1801.00322.gz_paper_black.pdf,10,paragraph,0.9745432764300689
Tika,15.tar_1801.05922.gz_main_black.pdf,3,paragraph,0.8053903120067986
PyMuPDF,15.tar_1801.05922.gz_main_black.pdf,3,paragraph,0.7983549351944167
Tika,8.tar_1801.03055.gz_DeconvolvingRNA-arXiv_black.pdf,12,paragraph,0.3660310595635935
PyMuPDF,8.tar_1801.03055.gz_DeconvolvingRNA-arXiv_black.pdf,12,paragraph,0.3629283489096573
Tika,10.tar_1801.04015.gz_uber-arxiv_black.pdf,3,paragraph,0.3853672158614912
PyMuPDF,10.tar_1801.04015.gz_uber-arxiv_black.pdf,3,paragraph,0.38355014687368866
Tika,1.tar_1801.00060.gz_direct_interaction_quantum_v1_black.pdf,16,paragraph,0.26678550207961976
PyMuPDF,1.tar_1801.00060.gz_direct_interaction_quantum_v1_black.pdf,16,paragraph,0.26650873556411014
Tika,17.tar_1801.06968.gz_mi_arxiv_black.pdf,7,paragraph,0.33757876390937125
PyMuPDF,17.tar_1801.06968.gz_mi_arxiv_black.pdf,7,paragraph,0.33797585886722376
Tika,14.tar_1801.05894.gz_DLarxiv_black.pdf,5,paragraph,0.407598595911625
PyMuPDF,14.tar_1801.05894.gz_DLarxiv_black.pdf,5,paragraph,0.40643033800494643
Tika,14.tar_1801.05527.gz_GarLamSty_CHInpaint_black.pdf,16,paragraph,0.30507308684436807
PyMuPDF,14.tar_1801.05527.gz_GarLamSty_CHInpaint_black.pdf,16,paragraph,0.30504981106149087
Tika,1.tar_1801.00446.gz_Logos_CQM_I_-_de_Ronde___Massri_2018_black.pdf,19,paragraph,0.7411371237458194
PyMuPDF,1.tar_1801.00446.gz_Logos_CQM_I_-_de_Ronde___Massri_2018_black.pdf,19,paragraph,0.7450980392156863
Tika,15.tar_1801.06000.gz_GEM_SME_2_arXiv_black.pdf,8,paragraph,0.2895816242821985
PyMuPDF,15.tar_1801.06000.gz_GEM_SME_2_arXiv_black.pdf,8,paragraph,0.2907288870534792
Tika,5.tar_1801.01946.gz_arxive_black.pdf,3,paragraph,0.8449089683074849
PyMuPDF,5.tar_1801.01946.gz_arxive_black.pdf,3,paragraph,0.8516150740242261
Tika,5.tar_1801.01852.gz_qsocivDR14_black.pdf,0,paragraph,0.07385697538100815
PyMuPDF,5.tar_1801.01852.gz_qsocivDR14_black.pdf,0,paragraph,0.0897531787584144
Tika,5.tar_1801.02090.gz_Gotovac_Helisova-Testing_Random_Sets_black.pdf,9,paragraph,0.4591072913778763
PyMuPDF,5.tar_1801.02090.gz_Gotovac_Helisova-Testing_Random_Sets_black.pdf,9,paragraph,0.4559757107369583
Tika,15.tar_1801.06147.gz_studenttaiaa.3_black.pdf,2,paragraph,0.8274305065613095
PyMuPDF,15.tar_1801.06147.gz_studenttaiaa.3_black.pdf,2,paragraph,0.8338274742340817
Tika,5.tar_1801.01989.gz_bundle_black.pdf,3,paragraph,0.44450861488112425
PyMuPDF,5.tar_1801.01989.gz_bundle_black.pdf,3,paragraph,0.4464526052682177
Tika,8.tar_1801.03171.gz_ms_nc_20180109_arXiv_black.pdf,6,paragraph,0.34669299111549845
PyMuPDF,8.tar_1801.03171.gz_ms_nc_20180109_arXiv_black.pdf,6,paragraph,0.3454293079516161
Tika,15.tar_1801.06089.gz_LevelReciprocityRankinSelberg_arxiv_black.pdf,6,paragraph,0.3767491926803014
PyMuPDF,15.tar_1801.06089.gz_LevelReciprocityRankinSelberg_arxiv_black.pdf,6,paragraph,0.38338658146964855
Tika,11.tar_1801.04536.gz_main_black.pdf,9,paragraph,0.3862109260882267
PyMuPDF,11.tar_1801.04536.gz_main_black.pdf,9,paragraph,0.38589332556106093
Tika,5.tar_1801.02113.gz_IC_and_perverse_monodromy_black.pdf,11,paragraph,0.38937366686057784
PyMuPDF,5.tar_1801.02113.gz_IC_and_perverse_monodromy_black.pdf,11,paragraph,0.39176447950740817
Tika,11.tar_1801.04491.gz_arXiv_2018-01-13_black.pdf,11,paragraph,0.2965133313800176
PyMuPDF,11.tar_1801.04491.gz_arXiv_2018-01-13_black.pdf,11,paragraph,0.284234752589183
Tika,14.tar_1801.05876.gz_main2_black.pdf,8,paragraph,0.4267539076699382
PyMuPDF,14.tar_1801.05876.gz_main2_black.pdf,8,paragraph,0.42639317480486477
Tika,10.tar_1801.04087.gz_Intro_Chapter_black.pdf,16,paragraph,0.7636751485601097
PyMuPDF,10.tar_1801.04087.gz_Intro_Chapter_black.pdf,16,paragraph,0.7577225923682616
Tika,19.tar_1801.07634.gz_TrefoilDetection_black.pdf,19,paragraph,0.34686854783207155
PyMuPDF,19.tar_1801.07634.gz_TrefoilDetection_black.pdf,19,paragraph,0.3492867004141739
Tika,1.tar_1801.00457.gz_kineticscalarscoupling_submit_black.pdf,12,paragraph,0.5195729537366548
PyMuPDF,1.tar_1801.00457.gz_kineticscalarscoupling_submit_black.pdf,12,paragraph,0.5215593620791494
Tika,1.tar_1801.00208.gz_KP_Le_2107_12_29_bis_black.pdf,94,paragraph,0.18127490039840638
PyMuPDF,1.tar_1801.00208.gz_KP_Le_2107_12_29_bis_black.pdf,94,paragraph,0.17994001999333561
Tika,11.tar_1801.04313.gz_polygonal_black.pdf,0,paragraph,0.3910690121786197
PyMuPDF,11.tar_1801.04313.gz_polygonal_black.pdf,0,paragraph,0.38971082716879624
Tika,16.tar_1801.06551.gz_niemiec2018_black.pdf,4,paragraph,0.24250559284116335
PyMuPDF,16.tar_1801.06551.gz_niemiec2018_black.pdf,4,paragraph,0.2388863942523574
Tika,7.tar_1801.02647.gz_ms_EJN_submit_8jan2018_black.pdf,0,paragraph,0.4454554854720298
PyMuPDF,7.tar_1801.02647.gz_ms_EJN_submit_8jan2018_black.pdf,0,paragraph,0.44607589701168443
Tika,15.tar_1801.06033.gz_paper_black.pdf,2,paragraph,0.2300319488817891
PyMuPDF,15.tar_1801.06033.gz_paper_black.pdf,2,paragraph,0.22786403692824167
Tika,1.tar_1801.00429.gz_Overconvergent_de_Rham_cohomology_over_FF_2_black.pdf,3,paragraph,0.3958744122554224
PyMuPDF,1.tar_1801.00429.gz_Overconvergent_de_Rham_cohomology_over_FF_2_black.pdf,3,paragraph,0.3965543297566873
Tika,8.tar_1801.03040.gz_snhunt151_neliasrosa_mnras_black.pdf,1,paragraph,0.25244345154984643
PyMuPDF,8.tar_1801.03040.gz_snhunt151_neliasrosa_mnras_black.pdf,1,paragraph,0.22340180013847216
Tika,12.tar_1801.05053.gz_paper068_black.pdf,11,paragraph,0.6176545408293055
PyMuPDF,12.tar_1801.05053.gz_paper068_black.pdf,11,paragraph,0.6152284263959391
Tika,19.tar_1801.07615.gz_psf_model_cnn_black.pdf,1,paragraph,0.3850050658561297
PyMuPDF,19.tar_1801.07615.gz_psf_model_cnn_black.pdf,1,paragraph,0.3861285743256946
Tika,6.tar_1801.02369.gz_elbezout_black.pdf,13,paragraph,0.22563718140929537
PyMuPDF,6.tar_1801.02369.gz_elbezout_black.pdf,13,paragraph,0.2264432029795158
Tika,12.tar_1801.04943.gz_01_black.pdf,15,paragraph,0.34127327847553046
PyMuPDF,12.tar_1801.04943.gz_01_black.pdf,15,paragraph,0.33618477331052177
Tika,1.tar_1801.00249.gz_HalfHex3_black.pdf,12,paragraph,0.2950075642965204
PyMuPDF,1.tar_1801.00249.gz_HalfHex3_black.pdf,12,paragraph,0.3244444444444444
Tika,4.tar_1801.01741.gz_GalileonWL_black.pdf,15,paragraph,0.37981934346772417
PyMuPDF,4.tar_1801.01741.gz_GalileonWL_black.pdf,15,paragraph,0.3756544502617801
Tika,8.tar_1801.03009.gz_main_final_black.pdf,11,paragraph,0.3818702787184163
PyMuPDF,8.tar_1801.03009.gz_main_final_black.pdf,11,paragraph,0.3816675297773175
Tika,8.tar_1801.03371.gz_arxiv_1_black.pdf,1,paragraph,0.5929994614970382
PyMuPDF,8.tar_1801.03371.gz_arxiv_1_black.pdf,1,paragraph,0.5976986772771266
Tika,5.tar_1801.02068.gz_paper_black.pdf,9,paragraph,0.38445807770961143
PyMuPDF,5.tar_1801.02068.gz_paper_black.pdf,9,paragraph,0.38348323793949307
Tika,12.tar_1801.04916.gz_ms_black.pdf,6,paragraph,0.41617838541666663
PyMuPDF,12.tar_1801.04916.gz_ms_black.pdf,6,paragraph,0.41438078234052916
Tika,13.tar_1801.05327.gz_interacttfssample_black.pdf,18,paragraph,0.28288907996560625
PyMuPDF,13.tar_1801.05327.gz_interacttfssample_black.pdf,18,paragraph,0.27284001653575857
Tika,8.tar_1801.03176.gz_The_Fourier_restriction_problem_over_rings_of_integers_black.pdf,37,paragraph,0.31941605839416054
PyMuPDF,8.tar_1801.03176.gz_The_Fourier_restriction_problem_over_rings_of_integers_black.pdf,37,paragraph,0.3086816720257235
Tika,10.tar_1801.04153.gz_MultiOutputBQ_black.pdf,20,paragraph,0.3097872340425532
PyMuPDF,10.tar_1801.04153.gz_MultiOutputBQ_black.pdf,20,paragraph,0.30782264896921774
Tika,17.tar_1801.06994.gz_Volume_black.pdf,16,paragraph,0.3556813794878394
PyMuPDF,17.tar_1801.06994.gz_Volume_black.pdf,16,paragraph,0.3554757630161581
Tika,9.tar_1801.03605.gz_On_Multistability_Behavior_of_Unstable_Dissipative_Systems_black.pdf,2,paragraph,0.3852275045908998
PyMuPDF,9.tar_1801.03605.gz_On_Multistability_Behavior_of_Unstable_Dissipative_Systems_black.pdf,2,paragraph,0.38608624898291294
Tika,5.tar_1801.02131.gz_paper_black.pdf,5,paragraph,0.32596755652062837
PyMuPDF,5.tar_1801.02131.gz_paper_black.pdf,5,paragraph,0.32582099162910494
Tika,9.tar_1801.03807.gz_Article_black.pdf,9,paragraph,0.3109608884596813
PyMuPDF,9.tar_1801.03807.gz_Article_black.pdf,9,paragraph,0.2985655239484561
Tika,11.tar_1801.04595.gz_main_black.pdf,0,paragraph,0.43980151475581086
PyMuPDF,11.tar_1801.04595.gz_main_black.pdf,0,paragraph,0.44613767735155013
Tika,12.tar_1801.04777.gz_tiator_nstar2017_final_black.pdf,9,paragraph,0.35666814355338944
PyMuPDF,12.tar_1801.04777.gz_tiator_nstar2017_final_black.pdf,9,paragraph,0.35354208305574064
Tika,10.tar_1801.03962.gz_social_spatial_article_EPJ_arxiv_black.pdf,26,paragraph,0.6211825860948668
PyMuPDF,10.tar_1801.03962.gz_social_spatial_article_EPJ_arxiv_black.pdf,26,paragraph,0.5843729481286934
Tika,15.tar_1801.06008.gz_article_HJB_7_black.pdf,3,paragraph,0.6837698200605737
PyMuPDF,15.tar_1801.06008.gz_article_HJB_7_black.pdf,3,paragraph,0.6862710363153233
Tika,16.tar_1801.06473.gz_BCS-arxiv-v1_black.pdf,3,paragraph,0.35188739603326935
PyMuPDF,16.tar_1801.06473.gz_BCS-arxiv-v1_black.pdf,3,paragraph,0.34837889383343934
Tika,11.tar_1801.04492.gz_nesterov_isit18_black.pdf,4,paragraph,0.47017311721248206
PyMuPDF,11.tar_1801.04492.gz_nesterov_isit18_black.pdf,4,paragraph,0.47226204918936804
Tika,10.tar_1801.04130.gz_polymer_length_stiffness_black.pdf,7,paragraph,0.9143113503813369
PyMuPDF,10.tar_1801.04130.gz_polymer_length_stiffness_black.pdf,7,paragraph,0.9291867099228103
Tika,13.tar_1801.05388.gz_UAV_black.pdf,25,paragraph,0.5682074408117249
PyMuPDF,13.tar_1801.05388.gz_UAV_black.pdf,25,paragraph,0.5672645739910314
Tika,1.tar_1801.00412.gz_ms_black.pdf,0,paragraph,0.000606244316459481
PyMuPDF,1.tar_1801.00412.gz_ms_black.pdf,0,paragraph,0.0006047777441790459
Tika,18.tar_1801.07240.gz_ellison_dvi_black.pdf,18,paragraph,0.4065604065604066
PyMuPDF,18.tar_1801.07240.gz_ellison_dvi_black.pdf,18,paragraph,0.408577357620475
Tika,18.tar_1801.07269.gz_main_black.pdf,1,paragraph,0.5512117890634515
PyMuPDF,18.tar_1801.07269.gz_main_black.pdf,1,paragraph,0.5522188449848024
Tika,15.tar_1801.06017.gz_QGQC_black.pdf,14,paragraph,0.4407415121849615
PyMuPDF,15.tar_1801.06017.gz_QGQC_black.pdf,14,paragraph,0.45318512184694315
Tika,1.tar_1801.00149.gz_paperArXiv_black.pdf,27,paragraph,0.2660891089108911
PyMuPDF,1.tar_1801.00149.gz_paperArXiv_black.pdf,27,paragraph,0.266213712168005
Tika,4.tar_1801.01749.gz_rigajpp3_black.pdf,19,paragraph,0.017897091722595064
PyMuPDF,4.tar_1801.01749.gz_rigajpp3_black.pdf,19,paragraph,0.017945266935845722
Tika,10.tar_1801.03931.gz_isit2018fullversionv4_black.pdf,7,paragraph,0.3308823529411765
