Tool,ID,Page,Label,SpatialDist
PyMuPDF,132.tar_1706.05579.gz_2017-06-16abd_black.pdf,13,paragraph,0.3411860276198213
Tika,131.tar_1706.05142.gz_Eigenfunctions2_black.pdf,40,paragraph,0.21466524973432513
PyMuPDF,131.tar_1706.05142.gz_Eigenfunctions2_black.pdf,40,paragraph,0.21120689655172412
Tika,138.tar_1706.08027.gz_2poly_splitter7_black.pdf,5,paragraph,0.38471023427866835
PyMuPDF,138.tar_1706.08027.gz_2poly_splitter7_black.pdf,5,paragraph,0.3817062445030783
Tika,134.tar_1706.06297.gz_StochProx_JMLR_black.pdf,36,paragraph,0.06566104702750664
PyMuPDF,134.tar_1706.06297.gz_StochProx_JMLR_black.pdf,36,paragraph,0.06499780412823895
Tika,134.tar_1706.06530.gz_model_cat_black.pdf,27,paragraph,0.29249011857707513
PyMuPDF,134.tar_1706.06530.gz_model_cat_black.pdf,27,paragraph,0.29494007989347537
Tika,127.tar_1706.03665.gz_arxiv_sketching_black.pdf,23,paragraph,0.0013097576948264589
PyMuPDF,127.tar_1706.03665.gz_arxiv_sketching_black.pdf,23,paragraph,0.0012932428063368207
Tika,124.tar_1706.02682.gz_profit_opt_arxiv_black.pdf,16,paragraph,0.0012903225806451246
PyMuPDF,124.tar_1706.02682.gz_profit_opt_arxiv_black.pdf,16,paragraph,0.0013245033112582404
Tika,122.tar_1706.01957.gz_KEDF_PP_black.pdf,14,paragraph,0.3128205128205128
PyMuPDF,122.tar_1706.01957.gz_KEDF_PP_black.pdf,14,paragraph,0.3106088224571637
Tika,137.tar_1706.07631.gz_arxivLAtex_black.pdf,7,paragraph,0.3828896201017051
PyMuPDF,137.tar_1706.07631.gz_arxivLAtex_black.pdf,7,paragraph,0.38374178123132097
Tika,142.tar_1706.09942.gz_CommDet_Full_Version_black.pdf,52,paragraph,0.3944655453065654
PyMuPDF,142.tar_1706.09942.gz_CommDet_Full_Version_black.pdf,52,paragraph,0.3931762794476036
Tika,119.tar_1706.00699.gz_paper_black.pdf,4,paragraph,0.5825825825825826
PyMuPDF,119.tar_1706.00699.gz_paper_black.pdf,4,paragraph,0.5862996021077536
Tika,128.tar_1706.04203.gz_paper_DR_black.pdf,0,paragraph,0.6213623801007966
PyMuPDF,128.tar_1706.04203.gz_paper_DR_black.pdf,0,paragraph,0.6255103707333006
Tika,140.tar_1706.08917.gz_main_black.pdf,2,paragraph,0.42552011095700415
PyMuPDF,140.tar_1706.08917.gz_main_black.pdf,2,paragraph,0.42605682605682604
Tika,125.tar_1706.02890.gz_article_black.pdf,13,paragraph,0.3891332470892626
PyMuPDF,125.tar_1706.02890.gz_article_black.pdf,13,paragraph,0.38954992240041386
Tika,121.tar_1706.01424.gz_Entropic_black.pdf,0,paragraph,0.004796163069544406
PyMuPDF,121.tar_1706.01424.gz_Entropic_black.pdf,0,paragraph,0.004734528238079179
Tika,140.tar_1706.08868.gz_Shi_Riemann_Xi_zeros_2017_06_18_black.pdf,98,paragraph,0.28252372975991064
PyMuPDF,140.tar_1706.08868.gz_Shi_Riemann_Xi_zeros_2017_06_18_black.pdf,98,paragraph,0.27461706783369805
Tika,139.tar_1706.08653.gz_GZSL_black.pdf,4,paragraph,0.504337177262986
PyMuPDF,139.tar_1706.08653.gz_GZSL_black.pdf,4,paragraph,0.5046385972066469
Tika,119.tar_1706.00673.gz_StableStrata6_1_17C_black.pdf,0,paragraph,0.7208838978445934
PyMuPDF,119.tar_1706.00673.gz_StableStrata6_1_17C_black.pdf,0,paragraph,0.7381726254965691
Tika,141.tar_1706.09224.gz_execution_S_shaped_preprint_black.pdf,10,paragraph,0.34462091699130953
PyMuPDF,141.tar_1706.09224.gz_execution_S_shaped_preprint_black.pdf,10,paragraph,0.34360969769530086
Tika,132.tar_1706.05778.gz_paper_black.pdf,18,paragraph,0.2930861723446894
PyMuPDF,132.tar_1706.05778.gz_paper_black.pdf,18,paragraph,0.28993490235353037
Tika,137.tar_1706.07841.gz_PHOTOPTICS_black.pdf,1,paragraph,0.40229390681003585
PyMuPDF,137.tar_1706.07841.gz_PHOTOPTICS_black.pdf,1,paragraph,0.4020648121594494
Tika,135.tar_1706.06793.gz_PaperPRE.final_black.pdf,34,paragraph,0.4083880533785215
PyMuPDF,135.tar_1706.06793.gz_PaperPRE.final_black.pdf,34,paragraph,0.40816326530612246
Tika,134.tar_1706.06648.gz_Pseudocodeword-Free2_black.pdf,4,paragraph,0.14814814814814808
PyMuPDF,134.tar_1706.06648.gz_Pseudocodeword-Free2_black.pdf,4,paragraph,0.14931237721021617
Tika,119.tar_1706.00609.gz_manuscript_black.pdf,6,paragraph,0.9696345856922285
PyMuPDF,119.tar_1706.00609.gz_manuscript_black.pdf,6,paragraph,0.9785848894980298
Tika,123.tar_1706.02314.gz_HCL_black.pdf,8,paragraph,0.4087824351297405
PyMuPDF,123.tar_1706.02314.gz_HCL_black.pdf,8,paragraph,0.4060389352403655
Tika,132.tar_1706.05746.gz_BEPS15b_black.pdf,0,paragraph,0.06652023846877939
PyMuPDF,132.tar_1706.05746.gz_BEPS15b_black.pdf,0,paragraph,0.0660024906600249
Tika,140.tar_1706.08945.gz_EFTreview_arXivV2_black.pdf,64,paragraph,0.4111310592459605
PyMuPDF,140.tar_1706.08945.gz_EFTreview_arXivV2_black.pdf,64,paragraph,0.4096126255380201
Tika,140.tar_1706.09070.gz_paper0.5v19_black.pdf,24,paragraph,0.2820436211532716
PyMuPDF,140.tar_1706.09070.gz_paper0.5v19_black.pdf,24,paragraph,0.2954838709677419
Tika,140.tar_1706.08809.gz_voronoiinfinite_black.pdf,17,paragraph,0.3252385082393755
PyMuPDF,140.tar_1706.08809.gz_voronoiinfinite_black.pdf,17,paragraph,0.32388316151202745
Tika,130.tar_1706.04919.gz_ms_black.pdf,7,paragraph,0.3360550064460679
PyMuPDF,130.tar_1706.04919.gz_ms_black.pdf,7,paragraph,0.3360550064460679
Tika,132.tar_1706.05468.gz_arxivversion_black.pdf,15,paragraph,0.3557741224351365
PyMuPDF,132.tar_1706.05468.gz_arxivversion_black.pdf,15,paragraph,0.35016039169339863
Tika,123.tar_1706.02250.gz_Castillo_Pimentel_CVPDE_Final_Version_black.pdf,8,paragraph,0.3313432835820896
PyMuPDF,123.tar_1706.02250.gz_Castillo_Pimentel_CVPDE_Final_Version_black.pdf,8,paragraph,0.3278688524590164
Tika,137.tar_1706.07605.gz_HeatGrid_final_black.pdf,14,paragraph,0.015888300433317255
PyMuPDF,137.tar_1706.07605.gz_HeatGrid_final_black.pdf,14,paragraph,0.01590361445783131
Tika,133.tar_1706.06098.gz_SU_2_4-Z3_paper_black.pdf,1,paragraph,0.4000910332271279
PyMuPDF,133.tar_1706.06098.gz_SU_2_4-Z3_paper_black.pdf,1,paragraph,0.400182836247286
Tika,128.tar_1706.04198.gz_CS-Draft-JCAP-published_black.pdf,8,paragraph,0.3078703703703704
PyMuPDF,128.tar_1706.04198.gz_CS-Draft-JCAP-published_black.pdf,8,paragraph,0.3316492241068207
Tika,132.tar_1706.05607.gz_techReport_UNIF2017_black.pdf,10,paragraph,0.0027303754266210945
PyMuPDF,132.tar_1706.05607.gz_techReport_UNIF2017_black.pdf,10,paragraph,0.00276243093922659
Tika,139.tar_1706.08794.gz_casc2017-bistability_black.pdf,4,paragraph,0.2020905923344948
PyMuPDF,139.tar_1706.08794.gz_casc2017-bistability_black.pdf,4,paragraph,0.2020905923344948
Tika,125.tar_1706.03024.gz_article_black.pdf,4,paragraph,0.3998030526834072
PyMuPDF,125.tar_1706.03024.gz_article_black.pdf,4,paragraph,0.4032496307237814
Tika,129.tar_1706.04606.gz_final_arxiv_black.pdf,3,paragraph,0.9898238319290951
PyMuPDF,129.tar_1706.04606.gz_final_arxiv_black.pdf,3,paragraph,0.9929993436884708
Tika,142.tar_1706.09608.gz_tokenjumpingknn_arxiv2_black.pdf,1,paragraph,0.3717816683831102
PyMuPDF,142.tar_1706.09608.gz_tokenjumpingknn_arxiv2_black.pdf,1,paragraph,0.3692518874399451
Tika,122.tar_1706.01917.gz_entanglement_light_cone_black.pdf,8,paragraph,0.34038680318543796
PyMuPDF,122.tar_1706.01917.gz_entanglement_light_cone_black.pdf,8,paragraph,0.3397508493771234
Tika,121.tar_1706.01487.gz_attention-text_black.pdf,1,paragraph,0.6742993440667859
PyMuPDF,121.tar_1706.01487.gz_attention-text_black.pdf,1,paragraph,0.676908419673693
Tika,140.tar_1706.09165.gz_Fitbit_black.pdf,18,paragraph,0.43217018100391863
PyMuPDF,140.tar_1706.09165.gz_Fitbit_black.pdf,18,paragraph,0.43197912784196796
Tika,119.tar_1706.00481.gz_p17_guide3d_arxiv_black.pdf,13,paragraph,0.7198480531813866
PyMuPDF,119.tar_1706.00481.gz_p17_guide3d_arxiv_black.pdf,13,paragraph,0.73096926713948
Tika,131.tar_1706.05233.gz_ANRSynthesisResults_black.pdf,16,paragraph,0.3516483516483517
PyMuPDF,131.tar_1706.05233.gz_ANRSynthesisResults_black.pdf,16,paragraph,0.358974358974359
Tika,130.tar_1706.04819.gz_shaking_heating_Arxiv_black.pdf,1,paragraph,0.31521399562636676
PyMuPDF,130.tar_1706.04819.gz_shaking_heating_Arxiv_black.pdf,1,paragraph,0.3141165472109691
Tika,139.tar_1706.08712.gz_KLPS_5_-Whitham_3__black.pdf,17,paragraph,0.37350246652572233
PyMuPDF,139.tar_1706.08712.gz_KLPS_5_-Whitham_3__black.pdf,17,paragraph,0.3732957216737189
Tika,121.tar_1706.01385.gz_AlignedIsotropicGW_black.pdf,7,paragraph,0.3838383838383838
PyMuPDF,121.tar_1706.01385.gz_AlignedIsotropicGW_black.pdf,7,paragraph,0.38343901529280117
Tika,138.tar_1706.08060.gz_main_black.pdf,5,paragraph,0.02751952398661217
PyMuPDF,138.tar_1706.08060.gz_main_black.pdf,5,paragraph,0.02705707931801328
Tika,132.tar_1706.05722.gz_grandsmallvar7-final_black.pdf,13,paragraph,0.11359285258455643
PyMuPDF,132.tar_1706.05722.gz_grandsmallvar7-final_black.pdf,13,paragraph,0.11062225015713395
Tika,135.tar_1706.06912.gz_Millas2017_arxiv_black.pdf,5,paragraph,0.4453630481667865
PyMuPDF,135.tar_1706.06912.gz_Millas2017_arxiv_black.pdf,5,paragraph,0.44540075309306076
Tika,118.tar_1706.00141.gz_HARQ-IR_Asy_black.pdf,10,paragraph,0.35848618527977705
PyMuPDF,118.tar_1706.00141.gz_HARQ-IR_Asy_black.pdf,10,paragraph,0.3551228558182662
Tika,128.tar_1706.04231.gz_QuantumStatistics_black.pdf,9,paragraph,0.40616920745297314
PyMuPDF,128.tar_1706.04231.gz_QuantumStatistics_black.pdf,9,paragraph,0.40462633451957297
Tika,118.tar_1706.00280.gz_main_black.pdf,4,paragraph,0.376271186440678
PyMuPDF,118.tar_1706.00280.gz_main_black.pdf,4,paragraph,0.3786561264822134
Tika,129.tar_1706.04456.gz_termevenModMaxwell_may_2017eu_black.pdf,7,paragraph,0.25
PyMuPDF,129.tar_1706.04456.gz_termevenModMaxwell_may_2017eu_black.pdf,7,paragraph,0.24845488257107548
Tika,121.tar_1706.01418.gz_hanneke17a_black.pdf,39,paragraph,0.36331843792500484
PyMuPDF,121.tar_1706.01418.gz_hanneke17a_black.pdf,39,paragraph,0.3652950310559006
Tika,139.tar_1706.08631.gz_RefinedCSP_black.pdf,14,paragraph,0.325452016689847
PyMuPDF,139.tar_1706.08631.gz_RefinedCSP_black.pdf,14,paragraph,0.31180250253635433
Tika,138.tar_1706.07965.gz_HertyVisconti_2DLWRpaper_Revision_black.pdf,10,paragraph,0.3610668789808917
PyMuPDF,138.tar_1706.07965.gz_HertyVisconti_2DLWRpaper_Revision_black.pdf,10,paragraph,0.36027805362462756
Tika,130.tar_1706.04985.gz_13_23_Conjecture_Paper_black.pdf,15,paragraph,0.3664772727272727
PyMuPDF,130.tar_1706.04985.gz_13_23_Conjecture_Paper_black.pdf,15,paragraph,0.36726546906187624
Tika,126.tar_1706.03435.gz_AVMonodromyRepresentations_black.pdf,2,paragraph,0.34034653465346537
PyMuPDF,126.tar_1706.03435.gz_AVMonodromyRepresentations_black.pdf,2,paragraph,0.3391788735300186
Tika,141.tar_1706.09434.gz_Approximate_Quantum_Error_Correction_Revisited_black.pdf,66,paragraph,0.0022396416573347722
PyMuPDF,141.tar_1706.09434.gz_Approximate_Quantum_Error_Correction_Revisited_black.pdf,66,paragraph,0.0021881838074398275
Tika,136.tar_1706.07139.gz_Reconnection_turbulence_arxiv_black.pdf,3,paragraph,0.49161741647569657
PyMuPDF,136.tar_1706.07139.gz_Reconnection_turbulence_arxiv_black.pdf,3,paragraph,0.49214157168566286
Tika,142.tar_1706.09885.gz_renyi-rel-Gaussian_black.pdf,7,paragraph,0.2612085769980507
PyMuPDF,142.tar_1706.09885.gz_renyi-rel-Gaussian_black.pdf,7,paragraph,0.2552792116377287
Tika,119.tar_1706.00425.gz_FBHv4_black.pdf,15,paragraph,0.2615540883697308
PyMuPDF,119.tar_1706.00425.gz_FBHv4_black.pdf,15,paragraph,0.26197111730428174
Tika,122.tar_1706.01879.gz_final1d_black.pdf,10,paragraph,0.36094786729857825
PyMuPDF,122.tar_1706.01879.gz_final1d_black.pdf,10,paragraph,0.3571027512633351
Tika,126.tar_1706.03498.gz_axxb_black.pdf,5,paragraph,0.4725158562367865
PyMuPDF,126.tar_1706.03498.gz_axxb_black.pdf,5,paragraph,0.4725320985055778
Tika,138.tar_1706.08289.gz_Main_black.pdf,31,paragraph,0.36952774905205105
PyMuPDF,138.tar_1706.08289.gz_Main_black.pdf,31,paragraph,0.36482308485056686
Tika,130.tar_1706.04927.gz_Main_black.pdf,9,paragraph,0.16908212560386474
PyMuPDF,130.tar_1706.04927.gz_Main_black.pdf,9,paragraph,0.16820184221065276
Tika,141.tar_1706.09524.gz_optdephasing_black.pdf,2,paragraph,0.3918344201871279
PyMuPDF,141.tar_1706.09524.gz_optdephasing_black.pdf,2,paragraph,0.3879334648999154
Tika,125.tar_1706.02878.gz_Manuscript_black.pdf,1,paragraph,0.6862844579739558
PyMuPDF,125.tar_1706.02878.gz_Manuscript_black.pdf,1,paragraph,0.690982776089159
Tika,118.tar_1706.00207.gz_article_black.pdf,19,paragraph,0.0484662576687117
PyMuPDF,118.tar_1706.00207.gz_article_black.pdf,19,paragraph,0.0484662576687117
Tika,123.tar_1706.02254.gz_BHMQZE_black.pdf,1,paragraph,0.5419020715630886
PyMuPDF,123.tar_1706.02254.gz_BHMQZE_black.pdf,1,paragraph,0.5446628221725315
Tika,136.tar_1706.07412.gz_Coordination_arxiv_v2_black.pdf,10,paragraph,0.3736932142178293
PyMuPDF,136.tar_1706.07412.gz_Coordination_arxiv_v2_black.pdf,10,paragraph,0.37184594953519257
Tika,141.tar_1706.09265.gz_dmds2_arx_black.pdf,23,paragraph,0.3632007666506948
PyMuPDF,141.tar_1706.09265.gz_dmds2_arx_black.pdf,23,paragraph,0.3628509719222462
Tika,120.tar_1706.01050.gz_main_black.pdf,9,paragraph,0.4148361541231545
PyMuPDF,120.tar_1706.01050.gz_main_black.pdf,9,paragraph,0.4143268538516919
Tika,131.tar_1706.05405.gz_manuscript_black.pdf,10,paragraph,0.7033639143730887
PyMuPDF,131.tar_1706.05405.gz_manuscript_black.pdf,10,paragraph,0.710801393728223
Tika,129.tar_1706.04403.gz_numdensity_arxiv_black.pdf,6,paragraph,0.3159817351598174
PyMuPDF,129.tar_1706.04403.gz_numdensity_arxiv_black.pdf,6,paragraph,0.3161260849703061
Tika,136.tar_1706.07329.gz_cornerproblem_black.pdf,37,paragraph,0.35253054101221637
PyMuPDF,136.tar_1706.07329.gz_cornerproblem_black.pdf,37,paragraph,0.35278745644599296
Tika,142.tar_1706.09662.gz_manuscript_black.pdf,6,paragraph,0.4152854511970534
PyMuPDF,142.tar_1706.09662.gz_manuscript_black.pdf,6,paragraph,0.4159007352941177
Tika,142.tar_1706.09904.gz_draft_black.pdf,14,paragraph,0.4345843563661873
PyMuPDF,142.tar_1706.09904.gz_draft_black.pdf,14,paragraph,0.4379817799579538
Tika,134.tar_1706.06316.gz_1revised_black.pdf,4,paragraph,0.4082532682312175
PyMuPDF,134.tar_1706.06316.gz_1revised_black.pdf,4,paragraph,0.4079320113314448
Tika,137.tar_1706.07747.gz_ApprxBPeons-v25_black.pdf,12,paragraph,0.362062404870624
PyMuPDF,137.tar_1706.07747.gz_ApprxBPeons-v25_black.pdf,12,paragraph,0.35438663851027075
Tika,127.tar_1706.03901.gz_Signed_Sequential_Rank_CUSUMs_black.pdf,7,paragraph,0.411522633744856
PyMuPDF,127.tar_1706.03901.gz_Signed_Sequential_Rank_CUSUMs_black.pdf,7,paragraph,0.41095326333127447
Tika,127.tar_1706.03640.gz_thief-sandwich-15_black.pdf,4,paragraph,0.7467642093415869
PyMuPDF,127.tar_1706.03640.gz_thief-sandwich-15_black.pdf,4,paragraph,0.7554438860971524
Tika,131.tar_1706.05142.gz_Eigenfunctions2_black.pdf,32,paragraph,0.41811637672465507
PyMuPDF,131.tar_1706.05142.gz_Eigenfunctions2_black.pdf,32,paragraph,0.4171704957678355
Tika,133.tar_1706.05936.gz_preprint_black.pdf,16,paragraph,0.3562194771617351
PyMuPDF,133.tar_1706.05936.gz_preprint_black.pdf,16,paragraph,0.3536794067313177
Tika,124.tar_1706.02426.gz_mtos_black.pdf,0,paragraph,0.5727834702345668
PyMuPDF,124.tar_1706.02426.gz_mtos_black.pdf,0,paragraph,0.5739750445632799
Tika,124.tar_1706.02440.gz_ms_revised_black.pdf,11,paragraph,0.34056167792392456
PyMuPDF,124.tar_1706.02440.gz_ms_revised_black.pdf,11,paragraph,0.33979664223220624
Tika,120.tar_1706.01088.gz_dendrites_black.pdf,15,paragraph,0.09371781668383107
PyMuPDF,120.tar_1706.01088.gz_dendrites_black.pdf,15,paragraph,0.09193054136874367
Tika,121.tar_1706.01347.gz_main_black.pdf,18,paragraph,0.676056338028169
PyMuPDF,121.tar_1706.01347.gz_main_black.pdf,18,paragraph,0.6799171842650104
Tika,135.tar_1706.06841.gz_LCM2_black.pdf,32,paragraph,0.0989399293286219
PyMuPDF,135.tar_1706.06841.gz_LCM2_black.pdf,32,paragraph,0.09752699407871816
Tika,121.tar_1706.01463.gz_Draft_arXiv_v3_black.pdf,8,paragraph,0.2847583643122677
PyMuPDF,121.tar_1706.01463.gz_Draft_arXiv_v3_black.pdf,8,paragraph,0.2769901853871319
Tika,130.tar_1706.05014.gz_main_black.pdf,1,paragraph,0.4133968149729108
PyMuPDF,130.tar_1706.05014.gz_main_black.pdf,1,paragraph,0.41090491049433403
Tika,128.tar_1706.03979.gz_barnes_gj791_gj65ab_v6_astroph_black.pdf,0,paragraph,0.5636724111636419
PyMuPDF,128.tar_1706.03979.gz_barnes_gj791_gj65ab_v6_astroph_black.pdf,0,paragraph,0.5701593137254902
Tika,143.tar_1706.10075.gz_arXiv_black.pdf,13,paragraph,0.4083508403361345
PyMuPDF,143.tar_1706.10075.gz_arXiv_black.pdf,13,paragraph,0.40664660473636005
Tika,140.tar_1706.09093.gz_jibdgwimagchromrootspreprint_black.pdf,2,paragraph,0.3108202851133443
PyMuPDF,140.tar_1706.09093.gz_jibdgwimagchromrootspreprint_black.pdf,2,paragraph,0.29986181483187463
Tika,135.tar_1706.06903.gz_Article_black.pdf,26,paragraph,0.26226870474658087
PyMuPDF,135.tar_1706.06903.gz_Article_black.pdf,26,paragraph,0.264170841022937
Tika,138.tar_1706.08129.gz_main_black.pdf,20,paragraph,0.32902715528605325
PyMuPDF,138.tar_1706.08129.gz_main_black.pdf,20,paragraph,0.32876712328767127
Tika,127.tar_1706.03925.gz_paper_3_black.pdf,6,paragraph,0.0009070294784579857
PyMuPDF,127.tar_1706.03925.gz_paper_3_black.pdf,6,paragraph,0.0009053870529650965
Tika,123.tar_1706.02012.gz_pap_black.pdf,7,paragraph,0.08395657418576605
PyMuPDF,123.tar_1706.02012.gz_pap_black.pdf,7,paragraph,0.08389585342333661
Tika,133.tar_1706.06174.gz_Method_Bibikova_Kundikova_F_black.pdf,11,paragraph,0.40694789081885857
PyMuPDF,133.tar_1706.06174.gz_Method_Bibikova_Kundikova_F_black.pdf,11,paragraph,0.4097222222222222
Tika,137.tar_1706.07628.gz_main_black.pdf,8,paragraph,0.36067926333413064
PyMuPDF,137.tar_1706.07628.gz_main_black.pdf,8,paragraph,0.3591212989493792
Tika,125.tar_1706.02946.gz_Independence_Arxiv_Replacement_0901_black.pdf,7,paragraph,0.3524992776654146
PyMuPDF,125.tar_1706.02946.gz_Independence_Arxiv_Replacement_0901_black.pdf,7,paragraph,0.3514137334102712
Tika,119.tar_1706.00646.gz_bikes_arxiv_updated_29-09-07_1114__copy_black.pdf,10,paragraph,0.3916196615632554
PyMuPDF,119.tar_1706.00646.gz_bikes_arxiv_updated_29-09-07_1114__copy_black.pdf,10,paragraph,0.3921357392943711
Tika,120.tar_1706.01016.gz_Martens-IAU328_black.pdf,1,paragraph,0.9547459977309971
PyMuPDF,120.tar_1706.01016.gz_Martens-IAU328_black.pdf,1,paragraph,0.9598186169542764
Tika,120.tar_1706.00946.gz_a_GenZ2_black.pdf,24,paragraph,0.4292114695340502
PyMuPDF,120.tar_1706.00946.gz_a_GenZ2_black.pdf,24,paragraph,0.42783620496755426
Tika,125.tar_1706.02916.gz_cohen004_black.pdf,27,paragraph,0.3613348676639816
PyMuPDF,125.tar_1706.02916.gz_cohen004_black.pdf,27,paragraph,0.36204109905333637
Tika,121.tar_1706.01352.gz_paper_arxiv_black.pdf,17,paragraph,0.31950672645739914
PyMuPDF,121.tar_1706.01352.gz_paper_arxiv_black.pdf,17,paragraph,0.32104241752148593
Tika,129.tar_1706.04625.gz_CP_black.pdf,14,paragraph,0.3839305103148752
PyMuPDF,129.tar_1706.04625.gz_CP_black.pdf,14,paragraph,0.3806646525679758
Tika,139.tar_1706.08774.gz_Functional_Response_23juin2017_black.pdf,4,paragraph,0.3151485630784218
PyMuPDF,139.tar_1706.08774.gz_Functional_Response_23juin2017_black.pdf,4,paragraph,0.31435523114355235
Tika,138.tar_1706.08037.gz_paper_TSP_onecol_black.pdf,0,paragraph,0.3317500913408841
PyMuPDF,138.tar_1706.08037.gz_paper_TSP_onecol_black.pdf,0,paragraph,0.3312659613279825
Tika,135.tar_1706.06817.gz_revision_v5.3_arXiv_black.pdf,2,paragraph,0.4961206425527265
PyMuPDF,135.tar_1706.06817.gz_revision_v5.3_arXiv_black.pdf,2,paragraph,0.5034250299010546
Tika,143.tar_1706.09979.gz_yukawa_black.pdf,2,paragraph,0.20974889217134418
PyMuPDF,143.tar_1706.09979.gz_yukawa_black.pdf,2,paragraph,0.21018160166716285
Tika,127.tar_1706.03681.gz_PR-ECLASSlongitudinal-v1_black.pdf,3,paragraph,0.3913099041533546
PyMuPDF,127.tar_1706.03681.gz_PR-ECLASSlongitudinal-v1_black.pdf,3,paragraph,0.39107005388760585
Tika,125.tar_1706.02896.gz_diplane_black.pdf,12,paragraph,0.1742904841402337
PyMuPDF,125.tar_1706.02896.gz_diplane_black.pdf,12,paragraph,0.17350684017350687
Tika,137.tar_1706.07681.gz_mgsn-rev-3_black.pdf,20,paragraph,0.33046471600688465
PyMuPDF,137.tar_1706.07681.gz_mgsn-rev-3_black.pdf,20,paragraph,0.32572402044293014
Tika,140.tar_1706.09005.gz_rational-p4_black.pdf,13,paragraph,0.4698335115319994
PyMuPDF,140.tar_1706.09005.gz_rational-p4_black.pdf,13,paragraph,0.4709804515835733
Tika,120.tar_1706.00785.gz_main_black.pdf,8,paragraph,0.21105193075898795
PyMuPDF,120.tar_1706.00785.gz_main_black.pdf,8,paragraph,0.20272904483430793
Tika,130.tar_1706.04954.gz_paper476_black.pdf,3,paragraph,0.37628765792031094
PyMuPDF,130.tar_1706.04954.gz_paper476_black.pdf,3,paragraph,0.37089926669239676
Tika,141.tar_1706.09207.gz_classificationblfs_black.pdf,19,paragraph,0.025952960259529617
PyMuPDF,141.tar_1706.09207.gz_classificationblfs_black.pdf,19,paragraph,0.02574416733708773
Tika,124.tar_1706.02521.gz_ms_black.pdf,12,paragraph,0.22031905961376994
PyMuPDF,124.tar_1706.02521.gz_ms_black.pdf,12,paragraph,0.2199462726662189
Tika,141.tar_1706.09435.gz_pallanca_r1_black.pdf,0,paragraph,0.4700162074554295
PyMuPDF,141.tar_1706.09435.gz_pallanca_r1_black.pdf,0,paragraph,0.4724770642201835
Tika,142.tar_1706.09680.gz_moebius-zeckendorf_black.pdf,14,paragraph,0.11971830985915488
PyMuPDF,142.tar_1706.09680.gz_moebius-zeckendorf_black.pdf,14,paragraph,0.11826086956521735
Tika,124.tar_1706.02635.gz_graphaut3_black.pdf,7,paragraph,0.3383641674780915
PyMuPDF,124.tar_1706.02635.gz_graphaut3_black.pdf,7,paragraph,0.33454018826937004
Tika,119.tar_1706.00661.gz_2017_sharpIII_black.pdf,153,paragraph,0.26086956521739124
PyMuPDF,119.tar_1706.00661.gz_2017_sharpIII_black.pdf,153,paragraph,0.2626909807787088
Tika,141.tar_1706.09284.gz_NLW_Journal_V5_black.pdf,7,paragraph,0.3339759036144578
PyMuPDF,141.tar_1706.09284.gz_NLW_Journal_V5_black.pdf,7,paragraph,0.33453323734101276
Tika,128.tar_1706.04082.gz_main_black.pdf,6,paragraph,0.47742831630122035
PyMuPDF,128.tar_1706.04082.gz_main_black.pdf,6,paragraph,0.4814485010388839
Tika,140.tar_1706.08868.gz_Shi_Riemann_Xi_zeros_2017_06_18_black.pdf,35,paragraph,0.23535620052770453
PyMuPDF,140.tar_1706.08868.gz_Shi_Riemann_Xi_zeros_2017_06_18_black.pdf,35,paragraph,0.22981366459627325
Tika,126.tar_1706.03242.gz_GHM-FreudSob-10June2017_black.pdf,26,paragraph,0.008484848484848442
PyMuPDF,126.tar_1706.03242.gz_GHM-FreudSob-10June2017_black.pdf,26,paragraph,0.008552229688454531
Tika,122.tar_1706.01844.gz_ms_MNRAS2017_hydrofeedback_R1_black.pdf,23,paragraph,0.12203475834073316
PyMuPDF,122.tar_1706.01844.gz_ms_MNRAS2017_hydrofeedback_R1_black.pdf,23,paragraph,0.12205621676373767
Tika,143.tar_1706.10270.gz_entr_causal_ineqs_black.pdf,16,paragraph,0.3970909090909091
PyMuPDF,143.tar_1706.10270.gz_entr_causal_ineqs_black.pdf,16,paragraph,0.48018277540478793
Tika,133.tar_1706.06224.gz_SUSYFGFIGeom-ArXiv2_black.pdf,17,paragraph,0.17236586043925498
PyMuPDF,133.tar_1706.06224.gz_SUSYFGFIGeom-ArXiv2_black.pdf,17,paragraph,0.178735632183908
Tika,131.tar_1706.05328.gz_twotens_black.pdf,5,paragraph,0.4042070530006187
PyMuPDF,131.tar_1706.05328.gz_twotens_black.pdf,5,paragraph,0.39918200408997956
Tika,122.tar_1706.01865.gz_ShapeEstJMLR_black.pdf,10,paragraph,0.2490362374710871
PyMuPDF,122.tar_1706.01865.gz_ShapeEstJMLR_black.pdf,10,paragraph,0.2439399769141977
Tika,122.tar_1706.01819.gz_Ref_black.pdf,14,paragraph,0.3581452104942038
PyMuPDF,122.tar_1706.01819.gz_Ref_black.pdf,14,paragraph,0.35653235653235654
Tika,120.tar_1706.00901.gz_Pethuraj_writeup_v4_jcap_black.pdf,5,paragraph,0.3665086887835703
PyMuPDF,120.tar_1706.00901.gz_Pethuraj_writeup_v4_jcap_black.pdf,5,paragraph,0.35011990407673865
Tika,121.tar_1706.01418.gz_hanneke17a_black.pdf,45,paragraph,0.30410447761194037
PyMuPDF,121.tar_1706.01418.gz_hanneke17a_black.pdf,45,paragraph,0.3027027027027027
