Tool,ID,Page,Label,SpatialDist
PyMuPDF,104.tar_1507.01518.gz_BDFillingpart1_arxiv1_black.pdf,17,paragraph,0.3970406905055487
Tika,116.tar_1507.07557.gz_arxiv_v3_black.pdf,2,paragraph,0.362002567394095
PyMuPDF,116.tar_1507.07557.gz_arxiv_v3_black.pdf,2,paragraph,0.36022789928321997
Tika,113.tar_1507.06013.gz_pearcey-2_black.pdf,24,paragraph,0.3073593073593074
PyMuPDF,113.tar_1507.06013.gz_pearcey-2_black.pdf,24,paragraph,0.30422333571939875
Tika,116.tar_1507.07654.gz_LVK-85_2col_black.pdf,0,paragraph,0.38294294294294295
PyMuPDF,116.tar_1507.07654.gz_LVK-85_2col_black.pdf,0,paragraph,0.3818817009998795
Tika,104.tar_1507.01450.gz_min-ink-contact-arxiv_black.pdf,8,paragraph,0.40196645459803354
PyMuPDF,104.tar_1507.01450.gz_min-ink-contact-arxiv_black.pdf,8,paragraph,0.4011569052783803
Tika,107.tar_1507.03080.gz_paper_black.pdf,5,paragraph,0.8347826086956522
PyMuPDF,107.tar_1507.03080.gz_paper_black.pdf,5,paragraph,0.8507967165620474
Tika,105.tar_1507.01818.gz_Graph_Paper_black.pdf,6,paragraph,0.4207728480883255
PyMuPDF,105.tar_1507.01818.gz_Graph_Paper_black.pdf,6,paragraph,0.4210310965630114
Tika,109.tar_1507.03822.gz_B2tauN-PRDv4F_black.pdf,19,paragraph,0.007561436672967829
PyMuPDF,109.tar_1507.03822.gz_B2tauN-PRDv4F_black.pdf,19,paragraph,0.008849557522123916
Tika,103.tar_1507.00669.gz_ps5dso10_black.pdf,29,paragraph,0.08391608391608386
PyMuPDF,103.tar_1507.00669.gz_ps5dso10_black.pdf,29,paragraph,0.09658725048293619
Tika,104.tar_1507.01671.gz_HypHandle_black.pdf,26,paragraph,0.08629191321499008
PyMuPDF,104.tar_1507.01671.gz_HypHandle_black.pdf,26,paragraph,0.08691333498882542
Tika,102.tar_1507.00146.gz_main_black.pdf,14,paragraph,0.0012224938875306179
PyMuPDF,102.tar_1507.00146.gz_main_black.pdf,14,paragraph,0.0011976047904191489
Tika,107.tar_1507.03113.gz_CompositionPaper_black.pdf,19,paragraph,0.3599848427434634
PyMuPDF,107.tar_1507.03113.gz_CompositionPaper_black.pdf,19,paragraph,0.3578033591243631
Tika,116.tar_1507.07960.gz_BDSTRPG_black.pdf,0,paragraph,0.37050805452292446
PyMuPDF,116.tar_1507.07960.gz_BDSTRPG_black.pdf,0,paragraph,0.36950267159884914
Tika,108.tar_1507.03325.gz_Kira_black.pdf,7,paragraph,0.5395567661260369
PyMuPDF,108.tar_1507.03325.gz_Kira_black.pdf,7,paragraph,0.5401062909405513
Tika,107.tar_1507.03023.gz_manuscript_black.pdf,0,paragraph,0.39525097685602645
PyMuPDF,107.tar_1507.03023.gz_manuscript_black.pdf,0,paragraph,0.394167167769092
Tika,111.tar_1507.05140.gz_gifsarxiv-novo_black.pdf,8,paragraph,0.30807103921223844
PyMuPDF,111.tar_1507.05140.gz_gifsarxiv-novo_black.pdf,8,paragraph,0.30883392226148415
Tika,116.tar_1507.07824.gz_bkpaper_black.pdf,11,paragraph,0.2719257540603249
PyMuPDF,116.tar_1507.07824.gz_bkpaper_black.pdf,11,paragraph,0.2693136349646045
Tika,115.tar_1507.07152.gz_One-way_V2_black.pdf,17,paragraph,0.37780898876404495
PyMuPDF,115.tar_1507.07152.gz_One-way_V2_black.pdf,17,paragraph,0.37885874649204865
Tika,106.tar_1507.02308.gz_No-ScaleInflation-2-2-2_black.pdf,20,paragraph,0.0074921135646687275
PyMuPDF,106.tar_1507.02308.gz_No-ScaleInflation-2-2-2_black.pdf,20,paragraph,0.010869565217391255
Tika,105.tar_1507.01799.gz_ertriality_black.pdf,18,paragraph,0.35259834871296747
PyMuPDF,105.tar_1507.01799.gz_ertriality_black.pdf,18,paragraph,0.3538498672459571
Tika,110.tar_1507.04710.gz_PRE_v5_BF_arxiv_black.pdf,0,paragraph,0.3983769826632239
PyMuPDF,110.tar_1507.04710.gz_PRE_v5_BF_arxiv_black.pdf,0,paragraph,0.3984432913269088
Tika,117.tar_1507.08332.gz_sl3_black.pdf,28,paragraph,0.3237762237762237
PyMuPDF,117.tar_1507.08332.gz_sl3_black.pdf,28,paragraph,0.31936813186813184
Tika,103.tar_1507.00991.gz_pretherm_revPRE_FINAL_black.pdf,6,paragraph,0.1891556291390728
PyMuPDF,103.tar_1507.00991.gz_pretherm_revPRE_FINAL_black.pdf,6,paragraph,0.18576104746317512
Tika,104.tar_1507.01482.gz_DistalRamsey_black.pdf,29,paragraph,0.04419525065963057
PyMuPDF,104.tar_1507.01482.gz_DistalRamsey_black.pdf,29,paragraph,0.04305283757338557
Tika,110.tar_1507.04602.gz_myz-RMorley_black.pdf,7,paragraph,0.29366208313576736
PyMuPDF,110.tar_1507.04602.gz_myz-RMorley_black.pdf,7,paragraph,0.2909836065573771
Tika,114.tar_1507.06563.gz_GBMassiveRev2_black.pdf,6,paragraph,0.5202127659574468
PyMuPDF,114.tar_1507.06563.gz_GBMassiveRev2_black.pdf,6,paragraph,0.5268703898840885
Tika,108.tar_1507.03524.gz_smalltau_July13_black.pdf,10,paragraph,0.3441676792223572
PyMuPDF,108.tar_1507.03524.gz_smalltau_July13_black.pdf,10,paragraph,0.3389678384442783
Tika,108.tar_1507.03359.gz_controllability-extrusion_black.pdf,1,paragraph,0.20727775218793185
PyMuPDF,108.tar_1507.03359.gz_controllability-extrusion_black.pdf,1,paragraph,0.20603825766305606
Tika,116.tar_1507.07780.gz_ms_ChaI_v3_black.pdf,12,paragraph,0.3390837646156795
PyMuPDF,116.tar_1507.07780.gz_ms_ChaI_v3_black.pdf,12,paragraph,0.3388500908830001
Tika,111.tar_1507.05051.gz_ZenoOscillations_black.pdf,12,paragraph,0.29833512352309344
PyMuPDF,111.tar_1507.05051.gz_ZenoOscillations_black.pdf,12,paragraph,0.3402448979591837
Tika,115.tar_1507.06939.gz_Devlin-Feedback-revised_black.pdf,23,paragraph,0.22631578947368425
PyMuPDF,115.tar_1507.06939.gz_Devlin-Feedback-revised_black.pdf,23,paragraph,0.22281167108753322
Tika,114.tar_1507.06567.gz_DidierZhang_The_asymptotic_distribution_of_the_pathwise_MSD_black.pdf,12,paragraph,0.29873551106427826
PyMuPDF,114.tar_1507.06567.gz_DidierZhang_The_asymptotic_distribution_of_the_pathwise_MSD_black.pdf,12,paragraph,0.299658882183154
Tika,117.tar_1507.08266.gz_VFJ_black.pdf,52,paragraph,0.0019464720194646646
PyMuPDF,117.tar_1507.08266.gz_VFJ_black.pdf,52,paragraph,0.0019417475728155864
Tika,104.tar_1507.01208.gz_parsLabelingTR_black.pdf,15,paragraph,0.017224880382775185
PyMuPDF,104.tar_1507.01208.gz_parsLabelingTR_black.pdf,15,paragraph,0.01712980586220027
Tika,107.tar_1507.02949.gz_exponential_functionals_black.pdf,27,paragraph,0.3377001455604076
PyMuPDF,107.tar_1507.02949.gz_exponential_functionals_black.pdf,27,paragraph,0.3355855855855856
Tika,108.tar_1507.03611.gz_hd30495_black.pdf,5,paragraph,0.34275076653526054
PyMuPDF,108.tar_1507.03611.gz_hd30495_black.pdf,5,paragraph,0.339945205479452
Tika,115.tar_1507.07170.gz_020817-cauchy-rev2_with_supp_for_arXiv_black.pdf,37,paragraph,0.0078023407022107
PyMuPDF,115.tar_1507.07170.gz_020817-cauchy-rev2_with_supp_for_arXiv_black.pdf,37,paragraph,0.0077922077922077905
Tika,118.tar_1507.08805.gz_TKPSVD_black.pdf,13,paragraph,0.4019191732792028
PyMuPDF,118.tar_1507.08805.gz_TKPSVD_black.pdf,13,paragraph,0.40323469950376767
Tika,110.tar_1507.04724.gz_revised_arxiv_black.pdf,12,paragraph,0.0032206119162640334
PyMuPDF,110.tar_1507.04724.gz_revised_arxiv_black.pdf,12,paragraph,0.0033112582781457435
Tika,110.tar_1507.04602.gz_myz-RMorley_black.pdf,20,paragraph,0.08608882801800036
PyMuPDF,110.tar_1507.04602.gz_myz-RMorley_black.pdf,20,paragraph,0.08541341653666151
Tika,111.tar_1507.05152.gz_SimplicialSuspensionSequencesv5July2016_black.pdf,21,paragraph,0.3543191800878478
PyMuPDF,111.tar_1507.05152.gz_SimplicialSuspensionSequencesv5July2016_black.pdf,21,paragraph,0.35449057984269244
Tika,109.tar_1507.03881.gz_Breuer_2014_StatPhysNLDendrites_140128_PreprintX_black.pdf,1,paragraph,0.11806965484928938
PyMuPDF,109.tar_1507.03881.gz_Breuer_2014_StatPhysNLDendrites_140128_PreprintX_black.pdf,1,paragraph,0.1171875
Tika,116.tar_1507.07861.gz_EigenChannels_black.pdf,5,paragraph,0.470903989264365
PyMuPDF,116.tar_1507.07861.gz_EigenChannels_black.pdf,5,paragraph,0.47114682249817386
Tika,112.tar_1507.05662.gz_Paper_black.pdf,38,paragraph,0.34622987856537707
PyMuPDF,112.tar_1507.05662.gz_Paper_black.pdf,38,paragraph,0.3425692695214106
Tika,107.tar_1507.03260.gz_ms1_black.pdf,15,paragraph,0.5290513104466593
PyMuPDF,107.tar_1507.03260.gz_ms1_black.pdf,15,paragraph,0.5316717056264287
Tika,104.tar_1507.01625.gz_compose_black.pdf,17,paragraph,0.33004318322023435
PyMuPDF,104.tar_1507.01625.gz_compose_black.pdf,17,paragraph,0.32902033271719033
Tika,111.tar_1507.05199.gz_final_corrected_black.pdf,11,paragraph,0.3994845360824742
PyMuPDF,111.tar_1507.05199.gz_final_corrected_black.pdf,11,paragraph,0.3986608292557301
Tika,102.tar_1507.00299.gz_PhD_thesis_ETH_arxiv_black.pdf,103,paragraph,0.25130525583014274
PyMuPDF,102.tar_1507.00299.gz_PhD_thesis_ETH_arxiv_black.pdf,103,paragraph,0.2509558567952729
Tika,109.tar_1507.04099.gz_paper_black.pdf,30,paragraph,0.7875617553036908
PyMuPDF,109.tar_1507.04099.gz_paper_black.pdf,30,paragraph,0.7859876361495438
Tika,105.tar_1507.02250.gz_nlObs_DP_black.pdf,6,paragraph,0.3743561643835616
PyMuPDF,105.tar_1507.02250.gz_nlObs_DP_black.pdf,6,paragraph,0.37521891418563924
Tika,102.tar_1507.00555.gz_markedpoles_black.pdf,8,paragraph,0.6114754098360656
PyMuPDF,102.tar_1507.00555.gz_markedpoles_black.pdf,8,paragraph,0.6153846153846154
Tika,112.tar_1507.05651.gz_brodsky-rinot20-reduced-powers-Jan2_black.pdf,17,paragraph,0.39484346224677713
PyMuPDF,112.tar_1507.05651.gz_brodsky-rinot20-reduced-powers-Jan2_black.pdf,17,paragraph,0.4022018348623853
Tika,115.tar_1507.06935.gz_cubes-revised_black.pdf,27,paragraph,0.3040989237462789
PyMuPDF,115.tar_1507.06935.gz_cubes-revised_black.pdf,27,paragraph,0.3012379642365887
Tika,106.tar_1507.02379.gz_main_arxiv_black.pdf,3,paragraph,0.4035947712418301
PyMuPDF,106.tar_1507.02379.gz_main_arxiv_black.pdf,3,paragraph,0.4031599019340779
Tika,117.tar_1507.08013.gz_cmd3_pbarp_clear_black.pdf,9,paragraph,0.6920507682030729
PyMuPDF,117.tar_1507.08013.gz_cmd3_pbarp_clear_black.pdf,9,paragraph,0.6991002999000332
Tika,107.tar_1507.02960.gz_Brouwer1_black.pdf,0,paragraph,0.3311897106109325
PyMuPDF,107.tar_1507.02960.gz_Brouwer1_black.pdf,0,paragraph,0.3306666666666666
Tika,115.tar_1507.07453.gz_paper_27_7_15_black.pdf,4,paragraph,0.4212730318257957
PyMuPDF,115.tar_1507.07453.gz_paper_27_7_15_black.pdf,4,paragraph,0.420803123257111
Tika,114.tar_1507.06858.gz_paper_extended_black.pdf,7,paragraph,0.4283856585547092
PyMuPDF,114.tar_1507.06858.gz_paper_extended_black.pdf,7,paragraph,0.42674094707520893
Tika,111.tar_1507.05298.gz_LPFRevisionFinal_black.pdf,4,paragraph,0.7958525345622119
PyMuPDF,111.tar_1507.05298.gz_LPFRevisionFinal_black.pdf,4,paragraph,0.7958715596330275
Tika,104.tar_1507.01186.gz_f390new_black.pdf,3,paragraph,0.33009708737864074
PyMuPDF,104.tar_1507.01186.gz_f390new_black.pdf,3,paragraph,0.33429394812680113
Tika,117.tar_1507.08444.gz_optimizing_jams_black.pdf,15,paragraph,0.11175115207373267
PyMuPDF,117.tar_1507.08444.gz_optimizing_jams_black.pdf,15,paragraph,0.11146222349899461
Tika,105.tar_1507.02115.gz_WeightedShifts20150706_black.pdf,54,paragraph,0.33003442340791733
PyMuPDF,105.tar_1507.02115.gz_WeightedShifts20150706_black.pdf,54,paragraph,0.332117571336623
Tika,107.tar_1507.03246.gz_Maxwell-Kelvin-v4_black.pdf,0,paragraph,0.0801393728222996
PyMuPDF,107.tar_1507.03246.gz_Maxwell-Kelvin-v4_black.pdf,0,paragraph,0.08214285714285709
Tika,109.tar_1507.03808.gz_mpqd_black.pdf,1,paragraph,0.6476450511945393
PyMuPDF,109.tar_1507.03808.gz_mpqd_black.pdf,1,paragraph,0.6543463381245722
Tika,107.tar_1507.02992.gz_securware_3_black.pdf,0,paragraph,0.6052960279790157
PyMuPDF,107.tar_1507.02992.gz_securware_3_black.pdf,0,paragraph,0.6143250688705234
Tika,115.tar_1507.07405.gz_LTPIC_metho_for_aggreg_eq_submitted_black.pdf,5,paragraph,0.34771700953336676
PyMuPDF,115.tar_1507.07405.gz_LTPIC_metho_for_aggreg_eq_submitted_black.pdf,5,paragraph,0.34558639659914975
Tika,103.tar_1507.01104.gz_cross-product_black.pdf,18,paragraph,0.2755729457797652
PyMuPDF,103.tar_1507.01104.gz_cross-product_black.pdf,18,paragraph,0.27492363232435435
Tika,112.tar_1507.05641.gz_bist-PRX_black.pdf,7,paragraph,0.5611861480654007
PyMuPDF,112.tar_1507.05641.gz_bist-PRX_black.pdf,7,paragraph,0.5604217356042174
Tika,108.tar_1507.03489.gz_BHMR_ONE_archive_1_black.pdf,3,paragraph,0.33905249679897564
PyMuPDF,108.tar_1507.03489.gz_BHMR_ONE_archive_1_black.pdf,3,paragraph,0.3410732714138287
Tika,113.tar_1507.06167.gz_algebras_of_multiplace_functions_for_signatures_containing_antidomain_black.pdf,30,paragraph,0.5518729767226761
PyMuPDF,113.tar_1507.06167.gz_algebras_of_multiplace_functions_for_signatures_containing_antidomain_black.pdf,30,paragraph,0.5653308767081222
Tika,105.tar_1507.01908.gz_Nonuniform-background-fields-v.3.0._black.pdf,5,paragraph,0.7207134171057965
PyMuPDF,105.tar_1507.01908.gz_Nonuniform-background-fields-v.3.0._black.pdf,5,paragraph,0.7365843705366251
Tika,104.tar_1507.01249.gz_Riis20150705ArXiv_black.pdf,13,paragraph,0.20151679306608883
PyMuPDF,104.tar_1507.01249.gz_Riis20150705ArXiv_black.pdf,13,paragraph,0.19665726069025397
Tika,109.tar_1507.04159.gz_Revision_of_CL2015_1054_black.pdf,0,paragraph,0.5060709982389471
PyMuPDF,109.tar_1507.04159.gz_Revision_of_CL2015_1054_black.pdf,0,paragraph,0.5098075671655666
Tika,117.tar_1507.08268.gz_main_black.pdf,8,paragraph,0.0007077140835102114
PyMuPDF,117.tar_1507.08268.gz_main_black.pdf,8,paragraph,0.0007235890014472091
Tika,114.tar_1507.06571.gz_UnsteadyPlumes_black.pdf,20,paragraph,0.42439906952700956
PyMuPDF,114.tar_1507.06571.gz_UnsteadyPlumes_black.pdf,20,paragraph,0.42469646086282614
Tika,113.tar_1507.06187.gz_monopath2_final_black.pdf,25,paragraph,0.36004784688995217
PyMuPDF,113.tar_1507.06187.gz_monopath2_final_black.pdf,25,paragraph,0.3586481113320079
Tika,115.tar_1507.06989.gz_Cayolla_black.pdf,4,paragraph,0.3582342954159593
PyMuPDF,115.tar_1507.06989.gz_Cayolla_black.pdf,4,paragraph,0.35384615384615387
Tika,109.tar_1507.04268.gz_lattice_torsion_v2_black.pdf,16,paragraph,0.14194915254237286
PyMuPDF,109.tar_1507.04268.gz_lattice_torsion_v2_black.pdf,16,paragraph,0.1425165562913908
Tika,114.tar_1507.06453.gz_DELTA_in_Initial_phase_3rd_revised_black.pdf,26,paragraph,0.2948571428571428
PyMuPDF,114.tar_1507.06453.gz_DELTA_in_Initial_phase_3rd_revised_black.pdf,26,paragraph,0.30162977377766964
Tika,109.tar_1507.03971.gz_81_black.pdf,13,paragraph,0.04730139478471798
PyMuPDF,109.tar_1507.03971.gz_81_black.pdf,13,paragraph,0.04850746268656721
Tika,107.tar_1507.03063.gz_ic-experiment-design-2015_black.pdf,12,paragraph,0.3589344740423877
PyMuPDF,107.tar_1507.03063.gz_ic-experiment-design-2015_black.pdf,12,paragraph,0.35766990291262135
Tika,103.tar_1507.00881.gz_paper_black.pdf,2,paragraph,0.30215827338129503
PyMuPDF,103.tar_1507.00881.gz_paper_black.pdf,2,paragraph,0.3073684210526316
Tika,110.tar_1507.04546.gz_CS-deformv2_black.pdf,11,paragraph,0.37416378316032295
PyMuPDF,110.tar_1507.04546.gz_CS-deformv2_black.pdf,11,paragraph,0.3733150559744117
Tika,106.tar_1507.02479.gz_split_main_black.pdf,27,paragraph,0.011946241911398658
PyMuPDF,106.tar_1507.02479.gz_split_main_black.pdf,27,paragraph,0.011949215832710962
Tika,113.tar_1507.06312.gz_draft_black.pdf,8,paragraph,0.6345757632515453
PyMuPDF,113.tar_1507.06312.gz_draft_black.pdf,8,paragraph,0.6555392516507703
Tika,115.tar_1507.07487.gz_survey_black.pdf,46,paragraph,0.0006939625260235971
PyMuPDF,115.tar_1507.07487.gz_survey_black.pdf,46,paragraph,0.0006908462867012588
Tika,113.tar_1507.05900.gz_Thoma_et_al_Manuscript_arXiv_black.pdf,1,paragraph,0.32901926948518834
PyMuPDF,113.tar_1507.05900.gz_Thoma_et_al_Manuscript_arXiv_black.pdf,1,paragraph,0.3269863994273443
Tika,110.tar_1507.04640.gz_lambdecay_v8_black.pdf,4,paragraph,0.42902745264949993
PyMuPDF,110.tar_1507.04640.gz_lambdecay_v8_black.pdf,4,paragraph,0.4233483001924311
Tika,117.tar_1507.08340.gz_typeinst_black.pdf,5,paragraph,0.8703475039689539
PyMuPDF,117.tar_1507.08340.gz_typeinst_black.pdf,5,paragraph,0.8781520014106861
Tika,110.tar_1507.04774.gz_paperarxiv_black.pdf,5,paragraph,0.41073878110915146
PyMuPDF,110.tar_1507.04774.gz_paperarxiv_black.pdf,5,paragraph,0.4091882421646876
Tika,102.tar_1507.00136.gz_CompressiveDeconvolutioninMedicalUltrasoundImaging_black.pdf,9,paragraph,0.010302640051513236
PyMuPDF,102.tar_1507.00136.gz_CompressiveDeconvolutioninMedicalUltrasoundImaging_black.pdf,9,paragraph,0.010253123998718366
Tika,117.tar_1507.08100.gz_manuscript_black.pdf,4,paragraph,0.5476572763100278
PyMuPDF,117.tar_1507.08100.gz_manuscript_black.pdf,4,paragraph,0.5510084770534931
Tika,105.tar_1507.02081.gz_root_black.pdf,2,paragraph,0.6028680688336521
PyMuPDF,105.tar_1507.02081.gz_root_black.pdf,2,paragraph,0.6072928598701794
Tika,110.tar_1507.04529.gz_stac1_black.pdf,6,paragraph,0.3627615062761506
PyMuPDF,110.tar_1507.04529.gz_stac1_black.pdf,6,paragraph,0.36287973366625054
Tika,109.tar_1507.03940.gz_vbf_wprime_paper_black.pdf,6,paragraph,0.12044913235794481
PyMuPDF,109.tar_1507.03940.gz_vbf_wprime_paper_black.pdf,6,paragraph,0.12008141112618731
Tika,106.tar_1507.02438.gz_VD_black.pdf,4,paragraph,0.39666110183639397
PyMuPDF,106.tar_1507.02438.gz_VD_black.pdf,4,paragraph,0.40079760717846463
Tika,118.tar_1507.08726.gz__Bradic_Chen_RAMP_v1_black.pdf,5,paragraph,0.32878362103572867
PyMuPDF,118.tar_1507.08726.gz__Bradic_Chen_RAMP_v1_black.pdf,5,paragraph,0.3288537549407114
Tika,105.tar_1507.02121.gz_paper2_v12_sub_black.pdf,8,paragraph,0.39622231871471997
PyMuPDF,105.tar_1507.02121.gz_paper2_v12_sub_black.pdf,8,paragraph,0.39682194166303875
Tika,117.tar_1507.08302.gz_delhommelle_black.pdf,37,paragraph,0.004012036108324964
PyMuPDF,117.tar_1507.08302.gz_delhommelle_black.pdf,37,paragraph,0.004004004004004002
Tika,114.tar_1507.06756.gz_PPSU-Milnor-fibers-Symplectic-fillings-2016-05-16_black.pdf,5,paragraph,0.36049524906420966
PyMuPDF,114.tar_1507.06756.gz_PPSU-Milnor-fibers-Symplectic-fillings-2016-05-16_black.pdf,5,paragraph,0.3612625538020086
Tika,116.tar_1507.07853.gz_FeTeSeS_jac2_black.pdf,20,paragraph,0.9781021897810218
PyMuPDF,116.tar_1507.07853.gz_FeTeSeS_jac2_black.pdf,20,paragraph,0.9874341305229024
Tika,105.tar_1507.01992.gz_PaperCS_black.pdf,4,paragraph,0.3412186379928315
PyMuPDF,105.tar_1507.01992.gz_PaperCS_black.pdf,4,paragraph,0.3407301360057265
Tika,105.tar_1507.01843.gz_IPS1resubmitA_black.pdf,10,paragraph,0.6305978631507161
PyMuPDF,105.tar_1507.01843.gz_IPS1resubmitA_black.pdf,10,paragraph,0.6382592928377153
Tika,107.tar_1507.03070.gz_Garasev-et-al-2REP_black.pdf,11,paragraph,0.27637567232105925
PyMuPDF,107.tar_1507.03070.gz_Garasev-et-al-2REP_black.pdf,11,paragraph,0.27706323687031087
Tika,102.tar_1507.00560.gz_paper_black.pdf,3,paragraph,0.5024226612001491
PyMuPDF,102.tar_1507.00560.gz_paper_black.pdf,3,paragraph,0.5059009385744819
Tika,109.tar_1507.03920.gz_main_black.pdf,4,paragraph,0.7380142282709558
PyMuPDF,109.tar_1507.03920.gz_main_black.pdf,4,paragraph,0.7405121875964208
Tika,108.tar_1507.03611.gz_hd30495_black.pdf,22,paragraph,0.3930682976554536
PyMuPDF,108.tar_1507.03611.gz_hd30495_black.pdf,22,paragraph,0.39403838301347494
Tika,103.tar_1507.00648.gz_paper_black.pdf,11,paragraph,0.402205303229194
PyMuPDF,103.tar_1507.00648.gz_paper_black.pdf,11,paragraph,0.4022024121657053
Tika,113.tar_1507.05925.gz_Elastance8_black.pdf,26,paragraph,0.2733887733887734
PyMuPDF,113.tar_1507.05925.gz_Elastance8_black.pdf,26,paragraph,0.266260162601626
Tika,114.tar_1507.06537.gz_kurtosis-arxiv-v3_black.pdf,11,paragraph,0.38522727272727275
PyMuPDF,114.tar_1507.06537.gz_kurtosis-arxiv-v3_black.pdf,11,paragraph,0.3794266441821248
Tika,116.tar_1507.07680.gz_nobacktrack_black.pdf,8,paragraph,0.3374606505771249
PyMuPDF,116.tar_1507.07680.gz_nobacktrack_black.pdf,8,paragraph,0.3424041139918577
Tika,115.tar_1507.07397.gz_splqua_black.pdf,1,paragraph,0.39516843971631205
PyMuPDF,115.tar_1507.07397.gz_splqua_black.pdf,1,paragraph,0.3937216756936001
Tika,117.tar_1507.08010.gz_Allocation_of_Licensed_and_Unlicensed_Spectrum_in_Heterogeneous_Networks_black.pdf,6,paragraph,0.3848075962018991
PyMuPDF,117.tar_1507.08010.gz_Allocation_of_Licensed_and_Unlicensed_Spectrum_in_Heterogeneous_Networks_black.pdf,6,paragraph,0.38332917394559524
Tika,115.tar_1507.07334.gz_Article_opening_waves_black.pdf,8,paragraph,0.3118167621030713
PyMuPDF,115.tar_1507.07334.gz_Article_opening_waves_black.pdf,8,paragraph,0.31209362808842656
Tika,107.tar_1507.02753.gz_shifted_eisenstein_black.pdf,5,paragraph,0.5437699680511182
PyMuPDF,107.tar_1507.02753.gz_shifted_eisenstein_black.pdf,5,paragraph,0.5437933207309389
Tika,109.tar_1507.04259.gz_BerTop2016_black.pdf,23,paragraph,0.4011299435028248
PyMuPDF,109.tar_1507.04259.gz_BerTop2016_black.pdf,23,paragraph,0.3989585419587422
Tika,117.tar_1507.08485.gz_forxxxlanl_black.pdf,59,paragraph,0.33408239700374537
PyMuPDF,117.tar_1507.08485.gz_forxxxlanl_black.pdf,59,paragraph,0.3281365998515218
Tika,109.tar_1507.04229.gz_StrongGamesonGnpPaper_black.pdf,8,paragraph,0.41496431208466655
PyMuPDF,109.tar_1507.04229.gz_StrongGamesonGnpPaper_black.pdf,8,paragraph,0.4145052243392747
Tika,115.tar_1507.07080.gz_main_black.pdf,3,paragraph,0.33694207027540357
PyMuPDF,115.tar_1507.07080.gz_main_black.pdf,3,paragraph,0.3390924625023733
Tika,113.tar_1507.06260.gz_rpas-for-arxiv_black.pdf,1,paragraph,0.41014048118843854
PyMuPDF,113.tar_1507.06260.gz_rpas-for-arxiv_black.pdf,1,paragraph,0.4087685364281109
Tika,104.tar_1507.01333.gz_paper_black.pdf,3,paragraph,0.3429179978700745
PyMuPDF,104.tar_1507.01333.gz_paper_black.pdf,3,paragraph,0.3390819846113027
Tika,114.tar_1507.06638.gz_SLBT12_black.pdf,20,paragraph,0.3927519818799547
PyMuPDF,114.tar_1507.06638.gz_SLBT12_black.pdf,20,paragraph,0.393108138744049
Tika,106.tar_1507.02466.gz_HMagicWavelength_09_black.pdf,2,paragraph,0.606653049314269
PyMuPDF,106.tar_1507.02466.gz_HMagicWavelength_09_black.pdf,2,paragraph,0.6045230501594665
Tika,113.tar_1507.06274.gz_Algorithms_for_sun_boson_realizations_and_d_functions_black.pdf,36,paragraph,0.2903560318008988
PyMuPDF,113.tar_1507.06274.gz_Algorithms_for_sun_boson_realizations_and_d_functions_black.pdf,36,paragraph,0.2865013774104683
Tika,114.tar_1507.06786.gz_M8_astroph_black.pdf,2,paragraph,0.3093936697597559
PyMuPDF,114.tar_1507.06786.gz_M8_astroph_black.pdf,2,paragraph,0.3085511291550368
Tika,116.tar_1507.07670.gz_manuscript00222_black.pdf,9,paragraph,0.42410273296015805
PyMuPDF,116.tar_1507.07670.gz_manuscript00222_black.pdf,9,paragraph,0.4228872081552121
Tika,118.tar_1507.08744.gz_NVDEER-v1_black.pdf,2,paragraph,0.3559157212317666
PyMuPDF,118.tar_1507.08744.gz_NVDEER-v1_black.pdf,2,paragraph,0.35400809716599185
Tika,107.tar_1507.02817.gz_erice03_sym_arxiv_black.pdf,4,paragraph,0.7231372549019608
PyMuPDF,107.tar_1507.02817.gz_erice03_sym_arxiv_black.pdf,4,paragraph,0.7274155538098978
Tika,113.tar_1507.06256.gz_Hirschauer_21July2015_black.pdf,15,paragraph,0.6657107742728391
PyMuPDF,113.tar_1507.06256.gz_Hirschauer_21July2015_black.pdf,15,paragraph,0.63449433487201
Tika,115.tar_1507.06950.gz_LG15612E_Merminod_black.pdf,1,paragraph,0.5205616850551655
PyMuPDF,115.tar_1507.06950.gz_LG15612E_Merminod_black.pdf,1,paragraph,0.5221637866265966
Tika,102.tar_1507.00114.gz_arx_jcp2014_black.pdf,2,paragraph,0.4079234972677595
PyMuPDF,102.tar_1507.00114.gz_arx_jcp2014_black.pdf,2,paragraph,0.406117711320497
Tika,109.tar_1507.04031.gz_DOS_7_14_15_black.pdf,4,paragraph,0.5282511210762332
PyMuPDF,109.tar_1507.04031.gz_DOS_7_14_15_black.pdf,4,paragraph,0.5340430250609891
Tika,117.tar_1507.08027.gz_BCFG_black.pdf,0,paragraph,0.23021582733812948
PyMuPDF,117.tar_1507.08027.gz_BCFG_black.pdf,0,paragraph,0.2299023290758828
Tika,105.tar_1507.02115.gz_WeightedShifts20150706_black.pdf,28,paragraph,0.3853865003341502
PyMuPDF,105.tar_1507.02115.gz_WeightedShifts20150706_black.pdf,28,paragraph,0.38605064415815193
Tika,105.tar_1507.02184.gz_2014matroidbranchwidth-arxiv_black.pdf,33,paragraph,0.32684485764090637
PyMuPDF,105.tar_1507.02184.gz_2014matroidbranchwidth-arxiv_black.pdf,33,paragraph,0.3223560133468736
