Tool,ID,Page,Label,SpatialDist
Tika,171.tar_1609.03097.gz_renormalization_black.pdf,16,paragraph,0.17203998310573
PyMuPDF,171.tar_1609.03097.gz_renormalization_black.pdf,16,paragraph,0.12354651162790703
Tika,169.tar_1609.01990.gz_DR16-r_black.pdf,27,paragraph,0.3189887036040882
PyMuPDF,169.tar_1609.01990.gz_DR16-r_black.pdf,27,paragraph,0.3151417870518993
Tika,181.tar_1609.07402.gz_arlp_black.pdf,29,paragraph,0.32353780313837377
PyMuPDF,181.tar_1609.07402.gz_arlp_black.pdf,29,paragraph,0.3237879217465267
Tika,168.tar_1609.01483.gz_ESMVReg_arXiv_black.pdf,3,paragraph,0.37297996121525534
PyMuPDF,168.tar_1609.01483.gz_ESMVReg_arXiv_black.pdf,3,paragraph,0.37156704361873993
Tika,165.tar_1609.00362.gz_ms_black.pdf,6,paragraph,0.42730097503482267
PyMuPDF,165.tar_1609.00362.gz_ms_black.pdf,6,paragraph,0.42687238829958213
Tika,184.tar_1609.08656.gz_arxivjournal_black.pdf,21,paragraph,0.41825534373194684
PyMuPDF,184.tar_1609.08656.gz_arxivjournal_black.pdf,21,paragraph,0.4165225744476465
Tika,172.tar_1609.03471.gz_160825_arxiv_black.pdf,2,paragraph,0.42052168900417924
PyMuPDF,172.tar_1609.03471.gz_160825_arxiv_black.pdf,2,paragraph,0.41912717845311825
Tika,168.tar_1609.01393.gz_PerFrobZd04_black.pdf,11,paragraph,0.34369287020109696
PyMuPDF,168.tar_1609.01393.gz_PerFrobZd04_black.pdf,11,paragraph,0.34123754735512835
Tika,177.tar_1609.05525.gz_Dominguez-Macias-Ramirez_dipolaritons-fv_black.pdf,3,paragraph,0.36142024377318493
PyMuPDF,177.tar_1609.05525.gz_Dominguez-Macias-Ramirez_dipolaritons-fv_black.pdf,3,paragraph,0.35946159936658745
Tika,185.tar_1609.08990.gz_manuscript_arXiv_black.pdf,1,paragraph,0.5172848397551314
PyMuPDF,185.tar_1609.08990.gz_manuscript_arXiv_black.pdf,1,paragraph,0.5192100538599641
Tika,171.tar_1609.03019.gz_chain_acc1_black.pdf,25,paragraph,0.42199984485299824
PyMuPDF,171.tar_1609.03019.gz_chain_acc1_black.pdf,25,paragraph,0.4217792600636004
Tika,165.tar_1609.00051.gz_TSG_risk_May22-arxiv_black.pdf,11,paragraph,0.40053908355795154
PyMuPDF,165.tar_1609.00051.gz_TSG_risk_May22-arxiv_black.pdf,11,paragraph,0.40086439762290654
Tika,182.tar_1609.07621.gz_DiffOp_submission_black.pdf,16,paragraph,0.33622448979591835
PyMuPDF,182.tar_1609.07621.gz_DiffOp_submission_black.pdf,16,paragraph,0.3391991838816628
Tika,184.tar_1609.08553.gz_ApJ0346_black.pdf,8,paragraph,0.489850045904315
PyMuPDF,184.tar_1609.08553.gz_ApJ0346_black.pdf,8,paragraph,0.49213483146067416
Tika,178.tar_1609.05714.gz_Paper_local_dependence_after_Gesine_first_version_black.pdf,13,paragraph,0.0018621973929236902
PyMuPDF,178.tar_1609.05714.gz_Paper_local_dependence_after_Gesine_first_version_black.pdf,13,paragraph,0.0018298261665141524
Tika,180.tar_1609.06576.gz_dual_ascent_conv_arXiv_black.pdf,1,paragraph,0.3675710594315245
PyMuPDF,180.tar_1609.06576.gz_dual_ascent_conv_arXiv_black.pdf,1,paragraph,0.3670436187399031
Tika,166.tar_1609.00735.gz_Impurity_black.pdf,44,paragraph,0.38267524786919466
PyMuPDF,166.tar_1609.00735.gz_Impurity_black.pdf,44,paragraph,0.38257247005728173
Tika,182.tar_1609.07452.gz_Wald_31-05-2016_DpngPortable_black.pdf,5,paragraph,0.3586613344559041
PyMuPDF,182.tar_1609.07452.gz_Wald_31-05-2016_DpngPortable_black.pdf,5,paragraph,0.35851041447506843
Tika,180.tar_1609.06935.gz_QLearningDyn_black.pdf,26,paragraph,0.2696718070383551
PyMuPDF,180.tar_1609.06935.gz_QLearningDyn_black.pdf,26,paragraph,0.2692459534149231
Tika,170.tar_1609.02607.gz_ir_synthesis_black.pdf,15,paragraph,0.30609953848072846
PyMuPDF,170.tar_1609.02607.gz_ir_synthesis_black.pdf,15,paragraph,0.3037027802019698
Tika,176.tar_1609.05177.gz_EFR_160916_final_black.pdf,27,paragraph,0.3490683229813665
PyMuPDF,176.tar_1609.05177.gz_EFR_160916_final_black.pdf,27,paragraph,0.34039938556067584
Tika,166.tar_1609.00849.gz_GKMPRG_black.pdf,9,paragraph,0.3567407407407407
PyMuPDF,166.tar_1609.00849.gz_GKMPRG_black.pdf,9,paragraph,0.3492157443030483
Tika,172.tar_1609.03252.gz_stability-spectrum-aec_black.pdf,6,paragraph,0.36903648269410666
PyMuPDF,172.tar_1609.03252.gz_stability-spectrum-aec_black.pdf,6,paragraph,0.3686915887850467
Tika,166.tar_1609.00694.gz_arcSearch_black.pdf,3,paragraph,0.32464076636508776
PyMuPDF,166.tar_1609.00694.gz_arcSearch_black.pdf,3,paragraph,0.32186341979883537
Tika,174.tar_1609.04104.gz_TSL-MRI-TMI-aug2016_black.pdf,16,paragraph,0.3222244939685136
PyMuPDF,174.tar_1609.04104.gz_TSL-MRI-TMI-aug2016_black.pdf,16,paragraph,0.32518683094324374
Tika,172.tar_1609.03324.gz_main_black.pdf,3,paragraph,0.41193955907852364
PyMuPDF,172.tar_1609.03324.gz_main_black.pdf,3,paragraph,0.41163366336633667
Tika,183.tar_1609.08315.gz_AdjointPlaczek_revised_black.pdf,16,paragraph,0.3003250270855905
PyMuPDF,183.tar_1609.08315.gz_AdjointPlaczek_revised_black.pdf,16,paragraph,0.299372701708847
Tika,182.tar_1609.07594.gz_PHI_arxiv3_black.pdf,43,paragraph,0.32147239263803684
PyMuPDF,182.tar_1609.07594.gz_PHI_arxiv3_black.pdf,43,paragraph,0.3210359149767896
Tika,180.tar_1609.06783.gz_preprint_black.pdf,17,paragraph,0.43041825095057035
PyMuPDF,180.tar_1609.06783.gz_preprint_black.pdf,17,paragraph,0.42976885953771904
Tika,172.tar_1609.03521.gz_Flicker_black.pdf,3,paragraph,0.309439676930843
PyMuPDF,172.tar_1609.03521.gz_Flicker_black.pdf,3,paragraph,0.3097944068445921
Tika,178.tar_1609.05787.gz_IEEE_black.pdf,2,paragraph,0.5615059098205165
PyMuPDF,178.tar_1609.05787.gz_IEEE_black.pdf,2,paragraph,0.5654571843251088
Tika,175.tar_1609.04406.gz_vortices_black.pdf,15,paragraph,0.382123575284943
PyMuPDF,175.tar_1609.04406.gz_vortices_black.pdf,15,paragraph,0.3810665068903535
Tika,175.tar_1609.04744.gz_convexduality-Sanov_black.pdf,6,paragraph,0.3067059435106567
PyMuPDF,175.tar_1609.04744.gz_convexduality-Sanov_black.pdf,6,paragraph,0.30901582931865107
Tika,181.tar_1609.07065.gz_sabel_black.pdf,7,paragraph,0.3432675044883304
PyMuPDF,181.tar_1609.07065.gz_sabel_black.pdf,7,paragraph,0.3378736953829825
Tika,168.tar_1609.01849.gz_pub_nafewo_ver_rev_black.pdf,13,paragraph,0.3315056938000843
PyMuPDF,168.tar_1609.01849.gz_pub_nafewo_ver_rev_black.pdf,13,paragraph,0.3325842696629213
Tika,174.tar_1609.04153.gz_29272_black.pdf,25,paragraph,0.40326507231848774
PyMuPDF,174.tar_1609.04153.gz_29272_black.pdf,25,paragraph,0.40560240102901246
Tika,171.tar_1609.02901.gz_Geodesic_Walk_black.pdf,15,paragraph,0.36695790309769655
PyMuPDF,171.tar_1609.02901.gz_Geodesic_Walk_black.pdf,15,paragraph,0.3652242953552997
Tika,186.tar_1609.09272.gz_PZhu_circulant_ONECOL_black.pdf,25,paragraph,0.35794392523364477
PyMuPDF,186.tar_1609.09272.gz_PZhu_circulant_ONECOL_black.pdf,25,paragraph,0.3545966228893059
Tika,176.tar_1609.04865.gz_arXivDelta_black.pdf,10,paragraph,0.9356145880234129
PyMuPDF,176.tar_1609.04865.gz_arXivDelta_black.pdf,10,paragraph,0.9339963833634719
Tika,173.tar_1609.03891.gz_permutons_Feb20_2017_black.pdf,17,paragraph,0.3536077320446593
PyMuPDF,173.tar_1609.03891.gz_permutons_Feb20_2017_black.pdf,17,paragraph,0.35280412714261944
Tika,175.tar_1609.04495.gz_arXiv-trot_black.pdf,8,paragraph,0.35198985254479154
PyMuPDF,175.tar_1609.04495.gz_arXiv-trot_black.pdf,8,paragraph,0.34978574829392156
Tika,177.tar_1609.05529.gz_nodal_loop_v8_black.pdf,13,paragraph,0.3259283819628648
PyMuPDF,177.tar_1609.05529.gz_nodal_loop_v8_black.pdf,13,paragraph,0.32410290021300997
Tika,176.tar_1609.04796.gz_Bouvrie_2017_02_17_black.pdf,13,paragraph,0.0010165184243965087
PyMuPDF,176.tar_1609.04796.gz_Bouvrie_2017_02_17_black.pdf,13,paragraph,0.0010042681395933074
Tika,171.tar_1609.02928.gz_subgrad_black.pdf,16,paragraph,0.3641988038770881
PyMuPDF,171.tar_1609.02928.gz_subgrad_black.pdf,16,paragraph,0.3635615874974296
Tika,172.tar_1609.03279.gz_Final_-_S3RC_arXiv_black.pdf,12,paragraph,0.37470943747094376
PyMuPDF,172.tar_1609.03279.gz_Final_-_S3RC_arXiv_black.pdf,12,paragraph,0.37284208087127796
Tika,179.tar_1609.06346.gz_Rainbow2nd_black.pdf,34,paragraph,0.35482734319943615
PyMuPDF,179.tar_1609.06346.gz_Rainbow2nd_black.pdf,34,paragraph,0.35354428142124805
Tika,182.tar_1609.07531.gz_hospital_resident_arxiv_black.pdf,5,paragraph,0.39036789297658864
PyMuPDF,182.tar_1609.07531.gz_hospital_resident_arxiv_black.pdf,5,paragraph,0.3893781692020283
Tika,186.tar_1609.09451.gz_binarization_short_black.pdf,0,paragraph,0.5500435161009574
PyMuPDF,186.tar_1609.09451.gz_binarization_short_black.pdf,0,paragraph,0.552883222254419
Tika,167.tar_1609.00937.gz_Pb208-gsf-nld-v4_black.pdf,6,paragraph,0.17179215270413578
PyMuPDF,167.tar_1609.00937.gz_Pb208-gsf-nld-v4_black.pdf,6,paragraph,0.17176179537020672
Tika,165.tar_1609.00066.gz_mult-poisson-review_second-revision_CLEAN_black.pdf,35,paragraph,0.0010188487009679648
PyMuPDF,165.tar_1609.00066.gz_mult-poisson-review_second-revision_CLEAN_black.pdf,35,paragraph,0.001030396702730485
Tika,170.tar_1609.02309.gz_DiscreteHam_arxiv_black.pdf,2,paragraph,0.6576156130674586
PyMuPDF,170.tar_1609.02309.gz_DiscreteHam_arxiv_black.pdf,2,paragraph,0.6629974597798476
Tika,179.tar_1609.06517.gz_Manuscript_black.pdf,3,paragraph,0.7107458292443571
PyMuPDF,179.tar_1609.06517.gz_Manuscript_black.pdf,3,paragraph,0.7107843137254902
Tika,176.tar_1609.05142.gz_ADGHRS_IMRN_revised_submitted_black.pdf,19,paragraph,0.3257555496121958
PyMuPDF,176.tar_1609.05142.gz_ADGHRS_IMRN_revised_submitted_black.pdf,19,paragraph,0.32143815401126913
Tika,183.tar_1609.08126.gz_updated_arxiv_black.pdf,21,paragraph,0.24702653247941442
PyMuPDF,183.tar_1609.08126.gz_updated_arxiv_black.pdf,21,paragraph,0.248235026189934
Tika,174.tar_1609.03977.gz_abstract_black.pdf,13,paragraph,0.38076600503214986
PyMuPDF,174.tar_1609.03977.gz_abstract_black.pdf,13,paragraph,0.3773690078037904
Tika,180.tar_1609.06995.gz_Double_Hexagon_NEWFINAL_black.pdf,34,paragraph,0.2724908996359855
PyMuPDF,180.tar_1609.06995.gz_Double_Hexagon_NEWFINAL_black.pdf,34,paragraph,0.2713619886069394
Tika,168.tar_1609.01442.gz_formuleHal_black.pdf,9,paragraph,0.35836257309941516
PyMuPDF,168.tar_1609.01442.gz_formuleHal_black.pdf,9,paragraph,0.35730966837926204
Tika,171.tar_1609.02854.gz_CON_SBM_black.pdf,26,paragraph,0.12231857599269745
PyMuPDF,171.tar_1609.02854.gz_CON_SBM_black.pdf,26,paragraph,0.12237442922374427
Tika,185.tar_1609.08952.gz_CDn-Q8_black.pdf,11,paragraph,0.38085913596866966
PyMuPDF,185.tar_1609.08952.gz_CDn-Q8_black.pdf,11,paragraph,0.381498657554308
Tika,182.tar_1609.07740.gz_ms_black.pdf,10,paragraph,0.3894589552238806
PyMuPDF,182.tar_1609.07740.gz_ms_black.pdf,10,paragraph,0.38916141088530715
Tika,175.tar_1609.04527.gz_bexsize_v3_black.pdf,6,paragraph,0.08432841178300507
PyMuPDF,175.tar_1609.04527.gz_bexsize_v3_black.pdf,6,paragraph,0.14474932948215397
Tika,180.tar_1609.06830.gz_Density_Estimation_for_Spatial_Data_black.pdf,16,paragraph,0.3173560108233475
PyMuPDF,180.tar_1609.06830.gz_Density_Estimation_for_Spatial_Data_black.pdf,16,paragraph,0.31723338485316843
Tika,178.tar_1609.05809.gz_ExchangeGraph_black.pdf,6,paragraph,0.3829516539440203
PyMuPDF,178.tar_1609.05809.gz_ExchangeGraph_black.pdf,6,paragraph,0.3808524039470922
Tika,186.tar_1609.09538.gz_LeviSubgroupActions.RHodges.VLakshmibai-final-rev_black.pdf,8,paragraph,0.3663939333466374
PyMuPDF,186.tar_1609.09538.gz_LeviSubgroupActions.RHodges.VLakshmibai-final-rev_black.pdf,8,paragraph,0.3646940822467402
Tika,182.tar_1609.07528.gz_CompressedHTPaper_Renew_v3-SingleColumn_black.pdf,22,paragraph,0.27980804724990777
PyMuPDF,182.tar_1609.07528.gz_CompressedHTPaper_Renew_v3-SingleColumn_black.pdf,22,paragraph,0.2710731526178982
Tika,174.tar_1609.04120.gz_privateLDAv2_black.pdf,6,paragraph,0.21836228287841195
PyMuPDF,174.tar_1609.04120.gz_privateLDAv2_black.pdf,6,paragraph,0.22050170331371943
Tika,183.tar_1609.07953.gz_guermeur16a_black.pdf,2,paragraph,0.2856394129979036
PyMuPDF,183.tar_1609.07953.gz_guermeur16a_black.pdf,2,paragraph,0.2830957230142566
Tika,174.tar_1609.03974.gz_journal_version_black.pdf,32,paragraph,0.3065268065268066
PyMuPDF,174.tar_1609.03974.gz_journal_version_black.pdf,32,paragraph,0.30688854489164086
Tika,178.tar_1609.05932.gz_paper_1206_black.pdf,14,paragraph,0.13259052924791093
PyMuPDF,178.tar_1609.05932.gz_paper_1206_black.pdf,14,paragraph,0.13269266309369798
Tika,182.tar_1609.07808.gz_v2_Canales_LeviFlat_black.pdf,17,paragraph,0.3814555991136867
PyMuPDF,182.tar_1609.07808.gz_v2_Canales_LeviFlat_black.pdf,17,paragraph,0.38030560271646857
Tika,166.tar_1609.00752.gz_asym_black.pdf,4,paragraph,0.3302930331845526
PyMuPDF,166.tar_1609.00752.gz_asym_black.pdf,4,paragraph,0.32639564287103684
Tika,171.tar_1609.02938.gz_FetalECG_v5_black.pdf,12,paragraph,0.4185902401239349
PyMuPDF,171.tar_1609.02938.gz_FetalECG_v5_black.pdf,12,paragraph,0.41808609476618147
Tika,177.tar_1609.05573.gz_main_black.pdf,32,paragraph,0.4046888694127958
PyMuPDF,177.tar_1609.05573.gz_main_black.pdf,32,paragraph,0.40495233921332313
Tika,176.tar_1609.04905.gz_Report_black.pdf,27,paragraph,0.38988408851422546
PyMuPDF,176.tar_1609.04905.gz_Report_black.pdf,27,paragraph,0.38950042337002544
Tika,177.tar_1609.05455.gz_YRBN_black.pdf,5,paragraph,0.3875913283027908
PyMuPDF,177.tar_1609.05455.gz_YRBN_black.pdf,5,paragraph,0.389181426519866
Tika,183.tar_1609.08096.gz_pieta-fv-3_black.pdf,32,paragraph,0.001543209876543159
PyMuPDF,183.tar_1609.08096.gz_pieta-fv-3_black.pdf,32,paragraph,0.0015402387370042447
Tika,168.tar_1609.01788.gz_MinP.Arxiv.9.6.16_black.pdf,6,paragraph,0.4517340678602729
PyMuPDF,168.tar_1609.01788.gz_MinP.Arxiv.9.6.16_black.pdf,6,paragraph,0.4627131585645202
Tika,169.tar_1609.02240.gz_slices-sm-final_black.pdf,31,paragraph,0.3910837259876767
PyMuPDF,169.tar_1609.02240.gz_slices-sm-final_black.pdf,31,paragraph,0.390658942795076
Tika,169.tar_1609.02112.gz_Studentized_Sensitivity_Arxiv_black.pdf,25,paragraph,0.3151862464183381
PyMuPDF,169.tar_1609.02112.gz_Studentized_Sensitivity_Arxiv_black.pdf,25,paragraph,0.3132484318570614
Tika,165.tar_1609.00047.gz_weylart_black.pdf,6,paragraph,0.3853681267474371
PyMuPDF,165.tar_1609.00047.gz_weylart_black.pdf,6,paragraph,0.3843829886125959
Tika,165.tar_1609.00055.gz_blackhole_image_reconstr_arxiv_org_black.pdf,4,paragraph,0.4025185518326962
PyMuPDF,165.tar_1609.00055.gz_blackhole_image_reconstr_arxiv_org_black.pdf,4,paragraph,0.4026003138309796
Tika,182.tar_1609.07568.gz_vardial2016_black.pdf,4,paragraph,0.9774857003772667
PyMuPDF,182.tar_1609.07568.gz_vardial2016_black.pdf,4,paragraph,0.987781036168133
Tika,183.tar_1609.08037.gz_x.zhang_clt_levy_sde_black.pdf,14,paragraph,0.3054474708171206
PyMuPDF,183.tar_1609.08037.gz_x.zhang_clt_levy_sde_black.pdf,14,paragraph,0.30329754601226994
Tika,175.tar_1609.04543.gz_Reconstruction_black.pdf,9,paragraph,0.30139177731562955
PyMuPDF,175.tar_1609.04543.gz_Reconstruction_black.pdf,9,paragraph,0.30046348090139047
Tika,182.tar_1609.07509.gz_DiffBounds_black.pdf,34,paragraph,0.34836945909002154
PyMuPDF,182.tar_1609.07509.gz_DiffBounds_black.pdf,34,paragraph,0.34618380062305293
Tika,168.tar_1609.01765.gz_ms-arxiv_black.pdf,5,paragraph,0.34772036474164136
PyMuPDF,168.tar_1609.01765.gz_ms-arxiv_black.pdf,5,paragraph,0.34629404617253956
Tika,165.tar_1609.00012.gz_apjmanuscript_black.pdf,9,paragraph,0.39383114054195345
PyMuPDF,165.tar_1609.00012.gz_apjmanuscript_black.pdf,9,paragraph,0.39242266249565516
Tika,168.tar_1609.01423.gz_pcatv_black.pdf,9,paragraph,0.2132717068339386
PyMuPDF,168.tar_1609.01423.gz_pcatv_black.pdf,9,paragraph,0.2126322751322752
Tika,174.tar_1609.04202.gz_GribPv16GRG_arx_black.pdf,7,paragraph,0.3158508158508158
PyMuPDF,174.tar_1609.04202.gz_GribPv16GRG_arx_black.pdf,7,paragraph,0.34038054968287523
Tika,179.tar_1609.06231.gz_knt-0130-rev_black.pdf,0,paragraph,0.04689092762487263
PyMuPDF,179.tar_1609.06231.gz_knt-0130-rev_black.pdf,0,paragraph,0.04837013669821246
Tika,181.tar_1609.07172.gz_ARScoapj_black.pdf,9,paragraph,0.0008276432857438465
PyMuPDF,181.tar_1609.07172.gz_ARScoapj_black.pdf,9,paragraph,0.0008191685439278729
Tika,184.tar_1609.08725.gz_arvix_AOS_black.pdf,12,paragraph,0.24016145307769932
PyMuPDF,184.tar_1609.08725.gz_arvix_AOS_black.pdf,12,paragraph,0.2470548636822619
Tika,165.tar_1609.00098.gz_paper_black.pdf,12,paragraph,0.31350632069194945
PyMuPDF,165.tar_1609.00098.gz_paper_black.pdf,12,paragraph,0.3351048125184529
Tika,178.tar_1609.05654.gz_paperBBepjc_black.pdf,5,paragraph,0.38920849037889305
PyMuPDF,178.tar_1609.05654.gz_paperBBepjc_black.pdf,5,paragraph,0.3873659117997616
Tika,178.tar_1609.06011.gz_RotorEngine_ReReSub_black.pdf,11,paragraph,0.42067016552280984
PyMuPDF,178.tar_1609.06011.gz_RotorEngine_ReReSub_black.pdf,11,paragraph,0.42696936542669583
Tika,186.tar_1609.09322.gz_languagecorrection_doarxiva_black.pdf,2,paragraph,0.4048282265552461
PyMuPDF,186.tar_1609.09322.gz_languagecorrection_doarxiva_black.pdf,2,paragraph,0.4028227672373901
Tika,170.tar_1609.02654.gz_EpidemicDetection_black.pdf,1,paragraph,0.42207470524125634
PyMuPDF,170.tar_1609.02654.gz_EpidemicDetection_black.pdf,1,paragraph,0.42086508957735325
Tika,182.tar_1609.07667.gz_graphheuristics_black.pdf,1,paragraph,0.4057395817432453
PyMuPDF,182.tar_1609.07667.gz_graphheuristics_black.pdf,1,paragraph,0.40450121654501214
Tika,180.tar_1609.06750.gz_main_black.pdf,20,paragraph,0.36966348568558516
PyMuPDF,180.tar_1609.06750.gz_main_black.pdf,20,paragraph,0.3648716658278812
Tika,180.tar_1609.06794.gz_VEV5D_sub_black.pdf,1,paragraph,0.9487455197132617
PyMuPDF,180.tar_1609.06794.gz_VEV5D_sub_black.pdf,1,paragraph,0.9563350035790981
Tika,172.tar_1609.03488.gz_cvxflow_black.pdf,4,paragraph,0.39523751074014973
PyMuPDF,172.tar_1609.03488.gz_cvxflow_black.pdf,4,paragraph,0.396044499381953
Tika,181.tar_1609.07398.gz_deplogfin_black.pdf,42,paragraph,0.0007527286413248646
PyMuPDF,181.tar_1609.07398.gz_deplogfin_black.pdf,42,paragraph,0.0007454342154305494
Tika,179.tar_1609.06434.gz_ChenSunGaoHuYin_black.pdf,0,paragraph,0.3890450900760179
PyMuPDF,179.tar_1609.06434.gz_ChenSunGaoHuYin_black.pdf,0,paragraph,0.3887904990103136
Tika,185.tar_1609.08953.gz_indep_lazy_dyn_black.pdf,10,paragraph,0.320294523699954
PyMuPDF,185.tar_1609.08953.gz_indep_lazy_dyn_black.pdf,10,paragraph,0.31830726770929163
Tika,185.tar_1609.08850.gz_pap_jorekflux_black.pdf,6,paragraph,0.446734194900454
PyMuPDF,185.tar_1609.08850.gz_pap_jorekflux_black.pdf,6,paragraph,0.4440181374258807
Tika,173.tar_1609.03916.gz_Spin-Hall_Weg_black.pdf,4,paragraph,0.3628007569613409
PyMuPDF,173.tar_1609.03916.gz_Spin-Hall_Weg_black.pdf,4,paragraph,0.36435958631662685
Tika,170.tar_1609.02580.gz_BLM_2016_final_black.pdf,4,paragraph,0.354003612281758
PyMuPDF,170.tar_1609.02580.gz_BLM_2016_final_black.pdf,4,paragraph,0.35308246597277815
Tika,174.tar_1609.04113.gz_A_Note_on_Rickart_Modules_black.pdf,4,paragraph,0.8793382485164538
PyMuPDF,174.tar_1609.04113.gz_A_Note_on_Rickart_Modules_black.pdf,4,paragraph,0.8844221105527638
Tika,183.tar_1609.08027.gz_ms_black.pdf,7,paragraph,0.016136261766024233
PyMuPDF,183.tar_1609.08027.gz_ms_black.pdf,7,paragraph,0.016078606520768233
Tika,169.tar_1609.01913.gz_adj_black.pdf,7,paragraph,0.3392384443086948
PyMuPDF,169.tar_1609.01913.gz_adj_black.pdf,7,paragraph,0.3408490757668089
Tika,186.tar_1609.09440.gz_qigar_black.pdf,12,paragraph,0.4051089406461308
PyMuPDF,186.tar_1609.09440.gz_qigar_black.pdf,12,paragraph,0.40536872266626456
Tika,166.tar_1609.00723.gz_SuperluminalityDraftarXiv2_black.pdf,23,paragraph,0.2815460401667298
PyMuPDF,166.tar_1609.00723.gz_SuperluminalityDraftarXiv2_black.pdf,23,paragraph,0.33587786259541985
Tika,173.tar_1609.03596.gz_mf-110916-final-short_black.pdf,3,paragraph,0.39764878765613515
PyMuPDF,173.tar_1609.03596.gz_mf-110916-final-short_black.pdf,3,paragraph,0.39590942293644993
Tika,167.tar_1609.00972.gz_WPT_September_12_2016_black.pdf,6,paragraph,0.33218785796105377
PyMuPDF,167.tar_1609.00972.gz_WPT_September_12_2016_black.pdf,6,paragraph,0.3286330935251799
Tika,184.tar_1609.08623.gz_non-unitarity-arXiv_v2_black.pdf,18,paragraph,0.29584557280738566
PyMuPDF,184.tar_1609.08623.gz_non-unitarity-arXiv_v2_black.pdf,18,paragraph,0.29480737018425457
Tika,166.tar_1609.00841.gz_dwall_black.pdf,22,paragraph,0.3244680851063829
PyMuPDF,166.tar_1609.00841.gz_dwall_black.pdf,22,paragraph,0.323972805202483
Tika,181.tar_1609.07072.gz_MBNN_black.pdf,1,paragraph,0.6172941663218867
PyMuPDF,181.tar_1609.07072.gz_MBNN_black.pdf,1,paragraph,0.6222727742736015
Tika,166.tar_1609.00447.gz_PRC9Be+16Orainbow_black.pdf,0,paragraph,0.5066463281760732
PyMuPDF,166.tar_1609.00447.gz_PRC9Be+16Orainbow_black.pdf,0,paragraph,0.5106010928961748
Tika,165.tar_1609.00310.gz_SERT_revised_black.pdf,36,paragraph,0.2613268608414239
PyMuPDF,165.tar_1609.00310.gz_SERT_revised_black.pdf,36,paragraph,0.2567783094098884
Tika,180.tar_1609.06741.gz_PIDtuner_elsarticle_black.pdf,13,paragraph,0.40291767974991316
PyMuPDF,180.tar_1609.06741.gz_PIDtuner_elsarticle_black.pdf,13,paragraph,0.4016678248783878
Tika,165.tar_1609.00300.gz_arxiv_ieee80211e_black.pdf,1,paragraph,0.5523872134111266
PyMuPDF,165.tar_1609.00300.gz_arxiv_ieee80211e_black.pdf,1,paragraph,0.5532369372329938
Tika,169.tar_1609.02122.gz_Plateaus_of_univoque_sets_ABK-10-08-2017-Revision_black.pdf,10,paragraph,0.36628259551243175
PyMuPDF,169.tar_1609.02122.gz_Plateaus_of_univoque_sets_ABK-10-08-2017-Revision_black.pdf,10,paragraph,0.36303231652068857
Tika,168.tar_1609.01712.gz_Q_transform_revised2_black.pdf,20,paragraph,0.36036888153227714
PyMuPDF,168.tar_1609.01712.gz_Q_transform_revised2_black.pdf,20,paragraph,0.3622946917400619
Tika,165.tar_1609.00033.gz_Shiba_Dirac_PRD_v2_black.pdf,23,paragraph,0.2678991070029767
PyMuPDF,165.tar_1609.00033.gz_Shiba_Dirac_PRD_v2_black.pdf,23,paragraph,0.2665627435697584
Tika,179.tar_1609.06243.gz__2.0_Real_grassmiannian_black.pdf,11,paragraph,0.3276902693949654
PyMuPDF,179.tar_1609.06243.gz__2.0_Real_grassmiannian_black.pdf,11,paragraph,0.32690893041047514
Tika,166.tar_1609.00748.gz_GeoSimManifolds_black.pdf,28,paragraph,0.3694551949985114
PyMuPDF,166.tar_1609.00748.gz_GeoSimManifolds_black.pdf,28,paragraph,0.3692582131708042
Tika,177.tar_1609.05582.gz_mmW_initial_access_v2_black.pdf,23,paragraph,0.39574970484061395
PyMuPDF,177.tar_1609.05582.gz_mmW_initial_access_v2_black.pdf,23,paragraph,0.39603960396039606
Tika,185.tar_1609.09099.gz_article3_black.pdf,8,paragraph,0.42997954249581555
PyMuPDF,185.tar_1609.09099.gz_article3_black.pdf,8,paragraph,0.4292093023255814
Tika,173.tar_1609.03836.gz_WPCN_non_linear_final_manuscript_black.pdf,3,paragraph,0.6562280906753916
PyMuPDF,173.tar_1609.03836.gz_WPCN_non_linear_final_manuscript_black.pdf,3,paragraph,0.6557683325548809
Tika,178.tar_1609.06083.gz_anisotropic_besov_v3_black.pdf,10,paragraph,0.3325428194993412
PyMuPDF,178.tar_1609.06083.gz_anisotropic_besov_v3_black.pdf,10,paragraph,0.3305395495023572
Tika,175.tar_1609.04777.gz_invariant_measure_clb_fl_fm_v2_black.pdf,65,paragraph,0.27336300063572794
PyMuPDF,175.tar_1609.04777.gz_invariant_measure_clb_fl_fm_v2_black.pdf,65,paragraph,0.2714013950538998
Tika,173.tar_1609.03625.gz_article_regularisation_black.pdf,38,paragraph,0.3836930455635492
PyMuPDF,173.tar_1609.03625.gz_article_regularisation_black.pdf,38,paragraph,0.3834048640915594
Tika,178.tar_1609.05740.gz_cyclist_black.pdf,24,paragraph,0.0009315323707498635
PyMuPDF,178.tar_1609.05740.gz_cyclist_black.pdf,24,paragraph,0.0009385265133740006
Tika,175.tar_1609.04447.gz_PiFoBe2016_black.pdf,5,paragraph,0.5035834738617201
PyMuPDF,175.tar_1609.04447.gz_PiFoBe2016_black.pdf,5,paragraph,0.5015846186351152
Tika,165.tar_1609.00243.gz_paper_arxiv_black.pdf,14,paragraph,0.41690732475715414
