Tool,ID,Page,Label,SpatialDist
Tika,59.tar_1405.2971.gz_SUNAKLTPaperV14_black.pdf,32,paragraph,0.39792746113989635
PyMuPDF,59.tar_1405.2971.gz_SUNAKLTPaperV14_black.pdf,32,paragraph,0.39459380049948584
Tika,67.tar_1405.7611.gz_VarietiesOfVar_black.pdf,1,paragraph,0.39054604726976366
PyMuPDF,67.tar_1405.7611.gz_VarietiesOfVar_black.pdf,1,paragraph,0.39265212399540755
Tika,67.tar_1405.7747.gz_Paper_by_Dercole_Radi_black.pdf,54,paragraph,0.003112840466926059
PyMuPDF,67.tar_1405.7747.gz_Paper_by_Dercole_Radi_black.pdf,54,paragraph,0.0031031807602792585
Tika,67.tar_1405.7619.gz_Rand-SSSP_black.pdf,3,paragraph,0.4248533172859937
PyMuPDF,67.tar_1405.7619.gz_Rand-SSSP_black.pdf,3,paragraph,0.4234586466165413
Tika,55.tar_1405.1068.gz_hyperbolicplaneshort2_black.pdf,9,paragraph,0.37951002227171493
PyMuPDF,55.tar_1405.1068.gz_hyperbolicplaneshort2_black.pdf,9,paragraph,0.3856858846918489
Tika,59.tar_1405.2963.gz_v3.2_black.pdf,6,paragraph,0.5729379054680259
PyMuPDF,59.tar_1405.2963.gz_v3.2_black.pdf,6,paragraph,0.5855864169050475
Tika,55.tar_1405.0530.gz_rankAD_single_black.pdf,3,paragraph,0.37776449491930664
PyMuPDF,55.tar_1405.0530.gz_rankAD_single_black.pdf,3,paragraph,0.3764427345368452
Tika,56.tar_1405.1222.gz_JSM_2014_v8_arxiv_black.pdf,45,paragraph,0.24122807017543862
PyMuPDF,56.tar_1405.1222.gz_JSM_2014_v8_arxiv_black.pdf,45,paragraph,0.24251278305332363
Tika,58.tar_1405.2550.gz_ngoscillations_arxiv_v2_black.pdf,2,paragraph,0.43924115535805847
PyMuPDF,58.tar_1405.2550.gz_ngoscillations_arxiv_v2_black.pdf,2,paragraph,0.4370408337604647
Tika,60.tar_1405.3745.gz_multicomponent-reduction-2013-arxiv_black.pdf,1,paragraph,0.37271379139891253
PyMuPDF,60.tar_1405.3745.gz_multicomponent-reduction-2013-arxiv_black.pdf,1,paragraph,0.3723386697474831
Tika,57.tar_1405.1764.gz_supercharactersSemidirect_black.pdf,6,paragraph,0.4146182292799652
PyMuPDF,57.tar_1405.1764.gz_supercharactersSemidirect_black.pdf,6,paragraph,0.41364327612426677
Tika,55.tar_1405.0744.gz_Keating_Lagrangian_tori_final_black.pdf,26,paragraph,0.42826274848746754
PyMuPDF,55.tar_1405.0744.gz_Keating_Lagrangian_tori_final_black.pdf,26,paragraph,0.4284176533907427
Tika,61.tar_1405.4116.gz_FinalVersion_black.pdf,22,paragraph,0.3496187517650381
PyMuPDF,61.tar_1405.4116.gz_FinalVersion_black.pdf,22,paragraph,0.34748383469215627
Tika,56.tar_1405.1608.gz_diagrams_permutationsv3_black.pdf,16,paragraph,0.3668444809191629
PyMuPDF,56.tar_1405.1608.gz_diagrams_permutationsv3_black.pdf,16,paragraph,0.36613366133661335
Tika,58.tar_1405.2428.gz_alternative_prey_BarraquandEtAl_black.pdf,34,paragraph,0.39334027055150883
PyMuPDF,58.tar_1405.2428.gz_alternative_prey_BarraquandEtAl_black.pdf,34,paragraph,0.3925233644859813
Tika,59.tar_1405.3390.gz_Shapes_black.pdf,26,paragraph,0.3988439306358382
PyMuPDF,59.tar_1405.3390.gz_Shapes_black.pdf,26,paragraph,0.3986135181975737
Tika,58.tar_1405.2849.gz_paper_black.pdf,1,paragraph,0.36921656859351565
PyMuPDF,58.tar_1405.2849.gz_paper_black.pdf,1,paragraph,0.3667205169628433
Tika,63.tar_1405.5348.gz_risk_multiplex_black.pdf,4,paragraph,0.3579007743045598
PyMuPDF,63.tar_1405.5348.gz_risk_multiplex_black.pdf,4,paragraph,0.37063887630267334
Tika,58.tar_1405.2872.gz_mainV5Arxiv1_black.pdf,12,paragraph,0.29179910998092823
PyMuPDF,58.tar_1405.2872.gz_mainV5Arxiv1_black.pdf,12,paragraph,0.28868578632209263
Tika,62.tar_1405.5215.gz_magnetic_BPS_baby_arX_v2_black.pdf,38,paragraph,0.2934343434343434
PyMuPDF,62.tar_1405.5215.gz_magnetic_BPS_baby_arX_v2_black.pdf,38,paragraph,0.28787878787878785
Tika,64.tar_1405.6308.gz_hfsmud_black.pdf,8,paragraph,0.2997970426210496
PyMuPDF,64.tar_1405.6308.gz_hfsmud_black.pdf,8,paragraph,0.29954699886749725
Tika,64.tar_1405.6352.gz_invariantB_black.pdf,38,paragraph,0.2685362226471213
PyMuPDF,64.tar_1405.6352.gz_invariantB_black.pdf,38,paragraph,0.26303368375885
Tika,56.tar_1405.1258.gz_Subgroups_black.pdf,10,paragraph,0.3671452833101745
PyMuPDF,56.tar_1405.1258.gz_Subgroups_black.pdf,10,paragraph,0.37855178735105405
Tika,63.tar_1405.5542.gz_paper_black.pdf,3,paragraph,0.380829756795422
PyMuPDF,63.tar_1405.5542.gz_paper_black.pdf,3,paragraph,0.3802997858672377
Tika,67.tar_1405.7823.gz_AGthesisprize_black.pdf,0,paragraph,0.3145876351269283
PyMuPDF,67.tar_1405.7823.gz_AGthesisprize_black.pdf,0,paragraph,0.313416555569022
Tika,55.tar_1405.0837.gz_final_lncs_may2013_7num2_black.pdf,6,paragraph,0.06847360912981458
PyMuPDF,55.tar_1405.0837.gz_final_lncs_may2013_7num2_black.pdf,6,paragraph,0.06718528995756713
Tika,55.tar_1405.0968.gz_CQcorrespondence_black.pdf,12,paragraph,0.29768605378361473
PyMuPDF,55.tar_1405.0968.gz_CQcorrespondence_black.pdf,12,paragraph,0.29382716049382723
Tika,67.tar_1405.7889.gz_RossoSavage-Twisted-Heisenberg-doubles_black.pdf,15,paragraph,0.3558217368328343
PyMuPDF,67.tar_1405.7889.gz_RossoSavage-Twisted-Heisenberg-doubles_black.pdf,15,paragraph,0.35422535211267603
Tika,64.tar_1405.5827.gz_VotingWithCoarseBeliefs_black.pdf,3,paragraph,0.3547082611207395
PyMuPDF,64.tar_1405.5827.gz_VotingWithCoarseBeliefs_black.pdf,3,paragraph,0.35619596541786747
Tika,56.tar_1405.1632.gz_main_black.pdf,5,paragraph,0.40907981449841346
PyMuPDF,56.tar_1405.1632.gz_main_black.pdf,5,paragraph,0.40771013785531296
Tika,63.tar_1405.5393.gz_weak_lmcs_black.pdf,4,paragraph,0.36567321919255974
PyMuPDF,63.tar_1405.5393.gz_weak_lmcs_black.pdf,4,paragraph,0.3628674138295623
Tika,56.tar_1405.1469.gz_NEwp_black.pdf,5,paragraph,0.5154252974878801
PyMuPDF,56.tar_1405.1469.gz_NEwp_black.pdf,5,paragraph,0.5147818441586988
Tika,63.tar_1405.5394.gz_JiYo2014-May5_black.pdf,16,paragraph,0.34969770253929866
PyMuPDF,63.tar_1405.5394.gz_JiYo2014-May5_black.pdf,16,paragraph,0.34887654022710807
Tika,66.tar_1405.7077.gz_TRS_broken_SC_v4_black.pdf,7,paragraph,0.2077803203661327
PyMuPDF,66.tar_1405.7077.gz_TRS_broken_SC_v4_black.pdf,7,paragraph,0.20909230062758297
Tika,58.tar_1405.2819.gz_paperEf_black.pdf,0,paragraph,0.4839626471782379
PyMuPDF,58.tar_1405.2819.gz_paperEf_black.pdf,0,paragraph,0.48697068403908794
Tika,58.tar_1405.2337.gz_Faesi2014_astro-ph_black.pdf,34,paragraph,0.37924865831842575
PyMuPDF,58.tar_1405.2337.gz_Faesi2014_astro-ph_black.pdf,34,paragraph,0.3763440860215054
Tika,54.tar_1405.0458.gz_ms_black.pdf,30,paragraph,0.07041383570104998
PyMuPDF,54.tar_1405.0458.gz_ms_black.pdf,30,paragraph,0.08022519352568608
Tika,55.tar_1405.0970.gz_TWISTEDSKYRMIONSTRING_black.pdf,7,paragraph,0.35113871635610766
PyMuPDF,55.tar_1405.0970.gz_TWISTEDSKYRMIONSTRING_black.pdf,7,paragraph,0.3522585992540407
Tika,62.tar_1405.4840.gz_NRonAstro_rev_black.pdf,35,paragraph,0.021276595744680833
PyMuPDF,62.tar_1405.4840.gz_NRonAstro_rev_black.pdf,35,paragraph,0.021320495185694597
Tika,60.tar_1405.3951.gz_CompleteGraph_Aug2_revised_black.pdf,20,paragraph,0.2976190476190476
PyMuPDF,60.tar_1405.3951.gz_CompleteGraph_Aug2_revised_black.pdf,20,paragraph,0.2971556886227545
Tika,62.tar_1405.4925.gz_LocalProjCADArxivI_black.pdf,0,paragraph,0.4292812189466711
PyMuPDF,62.tar_1405.4925.gz_LocalProjCADArxivI_black.pdf,0,paragraph,0.4317209608423823
Tika,67.tar_1405.7662.gz_Moedal_archive_paper_ijmpa-FINAL-2014-1_black.pdf,62,paragraph,0.3627287853577371
PyMuPDF,67.tar_1405.7662.gz_Moedal_archive_paper_ijmpa-FINAL-2014-1_black.pdf,62,paragraph,0.3605540624353939
Tika,54.tar_1405.0316.gz_SymCompos2014_black.pdf,6,paragraph,0.23297692740574008
PyMuPDF,54.tar_1405.0316.gz_SymCompos2014_black.pdf,6,paragraph,0.23051224944320708
Tika,61.tar_1405.4296.gz_stsp_black.pdf,10,paragraph,0.18396846254927723
PyMuPDF,61.tar_1405.4296.gz_stsp_black.pdf,10,paragraph,0.18317265556529364
Tika,65.tar_1405.6819.gz_main_file_black.pdf,11,paragraph,0.253900406069673
PyMuPDF,65.tar_1405.6819.gz_main_file_black.pdf,11,paragraph,0.2655355249204666
Tika,62.tar_1405.4857.gz_LongPaper_black.pdf,79,paragraph,0.3677568890033479
PyMuPDF,62.tar_1405.4857.gz_LongPaper_black.pdf,79,paragraph,0.3652663934426229
Tika,54.tar_1405.0521.gz_ReportSina122415_black.pdf,1,paragraph,0.3861089187056038
PyMuPDF,54.tar_1405.0521.gz_ReportSina122415_black.pdf,1,paragraph,0.3860640301318267
Tika,63.tar_1405.5329.gz_Paper1_black.pdf,11,paragraph,0.4060546875
PyMuPDF,63.tar_1405.5329.gz_Paper1_black.pdf,11,paragraph,0.4062469497315764
Tika,59.tar_1405.3039.gz_limitedcatalyst_arxiv_black.pdf,0,paragraph,0.3315970016516326
PyMuPDF,59.tar_1405.3039.gz_limitedcatalyst_arxiv_black.pdf,0,paragraph,0.33130699088145904
Tika,66.tar_1405.7370.gz_BoostedDM_vFinal2_black.pdf,20,paragraph,0.29525299947835165
PyMuPDF,66.tar_1405.7370.gz_BoostedDM_vFinal2_black.pdf,20,paragraph,0.31438515081206503
Tika,58.tar_1405.2537.gz_arxiv_elipsoide_DSR_black.pdf,12,paragraph,0.32681867535287734
PyMuPDF,58.tar_1405.2537.gz_arxiv_elipsoide_DSR_black.pdf,12,paragraph,0.3244997295835587
Tika,62.tar_1405.4745.gz_Rpasergo_black.pdf,4,paragraph,0.37688841770474424
PyMuPDF,62.tar_1405.4745.gz_Rpasergo_black.pdf,4,paragraph,0.3774082871470045
Tika,61.tar_1405.4443.gz_qrecursion_black.pdf,20,paragraph,0.35231506120276745
PyMuPDF,61.tar_1405.4443.gz_qrecursion_black.pdf,20,paragraph,0.3583108715184187
Tika,56.tar_1405.1150.gz_Stability_black.pdf,21,paragraph,0.4093651943036447
PyMuPDF,56.tar_1405.1150.gz_Stability_black.pdf,21,paragraph,0.4078185328185328
Tika,66.tar_1405.7300.gz_newport-radiolower-full_black.pdf,4,paragraph,0.8928706624605678
PyMuPDF,66.tar_1405.7300.gz_newport-radiolower-full_black.pdf,4,paragraph,0.9039181432493137
Tika,64.tar_1405.6338.gz_Heawood_black.pdf,0,paragraph,0.0037296037296037808
PyMuPDF,64.tar_1405.6338.gz_Heawood_black.pdf,0,paragraph,0.003764705882352928
Tika,59.tar_1405.3020.gz_hex_koz_black.pdf,11,paragraph,0.06691800188501418
PyMuPDF,59.tar_1405.3020.gz_hex_koz_black.pdf,11,paragraph,0.06567992599444963
Tika,56.tar_1405.1222.gz_JSM_2014_v8_arxiv_black.pdf,42,paragraph,0.29097605893186
PyMuPDF,56.tar_1405.1222.gz_JSM_2014_v8_arxiv_black.pdf,42,paragraph,0.29254829806807736
Tika,58.tar_1405.2371.gz_paper_v8_black.pdf,2,paragraph,0.5453881278538812
PyMuPDF,58.tar_1405.2371.gz_paper_v8_black.pdf,2,paragraph,0.5525667912829397
Tika,58.tar_1405.2858.gz_kobayashi_black.pdf,29,paragraph,0.3006470881035341
PyMuPDF,58.tar_1405.2858.gz_kobayashi_black.pdf,29,paragraph,0.2894541862188194
Tika,64.tar_1405.5900.gz_PLS_black.pdf,19,paragraph,0.2433497536945812
PyMuPDF,64.tar_1405.5900.gz_PLS_black.pdf,19,paragraph,0.2279741164758586
Tika,58.tar_1405.2849.gz_paper_black.pdf,6,paragraph,0.3515813806871914
PyMuPDF,58.tar_1405.2849.gz_paper_black.pdf,6,paragraph,0.34909625893232443
Tika,61.tar_1405.4337.gz_5dcontact_revised_black.pdf,2,paragraph,0.5306696114847906
PyMuPDF,61.tar_1405.4337.gz_5dcontact_revised_black.pdf,2,paragraph,0.5317444422191068
Tika,58.tar_1405.2727.gz_ms_prepr_black.pdf,44,paragraph,0.0976491862567812
PyMuPDF,58.tar_1405.2727.gz_ms_prepr_black.pdf,44,paragraph,0.09705248023005027
Tika,64.tar_1405.6457.gz_optimalefficinecy12.3_black.pdf,10,paragraph,0.4288577154308617
PyMuPDF,64.tar_1405.6457.gz_optimalefficinecy12.3_black.pdf,10,paragraph,0.43088722328743245
Tika,57.tar_1405.2196.gz_MechanismNL_LetterAndSI_black.pdf,2,paragraph,0.5897779479326187
PyMuPDF,57.tar_1405.2196.gz_MechanismNL_LetterAndSI_black.pdf,2,paragraph,0.5951609830443894
Tika,55.tar_1405.0726.gz_newmsqt_black.pdf,21,paragraph,0.37191385046401676
PyMuPDF,55.tar_1405.0726.gz_newmsqt_black.pdf,21,paragraph,0.3671683584179209
Tika,62.tar_1405.5244.gz_BGNW1v38_black.pdf,12,paragraph,0.40365058670143417
PyMuPDF,62.tar_1405.5244.gz_BGNW1v38_black.pdf,12,paragraph,0.40207522697795073
Tika,56.tar_1405.1576.gz_t3t4_ver3_black.pdf,5,paragraph,0.38166231830041
PyMuPDF,56.tar_1405.1576.gz_t3t4_ver3_black.pdf,5,paragraph,0.37849944008958564
Tika,56.tar_1405.1632.gz_main_black.pdf,2,paragraph,0.5461702127659575
PyMuPDF,56.tar_1405.1632.gz_main_black.pdf,2,paragraph,0.5479102414123153
Tika,55.tar_1405.0718.gz_Generalized_signal_alignment_final_black.pdf,21,paragraph,0.052383939774153135
PyMuPDF,55.tar_1405.0718.gz_Generalized_signal_alignment_final_black.pdf,21,paragraph,0.05220381369177872
Tika,62.tar_1405.4853.gz_SISM_black.pdf,32,paragraph,0.3007993268826252
PyMuPDF,62.tar_1405.4853.gz_SISM_black.pdf,32,paragraph,0.2995918367346938
Tika,58.tar_1405.2443.gz_thermodynamcis_interval_black.pdf,16,paragraph,0.4216651745747538
PyMuPDF,58.tar_1405.2443.gz_thermodynamcis_interval_black.pdf,16,paragraph,0.4210526315789474
Tika,54.tar_1405.0049.gz_cogsci_2014_abstract_arxiv_black.pdf,4,paragraph,0.5937873357228196
PyMuPDF,54.tar_1405.0049.gz_cogsci_2014_abstract_arxiv_black.pdf,4,paragraph,0.597488038277512
Tika,65.tar_1405.6722.gz_1405.6722_black.pdf,4,paragraph,0.3469070562635996
PyMuPDF,65.tar_1405.6722.gz_1405.6722_black.pdf,4,paragraph,0.34326982175783655
Tika,67.tar_1405.7774.gz_spherepapersqueakyclean_black.pdf,4,paragraph,0.4101652745690421
PyMuPDF,67.tar_1405.7774.gz_spherepapersqueakyclean_black.pdf,4,paragraph,0.4113879003558719
Tika,67.tar_1405.7879.gz_kahler_black.pdf,2,paragraph,0.30462519936204147
PyMuPDF,67.tar_1405.7879.gz_kahler_black.pdf,2,paragraph,0.2706645056726094
Tika,62.tar_1405.4908.gz_gmacobi_black.pdf,7,paragraph,0.5419532324621733
PyMuPDF,62.tar_1405.4908.gz_gmacobi_black.pdf,7,paragraph,0.5437391224695429
Tika,56.tar_1405.1568.gz_SkyrmionScattering-24_9_2014_black.pdf,18,paragraph,0.2967359050445104
PyMuPDF,56.tar_1405.1568.gz_SkyrmionScattering-24_9_2014_black.pdf,18,paragraph,0.29923273657289
Tika,57.tar_1405.2112.gz_epja_mmachado_black.pdf,3,paragraph,0.45123513266239706
PyMuPDF,57.tar_1405.2112.gz_epja_mmachado_black.pdf,3,paragraph,0.4580657001284639
Tika,55.tar_1405.0724.gz_rankmatch_black.pdf,19,paragraph,0.29831799428752775
PyMuPDF,55.tar_1405.0724.gz_rankmatch_black.pdf,19,paragraph,0.2969046114971573
Tika,58.tar_1405.2303.gz_tate23_black.pdf,20,paragraph,0.37895150206165323
PyMuPDF,58.tar_1405.2303.gz_tate23_black.pdf,20,paragraph,0.3817362335880854
Tika,66.tar_1405.7077.gz_TRS_broken_SC_v4_black.pdf,0,paragraph,0.47045730473492514
PyMuPDF,66.tar_1405.7077.gz_TRS_broken_SC_v4_black.pdf,0,paragraph,0.4729263841005881
Tika,64.tar_1405.5868.gz_nips2014_black.pdf,7,paragraph,0.3879558178241791
PyMuPDF,64.tar_1405.5868.gz_nips2014_black.pdf,7,paragraph,0.3883847549909256
Tika,61.tar_1405.4693.gz_measure_trigonometric_lang_black.pdf,41,paragraph,0.20942982456140358
PyMuPDF,61.tar_1405.4693.gz_measure_trigonometric_lang_black.pdf,41,paragraph,0.21707117534769566
Tika,62.tar_1405.4840.gz_NRonAstro_rev_black.pdf,32,paragraph,0.027378507871321033
PyMuPDF,62.tar_1405.4840.gz_NRonAstro_rev_black.pdf,32,paragraph,0.027434842249657122
Tika,60.tar_1405.3951.gz_CompleteGraph_Aug2_revised_black.pdf,27,paragraph,0.3955352032054952
PyMuPDF,60.tar_1405.3951.gz_CompleteGraph_Aug2_revised_black.pdf,27,paragraph,0.39332949971247844
Tika,55.tar_1405.0608.gz_arxiv_revision_black.pdf,9,paragraph,0.2810713210953958
PyMuPDF,55.tar_1405.0608.gz_arxiv_revision_black.pdf,9,paragraph,0.2659097699432327
Tika,66.tar_1405.7071.gz_N_switch10_black.pdf,0,paragraph,0.032436162870945535
PyMuPDF,66.tar_1405.7071.gz_N_switch10_black.pdf,0,paragraph,0.03238029624526348
Tika,65.tar_1405.6894.gz_monotone-sequences-130527_black.pdf,24,paragraph,0.3919579786270603
PyMuPDF,65.tar_1405.6894.gz_monotone-sequences-130527_black.pdf,24,paragraph,0.3886874546773024
Tika,59.tar_1405.3292.gz_SADM_black.pdf,14,paragraph,0.04391408114558473
PyMuPDF,59.tar_1405.3292.gz_SADM_black.pdf,14,paragraph,0.04389312977099238
Tika,63.tar_1405.5734.gz_curvature_configuration_space_black.pdf,36,paragraph,0.0401366353543979
PyMuPDF,63.tar_1405.5734.gz_curvature_configuration_space_black.pdf,36,paragraph,0.039712716518800165
Tika,66.tar_1405.7120.gz_genus3char-final_black.pdf,11,paragraph,0.016777350576721375
PyMuPDF,66.tar_1405.7120.gz_genus3char-final_black.pdf,11,paragraph,0.018736988202637122
Tika,65.tar_1405.6700.gz_onlineversion_black.pdf,43,paragraph,0.0012903225806451246
PyMuPDF,65.tar_1405.6700.gz_onlineversion_black.pdf,43,paragraph,0.0012666244458517896
Tika,67.tar_1405.7831.gz_GinesDolera-ROMEO_black.pdf,6,paragraph,0.36844758064516125
PyMuPDF,67.tar_1405.7831.gz_GinesDolera-ROMEO_black.pdf,6,paragraph,0.36637390213299875
Tika,66.tar_1405.7047.gz_astroph_black.pdf,2,paragraph,0.025132914451425847
PyMuPDF,66.tar_1405.7047.gz_astroph_black.pdf,2,paragraph,0.025347306848647264
Tika,66.tar_1405.7422.gz_1405-7422revised2015_black.pdf,6,paragraph,0.6313190005810575
PyMuPDF,66.tar_1405.7422.gz_1405-7422revised2015_black.pdf,6,paragraph,0.6401625072547881
Tika,58.tar_1405.2368.gz_radlepton_chi_fin_black.pdf,1,paragraph,0.31292176955761064
PyMuPDF,58.tar_1405.2368.gz_radlepton_chi_fin_black.pdf,1,paragraph,0.3091763541924314
Tika,56.tar_1405.1313.gz_jp_lilee_black.pdf,2,paragraph,0.3870603723904458
PyMuPDF,56.tar_1405.1313.gz_jp_lilee_black.pdf,2,paragraph,0.38690252164094846
Tika,67.tar_1405.7786.gz_tt_format_operations_black.pdf,4,paragraph,0.3706199460916442
PyMuPDF,67.tar_1405.7786.gz_tt_format_operations_black.pdf,4,paragraph,0.36606546426185704
Tika,65.tar_1405.6819.gz_main_file_black.pdf,16,paragraph,0.27066748315982847
PyMuPDF,65.tar_1405.6819.gz_main_file_black.pdf,16,paragraph,0.27639311043566367
Tika,57.tar_1405.1937.gz_APF_black.pdf,10,paragraph,0.3533523991102638
PyMuPDF,57.tar_1405.1937.gz_APF_black.pdf,10,paragraph,0.34519685039370074
Tika,61.tar_1405.4296.gz_stsp_black.pdf,17,paragraph,0.18901303538175043
PyMuPDF,61.tar_1405.4296.gz_stsp_black.pdf,17,paragraph,0.18910107126222642
Tika,62.tar_1405.5103.gz_estimation-tutorial_black.pdf,23,paragraph,0.37977745524915335
PyMuPDF,62.tar_1405.5103.gz_estimation-tutorial_black.pdf,23,paragraph,0.3779223909375753
Tika,59.tar_1405.3186.gz_calibration_workshop_2013_msp_pointing_v41_black.pdf,4,paragraph,0.38789948767992194
PyMuPDF,59.tar_1405.3186.gz_calibration_workshop_2013_msp_pointing_v41_black.pdf,4,paragraph,0.38910696761530916
Tika,54.tar_1405.0022.gz_dirPaper_black.pdf,7,paragraph,0.3736535842515786
PyMuPDF,54.tar_1405.0022.gz_dirPaper_black.pdf,7,paragraph,0.37318708104814136
Tika,66.tar_1405.7107.gz_CPR_Arxiv_March11_2015_black.pdf,14,paragraph,0.28620868662398335
PyMuPDF,66.tar_1405.7107.gz_CPR_Arxiv_March11_2015_black.pdf,14,paragraph,0.28276573787409703
Tika,65.tar_1405.6967.gz_7_keV_sterile_neutrino_black.pdf,15,paragraph,0.007751937984496067
PyMuPDF,65.tar_1405.6967.gz_7_keV_sterile_neutrino_black.pdf,15,paragraph,0.007563025210084078
Tika,62.tar_1405.4745.gz_Rpasergo_black.pdf,3,paragraph,0.3934666911359883
PyMuPDF,62.tar_1405.4745.gz_Rpasergo_black.pdf,3,paragraph,0.393412625800549
Tika,61.tar_1405.4443.gz_qrecursion_black.pdf,27,paragraph,0.34718208092485553
PyMuPDF,61.tar_1405.4443.gz_qrecursion_black.pdf,27,paragraph,0.35395314787701326
Tika,65.tar_1405.6650.gz_Georgiou_Pavon_Rev2_black.pdf,29,paragraph,0.002390914524805794
PyMuPDF,65.tar_1405.6650.gz_Georgiou_Pavon_Rev2_black.pdf,29,paragraph,0.0023738872403561116
Tika,60.tar_1405.3778.gz_QuotinGrass_black.pdf,11,paragraph,0.3628277153558052
PyMuPDF,60.tar_1405.3778.gz_QuotinGrass_black.pdf,11,paragraph,0.3619359364040215
Tika,56.tar_1405.1357.gz_FraGarPey_JOTA_ArXiv_black.pdf,14,paragraph,0.32776057791537666
PyMuPDF,56.tar_1405.1357.gz_FraGarPey_JOTA_ArXiv_black.pdf,14,paragraph,0.327038804731272
Tika,64.tar_1405.6318.gz_approach_black.pdf,1,paragraph,0.5270103092783505
PyMuPDF,64.tar_1405.6318.gz_approach_black.pdf,1,paragraph,0.5293875873407317
Tika,64.tar_1405.6371.gz_conjecture_black.pdf,22,paragraph,0.34152652005174644
PyMuPDF,64.tar_1405.6371.gz_conjecture_black.pdf,22,paragraph,0.33804388248419487
Tika,67.tar_1405.7650.gz_Intrinsic_Varieties_14_Jun_17_black.pdf,45,paragraph,0.374932077522188
PyMuPDF,67.tar_1405.7650.gz_Intrinsic_Varieties_14_Jun_17_black.pdf,45,paragraph,0.37524806061699445
Tika,63.tar_1405.5505.gz_muandet15a_arxiv_black.pdf,38,paragraph,0.022113821138211448
PyMuPDF,63.tar_1405.5505.gz_muandet15a_arxiv_black.pdf,38,paragraph,0.02187198456095203
Tika,58.tar_1405.2833.gz_TCCarxiv_black.pdf,14,paragraph,0.3110603464686845
PyMuPDF,58.tar_1405.2833.gz_TCCarxiv_black.pdf,14,paragraph,0.31223628691983124
Tika,54.tar_1405.0462.gz_gebrownnpa_black.pdf,11,paragraph,0.21077283372365344
PyMuPDF,54.tar_1405.0462.gz_gebrownnpa_black.pdf,11,paragraph,0.21077283372365344
Tika,62.tar_1405.4874.gz_paper_black.pdf,16,paragraph,0.026921576277799487
PyMuPDF,62.tar_1405.4874.gz_paper_black.pdf,16,paragraph,0.026890101325019487
Tika,65.tar_1405.6509.gz_ArgJA_JLC_black.pdf,6,paragraph,0.3778801843317972
PyMuPDF,65.tar_1405.6509.gz_ArgJA_JLC_black.pdf,6,paragraph,0.3760719514745869
Tika,61.tar_1405.4270.gz_arXiv-JAP-Torrado-Kochar_black.pdf,9,paragraph,0.35789838737645224
PyMuPDF,61.tar_1405.4270.gz_arXiv-JAP-Torrado-Kochar_black.pdf,9,paragraph,0.35684647302904565
Tika,56.tar_1405.1481.gz_potential_black.pdf,7,paragraph,0.34779411764705886
PyMuPDF,56.tar_1405.1481.gz_potential_black.pdf,7,paragraph,0.34936708860759497
Tika,65.tar_1405.6979.gz_arXivFinT1_black.pdf,1,paragraph,0.5532407407407408
PyMuPDF,65.tar_1405.6979.gz_arXivFinT1_black.pdf,1,paragraph,0.5569250052224776
Tika,60.tar_1405.3485.gz_Bulky_black.pdf,1,paragraph,0.4099433057130397
PyMuPDF,60.tar_1405.3485.gz_Bulky_black.pdf,1,paragraph,0.40794433169034505
Tika,62.tar_1405.4960.gz_0ext_final_black.pdf,37,paragraph,0.3130510189333718
PyMuPDF,62.tar_1405.4960.gz_0ext_final_black.pdf,37,paragraph,0.30996096573659104
Tika,61.tar_1405.4426.gz_euclidean-spectralgap_black.pdf,50,paragraph,0.3368920521945434
PyMuPDF,61.tar_1405.4426.gz_euclidean-spectralgap_black.pdf,50,paragraph,0.3340230564587644
Tika,58.tar_1405.2727.gz_ms_prepr_black.pdf,38,paragraph,0.16873278236914602
PyMuPDF,58.tar_1405.2727.gz_ms_prepr_black.pdf,38,paragraph,0.16980486134885311
Tika,65.tar_1405.6515.gz_mfit32a_black.pdf,8,paragraph,0.14178912090745044
PyMuPDF,65.tar_1405.6515.gz_mfit32a_black.pdf,8,paragraph,0.1438697820950381
Tika,57.tar_1405.2239.gz_independent_stopping_black.pdf,16,paragraph,0.0022792022792022235
PyMuPDF,57.tar_1405.2239.gz_independent_stopping_black.pdf,16,paragraph,0.002270147559591322
Tika,55.tar_1405.1044.gz_1405.1044v2_black.pdf,17,paragraph,0.3029366306027821
PyMuPDF,55.tar_1405.1044.gz_1405.1044v2_black.pdf,17,paragraph,0.2957169459962756
Tika,67.tar_1405.7853.gz_part2submit_black.pdf,8,paragraph,0.348663101604278
PyMuPDF,67.tar_1405.7853.gz_part2submit_black.pdf,8,paragraph,0.35086796422935296
Tika,56.tar_1405.1252.gz_Multivariate_Abel-Ruffini_mathann_ref3_arxiv_black.pdf,15,paragraph,0.7590652699435938
PyMuPDF,56.tar_1405.1252.gz_Multivariate_Abel-Ruffini_mathann_ref3_arxiv_black.pdf,15,paragraph,0.7634201221472197
Tika,62.tar_1405.5210.gz_p3ap4_black.pdf,7,paragraph,0.30914826498422715
PyMuPDF,62.tar_1405.5210.gz_p3ap4_black.pdf,7,paragraph,0.30791646430305974
Tika,55.tar_1405.0591.gz_RankingTheory_black.pdf,25,paragraph,0.18837068443367655
PyMuPDF,55.tar_1405.0591.gz_RankingTheory_black.pdf,25,paragraph,0.1871802588022871
Tika,64.tar_1405.5931.gz_paperoddchains_black.pdf,7,paragraph,0.462098241358399
PyMuPDF,64.tar_1405.5931.gz_paperoddchains_black.pdf,7,paragraph,0.4640906332186931
