Tool,ID,Page,Label,SpatialDist
PyMuPDF,1.tar_1601.00427.gz_textB2-3_black.pdf,6,paragraph,0.125307881773399
Tika,15.tar_1601.07319.gz_After_Report_Paper_black.pdf,19,paragraph,0.32213388048217495
PyMuPDF,15.tar_1601.07319.gz_After_Report_Paper_black.pdf,19,paragraph,0.3175965665236052
Tika,2.tar_1601.00608.gz_Comprehensive_black.pdf,0,paragraph,0.22256728778467902
PyMuPDF,2.tar_1601.00608.gz_Comprehensive_black.pdf,0,paragraph,0.22016460905349788
Tika,10.tar_1601.04655.gz_Binggeli_black.pdf,0,paragraph,0.775524981897176
PyMuPDF,10.tar_1601.04655.gz_Binggeli_black.pdf,0,paragraph,0.7839506172839507
Tika,2.tar_1601.00514.gz_For_arxiv2_black.pdf,6,paragraph,0.3546563522761083
PyMuPDF,2.tar_1601.00514.gz_For_arxiv2_black.pdf,6,paragraph,0.3529760142137992
Tika,11.tar_1601.05414.gz_nematic_black.pdf,13,paragraph,0.4321433346704105
PyMuPDF,11.tar_1601.05414.gz_nematic_black.pdf,13,paragraph,0.43665551839464883
Tika,15.tar_1601.07075.gz_Dresda2_black.pdf,29,paragraph,0.3037908496732027
PyMuPDF,15.tar_1601.07075.gz_Dresda2_black.pdf,29,paragraph,0.3041356280503467
Tika,13.tar_1601.06185.gz_0122_black.pdf,11,paragraph,0.38062547673531655
PyMuPDF,13.tar_1601.06185.gz_0122_black.pdf,11,paragraph,0.373785198106155
Tika,14.tar_1601.06560.gz_ms_rev3_kai2_black.pdf,2,paragraph,0.5130830489192264
PyMuPDF,14.tar_1601.06560.gz_ms_rev3_kai2_black.pdf,2,paragraph,0.5151795236402418
Tika,13.tar_1601.06184.gz_jscd_full_v1.3_black.pdf,9,paragraph,0.5010295126973233
PyMuPDF,13.tar_1601.06184.gz_jscd_full_v1.3_black.pdf,9,paragraph,0.49126413155190135
Tika,11.tar_1601.05179.gz_ulighedspringer2_black.pdf,8,paragraph,0.33146277590722034
PyMuPDF,11.tar_1601.05179.gz_ulighedspringer2_black.pdf,8,paragraph,0.33196873836992935
Tika,13.tar_1601.06261.gz_Golf-club_black.pdf,64,paragraph,0.0260223048327137
PyMuPDF,13.tar_1601.06261.gz_Golf-club_black.pdf,64,paragraph,0.025925925925925953
Tika,11.tar_1601.05152.gz_regular_nonlinear_wave_4_black.pdf,24,paragraph,0.291868932038835
PyMuPDF,11.tar_1601.05152.gz_regular_nonlinear_wave_4_black.pdf,24,paragraph,0.2910413824465667
Tika,17.tar_1601.08218.gz_2016.01.29.electrodynamics_black.pdf,24,paragraph,0.3291601460615546
PyMuPDF,17.tar_1601.08218.gz_2016.01.29.electrodynamics_black.pdf,24,paragraph,0.32755498059508414
Tika,14.tar_1601.06804.gz_StressTensorJHEP_black.pdf,32,paragraph,0.2528560548362529
PyMuPDF,14.tar_1601.06804.gz_StressTensorJHEP_black.pdf,32,paragraph,0.2535496957403652
Tika,15.tar_1601.07207.gz_agpcfosoqsc-cleaned_black.pdf,5,paragraph,0.31750805585392056
PyMuPDF,15.tar_1601.07207.gz_agpcfosoqsc-cleaned_black.pdf,5,paragraph,0.3168274383708467
Tika,2.tar_1601.00584.gz_SAtranslation_black.pdf,8,paragraph,0.4092313283663456
PyMuPDF,2.tar_1601.00584.gz_SAtranslation_black.pdf,8,paragraph,0.40831964969896006
Tika,14.tar_1601.06419.gz_QuantSimMolecularColl_black.pdf,2,paragraph,0.5162041529206287
PyMuPDF,14.tar_1601.06419.gz_QuantSimMolecularColl_black.pdf,2,paragraph,0.5050351510545316
Tika,11.tar_1601.05434.gz_AIQI-Short-ArXiv_black.pdf,15,paragraph,0.36591621544599606
PyMuPDF,11.tar_1601.05434.gz_AIQI-Short-ArXiv_black.pdf,15,paragraph,0.3619210977701544
Tika,14.tar_1601.06873.gz_v6_black.pdf,4,paragraph,0.7315360217489806
PyMuPDF,14.tar_1601.06873.gz_v6_black.pdf,4,paragraph,0.731928393383186
Tika,10.tar_1601.04545.gz_2HDM_LHC_Run1_black.pdf,6,paragraph,0.33623524859740767
PyMuPDF,10.tar_1601.04545.gz_2HDM_LHC_Run1_black.pdf,6,paragraph,0.336108422071636
Tika,16.tar_1601.07485.gz_CPH_arXiv_version_black.pdf,39,paragraph,0.3781272337383846
PyMuPDF,16.tar_1601.07485.gz_CPH_arXiv_version_black.pdf,39,paragraph,0.3771489971346705
Tika,10.tar_1601.04761.gz_wasp39_Fischer_black.pdf,3,paragraph,0.37468066988362186
PyMuPDF,10.tar_1601.04761.gz_wasp39_Fischer_black.pdf,3,paragraph,0.37233740414654926
Tika,14.tar_1601.06629.gz_spectral_black.pdf,15,paragraph,0.34765957446808515
PyMuPDF,14.tar_1601.06629.gz_spectral_black.pdf,15,paragraph,0.34963845172267116
Tika,3.tar_1601.01074.gz_HD3_Obuchi_17_rev5_black.pdf,6,paragraph,0.7964682600091337
PyMuPDF,3.tar_1601.01074.gz_HD3_Obuchi_17_rev5_black.pdf,6,paragraph,0.8035306650433723
Tika,2.tar_1601.00582.gz_extrema_logrv_jan16_black.pdf,28,paragraph,0.3700787401574803
PyMuPDF,2.tar_1601.00582.gz_extrema_logrv_jan16_black.pdf,28,paragraph,0.36939040207522694
Tika,14.tar_1601.06821.gz_paper_black.pdf,0,paragraph,0.39383155397390274
PyMuPDF,14.tar_1601.06821.gz_paper_black.pdf,0,paragraph,0.3925541941564562
Tika,12.tar_1601.05756.gz_exp_euler_ploynomial_final_black.pdf,62,paragraph,0.001680672268907557
PyMuPDF,12.tar_1601.05756.gz_exp_euler_ploynomial_final_black.pdf,62,paragraph,0.0016200891049007282
Tika,15.tar_1601.07258.gz_PAMI_STSF_3_black.pdf,6,paragraph,0.1361552028218695
PyMuPDF,15.tar_1601.07258.gz_PAMI_STSF_3_black.pdf,6,paragraph,0.1359394259552738
Tika,11.tar_1601.05405.gz_HLghosts_Maggio18_black.pdf,32,paragraph,0.0016820857863750404
PyMuPDF,11.tar_1601.05405.gz_HLghosts_Maggio18_black.pdf,32,paragraph,0.001656314699793029
Tika,17.tar_1601.08109.gz_Developpement_en_fractions_continues_black.pdf,28,paragraph,0.3824191036511507
PyMuPDF,17.tar_1601.08109.gz_Developpement_en_fractions_continues_black.pdf,28,paragraph,0.3818747838118298
Tika,12.tar_1601.05750.gz_TriTrans4_black.pdf,9,paragraph,0.405780989438577
PyMuPDF,12.tar_1601.05750.gz_TriTrans4_black.pdf,9,paragraph,0.40463065049614116
Tika,3.tar_1601.01345.gz_main_rev_black.pdf,16,paragraph,0.0018779342723004788
PyMuPDF,3.tar_1601.01345.gz_main_rev_black.pdf,16,paragraph,0.0016778523489932695
Tika,10.tar_1601.04919.gz_ainfty_black.pdf,59,paragraph,0.400804626602967
PyMuPDF,10.tar_1601.04919.gz_ainfty_black.pdf,59,paragraph,0.3974937343358396
Tika,1.tar_1601.00403.gz_7_3_competing_states_black.pdf,7,paragraph,0.41890208454447303
PyMuPDF,1.tar_1601.00403.gz_7_3_competing_states_black.pdf,7,paragraph,0.4198922503108164
Tika,14.tar_1601.06481.gz_HiggsRecoil_ModelIndependenceVer2_black.pdf,23,paragraph,0.010005002501250573
PyMuPDF,14.tar_1601.06481.gz_HiggsRecoil_ModelIndependenceVer2_black.pdf,23,paragraph,0.010649627263045858
Tika,15.tar_1601.07297.gz_Chiral_wave_packet_scattering_black.pdf,6,paragraph,0.25410252072407374
PyMuPDF,15.tar_1601.07297.gz_Chiral_wave_packet_scattering_black.pdf,6,paragraph,0.25366840951256536
Tika,15.tar_1601.07198.gz_ct-cjv2_black.pdf,7,paragraph,0.2354851806739748
PyMuPDF,15.tar_1601.07198.gz_ct-cjv2_black.pdf,7,paragraph,0.23567655424624134
Tika,15.tar_1601.07329.gz_gocl-sub_black.pdf,1,paragraph,0.6148723640399556
PyMuPDF,15.tar_1601.07329.gz_gocl-sub_black.pdf,1,paragraph,0.6170921198668147
Tika,13.tar_1601.05945.gz_draft_black.pdf,21,paragraph,0.28671573781983883
PyMuPDF,13.tar_1601.05945.gz_draft_black.pdf,21,paragraph,0.2776894541600424
Tika,15.tar_1601.06989.gz_Planck5_black.pdf,14,paragraph,0.33192209991532595
PyMuPDF,15.tar_1601.06989.gz_Planck5_black.pdf,14,paragraph,0.33126760563380286
Tika,11.tar_1601.05111.gz_Dryl_Torres-rv_black.pdf,27,paragraph,0.37583178067607137
PyMuPDF,11.tar_1601.05111.gz_Dryl_Torres-rv_black.pdf,27,paragraph,0.37470103640712193
Tika,16.tar_1601.07414.gz_hotelling_revision_20170328_black.pdf,33,paragraph,0.3518132555231347
PyMuPDF,16.tar_1601.07414.gz_hotelling_revision_20170328_black.pdf,33,paragraph,0.3483709273182957
Tika,17.tar_1601.08170.gz_paper_black.pdf,3,paragraph,0.6865894658199477
PyMuPDF,17.tar_1601.08170.gz_paper_black.pdf,3,paragraph,0.6947342275211128
Tika,13.tar_1601.06137.gz_star_crystal_RC_black.pdf,9,paragraph,0.5210830004438527
PyMuPDF,13.tar_1601.06137.gz_star_crystal_RC_black.pdf,9,paragraph,0.5205236299090304
Tika,15.tar_1601.07091.gz_CommnCorrSrcsOverMACAndIC_black.pdf,21,paragraph,0.30741316744427166
PyMuPDF,15.tar_1601.07091.gz_CommnCorrSrcsOverMACAndIC_black.pdf,21,paragraph,0.3140687347148925
Tika,11.tar_1601.05379.gz_PauliV1_black.pdf,5,paragraph,0.5541218637992832
PyMuPDF,11.tar_1601.05379.gz_PauliV1_black.pdf,5,paragraph,0.5577518456775423
Tika,11.tar_1601.05072.gz_CyclicAdams.Revision_black.pdf,2,paragraph,0.9578107183580387
PyMuPDF,11.tar_1601.05072.gz_CyclicAdams.Revision_black.pdf,2,paragraph,0.9728268601508039
Tika,12.tar_1601.05547.gz_SHFL_black.pdf,10,paragraph,0.46158463385354137
PyMuPDF,12.tar_1601.05547.gz_SHFL_black.pdf,10,paragraph,0.4517825832846289
Tika,14.tar_1601.06534.gz_manuscript_black.pdf,1,paragraph,0.2860739215013159
PyMuPDF,14.tar_1601.06534.gz_manuscript_black.pdf,1,paragraph,0.2853223593964334
Tika,12.tar_1601.05547.gz_SHFL_black.pdf,6,paragraph,0.28776082217377763
PyMuPDF,12.tar_1601.05547.gz_SHFL_black.pdf,6,paragraph,0.28779157830960317
Tika,12.tar_1601.05680.gz_WG-Stokes1126_black.pdf,8,paragraph,0.3379501385041552
PyMuPDF,12.tar_1601.05680.gz_WG-Stokes1126_black.pdf,8,paragraph,0.34833204034134996
Tika,12.tar_1601.05661.gz_JSCC_GBC_tit_20161204_black.pdf,1,paragraph,0.39735692686751034
PyMuPDF,12.tar_1601.05661.gz_JSCC_GBC_tit_20161204_black.pdf,1,paragraph,0.3946869070208729
Tika,14.tar_1601.06883.gz_Guer_01_06_black.pdf,9,paragraph,0.38039829939583797
PyMuPDF,14.tar_1601.06883.gz_Guer_01_06_black.pdf,9,paragraph,0.38233325897836273
Tika,3.tar_1601.01258.gz_ANN_Quench_R1_black.pdf,8,paragraph,0.022376674012544555
PyMuPDF,3.tar_1601.01258.gz_ANN_Quench_R1_black.pdf,8,paragraph,0.022327469553450642
Tika,13.tar_1601.06093.gz_Bolotin-Treschev_ANTI_black.pdf,35,paragraph,0.37032874402922167
PyMuPDF,13.tar_1601.06093.gz_Bolotin-Treschev_ANTI_black.pdf,35,paragraph,0.36741573033707864
Tika,1.tar_1601.00198.gz_paper_intro_mpa_black.pdf,40,paragraph,0.3216451357764302
PyMuPDF,1.tar_1601.00198.gz_paper_intro_mpa_black.pdf,40,paragraph,0.3178010471204189
Tika,"17.tar_1601.08110.gz_Mirror_Symmetry,_Degenerations_and_Fibrations_black.pdf",3,paragraph,0.3787521609303788
PyMuPDF,"17.tar_1601.08110.gz_Mirror_Symmetry,_Degenerations_and_Fibrations_black.pdf",3,paragraph,0.378276565688275
Tika,17.tar_1601.08111.gz_stretch-manybins-arxiv_black.pdf,12,paragraph,0.41222738648552015
PyMuPDF,17.tar_1601.08111.gz_stretch-manybins-arxiv_black.pdf,12,paragraph,0.41109123434704825
Tika,13.tar_1601.06344.gz_Interval_Estimation_for_Conditional_Failure_Rates_of_Transmission_Lines_with_Limited_Samples_black.pdf,7,paragraph,0.35287262556811555
PyMuPDF,13.tar_1601.06344.gz_Interval_Estimation_for_Conditional_Failure_Rates_of_Transmission_Lines_with_Limited_Samples_black.pdf,7,paragraph,0.3540960617038682
Tika,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,154,paragraph,0.32930648769574944
PyMuPDF,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,154,paragraph,0.32738626226583406
Tika,11.tar_1601.05334.gz_final_final_black.pdf,38,paragraph,0.3286180631120783
PyMuPDF,11.tar_1601.05334.gz_final_final_black.pdf,38,paragraph,0.32887603903144197
Tika,1.tar_1601.00233.gz_esd-2015-10-typeset_source-version13_black.pdf,10,paragraph,0.39342693044033183
PyMuPDF,1.tar_1601.00233.gz_esd-2015-10-typeset_source-version13_black.pdf,10,paragraph,0.39145680586547654
Tika,12.tar_1601.05499.gz_GJN_8_black.pdf,9,paragraph,0.34633735616053885
PyMuPDF,12.tar_1601.05499.gz_GJN_8_black.pdf,9,paragraph,0.34596100278551534
Tika,16.tar_1601.07702.gz_coarse_black.pdf,16,paragraph,0.10614525139664806
PyMuPDF,16.tar_1601.07702.gz_coarse_black.pdf,16,paragraph,0.107187112763321
Tika,16.tar_1601.07448.gz_paper_black.pdf,3,paragraph,0.47926954253237675
PyMuPDF,16.tar_1601.07448.gz_paper_black.pdf,3,paragraph,0.4807602720581384
Tika,14.tar_1601.06452.gz_bio_ml_pavel_black.pdf,13,paragraph,0.45831348261076704
PyMuPDF,14.tar_1601.06452.gz_bio_ml_pavel_black.pdf,13,paragraph,0.44830827067669177
Tika,17.tar_1601.08169.gz_sequences_arXiv_black.pdf,43,paragraph,0.28033593976252535
PyMuPDF,17.tar_1601.08169.gz_sequences_arXiv_black.pdf,43,paragraph,0.2834319526627219
Tika,10.tar_1601.04527.gz_fiberDimension_black.pdf,8,paragraph,0.3482987718945037
PyMuPDF,10.tar_1601.04527.gz_fiberDimension_black.pdf,8,paragraph,0.3478085235305998
Tika,15.tar_1601.07108.gz_arxiv_black.pdf,5,paragraph,0.9201584323535543
PyMuPDF,15.tar_1601.07108.gz_arxiv_black.pdf,5,paragraph,0.9308909242298086
Tika,16.tar_1601.07798.gz_spanners-journal_black.pdf,18,paragraph,0.38688524590163936
PyMuPDF,16.tar_1601.07798.gz_spanners-journal_black.pdf,18,paragraph,0.38803523868059825
Tika,13.tar_1601.05978.gz_gaikary-1_black.pdf,1,paragraph,0.3877968233999056
PyMuPDF,13.tar_1601.05978.gz_gaikary-1_black.pdf,1,paragraph,0.3866603743904357
Tika,3.tar_1601.01154.gz_tree_reduction6_black.pdf,19,paragraph,0.4008838383838384
PyMuPDF,3.tar_1601.01154.gz_tree_reduction6_black.pdf,19,paragraph,0.39987405541561716
Tika,3.tar_1601.01218.gz_manuscript_black.pdf,15,paragraph,0.11795681937862028
PyMuPDF,3.tar_1601.01218.gz_manuscript_black.pdf,15,paragraph,0.1171548117154812
Tika,3.tar_1601.01094.gz_draft_16_01_27_black.pdf,8,paragraph,0.3820612332902113
PyMuPDF,3.tar_1601.01094.gz_draft_16_01_27_black.pdf,8,paragraph,0.3805017921146953
Tika,15.tar_1601.07210.gz_DLOT8_black.pdf,16,paragraph,0.3640939597315436
PyMuPDF,15.tar_1601.07210.gz_DLOT8_black.pdf,16,paragraph,0.36363636363636365
Tika,1.tar_1601.00427.gz_textB2-3_black.pdf,8,paragraph,0.24703703703703708
PyMuPDF,1.tar_1601.00427.gz_textB2-3_black.pdf,8,paragraph,0.2481481481481481
Tika,14.tar_1601.06494.gz_sg4_black.pdf,2,paragraph,0.38515436829428507
PyMuPDF,14.tar_1601.06494.gz_sg4_black.pdf,2,paragraph,0.38366718027734975
Tika,16.tar_1601.07426.gz_radrev_black.pdf,14,paragraph,0.5535353535353535
PyMuPDF,16.tar_1601.07426.gz_radrev_black.pdf,14,paragraph,0.5559689592856383
Tika,10.tar_1601.04926.gz_CN-Motion25_black.pdf,1,paragraph,0.7092286672463048
PyMuPDF,10.tar_1601.04926.gz_CN-Motion25_black.pdf,1,paragraph,0.7133631395926477
Tika,1.tar_1601.00197.gz_AHE-SmB6_black.pdf,4,paragraph,0.3092246399019308
PyMuPDF,1.tar_1601.00197.gz_AHE-SmB6_black.pdf,4,paragraph,0.3051628764597419
Tika,17.tar_1601.07954.gz_main_black.pdf,14,paragraph,0.23206232062320623
PyMuPDF,17.tar_1601.07954.gz_main_black.pdf,14,paragraph,0.23349834983498355
Tika,12.tar_1601.05685.gz_GravCap6_black.pdf,43,paragraph,0.3295049504950495
PyMuPDF,12.tar_1601.05685.gz_GravCap6_black.pdf,43,paragraph,0.3292229399099628
Tika,11.tar_1601.05313.gz_paper_black.pdf,2,paragraph,0.5274357206186583
PyMuPDF,11.tar_1601.05313.gz_paper_black.pdf,2,paragraph,0.5291629782630077
Tika,1.tar_1601.00259.gz_v4_black.pdf,6,paragraph,0.3301587301587301
PyMuPDF,1.tar_1601.00259.gz_v4_black.pdf,6,paragraph,0.33057090239410686
Tika,15.tar_1601.07297.gz_Chiral_wave_packet_scattering_black.pdf,1,paragraph,0.5569649988254639
PyMuPDF,15.tar_1601.07297.gz_Chiral_wave_packet_scattering_black.pdf,1,paragraph,0.5600093764650727
Tika,12.tar_1601.05857.gz_beta_widefield_v3_black.pdf,2,paragraph,0.3316749585406302
PyMuPDF,12.tar_1601.05857.gz_beta_widefield_v3_black.pdf,2,paragraph,0.33333333333333326
Tika,13.tar_1601.06171.gz_m101.paper.v210116_black.pdf,0,paragraph,0.4304409985703288
PyMuPDF,13.tar_1601.06171.gz_m101.paper.v210116_black.pdf,0,paragraph,0.43568281938325987
Tika,1.tar_1601.00452.gz_Erkaev-et-al_MNRAS_revised_version_05._02._2016_black.pdf,4,paragraph,0.4894528152260111
PyMuPDF,1.tar_1601.00452.gz_Erkaev-et-al_MNRAS_revised_version_05._02._2016_black.pdf,4,paragraph,0.4907334072548709
Tika,11.tar_1601.05111.gz_Dryl_Torres-rv_black.pdf,20,paragraph,0.3573365471527569
PyMuPDF,11.tar_1601.05111.gz_Dryl_Torres-rv_black.pdf,20,paragraph,0.3572932330827068
Tika,16.tar_1601.07414.gz_hotelling_revision_20170328_black.pdf,34,paragraph,0.3698630136986301
PyMuPDF,16.tar_1601.07414.gz_hotelling_revision_20170328_black.pdf,34,paragraph,0.36657246669358096
Tika,12.tar_1601.05456.gz_NIW_scattering6_black.pdf,38,paragraph,0.3559103785732681
PyMuPDF,12.tar_1601.05456.gz_NIW_scattering6_black.pdf,38,paragraph,0.3539094650205762
Tika,15.tar_1601.06989.gz_Planck5_black.pdf,13,paragraph,0.3984861976847729
PyMuPDF,15.tar_1601.06989.gz_Planck5_black.pdf,13,paragraph,0.3978661924872194
Tika,12.tar_1601.05547.gz_SHFL_black.pdf,1,paragraph,0.19012867294027275
PyMuPDF,12.tar_1601.05547.gz_SHFL_black.pdf,1,paragraph,0.19407211629224094
Tika,14.tar_1601.06804.gz_StressTensorJHEP_black.pdf,49,paragraph,0.24300478951348622
PyMuPDF,14.tar_1601.06804.gz_StressTensorJHEP_black.pdf,49,paragraph,0.24118831822759318
Tika,17.tar_1601.07918.gz_clusterpositivity3_black.pdf,9,paragraph,0.26592386258124423
PyMuPDF,17.tar_1601.07918.gz_clusterpositivity3_black.pdf,9,paragraph,0.2619135574436646
Tika,17.tar_1601.07865.gz_TWC150414_MaoZhaLet_black.pdf,7,paragraph,0.34302384065989344
PyMuPDF,17.tar_1601.07865.gz_TWC150414_MaoZhaLet_black.pdf,7,paragraph,0.34118357487922707
Tika,3.tar_1601.00997.gz_eigenvector_17feb2016_arXiv_black.pdf,6,paragraph,0.3794486215538847
PyMuPDF,3.tar_1601.00997.gz_eigenvector_17feb2016_arXiv_black.pdf,6,paragraph,0.38064355200798206
Tika,12.tar_1601.05680.gz_WG-Stokes1126_black.pdf,21,paragraph,0.31112737920937034
PyMuPDF,12.tar_1601.05680.gz_WG-Stokes1126_black.pdf,21,paragraph,0.31620553359683795
Tika,14.tar_1601.06899.gz_Coded_CS_v7_black.pdf,4,paragraph,0.38594558872122486
PyMuPDF,14.tar_1601.06899.gz_Coded_CS_v7_black.pdf,4,paragraph,0.3874820302996793
Tika,15.tar_1601.07198.gz_ct-cjv2_black.pdf,40,paragraph,0.32434070930585024
PyMuPDF,15.tar_1601.07198.gz_ct-cjv2_black.pdf,40,paragraph,0.32393084622383983
Tika,11.tar_1601.05033.gz_Optimization_Fundamentals_2016_09_20_black.pdf,10,paragraph,0.3815522145469321
PyMuPDF,11.tar_1601.05033.gz_Optimization_Fundamentals_2016_09_20_black.pdf,10,paragraph,0.37959764275553753
Tika,13.tar_1601.06393.gz_Type_D_group_GCP_Jan24_v2_black.pdf,69,paragraph,0.0016032064128256706
PyMuPDF,13.tar_1601.06393.gz_Type_D_group_GCP_Jan24_v2_black.pdf,69,paragraph,0.001598082301238577
Tika,13.tar_1601.06344.gz_Interval_Estimation_for_Conditional_Failure_Rates_of_Transmission_Lines_with_Limited_Samples_black.pdf,0,paragraph,0.55546844374755
PyMuPDF,13.tar_1601.06344.gz_Interval_Estimation_for_Conditional_Failure_Rates_of_Transmission_Lines_with_Limited_Samples_black.pdf,0,paragraph,0.5593320235756385
Tika,15.tar_1601.07227.gz_scl_black.pdf,4,paragraph,0.4375896700143472
PyMuPDF,15.tar_1601.07227.gz_scl_black.pdf,4,paragraph,0.43727598566308246
Tika,17.tar_1601.07975.gz_abfy_black.pdf,2,paragraph,0.856517345907713
PyMuPDF,17.tar_1601.07975.gz_abfy_black.pdf,2,paragraph,0.8636287203632084
Tika,3.tar_1601.01302.gz_FullyQuantmFlctnThms_black.pdf,27,paragraph,0.3481422565617544
PyMuPDF,3.tar_1601.01302.gz_FullyQuantmFlctnThms_black.pdf,27,paragraph,0.345191336550331
Tika,3.tar_1601.00924.gz_Lagrange-relativistic-rtbp-Earth_black.pdf,5,paragraph,0.2986287455561198
PyMuPDF,3.tar_1601.00924.gz_Lagrange-relativistic-rtbp-Earth_black.pdf,5,paragraph,0.2957178841309823
Tika,16.tar_1601.07485.gz_CPH_arXiv_version_black.pdf,42,paragraph,0.017228464419475672
PyMuPDF,16.tar_1601.07485.gz_CPH_arXiv_version_black.pdf,42,paragraph,0.01730624529721595
Tika,15.tar_1601.07046.gz_Constructible_black.pdf,19,paragraph,0.3695699157121245
PyMuPDF,15.tar_1601.07046.gz_Constructible_black.pdf,19,paragraph,0.37290379523389233
Tika,16.tar_1601.07804.gz_Revise2_black.pdf,5,paragraph,0.48200000000000004
PyMuPDF,16.tar_1601.07804.gz_Revise2_black.pdf,5,paragraph,0.4871252643363602
Tika,14.tar_1601.06517.gz_programable_granularity_black.pdf,0,paragraph,0.7034784723911457
PyMuPDF,14.tar_1601.06517.gz_programable_granularity_black.pdf,0,paragraph,0.7154750244857982
Tika,10.tar_1601.04676.gz_relaxation-of-vacuum-energy-v4-revtex_black.pdf,2,paragraph,0.3378506145603529
PyMuPDF,10.tar_1601.04676.gz_relaxation-of-vacuum-energy-v4-revtex_black.pdf,2,paragraph,0.33970976253298146
Tika,11.tar_1601.05274.gz__main_black.pdf,6,paragraph,0.5420279959030386
PyMuPDF,11.tar_1601.05274.gz__main_black.pdf,6,paragraph,0.5461380724538619
Tika,13.tar_1601.05959.gz_curv_arxiv_black.pdf,19,paragraph,0.27667984189723316
PyMuPDF,13.tar_1601.05959.gz_curv_arxiv_black.pdf,19,paragraph,0.2755651237890204
Tika,12.tar_1601.05663.gz_fich_newjmc_dl_2_black.pdf,8,paragraph,0.2992175273865415
PyMuPDF,12.tar_1601.05663.gz_fich_newjmc_dl_2_black.pdf,8,paragraph,0.296986641814228
Tika,16.tar_1601.07784.gz_atoms_black.pdf,26,paragraph,0.3617424242424242
PyMuPDF,16.tar_1601.07784.gz_atoms_black.pdf,26,paragraph,0.35763670647391577
Tika,2.tar_1601.00797.gz_paper_version27122015__black.pdf,9,paragraph,0.3375394321766562
PyMuPDF,2.tar_1601.00797.gz_paper_version27122015__black.pdf,9,paragraph,0.33618361836183625
Tika,14.tar_1601.06494.gz_sg4_black.pdf,5,paragraph,0.5613500272182906
PyMuPDF,14.tar_1601.06494.gz_sg4_black.pdf,5,paragraph,0.5678012476742914
Tika,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,182,paragraph,0.3900953927339152
PyMuPDF,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,182,paragraph,0.388180530257033
Tika,15.tar_1601.07025.gz_msterne_black.pdf,7,paragraph,0.3794330063598146
PyMuPDF,15.tar_1601.07025.gz_msterne_black.pdf,7,paragraph,0.38049095607235145
Tika,14.tar_1601.06436.gz_paper-Festschrift-TAM-V6_final_black.pdf,24,paragraph,0.3591219863260166
PyMuPDF,14.tar_1601.06436.gz_paper-Festschrift-TAM-V6_final_black.pdf,24,paragraph,0.3587540279269602
Tika,1.tar_1601.00143.gz_final_black.pdf,2,paragraph,0.8362606232294618
PyMuPDF,1.tar_1601.00143.gz_final_black.pdf,2,paragraph,0.840377358490566
Tika,2.tar_1601.00579.gz_quadrk2j_black.pdf,11,paragraph,0.3939842209072978
PyMuPDF,2.tar_1601.00579.gz_quadrk2j_black.pdf,11,paragraph,0.39274331944103946
Tika,16.tar_1601.07402.gz_brancolini-rossmanith-wirth__convexification_black.pdf,20,paragraph,0.05669781931464172
PyMuPDF,16.tar_1601.07402.gz_brancolini-rossmanith-wirth__convexification_black.pdf,20,paragraph,0.05617283950617278
Tika,10.tar_1601.04867.gz_Aloisio_CR_black.pdf,1,paragraph,0.7817518248175181
PyMuPDF,10.tar_1601.04867.gz_Aloisio_CR_black.pdf,1,paragraph,0.7914614121510672
Tika,17.tar_1601.07995.gz_Karsai_MS_SI_merged_black.pdf,25,paragraph,0.12812736921910542
PyMuPDF,17.tar_1601.07995.gz_Karsai_MS_SI_merged_black.pdf,25,paragraph,0.1279091769157995
Tika,16.tar_1601.07741.gz_TouristicSite_black.pdf,1,paragraph,0.6049204052098408
PyMuPDF,16.tar_1601.07741.gz_TouristicSite_black.pdf,1,paragraph,0.6061046511627908
Tika,3.tar_1601.01067.gz_0310_black.pdf,8,paragraph,0.34808356637604876
PyMuPDF,3.tar_1601.01067.gz_0310_black.pdf,8,paragraph,0.34863297431648715
Tika,13.tar_1601.06207.gz_rsbl_paper_black.pdf,10,paragraph,0.29952500698519147
PyMuPDF,13.tar_1601.06207.gz_rsbl_paper_black.pdf,10,paragraph,0.29965253648366924
Tika,10.tar_1601.04726.gz_area_law_black.pdf,5,paragraph,0.36382710868652957
PyMuPDF,10.tar_1601.04726.gz_area_law_black.pdf,5,paragraph,0.36363636363636365
Tika,17.tar_1601.07938.gz_AnisoTractionForce_black.pdf,7,paragraph,0.147328783243116
PyMuPDF,17.tar_1601.07938.gz_AnisoTractionForce_black.pdf,7,paragraph,0.14516506672910323
Tika,11.tar_1601.05363.gz_periodicBurgers_black.pdf,9,paragraph,0.5729984301412873
PyMuPDF,11.tar_1601.05363.gz_periodicBurgers_black.pdf,9,paragraph,0.5767966181305778
Tika,11.tar_1601.05156.gz_manuscript_most_updated_with_appedix_black.pdf,12,paragraph,0.37481323372465314
PyMuPDF,11.tar_1601.05156.gz_manuscript_most_updated_with_appedix_black.pdf,12,paragraph,0.37791199309749784
Tika,12.tar_1601.05797.gz_mssub_black.pdf,3,paragraph,0.5003295978905735
PyMuPDF,12.tar_1601.05797.gz_mssub_black.pdf,3,paragraph,0.5025697102241662
