Tool,ID,Page,Label,SpatialDist
Tika,173.tar_1708.02071.gz_0526_arxiv_black.pdf,8,paragraph,0.18989769820971872
PyMuPDF,173.tar_1708.02071.gz_0526_arxiv_black.pdf,8,paragraph,0.18960831334932052
Tika,174.tar_1708.02472.gz_arXiv_black.pdf,4,paragraph,0.3308647353517752
PyMuPDF,174.tar_1708.02472.gz_arXiv_black.pdf,4,paragraph,0.33027324765093424
Tika,182.tar_1708.05879.gz_multi-block_VAR_arXiv_black.pdf,20,paragraph,0.26547161758429366
PyMuPDF,182.tar_1708.05879.gz_multi-block_VAR_arXiv_black.pdf,20,paragraph,0.2631133671742809
Tika,182.tar_1708.05729.gz_emnlp2017_black.pdf,1,paragraph,0.4866720516962843
PyMuPDF,182.tar_1708.05729.gz_emnlp2017_black.pdf,1,paragraph,0.4913424322672642
Tika,187.tar_1708.08101.gz_fs_3delay_black.pdf,47,paragraph,0.20184331797235017
PyMuPDF,187.tar_1708.08101.gz_fs_3delay_black.pdf,47,paragraph,0.20184331797235017
Tika,188.tar_1708.08124.gz_stacksintroarXiv_black.pdf,141,paragraph,0.3480996068152031
PyMuPDF,188.tar_1708.08124.gz_stacksintroarXiv_black.pdf,141,paragraph,0.35009212950776514
Tika,190.tar_1708.09305.gz_Paper-II-Final-0913_black.pdf,1,paragraph,0.3185988323603003
PyMuPDF,190.tar_1708.09305.gz_Paper-II-Final-0913_black.pdf,1,paragraph,0.3232323232323232
Tika,176.tar_1708.03381.gz_BigData2017_black.pdf,1,paragraph,0.43095652173913046
PyMuPDF,176.tar_1708.03381.gz_BigData2017_black.pdf,1,paragraph,0.43088158581116326
Tika,169.tar_1708.00638.gz_subfinite_black.pdf,25,paragraph,0.37332728509866187
PyMuPDF,169.tar_1708.00638.gz_subfinite_black.pdf,25,paragraph,0.37437979251240416
Tika,182.tar_1708.05909.gz_nature-template_black.pdf,16,paragraph,0.17269544924154018
PyMuPDF,182.tar_1708.05909.gz_nature-template_black.pdf,16,paragraph,0.17269544924154018
Tika,175.tar_1708.02705.gz_uprocess_v16_black.pdf,24,paragraph,0.3000949667616334
PyMuPDF,175.tar_1708.02705.gz_uprocess_v16_black.pdf,24,paragraph,0.29698113207547167
Tika,170.tar_1708.01134.gz_BBv1_black.pdf,4,paragraph,0.23073914743840432
PyMuPDF,170.tar_1708.01134.gz_BBv1_black.pdf,4,paragraph,0.23103941719786647
Tika,180.tar_1708.04651.gz_ellipsevsparabola4_black.pdf,8,paragraph,0.5393814432989691
PyMuPDF,180.tar_1708.04651.gz_ellipsevsparabola4_black.pdf,8,paragraph,0.5437693099897013
Tika,176.tar_1708.03143.gz_DEcompare_black.pdf,3,paragraph,0.2814032440588457
PyMuPDF,176.tar_1708.03143.gz_DEcompare_black.pdf,3,paragraph,0.27719033232628404
Tika,191.tar_1708.09348.gz_EffectiveRanges_black.pdf,11,paragraph,0.3558249158249158
PyMuPDF,191.tar_1708.09348.gz_EffectiveRanges_black.pdf,11,paragraph,0.3567015847434864
Tika,173.tar_1708.02147.gz_trainfd_black.pdf,5,paragraph,0.3639380530973451
PyMuPDF,173.tar_1708.02147.gz_trainfd_black.pdf,5,paragraph,0.365210982126405
Tika,188.tar_1708.08507.gz_Z2fermion101717_black.pdf,0,paragraph,0.37550806345876486
PyMuPDF,188.tar_1708.08507.gz_Z2fermion101717_black.pdf,0,paragraph,0.37562385080115573
Tika,180.tar_1708.04753.gz_kernelridge_v10_arXiv_black.pdf,7,paragraph,0.3369135104578858
PyMuPDF,180.tar_1708.04753.gz_kernelridge_v10_arXiv_black.pdf,7,paragraph,0.3347469607011591
Tika,168.tar_1708.00084.gz_Submitted_Lee_black.pdf,13,paragraph,0.016033755274261666
PyMuPDF,168.tar_1708.00084.gz_Submitted_Lee_black.pdf,13,paragraph,0.0159395973154362
Tika,174.tar_1708.02447.gz_jasa_unblinded_version_arxiv_black.pdf,20,paragraph,0.40637450199203184
PyMuPDF,174.tar_1708.02447.gz_jasa_unblinded_version_arxiv_black.pdf,20,paragraph,0.4058355437665782
Tika,173.tar_1708.02092.gz_case25_black.pdf,16,paragraph,0.37539355776217
PyMuPDF,173.tar_1708.02092.gz_case25_black.pdf,16,paragraph,0.3706431026018655
Tika,190.tar_1708.09021.gz_connected_graph_learning_arxiv_black.pdf,0,paragraph,0.4046971215809824
PyMuPDF,190.tar_1708.09021.gz_connected_graph_learning_arxiv_black.pdf,0,paragraph,0.4037222619899785
Tika,175.tar_1708.02701.gz_OC_final_black.pdf,34,paragraph,0.3766344031244694
PyMuPDF,175.tar_1708.02701.gz_OC_final_black.pdf,34,paragraph,0.3752969121140143
Tika,168.tar_1708.00105.gz_revisited_black.pdf,27,paragraph,0.32111461270525793
PyMuPDF,168.tar_1708.00105.gz_revisited_black.pdf,27,paragraph,0.32114624505928857
Tika,180.tar_1708.04975.gz_Laloy_et_al_arxiv2017_black.pdf,9,paragraph,0.3402571711177052
PyMuPDF,180.tar_1708.04975.gz_Laloy_et_al_arxiv2017_black.pdf,9,paragraph,0.3343283582089552
Tika,177.tar_1708.03569.gz_main_black.pdf,0,paragraph,0.33256880733944955
PyMuPDF,177.tar_1708.03569.gz_main_black.pdf,0,paragraph,0.3346621905161561
Tika,189.tar_1708.08816.gz_CF-torus_black.pdf,8,paragraph,0.38948838390250096
PyMuPDF,189.tar_1708.08816.gz_CF-torus_black.pdf,8,paragraph,0.38825613768666156
Tika,189.tar_1708.08594.gz_TK_TT_arxiv_rev1_black.pdf,36,paragraph,0.002083333333333286
PyMuPDF,189.tar_1708.08594.gz_TK_TT_arxiv_rev1_black.pdf,36,paragraph,0.002076843198338594
Tika,177.tar_1708.03755.gz_eqcd2017Giacosa_black.pdf,5,paragraph,0.028893587033121976
PyMuPDF,177.tar_1708.03755.gz_eqcd2017Giacosa_black.pdf,5,paragraph,0.02922908293752286
Tika,168.tar_1708.00158.gz_mins2_black.pdf,18,paragraph,0.41227436823104696
PyMuPDF,168.tar_1708.00158.gz_mins2_black.pdf,18,paragraph,0.4129496402877698
Tika,176.tar_1708.03411.gz_ApisaWright_black.pdf,2,paragraph,0.40326340326340326
PyMuPDF,176.tar_1708.03411.gz_ApisaWright_black.pdf,2,paragraph,0.40387596899224804
Tika,179.tar_1708.04582.gz_Multiplicity_one_wild_black.pdf,10,paragraph,0.35391432791728206
PyMuPDF,179.tar_1708.04582.gz_Multiplicity_one_wild_black.pdf,10,paragraph,0.35380980507974014
Tika,168.tar_1708.00217.gz_EfonctionsDef_black.pdf,8,paragraph,0.36607892527287994
PyMuPDF,168.tar_1708.00217.gz_EfonctionsDef_black.pdf,8,paragraph,0.36486107213022734
Tika,168.tar_1708.00243.gz_CuesKnuepVel_arxiv_black.pdf,21,paragraph,0.3707622024525126
PyMuPDF,168.tar_1708.00243.gz_CuesKnuepVel_arxiv_black.pdf,21,paragraph,0.3688249400479616
Tika,170.tar_1708.00926.gz_anhcontthermoldiatvalyari4jul17_black.pdf,7,paragraph,0.6355325914149443
PyMuPDF,170.tar_1708.00926.gz_anhcontthermoldiatvalyari4jul17_black.pdf,7,paragraph,0.6317241379310344
Tika,189.tar_1708.08837.gz_Gibbs_AbdRndMat_black.pdf,27,paragraph,0.09825581395348834
PyMuPDF,189.tar_1708.08837.gz_Gibbs_AbdRndMat_black.pdf,27,paragraph,0.09077684026767528
Tika,189.tar_1708.08816.gz_CF-torus_black.pdf,17,paragraph,0.34419458467186786
PyMuPDF,189.tar_1708.08816.gz_CF-torus_black.pdf,17,paragraph,0.34227369704358424
Tika,172.tar_1708.01663.gz_2018-TCI-MMLBK-MaterialImaging_black.pdf,2,paragraph,0.5871005229517722
PyMuPDF,172.tar_1708.01663.gz_2018-TCI-MMLBK-MaterialImaging_black.pdf,2,paragraph,0.5904341769212909
Tika,182.tar_1708.05584.gz_main_rsg1_HonnappaGlynn_2015_black.pdf,15,paragraph,0.3266055045871559
PyMuPDF,182.tar_1708.05584.gz_main_rsg1_HonnappaGlynn_2015_black.pdf,15,paragraph,0.3271402550091075
Tika,178.tar_1708.04074.gz_longdistance_black.pdf,0,paragraph,0.3950054028094609
PyMuPDF,178.tar_1708.04074.gz_longdistance_black.pdf,0,paragraph,0.3928699605215935
Tika,174.tar_1708.02457.gz_bound_black.pdf,7,paragraph,0.26140189776553413
PyMuPDF,174.tar_1708.02457.gz_bound_black.pdf,7,paragraph,0.25873697118332317
Tika,190.tar_1708.09171.gz_securing-cloud-db_black.pdf,6,paragraph,0.8085052202699262
PyMuPDF,190.tar_1708.09171.gz_securing-cloud-db_black.pdf,6,paragraph,0.8137966144838997
Tika,171.tar_1708.01256.gz_LongVersion_black.pdf,41,paragraph,0.28430404738400794
PyMuPDF,171.tar_1708.01256.gz_LongVersion_black.pdf,41,paragraph,0.2861349693251533
Tika,175.tar_1708.02728.gz_main_black.pdf,10,paragraph,0.31341019417475735
PyMuPDF,175.tar_1708.02728.gz_main_black.pdf,10,paragraph,0.3119599818099135
Tika,188.tar_1708.08397.gz_patsahan_ionic_cor_black.pdf,4,paragraph,0.4246857142857143
PyMuPDF,188.tar_1708.08397.gz_patsahan_ionic_cor_black.pdf,4,paragraph,0.4271933853927423
Tika,180.tar_1708.04647.gz_mainjpcm_black.pdf,1,paragraph,0.40474308300395256
PyMuPDF,180.tar_1708.04647.gz_mainjpcm_black.pdf,1,paragraph,0.40294994508080967
Tika,175.tar_1708.03029.gz_Limit_Full20180103_black.pdf,9,paragraph,0.2818047337278107
PyMuPDF,175.tar_1708.03029.gz_Limit_Full20180103_black.pdf,9,paragraph,0.281186659296112
Tika,177.tar_1708.03751.gz_Yano_NoteonWeakadmissibility_black.pdf,8,paragraph,0.6863659927423535
PyMuPDF,177.tar_1708.03751.gz_Yano_NoteonWeakadmissibility_black.pdf,8,paragraph,0.6690319310694375
Tika,183.tar_1708.06047.gz_draft_black.pdf,16,paragraph,0.3705150109836466
PyMuPDF,183.tar_1708.06047.gz_draft_black.pdf,16,paragraph,0.3694020818203825
Tika,169.tar_1708.00501.gz_crack3_black.pdf,5,paragraph,0.17170681701691437
PyMuPDF,169.tar_1708.00501.gz_crack3_black.pdf,5,paragraph,0.18181818181818188
Tika,191.tar_1708.09479.gz_GL_GMLR_Salar_black.pdf,3,paragraph,0.3543342269883824
PyMuPDF,191.tar_1708.09479.gz_GL_GMLR_Salar_black.pdf,3,paragraph,0.3518394648829431
Tika,179.tar_1708.04264.gz_homotopy_SPT_black.pdf,22,paragraph,0.4184055644729802
PyMuPDF,179.tar_1708.04264.gz_homotopy_SPT_black.pdf,22,paragraph,0.41671130155329406
Tika,177.tar_1708.03693.gz_IQCircleMvt_arxiv_11_08_17_black.pdf,37,paragraph,0.33176061584305944
PyMuPDF,177.tar_1708.03693.gz_IQCircleMvt_arxiv_11_08_17_black.pdf,37,paragraph,0.3294640652012842
Tika,181.tar_1708.05279.gz_paper_black.pdf,5,paragraph,0.16106604866743923
PyMuPDF,181.tar_1708.05279.gz_paper_black.pdf,5,paragraph,0.16454572358686007
Tika,189.tar_1708.08758.gz_persuasive_black.pdf,8,paragraph,0.4307744164489762
PyMuPDF,189.tar_1708.08758.gz_persuasive_black.pdf,8,paragraph,0.4292929292929293
Tika,176.tar_1708.03405.gz_Quaternionic_Bianchi_Groups_and_Associated_Packings_black.pdf,21,paragraph,0.3205298013245033
PyMuPDF,176.tar_1708.03405.gz_Quaternionic_Bianchi_Groups_and_Associated_Packings_black.pdf,21,paragraph,0.31612057667103544
Tika,177.tar_1708.03683.gz_VortexPair_black.pdf,3,paragraph,0.3522051923678448
PyMuPDF,177.tar_1708.03683.gz_VortexPair_black.pdf,3,paragraph,0.3522051923678448
Tika,183.tar_1708.06115.gz_eight_black.pdf,2,paragraph,0.34036144578313254
PyMuPDF,183.tar_1708.06115.gz_eight_black.pdf,2,paragraph,0.33508311461067364
Tika,171.tar_1708.01256.gz_LongVersion_black.pdf,4,paragraph,0.33507592730893704
PyMuPDF,171.tar_1708.01256.gz_LongVersion_black.pdf,4,paragraph,0.3351485148514851
Tika,174.tar_1708.02652.gz_review-dft-revtex-roman_black.pdf,26,paragraph,0.4107976456261417
PyMuPDF,174.tar_1708.02652.gz_review-dft-revtex-roman_black.pdf,26,paragraph,0.411764705882353
Tika,173.tar_1708.02147.gz_trainfd_black.pdf,15,paragraph,0.37635933806146576
PyMuPDF,173.tar_1708.02147.gz_trainfd_black.pdf,15,paragraph,0.3768115942028985
Tika,189.tar_1708.08835.gz_GRB_dust_ring_PINTORE_black.pdf,7,paragraph,0.41957868649318464
PyMuPDF,189.tar_1708.08835.gz_GRB_dust_ring_PINTORE_black.pdf,7,paragraph,0.4169244092539898
Tika,187.tar_1708.08103.gz_almost_lossless_USC_black.pdf,17,paragraph,0.31542380731820285
PyMuPDF,187.tar_1708.08103.gz_almost_lossless_USC_black.pdf,17,paragraph,0.3158869847151459
Tika,179.tar_1708.04293.gz_WIMPzilla_Higgs_Portal_black.pdf,18,paragraph,0.3554568175506803
PyMuPDF,179.tar_1708.04293.gz_WIMPzilla_Higgs_Portal_black.pdf,18,paragraph,0.3516483516483517
Tika,192.tar_1708.09784.gz_qahm_arxiv_black.pdf,6,paragraph,0.4070832485243232
PyMuPDF,192.tar_1708.09784.gz_qahm_arxiv_black.pdf,6,paragraph,0.40590330788804074
Tika,189.tar_1708.08692.gz_kT_RESUBMIT_V1_black.pdf,3,paragraph,0.2598338818367027
PyMuPDF,189.tar_1708.08692.gz_kT_RESUBMIT_V1_black.pdf,3,paragraph,0.25776791376030433
Tika,176.tar_1708.03434.gz_chen-li-08-10_black.pdf,13,paragraph,0.36037114636336426
PyMuPDF,176.tar_1708.03434.gz_chen-li-08-10_black.pdf,13,paragraph,0.3623529411764706
Tika,169.tar_1708.00760.gz_article_1_black.pdf,12,paragraph,0.001716001716001756
PyMuPDF,169.tar_1708.00760.gz_article_1_black.pdf,12,paragraph,0.0017108639863130293
Tika,177.tar_1708.03804.gz_PAPER-2_black.pdf,18,paragraph,0.39349660423955546
PyMuPDF,177.tar_1708.03804.gz_PAPER-2_black.pdf,18,paragraph,0.39011328527291456
Tika,182.tar_1708.05631.gz_WuthrichChristian2017TrustTheory_BHThmdyn_arxiv2_black.pdf,9,paragraph,0.42752379466375406
PyMuPDF,182.tar_1708.05631.gz_WuthrichChristian2017TrustTheory_BHThmdyn_arxiv2_black.pdf,9,paragraph,0.42687870283754287
Tika,188.tar_1708.08517.gz_becofin_v46_black.pdf,28,paragraph,0.3328118889323426
PyMuPDF,188.tar_1708.08517.gz_becofin_v46_black.pdf,28,paragraph,0.33053002151378835
Tika,191.tar_1708.09502.gz_secondorderdrtmle_black.pdf,40,paragraph,0.30191758465932267
PyMuPDF,191.tar_1708.09502.gz_secondorderdrtmle_black.pdf,40,paragraph,0.2967662709783053
Tika,173.tar_1708.02074.gz_ms_black.pdf,4,paragraph,0.34151329243353784
PyMuPDF,173.tar_1708.02074.gz_ms_black.pdf,4,paragraph,0.33869552500731204
Tika,181.tar_1708.05464.gz_main_black.pdf,7,paragraph,0.36639209225700164
PyMuPDF,181.tar_1708.05464.gz_main_black.pdf,7,paragraph,0.3699536730641959
Tika,181.tar_1708.05409.gz_main_black.pdf,5,paragraph,0.8328661527680449
PyMuPDF,181.tar_1708.05409.gz_main_black.pdf,5,paragraph,0.8335375459478382
Tika,173.tar_1708.01915.gz_headon_collisions_2017_black.pdf,2,paragraph,0.4948998866641481
PyMuPDF,173.tar_1708.01915.gz_headon_collisions_2017_black.pdf,2,paragraph,0.49616303937602213
Tika,183.tar_1708.06136.gz_The_Large_Number_Limit_of_Multifield_Inflation_black.pdf,5,paragraph,0.29527874099759943
PyMuPDF,183.tar_1708.06136.gz_The_Large_Number_Limit_of_Multifield_Inflation_black.pdf,5,paragraph,0.29174409344305813
Tika,170.tar_1708.01058.gz_CGMZ-version-soumise_black.pdf,7,paragraph,0.21843971631205675
PyMuPDF,170.tar_1708.01058.gz_CGMZ-version-soumise_black.pdf,7,paragraph,0.21493370551290994
Tika,179.tar_1708.04510.gz_2filament_opex_20170602_arxiv_black.pdf,12,paragraph,0.3962724650543599
PyMuPDF,179.tar_1708.04510.gz_2filament_opex_20170602_arxiv_black.pdf,12,paragraph,0.3946089262041538
Tika,174.tar_1708.02355.gz_WZprime-06202018_black.pdf,30,paragraph,0.3614163614163614
PyMuPDF,174.tar_1708.02355.gz_WZprime-06202018_black.pdf,30,paragraph,0.36504014823965414
Tika,190.tar_1708.09120.gz_Superelliptic_Paper_black.pdf,7,paragraph,0.7218434046555373
PyMuPDF,190.tar_1708.09120.gz_Superelliptic_Paper_black.pdf,7,paragraph,0.7233745047774411
Tika,171.tar_1708.01552.gz_QM-arXiv-171103_black.pdf,12,paragraph,0.36745008845084665
PyMuPDF,171.tar_1708.01552.gz_QM-arXiv-171103_black.pdf,12,paragraph,0.36735725113693785
Tika,187.tar_1708.08101.gz_fs_3delay_black.pdf,2,paragraph,0.20213219616204697
PyMuPDF,187.tar_1708.08101.gz_fs_3delay_black.pdf,2,paragraph,0.2012793176972282
Tika,173.tar_1708.02166.gz_Nonlinear_spectral_analysis_via_the_local_Gaussian_correlation_black.pdf,38,paragraph,0.3732620320855615
PyMuPDF,173.tar_1708.02166.gz_Nonlinear_spectral_analysis_via_the_local_Gaussian_correlation_black.pdf,38,paragraph,0.3700534759358289
Tika,175.tar_1708.03076.gz_maxion_black.pdf,8,paragraph,0.4099868593955322
PyMuPDF,175.tar_1708.03076.gz_maxion_black.pdf,8,paragraph,0.4073266463148713
Tika,183.tar_1708.06071.gz_DL_MM_new_black.pdf,4,paragraph,0.3404110752505521
PyMuPDF,183.tar_1708.06071.gz_DL_MM_new_black.pdf,4,paragraph,0.33633124045477686
Tika,181.tar_1708.05486.gz_tubes_journal_black.pdf,3,paragraph,0.4547228727556596
PyMuPDF,181.tar_1708.05486.gz_tubes_journal_black.pdf,3,paragraph,0.45433255269320844
Tika,178.tar_1708.03984.gz_Cooperation_in_5G_HetNets_Advanced_Spectrum_Access_and_D2D_Assisted_Communications-Arxiv_black.pdf,0,paragraph,0.37350085665334093
PyMuPDF,178.tar_1708.03984.gz_Cooperation_in_5G_HetNets_Advanced_Spectrum_Access_and_D2D_Assisted_Communications-Arxiv_black.pdf,0,paragraph,0.375196906773593
Tika,171.tar_1708.01329.gz_separation_black.pdf,13,paragraph,0.37115117891816923
PyMuPDF,171.tar_1708.01329.gz_separation_black.pdf,13,paragraph,0.36969192339716905
Tika,168.tar_1708.00312.gz_Ancient_black.pdf,7,paragraph,0.3346887707225524
PyMuPDF,168.tar_1708.00312.gz_Ancient_black.pdf,7,paragraph,0.3344563552833078
Tika,172.tar_1708.01819.gz_J1933-6211_black.pdf,6,paragraph,0.426347613534028
PyMuPDF,172.tar_1708.01819.gz_J1933-6211_black.pdf,6,paragraph,0.42544987146529567
Tika,182.tar_1708.05609.gz_paper_black.pdf,4,paragraph,0.3080377189043557
PyMuPDF,182.tar_1708.05609.gz_paper_black.pdf,4,paragraph,0.2625
Tika,171.tar_1708.01544.gz_main_black.pdf,21,paragraph,0.346609675539149
PyMuPDF,171.tar_1708.01544.gz_main_black.pdf,21,paragraph,0.3452266152362584
Tika,180.tar_1708.04730.gz_foelnerfunctions_-_Copy_black.pdf,1,paragraph,0.3935610049646457
PyMuPDF,180.tar_1708.04730.gz_foelnerfunctions_-_Copy_black.pdf,1,paragraph,0.39362980769230765
Tika,178.tar_1708.04187.gz_The_minimum_color_degree_and_a_large_rainbow_cycle_in_an_edge-colored_graph_250917_black.pdf,1,paragraph,0.9148108872393073
PyMuPDF,178.tar_1708.04187.gz_The_minimum_color_degree_and_a_large_rainbow_cycle_in_an_edge-colored_graph_250917_black.pdf,1,paragraph,0.918947554299841
Tika,189.tar_1708.08734.gz_arxiv_black.pdf,16,paragraph,0.39191831414295025
PyMuPDF,189.tar_1708.08734.gz_arxiv_black.pdf,16,paragraph,0.39157803342739306
Tika,180.tar_1708.04999.gz_main_black.pdf,30,paragraph,0.3226406322640632
PyMuPDF,180.tar_1708.04999.gz_main_black.pdf,30,paragraph,0.32329782306623445
Tika,171.tar_1708.01425.gz_argument-reasoning-habernal-et-al_black.pdf,2,paragraph,0.5344585091420534
PyMuPDF,171.tar_1708.01425.gz_argument-reasoning-habernal-et-al_black.pdf,2,paragraph,0.5351076490316996
Tika,189.tar_1708.08802.gz_capsule_dc_black.pdf,10,paragraph,0.41826430557588173
PyMuPDF,189.tar_1708.08802.gz_capsule_dc_black.pdf,10,paragraph,0.42186814793158894
Tika,169.tar_1708.00598.gz_main_black.pdf,1,paragraph,0.46232539838677944
PyMuPDF,169.tar_1708.00598.gz_main_black.pdf,1,paragraph,0.46398429833169774
Tika,177.tar_1708.03555.gz_CLoGS_paperI_black.pdf,38,paragraph,0.036780973451327414
PyMuPDF,177.tar_1708.03555.gz_CLoGS_paperI_black.pdf,38,paragraph,0.07275711159737412
Tika,172.tar_1708.01883.gz_Manuscript_Submission_black.pdf,18,paragraph,0.3709183673469388
PyMuPDF,172.tar_1708.01883.gz_Manuscript_Submission_black.pdf,18,paragraph,0.36775178026449645
Tika,176.tar_1708.03373.gz_psub_btdraft_v0_black.pdf,6,paragraph,0.10318168302111204
PyMuPDF,176.tar_1708.03373.gz_psub_btdraft_v0_black.pdf,6,paragraph,0.10413567390657548
Tika,187.tar_1708.08052.gz_Final_BikeShare_black.pdf,58,paragraph,0.10230547550432277
PyMuPDF,187.tar_1708.08052.gz_Final_BikeShare_black.pdf,58,paragraph,0.1034482758620689
Tika,173.tar_1708.02272.gz_holder-and-hyperbolic_black.pdf,5,paragraph,0.3913690476190476
PyMuPDF,173.tar_1708.02272.gz_holder-and-hyperbolic_black.pdf,5,paragraph,0.3904885751439718
Tika,168.tar_1708.00023.gz_main_black.pdf,6,paragraph,0.4229201630304483
PyMuPDF,168.tar_1708.00023.gz_main_black.pdf,6,paragraph,0.4213295074127212
Tika,188.tar_1708.08403.gz_unlikely-int-3_black.pdf,15,paragraph,0.3423274974253347
PyMuPDF,188.tar_1708.08403.gz_unlikely-int-3_black.pdf,15,paragraph,0.34312913907284764
Tika,191.tar_1708.09668.gz_GBrown_j1112_2_black.pdf,6,paragraph,0.4001140738628262
PyMuPDF,191.tar_1708.09668.gz_GBrown_j1112_2_black.pdf,6,paragraph,0.39922950702718124
Tika,175.tar_1708.03067.gz_main_black.pdf,0,paragraph,0.6217147781128824
PyMuPDF,175.tar_1708.03067.gz_main_black.pdf,0,paragraph,0.625671898516448
Tika,171.tar_1708.01271.gz_spnccsn_black.pdf,1,paragraph,0.19522471910112357
PyMuPDF,171.tar_1708.01271.gz_spnccsn_black.pdf,1,paragraph,0.19522471910112357
Tika,182.tar_1708.05925.gz_beta2prc_black.pdf,3,paragraph,0.4578505793048342
PyMuPDF,182.tar_1708.05925.gz_beta2prc_black.pdf,3,paragraph,0.46345669186894817
Tika,180.tar_1708.04712.gz_One_skeleton_ideals_black.pdf,19,paragraph,0.3571428571428571
PyMuPDF,180.tar_1708.04712.gz_One_skeleton_ideals_black.pdf,19,paragraph,0.355050284215129
Tika,169.tar_1708.00581.gz_dehazeTCI_black.pdf,1,paragraph,0.508629348917907
PyMuPDF,169.tar_1708.00581.gz_dehazeTCI_black.pdf,1,paragraph,0.5085766423357664
Tika,183.tar_1708.06132.gz_paper_black.pdf,0,paragraph,0.09087084560370215
PyMuPDF,183.tar_1708.06132.gz_paper_black.pdf,0,paragraph,0.09041439933026368
Tika,169.tar_1708.00844.gz_Extremal_betti_submit_black.pdf,1,paragraph,0.36429993364299934
PyMuPDF,169.tar_1708.00844.gz_Extremal_betti_submit_black.pdf,1,paragraph,0.36490760779091064
Tika,175.tar_1708.02863.gz_CoupleNet_black.pdf,3,paragraph,0.5949394003827344
PyMuPDF,175.tar_1708.02863.gz_CoupleNet_black.pdf,3,paragraph,0.5997240208045855
Tika,179.tar_1708.04511.gz_stochastic_arxiv_black.pdf,3,paragraph,0.44251839738348325
PyMuPDF,179.tar_1708.04511.gz_stochastic_arxiv_black.pdf,3,paragraph,0.4441906005221932
Tika,176.tar_1708.03275.gz_main_black.pdf,5,paragraph,0.3054469637737816
PyMuPDF,176.tar_1708.03275.gz_main_black.pdf,5,paragraph,0.3052083333333333
Tika,180.tar_1708.04997.gz_Summary_black.pdf,24,paragraph,0.0008908685968819441
PyMuPDF,180.tar_1708.04997.gz_Summary_black.pdf,24,paragraph,0.0008814455707360481
Tika,179.tar_1708.04320.gz_situation17_black.pdf,9,paragraph,0.10572687224669608
PyMuPDF,179.tar_1708.04320.gz_situation17_black.pdf,9,paragraph,0.10572687224669608
Tika,182.tar_1708.05961.gz_ygm-AHEP_black.pdf,10,paragraph,0.002339181286549774
PyMuPDF,182.tar_1708.05961.gz_ygm-AHEP_black.pdf,10,paragraph,0.002281802624073066
Tika,181.tar_1708.05485.gz_manuscript_black.pdf,11,paragraph,0.3754168651738923
PyMuPDF,181.tar_1708.05485.gz_manuscript_black.pdf,11,paragraph,0.3749603803486529
Tika,177.tar_1708.03609.gz_RootedMinorsPaperv2_black.pdf,29,paragraph,0.4022834932588364
PyMuPDF,177.tar_1708.03609.gz_RootedMinorsPaperv2_black.pdf,29,paragraph,0.40232811931611495
Tika,169.tar_1708.00561.gz_Enriched_Diamond_DNP_black.pdf,1,paragraph,0.3003258251877037
PyMuPDF,169.tar_1708.00561.gz_Enriched_Diamond_DNP_black.pdf,1,paragraph,0.2972612879348631
Tika,177.tar_1708.03826.gz_20170812_Hyperboloid_black.pdf,12,paragraph,0.31327665140614785
PyMuPDF,177.tar_1708.03826.gz_20170812_Hyperboloid_black.pdf,12,paragraph,0.3121951219512195
Tika,174.tar_1708.02439.gz_Sparse_Shrink_v2_black.pdf,1,paragraph,0.5233993981529522
PyMuPDF,174.tar_1708.02439.gz_Sparse_Shrink_v2_black.pdf,1,paragraph,0.5212220627434898
Tika,177.tar_1708.03569.gz_main_black.pdf,12,paragraph,0.2583954084747832
PyMuPDF,177.tar_1708.03569.gz_main_black.pdf,12,paragraph,0.2605486529708452
Tika,180.tar_1708.04975.gz_Laloy_et_al_arxiv2017_black.pdf,7,paragraph,0.2033297910024797
PyMuPDF,180.tar_1708.04975.gz_Laloy_et_al_arxiv2017_black.pdf,7,paragraph,0.20021299254526084
Tika,189.tar_1708.08594.gz_TK_TT_arxiv_rev1_black.pdf,38,paragraph,0.002083333333333286
PyMuPDF,189.tar_1708.08594.gz_TK_TT_arxiv_rev1_black.pdf,38,paragraph,0.002076843198338594
Tika,176.tar_1708.03106.gz_Bonneux-Kuijlaars-XLP_black.pdf,18,paragraph,0.3409921671018277
PyMuPDF,176.tar_1708.03106.gz_Bonneux-Kuijlaars-XLP_black.pdf,18,paragraph,0.3434080250130276
Tika,178.tar_1708.04094.gz_Na3Bi-manu-9_black.pdf,8,paragraph,0.5759520039996667
PyMuPDF,178.tar_1708.04094.gz_Na3Bi-manu-9_black.pdf,8,paragraph,0.5751710328716836
Tika,169.tar_1708.00530.gz_SPORG2_black.pdf,39,paragraph,0.3600330305532618
PyMuPDF,169.tar_1708.00530.gz_SPORG2_black.pdf,39,paragraph,0.359791266135677
Tika,175.tar_1708.02947.gz_paper_black.pdf,0,paragraph,0.6445470826656612
PyMuPDF,175.tar_1708.02947.gz_paper_black.pdf,0,paragraph,0.6503575461046293
Tika,189.tar_1708.08837.gz_Gibbs_AbdRndMat_black.pdf,2,paragraph,0.4363573646084857
PyMuPDF,189.tar_1708.08837.gz_Gibbs_AbdRndMat_black.pdf,2,paragraph,0.4338222605694564
Tika,176.tar_1708.03186.gz_mtsummit2017_black.pdf,1,paragraph,0.43068464458698785
PyMuPDF,176.tar_1708.03186.gz_mtsummit2017_black.pdf,1,paragraph,0.42997253825029425
