Tool,ID,Page,Label,SpatialDist
PyMuPDF,58.tar_1504.04158.gz_paper_black.pdf,15,paragraph,0.3841194435018663
Tika,55.tar_1504.02769.gz_AE2015a_black.pdf,13,paragraph,0.3624484181568088
PyMuPDF,55.tar_1504.02769.gz_AE2015a_black.pdf,13,paragraph,0.36245066071735027
Tika,54.tar_1504.02019.gz_alphav4_black.pdf,4,paragraph,0.3969575660528422
PyMuPDF,54.tar_1504.02019.gz_alphav4_black.pdf,4,paragraph,0.3965103249559789
Tika,63.tar_1504.06775.gz_RSC2015_arxiv_black.pdf,11,paragraph,0.0019801980198019464
PyMuPDF,63.tar_1504.06775.gz_RSC2015_arxiv_black.pdf,11,paragraph,0.0019920318725100117
Tika,62.tar_1504.06138.gz_descmsp2_black.pdf,8,paragraph,0.33516627389368947
PyMuPDF,62.tar_1504.06138.gz_descmsp2_black.pdf,8,paragraph,0.33710174717368957
Tika,65.tar_1504.08109.gz_ms2209_black.pdf,4,paragraph,0.34537514886859866
PyMuPDF,65.tar_1504.08109.gz_ms2209_black.pdf,4,paragraph,0.34537514886859866
Tika,51.tar_1504.00704.gz_email_norm_black.pdf,5,paragraph,0.624224072672218
PyMuPDF,51.tar_1504.00704.gz_email_norm_black.pdf,5,paragraph,0.6253785584494246
Tika,66.tar_1504.08349.gz_rds_scaleup_black.pdf,10,paragraph,0.408670367433254
PyMuPDF,66.tar_1504.08349.gz_rds_scaleup_black.pdf,10,paragraph,0.40642274282705976
Tika,54.tar_1504.02407.gz_vern_arx16_black.pdf,9,paragraph,0.8237006237006237
PyMuPDF,54.tar_1504.02407.gz_vern_arx16_black.pdf,9,paragraph,0.8460425707790865
Tika,64.tar_1504.07524.gz_SYEMPS_black.pdf,7,paragraph,0.3155893536121673
PyMuPDF,64.tar_1504.07524.gz_SYEMPS_black.pdf,7,paragraph,0.3147922587630261
Tika,60.tar_1504.05405.gz_lipschitzTiltedPlanes_15_04_21_arxiv_black.pdf,0,paragraph,0.36411842686699075
PyMuPDF,60.tar_1504.05405.gz_lipschitzTiltedPlanes_15_04_21_arxiv_black.pdf,0,paragraph,0.3593648031324777
Tika,56.tar_1504.03372.gz_barbinachicotv2_black.pdf,13,paragraph,0.8771191684197501
PyMuPDF,56.tar_1504.03372.gz_barbinachicotv2_black.pdf,13,paragraph,0.8850320039389463
Tika,53.tar_1504.01947.gz_Cones2cusps_black.pdf,11,paragraph,0.3527080581241744
PyMuPDF,53.tar_1504.01947.gz_Cones2cusps_black.pdf,11,paragraph,0.3567828183212798
Tika,59.tar_1504.04744.gz_Strongly_coupled_quantum_heat_machines__Arxiv__black.pdf,5,paragraph,0.7561994984675396
PyMuPDF,59.tar_1504.04744.gz_Strongly_coupled_quantum_heat_machines__Arxiv__black.pdf,5,paragraph,0.7522935779816514
Tika,50.tar_1504.00310.gz_Endowments_Transaction_costs_Dec_black.pdf,4,paragraph,0.36743215031315235
PyMuPDF,50.tar_1504.00310.gz_Endowments_Transaction_costs_Dec_black.pdf,4,paragraph,0.3701313666743489
Tika,62.tar_1504.06203.gz_parallelthesis2304_black.pdf,30,paragraph,0.40476190476190477
PyMuPDF,62.tar_1504.06203.gz_parallelthesis2304_black.pdf,30,paragraph,0.40302539168017293
Tika,60.tar_1504.05510.gz_Bayram2015_black.pdf,7,paragraph,0.42812608243851746
PyMuPDF,60.tar_1504.05510.gz_Bayram2015_black.pdf,7,paragraph,0.4277296360485268
Tika,53.tar_1504.01674.gz_dehnpar_black.pdf,14,paragraph,0.34163553341635533
PyMuPDF,53.tar_1504.01674.gz_dehnpar_black.pdf,14,paragraph,0.3428571428571429
Tika,64.tar_1504.07242.gz_antideuteron_black.pdf,14,paragraph,0.5125303152789006
PyMuPDF,64.tar_1504.07242.gz_antideuteron_black.pdf,14,paragraph,0.5189039195282692
Tika,63.tar_1504.06866.gz_singbouncfr_black.pdf,23,paragraph,0.0009285051067780614
PyMuPDF,63.tar_1504.06866.gz_singbouncfr_black.pdf,23,paragraph,0.0009199632014718872
Tika,62.tar_1504.06556.gz_A_Theorem_for_Distinct_Zeros_of_L-Functions_black.pdf,7,paragraph,0.23693892568064753
PyMuPDF,62.tar_1504.06556.gz_A_Theorem_for_Distinct_Zeros_of_L-Functions_black.pdf,7,paragraph,0.23997028231797912
Tika,60.tar_1504.05122.gz_Nudging_black.pdf,21,paragraph,0.38623823433950016
PyMuPDF,60.tar_1504.05122.gz_Nudging_black.pdf,21,paragraph,0.3861129136924075
Tika,62.tar_1504.06586.gz_A_Lex-BFS-based_algorithm_to_recognize__pre-print__black.pdf,0,paragraph,0.32070484581497793
PyMuPDF,62.tar_1504.06586.gz_A_Lex-BFS-based_algorithm_to_recognize__pre-print__black.pdf,0,paragraph,0.3217743355043126
Tika,54.tar_1504.02049.gz_jhep_CP_20151001_black.pdf,5,paragraph,0.5434929197572488
PyMuPDF,54.tar_1504.02049.gz_jhep_CP_20151001_black.pdf,5,paragraph,0.5496997998665777
Tika,56.tar_1504.03484.gz_JPCM2dqd6April2015_black.pdf,13,paragraph,0.3280468638376911
PyMuPDF,56.tar_1504.03484.gz_JPCM2dqd6April2015_black.pdf,13,paragraph,0.3278594887905183
Tika,57.tar_1504.03734.gz_PRE_Revision_mainarticle_black.pdf,23,paragraph,0.3960674157303371
PyMuPDF,57.tar_1504.03734.gz_PRE_Revision_mainarticle_black.pdf,23,paragraph,0.3946815955213436
Tika,60.tar_1504.04957.gz_coclite_revVII_black.pdf,5,paragraph,0.8172159193228885
PyMuPDF,60.tar_1504.04957.gz_coclite_revVII_black.pdf,5,paragraph,0.8188015787585218
Tika,53.tar_1504.01529.gz_distrib_order_April_black.pdf,20,paragraph,0.3251509054325956
PyMuPDF,53.tar_1504.01529.gz_distrib_order_April_black.pdf,20,paragraph,0.3054393305439331
Tika,60.tar_1504.05474.gz_root_black.pdf,0,paragraph,0.496031746031746
PyMuPDF,60.tar_1504.05474.gz_root_black.pdf,0,paragraph,0.49916282963583086
Tika,59.tar_1504.04595.gz_Rand_Proj_Class_Final_black.pdf,25,paragraph,0.1643755484059666
PyMuPDF,59.tar_1504.04595.gz_Rand_Proj_Class_Final_black.pdf,25,paragraph,0.16759776536312856
Tika,56.tar_1504.03417.gz_ms_black.pdf,7,paragraph,0.3612303290414879
PyMuPDF,56.tar_1504.03417.gz_ms_black.pdf,7,paragraph,0.3621068032187271
Tika,53.tar_1504.01982.gz_Diffusion_TSP15_onecol_black.pdf,19,paragraph,0.28606658446362515
PyMuPDF,53.tar_1504.01982.gz_Diffusion_TSP15_onecol_black.pdf,19,paragraph,0.28578467602857843
Tika,64.tar_1504.07634.gz_Saxion_GMSB_v1_black.pdf,6,paragraph,0.3586363636363636
PyMuPDF,64.tar_1504.07634.gz_Saxion_GMSB_v1_black.pdf,6,paragraph,0.35291479820627797
Tika,56.tar_1504.03298.gz_Baum-Connes_spectral_sequence_Z_n_v2_black.pdf,27,paragraph,0.30472929595548903
PyMuPDF,56.tar_1504.03298.gz_Baum-Connes_spectral_sequence_Z_n_v2_black.pdf,27,paragraph,0.30420850245674
Tika,50.tar_1504.00167.gz_BDRank57_black.pdf,19,paragraph,0.4968944099378882
PyMuPDF,50.tar_1504.00167.gz_BDRank57_black.pdf,19,paragraph,0.4993252361673414
Tika,54.tar_1504.02359.gz_Paper_nls_v4_arx_black.pdf,42,paragraph,0.37957610789980734
PyMuPDF,54.tar_1504.02359.gz_Paper_nls_v4_arx_black.pdf,42,paragraph,0.3784172661870504
Tika,63.tar_1504.06837.gz_paper_black.pdf,5,paragraph,0.40843214756258234
PyMuPDF,63.tar_1504.06837.gz_paper_black.pdf,5,paragraph,0.4081045438196859
Tika,58.tar_1504.04107.gz_ssp_lmm_vss_black.pdf,25,paragraph,0.32675846669147746
PyMuPDF,58.tar_1504.04107.gz_ssp_lmm_vss_black.pdf,25,paragraph,0.3252877831414779
Tika,65.tar_1504.07755.gz_ITACDRSAVer5_black.pdf,0,paragraph,0.36121742299981774
PyMuPDF,65.tar_1504.07755.gz_ITACDRSAVer5_black.pdf,0,paragraph,0.36310395314787697
Tika,66.tar_1504.08325.gz_article_v3_no_bold_black.pdf,12,paragraph,0.39403369460242516
PyMuPDF,66.tar_1504.08325.gz_article_v3_no_bold_black.pdf,12,paragraph,0.39259734702610183
Tika,61.tar_1504.05938.gz_rs15v3_black.pdf,1,paragraph,0.2384714311960316
PyMuPDF,61.tar_1504.05938.gz_rs15v3_black.pdf,1,paragraph,0.2387952671208319
Tika,55.tar_1504.02643.gz_entanglementmanipulationfewbodyarxivfinal_black.pdf,8,paragraph,0.4270281719974582
PyMuPDF,55.tar_1504.02643.gz_entanglementmanipulationfewbodyarxivfinal_black.pdf,8,paragraph,0.4266807834833245
Tika,60.tar_1504.05496.gz_colli-revision_black.pdf,5,paragraph,0.1976888155179529
PyMuPDF,60.tar_1504.05496.gz_colli-revision_black.pdf,5,paragraph,0.2167577413479053
Tika,52.tar_1504.01073.gz_4dzak-150405_black.pdf,9,paragraph,0.3469901579308767
PyMuPDF,52.tar_1504.01073.gz_4dzak-150405_black.pdf,9,paragraph,0.3444343065693431
Tika,58.tar_1504.04381.gz_charged_Higgs_revision_black.pdf,20,paragraph,0.00961538461538467
PyMuPDF,58.tar_1504.04381.gz_charged_Higgs_revision_black.pdf,20,paragraph,0.012353304508956171
Tika,62.tar_1504.06526.gz_FBL-magazine_f1_black.pdf,7,paragraph,0.5756022552537161
PyMuPDF,62.tar_1504.06526.gz_FBL-magazine_f1_black.pdf,7,paragraph,0.5811513859275054
Tika,66.tar_1504.08325.gz_article_v3_no_bold_black.pdf,9,paragraph,0.3501177856301531
PyMuPDF,66.tar_1504.08325.gz_article_v3_no_bold_black.pdf,9,paragraph,0.34833602111127404
Tika,64.tar_1504.07274.gz_ms_final_black.pdf,9,paragraph,0.24027611841231916
PyMuPDF,64.tar_1504.07274.gz_ms_final_black.pdf,9,paragraph,0.24027611841231916
Tika,50.tar_1504.00017.gz_mod_black.pdf,7,paragraph,0.41893353298394476
PyMuPDF,50.tar_1504.00017.gz_mod_black.pdf,7,paragraph,0.4186394218788936
Tika,58.tar_1504.04539.gz_semiclassicalRH12_black.pdf,8,paragraph,0.3658298011085751
PyMuPDF,58.tar_1504.04539.gz_semiclassicalRH12_black.pdf,8,paragraph,0.364467668190725
Tika,57.tar_1504.03527.gz_HautphenneMassaroTaylor_black.pdf,25,paragraph,0.3468328141225338
PyMuPDF,57.tar_1504.03527.gz_HautphenneMassaroTaylor_black.pdf,25,paragraph,0.34665282823041
Tika,54.tar_1504.02067.gz_Entanglement-Entropy-Magentic-Star-v5_black.pdf,7,paragraph,0.36390101892285304
PyMuPDF,54.tar_1504.02067.gz_Entanglement-Entropy-Magentic-Star-v5_black.pdf,7,paragraph,0.3580021873860737
Tika,57.tar_1504.03801.gz_gcmfus_black.pdf,7,paragraph,0.36813329862015104
PyMuPDF,57.tar_1504.03801.gz_gcmfus_black.pdf,7,paragraph,0.36859890824018715
Tika,56.tar_1504.03212.gz_Self-Adaptive-GA-LearningBB_black.pdf,2,paragraph,0.3568851473241131
PyMuPDF,56.tar_1504.03212.gz_Self-Adaptive-GA-LearningBB_black.pdf,2,paragraph,0.3567224988682662
Tika,60.tar_1504.05140.gz_transportationSurvey_arXiv_black.pdf,27,paragraph,0.40086362000719683
PyMuPDF,60.tar_1504.05140.gz_transportationSurvey_arXiv_black.pdf,27,paragraph,0.40129449838187703
Tika,50.tar_1504.00120.gz_pertsrAET_black.pdf,0,paragraph,0.0054083288263926475
PyMuPDF,50.tar_1504.00120.gz_pertsrAET_black.pdf,0,paragraph,0.00539811066126859
Tika,60.tar_1504.05354.gz_moran_black.pdf,10,paragraph,0.37381439464385346
PyMuPDF,60.tar_1504.05354.gz_moran_black.pdf,10,paragraph,0.3708487084870849
Tika,60.tar_1504.05456.gz_iaoverview_black.pdf,39,paragraph,0.3736518613011713
PyMuPDF,60.tar_1504.05456.gz_iaoverview_black.pdf,39,paragraph,0.3732035234121465
Tika,56.tar_1504.03500.gz_revision6_black.pdf,6,paragraph,0.9428438661710037
PyMuPDF,56.tar_1504.03500.gz_revision6_black.pdf,6,paragraph,0.9510327222093293
Tika,56.tar_1504.03331.gz_ms_black.pdf,0,paragraph,0.44030601973021943
PyMuPDF,56.tar_1504.03331.gz_ms_black.pdf,0,paragraph,0.4413126635796255
Tika,58.tar_1504.04322.gz_ISIT-v18-one_column_black.pdf,18,paragraph,0.3176425564485265
PyMuPDF,58.tar_1504.04322.gz_ISIT-v18-one_column_black.pdf,18,paragraph,0.3173880030372058
Tika,59.tar_1504.04562.gz_Rocha2015_black.pdf,8,paragraph,0.41297579592246664
PyMuPDF,59.tar_1504.04562.gz_Rocha2015_black.pdf,8,paragraph,0.4112280701754386
Tika,61.tar_1504.05653.gz_lcc_black.pdf,1,paragraph,0.40044044778858506
PyMuPDF,61.tar_1504.05653.gz_lcc_black.pdf,1,paragraph,0.4019915176101789
Tika,57.tar_1504.03976.gz_Survey_on_model_free_learning_in_CRN_ver_3rd_round_revision_dc_arxiv_black.pdf,25,paragraph,0.40824907398137955
PyMuPDF,57.tar_1504.03976.gz_Survey_on_model_free_learning_in_CRN_ver_3rd_round_revision_dc_arxiv_black.pdf,25,paragraph,0.40297607078222397
Tika,59.tar_1504.04724.gz_TensorNN_arch_black.pdf,2,paragraph,0.37960467205750226
PyMuPDF,59.tar_1504.04724.gz_TensorNN_arch_black.pdf,2,paragraph,0.3772737480350326
Tika,62.tar_1504.06324.gz_dynconst_black.pdf,7,paragraph,0.2915425848719475
PyMuPDF,62.tar_1504.06324.gz_dynconst_black.pdf,7,paragraph,0.2970267443597788
Tika,56.tar_1504.03413.gz_ByzantineIdentification_black.pdf,23,paragraph,0.4205128205128205
PyMuPDF,56.tar_1504.03413.gz_ByzantineIdentification_black.pdf,23,paragraph,0.41853658536585364
Tika,60.tar_1504.05255.gz_main_black.pdf,4,paragraph,0.38936571069709025
PyMuPDF,60.tar_1504.05255.gz_main_black.pdf,4,paragraph,0.3881592662080467
Tika,54.tar_1504.02191.gz_agg-to-proper-09-04-15_black.pdf,22,paragraph,0.3397169025811823
PyMuPDF,54.tar_1504.02191.gz_agg-to-proper-09-04-15_black.pdf,22,paragraph,0.34054353854686636
Tika,60.tar_1504.05145.gz_Simulation-AFTER-Quarkonium-200415_black.pdf,2,paragraph,0.5880832363965361
PyMuPDF,60.tar_1504.05145.gz_Simulation-AFTER-Quarkonium-200415_black.pdf,2,paragraph,0.5898067695499936
Tika,66.tar_1504.08316.gz_planted_random15_4_black.pdf,4,paragraph,0.4004587155963303
PyMuPDF,66.tar_1504.08316.gz_planted_random15_4_black.pdf,4,paragraph,0.4032997250229148
Tika,52.tar_1504.01369.gz_GraphIR_black.pdf,13,paragraph,0.3529931521979236
PyMuPDF,52.tar_1504.01369.gz_GraphIR_black.pdf,13,paragraph,0.3520070577856198
Tika,63.tar_1504.06869.gz_evidence_black.pdf,2,paragraph,0.39923566878980893
PyMuPDF,63.tar_1504.06869.gz_evidence_black.pdf,2,paragraph,0.3984225925454777
Tika,66.tar_1504.08260.gz_SUSYsurface_R1_black.pdf,23,paragraph,0.31157987255548236
PyMuPDF,66.tar_1504.08260.gz_SUSYsurface_R1_black.pdf,23,paragraph,0.28815080789946135
Tika,58.tar_1504.04388.gz_capitaldifusionV1arxiv_black.pdf,5,paragraph,0.28667953667953666
PyMuPDF,58.tar_1504.04388.gz_capitaldifusionV1arxiv_black.pdf,5,paragraph,0.26707441386340464
Tika,59.tar_1504.04643.gz_2015_vmax_black.pdf,2,paragraph,0.2959036144578313
PyMuPDF,59.tar_1504.04643.gz_2015_vmax_black.pdf,2,paragraph,0.29549288985297667
Tika,62.tar_1504.06280.gz_MarkovCookies_revisionv5_black.pdf,27,paragraph,0.3640368442130557
PyMuPDF,62.tar_1504.06280.gz_MarkovCookies_revisionv5_black.pdf,27,paragraph,0.3615706597568268
Tika,62.tar_1504.06310.gz_Iwasawa_black.pdf,9,paragraph,0.3613006824568446
PyMuPDF,62.tar_1504.06310.gz_Iwasawa_black.pdf,9,paragraph,0.3610555777688924
Tika,53.tar_1504.01619.gz_document_black.pdf,0,paragraph,0.2848124767916822
PyMuPDF,53.tar_1504.01619.gz_document_black.pdf,0,paragraph,0.284177332591356
Tika,53.tar_1504.01791.gz_boberg2015_black.pdf,5,paragraph,0.25646794150731156
PyMuPDF,53.tar_1504.01791.gz_boberg2015_black.pdf,5,paragraph,0.24259681093394078
Tika,58.tar_1504.04538.gz_men-cpt-rev14a_black.pdf,1,paragraph,0.32164179104477614
PyMuPDF,58.tar_1504.04538.gz_men-cpt-rev14a_black.pdf,1,paragraph,0.32225913621262464
Tika,51.tar_1504.00534.gz_draftMBandRH_black.pdf,25,paragraph,0.0025220680958385343
PyMuPDF,51.tar_1504.00534.gz_draftMBandRH_black.pdf,25,paragraph,0.002466091245376134
Tika,59.tar_1504.04572.gz_atoda-sub_black.pdf,185,paragraph,0.003861003861003809
PyMuPDF,59.tar_1504.04572.gz_atoda-sub_black.pdf,185,paragraph,0.0037926675094816175
Tika,53.tar_1504.01737.gz_LargeLMellin_Submit_black.pdf,30,paragraph,0.35879292403746094
PyMuPDF,53.tar_1504.01737.gz_LargeLMellin_Submit_black.pdf,30,paragraph,0.3585690515806988
Tika,52.tar_1504.01477.gz_hmonbag_black.pdf,15,paragraph,0.8070967741935484
PyMuPDF,52.tar_1504.01477.gz_hmonbag_black.pdf,15,paragraph,0.8087012156110045
Tika,60.tar_1504.05286.gz_PolygonWalk.SecondRevise_black.pdf,34,paragraph,0.35921754593953764
PyMuPDF,60.tar_1504.05286.gz_PolygonWalk.SecondRevise_black.pdf,34,paragraph,0.35386119257087
Tika,55.tar_1504.02943.gz_kostogryz_ArXiv_black.pdf,14,paragraph,0.5594037702761946
PyMuPDF,55.tar_1504.02943.gz_kostogryz_ArXiv_black.pdf,14,paragraph,0.47901933050447904
Tika,54.tar_1504.02197.gz_MINI_NLAA_black.pdf,10,paragraph,0.6291906535726379
PyMuPDF,54.tar_1504.02197.gz_MINI_NLAA_black.pdf,10,paragraph,0.627318718381113
Tika,61.tar_1504.05767.gz_arxiv-lowRes_new_black.pdf,0,paragraph,0.5073240443015363
PyMuPDF,61.tar_1504.05767.gz_arxiv-lowRes_new_black.pdf,0,paragraph,0.5169340463458111
Tika,56.tar_1504.03182.gz_cafinvmerged_black.pdf,3,paragraph,0.5330229138585958
PyMuPDF,56.tar_1504.03182.gz_cafinvmerged_black.pdf,3,paragraph,0.5360448124695567
Tika,63.tar_1504.07130.gz_CDOpra0121_black.pdf,1,paragraph,0.4906296479920675
PyMuPDF,63.tar_1504.07130.gz_CDOpra0121_black.pdf,1,paragraph,0.4923229321446261
Tika,50.tar_1504.00361.gz_arxiv_final_black.pdf,25,paragraph,0.0011901219875036873
PyMuPDF,50.tar_1504.00361.gz_arxiv_final_black.pdf,25,paragraph,0.0018639328984156123
Tika,56.tar_1504.03412.gz_MCG_inflation_black.pdf,6,paragraph,0.4198789423383243
PyMuPDF,56.tar_1504.03412.gz_MCG_inflation_black.pdf,6,paragraph,0.4177777777777778
Tika,53.tar_1504.01543.gz_qtypeMBA_r2_black.pdf,6,paragraph,0.5112801013941699
PyMuPDF,53.tar_1504.01543.gz_qtypeMBA_r2_black.pdf,6,paragraph,0.5020682523267839
Tika,63.tar_1504.06872.gz_axiv_black.pdf,2,paragraph,0.40087396504139833
PyMuPDF,63.tar_1504.06872.gz_axiv_black.pdf,2,paragraph,0.39729636842708216
Tika,57.tar_1504.03525.gz_thin_obstacle_optimal_21_03_v1_black.pdf,13,paragraph,0.34575329784772035
PyMuPDF,57.tar_1504.03525.gz_thin_obstacle_optimal_21_03_v1_black.pdf,13,paragraph,0.3468634686346863
Tika,60.tar_1504.05122.gz_Nudging_black.pdf,26,paragraph,0.0334372516657497
PyMuPDF,60.tar_1504.05122.gz_Nudging_black.pdf,26,paragraph,0.03343622971362208
Tika,53.tar_1504.01623.gz_byzantin_black.pdf,12,paragraph,0.47295631932082705
PyMuPDF,53.tar_1504.01623.gz_byzantin_black.pdf,12,paragraph,0.4736122504785343
Tika,56.tar_1504.03417.gz_ms_black.pdf,0,paragraph,0.10140845070422529
PyMuPDF,56.tar_1504.03417.gz_ms_black.pdf,0,paragraph,0.10603829160530197
Tika,57.tar_1504.04037.gz_scalar_21_black.pdf,11,paragraph,0.3905765654060756
PyMuPDF,57.tar_1504.04037.gz_scalar_21_black.pdf,11,paragraph,0.3915475450590429
Tika,60.tar_1504.05466.gz_snvertex_black.pdf,7,paragraph,0.41556636553161913
PyMuPDF,60.tar_1504.05466.gz_snvertex_black.pdf,7,paragraph,0.41813426329555364
Tika,50.tar_1504.00426.gz_PRE_ACF_comp_black.pdf,18,paragraph,0.3509465950833568
PyMuPDF,50.tar_1504.00426.gz_PRE_ACF_comp_black.pdf,18,paragraph,0.35410205807724837
Tika,60.tar_1504.05050.gz_arxiv_black.pdf,19,paragraph,0.0012642225031605392
PyMuPDF,60.tar_1504.05050.gz_arxiv_black.pdf,19,paragraph,0.0012618296529969086
Tika,61.tar_1504.05723.gz_JSTSP_sing_col_black.pdf,1,paragraph,0.34606639381537063
PyMuPDF,61.tar_1504.05723.gz_JSTSP_sing_col_black.pdf,1,paragraph,0.34507842691520807
Tika,53.tar_1504.01959.gz_publication_black.pdf,4,paragraph,0.5182761732851986
PyMuPDF,53.tar_1504.01959.gz_publication_black.pdf,4,paragraph,0.522169705154175
Tika,61.tar_1504.05982.gz_TW-Trivisa-Weber-2015_Copy_black.pdf,0,paragraph,0.2216316768535742
PyMuPDF,61.tar_1504.05982.gz_TW-Trivisa-Weber-2015_Copy_black.pdf,0,paragraph,0.2287464896604544
Tika,63.tar_1504.06837.gz_paper_black.pdf,2,paragraph,0.8695973402290359
PyMuPDF,63.tar_1504.06837.gz_paper_black.pdf,2,paragraph,0.8716874152594601
Tika,62.tar_1504.06290.gz_adaptprc_black.pdf,14,paragraph,0.416472932580538
PyMuPDF,62.tar_1504.06290.gz_adaptprc_black.pdf,14,paragraph,0.4177866268458603
Tika,55.tar_1504.02730.gz_domains_black.pdf,8,paragraph,0.3686522579511509
PyMuPDF,55.tar_1504.02730.gz_domains_black.pdf,8,paragraph,0.3683008258654015
Tika,63.tar_1504.06917.gz_Multispline_TFL_black.pdf,4,paragraph,0.3399830220713074
PyMuPDF,63.tar_1504.06917.gz_Multispline_TFL_black.pdf,4,paragraph,0.339678510998308
Tika,60.tar_1504.05136.gz_shen_black.pdf,8,paragraph,0.4089775561097257
PyMuPDF,60.tar_1504.05136.gz_shen_black.pdf,8,paragraph,0.4118558698179
Tika,54.tar_1504.02396.gz_sn2013dy_black.pdf,4,paragraph,0.020184790334044037
PyMuPDF,54.tar_1504.02396.gz_sn2013dy_black.pdf,4,paragraph,0.020042342978122747
Tika,65.tar_1504.08113.gz_musb_higashi_PRA2_final_black.pdf,7,paragraph,0.36442577030812323
PyMuPDF,65.tar_1504.08113.gz_musb_higashi_PRA2_final_black.pdf,7,paragraph,0.36397006917972613
Tika,61.tar_1504.05544.gz_TropicalBNSurveyWithParts_black.pdf,38,paragraph,0.4023886081763895
PyMuPDF,61.tar_1504.05544.gz_TropicalBNSurveyWithParts_black.pdf,38,paragraph,0.40085483132346206
Tika,58.tar_1504.04217.gz_NST_arxiv_v1_black.pdf,53,paragraph,0.3036912751677852
PyMuPDF,58.tar_1504.04217.gz_NST_arxiv_v1_black.pdf,53,paragraph,0.29947862356621485
Tika,66.tar_1504.08348.gz_orbfold_final_v2_black.pdf,39,paragraph,0.3440222428174235
PyMuPDF,66.tar_1504.08348.gz_orbfold_final_v2_black.pdf,39,paragraph,0.34313181734146797
Tika,53.tar_1504.01605.gz_Profinite_completion_of_operads_black.pdf,28,paragraph,0.4068818730046116
PyMuPDF,53.tar_1504.01605.gz_Profinite_completion_of_operads_black.pdf,28,paragraph,0.40706713780918724
Tika,56.tar_1504.03199.gz_Harris_black.pdf,6,paragraph,0.3042700076706724
PyMuPDF,56.tar_1504.03199.gz_Harris_black.pdf,6,paragraph,0.30432556949065787
Tika,57.tar_1504.03527.gz_HautphenneMassaroTaylor_black.pdf,22,paragraph,0.32960715426381343
PyMuPDF,57.tar_1504.03527.gz_HautphenneMassaroTaylor_black.pdf,22,paragraph,0.3282247765006386
Tika,53.tar_1504.01760.gz_Source_black.pdf,0,paragraph,0.41732639674281835
PyMuPDF,53.tar_1504.01760.gz_Source_black.pdf,0,paragraph,0.41693073789044816
Tika,62.tar_1504.06587.gz_icvgip2014_template_black.pdf,4,paragraph,0.405458089668616
PyMuPDF,62.tar_1504.06587.gz_icvgip2014_template_black.pdf,4,paragraph,0.403291033328685
Tika,54.tar_1504.02067.gz_Entanglement-Entropy-Magentic-Star-v5_black.pdf,0,paragraph,0.1605024424284717
PyMuPDF,54.tar_1504.02067.gz_Entanglement-Entropy-Magentic-Star-v5_black.pdf,0,paragraph,0.16246498599439774
Tika,63.tar_1504.06887.gz_wedemeyer_astroph_final_black.pdf,28,paragraph,0.4156776152359923
PyMuPDF,63.tar_1504.06887.gz_wedemeyer_astroph_final_black.pdf,28,paragraph,0.4159889731219848
Tika,61.tar_1504.05570.gz_LogDHLZfinal_black.pdf,19,paragraph,0.2742857142857143
PyMuPDF,61.tar_1504.05570.gz_LogDHLZfinal_black.pdf,19,paragraph,0.27492168785701127
Tika,61.tar_1504.06074.gz_draft_new_black.pdf,34,paragraph,0.0015197568389058347
PyMuPDF,61.tar_1504.06074.gz_draft_new_black.pdf,34,paragraph,0.001519179642992725
Tika,63.tar_1504.06804.gz_hash_black.pdf,17,paragraph,0.001609657947686145
PyMuPDF,63.tar_1504.06804.gz_hash_black.pdf,17,paragraph,0.001602564102564088
Tika,60.tar_1504.05090.gz_Proc_JPCS_Fate_v2_black.pdf,4,paragraph,0.3630902318875405
PyMuPDF,60.tar_1504.05090.gz_Proc_JPCS_Fate_v2_black.pdf,4,paragraph,0.36324324324324325
Tika,60.tar_1504.05122.gz_Nudging_black.pdf,2,paragraph,0.33627608346709464
PyMuPDF,60.tar_1504.05122.gz_Nudging_black.pdf,2,paragraph,0.33620862587763284
Tika,58.tar_1504.04539.gz_semiclassicalRH12_black.pdf,24,paragraph,0.34536447275300775
PyMuPDF,58.tar_1504.04539.gz_semiclassicalRH12_black.pdf,24,paragraph,0.3466855724920241
Tika,63.tar_1504.06869.gz_evidence_black.pdf,5,paragraph,0.39223402859766493
PyMuPDF,63.tar_1504.06869.gz_evidence_black.pdf,5,paragraph,0.39219282158763424
Tika,61.tar_1504.06043.gz_BM-Markov_black.pdf,8,paragraph,0.2932056543547651
PyMuPDF,61.tar_1504.06043.gz_BM-Markov_black.pdf,8,paragraph,0.2908926144086996
Tika,61.tar_1504.06115.gz_MNRAS_1ES0806_accepted_black.pdf,4,paragraph,0.3416806889042859
PyMuPDF,61.tar_1504.06115.gz_MNRAS_1ES0806_accepted_black.pdf,4,paragraph,0.34170953700039575
Tika,55.tar_1504.02762.gz_MoonSWSCPart2Final_black.pdf,28,paragraph,0.05297636001139281
PyMuPDF,55.tar_1504.02762.gz_MoonSWSCPart2Final_black.pdf,28,paragraph,0.05279591257451031
Tika,61.tar_1504.05835.gz_lw_limits_densities_black.pdf,11,paragraph,0.29691211401425177
PyMuPDF,61.tar_1504.05835.gz_lw_limits_densities_black.pdf,11,paragraph,0.28021647624774504
Tika,53.tar_1504.01791.gz_boberg2015_black.pdf,2,paragraph,0.2689112374289462
PyMuPDF,53.tar_1504.01791.gz_boberg2015_black.pdf,2,paragraph,0.2627416520210896
Tika,58.tar_1504.04529.gz_AsPoset_black.pdf,21,paragraph,0.34147651006711416
