Tool,ID,Page,Label,SpatialDist
PyMuPDF,99.tar_1804.04132.gz_fermi_smoothgal_arxiv_v1_black.pdf,10,paragraph,0.1708984375
Tika,93.tar_1804.01994.gz_sohn_black.pdf,9,paragraph,0.31808493195605836
PyMuPDF,93.tar_1804.01994.gz_sohn_black.pdf,9,paragraph,0.31840144132339687
Tika,91.tar_1804.01325.gz_arxiv_resis_black.pdf,8,paragraph,0.6373390557939914
PyMuPDF,91.tar_1804.01325.gz_arxiv_resis_black.pdf,8,paragraph,0.6471527408195848
Tika,97.tar_1804.03337.gz_paper_fission_Z54_black.pdf,4,paragraph,0.13415967918337585
PyMuPDF,97.tar_1804.03337.gz_paper_fission_Z54_black.pdf,4,paragraph,0.1335516739446871
Tika,97.tar_1804.03512.gz_wendang1226_final_black.pdf,1,paragraph,0.6412691785826116
PyMuPDF,97.tar_1804.03512.gz_wendang1226_final_black.pdf,1,paragraph,0.6420448617631717
Tika,88.tar_1804.00057.gz_ITL_Autoencoder_black.pdf,2,paragraph,0.4036330049261084
PyMuPDF,88.tar_1804.00057.gz_ITL_Autoencoder_black.pdf,2,paragraph,0.404747225647349
Tika,89.tar_1804.00591.gz_main_black.pdf,19,paragraph,0.0012836970474967302
PyMuPDF,89.tar_1804.00591.gz_main_black.pdf,19,paragraph,0.001278772378516635
Tika,94.tar_1804.02241.gz_ic_black.pdf,3,paragraph,0.38124251985638125
PyMuPDF,94.tar_1804.02241.gz_ic_black.pdf,3,paragraph,0.38141969250899577
Tika,90.tar_1804.00930.gz_SLP_DPCIR_TSP_final_black.pdf,16,paragraph,0.38822641509433964
PyMuPDF,90.tar_1804.00930.gz_SLP_DPCIR_TSP_final_black.pdf,16,paragraph,0.3853459972862958
Tika,99.tar_1804.04071.gz_manuscript_black.pdf,0,paragraph,0.40676916726859974
PyMuPDF,99.tar_1804.04071.gz_manuscript_black.pdf,0,paragraph,0.4060599814490364
Tika,89.tar_1804.00304.gz_main_black.pdf,14,paragraph,0.8549971114962449
PyMuPDF,89.tar_1804.00304.gz_main_black.pdf,14,paragraph,0.8615384615384616
Tika,94.tar_1804.02337.gz_ito_draft_black.pdf,3,paragraph,0.5687283419090623
PyMuPDF,94.tar_1804.02337.gz_ito_draft_black.pdf,3,paragraph,0.5695738666108261
Tika,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,16,paragraph,0.3786295005807201
PyMuPDF,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,16,paragraph,0.37829997098926604
Tika,97.tar_1804.03299.gz_SelfCalibration_ArXiv_black.pdf,6,paragraph,0.5022118136872236
PyMuPDF,97.tar_1804.03299.gz_SelfCalibration_ArXiv_black.pdf,6,paragraph,0.5032492851572654
Tika,97.tar_1804.03336.gz_GC56-arxiv_black.pdf,9,paragraph,0.4148385946138755
PyMuPDF,97.tar_1804.03336.gz_GC56-arxiv_black.pdf,9,paragraph,0.41429848078641646
Tika,92.tar_1804.01561.gz_Complexity_black.pdf,26,paragraph,0.41628614916286144
PyMuPDF,92.tar_1804.01561.gz_Complexity_black.pdf,26,paragraph,0.4157474324838341
Tika,91.tar_1804.01356.gz_psz2_sdss2_new2_black.pdf,9,paragraph,0.12276004119464475
PyMuPDF,91.tar_1804.01356.gz_psz2_sdss2_new2_black.pdf,9,paragraph,0.12184615384615384
Tika,96.tar_1804.03041.gz_EParxiv_black.pdf,3,paragraph,0.721735117674204
PyMuPDF,96.tar_1804.03041.gz_EParxiv_black.pdf,3,paragraph,0.7256800368833564
Tika,92.tar_1804.01591.gz_Manuscript_black.pdf,21,paragraph,0.24251152073732726
PyMuPDF,92.tar_1804.01591.gz_Manuscript_black.pdf,21,paragraph,0.24094307073030477
Tika,88.tar_1804.00005.gz_GammaCascade_black.pdf,8,paragraph,0.14637681159420296
PyMuPDF,88.tar_1804.00005.gz_GammaCascade_black.pdf,8,paragraph,0.16955791829882486
Tika,96.tar_1804.03130.gz_stringnp_black.pdf,15,paragraph,0.3598227474150664
PyMuPDF,96.tar_1804.03130.gz_stringnp_black.pdf,15,paragraph,0.3562847934368591
Tika,99.tar_1804.03987.gz_ISIT2018_DNN_full_black.pdf,3,paragraph,0.39071566731141194
PyMuPDF,99.tar_1804.03987.gz_ISIT2018_DNN_full_black.pdf,3,paragraph,0.39185357050786285
Tika,98.tar_1804.03859.gz_Main_black.pdf,0,paragraph,0.16436363636363638
PyMuPDF,98.tar_1804.03859.gz_Main_black.pdf,0,paragraph,0.1662431941923775
Tika,92.tar_1804.01651.gz_compfv9+_black.pdf,7,paragraph,0.18726591760299627
PyMuPDF,92.tar_1804.01651.gz_compfv9+_black.pdf,7,paragraph,0.1859888406695599
Tika,98.tar_1804.03642.gz_realperiodindex_black.pdf,6,paragraph,0.34548215641609714
PyMuPDF,98.tar_1804.03642.gz_realperiodindex_black.pdf,6,paragraph,0.35143891747665335
Tika,90.tar_1804.00999.gz_dynamical_homogenization_transmission_grating_17_black.pdf,1,paragraph,0.01408450704225359
PyMuPDF,90.tar_1804.00999.gz_dynamical_homogenization_transmission_grating_17_black.pdf,1,paragraph,0.014308426073131954
Tika,99.tar_1804.04117.gz_nudm_black.pdf,36,paragraph,0.29424307036247344
PyMuPDF,99.tar_1804.04117.gz_nudm_black.pdf,36,paragraph,0.2955032119914347
Tika,98.tar_1804.03616.gz_PPP4_black.pdf,15,paragraph,0.32665330661322645
PyMuPDF,98.tar_1804.03616.gz_PPP4_black.pdf,15,paragraph,0.31746031746031744
Tika,92.tar_1804.01655.gz_QT_Dissipation_black.pdf,3,paragraph,0.4176604202157865
PyMuPDF,92.tar_1804.01655.gz_QT_Dissipation_black.pdf,3,paragraph,0.4175294284498653
Tika,99.tar_1804.04009.gz_arXiv_PRE_black.pdf,45,paragraph,0.3496036712557364
PyMuPDF,99.tar_1804.04009.gz_arXiv_PRE_black.pdf,45,paragraph,0.3517994338859684
Tika,88.tar_1804.00124.gz_Ratha_LP27_black.pdf,22,paragraph,0.200354609929078
PyMuPDF,88.tar_1804.00124.gz_Ratha_LP27_black.pdf,22,paragraph,0.2002658396101019
Tika,97.tar_1804.03485.gz_LovaszCactusNumber-18_black.pdf,38,paragraph,0.2810118866199329
PyMuPDF,97.tar_1804.03485.gz_LovaszCactusNumber-18_black.pdf,38,paragraph,0.2802197802197803
Tika,97.tar_1804.03515.gz_arxiv_black.pdf,12,paragraph,0.3250883392226149
PyMuPDF,97.tar_1804.03515.gz_arxiv_black.pdf,12,paragraph,0.3325330132052821
Tika,88.tar_1804.00055.gz_Schur_black.pdf,11,paragraph,0.4075671164278759
PyMuPDF,88.tar_1804.00055.gz_Schur_black.pdf,11,paragraph,0.40678437369664955
Tika,93.tar_1804.02196.gz_Bulk_draft_as_submitted_black.pdf,9,paragraph,0.0007760962359333234
PyMuPDF,93.tar_1804.02196.gz_Bulk_draft_as_submitted_black.pdf,9,paragraph,0.0007763975155279468
Tika,91.tar_1804.01473.gz_whatsapp_black.pdf,6,paragraph,0.12040816326530618
PyMuPDF,91.tar_1804.01473.gz_whatsapp_black.pdf,6,paragraph,0.12096360840594571
Tika,91.tar_1804.01119.gz_LVAICA2018_black.pdf,4,paragraph,0.7021812080536912
PyMuPDF,91.tar_1804.01119.gz_LVAICA2018_black.pdf,4,paragraph,0.6960132890365449
Tika,97.tar_1804.03445.gz_magnetometry_black.pdf,16,paragraph,0.35745937961595275
PyMuPDF,97.tar_1804.03445.gz_magnetometry_black.pdf,16,paragraph,0.3546682325308279
Tika,90.tar_1804.00728.gz_Some_results_on_reduced_power_graph_-new_black.pdf,20,paragraph,0.014396456256921368
PyMuPDF,90.tar_1804.00728.gz_Some_results_on_reduced_power_graph_-new_black.pdf,20,paragraph,0.014428412874583785
Tika,97.tar_1804.03363.gz_EE-4.3_black.pdf,8,paragraph,0.7213930348258707
PyMuPDF,97.tar_1804.03363.gz_EE-4.3_black.pdf,8,paragraph,0.7236923076923076
Tika,91.tar_1804.01413.gz_Artigo_Tiago_e_Arthur__IGPL__black.pdf,19,paragraph,0.5150602409638555
PyMuPDF,91.tar_1804.01413.gz_Artigo_Tiago_e_Arthur__IGPL__black.pdf,19,paragraph,0.5179640718562875
Tika,89.tar_1804.00590.gz_cu3456-revised_black.pdf,19,paragraph,0.325706594885599
PyMuPDF,89.tar_1804.00590.gz_cu3456-revised_black.pdf,19,paragraph,0.3252595155709342
Tika,97.tar_1804.03445.gz_magnetometry_black.pdf,5,paragraph,0.4294442828047716
PyMuPDF,97.tar_1804.03445.gz_magnetometry_black.pdf,5,paragraph,0.42683632157316365
Tika,92.tar_1804.01570.gz_Artigo_black.pdf,7,paragraph,0.48909545942080807
PyMuPDF,92.tar_1804.01570.gz_Artigo_black.pdf,7,paragraph,0.496090973702914
Tika,94.tar_1804.02269.gz_arxiv_black.pdf,20,paragraph,0.38900273224043713
PyMuPDF,94.tar_1804.02269.gz_arxiv_black.pdf,20,paragraph,0.38800885709419175
Tika,99.tar_1804.04099.gz_Xlink_Arxiv_black.pdf,17,paragraph,0.4190073917634636
PyMuPDF,99.tar_1804.04099.gz_Xlink_Arxiv_black.pdf,17,paragraph,0.4179671024884015
Tika,89.tar_1804.00519.gz_ms_black.pdf,2,paragraph,0.38765790018637397
PyMuPDF,89.tar_1804.00519.gz_ms_black.pdf,2,paragraph,0.3855297157622739
Tika,93.tar_1804.01970.gz_mGRL-J_black.pdf,14,paragraph,0.3087136929460581
PyMuPDF,93.tar_1804.01970.gz_mGRL-J_black.pdf,14,paragraph,0.305524861878453
Tika,89.tar_1804.00309.gz_TFP-OO_black.pdf,37,paragraph,0.007142857142857082
PyMuPDF,89.tar_1804.00309.gz_TFP-OO_black.pdf,37,paragraph,0.007149240393208202
Tika,97.tar_1804.03195.gz_main_black.pdf,26,paragraph,0.3358003806301544
PyMuPDF,97.tar_1804.03195.gz_main_black.pdf,26,paragraph,0.33501896333754744
Tika,93.tar_1804.02014.gz_vk_m2an_arxiv_black.pdf,5,paragraph,0.3743378457916421
PyMuPDF,93.tar_1804.02014.gz_vk_m2an_arxiv_black.pdf,5,paragraph,0.3714622641509434
Tika,95.tar_1804.02637.gz_ResearchPaper_black.pdf,3,paragraph,0.781882428525538
PyMuPDF,95.tar_1804.02637.gz_ResearchPaper_black.pdf,3,paragraph,0.7850765306122449
Tika,90.tar_1804.00796.gz_submission_black.pdf,7,paragraph,0.537303593011757
PyMuPDF,90.tar_1804.00796.gz_submission_black.pdf,7,paragraph,0.5427279744183483
Tika,98.tar_1804.03674.gz_SimulationMomentInequality_black.pdf,9,paragraph,0.3327210705851482
PyMuPDF,98.tar_1804.03674.gz_SimulationMomentInequality_black.pdf,9,paragraph,0.33647305075876505
Tika,96.tar_1804.02967.gz_2018_HyperDenseNet_Extension_black.pdf,0,paragraph,0.4046028210838901
PyMuPDF,96.tar_1804.02967.gz_2018_HyperDenseNet_Extension_black.pdf,0,paragraph,0.40356083086053407
Tika,95.tar_1804.02607.gz_Submit_black.pdf,8,paragraph,0.3472868217054264
PyMuPDF,95.tar_1804.02607.gz_Submit_black.pdf,8,paragraph,0.34654234654234656
Tika,88.tar_1804.00144.gz_joins_black.pdf,71,paragraph,0.364148084000866
PyMuPDF,88.tar_1804.00144.gz_joins_black.pdf,71,paragraph,0.36277261930468585
Tika,91.tar_1804.01432.gz_aiml18_black.pdf,1,paragraph,0.32627118644067793
PyMuPDF,91.tar_1804.01432.gz_aiml18_black.pdf,1,paragraph,0.32163742690058483
Tika,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,107,paragraph,0.43526170798898073
PyMuPDF,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,107,paragraph,0.43493493493493496
Tika,99.tar_1804.04117.gz_nudm_black.pdf,31,paragraph,0.5774140752864158
PyMuPDF,99.tar_1804.04117.gz_nudm_black.pdf,31,paragraph,0.5810055865921787
Tika,95.tar_1804.02659.gz_vertical_duct_final_black.pdf,20,paragraph,0.3729903536977492
PyMuPDF,95.tar_1804.02659.gz_vertical_duct_final_black.pdf,20,paragraph,0.37314396384764364
Tika,97.tar_1804.03160.gz_eccv2018submission_black.pdf,1,paragraph,0.4222903885480573
PyMuPDF,97.tar_1804.03160.gz_eccv2018submission_black.pdf,1,paragraph,0.4198460222412318
Tika,94.tar_1804.02234.gz_DS_CNT_black.pdf,15,paragraph,0.3952295104701151
PyMuPDF,94.tar_1804.02234.gz_DS_CNT_black.pdf,15,paragraph,0.3924382503104733
Tika,98.tar_1804.03753.gz_ErdosSIS_black.pdf,13,paragraph,0.3392967304133251
PyMuPDF,98.tar_1804.03753.gz_ErdosSIS_black.pdf,13,paragraph,0.31614539306846995
Tika,98.tar_1804.03702.gz_dynSFfinL_black.pdf,3,paragraph,0.4570460434522623
PyMuPDF,98.tar_1804.03702.gz_dynSFfinL_black.pdf,3,paragraph,0.4612634088200238
Tika,95.tar_1804.02744.gz_Paper_JMLR_black.pdf,20,paragraph,0.38477801268498946
PyMuPDF,95.tar_1804.02744.gz_Paper_JMLR_black.pdf,20,paragraph,0.3836581357126086
Tika,90.tar_1804.00964.gz_EDFE_black.pdf,4,paragraph,0.2790152403282532
PyMuPDF,90.tar_1804.00964.gz_EDFE_black.pdf,4,paragraph,0.30048465266558966
Tika,91.tar_1804.01478.gz_catfncyclo_black.pdf,1,paragraph,0.35458231954582314
PyMuPDF,91.tar_1804.01478.gz_catfncyclo_black.pdf,1,paragraph,0.35595141700404853
Tika,88.tar_1804.00185.gz_paper_arxiv_black.pdf,2,paragraph,0.3146970204218279
PyMuPDF,88.tar_1804.00185.gz_paper_arxiv_black.pdf,2,paragraph,0.3160250671441361
Tika,97.tar_1804.03250.gz_Ba2MnGe2O7AFMR_arXiv_black.pdf,15,paragraph,0.22029488291413699
PyMuPDF,97.tar_1804.03250.gz_Ba2MnGe2O7AFMR_arXiv_black.pdf,15,paragraph,0.2178556172575823
Tika,97.tar_1804.03549.gz_braid_1-cocycles_black.pdf,24,paragraph,0.3057491289198606
PyMuPDF,97.tar_1804.03549.gz_braid_1-cocycles_black.pdf,24,paragraph,0.3032679738562092
Tika,92.tar_1804.01814.gz_testlab-testbed-infrastructure_black.pdf,2,paragraph,0.3728776426771826
PyMuPDF,92.tar_1804.01814.gz_testlab-testbed-infrastructure_black.pdf,2,paragraph,0.37515252357182477
Tika,95.tar_1804.02746.gz_ChaEdhMcN18_arXiv_black.pdf,34,paragraph,0.032200357781753154
PyMuPDF,95.tar_1804.02746.gz_ChaEdhMcN18_arXiv_black.pdf,34,paragraph,0.031377106333526965
Tika,89.tar_1804.00590.gz_cu3456-revised_black.pdf,6,paragraph,0.4350271138782888
PyMuPDF,89.tar_1804.00590.gz_cu3456-revised_black.pdf,6,paragraph,0.43453815261044176
Tika,97.tar_1804.03445.gz_magnetometry_black.pdf,11,paragraph,0.3756272401433691
PyMuPDF,97.tar_1804.03445.gz_magnetometry_black.pdf,11,paragraph,0.3713980789754536
Tika,94.tar_1804.02435.gz_Nagel_2018_-_An_Analytic_Model_for_Eddy_Current_Separation_black.pdf,7,paragraph,0.3419212366580787
PyMuPDF,94.tar_1804.02435.gz_Nagel_2018_-_An_Analytic_Model_for_Eddy_Current_Separation_black.pdf,7,paragraph,0.3457063711911357
Tika,89.tar_1804.00414.gz_Unbounded_WCO_on_Fock_space_2018-25-01_black.pdf,16,paragraph,0.37191392978482446
PyMuPDF,89.tar_1804.00414.gz_Unbounded_WCO_on_Fock_space_2018-25-01_black.pdf,16,paragraph,0.3707383156468729
Tika,96.tar_1804.02856.gz_hypergeom_black.pdf,0,paragraph,0.3921921921921922
PyMuPDF,96.tar_1804.02856.gz_hypergeom_black.pdf,0,paragraph,0.41178314008147915
Tika,94.tar_1804.02377.gz_paper_black.pdf,10,paragraph,0.3477333333333333
PyMuPDF,94.tar_1804.02377.gz_paper_black.pdf,10,paragraph,0.34994697773064687
Tika,93.tar_1804.02097.gz_mvBSC_V03_TC_black.pdf,7,paragraph,0.2898466878796644
PyMuPDF,93.tar_1804.02097.gz_mvBSC_V03_TC_black.pdf,7,paragraph,0.28721848493711605
Tika,91.tar_1804.01182.gz_main_black.pdf,23,paragraph,0.401494927923118
PyMuPDF,91.tar_1804.01182.gz_main_black.pdf,23,paragraph,0.4
Tika,89.tar_1804.00519.gz_ms_black.pdf,5,paragraph,0.48224348053990307
PyMuPDF,89.tar_1804.00519.gz_ms_black.pdf,5,paragraph,0.48169456066945604
Tika,88.tar_1804.00123.gz_der-free-NO-NUMA-revised-280318f_black.pdf,0,paragraph,0.034953924372418184
PyMuPDF,88.tar_1804.00123.gz_der-free-NO-NUMA-revised-280318f_black.pdf,0,paragraph,0.03474415666456096
Tika,95.tar_1804.02660.gz_LTEE_black.pdf,0,paragraph,0.5047910295616718
PyMuPDF,95.tar_1804.02660.gz_LTEE_black.pdf,0,paragraph,0.5125393440958473
Tika,95.tar_1804.02534.gz_article.4.arXiv_black.pdf,3,paragraph,0.3863080684596577
PyMuPDF,95.tar_1804.02534.gz_article.4.arXiv_black.pdf,3,paragraph,0.3855528473299358
Tika,97.tar_1804.03210.gz_de-vries-1-2018-03-30-withbib_black.pdf,20,paragraph,0.37848911651728556
PyMuPDF,97.tar_1804.03210.gz_de-vries-1-2018-03-30-withbib_black.pdf,20,paragraph,0.38571800886108937
Tika,98.tar_1804.03662.gz_FlavonCosmology_black.pdf,5,paragraph,0.37564837564837567
PyMuPDF,98.tar_1804.03662.gz_FlavonCosmology_black.pdf,5,paragraph,0.3771645021645022
Tika,93.tar_1804.02152.gz_eccv2018submission_black.pdf,9,paragraph,0.3505103310928554
PyMuPDF,93.tar_1804.02152.gz_eccv2018submission_black.pdf,9,paragraph,0.34985133795837453
Tika,89.tar_1804.00309.gz_TFP-OO_black.pdf,30,paragraph,0.2527392257121987
PyMuPDF,89.tar_1804.00309.gz_TFP-OO_black.pdf,30,paragraph,0.25292397660818705
Tika,97.tar_1804.03195.gz_main_black.pdf,21,paragraph,0.337968815844922
PyMuPDF,97.tar_1804.03195.gz_main_black.pdf,21,paragraph,0.3367625446147386
Tika,88.tar_1804.00226.gz_main_black.pdf,8,paragraph,0.30311231393775373
PyMuPDF,88.tar_1804.00226.gz_main_black.pdf,8,paragraph,0.2859517871986699
Tika,88.tar_1804.00151.gz_wigner_representation_of_Quantum_FK_formula_black.pdf,4,paragraph,0.37916822780067444
PyMuPDF,88.tar_1804.00151.gz_wigner_representation_of_Quantum_FK_formula_black.pdf,4,paragraph,0.3808454919566031
Tika,90.tar_1804.00714.gz_latex_version_black.pdf,6,paragraph,0.4086799276672694
PyMuPDF,90.tar_1804.00714.gz_latex_version_black.pdf,6,paragraph,0.4202226345083488
Tika,95.tar_1804.02661.gz_CWFIMP2-arXiv_v2_black.pdf,10,paragraph,0.25833851253366474
PyMuPDF,95.tar_1804.02661.gz_CWFIMP2-arXiv_v2_black.pdf,10,paragraph,0.2677989762680316
Tika,95.tar_1804.02520.gz_ml-dh_black.pdf,39,paragraph,0.21913580246913583
PyMuPDF,95.tar_1804.02520.gz_ml-dh_black.pdf,39,paragraph,0.21918514698298097
Tika,97.tar_1804.03410.gz_main_black.pdf,17,paragraph,0.35297482837528604
PyMuPDF,97.tar_1804.03410.gz_main_black.pdf,17,paragraph,0.3528418683173888
Tika,91.tar_1804.01465.gz_mainarxiv_black.pdf,3,paragraph,0.3779185520361991
PyMuPDF,91.tar_1804.01465.gz_mainarxiv_black.pdf,3,paragraph,0.37830018083182637
Tika,91.tar_1804.01172.gz_jsc-willsat_black.pdf,15,paragraph,0.43151969981238275
PyMuPDF,91.tar_1804.01172.gz_jsc-willsat_black.pdf,15,paragraph,0.4319654427645789
Tika,98.tar_1804.03859.gz_Main_black.pdf,34,paragraph,0.4217145252567596
PyMuPDF,98.tar_1804.03859.gz_Main_black.pdf,34,paragraph,0.4204355108877722
Tika,97.tar_1804.03210.gz_de-vries-1-2018-03-30-withbib_black.pdf,5,paragraph,0.7680412371134021
PyMuPDF,97.tar_1804.03210.gz_de-vries-1-2018-03-30-withbib_black.pdf,5,paragraph,0.7942857142857143
Tika,97.tar_1804.03203.gz_alend_black.pdf,17,paragraph,0.27991452991452986
PyMuPDF,97.tar_1804.03203.gz_alend_black.pdf,17,paragraph,0.27797229410869234
Tika,90.tar_1804.00823.gz_graph2seq_black.pdf,0,paragraph,0.3023371456986574
PyMuPDF,90.tar_1804.00823.gz_graph2seq_black.pdf,0,paragraph,0.30217499584924457
Tika,90.tar_1804.01068.gz_NHS2016_PlateImpact_FinalRivision_nocomment_black.pdf,0,paragraph,0.4092700991518337
PyMuPDF,90.tar_1804.01068.gz_NHS2016_PlateImpact_FinalRivision_nocomment_black.pdf,0,paragraph,0.40854313327765185
Tika,96.tar_1804.02995.gz_arxiv_v1.3_black.pdf,1,paragraph,0.44323512854194036
PyMuPDF,96.tar_1804.02995.gz_arxiv_v1.3_black.pdf,1,paragraph,0.4457013574660633
Tika,88.tar_1804.00204.gz_eigsingnontenminimized_black.pdf,26,paragraph,0.3497224425059477
PyMuPDF,88.tar_1804.00204.gz_eigsingnontenminimized_black.pdf,26,paragraph,0.3485657764589516
Tika,95.tar_1804.02491.gz_main_black.pdf,2,paragraph,0.5286753308692024
PyMuPDF,95.tar_1804.02491.gz_main_black.pdf,2,paragraph,0.53253873659118
Tika,99.tar_1804.04071.gz_manuscript_black.pdf,7,paragraph,0.4225627649168569
PyMuPDF,99.tar_1804.04071.gz_manuscript_black.pdf,7,paragraph,0.4222294583740367
Tika,93.tar_1804.02098.gz_ABCindex_black.pdf,32,paragraph,0.001211754013935149
PyMuPDF,93.tar_1804.02098.gz_ABCindex_black.pdf,32,paragraph,0.001219512195121979
Tika,90.tar_1804.00802.gz_arxiv_black.pdf,23,paragraph,0.20717018563128803
PyMuPDF,90.tar_1804.00802.gz_arxiv_black.pdf,23,paragraph,0.20613601017955602
Tika,94.tar_1804.02238.gz_RotoryWingUAVEnergyV8ArxivVersion_black.pdf,13,paragraph,0.3620604259534423
PyMuPDF,94.tar_1804.02238.gz_RotoryWingUAVEnergyV8ArxivVersion_black.pdf,13,paragraph,0.3608094768015795
Tika,93.tar_1804.01996.gz_arxiv_02_black.pdf,8,paragraph,0.37432024169184286
PyMuPDF,93.tar_1804.01996.gz_arxiv_02_black.pdf,8,paragraph,0.37335749886724057
Tika,98.tar_1804.03715.gz_learn_metric_GM_final1_black.pdf,5,paragraph,0.3699904580152672
PyMuPDF,98.tar_1804.03715.gz_learn_metric_GM_final1_black.pdf,5,paragraph,0.36646110056925996
Tika,90.tar_1804.00921.gz_main_black.pdf,7,paragraph,0.3904332970958223
PyMuPDF,90.tar_1804.00921.gz_main_black.pdf,7,paragraph,0.3901380058923864
Tika,89.tar_1804.00317.gz_FinDiffNT-April1_black.pdf,18,paragraph,0.3410754056633789
PyMuPDF,89.tar_1804.00317.gz_FinDiffNT-April1_black.pdf,18,paragraph,0.34048
Tika,92.tar_1804.01751.gz_mincyl_black.pdf,7,paragraph,0.8795611733842118
PyMuPDF,92.tar_1804.01751.gz_mincyl_black.pdf,7,paragraph,0.8817921830314586
Tika,97.tar_1804.03285.gz_rts_ding-1_black.pdf,12,paragraph,0.38414513902583314
PyMuPDF,97.tar_1804.03285.gz_rts_ding-1_black.pdf,12,paragraph,0.3846607669616519
Tika,94.tar_1804.02413.gz_Int-of-Ind-Sk-arxiv_black.pdf,1,paragraph,0.6418473966107647
PyMuPDF,94.tar_1804.02413.gz_Int-of-Ind-Sk-arxiv_black.pdf,1,paragraph,0.6465018411362441
Tika,93.tar_1804.02112.gz_amr-final_black.pdf,2,paragraph,0.3724749548365906
PyMuPDF,93.tar_1804.02112.gz_amr-final_black.pdf,2,paragraph,0.3738532110091743
Tika,98.tar_1804.03894.gz_main_black.pdf,11,paragraph,0.37177461822011587
PyMuPDF,98.tar_1804.03894.gz_main_black.pdf,11,paragraph,0.37087719298245614
Tika,91.tar_1804.01443.gz_manuscript_black.pdf,4,paragraph,0.34929225645295586
PyMuPDF,91.tar_1804.01443.gz_manuscript_black.pdf,4,paragraph,0.349074266694404
Tika,88.tar_1804.00223.gz_CCC29032018_black.pdf,31,paragraph,0.3174762143214822
PyMuPDF,88.tar_1804.00223.gz_CCC29032018_black.pdf,31,paragraph,0.30954724409448814
Tika,97.tar_1804.03207.gz_S_Norbifold_black.pdf,24,paragraph,0.20311841550779605
PyMuPDF,97.tar_1804.03207.gz_S_Norbifold_black.pdf,24,paragraph,0.3100616016427105
Tika,96.tar_1804.03144.gz_MuonProton_final_black.pdf,1,paragraph,0.9351851851851852
PyMuPDF,96.tar_1804.03144.gz_MuonProton_final_black.pdf,1,paragraph,0.9088743299583085
Tika,97.tar_1804.03517.gz_graphsql_black.pdf,1,paragraph,0.5968628502480225
PyMuPDF,97.tar_1804.03517.gz_graphsql_black.pdf,1,paragraph,0.5989820519689258
Tika,98.tar_1804.03796.gz_article_trt_april10_black.pdf,3,paragraph,0.3368298368298369
PyMuPDF,98.tar_1804.03796.gz_article_trt_april10_black.pdf,3,paragraph,0.3387004025301897
Tika,90.tar_1804.00999.gz_dynamical_homogenization_transmission_grating_17_black.pdf,8,paragraph,0.23959000640614989
PyMuPDF,90.tar_1804.00999.gz_dynamical_homogenization_transmission_grating_17_black.pdf,8,paragraph,0.24269954574951327
Tika,89.tar_1804.00513.gz_BVI1_black.pdf,3,paragraph,0.3518436250555308
PyMuPDF,89.tar_1804.00513.gz_BVI1_black.pdf,3,paragraph,0.3451152579582876
Tika,91.tar_1804.01228.gz_ShellUnruhArXivV2_black.pdf,5,paragraph,0.30730478589420657
PyMuPDF,91.tar_1804.01228.gz_ShellUnruhArXivV2_black.pdf,5,paragraph,0.30368296360111996
Tika,97.tar_1804.03457.gz_paper_black.pdf,8,paragraph,0.28488032691185056
PyMuPDF,97.tar_1804.03457.gz_paper_black.pdf,8,paragraph,0.2843795620437956
Tika,95.tar_1804.02820.gz_dn-part2-arxiv-v1_black.pdf,13,paragraph,0.366707724793243
PyMuPDF,95.tar_1804.02820.gz_dn-part2-arxiv-v1_black.pdf,13,paragraph,0.3622628250175685
Tika,89.tar_1804.00693.gz_correlation_black.pdf,2,paragraph,0.33108643933386206
PyMuPDF,89.tar_1804.00693.gz_correlation_black.pdf,2,paragraph,0.3297788309636651
Tika,95.tar_1804.02655.gz_ContinueDesign_black.pdf,15,paragraph,0.3720050441361916
PyMuPDF,95.tar_1804.02655.gz_ContinueDesign_black.pdf,15,paragraph,0.36962660809538755
Tika,95.tar_1804.02776.gz_spectraly_dominant_reps_black.pdf,14,paragraph,0.37846560070412205
PyMuPDF,95.tar_1804.02776.gz_spectraly_dominant_reps_black.pdf,14,paragraph,0.3784256559766764
Tika,93.tar_1804.02100.gz_201804-ieee_black.pdf,16,paragraph,0.28685047720042417
PyMuPDF,93.tar_1804.02100.gz_201804-ieee_black.pdf,16,paragraph,0.28699551569506726
Tika,93.tar_1804.02196.gz_Bulk_draft_as_submitted_black.pdf,0,paragraph,0.49384344766930516
PyMuPDF,93.tar_1804.02196.gz_Bulk_draft_as_submitted_black.pdf,0,paragraph,0.49417198152628106
Tika,88.tar_1804.00055.gz_Schur_black.pdf,18,paragraph,0.279863481228669
PyMuPDF,88.tar_1804.00055.gz_Schur_black.pdf,18,paragraph,0.27894453419493814
Tika,91.tar_1804.01199.gz_Uncertainty_black.pdf,7,paragraph,0.1207110376188507
PyMuPDF,91.tar_1804.01199.gz_Uncertainty_black.pdf,7,paragraph,0.11932979158152847
Tika,94.tar_1804.02383.gz_BEexamples_black.pdf,92,paragraph,0.35940905788326477
PyMuPDF,94.tar_1804.02383.gz_BEexamples_black.pdf,92,paragraph,0.3581440309328178
