Tool,ID,Page,Label,SpatialDist
Tika,213.tar_1611.00935.gz_mmcp2015_arxiv_black.pdf,5,paragraph,0.49843033083796184
PyMuPDF,213.tar_1611.00935.gz_mmcp2015_arxiv_black.pdf,5,paragraph,0.5086705202312138
Tika,217.tar_1611.03190.gz_ms_black.pdf,23,paragraph,0.421978021978022
PyMuPDF,217.tar_1611.03190.gz_ms_black.pdf,23,paragraph,0.3878116343490305
Tika,229.tar_1611.08359.gz_Ahn_Axion_black.pdf,5,paragraph,0.41486510630695017
PyMuPDF,229.tar_1611.08359.gz_Ahn_Axion_black.pdf,5,paragraph,0.41497326203208557
Tika,212.tar_1611.00526.gz_MartinDavid2016_arXiv_black.pdf,8,paragraph,0.46967206022324137
PyMuPDF,212.tar_1611.00526.gz_MartinDavid2016_arXiv_black.pdf,8,paragraph,0.46994724552451783
Tika,212.tar_1611.00844.gz_rncKNHD_-arxiv_black.pdf,4,paragraph,0.30944625407166126
PyMuPDF,212.tar_1611.00844.gz_rncKNHD_-arxiv_black.pdf,4,paragraph,0.3091441588024732
Tika,234.tar_1611.10332.gz_arXiv_black.pdf,7,paragraph,0.39862542955326463
PyMuPDF,234.tar_1611.10332.gz_arXiv_black.pdf,7,paragraph,0.39711934156378603
Tika,229.tar_1611.08216.gz_dubing_Arxiv_black.pdf,7,paragraph,0.27654698242933534
PyMuPDF,229.tar_1611.08216.gz_dubing_Arxiv_black.pdf,7,paragraph,0.2763358778625954
Tika,232.tar_1611.09384.gz_sparsity_to_arxiv_black.pdf,7,paragraph,0.42522298278365483
PyMuPDF,232.tar_1611.09384.gz_sparsity_to_arxiv_black.pdf,7,paragraph,0.423044925124792
Tika,229.tar_1611.08216.gz_dubing_Arxiv_black.pdf,28,paragraph,0.035643564356435606
PyMuPDF,229.tar_1611.08216.gz_dubing_Arxiv_black.pdf,28,paragraph,0.03754940711462453
Tika,214.tar_1611.01841.gz_Kaveh-Manon-Spherical-Revision2_black.pdf,29,paragraph,0.3612139156180607
PyMuPDF,214.tar_1611.01841.gz_Kaveh-Manon-Spherical-Revision2_black.pdf,29,paragraph,0.35984624482554706
Tika,214.tar_1611.01641.gz_CorsiFeolaProcesi-bis_black.pdf,64,paragraph,0.2796610169491525
PyMuPDF,214.tar_1611.01641.gz_CorsiFeolaProcesi-bis_black.pdf,64,paragraph,0.28205128205128205
Tika,218.tar_1611.03449.gz_Q_correlations_book6_black.pdf,30,paragraph,0.38458333333333333
PyMuPDF,218.tar_1611.03449.gz_Q_correlations_book6_black.pdf,30,paragraph,0.3819804857795308
Tika,221.tar_1611.04839.gz_pgrloci-arXiv_black.pdf,12,paragraph,0.35426793700174997
PyMuPDF,221.tar_1611.04839.gz_pgrloci-arXiv_black.pdf,12,paragraph,0.3562862669245648
Tika,232.tar_1611.09536.gz_RestraintNov29_16arxiv_black.pdf,1,paragraph,0.31286613148188325
PyMuPDF,232.tar_1611.09536.gz_RestraintNov29_16arxiv_black.pdf,1,paragraph,0.31301340250756593
Tika,218.tar_1611.03677.gz_paper_black.pdf,9,paragraph,0.3785824609576111
PyMuPDF,218.tar_1611.03677.gz_paper_black.pdf,9,paragraph,0.3788166292910126
Tika,218.tar_1611.03639.gz_truncated-degrees-arxiv-resubmit_black.pdf,25,paragraph,0.3302163293789253
PyMuPDF,218.tar_1611.03639.gz_truncated-degrees-arxiv-resubmit_black.pdf,25,paragraph,0.3302675585284281
Tika,213.tar_1611.01036.gz_kaluza_arXiv_black.pdf,8,paragraph,0.3790291262135922
PyMuPDF,213.tar_1611.01036.gz_kaluza_arXiv_black.pdf,8,paragraph,0.3786707882534776
Tika,230.tar_1611.08582.gz_AbHcNPB16_black.pdf,27,paragraph,0.2541683611224074
PyMuPDF,230.tar_1611.08582.gz_AbHcNPB16_black.pdf,27,paragraph,0.25249301954527326
Tika,211.tar_1611.00018.gz_MoreOnLinearGWMemoryInCosmology_black.pdf,20,paragraph,0.34132492113564666
PyMuPDF,211.tar_1611.00018.gz_MoreOnLinearGWMemoryInCosmology_black.pdf,20,paragraph,0.33292079207920794
Tika,218.tar_1611.03383.gz_main_black.pdf,1,paragraph,0.9759795025088076
PyMuPDF,218.tar_1611.03383.gz_main_black.pdf,1,paragraph,0.9789732095207601
Tika,211.tar_1611.00391.gz_November_Heller-Schaposnik_black.pdf,17,paragraph,0.037725225225225215
PyMuPDF,211.tar_1611.00391.gz_November_Heller-Schaposnik_black.pdf,17,paragraph,0.03683035714285708
Tika,232.tar_1611.09340.gz_main_black.pdf,7,paragraph,0.734610123119015
PyMuPDF,232.tar_1611.09340.gz_main_black.pdf,7,paragraph,0.7387356518759637
Tika,216.tar_1611.02453.gz_lmcs_black.pdf,1,paragraph,0.3761797155390137
PyMuPDF,216.tar_1611.02453.gz_lmcs_black.pdf,1,paragraph,0.37483408547916114
Tika,231.tar_1611.09149.gz_biosys_arxiv_black.pdf,9,paragraph,0.8903388760260998
PyMuPDF,231.tar_1611.09149.gz_biosys_arxiv_black.pdf,9,paragraph,0.9047120418848168
Tika,221.tar_1611.04867.gz_acs_black.pdf,6,paragraph,0.0007443245254931696
PyMuPDF,221.tar_1611.04867.gz_acs_black.pdf,6,paragraph,0.0007434944237918728
Tika,212.tar_1611.00757.gz_paper_black.pdf,2,paragraph,0.27926657263751764
PyMuPDF,212.tar_1611.00757.gz_paper_black.pdf,2,paragraph,0.2784375
Tika,211.tar_1611.00411.gz_bulletin-arxiv_black.pdf,31,paragraph,0.12684176809737352
PyMuPDF,211.tar_1611.00411.gz_bulletin-arxiv_black.pdf,31,paragraph,0.12548015364916779
Tika,213.tar_1611.01303.gz_SSCL-quasilinear_black.pdf,16,paragraph,0.27175661839988297
PyMuPDF,213.tar_1611.01303.gz_SSCL-quasilinear_black.pdf,16,paragraph,0.2706174281126843
Tika,220.tar_1611.04514.gz_Manuscript-CleanedUpArXiv_black.pdf,3,paragraph,0.3796147672552167
PyMuPDF,220.tar_1611.04514.gz_Manuscript-CleanedUpArXiv_black.pdf,3,paragraph,0.3794340374651255
Tika,212.tar_1611.00869.gz_qoe_new_black.pdf,5,paragraph,0.42570281124497994
PyMuPDF,212.tar_1611.00869.gz_qoe_new_black.pdf,5,paragraph,0.42548921224284997
Tika,227.tar_1611.07560.gz_sqj-contrib_black.pdf,21,paragraph,0.3456404088995791
PyMuPDF,227.tar_1611.07560.gz_sqj-contrib_black.pdf,21,paragraph,0.3596922688863666
Tika,216.tar_1611.02496.gz_multid_black.pdf,7,paragraph,0.7266900656188006
PyMuPDF,216.tar_1611.02496.gz_multid_black.pdf,7,paragraph,0.7261687917425622
Tika,215.tar_1611.01964.gz_ltls_black.pdf,3,paragraph,0.8408670811628298
PyMuPDF,215.tar_1611.01964.gz_ltls_black.pdf,3,paragraph,0.8463356973995272
Tika,230.tar_1611.08670.gz_ld-general-prb_black.pdf,0,paragraph,0.5301857585139319
PyMuPDF,230.tar_1611.08670.gz_ld-general-prb_black.pdf,0,paragraph,0.5345479213102045
Tika,228.tar_1611.07879.gz_TestingSubmodularity_black.pdf,8,paragraph,0.6328526437924747
PyMuPDF,228.tar_1611.07879.gz_TestingSubmodularity_black.pdf,8,paragraph,0.6371593724194881
Tika,220.tar_1611.04508.gz_main_black.pdf,4,paragraph,0.3703369773470078
PyMuPDF,220.tar_1611.04508.gz_main_black.pdf,4,paragraph,0.368503937007874
Tika,231.tar_1611.09191.gz_Stability-gKW_black.pdf,5,paragraph,0.36870277078085645
PyMuPDF,231.tar_1611.09191.gz_Stability-gKW_black.pdf,5,paragraph,0.3657697121401752
Tika,218.tar_1611.03395.gz_mybook_z_eps_black.pdf,76,paragraph,0.3421723610402856
PyMuPDF,218.tar_1611.03395.gz_mybook_z_eps_black.pdf,76,paragraph,0.3415627386103334
Tika,211.tar_1611.00170.gz_root_black.pdf,9,paragraph,0.07477017364657812
PyMuPDF,211.tar_1611.00170.gz_root_black.pdf,9,paragraph,0.07394012457303603
Tika,216.tar_1611.02675.gz_TMC_black.pdf,13,paragraph,0.2715517241379311
PyMuPDF,216.tar_1611.02675.gz_TMC_black.pdf,13,paragraph,0.2684135977337111
Tika,214.tar_1611.01655.gz_paper_black.pdf,12,paragraph,0.6078947368421053
PyMuPDF,214.tar_1611.01655.gz_paper_black.pdf,12,paragraph,0.6051701692393529
Tika,229.tar_1611.08407.gz_mellinv17_black.pdf,59,paragraph,0.3233308327081771
PyMuPDF,229.tar_1611.08407.gz_mellinv17_black.pdf,59,paragraph,0.324395274704669
Tika,218.tar_1611.03463.gz_univ_channel_sim_v0.61_black.pdf,3,paragraph,0.3181697963501719
PyMuPDF,218.tar_1611.03463.gz_univ_channel_sim_v0.61_black.pdf,3,paragraph,0.3516582013743651
Tika,218.tar_1611.03348.gz_TUM16_ES_final_black.pdf,2,paragraph,0.4035727764498679
PyMuPDF,218.tar_1611.03348.gz_TUM16_ES_final_black.pdf,2,paragraph,0.4030226700251889
Tika,222.tar_1611.05281.gz_SO4YM_black.pdf,2,paragraph,0.24517661027010987
PyMuPDF,222.tar_1611.05281.gz_SO4YM_black.pdf,2,paragraph,0.24926166568222086
Tika,217.tar_1611.03092.gz_CII_LF_Hemmati_black.pdf,17,paragraph,0.22658111824014668
PyMuPDF,217.tar_1611.03092.gz_CII_LF_Hemmati_black.pdf,17,paragraph,0.22457549753514697
Tika,227.tar_1611.07466.gz_Height_RRT_arxiv_black.pdf,23,paragraph,0.32433876569596576
PyMuPDF,227.tar_1611.07466.gz_Height_RRT_arxiv_black.pdf,23,paragraph,0.32231189794324394
Tika,212.tar_1611.00786.gz_Z_Paper_FAFS_05_black.pdf,2,paragraph,0.38666357953229913
PyMuPDF,212.tar_1611.00786.gz_Z_Paper_FAFS_05_black.pdf,2,paragraph,0.3839833352621224
Tika,213.tar_1611.01323.gz_Kingman-CPP_black.pdf,15,paragraph,0.2985586822237474
PyMuPDF,213.tar_1611.01323.gz_Kingman-CPP_black.pdf,15,paragraph,0.29746401644962306
Tika,219.tar_1611.03923.gz_chapter_11-arxiv_v2_black.pdf,6,paragraph,0.3859159839637441
PyMuPDF,219.tar_1611.03923.gz_chapter_11-arxiv_v2_black.pdf,6,paragraph,0.3848030672708261
Tika,220.tar_1611.04643.gz_DFSTAC_r2_black.pdf,5,paragraph,0.3920881321982974
PyMuPDF,220.tar_1611.04643.gz_DFSTAC_r2_black.pdf,5,paragraph,0.3897627965043695
Tika,227.tar_1611.07413.gz_schwarz-rev2_black.pdf,7,paragraph,0.3941299790356394
PyMuPDF,227.tar_1611.07413.gz_schwarz-rev2_black.pdf,7,paragraph,0.393923520167627
Tika,218.tar_1611.03512.gz_Halpha_cluster_survey_black.pdf,12,paragraph,0.4330778827303511
PyMuPDF,218.tar_1611.03512.gz_Halpha_cluster_survey_black.pdf,12,paragraph,0.4331108144192256
Tika,230.tar_1611.08625.gz_DMCD_FinalDraft_black.pdf,41,paragraph,0.11087420042643928
PyMuPDF,230.tar_1611.08625.gz_DMCD_FinalDraft_black.pdf,41,paragraph,0.11087420042643928
Tika,214.tar_1611.01642.gz_easychair_black.pdf,3,paragraph,0.6059365404298874
PyMuPDF,214.tar_1611.01642.gz_easychair_black.pdf,3,paragraph,0.6070696721311475
Tika,211.tar_1611.00011.gz_manuscript_black.pdf,2,paragraph,0.5138256912845642
PyMuPDF,211.tar_1611.00011.gz_manuscript_black.pdf,2,paragraph,0.5111305872042068
Tika,213.tar_1611.01355.gz_disjointnesspreservingsemigroups_black.pdf,4,paragraph,0.7484025559105432
PyMuPDF,213.tar_1611.01355.gz_disjointnesspreservingsemigroups_black.pdf,4,paragraph,0.7559713375796179
Tika,230.tar_1611.08615.gz_TwinSUSY_black.pdf,0,paragraph,0.08140947752126365
PyMuPDF,230.tar_1611.08615.gz_TwinSUSY_black.pdf,0,paragraph,0.08029197080291965
Tika,219.tar_1611.03993.gz_TenComp_black.pdf,14,paragraph,0.32004429678848284
PyMuPDF,219.tar_1611.03993.gz_TenComp_black.pdf,14,paragraph,0.3298145506419401
Tika,215.tar_1611.02089.gz_AlmostAbelian-final_black.pdf,10,paragraph,0.37878787878787873
PyMuPDF,215.tar_1611.02089.gz_AlmostAbelian-final_black.pdf,10,paragraph,0.3799621928166351
Tika,233.tar_1611.09841.gz_HPP_black.pdf,12,paragraph,0.3529654036243822
PyMuPDF,233.tar_1611.09841.gz_HPP_black.pdf,12,paragraph,0.3472193720500718
Tika,213.tar_1611.01220.gz_egpbos_iau308.arxiv_black.pdf,1,paragraph,0.4292929292929293
PyMuPDF,213.tar_1611.01220.gz_egpbos_iau308.arxiv_black.pdf,1,paragraph,0.42649673977474806
Tika,227.tar_1611.07453.gz_Distortion_black.pdf,12,paragraph,0.38446969696969696
PyMuPDF,227.tar_1611.07453.gz_Distortion_black.pdf,12,paragraph,0.383696682464455
Tika,215.tar_1611.02033.gz_updf_working_black.pdf,7,paragraph,0.3800786369593709
PyMuPDF,215.tar_1611.02033.gz_updf_working_black.pdf,7,paragraph,0.38550308776745057
Tika,229.tar_1611.08383.gz_pin3r_black.pdf,14,paragraph,0.12626955805654674
PyMuPDF,229.tar_1611.08383.gz_pin3r_black.pdf,14,paragraph,0.12517081169718508
Tika,216.tar_1611.02740.gz_ArxivCleanedCopy_black.pdf,19,paragraph,0.3143399810066477
PyMuPDF,216.tar_1611.02740.gz_ArxivCleanedCopy_black.pdf,19,paragraph,0.3139424596901675
Tika,218.tar_1611.03435.gz_GH_arXiv_v3_black.pdf,9,paragraph,0.34769111369809863
PyMuPDF,218.tar_1611.03435.gz_GH_arXiv_v3_black.pdf,9,paragraph,0.35019305019305025
Tika,228.tar_1611.07998.gz_RGmaxim_black.pdf,0,paragraph,0.031203566121842528
PyMuPDF,228.tar_1611.07998.gz_RGmaxim_black.pdf,0,paragraph,0.031065088757396494
Tika,228.tar_1611.07930.gz_ms_mauerhan_sn2013ej_revised_arxiv_postproof_black.pdf,5,paragraph,0.24842556612622274
PyMuPDF,228.tar_1611.07930.gz_ms_mauerhan_sn2013ej_revised_arxiv_postproof_black.pdf,5,paragraph,0.2498315590890715
Tika,213.tar_1611.01270.gz_CPC4_black.pdf,21,paragraph,0.3737646001796945
PyMuPDF,213.tar_1611.01270.gz_CPC4_black.pdf,21,paragraph,0.375750300120048
Tika,213.tar_1611.01215.gz_intp3_black.pdf,9,paragraph,0.4715261958997722
PyMuPDF,213.tar_1611.01215.gz_intp3_black.pdf,9,paragraph,0.4766780432309442
Tika,220.tar_1611.04764.gz_Radiation_dominated_implosion_black.pdf,2,paragraph,0.5267590805404457
PyMuPDF,220.tar_1611.04764.gz_Radiation_dominated_implosion_black.pdf,2,paragraph,0.515846611801786
Tika,227.tar_1611.07336.gz_quick_black.pdf,1,paragraph,0.34072431633407246
PyMuPDF,227.tar_1611.07336.gz_quick_black.pdf,1,paragraph,0.3388218075375046
Tika,212.tar_1611.00497.gz_lcpt_aopfinal_black.pdf,28,paragraph,0.2755874153723616
PyMuPDF,212.tar_1611.00497.gz_lcpt_aopfinal_black.pdf,28,paragraph,0.27106796116504855
Tika,228.tar_1611.07791.gz_main_black.pdf,3,paragraph,0.4048076923076923
PyMuPDF,228.tar_1611.07791.gz_main_black.pdf,3,paragraph,0.4059548583319994
Tika,229.tar_1611.08457.gz_EtaEtapTFF_black.pdf,15,paragraph,0.28265053615617264
PyMuPDF,229.tar_1611.08457.gz_EtaEtapTFF_black.pdf,15,paragraph,0.28257284222100054
Tika,221.tar_1611.05005.gz_Tran11_black.pdf,5,paragraph,0.34449760765550236
PyMuPDF,221.tar_1611.05005.gz_Tran11_black.pdf,5,paragraph,0.339167862266858
Tika,231.tar_1611.09034.gz_gausslob_black.pdf,6,paragraph,0.29886839249728725
PyMuPDF,231.tar_1611.09034.gz_gausslob_black.pdf,6,paragraph,0.2979318923962059
Tika,215.tar_1611.02216.gz_concave-arxiv_black.pdf,19,paragraph,0.35444856903364863
PyMuPDF,215.tar_1611.02216.gz_concave-arxiv_black.pdf,19,paragraph,0.35302559196364514
Tika,214.tar_1611.01391.gz_CUR_4_6_2017_black.pdf,8,paragraph,0.3739366515837104
PyMuPDF,214.tar_1611.01391.gz_CUR_4_6_2017_black.pdf,8,paragraph,0.3744604316546763
Tika,222.tar_1611.05216.gz_egpaper_final_black.pdf,4,paragraph,0.5366999412800939
PyMuPDF,222.tar_1611.05216.gz_egpaper_final_black.pdf,4,paragraph,0.5400140812015959
Tika,219.tar_1611.03746.gz_momcut__kr_black.pdf,0,paragraph,0.6017925736235595
PyMuPDF,219.tar_1611.03746.gz_momcut__kr_black.pdf,0,paragraph,0.617722238000568
Tika,218.tar_1611.03513.gz_level2_black.pdf,5,paragraph,0.6411903956712885
PyMuPDF,218.tar_1611.03513.gz_level2_black.pdf,5,paragraph,0.6482572823707696
Tika,213.tar_1611.01198.gz_Thesis_black.pdf,70,paragraph,0.36700600365439834
PyMuPDF,213.tar_1611.01198.gz_Thesis_black.pdf,70,paragraph,0.3667621776504298
Tika,227.tar_1611.07575.gz_BestOfN_merged_black.pdf,31,paragraph,0.08191653786707889
PyMuPDF,227.tar_1611.07575.gz_BestOfN_merged_black.pdf,31,paragraph,0.08185328185328189
Tika,234.tar_1611.10322.gz_nerix_results_final_113016_black.pdf,3,paragraph,0.5168925753590937
PyMuPDF,234.tar_1611.10322.gz_nerix_results_final_113016_black.pdf,3,paragraph,0.5239874760125239
Tika,211.tar_1611.00018.gz_MoreOnLinearGWMemoryInCosmology_black.pdf,52,paragraph,0.3711340206185567
PyMuPDF,211.tar_1611.00018.gz_MoreOnLinearGWMemoryInCosmology_black.pdf,52,paragraph,0.364629388816645
Tika,213.tar_1611.01031.gz_LFit_paper_long_rev2_black.pdf,10,paragraph,0.32597520411248865
PyMuPDF,213.tar_1611.01031.gz_LFit_paper_long_rev2_black.pdf,10,paragraph,0.32478116510715366
Tika,220.tar_1611.04500.gz_iclr2017_conference_black.pdf,9,paragraph,0.5090658710121643
PyMuPDF,220.tar_1611.04500.gz_iclr2017_conference_black.pdf,9,paragraph,0.5179392824287029
Tika,220.tar_1611.04361.gz_charattn_black.pdf,6,paragraph,0.8920265780730897
PyMuPDF,220.tar_1611.04361.gz_charattn_black.pdf,6,paragraph,0.8937129300118625
Tika,214.tar_1611.01782.gz_clique-col-submitted_black.pdf,15,paragraph,0.36143011917659806
PyMuPDF,214.tar_1611.01782.gz_clique-col-submitted_black.pdf,15,paragraph,0.36124298662063015
Tika,232.tar_1611.09682.gz_draft_cross_proof_black.pdf,16,paragraph,0.3596861798430899
PyMuPDF,232.tar_1611.09682.gz_draft_cross_proof_black.pdf,16,paragraph,0.3592525617842074
Tika,215.tar_1611.01937.gz_McQuaig_Thesis_black.pdf,38,paragraph,0.35994647636039245
PyMuPDF,215.tar_1611.01937.gz_McQuaig_Thesis_black.pdf,38,paragraph,0.36080178173719374
Tika,211.tar_1611.00089.gz_manuscript1_black.pdf,5,paragraph,0.531107305936073
PyMuPDF,211.tar_1611.00089.gz_manuscript1_black.pdf,5,paragraph,0.5353042479908151
Tika,216.tar_1611.02453.gz_lmcs_black.pdf,24,paragraph,0.38051623646960864
PyMuPDF,216.tar_1611.02453.gz_lmcs_black.pdf,24,paragraph,0.3791048912290425
Tika,215.tar_1611.02118.gz_SoGood_black.pdf,6,paragraph,0.5503943908851884
PyMuPDF,215.tar_1611.02118.gz_SoGood_black.pdf,6,paragraph,0.5599300087489064
Tika,218.tar_1611.03555.gz_cfgansc_black.pdf,18,paragraph,0.3634403966372063
PyMuPDF,218.tar_1611.03555.gz_cfgansc_black.pdf,18,paragraph,0.362891046386192
Tika,219.tar_1611.04148.gz_isoperimetric-arxiv-v2_black.pdf,2,paragraph,0.3812233285917497
PyMuPDF,219.tar_1611.04148.gz_isoperimetric-arxiv-v2_black.pdf,2,paragraph,0.3772040302267003
Tika,215.tar_1611.02197.gz_WP-Limit-3-9-17_black.pdf,6,paragraph,0.5029781601588352
PyMuPDF,215.tar_1611.02197.gz_WP-Limit-3-9-17_black.pdf,6,paragraph,0.5064208100098782
Tika,221.tar_1611.04908.gz_SubspaceTestArxiv_v2_black.pdf,32,paragraph,0.3263327948303716
PyMuPDF,221.tar_1611.04908.gz_SubspaceTestArxiv_v2_black.pdf,32,paragraph,0.32396635045641675
Tika,221.tar_1611.05072.gz_NonIdealMemristorsv4ArXiv_black.pdf,1,paragraph,0.8509142053445851
PyMuPDF,221.tar_1611.05072.gz_NonIdealMemristorsv4ArXiv_black.pdf,1,paragraph,0.8584132927685466
Tika,228.tar_1611.07734.gz_Hardy-Dbeta-submitted_black.pdf,6,paragraph,0.29143389199255126
PyMuPDF,228.tar_1611.07734.gz_Hardy-Dbeta-submitted_black.pdf,6,paragraph,0.28842153917263685
Tika,211.tar_1611.00333.gz_CHV2_black.pdf,8,paragraph,0.35414977020816435
PyMuPDF,211.tar_1611.00333.gz_CHV2_black.pdf,8,paragraph,0.3526570048309179
Tika,228.tar_1611.08040.gz_WigglezBAO_black.pdf,11,paragraph,0.3782966571476567
PyMuPDF,228.tar_1611.08040.gz_WigglezBAO_black.pdf,11,paragraph,0.382546930492136
Tika,227.tar_1611.07256.gz_main_black.pdf,6,paragraph,0.39321608040201006
PyMuPDF,227.tar_1611.07256.gz_main_black.pdf,6,paragraph,0.39214046822742477
Tika,219.tar_1611.04320.gz_main_black.pdf,17,paragraph,0.01026225769669324
PyMuPDF,219.tar_1611.04320.gz_main_black.pdf,17,paragraph,0.010250569476082064
Tika,229.tar_1611.08349.gz_2001-12-26_flare_prep_black.pdf,28,paragraph,0.04494382022471911
PyMuPDF,229.tar_1611.08349.gz_2001-12-26_flare_prep_black.pdf,28,paragraph,0.044711951848667296
Tika,220.tar_1611.04754.gz_manin_spherical_black.pdf,2,paragraph,0.3353017427624945
PyMuPDF,220.tar_1611.04754.gz_manin_spherical_black.pdf,2,paragraph,0.33400809716599184
Tika,227.tar_1611.07398.gz_Article-Bormotova-Kopteva-BH-KG-2016_en_black.pdf,2,paragraph,0.7516891891891891
PyMuPDF,227.tar_1611.07398.gz_Article-Bormotova-Kopteva-BH-KG-2016_en_black.pdf,2,paragraph,0.7587075115400755
Tika,233.tar_1611.09853.gz_magnetic_stars_black.pdf,5,paragraph,0.4122438903974327
PyMuPDF,233.tar_1611.09853.gz_magnetic_stars_black.pdf,5,paragraph,0.4139884250708041
Tika,227.tar_1611.07651.gz_hadamard-broadcast_black.pdf,15,paragraph,0.31088664421997747
PyMuPDF,227.tar_1611.07651.gz_hadamard-broadcast_black.pdf,15,paragraph,0.3088932255366602
Tika,213.tar_1611.01195.gz_Dangi_STACOM_2016_Manuscript_black.pdf,5,paragraph,0.8781919577340769
PyMuPDF,213.tar_1611.01195.gz_Dangi_STACOM_2016_Manuscript_black.pdf,5,paragraph,0.8860907759882869
Tika,216.tar_1611.02675.gz_TMC_black.pdf,5,paragraph,0.3319040813085596
PyMuPDF,216.tar_1611.02675.gz_TMC_black.pdf,5,paragraph,0.3296220793476556
Tika,227.tar_1611.07612.gz_hamming_black.pdf,8,paragraph,0.25255102040816324
PyMuPDF,227.tar_1611.07612.gz_hamming_black.pdf,8,paragraph,0.26779394416044044
Tika,230.tar_1611.08861.gz_spectral-dimension_black.pdf,0,paragraph,0.5802926829268293
PyMuPDF,230.tar_1611.08861.gz_spectral-dimension_black.pdf,0,paragraph,0.5786212238574748
Tika,214.tar_1611.01486.gz_paper_black.pdf,6,paragraph,0.411764705882353
PyMuPDF,214.tar_1611.01486.gz_paper_black.pdf,6,paragraph,0.4109047807190834
Tika,216.tar_1611.02550.gz_arxiv-paper_black.pdf,0,paragraph,0.6151611199154781
PyMuPDF,216.tar_1611.02550.gz_arxiv-paper_black.pdf,0,paragraph,0.6168865435356201
Tika,211.tar_1611.00208.gz_Thesiscorrected2_black.pdf,23,paragraph,0.0024301336573510925
PyMuPDF,211.tar_1611.00208.gz_Thesiscorrected2_black.pdf,23,paragraph,0.002424242424242493
Tika,214.tar_1611.01594.gz_TBD-2015-12-0181-main_black.pdf,13,paragraph,0.2219878105954055
PyMuPDF,214.tar_1611.01594.gz_TBD-2015-12-0181-main_black.pdf,13,paragraph,0.22726181905447562
Tika,212.tar_1611.00454.gz_CRAE_arxiv_black.pdf,2,paragraph,0.7639231148348941
PyMuPDF,212.tar_1611.00454.gz_CRAE_arxiv_black.pdf,2,paragraph,0.7694343367515712
Tika,230.tar_1611.08653.gz_InAs_paper_iop_to_submit_black.pdf,1,paragraph,0.5335137385512073
PyMuPDF,230.tar_1611.08653.gz_InAs_paper_iop_to_submit_black.pdf,1,paragraph,0.5355953372189842
Tika,232.tar_1611.09466.gz_komlos_random_black.pdf,2,paragraph,0.3793103448275862
PyMuPDF,232.tar_1611.09466.gz_komlos_random_black.pdf,2,paragraph,0.3766629267510819
Tika,217.tar_1611.02784.gz_JHEPwwieland_black.pdf,12,paragraph,0.35978337650105957
PyMuPDF,217.tar_1611.02784.gz_JHEPwwieland_black.pdf,12,paragraph,0.35920281359906214
Tika,216.tar_1611.02589.gz_JACM-final-HAL_black.pdf,24,paragraph,0.3329828250963898
PyMuPDF,216.tar_1611.02589.gz_JACM-final-HAL_black.pdf,24,paragraph,0.3284203225247096
Tika,216.tar_1611.02695.gz_my_article_black.pdf,0,paragraph,0.10486891385767791
PyMuPDF,216.tar_1611.02695.gz_my_article_black.pdf,0,paragraph,0.10441267868241141
Tika,217.tar_1611.03061.gz_draft_carbon_mixing_arxiv_black.pdf,2,paragraph,0.3883089770354906
PyMuPDF,217.tar_1611.03061.gz_draft_carbon_mixing_arxiv_black.pdf,2,paragraph,0.3887473952303774
Tika,221.tar_1611.04909.gz_schrodinger_md_nvt_6_black.pdf,29,paragraph,0.3468494193794022
PyMuPDF,221.tar_1611.04909.gz_schrodinger_md_nvt_6_black.pdf,29,paragraph,0.34721696327148804
Tika,"222.tar_1611.05312.gz_2017_04_04_Euler-like_vector_fields,_deformation_spaces_and_manifolds_with_filtered_structure_black.pdf",32,paragraph,0.3620463489287276
PyMuPDF,"222.tar_1611.05312.gz_2017_04_04_Euler-like_vector_fields,_deformation_spaces_and_manifolds_with_filtered_structure_black.pdf",32,paragraph,0.3672045355429568
Tika,221.tar_1611.04783.gz_mymiccaipaper_black.pdf,5,paragraph,0.3881737731295254
PyMuPDF,221.tar_1611.04783.gz_mymiccaipaper_black.pdf,5,paragraph,0.38747239510138526
Tika,231.tar_1611.09090.gz_urn-algo-multi_black.pdf,18,paragraph,0.35151727767058416
PyMuPDF,231.tar_1611.09090.gz_urn-algo-multi_black.pdf,18,paragraph,0.349807220469681
Tika,222.tar_1611.05302.gz_baskurtstrug2016arXiv_black.pdf,10,paragraph,0.25601750547045954
PyMuPDF,222.tar_1611.05302.gz_baskurtstrug2016arXiv_black.pdf,10,paragraph,0.25498225498225496
Tika,213.tar_1611.00941.gz_W05-TypeAGeodesics--02bNov16_black.pdf,3,paragraph,0.8235093114642064
PyMuPDF,213.tar_1611.00941.gz_W05-TypeAGeodesics--02bNov16_black.pdf,3,paragraph,0.8403619600478061
Tika,230.tar_1611.08687.gz_final22112016_black.pdf,0,paragraph,0.3265822784810126
PyMuPDF,230.tar_1611.08687.gz_final22112016_black.pdf,0,paragraph,0.33033419023136246
Tika,213.tar_1611.01078.gz_unavoidable_Tv_black.pdf,28,paragraph,0.28484848484848485
PyMuPDF,213.tar_1611.01078.gz_unavoidable_Tv_black.pdf,28,paragraph,0.2842310188189488
Tika,228.tar_1611.07954.gz_acl2017_black.pdf,2,paragraph,0.3991416309012875
PyMuPDF,228.tar_1611.07954.gz_acl2017_black.pdf,2,paragraph,0.39550309162450814
Tika,233.tar_1611.09877.gz_6v-Free-energy-and-Correlation-Length-Edit3_black.pdf,6,paragraph,0.4194317935371937
