Tool,ID,Page,Label,SpatialDist
PdfAct,6.tar_1401.3379.gz_surface_draft_final_black.pdf,39,footer,0, 0, 0, 0.01731601731601728
PdfAct,10.tar_1401.6341.gz_paper_black.pdf,28,footer,0
PdfAct,10.tar_1401.6440.gz_vFINAL-MBN-Schottky_black.pdf,6,footer,0.4478764478764479, 0.26851851851851855, 1.3488372093023255, 0.21170282708744254
PdfAct,13.tar_1401.8207.gz_Resonant_tunneling_Pascher_arXiv_black.pdf,5,footer,0, 0, 0, 0.08510638297872347
PdfAct,2.tar_1401.1284.gz_stoppairArxiv3_black.pdf,20,footer,0, 0, 0, 0.025157232704402475
PdfAct,3.tar_1401.1477.gz_random_voronoi_black.pdf,6,footer,0, 0, 0, 0.0
PdfAct,1.tar_1401.0016.gz_PRB_SM_black.pdf,0,footer,0, 0, 0, 0.2566371681415929
PdfAct,12.tar_1401.7516.gz_hodana_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,10.tar_1401.6078.gz_wess_zumino2301_black.pdf,15,footer,0, 0, 0, 0.010309278350515427
PdfAct,3.tar_1401.1719.gz_vida_black.pdf,0,footer,0, 0, 0, 0.030864197530864175
PdfAct,12.tar_1401.7359.gz_final-uploaded_black.pdf,8,footer,0, 0, 0, 0.0
PdfAct,10.tar_1401.6120.gz_malware2013_black.pdf,0,footer,0, 0, 0, 0.18579234972677597
PdfAct,2.tar_1401.0931.gz_SU_2_ham_black.pdf,9,footer,0, 0, 0, 0.00564971751412429
PdfAct,10.tar_1401.6196.gz_paper_black.pdf,11,footer,0.2051282051282051, 0.16666666666666666, 0.26666666666666666, 0.35384615384615387
PdfAct,1.tar_1401.0336.gz_revpref-privacy_black.pdf,1,footer,0, 0, 0, 0.0
PdfAct,10.tar_1401.6152.gz_Turrini-Contamination_of_Vesta-Revision_II_black.pdf,6,footer,0, 0, 0, 0.0
PdfAct,6.tar_1401.3581.gz_invEucJor2014Feb03c_black.pdf,0,footer,0, 0, 0, 0.007092198581560325
PdfAct,1.tar_1401.0672.gz_Sawyer_ThermalEffects_v7_black.pdf,11,footer,0, 0, 0, 0.12749003984063748
PdfAct,1.tar_1401.0116.gz_SDM_black.pdf,4,footer,0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5144694533762058
PdfAct,9.tar_1401.5733.gz_Contact_Instanton_black.pdf,21,footer,0, 0, 0, 0.00865800865800864
PdfAct,8.tar_1401.5137.gz_LocAcyclic2_black.pdf,2,footer,0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9819819819819819
PdfAct,4.tar_1401.2207.gz_chan_y_park_black.pdf,0,footer,0, 0, 0, 0.008230452674897179
PdfAct,1.tar_1401.0221.gz_revised_paper_19feb_black.pdf,3,footer,0, 0, 0, 0.06349206349206354
PdfAct,2.tar_1401.0954.gz_gowdy20_ArXiv2__black.pdf,5,footer,0.9148936170212766, 0.8514851485148515, 0.9885057471264368, 0.8393782383419689
PdfAct,7.tar_1401.4369.gz_emMJPpaperSTCOr1arXiv2_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,7.tar_1401.4114.gz_NewSub_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,8.tar_1401.4874.gz_SDRGprb_arxiv_black.pdf,3,footer,0.5339805825242718, 0.34810126582278483, 1.1458333333333333, 0.30831315577078283
PdfAct,5.tar_1401.3372.gz_LanguageLearning_outline_v3_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,9.tar_1401.5965.gz_interactionpaper_black.pdf,27,footer,0, 0, 0, 0.0
PdfAct,1.tar_1401.0340.gz_arxiv_black.pdf,0,footer,0.1794871794871795, 0.1794871794871795, 0.1794871794871795, 0.3650190114068441
PdfAct,7.tar_1401.4458.gz_ddiff_paper_black.pdf,23,footer,0, 0, 0, 0.06400000000000006
PdfAct,12.tar_1401.7326.gz_paper_black.pdf,3,footer,0, 0, 0, 0.06177606177606179
PdfAct,13.tar_1401.7909.gz_www_black.pdf,0,footer,0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.8355795148247978
PdfAct,8.tar_1401.5261.gz_cdm_ijar_black.pdf,10,footer,0, 0, 0, 0.02877697841726615
PdfAct,13.tar_1401.7891.gz_paperv2_black.pdf,12,footer,0, 0, 0, 0.0
PdfAct,3.tar_1401.1866.gz_GK2014v2_1_black.pdf,0,footer,0, 0, 0, 0.04761904761904759
PdfAct,2.tar_1401.0892.gz_Slepian_Wolf_Extended_black.pdf,22,footer,0.03571428571428571, 0.03571428571428571, 0.03571428571428571, 0.2827763496143959
PdfAct,6.tar_1401.3583.gz_hitting-fbm20_black.pdf,0,footer,0, 0, 0, 0.007692307692307736
PdfAct,12.tar_1401.7336.gz_toloba_KDCs_black.pdf,10,footer,0, 0, 0, 0.2553191489361703
PdfAct,8.tar_1401.4895.gz_Nonlocality-and-Retrocausality_final_black.pdf,10,footer,0, 0, 0, 0.02836879432624116
PdfAct,5.tar_1401.3341.gz_fw32-1-7_latest5_black.pdf,6,footer,0, 0, 0, 0.0
PdfAct,3.tar_1401.1548.gz_Paper_GRSca_v2_black.pdf,0,footer,0.1095890410958904, 0.1095890410958904, 0.1095890410958904, 0.2952548330404218
PdfAct,12.tar_1401.7847.gz_critical_manifolds_black.pdf,76,footer,0.20454545454545456, 0.20454545454545456, 0.20454545454545456, 0.40217391304347827
PdfAct,7.tar_1401.4662.gz_femto_black.pdf,2,footer,0.4727272727272727, 0.4727272727272727, 0.4727272727272727, 0.6904761904761905
PdfAct,10.tar_1401.6196.gz_paper_black.pdf,1,footer,0.88, 0.88, 0.88, 0.946969696969697
PdfAct,12.tar_1401.7558.gz_Turbulence_mitigation_scheme_for_OAM_multipelxing1_black.pdf,0,footer,0, 0, 0, 0.07
PdfAct,12.tar_1401.7471.gz_vss_black.pdf,9,footer,0.2558139534883721, 0.2558139534883721, 0.2558139534883721, 0.42322097378277157
PdfAct,8.tar_1401.5075.gz_conditions_black.pdf,22,footer,0.012500000000000002, 0.0125, 0.0125, 0.021739130434782653
PdfAct,3.tar_1401.2032.gz_Shuryak_GEB_2_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,5.tar_1401.2771.gz_single_black.pdf,40,footer,0, 0, 0, 0.0
PdfAct,8.tar_1401.4895.gz_Nonlocality-and-Retrocausality_final_black.pdf,2,footer,0, 0, 0, 0.003316749585406313
PdfAct,4.tar_1401.2086.gz_arxiv-sg_black.pdf,14,footer,0, 0, 0, 0.01408450704225359
PdfAct,11.tar_1401.6921.gz_rad-lep-II-2_black.pdf,3,footer,0.6724137931034483, 0.6724137931034483, 0.6724137931034483, 0.7895595432300163
PdfAct,7.tar_1401.4263.gz_revised_buono_black.pdf,2,footer,0.25, 0.16393442622950818, 0.5263157894736842, 0.24663677130044845
PdfAct,11.tar_1401.7042.gz_homotopy_black.pdf,11,footer,0, 0, 0, 0.014705882352941159
PdfAct,1.tar_1401.0087.gz_Euco2_part2_black.pdf,0,footer,0, 0, 0, 0.04
PdfAct,12.tar_1401.7562.gz_heliumion_black.pdf,10,footer,0, 0, 0, 0.2166666666666667
PdfAct,8.tar_1401.5087.gz_IFJPAN-IV-2013-20_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,4.tar_1401.2158.gz_broadening_black.pdf,7,footer,0, 0, 0, 0.00871459694989113
PdfAct,4.tar_1401.2621.gz_immersions_arxiv_black.pdf,0,footer,0, 0, 0, 0.00456621004566216
PdfAct,4.tar_1401.2519.gz_SupDiff-AG-App_black.pdf,7,footer,0.9696969696969697, 0.9696969696969697, 0.9696969696969697, 0.9948717948717949
PdfAct,10.tar_1401.6566.gz_SuperH5_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,11.tar_1401.6890.gz_regulateurs_black.pdf,3,footer,0.7307692307692306, 0.7307692307692307, 0.7307692307692307, 0.8901098901098901
PdfAct,4.tar_1401.2257.gz_RepovsSemenov_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,8.tar_1401.4988.gz_Marginal_pseudo-likelihood_learning_of_Markov_network_structures_black.pdf,26,footer,0, 0, 0, 0.020408163265306173
PdfAct,4.tar_1401.2514.gz_smartconnect-team13multi-sink-relay-placement_draft_black.pdf,1,footer,0.570281124497992, 0.35323383084577115, 1.4791666666666667, 0.2830930537352556
PdfAct,6.tar_1401.3922.gz_DSApaperRevise_ding_v1_SingCol_black.pdf,9,footer,0, 0, 0, 0.12195121951219505
PdfAct,9.tar_1401.5815.gz_msfinal_black.pdf,2,footer,0.3582089552238806, 0.2696629213483146, 0.5333333333333333, 0.37073170731707317
PdfAct,5.tar_1401.3278.gz_heavyARS_black.pdf,14,footer,0, 0, 0, 0.0
PdfAct,8.tar_1401.5182.gz_madi2d-6_black.pdf,0,footer,0, 0, 0, 0.02439024390243901
PdfAct,8.tar_1401.4973.gz_bertinoro_black.pdf,0,footer,0.08695652173913043, 0.07142857142857142, 0.1111111111111111, 0.3076923076923077
PdfAct,4.tar_1401.2200.gz_non_convex_22_black.pdf,24,footer,0, 0, 0, 0.08264462809917361
PdfAct,12.tar_1401.7632.gz_hs_v3_black.pdf,17,footer,0.9655172413793104, 0.9333333333333333, 1.0, 0.9846153846153847
PdfAct,10.tar_1401.6569.gz_OlCHsys_black.pdf,0,footer,0, 0, 0, 0.02597402597402592
PdfAct,13.tar_1401.8098.gz_CygOBv5_black.pdf,3,footer,0, 0, 0, 0.008230452674897179
PdfAct,6.tar_1401.4040.gz_a_Wright_Fisher_model_black.pdf,11,footer,0, 0, 0, 0.06896551724137936
PdfAct,4.tar_1401.2459.gz_PRD_Lepto_nuocillation_black.pdf,2,footer,0.2838709677419355, 0.16058394160583941, 1.2222222222222223, 0.23305084745762714
PdfAct,8.tar_1401.4820.gz_Szekres_cosmographic_param_black.pdf,11,footer,0, 0, 0, 0.07547169811320757
PdfAct,8.tar_1401.4820.gz_Szekres_cosmographic_param_black.pdf,8,footer,0, 0, 0, 0.040268456375838896
PdfAct,10.tar_1401.6163.gz_15May_black.pdf,9,footer,0, 0, 0, 0.012012012012012008
PdfAct,5.tar_1401.3014.gz_Proceedings_black.pdf,0,footer,0, 0, 0, 0.04276729559748432
PdfAct,10.tar_1401.6354.gz_liod_schnass_black.pdf,13,footer,0, 0, 0, 0.025477707006369456
PdfAct,2.tar_1401.0931.gz_SU_2_ham_black.pdf,36,footer,0, 0, 0, 0.0
PdfAct,5.tar_1401.3142.gz_LN_Part2_arXiv14jan14_black.pdf,0,footer,0, 0, 0, 0.010810810810810806
PdfAct,12.tar_1401.7755.gz_instab_v3_black.pdf,0,footer,0, 0, 0, 0.0027932960893855352
PdfAct,5.tar_1401.3341.gz_fw32-1-7_latest5_black.pdf,17,footer,0, 0, 0, 0.0
PdfAct,3.tar_1401.1850.gz_ePDF_black.pdf,7,footer,0.047058823529411764, 0.024691358024691357, 0.5, 0.08502024291497974
PdfAct,10.tar_1401.6462.gz_SM_13-Dey_black.pdf,0,footer,0, 0, 0, 0.006060606060606091
PdfAct,3.tar_1401.1669.gz_smsp_arxiv_black.pdf,7,footer,0, 0, 0, 0.0
PdfAct,13.tar_1401.8172.gz_bellcore_vigilant-hal_black.pdf,1,footer,0, 0, 0, 0.0
PdfAct,4.tar_1401.2474.gz_satbasedfeature_black.pdf,0,footer,0, 0, 0, 0.29437229437229434
PdfAct,5.tar_1401.3299.gz_gravity_v8_black.pdf,8,footer,0, 0, 0, 0.0
PdfAct,2.tar_1401.0825.gz_HS1loop_allDv2_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,9.tar_1401.5349.gz_paperNLSDSsub_black.pdf,1,footer,0.9333333333333333, 0.875, 1.0, 0.9803921568627452
PdfAct,11.tar_1401.7118.gz_KNadSBHGERGARXIv_black.pdf,7,footer,0, 0, 0, 0.0
PdfAct,5.tar_1401.3098.gz_IA2_black.pdf,0,footer,0.17391304347826086, 0.17391304347826086, 0.17391304347826086, 0.28644501278772383
PdfAct,13.tar_1401.8187.gz_AKW-symacstr-new_black.pdf,3,footer,0.9, 0.9, 0.9, 0.9803921568627452
PdfAct,7.tar_1401.4580.gz_GraphEigenvectorsFundamentalWeights_arxivAug2015_black.pdf,14,footer,0, 0, 0, 0.0
PdfAct,2.tar_1401.1081.gz_CrossoverFlatDropPaperv6_black.pdf,7,footer,0.23809523809523808, 0.23809523809523808, 0.23809523809523808, 0.3687943262411348
PdfAct,7.tar_1401.4464.gz_ms_black.pdf,7,footer,0.3225806451612903, 0.3225806451612903, 0.3225806451612903, 0.40443213296398894
PdfAct,5.tar_1401.3127.gz_polar_RM_black.pdf,0,footer,0.14545454545454545, 0.14545454545454545, 0.14545454545454545, 0.3537604456824512
PdfAct,9.tar_1401.5796.gz_ms3_black.pdf,0,footer,0, 0, 0, 0.22784810126582272
PdfAct,2.tar_1401.1241.gz_injection-prb_black.pdf,3,footer,0, 0, 0, 0.028436018957345936
PdfAct,8.tar_1401.5204.gz_Overweightfinal_black.pdf,46,footer,0, 0, 0, 0.042553191489361666
PdfAct,7.tar_1401.4173.gz_article_2_black.pdf,101,footer,0, 0, 0, 0.0028368794326240733
PdfAct,3.tar_1401.1426.gz_draft_final_black.pdf,44,footer,0, 0, 0, 0.018348623853211024
PdfAct,9.tar_1401.5800.gz_ms_black.pdf,3,footer,0, 0, 0, 0.23963133640552997
PdfAct,3.tar_1401.1763.gz_LFM.TRv3.31_black.pdf,4,footer,0, 0, 0, 0.0
PdfAct,7.tar_1401.4529.gz_gen_ca_framework_black.pdf,12,footer,0.8160377358490566, 0.8160377358490566, 0.8160377358490566, 0.8907103825136612
PdfAct,2.tar_1401.1185.gz_flush_black.pdf,3,footer,0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.8987341772151899
PdfAct,5.tar_1401.3325.gz_infinitesequential_black.pdf,9,footer,0.12371134020618557, 0.07142857142857142, 0.46153846153846156, 0.2148760330578513
PdfAct,8.tar_1401.4929.gz_main_arXiv_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,3.tar_1401.1549.gz_DRRL_black.pdf,9,footer,0, 0, 0, 0.0
PdfAct,5.tar_1401.3006.gz_fhammer_black.pdf,2,footer,0.5263157894736842, 0.5263157894736842, 0.5263157894736842, 0.6838709677419356
PdfAct,3.tar_1401.1822.gz_SALT_pdf_black.pdf,1,footer,0, 0, 0, 0.07885304659498203
PdfAct,7.tar_1401.4451.gz_Arxiv_Network_deniability_v7_black.pdf,0,footer,0.30434782608695654, 0.30434782608695654, 0.30434782608695654, 0.4559748427672956
PdfAct,12.tar_1401.7809.gz_RevND2mp_black.pdf,6,footer,0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.25
PdfAct,9.tar_1401.5733.gz_Contact_Instanton_black.pdf,38,footer,0, 0, 0, 0.017543859649122737
PdfAct,9.tar_1401.5367.gz_paper_black.pdf,1,footer,1.0, 1.0, 1.0, 0.9019607843137254
PdfAct,8.tar_1401.4832.gz_EkebergHartonenAurell-v6_black.pdf,1,footer,0, 0, 0, 0.025
PdfAct,10.tar_1401.6318.gz_article-v6.Jan.14_black.pdf,0,footer,0.972972972972973, 0.9473684210526315, 1.0, 0.9758064516129032
PdfAct,6.tar_1401.3615.gz_pasa14-rabbit_black.pdf,4,footer,0.1643835616438356, 0.1643835616438356, 0.1643835616438356, 0.24765478424015014
PdfAct,4.tar_1401.2581.gz_AndersonKO_black.pdf,0,footer,0, 0, 0, 0.029850746268656678
PdfAct,8.tar_1401.4969.gz_XieLiVersion_black.pdf,0,footer,0, 0, 0, 0.002574002574002634
PdfAct,9.tar_1401.5846.gz_modalDexv_black.pdf,19,footer,0, 0, 0, 0.0
PdfAct,3.tar_1401.1602.gz_Bounds_Hofer_Iaco_revised_3_black.pdf,0,footer,0.045454545454545456, 0.02702702702702703, 0.14285714285714285, 0.2882352941176471
PdfAct,7.tar_1401.4674.gz_hw-evoaccu-pp_black.pdf,3,footer,0, 0, 0, 0.0
PdfAct,7.tar_1401.4264.gz_04-10-2014_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,4.tar_1401.2507.gz_submitteda_black.pdf,6,footer,0, 0, 0, 0.042780748663101636
PdfAct,3.tar_1401.1549.gz_DRRL_black.pdf,0,footer,0, 0, 0, 0.007633587786259568
PdfAct,5.tar_1401.2943.gz_eacl2012_black.pdf,2,footer,0.6, 0.6, 0.6, 0.7416666666666667
PdfAct,1.tar_1401.0001.gz_infoingames_without_metric_arxiv_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,10.tar_1401.6149.gz_ArcaraMiles-BrStabLineBundles_black.pdf,16,footer,0, 0, 0, 0.017937219730941648
PdfAct,8.tar_1401.4832.gz_EkebergHartonenAurell-v6_black.pdf,6,footer,0, 0, 0, 0.0
PdfAct,5.tar_1401.2804.gz_bilevel_learning_black.pdf,0,footer,0.042105263157894736, 0.042105263157894736, 0.042105263157894736, 0.2635467980295566
PdfAct,6.tar_1401.3615.gz_pasa14-rabbit_black.pdf,3,footer,0.29411764705882354, 0.234375, 0.39473684210526316, 0.38917089678510997
PdfAct,12.tar_1401.7861.gz_baechle_subgroup_normalizer_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,1.tar_1401.0681.gz_ham_tools2diss_case_black.pdf,18,footer,0.32558139534883723, 0.27184466019417475, 0.4057971014492754, 0.3359116022099448
PdfAct,6.tar_1401.4030.gz_cdfQexp_v7_arxiv_black.pdf,5,footer,0.0641025641025641, 0.0641025641025641, 0.0641025641025641, 0.3628048780487805
PdfAct,10.tar_1401.6411.gz_Proceedings_black.pdf,0,footer,0, 0, 0, 0.09925558312655085
PdfAct,4.tar_1401.2458.gz_grain_collapse_dyn_black.pdf,21,footer,0, 0, 0, 0.052910052910052914
PdfAct,8.tar_1401.5204.gz_Overweightfinal_black.pdf,59,footer,0.09523809523809523, 0.09523809523809523, 0.09523809523809523, 0.23529411764705885
PdfAct,9.tar_1401.5541.gz_StochDissBurgers4_black.pdf,2,footer,0.17341040462427745, 0.17341040462427745, 0.17341040462427745, 0.2744525547445255
PdfAct,10.tar_1401.6083.gz_main_black.pdf,4,footer,0.4444444444444444, 0.4444444444444444, 0.4444444444444444, 0.6285714285714286
PdfAct,9.tar_1401.5473.gz_ms_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,11.tar_1401.6848.gz_jan19_black.pdf,0,footer,0, 0, 0, 0.0042283298097251535
PdfAct,8.tar_1401.5089.gz_constrgrav_vfinalv3_black.pdf,14,footer,0, 0, 0, 0.005882352941176521
PdfAct,9.tar_1401.5528.gz_mdp-r7-double_black.pdf,0,footer,0.34883720930232565, 0.215311004784689, 0.9183673469387755, 0.25954198473282447
PdfAct,2.tar_1401.1157.gz_offsets_black.pdf,5,footer,0.4090909090909091, 0.3103448275862069, 0.6, 0.3902439024390244
PdfAct,12.tar_1401.7321.gz_S2totheN_black.pdf,19,footer,0, 0, 0, 0.005305039787798478
PdfAct,10.tar_1401.5974.gz_zeromodes_black.pdf,7,footer,0, 0, 0, 0.20689655172413793
PdfAct,2.tar_1401.1047.gz_moduli-nodal-curves-NEWER_black.pdf,13,footer,0, 0, 0, 0.009132420091324178
PdfAct,8.tar_1401.5137.gz_LocAcyclic2_black.pdf,3,footer,1.0, 1.0, 1.0, 1.0
PdfAct,1.tar_1401.0221.gz_revised_paper_19feb_black.pdf,2,footer,0, 0, 0, 0.03738317757009341
PdfAct,2.tar_1401.1219.gz_consciousness_black.pdf,29,footer,0.3096774193548387, 0.18461538461538463, 0.96, 0.22727272727272735
PdfAct,2.tar_1401.1203.gz_cellular_arxiv_rev1_black.pdf,21,footer,0.3511450381679389, 0.2987012987012987, 0.42592592592592593, 0.36541143654114366
PdfAct,10.tar_1401.6211.gz_JamesOmarWilliam_black.pdf,0,footer,0, 0, 0, 0.005555555555555571
PdfAct,13.tar_1401.8168.gz_ASthr_black.pdf,4,footer,0.1702127659574468, 0.1111111111111111, 0.36363636363636365, 0.26229508196721313
PdfAct,11.tar_1401.7061.gz_Abernathy_InvestigationYoungsModulusThermalExpansionAmorphousTitaniaDopedTantalaFilms_black.pdf,6,footer,0, 0, 0, 0.17955112219451366
PdfAct,1.tar_1401.0391.gz_Bc-D-SL-v3_black.pdf,0,footer,0
PdfAct,2.tar_1401.1059.gz_BitMetersITTransFinalSubmission_black.pdf,20,footer,0.14285714285714282, 0.10256410256410256, 0.23529411764705882, 0.34447300771208217
PdfAct,12.tar_1401.7336.gz_toloba_KDCs_black.pdf,11,footer,0, 0, 0, 0.08510638297872347
PdfAct,9.tar_1401.5673.gz_Cir_Garg_Sciac_FINAL_COAM_black.pdf,0,footer,0, 0, 0, 0.004807692307692264
PdfAct,11.tar_1401.7100.gz_icassp2014_black.pdf,0,footer,0.18604651162790695, 0.18604651162790697, 0.18604651162790697, 0.32981783317353786
PdfAct,7.tar_1401.4383.gz_hegselmann-krause-conjecture_arxiv_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,1.tar_1401.0242.gz_Gupta_PhaseReversal_EM_AWPL_2013_black.pdf,0,footer,0.15, 0.15, 0.15, 0.3284313725490196
PdfAct,3.tar_1401.1878.gz_HNmssm_black.pdf,3,footer,0, 0, 0, 0.0
PdfAct,5.tar_1401.2997.gz_general_JCAP_I_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,1.tar_1401.0336.gz_revpref-privacy_black.pdf,0,footer,0, 0, 0, 0.004081632653061291
PdfAct,10.tar_1401.6571.gz_eacl_draft_2_black.pdf,1,footer,0.20000000000000004, 0.2, 0.2, 0.5104166666666666
PdfAct,10.tar_1401.6152.gz_Turrini-Contamination_of_Vesta-Revision_II_black.pdf,7,footer,0, 0, 0, 0.0
PdfAct,11.tar_1401.6728.gz_A_Generalized_Typicality_for_Abstract_Alphabets_black.pdf,0,footer,0, 0, 0, 0.13333333333333328
PdfAct,4.tar_1401.2647.gz_UnreasonableAertsSassoliFirstPartRevisedSubmittedArchives_black.pdf,13,footer,0, 0, 0, 0.01970443349753694
PdfAct,2.tar_1401.1329.gz_flux_05_black.pdf,0,footer,0, 0, 0, 0.033333333333333284
PdfAct,12.tar_1401.7715.gz_arxVideoCSLDSMRI_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,5.tar_1401.2983.gz_00_arxiv_black.pdf,0,footer,0, 0, 0, 0.016393442622950827
PdfAct,8.tar_1401.4728.gz_E2Mtransactions_rev2_black.pdf,3,footer,0.717391304347826, 0.717391304347826, 0.717391304347826, 0.886021505376344
PdfAct,5.tar_1401.2986.gz_23023_black.pdf,0,footer,0.8250000000000001, 0.8048780487804879, 0.8461538461538461, 0.8768115942028986
PdfAct,12.tar_1401.7336.gz_toloba_KDCs_black.pdf,0,footer,0.9873417721518987, 0.975, 1.0, 0.927797833935018
PdfAct,8.tar_1401.5232.gz_fric_dev_black.pdf,0,footer,0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.9906542056074766
PdfAct,2.tar_1401.0892.gz_Slepian_Wolf_Extended_black.pdf,11,footer,0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.31351351351351353
PdfAct,7.tar_1401.4191.gz_SRocaFabrega_final_black.pdf,6,footer,0, 0, 0, 0.08888888888888885
PdfAct,12.tar_1401.7551.gz_Mannarelli-Cortona_black.pdf,0,footer,0, 0, 0, 0.0856423173803526
PdfAct,7.tar_1401.4458.gz_ddiff_paper_black.pdf,10,footer,0, 0, 0, 0.044776119402985017
PdfAct,12.tar_1401.7779.gz_ms_rev2_black.pdf,2,footer,0.4367816091954023, 0.2602739726027397, 1.3571428571428572, 0.1945525291828794
PdfAct,8.tar_1401.4701.gz_Submit_black.pdf,15,footer,0.17777777777777776, 0.11764705882352941, 0.36363636363636365, 0.2888086642599278
PdfAct,9.tar_1401.5617.gz_GSA_Ects_2014-01_black.pdf,7,footer,0.4708994708994709, 0.4708994708994709, 0.4708994708994709, 0.6747826086956522
PdfAct,9.tar_1401.5733.gz_Contact_Instanton_black.pdf,15,footer,0, 0, 0, 0.0
PdfAct,8.tar_1401.5294.gz_20140602-Evo-Survey_black.pdf,1,footer,0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.9438982070561017
PdfAct,11.tar_1401.7088.gz_twc-v8_black.pdf,0,footer,0.0425531914893617, 0.0425531914893617, 0.0425531914893617, 0.26639344262295084
PdfAct,2.tar_1401.0825.gz_HS1loop_allDv2_black.pdf,16,footer,0, 0, 0, 0.007104795737122487
PdfAct,4.tar_1401.2086.gz_arxiv-sg_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,4.tar_1401.2410.gz_arxivv1_black.pdf,0,footer,0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.5454545454545454
PdfAct,3.tar_1401.1763.gz_LFM.TRv3.31_black.pdf,48,footer,0, 0, 0, 0.006756756756756772
PdfAct,5.tar_1401.2992.gz_paper_black.pdf,2,footer,0, 0, 0, 0.04152249134948093
PdfAct,4.tar_1401.2133.gz_eymver2_black.pdf,3,footer,0, 0, 0, 0.0
PdfAct,2.tar_1401.0892.gz_Slepian_Wolf_Extended_black.pdf,18,footer,0, 0, 0, 0.2901554404145078
PdfAct,2.tar_1401.0767.gz_main_black.pdf,2,footer,0, 0, 0, 0.1767955801104972
PdfAct,9.tar_1401.5541.gz_StochDissBurgers4_black.pdf,28,footer,0.9662921348314607, 0.9148936170212766, 1.0238095238095237, 0.9042316258351893
PdfAct,10.tar_1401.6448.gz_aspzanotti_black.pdf,0,footer,0, 0, 0, 0.025
PdfAct,6.tar_1401.3800.gz_arXiv_vy_ga_jfm_contact_area_black.pdf,19,footer,0, 0, 0, 0.013245033112582832
PdfAct,8.tar_1401.5158.gz_weakce_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,9.tar_1401.5703.gz_Arxiv_FinaljournalPEACH_black.pdf,6,footer,0.2441860465116279, 0.2441860465116279, 0.2441860465116279, 0.4909310761789601
PdfAct,4.tar_1401.2458.gz_grain_collapse_dyn_black.pdf,14,footer,0, 0, 0, 0.03741814780168383
PdfAct,8.tar_1401.5089.gz_constrgrav_vfinalv3_black.pdf,5,footer,0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.03225806451612897
PdfAct,9.tar_1401.5582.gz_4user2way_black.pdf,17,footer,0.20408163265306123, 0.12987012987012986, 0.47619047619047616, 0.30882352941176466
