Tool,ID,Page,Label,SpatialDist
PdfAct,152.tar_1509.07997.gz_exotic15_black.pdf,5,footer,"(0.2028985507246377, 0.14583333333333334, 0.3333333333333333, 0.33941605839416056)"
PdfAct,150.tar_1509.07374.gz_word_measures_on_unitary_groups_black.pdf,55,footer,"(0, 0, 0, 0.007968127490039905)"
PdfAct,147.tar_1509.05480.gz_unit-sphere_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,149.tar_1509.06523.gz_WMG_IcmSquare_FINAL_black.pdf,0,footer,"(0, 0, 0, 0.06971975393028018)"
PdfAct,139.tar_1509.01806.gz_Joint_Identification_Decoding25_black.pdf,24,footer,"(0, 0, 0, 0.23391812865497072)"
PdfAct,145.tar_1509.04914.gz_5Dippws_resubmission_black.pdf,3,footer,"(0.9873417721518987, 0.975, 1.0, 0.9813084112149533)"
PdfAct,139.tar_1509.01588.gz_sn2008ax_black.pdf,12,footer,"(0, 0, 0, 0.11695906432748543)"
PdfAct,143.tar_1509.03797.gz_PlateauReview_post__black.pdf,4,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,153.tar_1509.08651.gz_paper_black.pdf,1,footer,"(0.2682926829268293, 0.2682926829268293, 0.2682926829268293, 0.3991031390134529)"
PdfAct,146.tar_1509.05240.gz_PeriodsBordersArxiv_black.pdf,9,footer,0
PdfAct,146.tar_1509.05172.gz_ETD_arXiv_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,148.tar_1509.06198.gz_LSS-3Proof_6July2017_arXiv_v2_black.pdf,9,footer,"(0.019464720194647202, 0.019464720194647202, 0.019464720194647202, 0.03700724054706356)"
PdfAct,148.tar_1509.06042.gz_retractsfinal_black.pdf,24,footer,"(0.08333333333333334, 0.045454545454545456, 0.5, 0.32758620689655177)"
PdfAct,152.tar_1509.07985.gz_ARSfixed_sin_sub_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,141.tar_1509.02595.gz_LPLE-Laplace_black.pdf,0,footer,"(0, 0, 0, 0.008968609865470824)"
PdfAct,150.tar_1509.06966.gz_M-Kondo--2016_10_04_no-color_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,153.tar_1509.08368.gz_friendship_epidemic_risk_ARXIV_black.pdf,0,footer,"(0, 0, 0, 0.032520325203252015)"
PdfAct,148.tar_1509.06357.gz_csgrecol-arxiv9_clean_black.pdf,0,footer,"(0.6206896551724138, 0.4864864864864865, 0.8571428571428571, 0.7281795511221945)"
PdfAct,145.tar_1509.04466.gz_ProcEDP_Ueberschar_black.pdf,7,footer,0
PdfAct,140.tar_1509.02056.gz_DIMPY_arxiv_black.pdf,7,footer,"(0, 0, 0, 0.2698412698412699)"
PdfAct,140.tar_1509.02340.gz_ms_black.pdf,9,footer,"(0, 0, 0, 0.16417910447761186)"
PdfAct,149.tar_1509.06615.gz_cosmolensing2nd_black.pdf,0,footer,"(0.5454545454545454, 0.375, 1.0, 0.8301886792452831)"
PdfAct,143.tar_1509.03797.gz_PlateauReview_post__black.pdf,21,footer,"(0.2993197278911565, 0.16176470588235295, 2.0, 0.15033557046979865)"
PdfAct,147.tar_1509.05662.gz_tradeoffmedian_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,138.tar_1509.01432.gz_susy_black.pdf,5,footer,"(0, 0, 0, 0.007751937984496067)"
PdfAct,151.tar_1509.07564.gz_nogothms_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,151.tar_1509.07651.gz_ms2_black.pdf,0,footer,"(0.33333333333333337, 0.2, 1.0, 0.711864406779661)"
PdfAct,149.tar_1509.06621.gz_ChenCelia2015Discrete_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,155.tar_1509.09282.gz_TSP_single_2nd_black.pdf,6,footer,"(0, 0, 0, 0.06181015452538631)"
PdfAct,150.tar_1509.07259.gz_bnp_arxiv_v2_black.pdf,3,footer,"(0.9696969696969697, 0.9411764705882353, 1.0, 0.9666666666666667)"
PdfAct,150.tar_1509.07366.gz_QQbarPhenoASQTADPot_black.pdf,13,footer,"(0, 0, 0, 0.044444444444444425)"
PdfAct,153.tar_1509.08617.gz_Anticyclotomicp-adic11.2_black.pdf,8,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,147.tar_1509.05477.gz_Concentration_BEP_black.pdf,2,footer,"(0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.15730337078651688)"
PdfAct,151.tar_1509.07445.gz_MOsampling_black.pdf,3,footer,"(0.9545454545454545, 0.9130434782608695, 1.0, 0.9606986899563319)"
PdfAct,147.tar_1509.05464.gz_beyond_Hilton_Milner_new_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,145.tar_1509.04744.gz_IzSaBaVi_CDC2015_final_black.pdf,0,footer,"(0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.2483443708609272)"
PdfAct,145.tar_1509.04575.gz_depth_caratheodory_ext_black.pdf,0,footer,"(0, 0, 0, 0.004210526315789451)"
PdfAct,144.tar_1509.04415.gz_Transmission_Corner_DLT_CT05112016__arXiv_black.pdf,0,footer,"(0, 0, 0, 0.003968253968253919)"
PdfAct,143.tar_1509.03937.gz_jsac_arxiv_black.pdf,0,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,147.tar_1509.05490.gz_TransA_black.pdf,1,footer,"(0.6571428571428571, 0.6571428571428571, 0.6571428571428571, 0.8872180451127819)"
PdfAct,146.tar_1509.05258.gz_localization_split2_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,152.tar_1509.08218.gz_lower-bound-general-3_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,150.tar_1509.07296.gz_gfparam_black.pdf,0,footer,"(0, 0, 0, 0.009756097560975547)"
PdfAct,150.tar_1509.07432.gz_paperI_resubmitted_black.pdf,0,footer,"(0.8780487804878049, 0.8181818181818182, 0.9473684210526315, 0.9328621908127208)"
PdfAct,148.tar_1509.05856.gz_broadcast_it_arxiv1_black.pdf,6,footer,"(0, 0, 0, 0.0)"
PdfAct,144.tar_1509.04167.gz_rtv049_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,154.tar_1509.08852.gz_Staggered2_v4_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,145.tar_1509.04774.gz_root_black.pdf,1,footer,"(0, 0, 0, 0.015564202334630295)"
PdfAct,154.tar_1509.09155.gz_Lacroix_Kazi2015_black.pdf,0,footer,"(0, 0, 0, 0.027027027027027088)"
PdfAct,154.tar_1509.08902.gz_nml_iccv15_black.pdf,3,footer,"(0.25316455696202533, 0.20408163265306123, 0.3333333333333333, 0.4)"
PdfAct,148.tar_1509.05871.gz_GDM2_black.pdf,12,footer,"(0, 0, 0, 0.06896551724137936)"
PdfAct,151.tar_1509.07845.gz_pair-concept_discovery_review_black.pdf,1,footer,"(0.17567567567567569, 0.17567567567567569, 0.17567567567567569, 0.3853727144866385)"
PdfAct,143.tar_1509.03502.gz_2015_iccv_person_recognition_arxiv_black.pdf,11,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,153.tar_1509.08552.gz_draft_black.pdf,10,footer,"(0, 0, 0, 0.1435185185185185)"
PdfAct,138.tar_1509.01432.gz_susy_black.pdf,16,footer,"(0, 0, 0, 0.0)"
PdfAct,140.tar_1509.02022.gz_SpatialTSS_black.pdf,0,footer,"(0, 0, 0, 0.016260162601626008)"
PdfAct,148.tar_1509.06379.gz_2011jaArchive_black.pdf,0,footer,"(0, 0, 0, 0.04761904761904759)"
PdfAct,146.tar_1509.04967.gz_fig8v2_black.pdf,1,footer,"(0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.07058823529411767)"
PdfAct,151.tar_1509.07469.gz_paper_black.pdf,3,footer,"(0.3431952662721894, 0.2013888888888889, 1.16, 0.21594349142280522)"
PdfAct,147.tar_1509.05364.gz_twwt_black.pdf,0,footer,"(0, 0, 0, 0.00952380952380949)"
PdfAct,145.tar_1509.04514.gz_manuscript_black.pdf,6,footer,"(0, 0, 0, 0.1915708812260536)"
PdfAct,151.tar_1509.07825.gz_PLB-submit_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,150.tar_1509.07159.gz_SpectrumArXiv0113_black.pdf,6,footer,"(0.21052631578947367, 0.21052631578947367, 0.21052631578947367, 0.39795918367346933)"
PdfAct,138.tar_1509.01360.gz_proximal_black.pdf,0,footer,"(0.4089887640449438, 0.25277777777777777, 1.0705882352941176, 0.2390866353257219)"
PdfAct,147.tar_1509.05327.gz_HKMOS15-arxiv-v2_black.pdf,3,footer,"(0, 0, 0, 0.11111111111111115)"
PdfAct,142.tar_1509.03312.gz_PaperDraft_black.pdf,1,footer,"(0, 0, 0, 0.05745062836624783)"
PdfAct,150.tar_1509.07047.gz_Hodge_bundle_black.pdf,7,footer,"(0.875, 0.875, 0.875, 0.9311475409836066)"
PdfAct,143.tar_1509.03818.gz_L2gain-V2_black.pdf,0,footer,"(0.11538461538461539, 0.11538461538461539, 0.11538461538461539, 0.28860759493670884)"
PdfAct,150.tar_1509.07214.gz_geocen_journal_CGTA_final_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,152.tar_1509.07996.gz_lemon_black.pdf,6,footer,"(0, 0, 0, 0.013793103448275872)"
PdfAct,140.tar_1509.02276.gz_LeRoCo2015_arxiv_black.pdf,3,footer,"(0, 0, 0, 0.0)"
PdfAct,141.tar_1509.02541.gz_msi-jcap7_black.pdf,3,footer,"(0, 0, 0, 0.022346368715083855)"
PdfAct,144.tar_1509.04102.gz_categ-without-shortness_black.pdf,15,footer,"(0, 0, 0, 0.0943396226415095)"
PdfAct,150.tar_1509.07221.gz_hippi_bright_stars_black.pdf,7,footer,"(0, 0, 0, 0.02318840579710141)"
PdfAct,150.tar_1509.06890.gz_Wawrzynczak_et_al_black.pdf,0,footer,"(0, 0, 0, 0.1039370078740157)"
PdfAct,142.tar_1509.03098.gz_extremal_black.pdf,2,footer,"(1.0, 1.0, 1.0, 0.9866666666666667)"
PdfAct,149.tar_1509.06770.gz_article_black.pdf,21,footer,"(0, 0, 0, 0.027272727272727337)"
PdfAct,144.tar_1509.04013.gz_henych2015_mnras_black.pdf,0,footer,"(0.5, 0.3333333333333333, 1.0, 0.7901234567901234)"
PdfAct,142.tar_1509.03312.gz_PaperDraft_black.pdf,6,footer,"(0, 0, 0, 0.0564971751412429)"
PdfAct,141.tar_1509.02848.gz_CAO2015_black.pdf,0,footer,"(0.9714285714285714, 0.9444444444444444, 1.0, 0.9788732394366196)"
PdfAct,154.tar_1509.08877.gz_GST-journal-v2_black.pdf,10,footer,"(0, 0, 0, 0.0)"
PdfAct,139.tar_1509.01682.gz_gcce2015_black.pdf,1,footer,"(0.10526315789473684, 0.10526315789473684, 0.10526315789473684, 0.1894736842105263)"
PdfAct,149.tar_1509.06724.gz_compactness_black.pdf,20,footer,"(0.01904761904761905, 0.01904761904761905, 0.01904761904761905, 0.10402684563758385)"
PdfAct,154.tar_1509.08807.gz_npc_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,143.tar_1509.03626.gz_Boundary_Sep_arXiv_black.pdf,26,footer,"(0.13953488372093023, 0.13953488372093023, 0.13953488372093023, 0.36904761904761907)"
PdfAct,143.tar_1509.03900.gz_Sarym_journal_black.pdf,0,footer,"(0, 0, 0, 0.0639658848614073)"
PdfAct,148.tar_1509.05877.gz_ISIT-extension-v28_black.pdf,0,footer,"(0, 0, 0, 0.013888888888888857)"
PdfAct,142.tar_1509.03273.gz_perturbation_theory_paper.rev_2_black.pdf,18,footer,"(0, 0, 0, 0.0)"
PdfAct,142.tar_1509.03453.gz_Verdoliva_ROSANNA_black.pdf,6,footer,"(0.013071895424836602, 0.006711409395973154, 0.25, 0.14985590778097987)"
PdfAct,147.tar_1509.05336.gz_Stellar_distributions_Fornax_black.pdf,0,footer,"(0, 0, 0, 0.19780219780219782)"
PdfAct,140.tar_1509.02302.gz_document_black.pdf,5,footer,"(0, 0, 0, 0.29343629343629346)"
PdfAct,149.tar_1509.06610.gz_qpelczynski_black.pdf,0,footer,"(0, 0, 0, 0.012195121951219506)"
PdfAct,140.tar_1509.02159.gz_gamaClustering_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,149.tar_1509.06701.gz_revision_black.pdf,0,footer,"(0, 0, 0, 0.021978021978022042)"
PdfAct,139.tar_1509.01704.gz_absorption_time_black.pdf,19,footer,"(0, 0, 0, 0.24691358024691354)"
PdfAct,144.tar_1509.04293.gz_clustering_covariance_accepted_black.pdf,2,footer,"(0, 0, 0, 0.018987341772151892)"
PdfAct,146.tar_1509.05175.gz_Galois_descent_black.pdf,2,footer,"(0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9657947686116699)"
PdfAct,149.tar_1509.06790.gz_ms_emulate3_black.pdf,0,footer,"(0, 0, 0, 0.16630196936542674)"
PdfAct,153.tar_1509.08463.gz_21cmTau_black.pdf,9,footer,"(0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.3032069970845481)"
PdfAct,151.tar_1509.07842.gz_potoyan_jcp2015_black.pdf,10,footer,"(0, 0, 0, 0.09951845906902093)"
PdfAct,139.tar_1509.01470.gz_IRcal.v4_black.pdf,14,footer,"(0.4171122994652407, 0.2468354430379747, 1.3448275862068966, 0.19412288512911843)"
PdfAct,142.tar_1509.03453.gz_Verdoliva_ROSANNA_black.pdf,1,footer,"(0.24390243902439027, 0.1388888888888889, 1.0, 0.16849816849816845)"
PdfAct,149.tar_1509.06761.gz_arXiv_draft_black.pdf,35,footer,"(0, 0, 0, 0.02836879432624116)"
PdfAct,140.tar_1509.02241.gz_ngon_black.pdf,0,footer,"(0, 0, 0, 0.009389671361502394)"
PdfAct,148.tar_1509.05977.gz_dkim_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,153.tar_1509.08495.gz_LogarithmicDecayForSubmission_black.pdf,65,footer,"(0, 0, 0, 0.005882352941176521)"
PdfAct,149.tar_1509.06438.gz_PTArev_black.pdf,2,footer,"(0, 0, 0, 0.09448818897637792)"
PdfAct,139.tar_1509.01762.gz_BDPolyDecay_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,142.tar_1509.03281.gz_BP_DegreeCorrelated_arXiv_updated_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,143.tar_1509.03772.gz_makale_black.pdf,12,footer,"(0, 0, 0, 0.02352941176470594)"
PdfAct,147.tar_1509.05430.gz_paper_morfometryka29_arxiv1_black.pdf,0,footer,"(0.25, 0.25, 0.25, 0.32394366197183105)"
PdfAct,153.tar_1509.08353.gz_Manuscript_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,147.tar_1509.05689.gz_LMCaroundHR3549_arxiv_black.pdf,0,footer,"(0, 0, 0, 0.1729729729729729)"
PdfAct,152.tar_1509.08010.gz_B-free_sets_and_dynamics_black.pdf,65,footer,"(0, 0, 0, 0.0)"
PdfAct,141.tar_1509.02706.gz_pacama_arxiv_black.pdf,9,footer,"(0, 0, 0, 0.12173913043478266)"
PdfAct,147.tar_1509.05693.gz_amSep17_black.pdf,16,footer,"(0.967741935483871, 0.967741935483871, 0.967741935483871, 0.9893617021276596)"
PdfAct,143.tar_1509.03888.gz_IEEE-T-NNLS_HanYuanYuan_black.pdf,0,footer,"(0.10204081632653061, 0.10204081632653061, 0.10204081632653061, 0.19406392694063926)"
PdfAct,140.tar_1509.02497.gz_ms_black.pdf,3,footer,"(0, 0, 0, 0.07594936708860757)"
PdfAct,151.tar_1509.07669.gz_jocgTriang_black.pdf,0,footer,"(0, 0, 0, 0.0019267822736030382)"
PdfAct,146.tar_1509.05042.gz_draft_black.pdf,10,footer,"(0, 0, 0, 0.0)"
PdfAct,152.tar_1509.08193.gz_manuscript_black.pdf,2,footer,"(0.5645161290322581, 0.5645161290322581, 0.5645161290322581, 0.751219512195122)"
PdfAct,147.tar_1509.05723.gz_small_csorgo_loops_final_black.pdf,0,footer,"(0, 0, 0, 0.009302325581395366)"
PdfAct,149.tar_1509.06542.gz_input_delay_for_arxiv_black.pdf,0,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,147.tar_1509.05355.gz_beta-plane_black.pdf,2,footer,"(0.68, 0.68, 0.68, 0.8097165991902834)"
PdfAct,149.tar_1509.06507.gz_article_black.pdf,0,footer,"(0, 0, 0, 0.009345794392523317)"
PdfAct,148.tar_1509.06311.gz_GNPIV_4Arxiv_black.pdf,6,footer,"(0, 0, 0, 0.0)"
PdfAct,143.tar_1509.03708.gz_pentaquark_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,147.tar_1509.05363.gz_taodiscrepancy_black.pdf,11,footer,"(0, 0, 0, 0.11320754716981128)"
PdfAct,141.tar_1509.02763.gz_drem_arxiv_v1_black.pdf,2,footer,"(0.9523809523809523, 0.9523809523809523, 0.9523809523809523, 0.9606299212598425)"
PdfAct,147.tar_1509.05353.gz_MultSubFinal_black.pdf,0,footer,"(0, 0, 0, 0.021276595744680833)"
PdfAct,146.tar_1509.05194.gz_formatting-instructions-latex_black.pdf,3,footer,"(0.22988505747126442, 0.15384615384615385, 0.45454545454545453, 0.349809885931559)"
PdfAct,146.tar_1509.05100.gz_paper_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,140.tar_1509.02096.gz_draft150907_black.pdf,4,footer,"(0, 0, 0, 0.05084745762711861)"
PdfAct,152.tar_1509.08282.gz_MMBO_FINAL_black.pdf,12,footer,"(0.9555555555555556, 0.9555555555555556, 0.9555555555555556, 0.9855072463768115)"
PdfAct,145.tar_1509.04525.gz_ESWC2015_black.pdf,3,footer,"(0.6666666666666666, 0.5, 1.0, 0.9629629629629629)"
PdfAct,150.tar_1509.07284.gz_Anderson_graphene_v13_black.pdf,7,footer,"(0.07407407407407407, 0.06666666666666667, 0.08333333333333333, 0.23611111111111113)"
PdfAct,154.tar_1509.08945.gz_ms_1644-arxiv_black.pdf,2,footer,"(0, 0, 0, 0.09558823529411768)"
PdfAct,142.tar_1509.03427.gz_H2V1_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,139.tar_1509.01483.gz_JEDCFinalAuthorVersion_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,153.tar_1509.08489.gz_NewMethodForSubmission_black.pdf,15,footer,"(0, 0, 0, 0.005797101449275317)"
PdfAct,149.tar_1509.06724.gz_compactness_black.pdf,15,footer,"(0.1891891891891892, 0.14583333333333334, 0.2692307692307692, 0.29610389610389604)"
PdfAct,149.tar_1509.06625.gz_final_draft_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,148.tar_1509.06366.gz_PseudoPN_black.pdf,3,footer,"(0.15, 0.15, 0.15, 0.3703703703703704)"
PdfAct,154.tar_1509.09136.gz_Article_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,139.tar_1509.01627.gz_pure_cubic_shapes_arxiv_black.pdf,2,footer,"(0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9751243781094527)"
PdfAct,143.tar_1509.03931.gz_datachallenge_v2_black.pdf,22,footer,"(0, 0, 0, 0.15503875968992248)"
PdfAct,148.tar_1509.06161.gz_egpaper_final_black.pdf,0,footer,"(0, 0, 0, 0.008547008547008517)"
PdfAct,138.tar_1509.01323.gz_l1nofr_black.pdf,0,footer,"(0.021505376344086023, 0.021505376344086023, 0.021505376344086023, 0.13672922252010722)"
PdfAct,140.tar_1509.02165.gz_paper_black.pdf,11,footer,"(0, 0, 0, 0.06)"
PdfAct,146.tar_1509.05007.gz_aa_tau_black.pdf,2,footer,"(0, 0, 0, 0.21276595744680848)"
PdfAct,148.tar_1509.06189.gz_DTA-paper_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,142.tar_1509.03098.gz_extremal_black.pdf,3,footer,"(0.7922077922077921, 0.648936170212766, 1.0166666666666666, 0.7507447864945382)"
PdfAct,148.tar_1509.06319.gz_Acat_VichaChudoba_onArxiv_black.pdf,0,footer,"(0, 0, 0, 0.05517241379310349)"
PdfAct,142.tar_1509.03312.gz_PaperDraft_black.pdf,7,footer,"(0, 0, 0, 0.09933774834437088)"
PdfAct,143.tar_1509.03505.gz_SchrodingerinLovelockVersion3inPublished_black.pdf,12,footer,"(0, 0, 0, 0.014285714285714306)"
PdfAct,142.tar_1509.03225.gz_MaxwellBC_black.pdf,0,footer,"(0, 0, 0, 0.0034364261168384758)"
PdfAct,144.tar_1509.04449.gz_main_black.pdf,0,footer,"(0, 0, 0, 0.015267175572519135)"
PdfAct,151.tar_1509.07872.gz_fermi-T-capetown-25_black.pdf,6,footer,"(0, 0, 0, 0.0)"
PdfAct,150.tar_1509.07308.gz_jair2015_main_r2arxiv_black.pdf,16,footer,"(0, 0, 0, 0.0)"
PdfAct,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black.pdf,11,footer,"(0, 0, 0, 0.017391304347826094)"
PdfAct,150.tar_1509.07308.gz_jair2015_main_r2arxiv_black.pdf,9,footer,"(0, 0, 0, 0.0)"
PdfAct,145.tar_1509.04610.gz_macau-arxiv_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,142.tar_1509.03312.gz_PaperDraft_black.pdf,0,footer,"(0.4, 0.3333333333333333, 0.5, 0.5081967213114754)"
PdfAct,153.tar_1509.08435.gz_manuscript_black.pdf,7,footer,"(0, 0, 0, 0.1292850146914789)"
PdfAct,152.tar_1509.08176.gz_draft_black.pdf,19,footer,"(0, 0, 0, 0.02352941176470594)"
PdfAct,150.tar_1509.06947.gz_IEEE_TIT-Embeddings_infinite_dimension_black.pdf,14,footer,"(0.11764705882352941, 0.07894736842105263, 0.23076923076923078, 0.25)"
PdfAct,139.tar_1509.01751.gz_ishigaki2015b_black.pdf,1,footer,"(0, 0, 0, 0.08)"
PdfAct,149.tar_1509.06416.gz_CR_protostars_letter_arXiv_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,141.tar_1509.02928.gz_ms_final_arxiv_black.pdf,3,footer,"(0.35658914728682173, 0.21296296296296297, 1.0952380952380953, 0.31483870967741934)"
PdfAct,143.tar_1509.03840.gz_AdaptiveSyncE_v150913_black.pdf,15,footer,"(0.2558139534883721, 0.2558139534883721, 0.2558139534883721, 0.3897216274089936)"
PdfAct,140.tar_1509.02164.gz_draft_black.pdf,4,footer,"(0, 0, 0, 0.011730205278592365)"
PdfAct,151.tar_1509.07721.gz_dde2D_arXiv_black.pdf,0,footer,"(0, 0, 0, 0.011363636363636402)"
PdfAct,152.tar_1509.08010.gz_B-free_sets_and_dynamics_black.pdf,73,footer,"(0, 0, 0, 0.007604562737642624)"
PdfAct,142.tar_1509.03100.gz_LocalSkewKurt_black.pdf,12,footer,"(0, 0, 0, 0.020408163265306173)"
PdfAct,142.tar_1509.03205.gz_binaural_localization_black.pdf,10,footer,"(0.2300884955752213, 0.17333333333333334, 0.34210526315789475, 0.3594202898550725)"
PdfAct,151.tar_1509.07825.gz_PLB-submit_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,140.tar_1509.02110.gz_v830tau-arxiv_black.pdf,0,footer,"(0.8, 0.6666666666666666, 1.0, 0.9523809523809524)"
PdfAct,141.tar_1509.02620.gz_Paper1Column_black.pdf,0,footer,"(0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.9436619718309859)"
PdfAct,144.tar_1509.04072.gz_robust_gaussian_filtering_black.pdf,1,footer,"(0.2903225806451613, 0.2903225806451613, 0.2903225806451613, 0.4777327935222672)"
PdfAct,140.tar_1509.02369.gz_Galisova_black.pdf,0,footer,"(0, 0, 0, 0.12371134020618556)"
PdfAct,152.tar_1509.08037.gz_Arxiv_Kawabe_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,140.tar_1509.02312.gz_observedmotion15_black.pdf,0,footer,"(0, 0, 0, 0.012658227848101262)"
PdfAct,147.tar_1509.05431.gz_ms_black.pdf,8,footer,"(0, 0, 0, 0.06451612903225808)"
PdfAct,139.tar_1509.01519.gz_Support_of_local_cohomology_modules_January_2017_black.pdf,2,footer,"(0.9615384615384616, 0.9615384615384616, 0.9615384615384616, 0.9501466275659824)"
PdfAct,147.tar_1509.05331.gz_balogh_grava_merzi_v2_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,146.tar_1509.05226.gz_InvestigationAsymmetryArxiv_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,151.tar_1509.07700.gz_bhl_25D_black.pdf,5,footer,"(0, 0, 0, 0.062992125984252)"
PdfAct,141.tar_1509.02596.gz_bare_conf_black.pdf,6,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,154.tar_1509.09192.gz_switch_black.pdf,0,footer,"(0.22727272727272727, 0.22727272727272727, 0.22727272727272727, 0.3915461624026696)"
PdfAct,150.tar_1509.07374.gz_word_measures_on_unitary_groups_black.pdf,37,footer,"(0, 0, 0, 0.006578947368421097)"
PdfAct,149.tar_1509.06777.gz_outergalpaper_arxiv_black.pdf,3,footer,"(0.09302325581395347, 0.09302325581395349, 0.09302325581395349, 0.3414634146341463)"
PdfAct,141.tar_1509.02634.gz_arxiv_segmentation_zwliu_v2_black.pdf,0,footer,"(0.18750000000000003, 0.17647058823529413, 0.2, 0.39795918367346933)"
PdfAct,147.tar_1509.05779.gz_hcgs_CO.astroph_black.pdf,16,footer,"(0, 0, 0, 0.33333333333333326)"
PdfAct,140.tar_1509.02277.gz_ps_wedge_black.pdf,0,footer,"(0.0625, 0.0625, 0.0625, 0.22794117647058826)"
PdfAct,144.tar_1509.04113.gz_cobra_limits_paper_arxive_black.pdf,7,footer,"(0.07142857142857144, 0.0625, 0.08333333333333333, 0.32773109243697474)"
PdfAct,139.tar_1509.01631.gz_gammanmf_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,149.tar_1509.06544.gz_TechAdop_MVL_53_black.pdf,3,footer,"(0, 0, 0, 0.0)"
PdfAct,141.tar_1509.02792.gz_2015_05_AWPL_MR_CFIE_v14_arxiv_black.pdf,0,footer,"(0.036585365853658534, 0.036585365853658534, 0.036585365853658534, 0.16883116883116883)"
PdfAct,146.tar_1509.04966.gz_xzvytau_eng_black.pdf,9,footer,"(0, 0, 0, 0.01904761904761898)"
PdfAct,140.tar_1509.02297.gz_paper_black.pdf,17,footer,"(0, 0, 0, 0.1894736842105263)"
PdfAct,142.tar_1509.03100.gz_LocalSkewKurt_black.pdf,1,footer,"(0, 0, 0, 0.02597402597402592)"
PdfAct,140.tar_1509.02373.gz_Diraccomb9_black.pdf,7,footer,"(0.9879518072289156, 0.9761904761904762, 1.0, 0.9955947136563877)"
PdfAct,152.tar_1509.08315.gz_document_black.pdf,0,footer,"(0, 0, 0, 0.003016591251885359)"
PdfAct,142.tar_1509.03253.gz_paper_comparative_black.pdf,13,footer,"(0, 0, 0, 0.0)"
PdfAct,145.tar_1509.04534.gz_arxiv2_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,152.tar_1509.08135.gz_prec15_black.pdf,1,footer,"(0.20454545454545456, 0.20454545454545456, 0.20454545454545456, 0.41448692152917505)"
PdfAct,140.tar_1509.02401.gz_ms2-v2_black.pdf,12,footer,"(0, 0, 0, 0.07407407407407404)"
PdfAct,154.tar_1509.08899.gz_draft_final2_black.pdf,2,footer,"(0.9545454545454546, 0.9545454545454546, 0.9545454545454546, 0.9691901408450704)"
PdfAct,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black.pdf,0,footer,"(0, 0, 0, 0.0)"
