Tool,ID,Page,Label,SpatialDist
PdfAct,194.tar_1709.00546.gz_RAW2_black.pdf,3,footer,"(0.12195121951219512, 0.12195121951219512, 0.12195121951219512, 0.36165577342047933)"
PdfAct,193.tar_1709.00007.gz_gw-b3ks-vfinal_black.pdf,20,footer,"(0, 0, 0, 0.028490028490028435)"
PdfAct,215.tar_1709.08675.gz_effectiveHs_black.pdf,10,footer,"(0, 0, 0, 0.01652892561983478)"
PdfAct,194.tar_1709.00546.gz_RAW2_black.pdf,4,footer,"(0.30000000000000004, 0.168, 1.4, 0.18362282878411904)"
PdfAct,202.tar_1709.03668.gz_BB_paper_arXiv_black.pdf,0,footer,"(0, 0, 0, 0.00826446280991732)"
PdfAct,216.tar_1709.09088.gz_ym-summary-final_black.pdf,22,footer,"(0, 0, 0, 0.005)"
PdfAct,193.tar_1709.00176.gz_photonlhl_black.pdf,4,footer,"(0, 0, 0, 0.005277044854881297)"
PdfAct,213.tar_1709.08188.gz_AlexanderRauch_black.pdf,7,footer,"(0, 0, 0, 0.00754716981132077)"
PdfAct,215.tar_1709.08604.gz_ym-top-class-final_black.pdf,14,footer,"(0, 0, 0, 0.017094017094017033)"
PdfAct,211.tar_1709.07054.gz_Anis_final_2_black.pdf,14,footer,"(0, 0, 0, 0.011869436201780416)"
PdfAct,193.tar_1709.00045.gz_main_black.pdf,0,footer,"(0.8571428571428571, 0.75, 1.0, 0.975609756097561)"
PdfAct,193.tar_1709.00298.gz_ArticleZMNRASNew_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,196.tar_1709.01514.gz_ms_black.pdf,0,footer,"(0.8, 0.6666666666666666, 1.0, 0.8703703703703703)"
PdfAct,215.tar_1709.08634.gz_WISE_z_paper4_black.pdf,0,footer,"(0.4444444444444445, 0.2857142857142857, 1.0, 0.7311827956989247)"
PdfAct,197.tar_1709.01925.gz_clashphotometry_black.pdf,3,footer,"(0.3111111111111111, 0.16733067729083664, 2.210526315789474, 0.14734144778987826)"
PdfAct,211.tar_1709.07283.gz_cold_kevins_2_black.pdf,25,footer,"(0, 0, 0, 0.04)"
PdfAct,200.tar_1709.03094.gz_Version_3.22_black.pdf,22,footer,"(0.11666666666666667, 0.11666666666666667, 0.11666666666666667, 0.34338747099767986)"
PdfAct,211.tar_1709.07054.gz_Anis_final_2_black.pdf,21,footer,0
PdfAct,194.tar_1709.00746.gz_paper1_arxiv_black.pdf,4,footer,"(0.36363636363636365, 0.36363636363636365, 0.36363636363636365, 0.3400576368876081)"
PdfAct,193.tar_1709.00220.gz_paper_black.pdf,0,footer,"(0, 0, 0, 0.07763401109057298)"
PdfAct,197.tar_1709.01660.gz_DGM_mnras_ar2_black.pdf,0,footer,"(0.4444444444444445, 0.2857142857142857, 1.0, 0.6842105263157895)"
PdfAct,203.tar_1709.04010.gz_Composition_black.pdf,11,footer,"(0.16666666666666669, 0.09090909090909091, 1.0, 0.3428571428571429)"
PdfAct,200.tar_1709.02814.gz_composite-fermion_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,194.tar_1709.00596.gz_domplanarNP_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,215.tar_1709.08864.gz_Spectral_properties_paper_black.pdf,0,footer,"(0.4444444444444445, 0.2857142857142857, 1.0, 0.7012987012987013)"
PdfAct,204.tar_1709.04444.gz_cmb_lening_cosmic_shear_bias_black.pdf,0,footer,"(0, 0, 0, 0.1875)"
PdfAct,215.tar_1709.08878.gz_main_black.pdf,6,footer,"(0.13157894736842105, 0.13157894736842105, 0.13157894736842105, 0.46017699115044247)"
PdfAct,210.tar_1709.06977.gz_main_black.pdf,0,footer,"(0.888888888888889, 0.8, 1.0, 0.9285714285714286)"
PdfAct,196.tar_1709.01524.gz_ms_black.pdf,0,footer,"(0.0625, 0.0625, 0.0625, 0.375366568914956)"
PdfAct,214.tar_1709.08503.gz_BCJNumerator_ver2_black.pdf,13,footer,"(0, 0, 0, 0.0473372781065089)"
PdfAct,204.tar_1709.04453.gz_kernel-vis_black.pdf,0,footer,"(0.19393939393939397, 0.12121212121212122, 0.48484848484848486, 0.2638762511373976)"
PdfAct,193.tar_1709.00112.gz_Arxiv_submission_black.pdf,7,footer,"(0.3714285714285714, 0.24074074074074073, 0.8125, 0.3171806167400881)"
PdfAct,212.tar_1709.07402.gz_OrbHom_201709_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,193.tar_1709.00157.gz_ascbsR_black.pdf,9,footer,"(0.37037037037037035, 0.25, 0.7142857142857143, 0.40310077519379844)"
PdfAct,214.tar_1709.08281.gz_SNMM1.12_black.pdf,0,footer,"(0, 0, 0, 0.010869565217391255)"
PdfAct,204.tar_1709.04509.gz_Transport_Version_5_black.pdf,2,footer,"(0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9444444444444444)"
PdfAct,199.tar_1709.02498.gz_YoungDS-pra-2_black.pdf,0,footer,0
PdfAct,198.tar_1709.02197.gz_GRGsub_black.pdf,8,footer,"(0.0625, 0.041666666666666664, 0.125, 0.3137254901960784)"
PdfAct,193.tar_1709.00127.gz_Q-matrix_black.pdf,16,footer,"(0, 0, 0, 0.016129032258064484)"
PdfAct,214.tar_1709.08599.gz_YM-heat-final_black.pdf,101,footer,"(0, 0, 0, 0.025641025641025692)"
PdfAct,199.tar_1709.02457.gz_FHDDMS_MLJ_2017_black.pdf,21,footer,"(0.8695652173913044, 0.7692307692307693, 1.0, 0.7692307692307692)"
PdfAct,193.tar_1709.00290.gz_exo_rev2_clean_black.pdf,6,footer,"(0, 0, 0, 0.06)"
PdfAct,203.tar_1709.04056.gz_nca_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,210.tar_1709.06770.gz_Latent_Embeddings_for_Collective_Activity_Recognition_black.pdf,0,footer,"(0, 0, 0, 0.055944055944056006)"
PdfAct,203.tar_1709.04014.gz_bds_analysis_black.pdf,4,footer,"(0.8, 0.6666666666666666, 1.0, 0.7981220657276995)"
PdfAct,194.tar_1709.00444.gz_Paper_black.pdf,5,footer,"(0.9506172839506173, 0.9506172839506173, 0.9506172839506173, 0.9893924783027965)"
PdfAct,216.tar_1709.09193.gz_DE_revised2_black.pdf,5,footer,"(0, 0, 0, 0.05555555555555557)"
PdfAct,199.tar_1709.02693.gz_stochastic-gw-from-strings_black.pdf,0,footer,0
PdfAct,196.tar_1709.01121.gz_tacl_black.pdf,9,footer,"(0.3076923076923077, 0.29411764705882354, 0.3225806451612903, 0.39618138424821003)"
PdfAct,202.tar_1709.03816.gz_brafraruf_final_rev_black.pdf,10,footer,"(0.0625, 0.0625, 0.0625, 0.1702127659574468)"
PdfAct,196.tar_1709.01513.gz_dejaeger_17_HSC_astroph_black.pdf,0,footer,"(0.4444444444444445, 0.2857142857142857, 1.0, 0.7317073170731707)"
PdfAct,194.tar_1709.00611.gz_mlsp17_draft_black.pdf,3,footer,"(0, 0, 0, 0.0)"
PdfAct,194.tar_1709.00609.gz_main_black.pdf,1,footer,"(0.5196850393700788, 0.5103092783505154, 0.5294117647058824, 0.44296875)"
PdfAct,211.tar_1709.07290.gz_CurveballSwitch_CarstensKleer_black.pdf,3,footer,"(0, 0, 0, 0.0)"
PdfAct,204.tar_1709.04360.gz_MECC_647_black.pdf,3,footer,"(0.48, 0.48, 0.48, 0.6533333333333334)"
PdfAct,216.tar_1709.09271.gz_efta15_OntologicalManipulationPlanning_black.pdf,4,footer,"(0, 0, 0, 0.31632653061224486)"
PdfAct,193.tar_1709.00029.gz_land_use_classification_black.pdf,2,footer,"(0.1348314606741573, 0.08450704225352113, 0.3333333333333333, 0.29381443298969073)"
PdfAct,204.tar_1709.04496.gz_paper_black.pdf,3,footer,"(0.923076923076923, 0.8571428571428571, 1.0, 0.987012987012987)"
PdfAct,213.tar_1709.07869.gz_simple_black.pdf,0,footer,"(0, 0, 0, 0.012269938650306783)"
PdfAct,216.tar_1709.09029.gz_main_black.pdf,0,footer,"(0.0967741935483871, 0.05084745762711865, 1.0, 0.09090909090909094)"
PdfAct,213.tar_1709.07818.gz_Monier1_black.pdf,0,footer,"(0, 0, 0, 0.23357664233576642)"
PdfAct,214.tar_1709.08391.gz_RAA-2017-0127_black.pdf,3,footer,"(0.6666666666666666, 0.5, 1.0, 0.9803921568627452)"
PdfAct,211.tar_1709.07268.gz_composite_hypothesis_black.pdf,12,footer,"(0.07142857142857144, 0.0625, 0.08333333333333333, 0.3349753694581281)"
PdfAct,215.tar_1709.08835.gz_Hoffmann_black.pdf,0,footer,"(0.6666666666666666, 0.5, 1.0, 0.8656716417910448)"
PdfAct,215.tar_1709.08773.gz_TNMoesp_black.pdf,0,footer,"(0, 0, 0, 0.20408163265306128)"
PdfAct,216.tar_1709.09254.gz_main_black.pdf,0,footer,"(0.3043478260869565, 0.2413793103448276, 0.4117647058823529, 0.3691275167785235)"
PdfAct,202.tar_1709.03593.gz_2016coi_paper_black.pdf,3,footer,"(0, 0, 0, 0.0)"
PdfAct,200.tar_1709.02790.gz_bihDist_black.pdf,0,footer,"(0.18085106382978725, 0.18085106382978725, 0.18085106382978725, 0.31264916467780424)"
PdfAct,196.tar_1709.01523.gz_gaiaeso_black.pdf,7,footer,"(0, 0, 0, 0.07874015748031496)"
PdfAct,204.tar_1709.04387.gz_LM-DIY-arxiv_black.pdf,19,footer,"(0, 0, 0, 0.00539811066126859)"
PdfAct,211.tar_1709.07258.gz_omk_v12_proof__black.pdf,6,footer,0
PdfAct,195.tar_1709.01031.gz_IEEE_NFVTwocolumn-v23_arXiv_-TCOM_black.pdf,0,footer,"(0.17647058823529413, 0.17647058823529413, 0.17647058823529413, 0.33992094861660077)"
PdfAct,200.tar_1709.03149.gz_Demolitions_Arxiv_black.pdf,25,footer,"(0, 0, 0, 0.011173184357541856)"
PdfAct,217.tar_1709.09494.gz_cappaCas_black.pdf,1,footer,"(0, 0, 0, 0.033333333333333284)"
PdfAct,194.tar_1709.00779.gz_Slow_mobility_v1_black.pdf,7,footer,"(0.9393939393939394, 0.9393939393939394, 0.9393939393939394, 0.9817232375979112)"
PdfAct,193.tar_1709.00106.gz_ocdl_black.pdf,13,footer,"(0, 0, 0, 0.0)"
PdfAct,217.tar_1709.09633.gz_paper_black.pdf,2,footer,"(0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.1858407079646018)"
PdfAct,195.tar_1709.00950.gz_Biomolecules_03_28_black.pdf,20,footer,"(0, 0, 0, 0.0037664783427494796)"
PdfAct,214.tar_1709.08238.gz_CounterpartyCreditLimits_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,214.tar_1709.08363.gz_root_black.pdf,0,footer,"(0.2573099415204678, 0.18487394957983194, 0.4230769230769231, 0.36171938361719386)"
PdfAct,200.tar_1709.02821.gz_brunnian_neutrons_vA_black.pdf,3,footer,"(0.08247422680412371, 0.08247422680412371, 0.08247422680412371, 0.30212234706616725)"
PdfAct,215.tar_1709.08641.gz_main_black.pdf,10,footer,"(0, 0, 0, 0.0784313725490196)"
PdfAct,214.tar_1709.08527.gz_main_black.pdf,0,footer,"(0, 0, 0, 0.17307692307692307)"
PdfAct,201.tar_1709.03508.gz_paper_v2_black.pdf,4,footer,"(0, 0, 0, 0.2424242424242425)"
PdfAct,193.tar_1709.00266.gz_MBSE-Forces-and-Hurdles_black.pdf,0,footer,"(0, 0, 0, 0.29249011857707513)"
PdfAct,216.tar_1709.09262.gz_Pavicic-2017-Nanoscale-Resarch-Lett_black.pdf,0,footer,"(0.0625, 0.03225806451612903, 1.0, 0.11029411764705883)"
PdfAct,198.tar_1709.02184.gz_term_nmt_black.pdf,2,footer,"(0.4886363636363636, 0.2986111111111111, 1.34375, 0.2695417789757413)"
PdfAct,195.tar_1709.00951.gz_Arxiv_black.pdf,0,footer,"(0, 0, 0, 0.2)"
PdfAct,213.tar_1709.07982.gz_ms_black.pdf,2,footer,"(0.22916666666666666, 0.22916666666666666, 0.22916666666666666, 0.3862332695984703)"
PdfAct,212.tar_1709.07596.gz_VVDS14_MNRAS_revised_2nd_black.pdf,2,footer,"(0, 0, 0, 0.06622516556291387)"
PdfAct,215.tar_1709.08915.gz_paper_black.pdf,7,footer,"(0, 0, 0, 0.16961130742049477)"
PdfAct,196.tar_1709.01276.gz_paper_sat_black.pdf,0,footer,"(0, 0, 0, 0.09523809523809518)"
PdfAct,195.tar_1709.01035.gz_catalan_torrecilla_accepted_apj_black.pdf,9,footer,"(0.3058823529411765, 0.18571428571428572, 0.8666666666666667, 0.26582278481012667)"
PdfAct,199.tar_1709.02526.gz_hirashita_clean_black.pdf,0,footer,"(0.88, 0.7857142857142857, 1.0, 0.9177215189873418)"
PdfAct,194.tar_1709.00746.gz_paper1_arxiv_black.pdf,24,footer,"(0.21978021978021978, 0.2127659574468085, 0.22727272727272727, 0.41166936790923825)"
PdfAct,197.tar_1709.01578.gz_s82x_nir_obsc_agn_arxiv_black.pdf,3,footer,"(0.041666666666666664, 0.041666666666666664, 0.041666666666666664, 0.2732673267326733)"
PdfAct,202.tar_1709.03855.gz_estimation_final_black.pdf,1,footer,"(0.35, 0.35, 0.35, 0.529839883551674)"
PdfAct,215.tar_1709.08641.gz_main_black.pdf,17,footer,"(0, 0, 0, 0.046783625730994205)"
PdfAct,201.tar_1709.03508.gz_paper_v2_black.pdf,3,footer,"(0, 0, 0, 0.12676056338028174)"
PdfAct,214.tar_1709.08242.gz_Benchmarking_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,198.tar_1709.02007.gz_nrpneccimr_black.pdf,2,footer,"(0.3137254901960785, 0.2, 0.7272727272727273, 0.2712933753943217)"
PdfAct,216.tar_1709.09122.gz_badia_verdugo_martin_unfitted_2017_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,194.tar_1709.00744.gz_aij2a_black.pdf,33,footer,"(0, 0, 0, 0.013793103448275872)"
PdfAct,199.tar_1709.02431.gz_infinite_entropy-final_black.pdf,29,footer,"(0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.25)"
PdfAct,204.tar_1709.04509.gz_Transport_Version_5_black.pdf,20,footer,"(0.3225806451612903, 0.2459016393442623, 0.46875, 0.27350427350427353)"
PdfAct,215.tar_1709.08920.gz_main2_black.pdf,23,footer,"(0, 0, 0, 0.0)"
PdfAct,211.tar_1709.07290.gz_CurveballSwitch_CarstensKleer_black.pdf,13,footer,"(0, 0, 0, 0.0)"
PdfAct,198.tar_1709.02007.gz_nrpneccimr_black.pdf,5,footer,"(0.35051546391752575, 0.25, 0.5862068965517241, 0.35701275045537345)"
PdfAct,217.tar_1709.09418.gz_170927arXiv_black.pdf,3,footer,"(1.0, 1.0, 1.0, 0.987012987012987)"
PdfAct,203.tar_1709.04210.gz_ms_black.pdf,1,footer,"(0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.3378378378378379)"
PdfAct,197.tar_1709.01896.gz_multicoalpaper_black.pdf,32,footer,"(0.1, 0.08, 0.13333333333333333, 0.2935779816513761)"
PdfAct,195.tar_1709.01078.gz_ms_black.pdf,13,footer,"(0.3937007874015748, 0.2074688796680498, 3.8461538461538463, 0.07681365576102422)"
PdfAct,215.tar_1709.08985.gz_article_black.pdf,0,footer,"(0, 0, 0, 0.01801801801801801)"
PdfAct,214.tar_1709.08548.gz_Main_text_incl._figures_black.pdf,0,footer,"(0, 0, 0, 0.03671706263498919)"
PdfAct,214.tar_1709.08561.gz_Cluster.Popping_black.pdf,2,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,193.tar_1709.00341.gz_JoScMuTASE2014_black.pdf,2,footer,"(0.30357142857142855, 0.30357142857142855, 0.30357142857142855, 0.41515151515151516)"
PdfAct,198.tar_1709.02278.gz_VersionArxiv_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,200.tar_1709.03109.gz_2D_EF_GIW_APPJ_IS_2017_black.pdf,0,footer,"(0, 0, 0, 0.032786885245901655)"
PdfAct,198.tar_1709.02063.gz_arxiv_black.pdf,4,footer,"(0.08571428571428572, 0.08571428571428572, 0.08571428571428572, 0.330532212885154)"
PdfAct,214.tar_1709.08498.gz_multivers_arXiv_black.pdf,13,footer,"(0, 0, 0, 0.03723404255319153)"
PdfAct,198.tar_1709.02249.gz_manuscript_icra_safeLfD_black.pdf,6,footer,"(0.34042553191489366, 0.1927710843373494, 1.4545454545454546, 0.15410958904109592)"
PdfAct,197.tar_1709.01651.gz_main_black.pdf,7,footer,"(0.11594202898550723, 0.11428571428571428, 0.11764705882352941, 0.3783783783783784)"
PdfAct,194.tar_1709.00462.gz_Mobile_Edge_Compuing_Empowers_Internet_of_Things__technical_report___black.pdf,1,footer,"(0.9111111111111111, 0.9111111111111111, 0.9111111111111111, 0.9869281045751634)"
PdfAct,211.tar_1709.07314.gz_paper_black.pdf,12,footer,"(0, 0, 0, 0.0)"
PdfAct,195.tar_1709.01056.gz_Caching_PIR_v8_arxiv_black.pdf,0,footer,"(0, 0, 0, 0.023809523809523794)"
PdfAct,200.tar_1709.03084.gz_arxiv-paper_black.pdf,2,footer,"(0.7142857142857143, 0.7142857142857143, 0.7142857142857143, 0.5221674876847291)"
PdfAct,195.tar_1709.01002.gz_uape_final_arxiv_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,200.tar_1709.02838.gz_main_black.pdf,13,footer,"(0, 0, 0, 0.10810810810810807)"
PdfAct,203.tar_1709.04072.gz_INexact-nonconvex_black.pdf,0,footer,"(0.30666666666666664, 0.30666666666666664, 0.30666666666666664, 0.4489795918367347)"
PdfAct,199.tar_1709.02418.gz_nips2017submission_black.pdf,0,footer,"(0.6666666666666666, 0.5, 1.0, 0.9850746268656717)"
PdfAct,203.tar_1709.04218.gz_BuchweitzFaberIngalls-Feb14-without-comments-SENT_black.pdf,4,footer,"(0.5151515151515151, 0.5151515151515151, 0.5151515151515151, 0.7494824016563147)"
PdfAct,203.tar_1709.04271.gz_main_black.pdf,1,footer,"(0, 0, 0, 0.2666666666666667)"
PdfAct,204.tar_1709.04509.gz_Transport_Version_5_black.pdf,4,footer,"(0.36666666666666664, 0.36666666666666664, 0.36666666666666664, 0.5174825174825175)"
PdfAct,217.tar_1709.09524.gz_curvature_and_contraction_black.pdf,15,footer,"(0, 0, 0, 0.21192052980132445)"
PdfAct,212.tar_1709.07504.gz_gp.v18_black.pdf,17,footer,"(0, 0, 0, 0.0)"
PdfAct,199.tar_1709.02695.gz_fredholm-jcgs-v2_black.pdf,0,footer,"(0, 0, 0, 0.020618556701030997)"
PdfAct,204.tar_1709.04509.gz_Transport_Version_5_black.pdf,36,footer,"(0.15384615384615385, 0.15384615384615385, 0.15384615384615385, 0.348314606741573)"
PdfAct,212.tar_1709.07573.gz_rrb_black.pdf,15,footer,"(0, 0, 0, 0.24347826086956517)"
PdfAct,196.tar_1709.01151.gz_dis17xfit_v5_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,194.tar_1709.00436.gz_BE_paper_JHEP_v2_black.pdf,2,footer,"(0.025000000000000005, 0.025, 0.025, 0.09166666666666672)"
PdfAct,194.tar_1709.00789.gz_Collision_new_black.pdf,18,footer,"(0, 0, 0, 0.0)"
PdfAct,198.tar_1709.02197.gz_GRGsub_black.pdf,0,footer,"(0.7105263157894737, 0.6136363636363636, 0.84375, 0.599236641221374)"
PdfAct,196.tar_1709.01317.gz_MainRevisionNov2017new2_black.pdf,2,footer,"(0.1390728476821192, 0.1390728476821192, 0.1390728476821192, 0.25753012048192775)"
PdfAct,202.tar_1709.03742.gz_disputatsLioma_black.pdf,34,footer,"(0, 0, 0, 0.2551020408163265)"
PdfAct,200.tar_1709.02814.gz_composite-fermion_black.pdf,6,footer,"(0, 0, 0, 0.0)"
PdfAct,194.tar_1709.00665.gz_Paper_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,200.tar_1709.03074.gz_epDX_AK_Sep13_black.pdf,17,footer,"(0, 0, 0, 0.0)"
PdfAct,203.tar_1709.04056.gz_nca_black.pdf,10,footer,"(0, 0, 0, 0.0)"
PdfAct,201.tar_1709.03162.gz_doubleSampling_black.pdf,10,footer,"(0, 0, 0, 0.014925373134328339)"
PdfAct,212.tar_1709.07572.gz_v3_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,215.tar_1709.08808.gz_manuscript_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,214.tar_1709.08599.gz_YM-heat-final_black.pdf,14,footer,"(0, 0, 0, 0.013793103448275872)"
PdfAct,203.tar_1709.04040.gz_ZigzagRippledKickedV2RESUB_black.pdf,11,footer,"(0, 0, 0, 0.16260162601626021)"
PdfAct,194.tar_1709.00460.gz_g296_black.pdf,0,footer,"(0.2857142857142857, 0.16666666666666666, 1.0, 0.7578947368421052)"
PdfAct,200.tar_1709.03140.gz_real_eigenvalues_black.pdf,3,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,194.tar_1709.00714.gz_paper_ICAICTA2017_black.pdf,0,footer,"(0.42857142857142855, 0.42857142857142855, 0.42857142857142855, 0.5829145728643216)"
PdfAct,214.tar_1709.08288.gz_draft_black.pdf,3,footer,"(0, 0, 0, 0.07638888888888885)"
PdfAct,195.tar_1709.01079.gz_ms_black.pdf,0,footer,"(0.4, 0.25, 1.0, 0.375)"
PdfAct,212.tar_1709.07572.gz_v3_black.pdf,16,footer,"(0, 0, 0, 0.0)"
PdfAct,197.tar_1709.01651.gz_main_black.pdf,10,footer,"(0, 0, 0, 0.10859728506787335)"
PdfAct,203.tar_1709.04227.gz_FP_numerics_black.pdf,0,footer,"(0, 0, 0, 0.00366300366300365)"
PdfAct,196.tar_1709.01277.gz_ms_black.pdf,17,footer,"(0, 0, 0, 0.07380073800738003)"
PdfAct,210.tar_1709.06734.gz_XFMGMM1Q_bare_adv_edited_black.pdf,4,footer,"(0.2985074626865672, 0.2127659574468085, 0.5, 0.35324675324675325)"
PdfAct,195.tar_1709.01006.gz_arxiv_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,193.tar_1709.00312.gz_ms_black.pdf,12,footer,"(0, 0, 0, 0.19047619047619052)"
PdfAct,199.tar_1709.02397.gz_paper_black.pdf,35,footer,"(0.375, 0.375, 0.375, 0.3785926660059465)"
PdfAct,196.tar_1709.01310.gz_HybridScheme2dArxiv_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,196.tar_1709.01277.gz_ms_black.pdf,4,footer,"(0, 0, 0, 0.02958579881656803)"
PdfAct,197.tar_1709.01710.gz_Template__1__black.pdf,0,footer,"(0.20833333333333334, 0.1724137931034483, 0.2631578947368421, 0.33914421553090335)"
PdfAct,214.tar_1709.08498.gz_multivers_arXiv_black.pdf,7,footer,"(0.39999999999999997, 0.30303030303030304, 0.5882352941176471, 0.29710144927536236)"
PdfAct,215.tar_1709.08682.gz_main_black.pdf,3,footer,"(0, 0, 0, 0.030803080308030816)"
PdfAct,194.tar_1709.00448.gz_DeNapoli-Stinga_black.pdf,0,footer,"(0, 0, 0, 0.0069444444444444284)"
PdfAct,215.tar_1709.08604.gz_ym-top-class-final_black.pdf,12,footer,"(0, 0, 0, 0.0)"
PdfAct,217.tar_1709.09429.gz_foodRecoV4a_black.pdf,0,footer,"(0.24710424710424705, 0.1553398058252427, 0.6037735849056604, 0.25549613784907904)"
PdfAct,193.tar_1709.00319.gz_surfacestate_zrsis_paper_black.pdf,1,footer,"(0, 0, 0, 0.16748768472906406)"
PdfAct,210.tar_1709.06917.gz_gp_mi_black.pdf,5,footer,"(0.6886792452830188, 0.6886792452830188, 0.6886792452830188, 0.804920913884007)"
PdfAct,211.tar_1709.07062.gz_ChVu-FP-final_black.pdf,11,footer,"(0.875, 0.875, 0.875, 0.9087221095334685)"
PdfAct,215.tar_1709.08640.gz_main_black.pdf,4,footer,"(0.8918918918918919, 0.825, 0.9705882352941176, 0.9048723897911833)"
PdfAct,213.tar_1709.07869.gz_simple_black.pdf,18,footer,"(0, 0, 0, 0.021739130434782653)"
PdfAct,212.tar_1709.07493.gz_Main_black.pdf,0,footer,"(0.5, 0.5, 0.5, 0.6861313868613138)"
PdfAct,198.tar_1709.02307.gz_articulo_black.pdf,1,footer,"(0.20689655172413793, 0.16363636363636364, 0.28125, 0.36363636363636365)"
PdfAct,193.tar_1709.00157.gz_ascbsR_black.pdf,11,footer,"(0.39999999999999997, 0.34615384615384615, 0.47368421052631576, 0.44)"
PdfAct,212.tar_1709.07718.gz_xi_black.pdf,4,footer,"(0, 0, 0, 0.05479452054794521)"
PdfAct,217.tar_1709.09436.gz_paper_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,214.tar_1709.08599.gz_YM-heat-final_black.pdf,28,footer,"(0, 0, 0, 0.0)"
PdfAct,217.tar_1709.09569.gz_compliance_black.pdf,3,footer,"(0.2790697674418604, 0.2727272727272727, 0.2857142857142857, 0.4366812227074236)"
PdfAct,194.tar_1709.00541.gz_typeinst_black.pdf,7,footer,"(0.9411764705882353, 0.8888888888888888, 1.0, 0.9787234042553191)"
PdfAct,204.tar_1709.04514.gz_no_comments_black.pdf,0,footer,"(0, 0, 0, 0.008888888888888858)"
PdfAct,212.tar_1709.07722.gz_Super_imposed_pilots_Journal_16032017_-_rev_1_3_black.pdf,18,footer,"(0.10344827586206896, 0.10344827586206896, 0.10344827586206896, 0.3012048192771084)"
PdfAct,216.tar_1709.09315.gz_RR3_v20180520_FBS_v2_black.pdf,0,footer,"(0.1111111111111111, 0.06666666666666667, 0.3333333333333333, 0.33333333333333326)"
PdfAct,213.tar_1709.08198.gz_zwcs23sep_black.pdf,0,footer,"(0, 0, 0, 0.02870813397129183)"
PdfAct,194.tar_1709.00513.gz_gan_kd_cvpr_black.pdf,1,footer,"(0, 0, 0, 0.045081967213114776)"
PdfAct,210.tar_1709.07002.gz_gc_hidden_black.pdf,14,footer,"(0.022727272727272728, 0.022727272727272728, 0.022727272727272728, 0.032128514056224876)"
PdfAct,194.tar_1709.00379.gz_main26_black.pdf,1,footer,"(0, 0, 0, 0.01360544217687078)"
PdfAct,194.tar_1709.00698.gz_bare_jrnl_black.pdf,0,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,203.tar_1709.04122.gz_uniqueness_black.pdf,27,footer,"(0.037383177570093455, 0.037383177570093455, 0.037383177570093455, 0.22436670687575386)"
PdfAct,203.tar_1709.03950.gz_VijayKartik_black.pdf,4,footer,"(0, 0, 0, 0.11235955056179776)"
PdfAct,196.tar_1709.01490.gz_main_black.pdf,4,footer,"(0, 0, 0, 0.01538461538461533)"
