Tool,ID,Page,Label,SpatialDist
PdfAct,57.tar_1703.06817.gz_so_cnn_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,49.tar_1703.03413.gz_3DCornerDraft11_black.pdf,1,footer,"(0.2919254658385093, 0.2919254658385093, 0.2919254658385093, 0.4034278180619644)"
PdfAct,56.tar_1703.06389.gz_ms_black.pdf,5,footer,"(0.08, 0.0625, 0.1111111111111111, 0.39766081871345027)"
PdfAct,66.tar_1703.10639.gz_abmcalibrationusingmlv20hal_black.pdf,26,footer,"(0, 0, 0, 0.006578947368421097)"
PdfAct,50.tar_1703.03836.gz_paper_QSI_arxiv_black.pdf,1,footer,"(0.4054054054054054, 0.375, 0.4411764705882353, 0.4101433296582139)"
PdfAct,67.tar_1703.10974.gz_Stability_BEC_Version1_black.pdf,0,footer,"(0, 0, 0, 0.07085561497326197)"
PdfAct,56.tar_1703.06552.gz_supercooled_ewpt_v2_black.pdf,9,footer,"(0, 0, 0, 0.02259887005649716)"
PdfAct,44.tar_1703.01321.gz_4l3danHepFinal_black.pdf,18,footer,"(0.9275362318840579, 0.9142857142857143, 0.9411764705882353, 0.9586776859504132)"
PdfAct,57.tar_1703.06808.gz_survey_experiment_v15_black.pdf,20,footer,"(0, 0, 0, 0.0)"
PdfAct,42.tar_1703.00201.gz_Curves-2017-11-30a_black.pdf,1,footer,"(0.9782608695652174, 0.9782608695652174, 0.9782608695652174, 0.9795918367346939)"
PdfAct,50.tar_1703.03756.gz_Linked_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,59.tar_1703.07750.gz_hcomp2_mod_black.pdf,33,footer,"(0, 0, 0, 0.0)"
PdfAct,51.tar_1703.04036.gz_JavaLibrary_for_S-expansions_V2_black.pdf,13,footer,"(0, 0, 0, 0.0)"
PdfAct,49.tar_1703.03338.gz_TWC_arxiv_black.pdf,0,footer,"(0, 0, 0, 0.0933767643865363)"
PdfAct,67.tar_1703.10776.gz_RMP_V2_black.pdf,0,footer,"(0, 0, 0, 0.0125)"
PdfAct,62.tar_1703.08840.gz_nips_2017_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,59.tar_1703.07573.gz_paper_black.pdf,67,footer,"(0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.144578313253012)"
PdfAct,47.tar_1703.02444.gz_volume_Revision2_vr4_arxiv_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,49.tar_1703.03305.gz_main_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,55.tar_1703.05925.gz_OSLAND_per_DISCRETE2016_black.pdf,4,footer,"(0.9824561403508771, 0.9655172413793104, 1.0, 0.9942196531791907)"
PdfAct,52.tar_1703.04491.gz_main_black.pdf,0,footer,"(0.20588235294117646, 0.14285714285714285, 0.3684210526315789, 0.31691648822269813)"
PdfAct,58.tar_1703.07179.gz_miua_scat_arvix_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,52.tar_1703.04589.gz_Draftv13_black.pdf,3,footer,"(0, 0, 0, 0.08275862068965523)"
PdfAct,57.tar_1703.06763.gz_noetherscalarKSfRT_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,49.tar_1703.03413.gz_3DCornerDraft11_black.pdf,8,footer,"(0.15789473684210525, 0.15789473684210525, 0.15789473684210525, 0.27272727272727265)"
PdfAct,60.tar_1703.08116.gz_manuscript_v4_black.pdf,0,footer,"(0.08333333333333333, 0.043478260869565216, 1.0, 0.20111731843575412)"
PdfAct,58.tar_1703.07382.gz_ms_black.pdf,5,footer,"(0, 0, 0, 0.038461538461538394)"
PdfAct,60.tar_1703.07955.gz_2017_Rank_invariance_journal_arxiv_black.pdf,8,footer,"(0.9318181818181818, 0.9318181818181818, 0.9318181818181818, 0.9615384615384616)"
PdfAct,55.tar_1703.05959.gz_cmblss2_v3_black.pdf,1,footer,"(0.2857142857142857, 0.18032786885245902, 0.6875, 0.25968109339407747)"
PdfAct,56.tar_1703.06618.gz_Twitter100k_A_Real-world_Dataset_for_Weakly_Supervised_Cross-Media_Retrieval_black.pdf,1,footer,"(0, 0, 0, 0.2790697674418605)"
PdfAct,66.tar_1703.10453.gz_Athero_26_04_black.pdf,0,footer,"(0, 0, 0, 0.011976047904191631)"
PdfAct,64.tar_1703.09552.gz_boson_Rindler_mixing_black.pdf,6,footer,"(0.15, 0.13043478260869565, 0.17647058823529413, 0.3410852713178295)"
PdfAct,65.tar_1703.10162.gz_bogdraftv28bM_black.pdf,17,footer,"(0, 0, 0, 0.03030303030303031)"
PdfAct,55.tar_1703.05785.gz_eusipco_black.pdf,2,footer,"(0.4117647058823529, 0.4117647058823529, 0.4117647058823529, 0.6239316239316239)"
PdfAct,63.tar_1703.09149.gz_Rep.Prog.Phys-REVIEW-revisedJuly2017_black.pdf,21,footer,"(0.1568627450980392, 0.1111111111111111, 0.26666666666666666, 0.3407407407407408)"
PdfAct,64.tar_1703.09495.gz_partial_stein_tomas_maximal_restriction_black.pdf,4,footer,"(0.0909090909090909, 0.047619047619047616, 1.0, 0.3010752688172043)"
PdfAct,55.tar_1703.05717.gz_numerators_315v4_black.pdf,21,footer,"(0, 0, 0, 0.03208556149732615)"
PdfAct,46.tar_1703.02169.gz_VTC17prep_black.pdf,0,footer,"(0.2772277227722772, 0.16091954022988506, 1.0, 0.21484992101105846)"
PdfAct,47.tar_1703.02424.gz_Coverage_control__arxiv_black.pdf,11,footer,"(0.1818181818181818, 0.17647058823529413, 0.1875, 0.41361256544502617)"
PdfAct,63.tar_1703.09242.gz_ms_black.pdf,5,footer,"(0, 0, 0, 0.03456790123456784)"
PdfAct,65.tar_1703.10190.gz_Composite_Higgs_models_after_Run2_black.pdf,2,footer,"(0.5657894736842106, 0.5443037974683544, 0.589041095890411, 0.4096662830840046)"
PdfAct,65.tar_1703.10170.gz_vuds_COSMOS_LSS_morecompetitive_black.pdf,2,footer,"(0, 0, 0, 0.15483870967741936)"
PdfAct,53.tar_1703.05179.gz_axj1745_paper1_v15_arxiv_black.pdf,13,footer,"(0, 0, 0, 0.0481099656357388)"
PdfAct,63.tar_1703.09278.gz_CVQKD_-_Theory_Review_v2_black.pdf,6,footer,"(0, 0, 0, 0.0)"
PdfAct,61.tar_1703.08535.gz_main_black.pdf,0,footer,"(0, 0, 0, 0.00680272108843539)"
PdfAct,42.tar_1703.00201.gz_Curves-2017-11-30a_black.pdf,8,footer,"(0, 0, 0, 0.13812154696132595)"
PdfAct,53.tar_1703.05196.gz_ApjsmcJun_black.pdf,6,footer,"(0.7499999999999999, 0.6, 1.0, 0.9702970297029703)"
PdfAct,67.tar_1703.10835.gz_halo_v4_rev2_black.pdf,0,footer,"(0, 0, 0, 0.1702127659574468)"
PdfAct,56.tar_1703.06139.gz_radiation-mech_black.pdf,10,footer,"(0, 0, 0, 0.05626598465473151)"
PdfAct,44.tar_1703.01269.gz_EYM_revise_black.pdf,20,footer,"(0, 0, 0, 0.0408163265306122)"
PdfAct,55.tar_1703.05932.gz_ParallelGaussianFBr3_black.pdf,0,footer,"(0, 0, 0, 0.05790645879732736)"
PdfAct,55.tar_1703.06116.gz_v4_black.pdf,0,footer,"(0, 0, 0, 0.009803921568627487)"
PdfAct,62.tar_1703.09084.gz_DptoPenu_black.pdf,2,footer,"(0.19999999999999996, 0.12048192771084337, 0.5882352941176471, 0.20376175548589345)"
PdfAct,61.tar_1703.08355.gz_BuGwKaSw2016_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,42.tar_1703.00043.gz_slbounds3_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,60.tar_1703.08055.gz_one-channel-submit_black.pdf,5,footer,"(0.6410256410256411, 0.6410256410256411, 0.6410256410256411, 0.6851211072664359)"
PdfAct,51.tar_1703.04160.gz_gutsamoto_black.pdf,0,footer,"(0, 0, 0, 0.023809523809523794)"
PdfAct,59.tar_1703.07642.gz_Pref-reheat_black.pdf,15,footer,"(0, 0, 0, 0.016597510373443924)"
PdfAct,55.tar_1703.05772.gz_Malkov_black.pdf,1,footer,"(0.045454545454545456, 0.045454545454545456, 0.045454545454545456, 0.4978540772532189)"
PdfAct,56.tar_1703.06463.gz_hkl17-irk-condition_black.pdf,0,footer,"(0.5531914893617021, 0.5531914893617021, 0.5531914893617021, 0.7094972067039106)"
PdfAct,59.tar_1703.07686.gz_subhypergraphs-final_black.pdf,21,footer,"(0, 0, 0, 0.27027027027027034)"
PdfAct,43.tar_1703.00512.gz_main_black.pdf,6,footer,"(0, 0, 0, 0.0)"
PdfAct,49.tar_1703.03187.gz_Scholz_Weyl-geometry-20th_black.pdf,48,footer,"(0, 0, 0, 0.002460024600245987)"
PdfAct,53.tar_1703.05241.gz_quantum-black-hole-threshold_black.pdf,1,footer,"(0.2826086956521739, 0.2826086956521739, 0.2826086956521739, 0.38684719535783363)"
PdfAct,44.tar_1703.01278.gz_Stokols_Vasseur_Superquadratic_1_black.pdf,0,footer,"(0, 0, 0, 0.023809523809523794)"
PdfAct,42.tar_1703.00023.gz_BH_event_horizon_black.pdf,4,footer,"(0.8679245283018869, 0.7666666666666667, 1.0, 0.8876080691642652)"
PdfAct,65.tar_1703.10034.gz_paper_black.pdf,16,footer,"(0.015873015873015872, 0.015873015873015872, 0.015873015873015872, 0.011049723756906075)"
PdfAct,53.tar_1703.04796.gz_eig-collocation-revision-arXiv_black.pdf,14,footer,"(0.4875621890547263, 0.3161290322580645, 1.065217391304348, 0.3284552845528455)"
PdfAct,47.tar_1703.02305.gz_farrens_deconvolution_black.pdf,0,footer,"(0, 0, 0, 0.2857142857142857)"
PdfAct,51.tar_1703.03945.gz_MorenoStypa_2016-final-4arXiv_black.pdf,2,footer,"(0.8852459016393442, 0.6585365853658537, 1.35, 0.6715328467153284)"
PdfAct,52.tar_1703.04516.gz_symu1_black.pdf,0,footer,"(0, 0, 0, 0.012578616352201238)"
PdfAct,51.tar_1703.04377.gz_CutElasticity-arxiv_black.pdf,0,footer,"(0, 0, 0, 0.0074626865671642405)"
PdfAct,48.tar_1703.02664.gz_Manuscript_black.pdf,1,footer,"(0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.9927536231884058)"
PdfAct,46.tar_1703.01937.gz_draft_black.pdf,0,footer,"(0.9736842105263158, 0.9487179487179487, 1.0, 0.9134948096885813)"
PdfAct,59.tar_1703.07573.gz_paper_black.pdf,0,footer,"(0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.3228070175438596)"
PdfAct,60.tar_1703.08132.gz_paper_black.pdf,4,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,48.tar_1703.02899.gz_paper_black.pdf,2,footer,"(0.14545454545454545, 0.10810810810810811, 0.2222222222222222, 0.35988200589970504)"
PdfAct,54.tar_1703.05256.gz_frac_nhbc_arxiv_Sep2017_black.pdf,0,footer,"(0, 0, 0, 0.004357298474945565)"
PdfAct,62.tar_1703.08988.gz_main_black.pdf,0,footer,"(0, 0, 0, 0.24137931034482762)"
PdfAct,42.tar_1703.00023.gz_BH_event_horizon_black.pdf,3,footer,"(0, 0, 0, 0.05)"
PdfAct,54.tar_1703.05670.gz_Report_black.pdf,10,footer,"(0, 0, 0, 0.0)"
PdfAct,67.tar_1703.10836.gz_Dpi_Dst_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,59.tar_1703.07568.gz_SingPert_black.pdf,0,footer,"(0, 0, 0, 0.008733624454148412)"
PdfAct,56.tar_1703.06480.gz_ust01_black.pdf,27,footer,"(0, 0, 0, 0.08695652173913046)"
PdfAct,63.tar_1703.09283.gz_hubeny_smo_black.pdf,0,footer,"(0.4444444444444445, 0.2857142857142857, 1.0, 0.7073170731707318)"
PdfAct,44.tar_1703.01201.gz_bkoertgen-etal_black.pdf,0,footer,"(0.4444444444444445, 0.2857142857142857, 1.0, 0.8571428571428571)"
PdfAct,58.tar_1703.07491.gz_single_black.pdf,0,footer,"(0.16216216216216217, 0.10843373493975904, 0.32142857142857145, 0.27671232876712326)"
PdfAct,63.tar_1703.09149.gz_Rep.Prog.Phys-REVIEW-revisedJuly2017_black.pdf,14,footer,"(0.35714285714285715, 0.35714285714285715, 0.35714285714285715, 0.7459954233409611)"
PdfAct,66.tar_1703.10647.gz_vonEssenC_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,58.tar_1703.07449.gz_ms_iPTF16fnm_black.pdf,2,footer,"(0.17167381974248927, 0.09433962264150944, 0.9523809523809523, 0.15811965811965806)"
PdfAct,45.tar_1703.01707.gz_TWC_revised_2_black.pdf,0,footer,"(0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.49165402124430957)"
PdfAct,47.tar_1703.02416.gz_RAA_BGBW-published_black.pdf,0,footer,"(0, 0, 0, 0.05839416058394164)"
PdfAct,48.tar_1703.02781.gz_voronoi_black.pdf,20,footer,"(0.9310344827586207, 0.9, 0.9642857142857143, 0.977491961414791)"
PdfAct,59.tar_1703.07573.gz_paper_black.pdf,83,footer,"(0.17391304347826086, 0.1016949152542373, 0.6, 0.2147971360381861)"
PdfAct,56.tar_1703.06211.gz_egpaper_for_arxiv_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,45.tar_1703.01504.gz_Secure-distributed-computing_black.pdf,2,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,58.tar_1703.07197.gz_VeMoPoCDC2017_black.pdf,0,footer,"(0.27184466019417475, 0.22580645161290322, 0.34146341463414637, 0.3388704318936877)"
PdfAct,54.tar_1703.05682.gz_paper_black.pdf,0,footer,"(0.03125, 0.03125, 0.03125, 0.18897637795275585)"
PdfAct,50.tar_1703.03749.gz_chance-ieee-final_black.pdf,3,footer,"(0.2105263157894737, 0.2, 0.2222222222222222, 0.3389199255121042)"
PdfAct,47.tar_1703.02525.gz_2d4ddraft_black.pdf,10,footer,"(0, 0, 0, 0.0)"
PdfAct,53.tar_1703.05232.gz_Identify_DC_Mar15_black.pdf,0,footer,"(0.016666666666666666, 0.016666666666666666, 0.016666666666666666, 0.004524886877828038)"
PdfAct,64.tar_1703.09815.gz_updated_ms_black.pdf,2,footer,"(0, 0, 0, 0.03125)"
PdfAct,49.tar_1703.03417.gz_Kepler-444_letter3_black.pdf,0,footer,"(0, 0, 0, 0.07547169811320757)"
PdfAct,67.tar_1703.10978.gz_Optimal_Beams_black.pdf,1,footer,"(0.6122448979591837, 0.6122448979591837, 0.6122448979591837, 0.7573529411764706)"
PdfAct,47.tar_1703.02571.gz_credence_final_black.pdf,43,footer,"(0, 0, 0, 0.040404040404040414)"
PdfAct,43.tar_1703.00868.gz_captcha_black.pdf,2,footer,"(0, 0, 0, 0.18604651162790703)"
PdfAct,47.tar_1703.02324.gz_Mydraft_V1_black.pdf,14,footer,"(0, 0, 0, 0.17307692307692307)"
PdfAct,59.tar_1703.07573.gz_paper_black.pdf,84,footer,"(0, 0, 0, 0.08695652173913046)"
PdfAct,48.tar_1703.02873.gz_dime2_black.pdf,0,footer,"(0, 0, 0, 0.09638554216867476)"
PdfAct,50.tar_1703.03749.gz_chance-ieee-final_black.pdf,4,footer,"(0.14545454545454548, 0.12903225806451613, 0.16666666666666666, 0.30964467005076146)"
PdfAct,59.tar_1703.07573.gz_paper_black.pdf,55,footer,"(0, 0, 0, 0.11827956989247312)"
PdfAct,48.tar_1703.02769.gz_polarization_black.pdf,1,footer,"(0.08, 0.08, 0.08, 0.4702194357366771)"
PdfAct,52.tar_1703.04624.gz_manuscript_final_v2_27july_black.pdf,17,footer,"(0, 0, 0, 0.009345794392523317)"
PdfAct,45.tar_1703.01768.gz_Circle_patterns_with_obtuse_exterios_intersection_angles_black.pdf,25,footer,"(0.4, 0.35555555555555557, 0.45714285714285713, 0.38726790450928383)"
PdfAct,59.tar_1703.07517.gz_NVElectrometry_article_black.pdf,2,footer,"(0.52, 0.52, 0.52, 0.3859060402684564)"
PdfAct,53.tar_1703.04800.gz_PtolemyPLB12062017_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,42.tar_1703.00278.gz_froissart_gribov_black.pdf,13,footer,"(0, 0, 0, 0.04597701149425291)"
PdfAct,67.tar_1703.11003.gz_Boughn-Bell-arXiv_black.pdf,2,footer,"(1.0, 1.0, 1.0, 0.9847328244274809)"
PdfAct,53.tar_1703.04782.gz_paper_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,51.tar_1703.03944.gz_MORENO_sls50_4arXiv_rev_black.pdf,10,footer,"(0.9117647058823528, 0.9117647058823529, 0.9117647058823529, 0.9432835820895522)"
PdfAct,52.tar_1703.04719.gz_keller_et_al_AB24_2016_final_version_black.pdf,0,footer,"(0.03636363636363636, 0.03636363636363636, 0.03636363636363636, 0.2553191489361703)"
PdfAct,45.tar_1703.01524.gz_Relatividade__bem_comportada-buracos_negros_regulares_black.pdf,0,footer,"(0.39473684210526316, 0.39473684210526316, 0.39473684210526316, 0.5816618911174785)"
PdfAct,65.tar_1703.10034.gz_paper_black.pdf,18,footer,"(0, 0, 0, 0.021978021978022042)"
PdfAct,54.tar_1703.05530.gz_paper_black.pdf,4,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,54.tar_1703.05444.gz_CDC17_arXiv_black.pdf,1,footer,"(0.05000000000000001, 0.05, 0.05, 0.06521739130434781)"
PdfAct,66.tar_1703.10288.gz_chiral_05_04_black.pdf,4,footer,"(0.6363636363636364, 0.3853211009174312, 1.826086956521739, 0.2834437086092716)"
PdfAct,53.tar_1703.04849.gz_topological_QO_joint_updated_modified_refs_black.pdf,1,footer,"(0.3023255813953488, 0.2765957446808511, 0.3333333333333333, 0.3807531380753138)"
PdfAct,42.tar_1703.00365.gz_posrg_black.pdf,0,footer,"(0.18085106382978725, 0.18085106382978725, 0.18085106382978725, 0.3958916900093371)"
PdfAct,45.tar_1703.01514.gz_hd188209-astroph_black.pdf,2,footer,"(0, 0, 0, 0.2337662337662337)"
PdfAct,48.tar_1703.03051.gz_wise_v3_black.pdf,1,footer,"(0, 0, 0, 0.043243243243243225)"
PdfAct,56.tar_1703.06522.gz_gh-Aug-03-2017_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,65.tar_1703.10156.gz_bNMRisotopicComparison_black.pdf,7,footer,"(0, 0, 0, 0.04102564102564102)"
PdfAct,67.tar_1703.10928.gz_main_black.pdf,7,footer,"(0, 0, 0, 0.1428571428571429)"
PdfAct,63.tar_1703.09456.gz_mai_sharc_ijqc_manuscript_black.pdf,25,footer,"(0, 0, 0, 0.003984063745019881)"
PdfAct,51.tar_1703.04113.gz_TAC_ArxivVersion_black.pdf,0,footer,"(0, 0, 0, 0.003976143141153017)"
PdfAct,62.tar_1703.08840.gz_nips_2017_black.pdf,2,footer,"(0, 0, 0, 0.014598540145985339)"
PdfAct,49.tar_1703.03187.gz_Scholz_Weyl-geometry-20th_black.pdf,6,footer,"(0, 0, 0, 0.0021645021645021246)"
PdfAct,54.tar_1703.05495.gz_GRS170316_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,44.tar_1703.01023.gz_ApJ_accept_Nilsson_et_al_2017_astro-ph_v2_black.pdf,2,footer,"(0.19642857142857142, 0.12643678160919541, 0.44, 0.26917900403768497)"
PdfAct,56.tar_1703.06461.gz_Inventory_black.pdf,0,footer,"(0, 0, 0, 0.03389830508474574)"
PdfAct,57.tar_1703.06828.gz_okounkovlinearflags_black.pdf,25,footer,"(0.09999999999999999, 0.09090909090909091, 0.1111111111111111, 0.3165467625899281)"
PdfAct,59.tar_1703.07553.gz_retrograde_canon_paper_170820_0730_black.pdf,0,footer,"(0, 0, 0, 0.12017167381974246)"
PdfAct,64.tar_1703.09537.gz_How_Compressible_are_Sparse_Innovation_Processes_black.pdf,1,footer,"(0.9130434782608695, 0.9130434782608695, 0.9130434782608695, 0.9472)"
PdfAct,44.tar_1703.01008.gz_ijcnlp2017_black.pdf,0,footer,"(0, 0, 0, 0.33333333333333326)"
PdfAct,47.tar_1703.02637.gz_170307_black.pdf,11,footer,"(0.25, 0.2, 0.3333333333333333, 0.5625)"
PdfAct,56.tar_1703.06432.gz_ms_revised_corrected_black.pdf,0,footer,"(0.5454545454545454, 0.375, 1.0, 0.691358024691358)"
PdfAct,42.tar_1703.00375.gz_preprint-template_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,52.tar_1703.04498.gz_entity-disambiguation_black.pdf,0,footer,"(0, 0, 0, 0.2941176470588235)"
PdfAct,63.tar_1703.09290.gz_nanoFCCarxiv_black.pdf,11,footer,"(0, 0, 0, 0.0)"
PdfAct,49.tar_1703.03247.gz_aa30330-16_forth_black.pdf,9,footer,"(0, 0, 0, 0.18579234972677597)"
PdfAct,53.tar_1703.04960.gz_Template_black.pdf,2,footer,"(0, 0, 0, 0.15322580645161296)"
PdfAct,49.tar_1703.03338.gz_TWC_arxiv_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,57.tar_1703.06996.gz_bloch-v4_black.pdf,18,footer,"(0, 0, 0, 0.16091954022988503)"
PdfAct,43.tar_1703.00824.gz_dense_nematics_rev_EGV_-_PPM_v4_black.pdf,7,footer,"(0.3103448275862069, 0.3050847457627119, 0.3157894736842105, 0.4106145251396648)"
PdfAct,67.tar_1703.11003.gz_Boughn-Bell-arXiv_black.pdf,12,footer,"(0.7567567567567567, 0.7567567567567568, 0.7567567567567568, 0.8597701149425288)"
PdfAct,65.tar_1703.09920.gz_CPC-2017-0118-Eng-edit_black.pdf,0,footer,"(0, 0, 0, 0.05351170568561869)"
PdfAct,57.tar_1703.06975.gz_InfusionNet_ICLR2017_conf_subission_v21_black.pdf,4,footer,"(0, 0, 0, 0.0)"
PdfAct,57.tar_1703.07063.gz_rel_paper_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,44.tar_1703.01112.gz_replace_black.pdf,3,footer,"(0, 0, 0, 0.12224938875305626)"
PdfAct,60.tar_1703.08262.gz_POMDPSynthesis_black.pdf,0,footer,"(0.14432989690721648, 0.109375, 0.21212121212121213, 0.327007299270073)"
PdfAct,43.tar_1703.00433.gz_eta-etaprime-paper_-_Submit_black.pdf,0,footer,"(0, 0, 0, 0.3076923076923077)"
PdfAct,43.tar_1703.00682.gz_rs6_black.pdf,0,footer,"(0, 0, 0, 0.009708737864077648)"
PdfAct,62.tar_1703.09036.gz_apssamp9_black.pdf,0,footer,"(0, 0, 0, 0.21582733812949642)"
PdfAct,42.tar_1703.00143.gz_Dim_red_subspace_codebook_black.pdf,0,footer,"(0.5316455696202531, 0.5316455696202531, 0.5316455696202531, 0.621505376344086)"
PdfAct,44.tar_1703.01220.gz_bare_conf_black.pdf,7,footer,"(0.05405405405405406, 0.03125, 0.2, 0.18695652173913047)"
PdfAct,58.tar_1703.07118.gz_rxj0439_paper1_v13_black.pdf,2,footer,"(0, 0, 0, 0.03208556149732615)"
PdfAct,46.tar_1703.02104.gz_PatentClassification-v2_black.pdf,5,footer,"(0, 0, 0, 0.006410256410256352)"
PdfAct,65.tar_1703.10181.gz_SSGmodels_draft8_black.pdf,16,footer,"(0, 0, 0, 0.10958904109589042)"
PdfAct,42.tar_1703.00417.gz_draftnew_black.pdf,20,footer,"(0, 0, 0, 0.0408163265306122)"
PdfAct,67.tar_1703.10835.gz_halo_v4_rev2_black.pdf,3,footer,"(0, 0, 0, 0.15438596491228068)"
PdfAct,42.tar_1703.00234.gz_icme2017v3_2_black.pdf,0,footer,"(0.08571428571428572, 0.05555555555555555, 0.1875, 0.21621621621621628)"
PdfAct,54.tar_1703.05673.gz_LevyBass38_black.pdf,1,footer,"(0, 0, 0, 0.1502890173410404)"
PdfAct,64.tar_1703.09484.gz_tus_uhecr2016_v3_black.pdf,0,footer,"(0, 0, 0, 0.03125)"
PdfAct,42.tar_1703.00316.gz_Arcsine_black.pdf,0,footer,"(0, 0, 0, 0.036363636363636404)"
PdfAct,51.tar_1703.04118.gz_sumfree_black.pdf,0,footer,"(0, 0, 0, 0.010869565217391255)"
PdfAct,52.tar_1703.04748.gz_Boundary_black.pdf,19,footer,"(0, 0, 0, 0.014527845036319605)"
PdfAct,57.tar_1703.06895.gz_doherty-pasa-astroph_black.pdf,2,footer,"(0, 0, 0, 0.0480591497227357)"
PdfAct,53.tar_1703.04824.gz_icdar2017_muscimapp_black.pdf,8,footer,"(0.2911392405063291, 0.2911392405063291, 0.2911392405063291, 0.3542857142857143)"
PdfAct,42.tar_1703.00146.gz_ManuscriptGdFeCo_01_black.pdf,5,footer,"(0, 0, 0, 0.13605442176870752)"
PdfAct,46.tar_1703.02104.gz_PatentClassification-v2_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,49.tar_1703.03174.gz_A_Generalized_Zero-Forcing_Precoder_with_Successive_Dirty_Paper_Coding_in_MISO_Broadcast_Channels_black.pdf,19,footer,"(0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9906103286384976)"
PdfAct,65.tar_1703.10121.gz_esannV2_black.pdf,2,footer,"(0.17741935483870971, 0.1774193548387097, 0.1774193548387097, 0.375)"
PdfAct,54.tar_1703.05360.gz_paper1_black.pdf,16,footer,"(0.2465753424657534, 0.18, 0.391304347826087, 0.358974358974359)"
PdfAct,47.tar_1703.02525.gz_2d4ddraft_black.pdf,28,footer,"(0, 0, 0, 0.0)"
PdfAct,51.tar_1703.03964.gz_Renormalization_of_two-dimensional_piecewise_linear_maps_Abundance_of_2-D_strange_attractors_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,52.tar_1703.04529.gz_ete_stochastic_optimization_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,47.tar_1703.02558.gz_raby.cetup2016v2_black.pdf,2,footer,"(0.975609756097561, 0.9523809523809523, 1.0, 0.991869918699187)"
PdfAct,61.tar_1703.08388.gz_Hasnat_ICCV_arxiv_black.pdf,4,footer,"(0.755813953488372, 0.7558139534883721, 0.7558139534883721, 0.7327394209354119)"
PdfAct,53.tar_1703.04917.gz_cover_page_black.pdf,0,footer,"(0.14285714285714288, 0.09090909090909091, 0.3333333333333333, 0.42758620689655175)"
PdfAct,58.tar_1703.07118.gz_rxj0439_paper1_v13_black.pdf,5,footer,"(0, 0, 0, 0.049586776859504196)"
PdfAct,54.tar_1703.05441.gz_manuscript_black.pdf,0,footer,"(0, 0, 0, 0.042553191489361666)"
PdfAct,67.tar_1703.10934.gz_demo_black.pdf,1,footer,"(0, 0, 0, 0.25557206537890037)"
PdfAct,55.tar_1703.05762.gz_planets_apj_black.pdf,6,footer,"(0, 0, 0, 0.110091743119266)"
PdfAct,55.tar_1703.05766.gz_paper_black.pdf,9,footer,"(0, 0, 0, 0.04235294117647058)"
PdfAct,57.tar_1703.06714.gz_GCCF_jrnl_black.pdf,0,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,58.tar_1703.07410.gz_mrk1018_xray_arxiv_black.pdf,2,footer,"(0.4776119402985074, 0.4444444444444444, 0.5161290322580645, 0.3946731234866828)"
PdfAct,52.tar_1703.04560.gz_space_time_black.pdf,6,footer,"(0, 0, 0, 0.0)"
PdfAct,47.tar_1703.02455.gz_FM_smooth_v2_black.pdf,26,footer,"(0, 0, 0, 0.0)"
PdfAct,53.tar_1703.04873.gz_Quantification_of_De-anonymization_Risks_in_Social_Networks_black.pdf,0,footer,"(0, 0, 0, 0.14759036144578316)"
PdfAct,44.tar_1703.01121.gz_GASP_FPT_full_black.pdf,0,footer,"(0, 0, 0, 0.27317073170731704)"
PdfAct,49.tar_1703.03291.gz_BayesianQuantumGames_resubmit_black.pdf,0,footer,"(0, 0, 0, 0.18840579710144922)"
