Tool,ID,Page,Label,SpatialDist
PdfAct,170.tar_1510.07408.gz_Optimal_verification_arxiv_black.pdf,11,footer,"(0, 0, 0, 0.013333333333333286)"
PdfAct,161.tar_1510.02788.gz_DCBH_black.pdf,1,footer,"(0, 0, 0, 0.03448275862068968)"
PdfAct,161.tar_1510.03174.gz_recovery_black.pdf,16,footer,"(0.76, 0.76, 0.76, 0.9363449691991786)"
PdfAct,157.tar_1510.00586.gz_SIP-ab-initio-Gh-final-2_black.pdf,4,footer,"(0.9130434782608695, 0.9130434782608695, 0.9130434782608695, 0.992248062015504)"
PdfAct,156.tar_1510.00439.gz_mixpisn3mn_black.pdf,3,footer,"(0, 0, 0, 0.09230769230769226)"
PdfAct,171.tar_1510.07734.gz_Lattice2015proceedings_takeda_black.pdf,0,footer,"(0, 0, 0, 0.17977528089887643)"
PdfAct,169.tar_1510.06947.gz_2-dim_version18_black.pdf,0,footer,"(0, 0, 0, 0.006116207951070294)"
PdfAct,168.tar_1510.06406.gz_ms_black.pdf,0,footer,"(0.5714285714285715, 0.4, 1.0, 0.8470588235294118)"
PdfAct,161.tar_1510.03156.gz_driftKineticWaterBag_black.pdf,3,footer,"(0, 0, 0, 0.0)"
PdfAct,172.tar_1510.08439.gz_Control_Nonlinear_Kernels_final_tan_again_black.pdf,20,footer,"(0, 0, 0, 0.0)"
PdfAct,172.tar_1510.08025.gz_aWriteupB-12_black.pdf,41,footer,"(0.0909090909090909, 0.05714285714285714, 0.2222222222222222, 0.25438596491228066)"
PdfAct,160.tar_1510.02464.gz_bsdraft_black.pdf,17,footer,"(0, 0, 0, 0.013793103448275872)"
PdfAct,162.tar_1510.03426.gz_stream_gaps_draft_black.pdf,4,footer,"(0, 0, 0, 0.10471204188481678)"
PdfAct,172.tar_1510.08124.gz_lemniscates2_black.pdf,0,footer,"(0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.3163841807909604)"
PdfAct,173.tar_1510.08902.gz_ANWindsBHB_black.pdf,1,footer,"(0, 0, 0, 0.21259842519685038)"
PdfAct,172.tar_1510.08274.gz_arxiv_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,162.tar_1510.03426.gz_stream_gaps_draft_black.pdf,3,footer,"(0, 0, 0, 0.07692307692307693)"
PdfAct,168.tar_1510.06858.gz_slih_inflation-EPJC3_black.pdf,3,footer,"(0.022727272727272728, 0.022727272727272728, 0.022727272727272728, 0.0594795539033457)"
PdfAct,156.tar_1510.00120.gz_poly-zeros_black.pdf,26,footer,0
PdfAct,159.tar_1510.01817.gz_WeylKin_01_13_16_final_black.pdf,2,footer,"(0.4380952380952381, 0.27058823529411763, 1.15, 0.34125874125874117)"
PdfAct,163.tar_1510.03868.gz_concent_1_black.pdf,1,footer,"(0, 0, 0, 0.1034482758620689)"
PdfAct,157.tar_1510.01119.gz_BC2-def_black.pdf,3,footer,"(0, 0, 0, 0.0)"
PdfAct,162.tar_1510.03392.gz_suz2_jhep_black.pdf,7,footer,"(0, 0, 0, 0.032608695652173905)"
PdfAct,159.tar_1510.01757.gz_fuzzy_did_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,157.tar_1510.00678.gz_curvature_profile_submission_einspaltig_black.pdf,0,footer,"(0, 0, 0, 0.044233807266982554)"
PdfAct,168.tar_1510.06631.gz_26872_hk_nphn_black.pdf,30,footer,"(0, 0, 0, 0.0068259385665528785)"
PdfAct,166.tar_1510.05563.gz_papernc_black.pdf,4,footer,"(0, 0, 0, 0.04885993485342013)"
PdfAct,169.tar_1510.07122.gz_EppMasterova_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,163.tar_1510.04028.gz_2HDM_revised_black.pdf,0,footer,"(0.9411764705882353, 0.8888888888888888, 1.0, 0.9535864978902954)"
PdfAct,163.tar_1510.03928.gz_weakly_chained_matrices_policy_iteration_and_impulse_control_black.pdf,0,footer,"(0, 0, 0, 0.01904761904761898)"
PdfAct,157.tar_1510.00567.gz_Dimension1_black.pdf,11,footer,"(0.10256410256410257, 0.05405405405405406, 1.0, 0.3136094674556213)"
PdfAct,158.tar_1510.01552.gz_geodesicforest8_black.pdf,0,footer,"(0, 0, 0, 0.007751937984496067)"
PdfAct,156.tar_1510.00344.gz_manu-arxiv2_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,168.tar_1510.06787.gz_CSM_13_10_2016_arxiv_black.pdf,17,footer,"(0, 0, 0, 0.0032894736842105487)"
PdfAct,168.tar_1510.06631.gz_26872_hk_nphn_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,174.tar_1510.09026.gz_ms3_black.pdf,2,footer,"(0.3067484662576687, 0.24509803921568626, 0.4098360655737705, 0.3196803196803197)"
PdfAct,160.tar_1510.02246.gz_VUV_irradiance_black.pdf,8,footer,"(0.9743589743589743, 0.95, 1.0, 0.9865470852017937)"
PdfAct,166.tar_1510.05640.gz_Model_Detail_Arxiv_black.pdf,19,footer,"(0, 0, 0, 0.0)"
PdfAct,158.tar_1510.01597.gz_Cholesky_isos_v10_after_rv1_black.pdf,23,footer,"(0.15384615384615385, 0.125, 0.2, 0.45794392523364486)"
PdfAct,170.tar_1510.07365.gz_oct26_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,171.tar_1510.07856.gz_Revised3_black.pdf,17,footer,"(0, 0, 0, 0.0)"
PdfAct,158.tar_1510.01576.gz_paper_black.pdf,0,footer,"(0, 0, 0, 0.2719734660033167)"
PdfAct,173.tar_1510.08564.gz_japa1new_black.pdf,55,footer,"(0, 0, 0, 0.3125)"
PdfAct,163.tar_1510.04128.gz_bulla2015b_black.pdf,8,footer,"(0, 0, 0, 0.04848484848484844)"
PdfAct,168.tar_1510.06654.gz_notesOnCircularKbaecklund_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,157.tar_1510.00726.gz_root_black.pdf,7,footer,"(0, 0, 0, 0.0)"
PdfAct,174.tar_1510.09063.gz_RSart_black.pdf,6,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,172.tar_1510.08025.gz_aWriteupB-12_black.pdf,9,footer,"(0, 0, 0, 0.16149068322981364)"
PdfAct,168.tar_1510.06759.gz_higuchi_draft_22_10_black.pdf,3,footer,"(0.9542483660130718, 0.948051948051948, 0.9605263157894737, 0.9684210526315788)"
PdfAct,169.tar_1510.07127.gz_bimodalityII_black.pdf,2,footer,"(0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.09737827715355805)"
PdfAct,156.tar_1510.00252.gz_arxiv_black.pdf,0,footer,"(0.2616822429906542, 0.23140495867768596, 0.3010752688172043, 0.35770049680624555)"
PdfAct,171.tar_1510.07633.gz_physics_reports_v2_black.pdf,51,footer,"(0, 0, 0, 0.0)"
PdfAct,156.tar_1510.00494.gz_InertVacuumNew_black.pdf,0,footer,"(0, 0, 0, 0.11143695014662754)"
PdfAct,169.tar_1510.07187.gz_Viscous_ijmpd-2_black.pdf,2,footer,"(0.02247191011235955, 0.02247191011235955, 0.02247191011235955, 0.12371134020618556)"
PdfAct,170.tar_1510.07386.gz_root-S_black.pdf,0,footer,"(0, 0, 0, 0.054644808743169335)"
PdfAct,168.tar_1510.06691.gz_andortrees_black.pdf,0,footer,"(0, 0, 0, 0.006430868167202561)"
PdfAct,163.tar_1510.04047.gz_draft_arxiv_black.pdf,21,footer,"(0, 0, 0, 0.0)"
PdfAct,169.tar_1510.07100.gz_main_black.pdf,16,footer,"(0, 0, 0, 0.0)"
PdfAct,161.tar_1510.03090.gz_arxiv_black.pdf,0,footer,"(0, 0, 0, 0.21538461538461534)"
PdfAct,159.tar_1510.01989.gz_VERCEeScience2015-shareableArXiv_black.pdf,7,footer,"(0.33783783783783783, 0.32894736842105265, 0.3472222222222222, 0.4116465863453815)"
PdfAct,162.tar_1510.03392.gz_suz2_jhep_black.pdf,15,footer,"(0, 0, 0, 0.02012072434607646)"
PdfAct,159.tar_1510.01907.gz_Flowcat3_black.pdf,4,footer,"(0.9824561403508771, 0.9824561403508771, 0.9824561403508771, 0.9971751412429378)"
PdfAct,156.tar_1510.00259.gz_hyland_bf2_arxiv_black.pdf,1,footer,"(0.25, 0.1414141414141414, 1.0769230769230769, 0.21387283236994223)"
PdfAct,161.tar_1510.03162.gz_D2D_fianl_black.pdf,0,footer,"(0.16, 0.16, 0.16, 0.3363636363636364)"
PdfAct,169.tar_1510.07125.gz_ArXiv-monopole_black.pdf,0,footer,"(1.0, 1.0, 1.0, 0.972027972027972)"
PdfAct,169.tar_1510.07091.gz_optimality-models-10_black.pdf,11,footer,"(0, 0, 0, 0.006734006734006783)"
PdfAct,171.tar_1510.07639.gz_ms_black.pdf,7,footer,"(0, 0, 0, 0.03883495145631073)"
PdfAct,170.tar_1510.07332.gz_Submission10252015_black.pdf,11,footer,"(0.13636363636363638, 0.1111111111111111, 0.17647058823529413, 0.259927797833935)"
PdfAct,157.tar_1510.01043.gz_ExConArxivV3_black.pdf,3,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,168.tar_1510.06829.gz_BWP_2colsRev2_black.pdf,3,footer,"(0, 0, 0, 0.062322946175637384)"
PdfAct,171.tar_1510.07639.gz_ms_black.pdf,0,footer,"(0, 0, 0, 0.04347826086956516)"
PdfAct,161.tar_1510.03090.gz_arxiv_black.pdf,7,footer,"(0.15, 0.125, 0.1875, 0.3361344537815125)"
PdfAct,158.tar_1510.01262.gz_sn_harm_osci_theory_black.pdf,14,footer,"(0, 0, 0, 0.0)"
PdfAct,166.tar_1510.05761.gz_ControlSymmetryJoseNaghmanaPeterArXiv_black.pdf,0,footer,"(0, 0, 0, 0.006622516556291345)"
PdfAct,160.tar_1510.02447.gz_Mrk71_ApJ_black.pdf,3,footer,"(0.2714285714285714, 0.1532258064516129, 1.1875, 0.1707317073170732)"
PdfAct,168.tar_1510.06719.gz_adsvortexprd_black.pdf,18,footer,"(0, 0, 0, 0.0)"
PdfAct,159.tar_1510.01890.gz_Acciaio_Larsson_revision_black.pdf,0,footer,"(0, 0, 0, 0.0047169811320755175)"
PdfAct,169.tar_1510.06973.gz_SR_arxiv_v1_black.pdf,13,footer,"(0.15463917525773196, 0.15463917525773196, 0.15463917525773196, 0.3341836734693878)"
PdfAct,159.tar_1510.01735.gz_bstate_revised_black.pdf,15,footer,"(0, 0, 0, 0.0)"
PdfAct,173.tar_1510.08455.gz_diracduality_black.pdf,4,footer,"(0, 0, 0, 0.2931937172774869)"
PdfAct,169.tar_1510.07039.gz_PRL-draft-revised2_black.pdf,1,footer,"(0, 0, 0, 0.07572383073496652)"
PdfAct,160.tar_1510.02323.gz_MathNeoneurogenesis_black.pdf,30,footer,"(0.046511627906976744, 0.03571428571428571, 0.06666666666666667, 0.32352941176470595)"
PdfAct,156.tar_1510.00187.gz_dual_numeric_black.pdf,9,footer,"(0, 0, 0, 0.00879120879120876)"
PdfAct,167.tar_1510.06265.gz_LetterPreprint_black.pdf,4,footer,"(0.16, 0.15, 0.17142857142857143, 0.31349206349206354)"
PdfAct,170.tar_1510.07475.gz_GCsplines_black.pdf,0,footer,"(0, 0, 0, 0.017391304347826094)"
PdfAct,159.tar_1510.02127.gz_RevHD147513_spectroscopicanalysis-arxiv_black.pdf,0,footer,"(0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.27522935779816504)"
PdfAct,159.tar_1510.01850.gz_ms1_black.pdf,0,footer,"(0, 0, 0, 0.015999999999999945)"
PdfAct,166.tar_1510.05615.gz_QuantCoh_black.pdf,1,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,173.tar_1510.08670.gz_transverse_black.pdf,0,footer,"(0, 0, 0, 0.025641025641025692)"
PdfAct,173.tar_1510.08566.gz_japa2new_black.pdf,13,footer,"(0.9036144578313253, 0.9036144578313253, 0.9036144578313253, 0.95)"
PdfAct,159.tar_1510.01989.gz_VERCEeScience2015-shareableArXiv_black.pdf,9,footer,"(0, 0, 0, 0.25287356321839083)"
PdfAct,160.tar_1510.02389.gz_flatspace_qdef_and_mirror_model_black.pdf,0,footer,"(0.6276595744680851, 0.6276595744680851, 0.6276595744680851, 0.8)"
PdfAct,167.tar_1510.06089.gz_dm4g_black.pdf,0,footer,0
PdfAct,161.tar_1510.02956.gz_KaNR_TIT2015_No-of_OICs_black.pdf,0,footer,"(0.9523809523809523, 0.9090909090909091, 1.0, 0.9391304347826087)"
PdfAct,157.tar_1510.01027.gz_RMI-SVM_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,160.tar_1510.02323.gz_MathNeoneurogenesis_black.pdf,3,footer,"(0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9867986798679869)"
PdfAct,160.tar_1510.02554.gz_CDSweld_black.pdf,0,footer,"(0, 0, 0, 0.0408163265306122)"
PdfAct,173.tar_1510.08462.gz_ETUT-LO_black.pdf,29,footer,"(0, 0, 0, 0.021390374331550818)"
PdfAct,166.tar_1510.05663.gz_QED3bulk_2_black.pdf,9,footer,"(0, 0, 0, 0.015625)"
PdfAct,167.tar_1510.06074.gz_QuadController_black.pdf,0,footer,"(0.8837209302325582, 0.8837209302325582, 0.8837209302325582, 0.9648562300319489)"
PdfAct,173.tar_1510.08915.gz_SOWJ_arxiv_black.pdf,18,footer,"(0, 0, 0, 0.030769230769230802)"
PdfAct,159.tar_1510.01701.gz_SLightA_2016_v1_black.pdf,1,footer,"(0.2727272727272727, 0.2727272727272727, 0.2727272727272727, 0.4386617100371747)"
PdfAct,157.tar_1510.00701.gz_matrix_comp_lowerbounds_rev_submitted_black.pdf,4,footer,"(0, 0, 0, 0.12173913043478266)"
PdfAct,166.tar_1510.05666.gz_ms_black.pdf,0,footer,"(0.09090909090909093, 0.07692307692307693, 0.1111111111111111, 0.296774193548387)"
PdfAct,160.tar_1510.02216.gz_Set_Mappings__F1406__black.pdf,13,footer,"(0.07407407407407407, 0.04, 0.5, 0.3083333333333333)"
PdfAct,157.tar_1510.00564.gz_MagicSTS_ArXiV_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,162.tar_1510.03399.gz_TwoItems_black.pdf,0,footer,"(0, 0, 0, 0.004618937644341799)"
PdfAct,166.tar_1510.05593.gz_arXiv_black.pdf,2,footer,"(0.5528455284552846, 0.5528455284552846, 0.5528455284552846, 0.7164948453608246)"
PdfAct,174.tar_1510.09194.gz_EPTA_DR1_Noise_paper_rev2_black.pdf,0,footer,"(0.6666666666666666, 0.5, 1.0, 0.96875)"
PdfAct,163.tar_1510.04013.gz_gghhh_v302_black.pdf,0,footer,"(0, 0, 0, 0.03773584905660371)"
PdfAct,166.tar_1510.05647.gz_main_black.pdf,0,footer,"(0.3636363636363636, 0.3333333333333333, 0.4, 0.4727272727272727)"
PdfAct,174.tar_1510.09119.gz_BG-Byzantine-Message-Passing-V25-arxiv_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,162.tar_1510.03858.gz_firstlawissimple-19-arxiv_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,157.tar_1510.01043.gz_ExConArxivV3_black.pdf,14,footer,"(0.07407407407407407, 0.07407407407407407, 0.07407407407407407, 0.34698795180722897)"
PdfAct,169.tar_1510.07141.gz_integergrid_black.pdf,12,footer,"(0.07407407407407408, 0.05, 0.14285714285714285, 0.32826747720364735)"
PdfAct,162.tar_1510.03581.gz_NumTodaShockRare_black.pdf,11,footer,0
PdfAct,156.tar_1510.00197.gz_Finite_Cellular_Automata_ver_10_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,162.tar_1510.03575.gz_AP_Game_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,160.tar_1510.02444.gz_Composite-vector-particles-in-nonuniform-fileds-v.6.6_black.pdf,11,footer,"(0.19047619047619047, 0.10714285714285714, 0.8571428571428571, 0.19338422391857507)"
PdfAct,169.tar_1510.07091.gz_optimality-models-10_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,174.tar_1510.09014.gz_BreakCH_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,157.tar_1510.00663.gz_MainTextInclFigPhoGenKindel20150925_black.pdf,8,footer,"(0, 0, 0, 0.20481927710843378)"
PdfAct,158.tar_1510.01430.gz_ms_2nd_revision_black.pdf,6,footer,"(0, 0, 0, 0.2606232294617564)"
PdfAct,167.tar_1510.06013.gz_gap_black.pdf,0,footer,"(0, 0, 0, 0.006369426751592328)"
PdfAct,172.tar_1510.08059.gz_Leapfrog_black.pdf,29,footer,"(0, 0, 0, 0.0)"
PdfAct,168.tar_1510.06450.gz_tamagawa_v4_black.pdf,0,footer,"(0, 0, 0, 0.013986013986014002)"
PdfAct,166.tar_1510.05647.gz_main_black.pdf,9,footer,"(0, 0, 0, 0.04119850187265911)"
PdfAct,162.tar_1510.03353.gz_paper_2C_black.pdf,1,footer,"(0.016129032258064516, 0.016129032258064516, 0.016129032258064516, 0.3522388059701493)"
PdfAct,174.tar_1510.09137.gz_arXiv_v1_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,169.tar_1510.07068.gz_ecrmoi1115_black.pdf,0,footer,"(0, 0, 0, 0.011049723756906075)"
PdfAct,168.tar_1510.06452.gz_attribute_matching_black.pdf,0,footer,"(0, 0, 0, 0.0023474178403755275)"
PdfAct,160.tar_1510.02617.gz_IA_tidal_torques_v3_black.pdf,6,footer,"(0, 0, 0, 0.03003003003003002)"
PdfAct,159.tar_1510.01819.gz_hobby_black.pdf,2,footer,"(0, 0, 0, 0.0)"
PdfAct,172.tar_1510.08059.gz_Leapfrog_black.pdf,52,footer,"(0, 0, 0, 0.0034782608695651616)"
PdfAct,160.tar_1510.02246.gz_VUV_irradiance_black.pdf,16,footer,"(0.14814814814814817, 0.10810810810810811, 0.23529411764705882, 0.2824207492795389)"
PdfAct,173.tar_1510.08840.gz_CPV_pMSSM_arXiv_v2_black.pdf,5,footer,"(0, 0, 0, 0.0)"
PdfAct,157.tar_1510.00741.gz_BriefHistory_black.pdf,2,footer,"(0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.9597315436241611)"
PdfAct,168.tar_1510.06391.gz_ZSM_Wallstrom_MaaneliP1B_black.pdf,7,footer,"(0, 0, 0, 0.0022346368715083996)"
PdfAct,157.tar_1510.00933.gz_ws-rast-oct1-2015xArXIv-corrections_black.pdf,13,footer,"(0.8780487804878048, 0.8571428571428571, 0.9, 0.9427312775330396)"
PdfAct,161.tar_1510.02895.gz_mgaafar_full_duplex_PIMRC_July9_2015-Camera_ready_black.pdf,3,footer,"(0.22727272727272727, 0.15625, 0.4166666666666667, 0.3004291845493562)"
PdfAct,169.tar_1510.06925.gz_main2_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,167.tar_1510.06296.gz_faraday_arxiv_black.pdf,0,footer,"(0.6666666666666666, 0.5, 1.0, 0.9285714285714286)"
PdfAct,159.tar_1510.01795.gz_knot-review_black.pdf,38,footer,"(0, 0, 0, 0.05479452054794521)"
PdfAct,169.tar_1510.06946.gz_quantile_cross_black.pdf,33,footer,"(0, 0, 0, 0.1442307692307692)"
PdfAct,170.tar_1510.07408.gz_Optimal_verification_arxiv_black.pdf,22,footer,"(0, 0, 0, 0.017543859649122737)"
PdfAct,156.tar_1510.00017.gz_a1750_accptd_black.pdf,4,footer,"(0, 0, 0, 0.144578313253012)"
PdfAct,160.tar_1510.02685.gz_1510.02685v4aa_black.pdf,13,footer,"(0, 0, 0, 0.036585365853658514)"
PdfAct,166.tar_1510.05607.gz_Pablo_black.pdf,0,footer,"(0, 0, 0, 0.1528662420382166)"
PdfAct,166.tar_1510.05663.gz_QED3bulk_2_black.pdf,24,footer,"(0, 0, 0, 0.0)"
PdfAct,172.tar_1510.08049.gz_YuqianDraft-Mar16_black.pdf,4,footer,"(0.2318840579710145, 0.16, 0.42105263157894735, 0.3131086142322097)"
PdfAct,168.tar_1510.06631.gz_26872_hk_nphn_black.pdf,28,footer,"(0, 0, 0, 0.0)"
PdfAct,174.tar_1510.09029.gz_p_cavity_arxiv_black.pdf,30,footer,"(0, 0, 0, 0.1988304093567251)"
PdfAct,169.tar_1510.07045.gz_MNSUSYsimplified_F_black.pdf,29,footer,"(0, 0, 0, 0.023715415019762816)"
PdfAct,173.tar_1510.08915.gz_SOWJ_arxiv_black.pdf,1,footer,"(0, 0, 0, 0.008583690987124441)"
PdfAct,173.tar_1510.08942.gz_manuscript_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,174.tar_1510.09221.gz_StabPaperPP_V4_black.pdf,0,footer,"(0, 0, 0, 0.00952380952380949)"
PdfAct,168.tar_1510.06386.gz_causality_v1.2_black.pdf,1,footer,"(0, 0, 0, 0.011428571428571389)"
PdfAct,157.tar_1510.00679.gz_paperV022916_black.pdf,0,footer,"(0, 0, 0, 0.2456140350877193)"
PdfAct,157.tar_1510.00723.gz_ArXiv2_black.pdf,30,footer,"(0, 0, 0, 0.10738255033557052)"
PdfAct,157.tar_1510.00961.gz_2016_arxiv_chenjie_black.pdf,25,footer,"(0.10344827586206896, 0.10344827586206896, 0.10344827586206896, 0.3058823529411765)"
PdfAct,161.tar_1510.02789.gz_partial_eval_black.pdf,0,footer,"(0, 0, 0, 0.014388489208633075)"
PdfAct,160.tar_1510.02436.gz_Hessenberg_varieties_for_the_minimal_nilpotent_orbit_black.pdf,8,footer,"(0, 0, 0, 0.0)"
PdfAct,171.tar_1510.07567.gz_ms_black.pdf,10,footer,"(1.0, 1.0, 1.0, 1.0)"
PdfAct,159.tar_1510.01953.gz_Gauss_Bonnet_Final_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,171.tar_1510.07631.gz_band_comparison_black.pdf,0,footer,"(0, 0, 0, 0.06)"
PdfAct,172.tar_1510.08063.gz_text_black.pdf,14,footer,"(0.9473684210526316, 0.9, 1.0, 0.9477911646586346)"
PdfAct,173.tar_1510.08723.gz_free_singular_black.pdf,18,footer,"(0, 0, 0, 0.10447761194029852)"
PdfAct,159.tar_1510.02091.gz_topical_review_black.pdf,15,footer,"(0, 0, 0, 0.0)"
PdfAct,168.tar_1510.06627.gz_2TC__black.pdf,6,footer,"(0, 0, 0, 0.0)"
PdfAct,156.tar_1510.00453.gz_OptBased_arxiv_black.pdf,0,footer,"(0, 0, 0, 0.013513513513513544)"
PdfAct,173.tar_1510.08565.gz_dialogue_nips2_black.pdf,0,footer,"(0, 0, 0, 0.019417475728155296)"
PdfAct,159.tar_1510.01942.gz_FETLT2015_black.pdf,1,footer,"(0.6666666666666666, 0.5, 1.0, 0.9565217391304348)"
PdfAct,162.tar_1510.03399.gz_TwoItems_black.pdf,12,footer,"(0, 0, 0, 0.0)"
PdfAct,172.tar_1510.08002.gz_main_black.pdf,1,footer,"(0, 0, 0, 0.0)"
PdfAct,168.tar_1510.06386.gz_causality_v1.2_black.pdf,25,footer,"(0, 0, 0, 0.0)"
PdfAct,156.tar_1510.00212.gz_stringtwo_black.pdf,5,footer,"(0, 0, 0, 0.32258064516129037)"
PdfAct,159.tar_1510.02082.gz_nlets_black.pdf,0,footer,"(0, 0, 0, 0.0)"
PdfAct,169.tar_1510.07232.gz_pencil_rev_final_black.pdf,0,footer,"(0, 0, 0, 0.013422818791946298)"
PdfAct,156.tar_1510.00275.gz_LocalClass_YO_final_black.pdf,50,footer,"(0.20833333333333334, 0.20833333333333334, 0.20833333333333334, 0.3568281938325991)"
PdfAct,166.tar_1510.05667.gz_paper_black.pdf,15,footer,"(0, 0, 0, 0.04393063583815035)"
