Tool,ID,Page,Label,F1,SpatialDist
Tika,158.tar_1707.06384.gz_sn_mo_black.pdf,9,paragraph,0.6589925973676288,0.6508800300084808
PyMuPDF,158.tar_1707.06384.gz_sn_mo_black.pdf,9,paragraph,0.6053537444707318,0.6487929761432891
Tika,147.tar_1707.01435.gz_elec_comm_MS_black.pdf,5,paragraph,0.0,0.277681660899654
PyMuPDF,147.tar_1707.01435.gz_elec_comm_MS_black.pdf,5,paragraph,0.0,0.2775616083009079
Tika,146.tar_1707.00959.gz_NLH_krit+dim_3_2_black.pdf,19,paragraph,0.6937283397856432,0.6862727307721805
PyMuPDF,146.tar_1707.00959.gz_NLH_krit+dim_3_2_black.pdf,19,paragraph,0.646051847543796,0.6306066525262636
Tika,163.tar_1707.08318.gz_Kazdan-Warner_v2_black.pdf,0,paragraph,0.6669891335328926,0.6866651488733956
PyMuPDF,163.tar_1707.08318.gz_Kazdan-Warner_v2_black.pdf,0,paragraph,0.6647661771162675,0.6936081941388044
Tika,162.tar_1707.07694.gz_ms_black.pdf,8,paragraph,0.0,0.1811505507955937
PyMuPDF,162.tar_1707.07694.gz_ms_black.pdf,8,paragraph,0.0,0.1820406165891852
Tika,146.tar_1707.00899.gz_paper_arXiv_version_black.pdf,3,paragraph,0.6684159417223123,0.6104046434551273
PyMuPDF,146.tar_1707.00899.gz_paper_arXiv_version_black.pdf,3,paragraph,0.6654633866702486,0.6497107413289657
Tika,161.tar_1707.07396.gz_umehara-yamada_black.pdf,52,paragraph,0.0,0.1876503608660786
PyMuPDF,161.tar_1707.07396.gz_umehara-yamada_black.pdf,52,paragraph,0.0,0.1858795372955724
Tika,148.tar_1707.02173.gz_v4_black.pdf,3,paragraph,0.915644385191988,0.9505006852372593
PyMuPDF,148.tar_1707.02173.gz_v4_black.pdf,3,paragraph,0.9158934967590942,0.998075305640771
Tika,162.tar_1707.08134.gz_paper_arxiv_black.pdf,17,paragraph,0.9870206161851262,0.9839502897972434
PyMuPDF,162.tar_1707.08134.gz_paper_arxiv_black.pdf,17,paragraph,0.921350681548155,0.9065861890799268
Tika,144.tar_1707.00236.gz_v6_black.pdf,11,paragraph,0.6915841500571552,0.6692844924919223
PyMuPDF,144.tar_1707.00236.gz_v6_black.pdf,11,paragraph,0.6806178472640251,0.6167330012487465
Tika,147.tar_1707.01448.gz_cali_c_p_black.pdf,7,paragraph,0.607633491335043,0.6247244079853805
PyMuPDF,147.tar_1707.01448.gz_cali_c_p_black.pdf,7,paragraph,0.6051701428562849,0.6397526757518636
Tika,148.tar_1707.01996.gz_Capacity_of_Wireless_Distributed_Storage_Systems_revising_arXiv_black.pdf,19,paragraph,0.0,0.1063829787234043
PyMuPDF,148.tar_1707.01996.gz_Capacity_of_Wireless_Distributed_Storage_Systems_revising_arXiv_black.pdf,19,paragraph,0.0,0.1067472306143001
Tika,167.tar_1707.09884.gz_x22_black.pdf,9,paragraph,0.6623770124862044,0.6631897625026533
PyMuPDF,167.tar_1707.09884.gz_x22_black.pdf,9,paragraph,0.6713064807654421,0.6787359540604333
Tika,152.tar_1707.03490.gz_UNembeddings_black.pdf,12,paragraph,0.0,0.0015048908954101
PyMuPDF,152.tar_1707.03490.gz_UNembeddings_black.pdf,12,paragraph,0.0,0.0015031942878617
Tika,165.tar_1707.09265.gz_BenciBerselliGrisanti_black.pdf,54,paragraph,0.6197855124925092,0.6490171637054448
PyMuPDF,165.tar_1707.09265.gz_BenciBerselliGrisanti_black.pdf,54,paragraph,0.6969360342572469,0.6331585368993885
Tika,151.tar_1707.03128.gz_CHHS-S1Hilb_black.pdf,4,paragraph,0.61015738350637,0.6841927159542273
PyMuPDF,151.tar_1707.03128.gz_CHHS-S1Hilb_black.pdf,4,paragraph,0.6908241292762376,0.6231604948612737
Tika,144.tar_1707.00033.gz_arxivversion_black.pdf,18,paragraph,0.6555839025647754,0.6084923435098654
PyMuPDF,144.tar_1707.00033.gz_arxivversion_black.pdf,18,paragraph,0.6668079278281677,0.6851396023925467
Tika,150.tar_1707.02802.gz_dmstringJCAP_black.pdf,27,paragraph,0.687788364027897,0.6597296785717847
PyMuPDF,150.tar_1707.02802.gz_dmstringJCAP_black.pdf,27,paragraph,0.606028738056527,0.6693130117876807
Tika,161.tar_1707.07498.gz_abc_qsvr_paper_black.pdf,0,paragraph,0.0,0.0474025974025974
PyMuPDF,161.tar_1707.07498.gz_abc_qsvr_paper_black.pdf,0,paragraph,0.0,0.047417992854823
Tika,160.tar_1707.07008.gz_MBL_Otto_ppr_Take2-v59_black.pdf,45,paragraph,0.0,0.2393374741200828
PyMuPDF,160.tar_1707.07008.gz_MBL_Otto_ppr_Take2-v59_black.pdf,45,paragraph,0.0,0.2380754873496474
Tika,165.tar_1707.09079.gz_LearningToTeach_black.pdf,6,paragraph,0.6629811941593409,0.6117849875375851
PyMuPDF,165.tar_1707.09079.gz_LearningToTeach_black.pdf,6,paragraph,0.6953704194181024,0.6964559127126544
Tika,163.tar_1707.08211.gz_intcatarchive_black.pdf,46,paragraph,0.6689359920612699,0.6969397502754021
PyMuPDF,163.tar_1707.08211.gz_intcatarchive_black.pdf,46,paragraph,0.6748500559361763,0.6629315695929205
Tika,162.tar_1707.08084.gz_ShotgunWSD_arXiv_black.pdf,0,paragraph,0.6753446949648647,0.6346248226142408
PyMuPDF,162.tar_1707.08084.gz_ShotgunWSD_arXiv_black.pdf,0,paragraph,0.6328140800469899,0.6635570679192921
Tika,148.tar_1707.01861.gz_ITSArxiv_black.pdf,1,paragraph,0.6772334988000718,0.6215381105103529
PyMuPDF,148.tar_1707.01861.gz_ITSArxiv_black.pdf,1,paragraph,0.6507648048880715,0.6388649341299778
Tika,147.tar_1707.01577.gz_ClosedFormInnerMultipole_black.pdf,2,paragraph,0.6201853624006798,0.6991419756197941
PyMuPDF,147.tar_1707.01577.gz_ClosedFormInnerMultipole_black.pdf,2,paragraph,0.6006015926272733,0.6596066046206555
Tika,160.tar_1707.06943.gz_Securing_VLC_systems_by_Beamforming_black.pdf,27,paragraph,0.698849411262982,0.644115726065151
PyMuPDF,160.tar_1707.06943.gz_Securing_VLC_systems_by_Beamforming_black.pdf,27,paragraph,0.6146670899441528,0.6316581321271033
Tika,162.tar_1707.07996.gz_Voiture11_HAL_black.pdf,9,paragraph,0.6908821095455867,0.6826249905856938
PyMuPDF,162.tar_1707.07996.gz_Voiture11_HAL_black.pdf,9,paragraph,0.6716205925677472,0.6910069128334162
Tika,161.tar_1707.07396.gz_umehara-yamada_black.pdf,83,paragraph,0.0,0.1557377049180327
PyMuPDF,161.tar_1707.07396.gz_umehara-yamada_black.pdf,83,paragraph,0.0,0.1549123522217692
Tika,151.tar_1707.03274.gz_paper_black.pdf,6,paragraph,0.6869903565020217,0.6157164277055724
PyMuPDF,151.tar_1707.03274.gz_paper_black.pdf,6,paragraph,0.6249909421565417,0.6553847394323326
Tika,159.tar_1707.06657.gz_paper_arxiv_black.pdf,9,paragraph,0.645417784676928,0.6854521542584193
PyMuPDF,159.tar_1707.06657.gz_paper_arxiv_black.pdf,9,paragraph,0.9495541396933378,0.9787875106922396
Tika,158.tar_1707.06262.gz_Hall_TI_19_07_2017_black.pdf,6,paragraph,0.6907336033780119,0.6713208917597833
PyMuPDF,158.tar_1707.06262.gz_Hall_TI_19_07_2017_black.pdf,6,paragraph,0.6338177172310916,0.6985608725987915
Tika,162.tar_1707.07816.gz_FINAL_VERSION_black.pdf,7,paragraph,0.6278043565951802,0.6469094934720445
PyMuPDF,162.tar_1707.07816.gz_FINAL_VERSION_black.pdf,7,paragraph,0.6765857051142046,0.6654402944790712
Tika,146.tar_1707.00944.gz_text_black.pdf,3,paragraph,0.6148379636942586,0.6573648611736504
PyMuPDF,146.tar_1707.00944.gz_text_black.pdf,3,paragraph,0.6658247086173739,0.6879107665823994
Tika,145.tar_1707.00667.gz_CFD_connectionsV3_black.pdf,15,paragraph,0.6950235830946434,0.6072506849921353
PyMuPDF,145.tar_1707.00667.gz_CFD_connectionsV3_black.pdf,15,paragraph,0.6312308633016541,0.6565170089650457
Tika,165.tar_1707.09283.gz_ExtremalBHLV_arxiv_Secondcorrection_black.pdf,6,paragraph,0.0,0.2525015226659705
PyMuPDF,165.tar_1707.09283.gz_ExtremalBHLV_arxiv_Secondcorrection_black.pdf,6,paragraph,0.6051521134353122,0.6339230718271335
Tika,158.tar_1707.06174.gz_bimolreact2_black.pdf,2,paragraph,0.6189965092059028,0.6751123821792528
PyMuPDF,158.tar_1707.06174.gz_bimolreact2_black.pdf,2,paragraph,0.607649809209179,0.6345181629372915
Tika,148.tar_1707.01984.gz_burgers_trees7arxivPICTURES_black.pdf,7,paragraph,0.6376821030452522,0.6873438480644419
PyMuPDF,148.tar_1707.01984.gz_burgers_trees7arxivPICTURES_black.pdf,7,paragraph,0.6635773025480626,0.6962798923393458
Tika,146.tar_1707.00999.gz_C_14_26_38_black.pdf,4,paragraph,0.601125221557036,0.687532015935444
PyMuPDF,146.tar_1707.00999.gz_C_14_26_38_black.pdf,4,paragraph,0.6180575214975104,0.6187721312769299
Tika,164.tar_1707.08921.gz_de_Vries_et_al_Oscillations_in_Bi2Se3_arXiv_black.pdf,4,paragraph,0.633377773246734,0.6186893520215101
PyMuPDF,164.tar_1707.08921.gz_de_Vries_et_al_Oscillations_in_Bi2Se3_arXiv_black.pdf,4,paragraph,0.6897687877123189,0.6068748083091435
Tika,161.tar_1707.07261.gz_heusler_resub_v3_black.pdf,6,paragraph,0.618294511520878,0.600830095952267
PyMuPDF,161.tar_1707.07261.gz_heusler_resub_v3_black.pdf,6,paragraph,0.6343196149025428,0.6234204574188835
Tika,166.tar_1707.09735.gz_bare_jrnl_comsocAR_black.pdf,7,paragraph,0.6994165263164078,0.6166681132193552
PyMuPDF,166.tar_1707.09735.gz_bare_jrnl_comsocAR_black.pdf,7,paragraph,0.6333780546618347,0.6626322623102137
Tika,145.tar_1707.00677.gz_EC-Intro-arxiv-2.0_black.pdf,3,paragraph,0.6501159533643543,0.6449876013602954
PyMuPDF,145.tar_1707.00677.gz_EC-Intro-arxiv-2.0_black.pdf,3,paragraph,0.6479614107410071,0.6383495063092357
Tika,163.tar_1707.08570.gz_draft_final_black.pdf,47,paragraph,0.0,0.2901425914445133
PyMuPDF,163.tar_1707.08570.gz_draft_final_black.pdf,47,paragraph,0.0,0.2874655225252834
Tika,161.tar_1707.07527.gz_as66-pap-new_15Oct_black.pdf,1,paragraph,0.670909011855235,0.6783247417128989
PyMuPDF,161.tar_1707.07527.gz_as66-pap-new_15Oct_black.pdf,1,paragraph,0.6561768263654966,0.6463612968272078
Tika,144.tar_1707.00133.gz_WSVT_ver12_black.pdf,17,paragraph,0.0,0.2808607021517554
PyMuPDF,144.tar_1707.00133.gz_WSVT_ver12_black.pdf,17,paragraph,0.0,0.280027143180276
Tika,158.tar_1707.06216.gz_GRMHD_JPP_REVISED_black.pdf,6,paragraph,0.689581570600379,0.6690169494849383
PyMuPDF,158.tar_1707.06216.gz_GRMHD_JPP_REVISED_black.pdf,6,paragraph,0.6600292003959166,0.643414492510388
Tika,150.tar_1707.02668.gz_Exponential_decay_for_the_near-critical_scaling_limit_of_the_planar_Ising_model_black.pdf,16,paragraph,0.6793332344142425,0.6077958272564691
PyMuPDF,150.tar_1707.02668.gz_Exponential_decay_for_the_near-critical_scaling_limit_of_the_planar_Ising_model_black.pdf,16,paragraph,0.685611566474706,0.6226295144170138
Tika,149.tar_1707.02572.gz_PVHSMNL_black.pdf,0,paragraph,0.0,0.2486951182069388
PyMuPDF,149.tar_1707.02572.gz_PVHSMNL_black.pdf,0,paragraph,0.0,0.2457831325301204
Tika,165.tar_1707.09042.gz_unbalanced-forArXiv_black.pdf,14,paragraph,0.6843013037050758,0.660178621003261
PyMuPDF,165.tar_1707.09042.gz_unbalanced-forArXiv_black.pdf,14,paragraph,0.6336561862202679,0.649212879107999
Tika,151.tar_1707.03395.gz_paper_black.pdf,5,paragraph,0.6094858296494932,0.6791037373509434
PyMuPDF,151.tar_1707.03395.gz_paper_black.pdf,5,paragraph,0.6725523818199042,0.6268015931122033
Tika,148.tar_1707.01946.gz_cuevas_black.pdf,7,paragraph,0.6230834391942025,0.6673287129395674
PyMuPDF,148.tar_1707.01946.gz_cuevas_black.pdf,7,paragraph,0.6984123761839732,0.6557545922349945
Tika,145.tar_1707.00653.gz_hodge_black.pdf,25,paragraph,0.0,0.0340136054421768
PyMuPDF,145.tar_1707.00653.gz_hodge_black.pdf,25,paragraph,0.0,0.0360742705570291
Tika,145.tar_1707.00498.gz_proton_event_catalogue_cycles_23-24_final_black.pdf,24,paragraph,0.0,0.2222222222222223
PyMuPDF,145.tar_1707.00498.gz_proton_event_catalogue_cycles_23-24_final_black.pdf,24,paragraph,0.0,0.2222222222222223
Tika,144.tar_1707.00440.gz_compact_model_mechanics_black.pdf,0,paragraph,0.6545072004253807,0.6231154492525021
PyMuPDF,144.tar_1707.00440.gz_compact_model_mechanics_black.pdf,0,paragraph,0.6529651002183327,0.6868940911417389
Tika,146.tar_1707.01079.gz_library_black.pdf,12,paragraph,0.631950664543044,0.6490548268930316
PyMuPDF,146.tar_1707.01079.gz_library_black.pdf,12,paragraph,0.6167117309361305,0.6330229190203002
Tika,145.tar_1707.00812.gz_New_Inexact_SDDP_NLP_4_black.pdf,2,paragraph,0.626405067682009,0.6087192164619033
PyMuPDF,145.tar_1707.00812.gz_New_Inexact_SDDP_NLP_4_black.pdf,2,paragraph,0.6885911303110637,0.6878962781991533
Tika,164.tar_1707.08822.gz_JJ1_v3_black.pdf,6,paragraph,0.6902924463527115,0.6939815744496486
PyMuPDF,164.tar_1707.08822.gz_JJ1_v3_black.pdf,6,paragraph,0.6183308160237254,0.6240457669033377
Tika,167.tar_1707.09802.gz_3loop-child2-arxiv_black.pdf,31,paragraph,0.0,0.0022598870056496
PyMuPDF,167.tar_1707.09802.gz_3loop-child2-arxiv_black.pdf,31,paragraph,0.0,0.0022484541877459
Tika,164.tar_1707.08870.gz_swimming_black.pdf,6,paragraph,0.6322355305945354,0.6896307830383023
PyMuPDF,164.tar_1707.08870.gz_swimming_black.pdf,6,paragraph,0.6437004756099178,0.6891048001033144
Tika,162.tar_1707.08124.gz_NLOscale-v21_black.pdf,40,paragraph,0.6202071420596452,0.6550328399464111
PyMuPDF,162.tar_1707.08124.gz_NLOscale-v21_black.pdf,40,paragraph,0.6278547311103813,0.6475947744430447
Tika,151.tar_1707.03375.gz_main_black.pdf,2,paragraph,0.6033751003681292,0.6095853015201973
PyMuPDF,151.tar_1707.03375.gz_main_black.pdf,2,paragraph,0.634568172896427,0.6455148880165473
Tika,145.tar_1707.00553.gz_StochHom_final_black.pdf,3,paragraph,0.62559931767161,0.6945584096121538
PyMuPDF,145.tar_1707.00553.gz_StochHom_final_black.pdf,3,paragraph,0.6111506546171662,0.603155786625917
Tika,164.tar_1707.08802.gz_Correlation_info_theory_black.pdf,9,paragraph,0.6495709733114663,0.6513523764626195
PyMuPDF,164.tar_1707.08802.gz_Correlation_info_theory_black.pdf,9,paragraph,0.6608636091277655,0.6911873739243234
Tika,158.tar_1707.06356.gz_GlobalMS019_black.pdf,9,paragraph,0.9260406891662574,0.966047319014612
PyMuPDF,158.tar_1707.06356.gz_GlobalMS019_black.pdf,9,paragraph,0.9846845923575134,0.9259632074665407
Tika,164.tar_1707.08571.gz_CRESST_black.pdf,24,paragraph,0.6297429019556434,0.6941498552674814
PyMuPDF,164.tar_1707.08571.gz_CRESST_black.pdf,24,paragraph,0.6752116263835957,0.6179127832500788
Tika,147.tar_1707.01435.gz_elec_comm_MS_black.pdf,28,paragraph,0.6374948690832162,0.6007547588236728
PyMuPDF,147.tar_1707.01435.gz_elec_comm_MS_black.pdf,28,paragraph,0.6675528158237339,0.6682533404835531
Tika,146.tar_1707.01061.gz_LMP-July2017_black.pdf,26,paragraph,0.6395214500963325,0.6823604500392995
PyMuPDF,146.tar_1707.01061.gz_LMP-July2017_black.pdf,26,paragraph,0.6358466432818669,0.6392306497163884
Tika,149.tar_1707.02430.gz_CombiningForecastsEnsemble_JASA_black.pdf,15,paragraph,0.6655414531715955,0.6587616539081406
PyMuPDF,149.tar_1707.02430.gz_CombiningForecastsEnsemble_JASA_black.pdf,15,paragraph,0.6877210131859016,0.6687650710196789
Tika,148.tar_1707.01740.gz_sykglobal7_black.pdf,81,paragraph,0.0,0.2408187838651415
PyMuPDF,148.tar_1707.01740.gz_sykglobal7_black.pdf,81,paragraph,0.0,0.2503457814661133
Tika,147.tar_1707.01418.gz_paperdraft_JCS__black.pdf,2,paragraph,0.6148669853681684,0.6308523980394264
PyMuPDF,147.tar_1707.01418.gz_paperdraft_JCS__black.pdf,2,paragraph,0.6962708951851202,0.6276623749926175
Tika,147.tar_1707.01571.gz_LMCI_black.pdf,4,paragraph,0.6331448366686826,0.6804899794038091
PyMuPDF,147.tar_1707.01571.gz_LMCI_black.pdf,4,paragraph,0.6177018532436251,0.644074965244521
Tika,166.tar_1707.09724.gz_Transfer_Learning_with_Label_Noise_black.pdf,22,paragraph,0.0,0.0017937219730941
PyMuPDF,166.tar_1707.09724.gz_Transfer_Learning_with_Label_Noise_black.pdf,22,paragraph,0.0,0.0018026137899954
Tika,145.tar_1707.00614.gz_spdev_black.pdf,8,paragraph,0.6951713688900646,0.6370947446881986
PyMuPDF,145.tar_1707.00614.gz_spdev_black.pdf,8,paragraph,0.6229519750430887,0.6349412629854797
Tika,144.tar_1707.00063.gz_main_black.pdf,1,paragraph,0.6063999870755157,0.601454203901568
PyMuPDF,144.tar_1707.00063.gz_main_black.pdf,1,paragraph,0.6462052600858132,0.6568242407136442
Tika,160.tar_1707.07003.gz_mnras_dlamuse1_black.pdf,13,paragraph,0.0,0.0155268022181145
PyMuPDF,160.tar_1707.07003.gz_mnras_dlamuse1_black.pdf,13,paragraph,0.0,0.0156541185240402
Tika,152.tar_1707.03525.gz_draft_black.pdf,10,paragraph,0.0,0.1654676258992805
PyMuPDF,152.tar_1707.03525.gz_draft_black.pdf,10,paragraph,0.0,0.1884750079592486
Tika,146.tar_1707.01300.gz_spectral_distortions_twofield_arxiv_v2_black.pdf,0,paragraph,0.0,0.12004662004662
PyMuPDF,146.tar_1707.01300.gz_spectral_distortions_twofield_arxiv_v2_black.pdf,0,paragraph,0.0,0.1268011527377521
Tika,160.tar_1707.07008.gz_MBL_Otto_ppr_Take2-v59_black.pdf,39,paragraph,0.6979778901807218,0.6757064604966058
PyMuPDF,160.tar_1707.07008.gz_MBL_Otto_ppr_Take2-v59_black.pdf,39,paragraph,0.6416438501964058,0.6238702425759692
Tika,161.tar_1707.07445.gz_NCBSP28_black.pdf,3,paragraph,0.0,0.2927382753403932
PyMuPDF,161.tar_1707.07445.gz_NCBSP28_black.pdf,3,paragraph,0.0,0.2926275992438563
Tika,150.tar_1707.02859.gz_TOGSII_5_black.pdf,9,paragraph,0.6147760541559445,0.6166275006047404
PyMuPDF,150.tar_1707.02859.gz_TOGSII_5_black.pdf,9,paragraph,0.6338245635977026,0.6432500960858798
Tika,148.tar_1707.01958.gz_nl-friction-05-arxiv_black.pdf,21,paragraph,0.6514847957987243,0.6155092147098857
PyMuPDF,148.tar_1707.01958.gz_nl-friction-05-arxiv_black.pdf,21,paragraph,0.6577001212739305,0.6256353793320966
Tika,148.tar_1707.02139.gz_arXiv-cp-07242017-yonehara_black.pdf,37,paragraph,0.0,0.2342342342342342
PyMuPDF,148.tar_1707.02139.gz_arXiv-cp-07242017-yonehara_black.pdf,37,paragraph,0.0,0.2342342342342342
Tika,162.tar_1707.07690.gz_qso_alh_t_black.pdf,5,paragraph,0.6041305906179841,0.6036597409424777
PyMuPDF,162.tar_1707.07690.gz_qso_alh_t_black.pdf,5,paragraph,0.6185061532090713,0.6843072532634604
Tika,150.tar_1707.02890.gz_oneloop_qcdthermo_black.pdf,0,paragraph,0.0,0.1014851485148514
PyMuPDF,150.tar_1707.02890.gz_oneloop_qcdthermo_black.pdf,0,paragraph,0.0,0.1019266625233063
Tika,165.tar_1707.09151.gz_mervearxiv_black.pdf,1,paragraph,0.6887478221557446,0.6076304038040291
PyMuPDF,165.tar_1707.09151.gz_mervearxiv_black.pdf,1,paragraph,0.671955613989444,0.6655793858605207
Tika,164.tar_1707.08659.gz_posdiag_black.pdf,10,paragraph,0.6579088636798521,0.6178510910464136
PyMuPDF,164.tar_1707.08659.gz_posdiag_black.pdf,10,paragraph,0.6496209421115113,0.6064607370912268
Tika,163.tar_1707.08336.gz_Version_Finale_v4_black.pdf,20,paragraph,0.6768301342115797,0.6148708242900393
PyMuPDF,163.tar_1707.08336.gz_Version_Finale_v4_black.pdf,20,paragraph,0.6750347036500116,0.6328249398301555
Tika,150.tar_1707.02656.gz_H-LCumulants_black.pdf,25,paragraph,0.6074763037830796,0.6478025241087902
PyMuPDF,150.tar_1707.02656.gz_H-LCumulants_black.pdf,25,paragraph,0.6837014718514741,0.657776704869172
Tika,163.tar_1707.08456.gz_Optimised_fidelity_paper_black.pdf,5,paragraph,0.6447833789531161,0.6925288090669218
PyMuPDF,163.tar_1707.08456.gz_Optimised_fidelity_paper_black.pdf,5,paragraph,0.6515428793547782,0.692579312795468
Tika,148.tar_1707.02144.gz_polya-struct_black.pdf,2,paragraph,0.6475189425131123,0.6942203640279416
PyMuPDF,148.tar_1707.02144.gz_polya-struct_black.pdf,2,paragraph,0.6250013872077647,0.6353141373469786
Tika,146.tar_1707.01108.gz_substructures_black.pdf,7,paragraph,0.6567852128825483,0.669918670999551
PyMuPDF,146.tar_1707.01108.gz_substructures_black.pdf,7,paragraph,0.6482478735913729,0.6101356164604737
Tika,159.tar_1707.06532.gz_fermion_localization_revised_epjc_black.pdf,23,paragraph,0.0,0.0110041265474552
PyMuPDF,159.tar_1707.06532.gz_fermion_localization_revised_epjc_black.pdf,23,paragraph,0.0,0.0125984251968503
Tika,146.tar_1707.01283.gz_TPAMI_SADA_ariv_black.pdf,9,paragraph,0.6773183052507665,0.6739179273133046
PyMuPDF,146.tar_1707.01283.gz_TPAMI_SADA_ariv_black.pdf,9,paragraph,0.6385317850092338,0.6943984160739575
Tika,161.tar_1707.07378.gz_C-F-RotTheory_JHDTJW_final_black.pdf,32,paragraph,0.6728554701735644,0.6932769960876773
PyMuPDF,161.tar_1707.07378.gz_C-F-RotTheory_JHDTJW_final_black.pdf,32,paragraph,0.6416197068690618,0.6097427430158914
Tika,161.tar_1707.07610.gz_carxiv2018jmp_black.pdf,14,paragraph,0.6262033452191872,0.6946007819728238
PyMuPDF,161.tar_1707.07610.gz_carxiv2018jmp_black.pdf,14,paragraph,0.63230956769951,0.6592749354618005
Tika,164.tar_1707.08811.gz_arXiv_black.pdf,17,paragraph,0.6962788769737034,0.6977719805748039
PyMuPDF,164.tar_1707.08811.gz_arXiv_black.pdf,17,paragraph,0.6236760202501868,0.6643436685239358
Tika,150.tar_1707.02694.gz_pma_v31_publishedver_black.pdf,5,paragraph,0.6473276059884995,0.6038451629604115
PyMuPDF,150.tar_1707.02694.gz_pma_v31_publishedver_black.pdf,5,paragraph,0.6267122463018423,0.6160476113625466
Tika,165.tar_1707.09313.gz_breit_wigner_black.pdf,13,paragraph,0.0,0.0018009905447996
PyMuPDF,165.tar_1707.09313.gz_breit_wigner_black.pdf,13,paragraph,0.0,0.0017961383026492
Tika,145.tar_1707.00470.gz_FermionicPEPS_black.pdf,4,paragraph,0.6582064254099538,0.6610958503595745
PyMuPDF,145.tar_1707.00470.gz_FermionicPEPS_black.pdf,4,paragraph,0.6084552071726808,0.6618098626682777
Tika,165.tar_1707.08973.gz_paper_black.pdf,24,paragraph,0.0,0.2625244892247411
PyMuPDF,165.tar_1707.08973.gz_paper_black.pdf,24,paragraph,0.6555069673475946,0.6994477910939052
Tika,162.tar_1707.07692.gz_mnr_black.pdf,3,paragraph,0.9722967740597636,0.9000593160358513
PyMuPDF,162.tar_1707.07692.gz_mnr_black.pdf,3,paragraph,0.9469539929250176,0.9493449484514231
Tika,149.tar_1707.02263.gz_paper_v4_black.pdf,7,paragraph,0.6395899774774049,0.6916794658785816
PyMuPDF,149.tar_1707.02263.gz_paper_v4_black.pdf,7,paragraph,0.6932361627385961,0.632157354609675
Tika,163.tar_1707.08426.gz_ms_black.pdf,10,paragraph,0.6465051066382391,0.6053138168620908
PyMuPDF,163.tar_1707.08426.gz_ms_black.pdf,10,paragraph,0.6172652149876611,0.6861562083487449
Tika,147.tar_1707.01589.gz_noetherJ_black.pdf,4,paragraph,0.6701728150635573,0.6885790464041911
PyMuPDF,147.tar_1707.01589.gz_noetherJ_black.pdf,4,paragraph,0.6691339487317145,0.6658922665124046
Tika,165.tar_1707.09326.gz_LourencoMartins_black.pdf,2,paragraph,0.6175647645273781,0.6965884470332377
PyMuPDF,165.tar_1707.09326.gz_LourencoMartins_black.pdf,2,paragraph,0.6836675979222094,0.6012968733227307
Tika,144.tar_1707.00120.gz_arXivII_Coulometry_and_Calorimetry_of_Electric_Double_Layer_Formation_in_Porous_Electrodes_black.pdf,0,paragraph,0.6112218143148076,0.6440250938010099
PyMuPDF,144.tar_1707.00120.gz_arXivII_Coulometry_and_Calorimetry_of_Electric_Double_Layer_Formation_in_Porous_Electrodes_black.pdf,0,paragraph,0.6302624091175903,0.6997082941185739
Tika,165.tar_1707.09005.gz_univ_black.pdf,4,paragraph,0.9797215189196298,0.9125629408241879
PyMuPDF,165.tar_1707.09005.gz_univ_black.pdf,4,paragraph,0.9537234290898527,0.9528067028899758
Tika,166.tar_1707.09694.gz_main_black.pdf,11,paragraph,0.0,0.2882732764007498
PyMuPDF,166.tar_1707.09694.gz_main_black.pdf,11,paragraph,0.0,0.2883435582822086
Tika,159.tar_1707.06489.gz_Na_arXiv_black.pdf,18,paragraph,0.6085951204012044,0.6554870698814979
PyMuPDF,159.tar_1707.06489.gz_Na_arXiv_black.pdf,18,paragraph,0.6182014262117512,0.6555110361508731
Tika,165.tar_1707.08999.gz_Letter_revised_after_referee_black.pdf,5,paragraph,0.6956173732112845,0.6473672808294078
PyMuPDF,165.tar_1707.08999.gz_Letter_revised_after_referee_black.pdf,5,paragraph,0.6116852962544798,0.6929750475810978
Tika,150.tar_1707.02953.gz_StringContact3_black.pdf,10,paragraph,0.0,0.0014035087719298
PyMuPDF,150.tar_1707.02953.gz_StringContact3_black.pdf,10,paragraph,0.0,0.0014164305949007
Tika,158.tar_1707.06091.gz_BKaltdef3_black.pdf,32,paragraph,0.6428129617154812,0.6409618054571559
PyMuPDF,158.tar_1707.06091.gz_BKaltdef3_black.pdf,32,paragraph,0.6382501780035748,0.6157059204365372
Tika,149.tar_1707.02240.gz_paper_black.pdf,9,paragraph,0.9948604416922018,0.9270446098128626
PyMuPDF,149.tar_1707.02240.gz_paper_black.pdf,9,paragraph,0.9677070493210947,0.999311512639392
Tika,158.tar_1707.06080.gz_CentralSpecFlows_black.pdf,36,paragraph,0.0,0.0689990281827016
PyMuPDF,158.tar_1707.06080.gz_CentralSpecFlows_black.pdf,36,paragraph,0.0,0.0679100908656145
Tika,162.tar_1707.07966.gz_article_V9_black.pdf,0,paragraph,0.0,0.2929475587703436
PyMuPDF,162.tar_1707.07966.gz_article_V9_black.pdf,0,paragraph,0.0,0.2921550946798918
Tika,148.tar_1707.02085.gz_brunetti_black.pdf,14,paragraph,0.0,0.1342228152101401
PyMuPDF,148.tar_1707.02085.gz_brunetti_black.pdf,14,paragraph,0.0,0.1327102803738317
Tika,162.tar_1707.07674.gz_accretionrev3_black.pdf,20,paragraph,0.6346591654644745,0.6170958126410423
PyMuPDF,162.tar_1707.07674.gz_accretionrev3_black.pdf,20,paragraph,0.6934493514370766,0.6554409702552018
