Tool,ID,Page,Label,F1,SpatialDist
Tika,87.tar_1407.2688.gz_2bridge_black.pdf,0,paragraph,0.6753694864194488,0.6019697838208161
PyMuPDF,87.tar_1407.2688.gz_2bridge_black.pdf,0,paragraph,0.646497158817376,0.6218990997146473
Tika,88.tar_1407.3367.gz_su2q-submitted-arxiv_black.pdf,28,paragraph,0.0,0.2922448979591837
PyMuPDF,88.tar_1407.3367.gz_su2q-submitted-arxiv_black.pdf,28,paragraph,0.0,0.2850162866449511
Tika,84.tar_1407.1164.gz_backpressure_single_arxiv_black.pdf,3,paragraph,0.6256372177484915,0.644576905548643
PyMuPDF,84.tar_1407.1164.gz_backpressure_single_arxiv_black.pdf,3,paragraph,0.6650876592821002,0.6368324050936821
Tika,84.tar_1407.1517.gz_IOPmanuscript_black.pdf,17,paragraph,0.6580276525279225,0.6955268930520017
PyMuPDF,84.tar_1407.1517.gz_IOPmanuscript_black.pdf,17,paragraph,0.6654803013117391,0.6112126063439939
Tika,86.tar_1407.2279.gz_GrahneOnet_black.pdf,23,paragraph,0.6580846901763118,0.6098408736722641
PyMuPDF,86.tar_1407.2279.gz_GrahneOnet_black.pdf,23,paragraph,0.6649518068342998,0.6132820158740525
Tika,95.tar_1407.7559.gz_ECOLI_SEQ_GRAPH____ARXIV_black.pdf,0,paragraph,0.0,0.2336814621409921
PyMuPDF,95.tar_1407.7559.gz_ECOLI_SEQ_GRAPH____ARXIV_black.pdf,0,paragraph,0.0,0.2372881355932203
Tika,90.tar_1407.4528.gz_ComplexityOfConjugacyProblem_black.pdf,28,paragraph,0.0,0.0547945205479452
PyMuPDF,90.tar_1407.4528.gz_ComplexityOfConjugacyProblem_black.pdf,28,paragraph,0.0,0.0548286604361371
Tika,94.tar_1407.6896.gz_snsdssII_black.pdf,13,paragraph,0.0,0.073981860216966
PyMuPDF,94.tar_1407.6896.gz_snsdssII_black.pdf,13,paragraph,0.0,0.072925841113264
Tika,95.tar_1407.7394.gz_Burchnall-Chaundy_and_Laurent-1219_black.pdf,5,paragraph,0.6101471184153134,0.6614907740995088
PyMuPDF,95.tar_1407.7394.gz_Burchnall-Chaundy_and_Laurent-1219_black.pdf,5,paragraph,0.6946787105358777,0.6469677040461504
Tika,89.tar_1407.4058.gz_DampAEB2_black.pdf,12,paragraph,0.6228946758029219,0.6497679557836249
PyMuPDF,89.tar_1407.4058.gz_DampAEB2_black.pdf,12,paragraph,0.6790561924925108,0.6107796310844753
Tika,92.tar_1407.5803.gz_CSV160124_black.pdf,12,paragraph,0.6348458252322935,0.6777537683981893
PyMuPDF,92.tar_1407.5803.gz_CSV160124_black.pdf,12,paragraph,0.6104891661205893,0.6851295754027148
Tika,90.tar_1407.4591.gz_Brightness_ARXIV_black.pdf,23,paragraph,0.6259363601604063,0.6074239377632452
PyMuPDF,90.tar_1407.4591.gz_Brightness_ARXIV_black.pdf,23,paragraph,0.6501517425816618,0.6711591045550585
Tika,95.tar_1407.7349.gz_KutMP15aArXiv_black.pdf,13,paragraph,0.6402004744506584,0.6967781427895209
PyMuPDF,95.tar_1407.7349.gz_KutMP15aArXiv_black.pdf,13,paragraph,0.6537318040627779,0.6790723464102755
Tika,86.tar_1407.2438.gz_PT_blowup_revised_arxiv_black.pdf,12,paragraph,0.6299983861388754,0.6257966240301586
PyMuPDF,86.tar_1407.2438.gz_PT_blowup_revised_arxiv_black.pdf,12,paragraph,0.6599816697090557,0.6923534533045137
Tika,92.tar_1407.5838.gz_DiffCountPoly_black.pdf,2,paragraph,0.6424984533195127,0.6417148063403292
PyMuPDF,92.tar_1407.5838.gz_DiffCountPoly_black.pdf,2,paragraph,0.6755432252469494,0.6839147828457222
Tika,95.tar_1407.7464.gz_IEEETRANS_OneColumn_black.pdf,3,paragraph,0.6976151370300565,0.6098903282972896
PyMuPDF,95.tar_1407.7464.gz_IEEETRANS_OneColumn_black.pdf,3,paragraph,0.667832879964629,0.6342324999400942
Tika,87.tar_1407.2870.gz_examples_arxiv_black.pdf,28,paragraph,0.6282667797725274,0.6815536981049037
PyMuPDF,87.tar_1407.2870.gz_examples_arxiv_black.pdf,28,paragraph,0.6030949000120842,0.6438142950784715
Tika,87.tar_1407.2652.gz_alma_wind_7_2_14_black.pdf,16,paragraph,0.0,0.2681277687106552
PyMuPDF,87.tar_1407.2652.gz_alma_wind_7_2_14_black.pdf,16,paragraph,0.0,0.2662020905923344
Tika,84.tar_1407.1482.gz_survey-coloring_black.pdf,13,paragraph,0.972293320595035,0.9890955730194289
PyMuPDF,84.tar_1407.1482.gz_survey-coloring_black.pdf,13,paragraph,0.9595467363429246,0.9324015620261812
Tika,89.tar_1407.3868.gz_multiscatt2_black.pdf,9,paragraph,0.6835623058406872,0.6647115831286128
PyMuPDF,89.tar_1407.3868.gz_multiscatt2_black.pdf,9,paragraph,0.679076649930057,0.6928054247991813
Tika,87.tar_1407.2670.gz_thermalSPIE_black.pdf,3,paragraph,0.0,0.2816901408450704
PyMuPDF,87.tar_1407.2670.gz_thermalSPIE_black.pdf,3,paragraph,0.0,0.2463083284111046
Tika,96.tar_1407.8159.gz_spinor_v2_black.pdf,2,paragraph,0.6407778282411616,0.6953702645733576
PyMuPDF,96.tar_1407.8159.gz_spinor_v2_black.pdf,2,paragraph,0.6003093027426926,0.6877599045425518
Tika,96.tar_1407.8063.gz_LSTW-A_black.pdf,22,paragraph,0.6792761703808642,0.6857523375468191
PyMuPDF,96.tar_1407.8063.gz_LSTW-A_black.pdf,22,paragraph,0.6390113805015539,0.6543585506860282
Tika,96.tar_1407.8013.gz_fullanaIdentification2014_black.pdf,11,paragraph,0.0,0.1744381080174437
PyMuPDF,96.tar_1407.8013.gz_fullanaIdentification2014_black.pdf,11,paragraph,0.0,0.1737967914438502
Tika,83.tar_1407.0840.gz_S1_definite_connections_v2_black.pdf,24,paragraph,0.674123094678947,0.6258910097698724
PyMuPDF,83.tar_1407.0840.gz_S1_definite_connections_v2_black.pdf,24,paragraph,0.6764221234194886,0.6001230179758006
Tika,91.tar_1407.5073.gz_deflatingAB_black.pdf,18,paragraph,0.9648092268222236,0.9151090484170606
PyMuPDF,91.tar_1407.5073.gz_deflatingAB_black.pdf,18,paragraph,0.9574668807155464,0.9017403948555834
Tika,85.tar_1407.1884.gz_cp2spd11c_black.pdf,10,paragraph,0.6803736876426203,0.6134504385952909
PyMuPDF,85.tar_1407.1884.gz_cp2spd11c_black.pdf,10,paragraph,0.6548619470799212,0.6561572190384415
Tika,95.tar_1407.6994.gz_andrea_arXiv_black.pdf,25,paragraph,0.6091576388497623,0.6521966792387286
PyMuPDF,95.tar_1407.6994.gz_andrea_arXiv_black.pdf,25,paragraph,0.6583295806079601,0.6827391503400013
Tika,88.tar_1407.3423.gz_Q2_preprint_black.pdf,3,paragraph,0.0,0.2773393461104848
PyMuPDF,88.tar_1407.3423.gz_Q2_preprint_black.pdf,3,paragraph,0.0,0.280652418447694
Tika,90.tar_1407.4338.gz_Haussdorff-BlascoPerez_black.pdf,27,paragraph,0.0,0.2825572217837411
PyMuPDF,90.tar_1407.4338.gz_Haussdorff-BlascoPerez_black.pdf,27,paragraph,0.0,0.283704572098476
Tika,92.tar_1407.5707.gz_hidafinalv4_1_rev2ARX_black.pdf,1,paragraph,0.6413709981597479,0.6719026814184741
PyMuPDF,92.tar_1407.5707.gz_hidafinalv4_1_rev2ARX_black.pdf,1,paragraph,0.6074254142789888,0.603783986445683
Tika,87.tar_1407.2910.gz_CMPRevision_black.pdf,32,paragraph,0.6400949920621251,0.6278039492858289
PyMuPDF,87.tar_1407.2910.gz_CMPRevision_black.pdf,32,paragraph,0.6030890607747185,0.6924585953067881
Tika,97.tar_1407.8257.gz_paper_black.pdf,31,paragraph,0.0,0.0987573577501635
PyMuPDF,97.tar_1407.8257.gz_paper_black.pdf,31,paragraph,0.0,0.0987573577501635
Tika,94.tar_1407.6476.gz_ffdomain3_black.pdf,12,paragraph,0.0,0.1350390902629708
PyMuPDF,94.tar_1407.6476.gz_ffdomain3_black.pdf,12,paragraph,0.0,0.1321739130434782
Tika,90.tar_1407.4279.gz_Sub-meV_linewidth_in_GaN_nanowire_ensembles_absence_of_surface_excitons_due_to_the_field-ionization_of_donors_Corfdir_et_al_black.pdf,6,paragraph,0.6499623381465449,0.6059552261046098
PyMuPDF,90.tar_1407.4279.gz_Sub-meV_linewidth_in_GaN_nanowire_ensembles_absence_of_surface_excitons_due_to_the_field-ionization_of_donors_Corfdir_et_al_black.pdf,6,paragraph,0.6554114169927883,0.628684767541499
Tika,88.tar_1407.3320.gz_FilterPowers_rev_black.pdf,4,paragraph,0.9570835908897684,0.9436620608906839
PyMuPDF,88.tar_1407.3320.gz_FilterPowers_rev_black.pdf,4,paragraph,0.9026249966760034,0.9460284648791526
Tika,90.tar_1407.4381.gz_curv_black.pdf,0,paragraph,0.608585317825402,0.6782454759690872
PyMuPDF,90.tar_1407.4381.gz_curv_black.pdf,0,paragraph,0.6622073535551738,0.6843373038873246
Tika,82.tar_1407.0436.gz_walsh-sean-comparing_black.pdf,45,paragraph,0.6827530474350434,0.6359523180822506
PyMuPDF,82.tar_1407.0436.gz_walsh-sean-comparing_black.pdf,45,paragraph,0.692723150970216,0.6198259346351352
Tika,89.tar_1407.4038.gz_ver4_black.pdf,0,paragraph,0.6510885152765069,0.6849623236603508
PyMuPDF,89.tar_1407.4038.gz_ver4_black.pdf,0,paragraph,0.6801436713485148,0.6154833317505821
Tika,91.tar_1407.5084.gz_cp_correlated4_black.pdf,8,paragraph,0.639975606564916,0.6152230620426146
PyMuPDF,91.tar_1407.5084.gz_cp_correlated4_black.pdf,8,paragraph,0.6527477954725064,0.6141995117712549
Tika,95.tar_1407.7274.gz_found15-4_black.pdf,62,paragraph,0.684178913352336,0.6721075404735877
PyMuPDF,95.tar_1407.7274.gz_found15-4_black.pdf,62,paragraph,0.6458082121653501,0.6891809020180956
Tika,91.tar_1407.5137.gz_FePnictides_black.pdf,4,paragraph,0.9750734675944792,0.971144850218404
PyMuPDF,91.tar_1407.5137.gz_FePnictides_black.pdf,4,paragraph,0.95972551769142,0.9750856042710024
Tika,84.tar_1407.1467.gz_Drift_black.pdf,10,paragraph,0.0,0.2990232907588279
PyMuPDF,84.tar_1407.1467.gz_Drift_black.pdf,10,paragraph,0.0,0.2902277736958119
Tika,83.tar_1407.0746.gz_2014IPerezfecoseV32P1_black.pdf,7,paragraph,0.6559934028776161,0.6618913265386799
PyMuPDF,83.tar_1407.0746.gz_2014IPerezfecoseV32P1_black.pdf,7,paragraph,0.6439572917096228,0.6475822826087225
Tika,93.tar_1407.6046.gz_BaseSizeDeterminingSets_arXiv_7_22_black.pdf,1,paragraph,0.6060624017431288,0.6400983429272297
PyMuPDF,93.tar_1407.6046.gz_BaseSizeDeterminingSets_arXiv_7_22_black.pdf,1,paragraph,0.6022914760918439,0.6111644702098752
Tika,82.tar_1407.0435.gz_ver7_black.pdf,16,paragraph,0.0,0.0315364869820315
PyMuPDF,82.tar_1407.0435.gz_ver7_black.pdf,16,paragraph,0.0,0.0313068802329814
Tika,90.tar_1407.4326.gz_arxiv2_black.pdf,4,paragraph,0.6927273651485937,0.6266091731278683
PyMuPDF,90.tar_1407.4326.gz_arxiv2_black.pdf,4,paragraph,0.6833857227628892,0.6644488228128237
Tika,88.tar_1407.3477.gz_MGEW_JHEP1_black.pdf,37,paragraph,0.6887231766270558,0.6169015144271148
PyMuPDF,88.tar_1407.3477.gz_MGEW_JHEP1_black.pdf,37,paragraph,0.6837630828242894,0.6208962930220517
Tika,88.tar_1407.3264.gz_Sky_B148_Iso_PRD_mhrbsk_ref_black.pdf,20,paragraph,0.6949473997750102,0.6086698319949839
PyMuPDF,88.tar_1407.3264.gz_Sky_B148_Iso_PRD_mhrbsk_ref_black.pdf,20,paragraph,0.6954755904820472,0.630871781031174
Tika,86.tar_1407.2526.gz_article_Klepp_black.pdf,5,paragraph,0.933128763940954,0.904500161682709
PyMuPDF,86.tar_1407.2526.gz_article_Klepp_black.pdf,5,paragraph,0.9688680598256922,0.9526019967020355
Tika,97.tar_1407.8303.gz_Final_black.pdf,16,paragraph,0.0,0.2570113017999162
PyMuPDF,97.tar_1407.8303.gz_Final_black.pdf,16,paragraph,0.0,0.2563674321503131
Tika,93.tar_1407.6276.gz_Shocks_survey_Version_1_black.pdf,76,paragraph,0.6965287794217145,0.6378039465403508
PyMuPDF,93.tar_1407.6276.gz_Shocks_survey_Version_1_black.pdf,76,paragraph,0.6514384072441046,0.6896929417369442
Tika,92.tar_1407.5757.gz_Article2-new_black.pdf,31,paragraph,0.0,0.010568031704095
PyMuPDF,92.tar_1407.5757.gz_Article2-new_black.pdf,31,paragraph,0.0,0.0101343908349856
Tika,94.tar_1407.6373.gz_Turbulent_collapse_black.pdf,15,paragraph,0.6941921341397568,0.6069718904586391
PyMuPDF,94.tar_1407.6373.gz_Turbulent_collapse_black.pdf,15,paragraph,0.6814059056658105,0.6464481826817672
Tika,87.tar_1407.2772.gz_PSBTTI_v2_arXiv_black.pdf,2,paragraph,0.6882948321206184,0.6921522789868026
PyMuPDF,87.tar_1407.2772.gz_PSBTTI_v2_arXiv_black.pdf,2,paragraph,0.6883166932815348,0.6861538334969337
Tika,91.tar_1407.4850.gz_uvb_fluctuations_black.pdf,0,paragraph,0.6774248176136826,0.652337815279525
PyMuPDF,91.tar_1407.4850.gz_uvb_fluctuations_black.pdf,0,paragraph,0.6609828516622741,0.6682888214520043
Tika,85.tar_1407.2103.gz_07-07-2014_arxiv_version__black.pdf,16,paragraph,0.0,0.2858585858585858
PyMuPDF,85.tar_1407.2103.gz_07-07-2014_arxiv_version__black.pdf,16,paragraph,0.0,0.2871794871794871
Tika,94.tar_1407.6938.gz_dssti_black.pdf,13,paragraph,0.0,0.1919406150583245
PyMuPDF,94.tar_1407.6938.gz_dssti_black.pdf,13,paragraph,0.0,0.1888772298006296
Tika,95.tar_1407.7421.gz_cbc_black.pdf,5,paragraph,0.0,0.256576699692518
PyMuPDF,95.tar_1407.7421.gz_cbc_black.pdf,5,paragraph,0.0,0.2704205769899201
Tika,85.tar_1407.1730.gz_pre_sienkiewicz_etree_p_black.pdf,3,paragraph,0.6269002643872905,0.6359798598058657
PyMuPDF,85.tar_1407.1730.gz_pre_sienkiewicz_etree_p_black.pdf,3,paragraph,0.622915526116041,0.6522907605449352
Tika,96.tar_1407.7935.gz_yzhang_black.pdf,3,paragraph,0.658071682498901,0.6381374802380062
PyMuPDF,96.tar_1407.7935.gz_yzhang_black.pdf,3,paragraph,0.6125271323309819,0.6993804613608569
Tika,95.tar_1407.7428.gz_cgm_homogeneous_black.pdf,25,paragraph,0.676675960513504,0.6845532707886307
PyMuPDF,95.tar_1407.7428.gz_cgm_homogeneous_black.pdf,25,paragraph,0.618467222758784,0.6857640100552975
Tika,97.tar_1407.8403.gz_DVW3-Arxiv-v2_black.pdf,29,paragraph,0.0,0.2882120699379583
PyMuPDF,97.tar_1407.8403.gz_DVW3-Arxiv-v2_black.pdf,29,paragraph,0.0,0.2852282392968528
Tika,84.tar_1407.1626.gz_hikmetcakmak_cams_exas_black.pdf,2,paragraph,0.9386050169581768,0.9338623792248283
PyMuPDF,84.tar_1407.1626.gz_hikmetcakmak_cams_exas_black.pdf,2,paragraph,0.9033772675406054,0.9189326307262378
Tika,83.tar_1407.0997.gz_proceedings-ISAAC2013-revised2_black.pdf,13,paragraph,0.0,0.02007722007722
PyMuPDF,83.tar_1407.0997.gz_proceedings-ISAAC2013-revised2_black.pdf,13,paragraph,0.0,0.02
Tika,92.tar_1407.5640.gz_paper_phys_lett_b_v5_arxiv_black.pdf,8,paragraph,0.0,0.0003866228494104
PyMuPDF,92.tar_1407.5640.gz_paper_phys_lett_b_v5_arxiv_black.pdf,8,paragraph,0.0,0.0003841721091048
Tika,96.tar_1407.7616.gz_zarlenga2014_black.pdf,10,paragraph,0.6935602215987976,0.6295602073654888
PyMuPDF,96.tar_1407.7616.gz_zarlenga2014_black.pdf,10,paragraph,0.6330887059032132,0.6056099645401226
Tika,82.tar_1407.0442.gz_Supercomp-TR_black.pdf,7,paragraph,0.9080298042973384,0.9073363543082522
PyMuPDF,82.tar_1407.0442.gz_Supercomp-TR_black.pdf,7,paragraph,0.9763411643891512,0.9155834134184982
Tika,94.tar_1407.6505.gz_LongUNd_black.pdf,5,paragraph,0.6301353124912943,0.696276371093758
PyMuPDF,94.tar_1407.6505.gz_LongUNd_black.pdf,5,paragraph,0.6736669107294629,0.6933094933984368
Tika,92.tar_1407.5707.gz_hidafinalv4_1_rev2ARX_black.pdf,42,paragraph,0.600763180839018,0.6601286346247037
PyMuPDF,92.tar_1407.5707.gz_hidafinalv4_1_rev2ARX_black.pdf,42,paragraph,0.6002407621984583,0.6796471155154595
Tika,86.tar_1407.2173.gz_hooperon_black.pdf,12,paragraph,0.9453578054604082,0.9082187878055947
PyMuPDF,86.tar_1407.2173.gz_hooperon_black.pdf,12,paragraph,0.9508863464337168,0.9707138394265026
Tika,89.tar_1407.4212.gz_2ddp-PRD_final-10january2015_black.pdf,14,paragraph,0.6507237118493568,0.6700498589908602
PyMuPDF,89.tar_1407.4212.gz_2ddp-PRD_final-10january2015_black.pdf,14,paragraph,0.6787572413319549,0.6304489917317078
Tika,89.tar_1407.3857.gz_poa_arxiv_black.pdf,2,paragraph,0.654832181773981,0.6976467845666652
PyMuPDF,89.tar_1407.3857.gz_poa_arxiv_black.pdf,2,paragraph,0.6109555778670559,0.6844509605400196
Tika,94.tar_1407.6831.gz_RunsPortmanteau_arxiv_black.pdf,10,paragraph,0.0,0.2930555555555555
PyMuPDF,94.tar_1407.6831.gz_RunsPortmanteau_arxiv_black.pdf,10,paragraph,0.0,0.2925248785003471
Tika,86.tar_1407.2374.gz_paper_black.pdf,4,paragraph,0.0,0.2870331514897188
PyMuPDF,86.tar_1407.2374.gz_paper_black.pdf,4,paragraph,0.0,0.287050155851516
Tika,88.tar_1407.3517.gz_elkz_black.pdf,4,paragraph,0.6928969288668541,0.6710625649812043
PyMuPDF,88.tar_1407.3517.gz_elkz_black.pdf,4,paragraph,0.6160024149714355,0.6701586680997431
Tika,94.tar_1407.6836.gz_CheapDesignArxiv_black.pdf,8,paragraph,0.6775708798438077,0.6698608943843223
PyMuPDF,94.tar_1407.6836.gz_CheapDesignArxiv_black.pdf,8,paragraph,0.6636375063687117,0.6904091868777362
Tika,87.tar_1407.2711.gz_TPE-2015-09-11-arXiv_black.pdf,20,paragraph,0.642928524462902,0.6962618564476725
PyMuPDF,87.tar_1407.2711.gz_TPE-2015-09-11-arXiv_black.pdf,20,paragraph,0.6178186625712175,0.6299225758205053
Tika,90.tar_1407.4405.gz_Fitchett-NAX-4_black.pdf,2,paragraph,0.6130131276812141,0.6844596244515511
PyMuPDF,90.tar_1407.4405.gz_Fitchett-NAX-4_black.pdf,2,paragraph,0.6783360420422665,0.6914580737713117
Tika,87.tar_1407.2884.gz_jv_rev_spcomments_black.pdf,0,paragraph,0.6804893444420086,0.6896841868331536
PyMuPDF,87.tar_1407.2884.gz_jv_rev_spcomments_black.pdf,0,paragraph,0.6432457113984313,0.6822891856132038
Tika,91.tar_1407.5031.gz_General_linear-quadratic_optimal_control_problem_with_random_coefficients---dynamic_programming_black.pdf,2,paragraph,0.9918000721355328,0.9265284132374259
PyMuPDF,91.tar_1407.5031.gz_General_linear-quadratic_optimal_control_problem_with_random_coefficients---dynamic_programming_black.pdf,2,paragraph,0.9259697699735396,0.9872855314836253
Tika,94.tar_1407.6690.gz_CSEL_ONC_TR_black.pdf,32,paragraph,0.0,0.0955916473317864
PyMuPDF,94.tar_1407.6690.gz_CSEL_ONC_TR_black.pdf,32,paragraph,0.0,0.0907877169559412
Tika,95.tar_1407.7177.gz_Eichler_4_black.pdf,7,paragraph,0.0,0.1859229747675962
PyMuPDF,95.tar_1407.7177.gz_Eichler_4_black.pdf,7,paragraph,0.0,0.1857379767827528
Tika,86.tar_1407.2597.gz_ChLCMPRevision_black.pdf,22,paragraph,0.610776323668314,0.6157604753796523
PyMuPDF,86.tar_1407.2597.gz_ChLCMPRevision_black.pdf,22,paragraph,0.6702869592508675,0.6475421233246703
Tika,89.tar_1407.3739.gz_Q_correl_sub_arXiv_black.pdf,19,paragraph,0.6151070628611522,0.6446248466577439
PyMuPDF,89.tar_1407.3739.gz_Q_correl_sub_arXiv_black.pdf,19,paragraph,0.6987545537884385,0.6968658183215094
Tika,86.tar_1407.2569.gz_fib-heaps-paper_black.pdf,11,paragraph,0.0,0.128166915052161
PyMuPDF,86.tar_1407.2569.gz_fib-heaps-paper_black.pdf,11,paragraph,0.0,0.1272189349112426
Tika,91.tar_1407.5003.gz_NNrev_black.pdf,28,paragraph,0.0,0.0020090406830738
PyMuPDF,91.tar_1407.5003.gz_NNrev_black.pdf,28,paragraph,0.0,0.0022371364653244
Tika,89.tar_1407.4167.gz_ncabd_black.pdf,23,paragraph,0.6073195209955807,0.6518895591237203
PyMuPDF,89.tar_1407.4167.gz_ncabd_black.pdf,23,paragraph,0.6906435918938897,0.6046306089844262
Tika,92.tar_1407.5649.gz_dynamicpersuasion08072014_black.pdf,5,paragraph,0.6040849057590604,0.6859576868913246
PyMuPDF,92.tar_1407.5649.gz_dynamicpersuasion08072014_black.pdf,5,paragraph,0.6614430564954377,0.6039633855044659
Tika,83.tar_1407.0665.gz_aztec_black.pdf,18,paragraph,0.6423863029817877,0.6243711993139957
PyMuPDF,83.tar_1407.0665.gz_aztec_black.pdf,18,paragraph,0.6823106124671294,0.6423662370137878
Tika,88.tar_1407.3408.gz_pmio_black.pdf,5,paragraph,0.0,0.0324508966695133
PyMuPDF,88.tar_1407.3408.gz_pmio_black.pdf,5,paragraph,0.0,0.0350553505535054
Tika,90.tar_1407.4305.gz_draft_black.pdf,12,paragraph,0.6961398601917584,0.6367235323584489
PyMuPDF,90.tar_1407.4305.gz_draft_black.pdf,12,paragraph,0.6576903739234218,0.6076584472277605
Tika,89.tar_1407.3726.gz_EPJB_qhe_nuclear_order_draft_black.pdf,8,paragraph,0.6651296508141348,0.6523080711713779
PyMuPDF,89.tar_1407.3726.gz_EPJB_qhe_nuclear_order_draft_black.pdf,8,paragraph,0.6056062717499563,0.6388808335252603
Tika,96.tar_1407.7627.gz_USO_NBI_June2014_black.pdf,12,paragraph,0.0,0.2013317665491578
PyMuPDF,96.tar_1407.7627.gz_USO_NBI_June2014_black.pdf,12,paragraph,0.0,0.2003913894324853
Tika,92.tar_1407.5840.gz_thickpoints10_2_arxiv_black.pdf,4,paragraph,0.6750535221708207,0.617133954469549
PyMuPDF,92.tar_1407.5840.gz_thickpoints10_2_arxiv_black.pdf,4,paragraph,0.6833975185450567,0.6256950394760765
Tika,97.tar_1407.8359.gz_paper_tcom_1col_black.pdf,17,paragraph,0.666647857319183,0.6401403127208553
PyMuPDF,97.tar_1407.8359.gz_paper_tcom_1col_black.pdf,17,paragraph,0.6712856576595657,0.6138253263888906
Tika,93.tar_1407.6284.gz_papernc_black.pdf,6,paragraph,0.6386423175479073,0.6179590206557884
PyMuPDF,93.tar_1407.6284.gz_papernc_black.pdf,6,paragraph,0.6951045796669258,0.6726421725185527
Tika,91.tar_1407.4953.gz_Phase_Transition_in_Power_Grid_Robustness_Revised_black.pdf,7,paragraph,0.6236937332353734,0.6273356032520615
PyMuPDF,91.tar_1407.4953.gz_Phase_Transition_in_Power_Grid_Robustness_Revised_black.pdf,7,paragraph,0.698326459434307,0.6369485000649875
Tika,92.tar_1407.5490.gz_OntheUniversalFamilyofHilbertSchemesofPointsonaSurface_black.pdf,0,paragraph,0.9470960063242252,0.9733398465275329
PyMuPDF,92.tar_1407.5490.gz_OntheUniversalFamilyofHilbertSchemesofPointsonaSurface_black.pdf,0,paragraph,0.9615765043374832,0.9330028141499689
Tika,92.tar_1407.5833.gz_Identifying_codes_and_VC-dimensionR1_black.pdf,7,paragraph,0.6788378351477494,0.6291812356030847
PyMuPDF,92.tar_1407.5833.gz_Identifying_codes_and_VC-dimensionR1_black.pdf,7,paragraph,0.626726471228257,0.6563812613427117
Tika,86.tar_1407.2486.gz_Disp_QS_black.pdf,8,paragraph,0.6133159145137391,0.6284703503221344
PyMuPDF,86.tar_1407.2486.gz_Disp_QS_black.pdf,8,paragraph,0.6665143166516784,0.619835899454693
Tika,97.tar_1407.8238.gz_iPPA_mVI140801_black.pdf,7,paragraph,0.0,0.268569030633655
PyMuPDF,97.tar_1407.8238.gz_iPPA_mVI140801_black.pdf,7,paragraph,0.0,0.2689813846475632
Tika,91.tar_1407.5278.gz_adl_finite-factor_arxiv_black.pdf,6,paragraph,0.6538635730611309,0.6228976804476102
PyMuPDF,91.tar_1407.5278.gz_adl_finite-factor_arxiv_black.pdf,6,paragraph,0.6305328409016371,0.6132259736708462
Tika,89.tar_1407.4121.gz_bindADM_v16_black.pdf,10,paragraph,0.6718897288214765,0.6633023035032748
PyMuPDF,89.tar_1407.4121.gz_bindADM_v16_black.pdf,10,paragraph,0.6180933729042013,0.6635337920082277
Tika,86.tar_1407.2533.gz_ms-rv.2c_black.pdf,2,paragraph,0.0,0.016967126193001
PyMuPDF,86.tar_1407.2533.gz_ms-rv.2c_black.pdf,2,paragraph,0.0,0.0163934426229508
Tika,89.tar_1407.4134.gz_NMSSM_EWPT_submission_2_black.pdf,18,paragraph,0.6464558458696704,0.6115626083205424
PyMuPDF,89.tar_1407.4134.gz_NMSSM_EWPT_submission_2_black.pdf,18,paragraph,0.6070023853359953,0.6964226733261691
Tika,92.tar_1407.5737.gz_paperlatest_black.pdf,1,paragraph,0.6827782654086303,0.6252169912052141
PyMuPDF,92.tar_1407.5737.gz_paperlatest_black.pdf,1,paragraph,0.6034269766606654,0.6698236939649829
Tika,85.tar_1407.1706.gz_Bull-free-arXiv_black.pdf,7,paragraph,0.6427220539630951,0.6013604847268178
PyMuPDF,85.tar_1407.1706.gz_Bull-free-arXiv_black.pdf,7,paragraph,0.635254678104935,0.6616546547932843
Tika,86.tar_1407.2431.gz_Tkach_done_black.pdf,6,paragraph,0.67786769613519,0.6061368658423327
PyMuPDF,86.tar_1407.2431.gz_Tkach_done_black.pdf,6,paragraph,0.6057855354416206,0.6365679773272499
Tika,88.tar_1407.3483.gz_FFBKT-Final-arXiv_black.pdf,2,paragraph,0.640771703674665,0.6374533655481492
PyMuPDF,88.tar_1407.3483.gz_FFBKT-Final-arXiv_black.pdf,2,paragraph,0.6639951625152126,0.6796281228317155
Tika,96.tar_1407.8074.gz_Peng_Gaitan_black.pdf,14,paragraph,0.6867262171250605,0.6297261815720311
PyMuPDF,96.tar_1407.8074.gz_Peng_Gaitan_black.pdf,14,paragraph,0.6236199758458325,0.6971661440675258
Tika,83.tar_1407.0926.gz_VectorCurrent_black.pdf,11,paragraph,0.0,0.2684157416750757
PyMuPDF,83.tar_1407.0926.gz_VectorCurrent_black.pdf,11,paragraph,0.0,0.2864246643460964
Tika,93.tar_1407.6169.gz_mcmultioutput7_black.pdf,2,paragraph,0.623772468643094,0.6310468978049609
PyMuPDF,93.tar_1407.6169.gz_mcmultioutput7_black.pdf,2,paragraph,0.6235410433695171,0.6144927266528242
Tika,92.tar_1407.5339.gz_tv_revision_final_black.pdf,14,paragraph,0.9154106694413408,0.9441424041846814
PyMuPDF,92.tar_1407.5339.gz_tv_revision_final_black.pdf,14,paragraph,0.9495054536304576,0.9403173694811904
Tika,84.tar_1407.1107.gz_Jen-QIBilip-ARXIV_black.pdf,10,paragraph,0.608479950923195,0.6655641746093015
PyMuPDF,84.tar_1407.1107.gz_Jen-QIBilip-ARXIV_black.pdf,10,paragraph,0.669125908694334,0.6096979262964687
Tika,88.tar_1407.3328.gz_draft_black.pdf,22,paragraph,0.0,0.2756273925988941
