Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,37.tar_1403.6418.gz_2014-06-20-lattice-levashov_black.pdf,8,paragraph,0.69840234409972,0.6104611215344394
Tika,36.tar_1403.5597.gz_aziz-blowup-new_black.pdf,4,paragraph,0.6663183037657612,0.6601440313586592
PyMuPDF,36.tar_1403.5597.gz_aziz-blowup-new_black.pdf,4,paragraph,0.6292998711750312,0.6423645428105659
Tika,35.tar_1403.5186.gz_PhA_ArXive_fit_black.pdf,13,paragraph,0.6656095869406431,0.6883975794776925
PyMuPDF,35.tar_1403.5186.gz_PhA_ArXive_fit_black.pdf,13,paragraph,0.6559525958443776,0.6242660415581744
Tika,39.tar_1403.7362.gz_Adashv2_black.pdf,7,paragraph,0.6522586665312716,0.618440477086133
PyMuPDF,39.tar_1403.7362.gz_Adashv2_black.pdf,7,paragraph,0.607719187076686,0.6227152919622174
Tika,33.tar_1403.4162.gz_paper_black.pdf,27,paragraph,0.0,0.0102301790281329
PyMuPDF,33.tar_1403.4162.gz_paper_black.pdf,27,paragraph,0.0,0.0100946372239747
Tika,30.tar_1403.1975.gz_2015-01-08-paper_black.pdf,7,paragraph,0.6518585069069892,0.6490905598994466
PyMuPDF,30.tar_1403.1975.gz_2015-01-08-paper_black.pdf,7,paragraph,0.6176082928487256,0.6502005813976016
Tika,29.tar_1403.1840.gz_eccv2014submission_black.pdf,7,paragraph,0.6020977420570688,0.6300296694021792
PyMuPDF,29.tar_1403.1840.gz_eccv2014submission_black.pdf,7,paragraph,0.6988517564914531,0.6564132116548946
Tika,28.tar_1403.0961.gz_shukrinov_black.pdf,1,paragraph,0.6071011071954798,0.6018663021393077
PyMuPDF,28.tar_1403.0961.gz_shukrinov_black.pdf,1,paragraph,0.6195426821218166,0.6028471341874739
Tika,30.tar_1403.2072.gz_dop_black.pdf,5,paragraph,0.6679701710763252,0.6778731464495202
PyMuPDF,30.tar_1403.2072.gz_dop_black.pdf,5,paragraph,0.6280695708918603,0.6001354063187415
Tika,34.tar_1403.4673.gz_PointedHopfactionFieldsPart1_20151130_arxivv4_black.pdf,16,paragraph,0.6565877090147587,0.6110874431231373
PyMuPDF,34.tar_1403.4673.gz_PointedHopfactionFieldsPart1_20151130_arxivv4_black.pdf,16,paragraph,0.6122319556935488,0.6453481550351325
Tika,27.tar_1403.0538.gz_v-state-new_black.pdf,18,paragraph,0.6332043591998552,0.6222208007228565
PyMuPDF,27.tar_1403.0538.gz_v-state-new_black.pdf,18,paragraph,0.0,0.2984189723320158
Tika,29.tar_1403.1548.gz_bail_v04_arxiv_black.pdf,4,paragraph,0.6023186487121024,0.6244689130031905
PyMuPDF,29.tar_1403.1548.gz_bail_v04_arxiv_black.pdf,4,paragraph,0.648153329038815,0.6660057587941595
Tika,36.tar_1403.5538.gz_logjumps20140320_black.pdf,12,paragraph,0.6461466153960488,0.6978486064269975
PyMuPDF,36.tar_1403.5538.gz_logjumps20140320_black.pdf,12,paragraph,0.6298272996919752,0.6911921444743236
Tika,31.tar_1403.2786.gz_main_black.pdf,4,paragraph,0.6630162595686105,0.654246463774296
PyMuPDF,31.tar_1403.2786.gz_main_black.pdf,4,paragraph,0.6833101704290904,0.6101769096462077
Tika,39.tar_1403.7799.gz_CTCB_Article_v2_CopyArxivFriendly_black.pdf,19,paragraph,0.0,0.2100591715976331
PyMuPDF,39.tar_1403.7799.gz_CTCB_Article_v2_CopyArxivFriendly_black.pdf,19,paragraph,0.0,0.207305034550839
Tika,39.tar_1403.7409.gz_BIFR_V3_black.pdf,31,paragraph,0.0,0.1138075313807532
PyMuPDF,39.tar_1403.7409.gz_BIFR_V3_black.pdf,31,paragraph,0.0,0.1145662847790507
Tika,38.tar_1403.7215.gz_Integral_method_-_Part_II_black.pdf,15,paragraph,0.6785072709114751,0.6996784316193182
PyMuPDF,38.tar_1403.7215.gz_Integral_method_-_Part_II_black.pdf,15,paragraph,0.6141470153380849,0.6315044426345895
Tika,36.tar_1403.5775.gz_kr-ExtPotts22Mar_black.pdf,25,paragraph,0.6066014424699271,0.6372122092830375
PyMuPDF,36.tar_1403.5775.gz_kr-ExtPotts22Mar_black.pdf,25,paragraph,0.6090079381359359,0.6729869235925708
Tika,35.tar_1403.5197.gz_jfm-instructions_black.pdf,8,paragraph,0.6593718468397036,0.6520068372594864
PyMuPDF,35.tar_1403.5197.gz_jfm-instructions_black.pdf,8,paragraph,0.6514210112256351,0.6166929891179352
Tika,27.tar_1403.0395.gz_poincare_ip_black.pdf,3,paragraph,0.9486948900696835,0.930959661009418
PyMuPDF,27.tar_1403.0395.gz_poincare_ip_black.pdf,3,paragraph,0.9395080763963354,0.9768463501358982
Tika,33.tar_1403.3990.gz_NewtonOkounkovPolyhedraforcharactervarietiesandconfigurationspaces_black.pdf,17,paragraph,0.6069143572226633,0.6139877055046215
PyMuPDF,33.tar_1403.3990.gz_NewtonOkounkovPolyhedraforcharactervarietiesandconfigurationspaces_black.pdf,17,paragraph,0.6485995748242548,0.6536836840932434
Tika,34.tar_1403.4588.gz_KODegreev12Mar2014_black.pdf,9,paragraph,0.6833530345589528,0.6789925432893313
PyMuPDF,34.tar_1403.4588.gz_KODegreev12Mar2014_black.pdf,9,paragraph,0.665829214490998,0.6802168250950509
Tika,29.tar_1403.1386.gz_81217arxiv_black.pdf,11,paragraph,0.6430538866282605,0.6929018691230852
PyMuPDF,29.tar_1403.1386.gz_81217arxiv_black.pdf,11,paragraph,0.6604035070298881,0.6734219730724968
Tika,39.tar_1403.7393.gz_ihp14_rev_black.pdf,26,paragraph,0.6547389212916146,0.6471592619535796
PyMuPDF,39.tar_1403.7393.gz_ihp14_rev_black.pdf,26,paragraph,0.6726188633453634,0.6369173591419401
Tika,32.tar_1403.3089.gz_bergemann_black.pdf,22,paragraph,0.0,0.156019656019656
PyMuPDF,32.tar_1403.3089.gz_bergemann_black.pdf,22,paragraph,0.0,0.156019656019656
Tika,34.tar_1403.4643.gz_paper-science-2014.05.14_black.pdf,0,paragraph,0.6562850314179681,0.6655536686500735
PyMuPDF,34.tar_1403.4643.gz_paper-science-2014.05.14_black.pdf,0,paragraph,0.6971611109995497,0.6889438278478296
Tika,29.tar_1403.1845.gz_RPF_Mar5_black.pdf,25,paragraph,0.6300443282266509,0.6311004136701702
PyMuPDF,29.tar_1403.1845.gz_RPF_Mar5_black.pdf,25,paragraph,0.6124269569169056,0.613171252696821
Tika,28.tar_1403.0603.gz_optimization10_black.pdf,22,paragraph,0.661724462560965,0.6355772171158464
PyMuPDF,28.tar_1403.0603.gz_optimization10_black.pdf,22,paragraph,0.6588990562747185,0.6595851571311455
Tika,35.tar_1403.5367.gz_Aus-Sta-submitted-v2_black.pdf,77,paragraph,0.649500551218049,0.6483508633605561
PyMuPDF,35.tar_1403.5367.gz_Aus-Sta-submitted-v2_black.pdf,77,paragraph,0.6454261649747449,0.6248747606552714
Tika,31.tar_1403.2860.gz_Weak_Min_Main_black.pdf,4,paragraph,0.686038895268667,0.6707542250836569
PyMuPDF,31.tar_1403.2860.gz_Weak_Min_Main_black.pdf,4,paragraph,0.6834918876063667,0.64353550400595
Tika,39.tar_1403.7457.gz_Quarkonium_Exotica_v5_black.pdf,2,paragraph,0.0,0.2854854854854855
PyMuPDF,39.tar_1403.7457.gz_Quarkonium_Exotica_v5_black.pdf,2,paragraph,0.0,0.2916409940439516
Tika,29.tar_1403.1493.gz_koksal_done_black.pdf,0,paragraph,0.6649844837477384,0.6921481756346313
PyMuPDF,29.tar_1403.1493.gz_koksal_done_black.pdf,0,paragraph,0.6250551358150994,0.6597095974125571
Tika,27.tar_1403.0587.gz_spirale_black.pdf,4,paragraph,0.6937855253685735,0.6017243592860659
PyMuPDF,27.tar_1403.0587.gz_spirale_black.pdf,4,paragraph,0.6048342618891879,0.6409034824043516
Tika,34.tar_1403.4315.gz_paper_black.pdf,2,paragraph,0.6748671125648424,0.6871602056289416
PyMuPDF,34.tar_1403.4315.gz_paper_black.pdf,2,paragraph,0.6735899620424695,0.6197919615600304
Tika,29.tar_1403.1863.gz_arxiv_submission_black.pdf,11,paragraph,0.9457409712872048,0.9905869813615289
PyMuPDF,29.tar_1403.1863.gz_arxiv_submission_black.pdf,11,paragraph,0.9689058010706638,0.9751985221094831
Tika,29.tar_1403.1229.gz_main_black.pdf,38,paragraph,0.630499905003351,0.6987659510128168
PyMuPDF,29.tar_1403.1229.gz_main_black.pdf,38,paragraph,0.684925933163002,0.6008234720693262
Tika,27.tar_1403.0048.gz_mcpaper_v2_black.pdf,3,paragraph,0.0,0.191879502292076
PyMuPDF,27.tar_1403.0048.gz_mcpaper_v2_black.pdf,3,paragraph,0.0,0.1957226182760855
Tika,29.tar_1403.1241.gz_working_paper_March_3_black.pdf,18,paragraph,0.6393607329780772,0.651404291944388
PyMuPDF,29.tar_1403.1241.gz_working_paper_March_3_black.pdf,18,paragraph,0.6290264626382606,0.640263989343779
Tika,32.tar_1403.3467.gz_KummerTensor33_black.pdf,6,paragraph,0.6496716634872622,0.6707415091031299
PyMuPDF,32.tar_1403.3467.gz_KummerTensor33_black.pdf,6,paragraph,0.6986249896063982,0.6269237736186908
Tika,28.tar_1403.0725.gz_article_black.pdf,6,paragraph,0.6827623873510535,0.6558088543065795
PyMuPDF,28.tar_1403.0725.gz_article_black.pdf,6,paragraph,0.6369181096357944,0.608181555431626
Tika,34.tar_1403.4757.gz_Mat_eje_FT_vtx_v6_black.pdf,2,paragraph,0.0,0.202020202020202
PyMuPDF,34.tar_1403.4757.gz_Mat_eje_FT_vtx_v6_black.pdf,2,paragraph,0.0,0.202020202020202
Tika,34.tar_1403.4408.gz_viberti_revised_0_older_black.pdf,13,paragraph,0.6121147980774138,0.6978834821856436
PyMuPDF,34.tar_1403.4408.gz_viberti_revised_0_older_black.pdf,13,paragraph,0.6357335512480211,0.6718825177626385
Tika,30.tar_1403.2001.gz_dipole_fitting_v7_black.pdf,24,paragraph,0.6027240177654456,0.6999516507315833
PyMuPDF,30.tar_1403.2001.gz_dipole_fitting_v7_black.pdf,24,paragraph,0.6455348688891968,0.6483108520244627
Tika,34.tar_1403.4627.gz_Paper1_black.pdf,14,paragraph,0.0,0.0832157968970381
PyMuPDF,34.tar_1403.4627.gz_Paper1_black.pdf,14,paragraph,0.0,0.081863091037403
Tika,29.tar_1403.1585.gz_sfr_seq_revised_black.pdf,5,paragraph,0.6293473313203471,0.614260877887056
PyMuPDF,29.tar_1403.1585.gz_sfr_seq_revised_black.pdf,5,paragraph,0.667380755049891,0.6199925326452533
Tika,27.tar_1403.0155.gz_ms6_black.pdf,9,paragraph,0.6549556290079045,0.6134672179093594
PyMuPDF,27.tar_1403.0155.gz_ms6_black.pdf,9,paragraph,0.6262905105286426,0.6749726665184981
Tika,28.tar_1403.1200.gz_gstscp_black.pdf,25,paragraph,0.0,0.002165674066053
PyMuPDF,28.tar_1403.1200.gz_gstscp_black.pdf,25,paragraph,0.0,0.002169197396963
Tika,33.tar_1403.3729.gz_WeakNikishin6_black.pdf,28,paragraph,0.0,0.0931796349663784
PyMuPDF,33.tar_1403.3729.gz_WeakNikishin6_black.pdf,28,paragraph,0.0,0.0908230842005676
Tika,40.tar_1403.7943.gz_Article-ICM2014_black.pdf,3,paragraph,0.9986924966567784,0.9604612525276492
PyMuPDF,40.tar_1403.7943.gz_Article-ICM2014_black.pdf,3,paragraph,0.9947946845484014,0.9233817579807505
Tika,39.tar_1403.7332.gz_Magnetization_black.pdf,20,paragraph,0.0,0.0911127707244212
PyMuPDF,39.tar_1403.7332.gz_Magnetization_black.pdf,20,paragraph,0.0,0.0910787607316163
Tika,38.tar_1403.6793.gz_DST_long_black.pdf,34,paragraph,0.6509506621319425,0.678128434013006
PyMuPDF,38.tar_1403.6793.gz_DST_long_black.pdf,34,paragraph,0.645034809686079,0.6575245061095165
Tika,36.tar_1403.5898.gz_metal_black.pdf,3,paragraph,0.6035786779649406,0.6894782367494432
PyMuPDF,36.tar_1403.5898.gz_metal_black.pdf,3,paragraph,0.6641672752652583,0.698110549795617
Tika,36.tar_1403.5709.gz_qcn3_black.pdf,10,paragraph,0.6484535161513983,0.6585432063586939
PyMuPDF,36.tar_1403.5709.gz_qcn3_black.pdf,10,paragraph,0.9937904644484518,0.9289887739727796
Tika,28.tar_1403.1205.gz_resubmit9_black.pdf,3,paragraph,0.6622691656781231,0.6963053892148932
PyMuPDF,28.tar_1403.1205.gz_resubmit9_black.pdf,3,paragraph,0.637867343275996,0.682399798988538
Tika,36.tar_1403.5905.gz_main_black.pdf,7,paragraph,0.6325924934482442,0.605774423852438
PyMuPDF,36.tar_1403.5905.gz_main_black.pdf,7,paragraph,0.6275319623096721,0.6559793879151794
Tika,36.tar_1403.5567.gz_TheoryClosingHierarchy_black.pdf,5,paragraph,0.6368952167866027,0.6371254180628639
PyMuPDF,36.tar_1403.5567.gz_TheoryClosingHierarchy_black.pdf,5,paragraph,0.6699488575826054,0.6284265721591383
Tika,34.tar_1403.4426.gz_Survey-Keller-Lenz-Warzel_black.pdf,5,paragraph,0.6627584906081861,0.6275489047569114
PyMuPDF,34.tar_1403.4426.gz_Survey-Keller-Lenz-Warzel_black.pdf,5,paragraph,0.6591100911092025,0.6645961675964387
Tika,27.tar_1403.0404.gz_ms_black.pdf,17,paragraph,0.6691061266550913,0.6700144886326379
PyMuPDF,27.tar_1403.0404.gz_ms_black.pdf,17,paragraph,0.6637914248821891,0.6025849388145685
Tika,39.tar_1403.7448.gz_ArbitraryAntennaFormulation_black.pdf,14,paragraph,0.6293937300683938,0.6810766316646919
PyMuPDF,39.tar_1403.7448.gz_ArbitraryAntennaFormulation_black.pdf,14,paragraph,0.6772733890724986,0.6139058214788193
Tika,36.tar_1403.5588.gz_fabryperot_black.pdf,6,paragraph,0.6296602461816015,0.6936670286261957
PyMuPDF,36.tar_1403.5588.gz_fabryperot_black.pdf,6,paragraph,0.6356135754533551,0.6957589464036801
Tika,36.tar_1403.5978.gz_DiPlinioThieleEndpointBound_black.pdf,23,paragraph,0.6637814866663058,0.6041283252156372
PyMuPDF,36.tar_1403.5978.gz_DiPlinioThieleEndpointBound_black.pdf,23,paragraph,0.6580224880031194,0.6798725370537021
Tika,33.tar_1403.4204.gz_latticecontinuum5_black.pdf,0,paragraph,0.6758347030401666,0.6299030077858789
PyMuPDF,33.tar_1403.4204.gz_latticecontinuum5_black.pdf,0,paragraph,0.6677218396306023,0.6199552613500587
Tika,39.tar_1403.7633.gz_Tsaousidou_black.pdf,0,paragraph,0.645786586611944,0.6073140454700734
PyMuPDF,39.tar_1403.7633.gz_Tsaousidou_black.pdf,0,paragraph,0.6074501666489968,0.6159901535625935
Tika,28.tar_1403.0836.gz_LOWBP_CR_arxiv_black.pdf,0,paragraph,0.6096301906419304,0.6232838690506713
PyMuPDF,28.tar_1403.0836.gz_LOWBP_CR_arxiv_black.pdf,0,paragraph,0.6889281341739335,0.641300659651234
Tika,28.tar_1403.0924.gz_chiral-UPt3-v9_black.pdf,2,paragraph,0.6441859399112057,0.6389489768423003
PyMuPDF,28.tar_1403.0924.gz_chiral-UPt3-v9_black.pdf,2,paragraph,0.6818095285230973,0.6452438438176924
Tika,33.tar_1403.4149.gz_baker_cascade_manuscript_black.pdf,3,paragraph,0.6015531901765938,0.6890331092099756
PyMuPDF,33.tar_1403.4149.gz_baker_cascade_manuscript_black.pdf,3,paragraph,0.643200644230026,0.6553340597634104
Tika,28.tar_1403.0939.gz_swiftj1910_accepted_black.pdf,7,paragraph,0.0,0.1331194867682437
PyMuPDF,28.tar_1403.0939.gz_swiftj1910_accepted_black.pdf,7,paragraph,0.0,0.1325848703555199
Tika,29.tar_1403.1624.gz_hubbard_ms_arxive_black.pdf,0,paragraph,0.0,0.0266771282856022
PyMuPDF,29.tar_1403.1624.gz_hubbard_ms_arxive_black.pdf,0,paragraph,0.0,0.0265417642466822
Tika,31.tar_1403.2778.gz_ParabolicNeumannDriftApproximation_black.pdf,25,paragraph,0.6878474815674749,0.6726915358881091
PyMuPDF,31.tar_1403.2778.gz_ParabolicNeumannDriftApproximation_black.pdf,25,paragraph,0.6273009611652608,0.6756358906688493
Tika,27.tar_1403.0317.gz_simpleAlg_black.pdf,8,paragraph,0.6563466847970542,0.6000643384583595
PyMuPDF,27.tar_1403.0317.gz_simpleAlg_black.pdf,8,paragraph,0.6142861475626191,0.6628767253562474
Tika,30.tar_1403.2310.gz_discrete-7_black.pdf,38,paragraph,0.0,0.0013956734124215
PyMuPDF,30.tar_1403.2310.gz_discrete-7_black.pdf,38,paragraph,0.0,0.0013850415512465
Tika,35.tar_1403.5341.gz_An_Information_Theoretic_Analysis_of_Posterior_Sampling_black.pdf,5,paragraph,0.0,0.2247787610619468
PyMuPDF,35.tar_1403.5341.gz_An_Information_Theoretic_Analysis_of_Posterior_Sampling_black.pdf,5,paragraph,0.0,0.2256998016310336
Tika,30.tar_1403.2131.gz_AnisoDiffusionSurf_black.pdf,2,paragraph,0.6574473579483278,0.6105816011151055
PyMuPDF,30.tar_1403.2131.gz_AnisoDiffusionSurf_black.pdf,2,paragraph,0.6356797837616572,0.6972404880532878
Tika,35.tar_1403.5177.gz_takigawa_black.pdf,23,paragraph,0.0,0.2451879010082493
PyMuPDF,35.tar_1403.5177.gz_takigawa_black.pdf,23,paragraph,0.0,0.2474885844748858
Tika,40.tar_1403.7987.gz_Implementation_of_interaction_between_soft_tissues_and_foreign_bodies_using_modified_voxel_model_black.pdf,3,paragraph,0.911728369648612,0.9193053902103799
PyMuPDF,40.tar_1403.7987.gz_Implementation_of_interaction_between_soft_tissues_and_foreign_bodies_using_modified_voxel_model_black.pdf,3,paragraph,0.9542842272451504,0.9953942511970991
Tika,37.tar_1403.6500.gz_paper.submit_black.pdf,3,paragraph,0.6937121082715426,0.6515199875645251
PyMuPDF,37.tar_1403.6500.gz_paper.submit_black.pdf,3,paragraph,0.636269267849278,0.6748409500971272
Tika,27.tar_1403.0406.gz_paper_black.pdf,21,paragraph,0.6296774259232006,0.627374240350462
PyMuPDF,27.tar_1403.0406.gz_paper_black.pdf,21,paragraph,0.6299769095062466,0.6038665776953278
Tika,28.tar_1403.1107.gz_ftsCalibrationPaper_referee_final_submission_black.pdf,3,paragraph,0.6581567792005796,0.6993366576415626
PyMuPDF,28.tar_1403.1107.gz_ftsCalibrationPaper_referee_final_submission_black.pdf,3,paragraph,0.6822060128400154,0.6746116326837954
Tika,28.tar_1403.0725.gz_article_black.pdf,14,paragraph,0.604976215524404,0.600628817873397
PyMuPDF,28.tar_1403.0725.gz_article_black.pdf,14,paragraph,0.6575607116957422,0.690496616316962
Tika,35.tar_1403.5427.gz_sga_black.pdf,23,paragraph,0.6422729067219133,0.6969038193894607
PyMuPDF,35.tar_1403.5427.gz_sga_black.pdf,23,paragraph,0.0,0.2899628252788103
Tika,37.tar_1403.6404.gz_Arakelov_invariants_of_Belyi_curves_black.pdf,30,paragraph,0.0,0.2910521140609636
PyMuPDF,37.tar_1403.6404.gz_Arakelov_invariants_of_Belyi_curves_black.pdf,30,paragraph,0.0,0.2905870777304034
Tika,34.tar_1403.4383.gz_duplafen_v5_black.pdf,1,paragraph,0.6979154823391526,0.6265986750399426
PyMuPDF,34.tar_1403.4383.gz_duplafen_v5_black.pdf,1,paragraph,0.0,0.2992305500142491
Tika,36.tar_1403.5941.gz_mainTex_trc_black.pdf,14,paragraph,0.6369984134774296,0.6802444808298121
PyMuPDF,36.tar_1403.5941.gz_mainTex_trc_black.pdf,14,paragraph,0.6089620664789543,0.6981035790706023
Tika,39.tar_1403.7589.gz_impred_black.pdf,3,paragraph,0.6802558410977633,0.6769832767071675
PyMuPDF,39.tar_1403.7589.gz_impred_black.pdf,3,paragraph,0.6649373623653886,0.6468136964843708
Tika,34.tar_1403.4653.gz_CodrutGrosu_black.pdf,35,paragraph,0.6122546836041557,0.667801943439776
PyMuPDF,34.tar_1403.4653.gz_CodrutGrosu_black.pdf,35,paragraph,0.6748377205925654,0.6033906151846393
Tika,29.tar_1403.1804.gz_forwardPIDE_edited_black.pdf,9,paragraph,0.6622577845047507,0.625373838225916
PyMuPDF,29.tar_1403.1804.gz_forwardPIDE_edited_black.pdf,9,paragraph,0.6400649461660747,0.6146814913263486
Tika,35.tar_1403.4840.gz_SREP-14-12533_black.pdf,5,paragraph,0.6004124361736052,0.6818927517678246
PyMuPDF,35.tar_1403.4840.gz_SREP-14-12533_black.pdf,5,paragraph,0.6368869417637186,0.6851311984293976
Tika,35.tar_1403.5236.gz_Affine_BNS_commodity_markets_benth_ortiz-latorre_black.pdf,9,paragraph,0.9043192127674964,0.9601337901225123
PyMuPDF,35.tar_1403.5236.gz_Affine_BNS_commodity_markets_benth_ortiz-latorre_black.pdf,9,paragraph,0.9947225569566788,0.9183979338822779
Tika,30.tar_1403.1930.gz_ContactInvtSHM_black.pdf,57,paragraph,0.6611143112152044,0.6230634544736564
PyMuPDF,30.tar_1403.1930.gz_ContactInvtSHM_black.pdf,57,paragraph,0.6214612600987429,0.6846341820392633
Tika,38.tar_1403.6820.gz_asm2013-a_black.pdf,15,paragraph,0.0,0.0063025210084033
PyMuPDF,38.tar_1403.6820.gz_asm2013-a_black.pdf,15,paragraph,0.0,0.0062981105668299
Tika,40.tar_1403.8120.gz_paper28032014_black.pdf,15,paragraph,0.6593456990412245,0.6079115761858972
PyMuPDF,40.tar_1403.8120.gz_paper28032014_black.pdf,15,paragraph,0.6521464403410665,0.6710214054772298
Tika,40.tar_1403.8025.gz_finsler-minimal05_black.pdf,26,paragraph,0.0,0.0015515903801396
PyMuPDF,40.tar_1403.8025.gz_finsler-minimal05_black.pdf,26,paragraph,0.0,0.0015243902439024
Tika,40.tar_1403.8142.gz_beilres_black.pdf,14,paragraph,0.6627233192736135,0.6397057120599348
PyMuPDF,40.tar_1403.8142.gz_beilres_black.pdf,14,paragraph,0.605719242687641,0.6124204600371922
Tika,29.tar_1403.1395.gz_Twosamples_black.pdf,10,paragraph,0.9869639767893308,0.9423780609259746
PyMuPDF,29.tar_1403.1395.gz_Twosamples_black.pdf,10,paragraph,0.9619658990117675,0.9215196533141187
Tika,35.tar_1403.5067.gz_ift_inflation_v2_black.pdf,9,paragraph,0.6797032173752282,0.6146127174747986
PyMuPDF,35.tar_1403.5067.gz_ift_inflation_v2_black.pdf,9,paragraph,0.6712088770283133,0.665328427861795
Tika,37.tar_1403.6452.gz_one-ended_black.pdf,6,paragraph,0.6314094403412108,0.6813203619446299
PyMuPDF,37.tar_1403.6452.gz_one-ended_black.pdf,6,paragraph,0.6811355869536165,0.6658314906336686
Tika,35.tar_1403.5156.gz_paper_rev3_black.pdf,6,paragraph,0.6823647510527726,0.6705625659272565
PyMuPDF,35.tar_1403.5156.gz_paper_rev3_black.pdf,6,paragraph,0.6908562247707438,0.6674257619911335
Tika,27.tar_1403.0392.gz_rigidjulia6_black.pdf,28,paragraph,0.6562898355232079,0.6030677192977617
PyMuPDF,27.tar_1403.0392.gz_rigidjulia6_black.pdf,28,paragraph,0.6858406705404869,0.666501794394009
Tika,32.tar_1403.3587.gz_ApJ_Style_NGC891_H_Pol_black.pdf,9,paragraph,0.0,0.122495060683037
PyMuPDF,32.tar_1403.3587.gz_ApJ_Style_NGC891_H_Pol_black.pdf,9,paragraph,0.0,0.1217587373167981
Tika,30.tar_1403.2322.gz_mimura_black.pdf,9,paragraph,0.656323629649977,0.6125837723887602
PyMuPDF,30.tar_1403.2322.gz_mimura_black.pdf,9,paragraph,0.6434746660651705,0.6706225513237412
Tika,36.tar_1403.6174.gz_ThresholdCurve-v16_black.pdf,6,paragraph,0.6156867517054638,0.6177904075980748
PyMuPDF,36.tar_1403.6174.gz_ThresholdCurve-v16_black.pdf,6,paragraph,0.6772206578643254,0.6264555870555182
Tika,32.tar_1403.3601.gz_advection_final_black.pdf,17,paragraph,0.6882324165619095,0.6097958829505304
PyMuPDF,32.tar_1403.3601.gz_advection_final_black.pdf,17,paragraph,0.6982107206536471,0.6196278178519637
Tika,31.tar_1403.2854.gz_exit_Poisson_obs_Mar11_black.pdf,10,paragraph,0.6135048565161082,0.6148144546612643
PyMuPDF,31.tar_1403.2854.gz_exit_Poisson_obs_Mar11_black.pdf,10,paragraph,0.6834424965525364,0.6678932996797258
Tika,29.tar_1403.1243.gz_toeplitz_single_black.pdf,9,paragraph,0.6598661591671475,0.6008348660895212
PyMuPDF,29.tar_1403.1243.gz_toeplitz_single_black.pdf,9,paragraph,0.6254101935162889,0.6596175755312627
Tika,30.tar_1403.2280.gz_reviewb_cm_black.pdf,19,paragraph,0.6581402330422234,0.6134865475370782
PyMuPDF,30.tar_1403.2280.gz_reviewb_cm_black.pdf,19,paragraph,0.6693960382744218,0.6187094325930597
Tika,30.tar_1403.2033.gz_PR-MD-R7_black.pdf,0,paragraph,0.0,0.2392743319441039
PyMuPDF,30.tar_1403.2033.gz_PR-MD-R7_black.pdf,0,paragraph,0.0,0.2377690802348337
Tika,30.tar_1403.2053.gz_single-t-h-0417_black.pdf,0,paragraph,0.0,0.0457643622200583
PyMuPDF,30.tar_1403.2053.gz_single-t-h-0417_black.pdf,0,paragraph,0.0,0.0457420924574209
Tika,27.tar_1403.0256.gz_RuelleResonForHn_black.pdf,29,paragraph,0.0,0.238277319380157
PyMuPDF,27.tar_1403.0256.gz_RuelleResonForHn_black.pdf,29,paragraph,0.0,0.2418354692021496
Tika,27.tar_1403.0007.gz_paper_black.pdf,40,paragraph,0.6603123196839231,0.6048275286074823
PyMuPDF,27.tar_1403.0007.gz_paper_black.pdf,40,paragraph,0.6322711412390505,0.6264459719401578
Tika,30.tar_1403.2009.gz_paper_black.pdf,1,paragraph,0.0,0.2676944639103013
PyMuPDF,30.tar_1403.2009.gz_paper_black.pdf,1,paragraph,0.0,0.2682154171066526
Tika,30.tar_1403.2225.gz_spec-k-v-final_black.pdf,4,paragraph,0.6866084237043376,0.6575507464984931
PyMuPDF,30.tar_1403.2225.gz_spec-k-v-final_black.pdf,4,paragraph,0.6424165574708461,0.6936630585762038
Tika,30.tar_1403.2363.gz_CadlagFMPParXiv_black.pdf,15,paragraph,0.6955430711685994,0.6672987302987908
PyMuPDF,30.tar_1403.2363.gz_CadlagFMPParXiv_black.pdf,15,paragraph,0.6697920373767015,0.6009380896067169
Tika,38.tar_1403.7066.gz_FFamilyUnificationJHEPv3_black.pdf,28,paragraph,0.0,0.2910397484841679
PyMuPDF,38.tar_1403.7066.gz_FFamilyUnificationJHEPv3_black.pdf,28,paragraph,0.0,0.2882964301852688
Tika,28.tar_1403.0648.gz_multiperiod_arxiv_black.pdf,5,paragraph,0.6830121572264819,0.6574037318120391
PyMuPDF,28.tar_1403.0648.gz_multiperiod_arxiv_black.pdf,5,paragraph,0.6385429419581573,0.6993625933382066
Tika,39.tar_1403.7391.gz_PRE4Revised_black.pdf,6,paragraph,0.6178965489129776,0.6363685701188377
PyMuPDF,39.tar_1403.7391.gz_PRE4Revised_black.pdf,6,paragraph,0.6812580100383333,0.6862500305763393
Tika,38.tar_1403.7106.gz_ViscositySystem_black.pdf,6,paragraph,0.6331303478115999,0.603356646424008
PyMuPDF,38.tar_1403.7106.gz_ViscositySystem_black.pdf,6,paragraph,0.646222854740223,0.6002735080103776
Tika,31.tar_1403.2900.gz_MarkovGamesArx_black.pdf,25,paragraph,0.0,0.2590955457327439
PyMuPDF,31.tar_1403.2900.gz_MarkovGamesArx_black.pdf,25,paragraph,0.0,0.2565130260521042
Tika,34.tar_1403.4357.gz_PFPA_black.pdf,14,paragraph,0.6435314043216324,0.6678014191544221
PyMuPDF,34.tar_1403.4357.gz_PFPA_black.pdf,14,paragraph,0.6570159882668921,0.6470500581615455
