Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,14.tar_1501.07217.gz_paperI_black.pdf,4,paragraph,0.6754451507644185,0.6866532288938171
Tika,11.tar_1501.05544.gz_source_black.pdf,5,paragraph,0.6798148907961202,0.6691454612523428
PyMuPDF,11.tar_1501.05544.gz_source_black.pdf,5,paragraph,0.6974328324901872,0.6382761403806305
Tika,5.tar_1501.02717.gz_bhb_in_gn_black.pdf,1,paragraph,0.6830376794427035,0.6731133386980905
PyMuPDF,5.tar_1501.02717.gz_bhb_in_gn_black.pdf,1,paragraph,0.6995983438678304,0.6248148905526453
Tika,5.tar_1501.02487.gz_double_black.pdf,3,paragraph,0.623073504298678,0.663292252615198
PyMuPDF,5.tar_1501.02487.gz_double_black.pdf,3,paragraph,0.6562602005773751,0.6644578977506871
Tika,4.tar_1501.02234.gz_paper_black.pdf,3,paragraph,0.9477213024852352,0.9228672816661571
PyMuPDF,4.tar_1501.02234.gz_paper_black.pdf,3,paragraph,0.9035778761290052,0.9005412348009562
Tika,9.tar_1501.04717.gz_submission_black.pdf,16,paragraph,0.6269300129154584,0.6792368682332199
PyMuPDF,9.tar_1501.04717.gz_submission_black.pdf,16,paragraph,0.6544981050700768,0.6806841733797807
Tika,6.tar_1501.03122.gz_affineProcessesAndChangesOfTime_black.pdf,9,paragraph,0.6023210004730675,0.6411175679243272
PyMuPDF,6.tar_1501.03122.gz_affineProcessesAndChangesOfTime_black.pdf,9,paragraph,0.6102258869949531,0.6163940183108816
Tika,1.tar_1501.00380.gz_Rieger_Weth_arXiv_black.pdf,2,paragraph,0.0,0.2962728995578017
PyMuPDF,1.tar_1501.00380.gz_Rieger_Weth_arXiv_black.pdf,2,paragraph,0.0,0.2978453738910012
Tika,10.tar_1501.05329.gz_nonlinearsteepest7_black.pdf,15,paragraph,0.69194010598112,0.6550954640222261
PyMuPDF,10.tar_1501.05329.gz_nonlinearsteepest7_black.pdf,15,paragraph,0.6079465888640831,0.6136541178786404
Tika,15.tar_1501.07653.gz_paper_resubmit_black.pdf,6,paragraph,0.0,0.2182844597773247
PyMuPDF,15.tar_1501.07653.gz_paper_resubmit_black.pdf,6,paragraph,0.0,0.2176230793352148
Tika,3.tar_1501.01231.gz_SCCA08092014_black.pdf,9,paragraph,0.6184381269257767,0.6193446964129878
PyMuPDF,3.tar_1501.01231.gz_SCCA08092014_black.pdf,9,paragraph,0.6177811320350995,0.6096252814348482
Tika,7.tar_1501.03840.gz_PCA_black.pdf,9,paragraph,0.6701553342508891,0.6026017027451865
PyMuPDF,7.tar_1501.03840.gz_PCA_black.pdf,9,paragraph,0.690614560639953,0.62655279937609
Tika,6.tar_1501.03219.gz_Zmuidzinas_20150228_eapj_black.pdf,10,paragraph,0.696018084171697,0.6081860491402387
PyMuPDF,6.tar_1501.03219.gz_Zmuidzinas_20150228_eapj_black.pdf,10,paragraph,0.6727003143224871,0.6358705900107948
Tika,12.tar_1501.06095.gz_deltalowerbounds_black.pdf,2,paragraph,0.6088750715838681,0.6096393285643074
PyMuPDF,12.tar_1501.06095.gz_deltalowerbounds_black.pdf,2,paragraph,0.6887406719304195,0.6090227317838025
Tika,2.tar_1501.00662.gz_SeparablePIN_black.pdf,34,paragraph,0.0,0.09085328422345
PyMuPDF,2.tar_1501.00662.gz_SeparablePIN_black.pdf,34,paragraph,0.0,0.0866510538641686
Tika,8.tar_1501.04224.gz_MixedChar_black.pdf,16,paragraph,0.6877430770330513,0.6183841340886442
PyMuPDF,8.tar_1501.04224.gz_MixedChar_black.pdf,16,paragraph,0.6108002911824831,0.6407355383450053
Tika,8.tar_1501.04308.gz_SmBP_factor_ver3_black.pdf,8,paragraph,0.630221283455765,0.6541868199255092
PyMuPDF,8.tar_1501.04308.gz_SmBP_factor_ver3_black.pdf,8,paragraph,0.6107146079489215,0.6045556864987681
Tika,9.tar_1501.04861.gz_BrownLoopsConfFields2.3_black.pdf,39,paragraph,0.0,0.0341506129597198
PyMuPDF,9.tar_1501.04861.gz_BrownLoopsConfFields2.3_black.pdf,39,paragraph,0.0,0.0342105263157894
Tika,9.tar_1501.04817.gz_omp_twocolumn_black.pdf,0,paragraph,0.6497820101338404,0.6152987884641672
PyMuPDF,9.tar_1501.04817.gz_omp_twocolumn_black.pdf,0,paragraph,0.6189331221194393,0.6778262317929802
Tika,4.tar_1501.01995.gz_attainable_measures_classification26a_dir_black.pdf,45,paragraph,0.647364921517958,0.6525129831109103
PyMuPDF,4.tar_1501.01995.gz_attainable_measures_classification26a_dir_black.pdf,45,paragraph,0.6601081917428785,0.6992800938513586
Tika,3.tar_1501.01390.gz_tau_flapw_black.pdf,2,paragraph,0.601454591640914,0.68319217319766
PyMuPDF,3.tar_1501.01390.gz_tau_flapw_black.pdf,2,paragraph,0.662336776031405,0.6501058854026517
Tika,5.tar_1501.02420.gz_arXiv_Feng_revised_black.pdf,16,paragraph,0.6607922082776313,0.6688219259467317
PyMuPDF,5.tar_1501.02420.gz_arXiv_Feng_revised_black.pdf,16,paragraph,0.6440846705876576,0.6132837425336383
Tika,9.tar_1501.04849.gz_Manuscript_black.pdf,12,paragraph,0.6780871367785194,0.6051741857883913
PyMuPDF,9.tar_1501.04849.gz_Manuscript_black.pdf,12,paragraph,0.6616498321269834,0.6435626998895141
Tika,14.tar_1501.07449.gz_ManuscriptMartaKowalczyk_black.pdf,12,paragraph,0.6531142657032735,0.6982740886968725
PyMuPDF,14.tar_1501.07449.gz_ManuscriptMartaKowalczyk_black.pdf,12,paragraph,0.6444902511718016,0.6014164550218349
Tika,10.tar_1501.05335.gz_paper_black.pdf,11,paragraph,0.6177922122294183,0.6889945734972684
PyMuPDF,10.tar_1501.05335.gz_paper_black.pdf,11,paragraph,0.6181278379672805,0.671632163132655
Tika,5.tar_1501.02405.gz_subNyquistOFDM_Arxiv3_black.pdf,1,paragraph,0.6594783751826744,0.6926485086769268
PyMuPDF,5.tar_1501.02405.gz_subNyquistOFDM_Arxiv3_black.pdf,1,paragraph,0.6962109329967512,0.6163795555066938
Tika,2.tar_1501.00924.gz_PPIFE_black.pdf,18,paragraph,0.6601511409707591,0.6944354052568136
PyMuPDF,2.tar_1501.00924.gz_PPIFE_black.pdf,18,paragraph,0.6045078499297448,0.6595605768608018
Tika,3.tar_1501.01582.gz_static_negotiation_journal_v25_black.pdf,23,paragraph,0.6134599339040964,0.6027472178062286
PyMuPDF,3.tar_1501.01582.gz_static_negotiation_journal_v25_black.pdf,23,paragraph,0.689856118382426,0.6415728494144983
Tika,12.tar_1501.06263.gz_article_black.pdf,3,paragraph,0.0,0.1382947553472019
PyMuPDF,12.tar_1501.06263.gz_article_black.pdf,3,paragraph,0.0,0.1404741000877963
Tika,8.tar_1501.04448.gz_jss_BPPF10_ArXiv_black.pdf,10,paragraph,0.9359587703583412,0.9410787076542988
PyMuPDF,8.tar_1501.04448.gz_jss_BPPF10_ArXiv_black.pdf,10,paragraph,0.923934007461564,0.9902129171302158
Tika,14.tar_1501.07282.gz_ScarlataPanagia_black.pdf,9,paragraph,0.6634779607865318,0.6047796910646258
PyMuPDF,14.tar_1501.07282.gz_ScarlataPanagia_black.pdf,9,paragraph,0.6063054630268054,0.655273362907772
Tika,3.tar_1501.01767.gz_spinons_black.pdf,17,paragraph,0.0,0.0025789813023855
PyMuPDF,3.tar_1501.01767.gz_spinons_black.pdf,17,paragraph,0.0,0.0025773195876288
Tika,1.tar_1501.00516.gz_currentdraft1023_black.pdf,0,paragraph,0.6369998798561576,0.628654227465619
PyMuPDF,1.tar_1501.00516.gz_currentdraft1023_black.pdf,0,paragraph,0.6137643487857877,0.6423184312866338
Tika,12.tar_1501.06030.gz_TDAB_PRB3_black.pdf,2,paragraph,0.601069733702826,0.6157966111316872
PyMuPDF,12.tar_1501.06030.gz_TDAB_PRB3_black.pdf,2,paragraph,0.6323746651674085,0.6298863418292471
Tika,10.tar_1501.05380.gz_20150112_black.pdf,26,paragraph,0.0,0.0364188163884674
PyMuPDF,10.tar_1501.05380.gz_20150112_black.pdf,26,paragraph,0.0,0.0362355309511826
Tika,13.tar_1501.06650.gz_paper_black.pdf,16,paragraph,0.0,0.1817223198594024
PyMuPDF,13.tar_1501.06650.gz_paper_black.pdf,16,paragraph,0.0,0.2372253556696691
Tika,7.tar_1501.03433.gz_zajczyk_spie_article_2014_black.pdf,6,paragraph,0.6076550593812496,0.6148065815549945
PyMuPDF,7.tar_1501.03433.gz_zajczyk_spie_article_2014_black.pdf,6,paragraph,0.6281913329646072,0.6539909260465365
Tika,6.tar_1501.03373.gz_manick3_black.pdf,4,paragraph,0.6100628056804297,0.6574559696769186
PyMuPDF,6.tar_1501.03373.gz_manick3_black.pdf,4,paragraph,0.6391124174068713,0.6055922176027096
Tika,15.tar_1501.07658.gz_JBPS_20150512_black.pdf,14,paragraph,0.0,0.0008775778850372
PyMuPDF,15.tar_1501.07658.gz_JBPS_20150512_black.pdf,14,paragraph,0.0,0.0008654262224145
Tika,12.tar_1501.06522.gz_superpi_black.pdf,10,paragraph,0.6423354502295849,0.6621187325714267
PyMuPDF,12.tar_1501.06522.gz_superpi_black.pdf,10,paragraph,0.649132236349321,0.6651081807167343
Tika,14.tar_1501.07188.gz_roadLabeling_full_black.pdf,4,paragraph,0.6825906111036992,0.6609643353199238
PyMuPDF,14.tar_1501.07188.gz_roadLabeling_full_black.pdf,4,paragraph,0.6764286193728916,0.6523190004346057
Tika,11.tar_1501.05629.gz_algfam4_arXiv_black.pdf,40,paragraph,0.6258078331877408,0.6466893220636851
PyMuPDF,11.tar_1501.05629.gz_algfam4_arXiv_black.pdf,40,paragraph,0.6825217980254982,0.6762325255649608
Tika,2.tar_1501.00702.gz_apj_arxiv_black.pdf,2,paragraph,0.672576302564197,0.6783430492524638
PyMuPDF,2.tar_1501.00702.gz_apj_arxiv_black.pdf,2,paragraph,0.6955913654883633,0.6352793744457841
Tika,10.tar_1501.05335.gz_paper_black.pdf,2,paragraph,0.632943995729313,0.6084492523761724
PyMuPDF,10.tar_1501.05335.gz_paper_black.pdf,2,paragraph,0.6575060554448195,0.6095771077766857
Tika,3.tar_1501.01760.gz_hapbe_black.pdf,7,paragraph,0.6441985445085735,0.6851833331707167
PyMuPDF,3.tar_1501.01760.gz_hapbe_black.pdf,7,paragraph,0.6218100718185344,0.6437260513978588
Tika,15.tar_1501.07683.gz_bare_jrnl_arxiv_black.pdf,1,paragraph,0.9266528210764864,0.9404449344764567
PyMuPDF,15.tar_1501.07683.gz_bare_jrnl_arxiv_black.pdf,1,paragraph,0.9834295820161018,0.9462922201494741
Tika,9.tar_1501.04739.gz_paper_v5_black.pdf,7,paragraph,0.6277259021487883,0.6348533055245608
PyMuPDF,9.tar_1501.04739.gz_paper_v5_black.pdf,7,paragraph,0.6261225758198912,0.6020566003325175
Tika,15.tar_1501.07728.gz_RESO_black.pdf,22,paragraph,0.0,0.247935471480699
PyMuPDF,15.tar_1501.07728.gz_RESO_black.pdf,22,paragraph,0.0,0.2929061784897026
Tika,12.tar_1501.06431.gz_testbeam-nim_black.pdf,40,paragraph,0.6440060484881609,0.683115649113718
PyMuPDF,12.tar_1501.06431.gz_testbeam-nim_black.pdf,40,paragraph,0.6566562495366053,0.6972598645429533
Tika,3.tar_1501.01686.gz_holoinflation6_black.pdf,20,paragraph,0.6956701765422454,0.6110746979007198
PyMuPDF,3.tar_1501.01686.gz_holoinflation6_black.pdf,20,paragraph,0.6615292301718179,0.6270173840578191
Tika,5.tar_1501.02781.gz_ellipse-paper_black.pdf,41,paragraph,0.0,0.2814814814814815
PyMuPDF,5.tar_1501.02781.gz_ellipse-paper_black.pdf,41,paragraph,0.0,0.2801604443073126
Tika,14.tar_1501.07252.gz_KulykRed_black.pdf,10,paragraph,0.6290973695026244,0.6635750505184994
PyMuPDF,14.tar_1501.07252.gz_KulykRed_black.pdf,10,paragraph,0.6095838732225727,0.678510442564524
Tika,9.tar_1501.04812.gz_pthree150120_black.pdf,95,paragraph,0.6802117533259713,0.6355842736017788
PyMuPDF,9.tar_1501.04812.gz_pthree150120_black.pdf,95,paragraph,0.6558209806555568,0.6039138751105716
Tika,6.tar_1501.03107.gz_AggregateSurvey_black.pdf,24,paragraph,0.6729238834930112,0.6576985607908978
PyMuPDF,6.tar_1501.03107.gz_AggregateSurvey_black.pdf,24,paragraph,0.6504149372475408,0.6644554355065156
Tika,3.tar_1501.01396.gz_ms_V3_black.pdf,6,paragraph,0.0,0.2508178844056706
PyMuPDF,3.tar_1501.01396.gz_ms_V3_black.pdf,6,paragraph,0.0,0.2417823228634039
Tika,2.tar_1501.01173.gz_Complexity_black.pdf,31,paragraph,0.0,0.0835734870317003
PyMuPDF,2.tar_1501.01173.gz_Complexity_black.pdf,31,paragraph,0.0,0.083875632682574
Tika,5.tar_1501.02411.gz_article_black.pdf,0,paragraph,0.6615148793435848,0.6390755577487631
PyMuPDF,5.tar_1501.02411.gz_article_black.pdf,0,paragraph,0.6159346678332511,0.6365802773092535
Tika,7.tar_1501.03722.gz_rev_cjp_3_black.pdf,44,paragraph,0.6719583182135803,0.6319927361972608
PyMuPDF,7.tar_1501.03722.gz_rev_cjp_3_black.pdf,44,paragraph,0.6339004144421033,0.6583678052760051
Tika,6.tar_1501.03120.gz_ginibre260815_black.pdf,8,paragraph,0.6631859258499179,0.6801808253968458
PyMuPDF,6.tar_1501.03120.gz_ginibre260815_black.pdf,8,paragraph,0.6617419951771651,0.6779643285715224
Tika,8.tar_1501.04288.gz_preprint_black.pdf,3,paragraph,0.6644764882969795,0.6251761490737926
PyMuPDF,8.tar_1501.04288.gz_preprint_black.pdf,3,paragraph,0.631116310244036,0.6650808731182851
Tika,2.tar_1501.00612.gz_Control_black.pdf,3,paragraph,0.6579629646416038,0.6131414799278718
PyMuPDF,2.tar_1501.00612.gz_Control_black.pdf,3,paragraph,0.6720569558488011,0.6886091705900791
Tika,1.tar_1501.00161.gz_note_design_lyap_affine_black.pdf,26,paragraph,0.6850006063002155,0.6970072412938415
PyMuPDF,1.tar_1501.00161.gz_note_design_lyap_affine_black.pdf,26,paragraph,0.6292719469655975,0.6170117984183376
Tika,8.tar_1501.04237.gz_quantized_linear_systems_black.pdf,23,paragraph,0.6566605881519527,0.6078998465973571
PyMuPDF,8.tar_1501.04237.gz_quantized_linear_systems_black.pdf,23,paragraph,0.679402259233148,0.6293266612739852
Tika,3.tar_1501.01533.gz_Enclosure_anisotropic_Maxwell_V15_black.pdf,19,paragraph,0.0,0.223823975720789
PyMuPDF,3.tar_1501.01533.gz_Enclosure_anisotropic_Maxwell_V15_black.pdf,19,paragraph,0.0,0.2254052016584998
Tika,3.tar_1501.01687.gz_BP_effect_black.pdf,2,paragraph,0.6369579295195191,0.6939592426385258
PyMuPDF,3.tar_1501.01687.gz_BP_effect_black.pdf,2,paragraph,0.6515933888705665,0.6198819319561724
Tika,1.tar_1501.00287.gz_consistent-algorithms-multi-class-non-decomposable-performance-metrics_black.pdf,8,paragraph,0.0,0.2886816447647308
PyMuPDF,1.tar_1501.00287.gz_consistent-algorithms-multi-class-non-decomposable-performance-metrics_black.pdf,8,paragraph,0.0,0.2921207041072925
Tika,11.tar_1501.05683.gz_IT_QZ_20150401_arxiv_black.pdf,5,paragraph,0.6176995210902978,0.6016641195205971
PyMuPDF,11.tar_1501.05683.gz_IT_QZ_20150401_arxiv_black.pdf,5,paragraph,0.632251757617382,0.6602493666591135
Tika,4.tar_1501.01952.gz_QDM-03_black.pdf,3,paragraph,0.6508727041804917,0.6552355470105289
PyMuPDF,4.tar_1501.01952.gz_QDM-03_black.pdf,3,paragraph,0.6389586061131589,0.6997432567178895
Tika,5.tar_1501.02677.gz_traprot_black.pdf,4,paragraph,0.6106482108444115,0.6382358608888041
PyMuPDF,5.tar_1501.02677.gz_traprot_black.pdf,4,paragraph,0.600417383515524,0.6817777067957645
Tika,14.tar_1501.07424.gz_somewhere-rainbow_black.pdf,11,paragraph,0.6452760561838277,0.640550831962893
PyMuPDF,14.tar_1501.07424.gz_somewhere-rainbow_black.pdf,11,paragraph,0.6127127903342792,0.6347094071000617
Tika,3.tar_1501.01240.gz_herschelquasar_black.pdf,1,paragraph,0.6403460325767405,0.6328469700716829
PyMuPDF,3.tar_1501.01240.gz_herschelquasar_black.pdf,1,paragraph,0.6655531874102156,0.6815222026961016
Tika,12.tar_1501.06243.gz_Poisson_MC_ISIT_ver4_black.pdf,1,paragraph,0.658175755393257,0.6499059936349318
PyMuPDF,12.tar_1501.06243.gz_Poisson_MC_ISIT_ver4_black.pdf,1,paragraph,0.6896353726715949,0.6208939678795682
Tika,8.tar_1501.04120.gz_SABAT_mpd2014v3_black.pdf,4,paragraph,0.9386066064778952,0.9376018702535396
PyMuPDF,8.tar_1501.04120.gz_SABAT_mpd2014v3_black.pdf,4,paragraph,0.9020323536687376,0.9165165696809591
Tika,12.tar_1501.06223.gz_RooflineVis_black.pdf,1,paragraph,0.9795908318328927,0.985963469557496
PyMuPDF,12.tar_1501.06223.gz_RooflineVis_black.pdf,1,paragraph,0.983553163010766,0.9072561570610939
Tika,14.tar_1501.07039.gz_2cbm_black.pdf,3,paragraph,0.6629107441512183,0.6866398494220236
PyMuPDF,14.tar_1501.07039.gz_2cbm_black.pdf,3,paragraph,0.6382579345106085,0.645255527967377
Tika,7.tar_1501.03549.gz_BorceaStreinu_StressesLiftings_Jan2015_black.pdf,14,paragraph,0.6647076693011633,0.6156938713554936
PyMuPDF,7.tar_1501.03549.gz_BorceaStreinu_StressesLiftings_Jan2015_black.pdf,14,paragraph,0.6593387455846064,0.6362776447859014
Tika,10.tar_1501.05173.gz_palladino_APPB_black.pdf,0,paragraph,0.0,0.2858316221765913
PyMuPDF,10.tar_1501.05173.gz_palladino_APPB_black.pdf,0,paragraph,0.0,0.2889258950874271
Tika,5.tar_1501.02405.gz_subNyquistOFDM_Arxiv3_black.pdf,6,paragraph,0.0,0.2813121272365805
PyMuPDF,5.tar_1501.02405.gz_subNyquistOFDM_Arxiv3_black.pdf,6,paragraph,0.0,0.2847046945986875
Tika,10.tar_1501.05304.gz_biro_black.pdf,8,paragraph,0.6694390691407102,0.6699022985127892
PyMuPDF,10.tar_1501.05304.gz_biro_black.pdf,8,paragraph,0.6771910004577837,0.6333526809754555
Tika,13.tar_1501.06682.gz_sigma_f_arxiv_black.pdf,16,paragraph,0.692913439782906,0.6217661179985347
PyMuPDF,13.tar_1501.06682.gz_sigma_f_arxiv_black.pdf,16,paragraph,0.6793549151734561,0.6742084171167654
Tika,5.tar_1501.02580.gz_paper_black.pdf,3,paragraph,0.6202765191717591,0.6028748918881118
PyMuPDF,5.tar_1501.02580.gz_paper_black.pdf,3,paragraph,0.692961739232403,0.6783513899420456
Tika,10.tar_1501.05073.gz_DarwinianTransitionEarlyEvolutionv4_black.pdf,1,paragraph,0.6915374655352631,0.6896267102276915
PyMuPDF,10.tar_1501.05073.gz_DarwinianTransitionEarlyEvolutionv4_black.pdf,1,paragraph,0.6580892363943652,0.6969337652903751
Tika,2.tar_1501.00935.gz_tyndall_arxiv_black.pdf,1,paragraph,0.6798515080414669,0.6866287347854816
PyMuPDF,2.tar_1501.00935.gz_tyndall_arxiv_black.pdf,1,paragraph,0.6962679794536282,0.683976330596433
Tika,8.tar_1501.04301.gz_wigest_arxiv_black.pdf,1,paragraph,0.6943770905938578,0.6212735985487811
PyMuPDF,8.tar_1501.04301.gz_wigest_arxiv_black.pdf,1,paragraph,0.6235985078355255,0.6757628982955264
Tika,8.tar_1501.04175.gz_ee_new_black.pdf,7,paragraph,0.6658508265150644,0.6347935406492149
PyMuPDF,8.tar_1501.04175.gz_ee_new_black.pdf,7,paragraph,0.6368674951166684,0.6105203220775913
Tika,10.tar_1501.05380.gz_20150112_black.pdf,21,paragraph,0.6137833896629176,0.6314340054034868
PyMuPDF,10.tar_1501.05380.gz_20150112_black.pdf,21,paragraph,0.6134722208803307,0.6111350138747811
Tika,6.tar_1501.03298.gz_BaDoMoPi_arXiv_black.pdf,3,paragraph,0.6916299293880286,0.6361509275835769
PyMuPDF,6.tar_1501.03298.gz_BaDoMoPi_arXiv_black.pdf,3,paragraph,0.6314702486484028,0.656183023814306
Tika,7.tar_1501.03483.gz_fe2bmae_black.pdf,5,paragraph,0.6150376211304925,0.6881254998709738
PyMuPDF,7.tar_1501.03483.gz_fe2bmae_black.pdf,5,paragraph,0.6386009454138161,0.6922690898351651
Tika,6.tar_1501.03043.gz_fi_black.pdf,28,paragraph,0.6226053037538768,0.6533747401864958
PyMuPDF,6.tar_1501.03043.gz_fi_black.pdf,28,paragraph,0.6411167188361092,0.6925358809847579
Tika,9.tar_1501.04465.gz_pap2ar_black.pdf,1,paragraph,0.6353415415878595,0.6658398744081553
PyMuPDF,9.tar_1501.04465.gz_pap2ar_black.pdf,1,paragraph,0.6279473169024022,0.6205628364668414
Tika,9.tar_1501.04572.gz_k-clique_black.pdf,128,paragraph,0.6204624095048237,0.6900882095930312
PyMuPDF,9.tar_1501.04572.gz_k-clique_black.pdf,128,paragraph,0.6650093725619433,0.6124179079121682
Tika,9.tar_1501.04800.gz_fofo_v4_black.pdf,15,paragraph,0.6223417474594736,0.685717296474472
PyMuPDF,9.tar_1501.04800.gz_fofo_v4_black.pdf,15,paragraph,0.6140495282383781,0.6455132718340625
Tika,11.tar_1501.05760.gz_pzeta-int_black.pdf,0,paragraph,0.6898252095249429,0.6529887151859011
PyMuPDF,11.tar_1501.05760.gz_pzeta-int_black.pdf,0,paragraph,0.6660940553342244,0.6230843345073773
Tika,15.tar_1501.07685.gz_cbb19_black.pdf,6,paragraph,0.6552848026639987,0.6570851682978569
PyMuPDF,15.tar_1501.07685.gz_cbb19_black.pdf,6,paragraph,0.6267843423688266,0.6753978351896691
Tika,14.tar_1501.07188.gz_roadLabeling_full_black.pdf,3,paragraph,0.6606701231067169,0.6136987573917273
PyMuPDF,14.tar_1501.07188.gz_roadLabeling_full_black.pdf,3,paragraph,0.634924860030507,0.6335642115310233
Tika,2.tar_1501.00831.gz_bounds_black.pdf,7,paragraph,0.6734294758612044,0.6003359007539815
PyMuPDF,2.tar_1501.00831.gz_bounds_black.pdf,7,paragraph,0.6383307218444626,0.6415677638045157
Tika,9.tar_1501.04849.gz_Manuscript_black.pdf,5,paragraph,0.6831373776434524,0.6858252665628701
PyMuPDF,9.tar_1501.04849.gz_Manuscript_black.pdf,5,paragraph,0.6987943736021958,0.604503065654291
Tika,9.tar_1501.04532.gz_hd170582paperWEB_black.pdf,8,paragraph,0.0,0.0497667185069984
PyMuPDF,9.tar_1501.04532.gz_hd170582paperWEB_black.pdf,8,paragraph,0.0,0.0525451559934317
Tika,2.tar_1501.00875.gz_projections_survey_black.pdf,0,paragraph,0.9045961157561768,0.9347966947303198
PyMuPDF,2.tar_1501.00875.gz_projections_survey_black.pdf,0,paragraph,0.9221059008023352,0.9569503222145174
Tika,1.tar_1501.00483.gz_OptimalCobsbetweenTorusKnots_black.pdf,16,paragraph,0.6295372977316923,0.6346205032045691
PyMuPDF,1.tar_1501.00483.gz_OptimalCobsbetweenTorusKnots_black.pdf,16,paragraph,0.6112053508251465,0.6287289468143886
Tika,10.tar_1501.05317.gz_ms_black.pdf,8,paragraph,0.6331242009940276,0.6695240545957459
PyMuPDF,10.tar_1501.05317.gz_ms_black.pdf,8,paragraph,0.6555427631787426,0.651989945935324
Tika,4.tar_1501.02100.gz_ms_black.pdf,3,paragraph,0.0,0.0554919908466818
PyMuPDF,4.tar_1501.02100.gz_ms_black.pdf,3,paragraph,0.0,0.0597014925373135
Tika,14.tar_1501.07491.gz_StarExpSL2-4_black.pdf,23,paragraph,0.6012271019756376,0.6779983991746147
PyMuPDF,14.tar_1501.07491.gz_StarExpSL2-4_black.pdf,23,paragraph,0.6970886347489791,0.603127370227635
Tika,8.tar_1501.04365.gz_ms_black.pdf,49,paragraph,0.0,0.0060975609756097
PyMuPDF,8.tar_1501.04365.gz_ms_black.pdf,49,paragraph,0.0,0.0060728744939271
Tika,7.tar_1501.03938.gz_PinkTypeResultsRevised_black.pdf,13,paragraph,0.6356854578004394,0.6122838927723248
PyMuPDF,7.tar_1501.03938.gz_PinkTypeResultsRevised_black.pdf,13,paragraph,0.6611128215919542,0.6127205921333938
Tika,3.tar_1501.01810.gz_TwistHomNon_black.pdf,4,paragraph,0.64523759133978,0.6959287142713082
PyMuPDF,3.tar_1501.01810.gz_TwistHomNon_black.pdf,4,paragraph,0.0,0.2992552471225457
Tika,3.tar_1501.01266.gz_quadrifocal_tesnors_v3_black.pdf,0,paragraph,0.6164288762000415,0.6759838385286212
PyMuPDF,3.tar_1501.01266.gz_quadrifocal_tesnors_v3_black.pdf,0,paragraph,0.646185414004028,0.6039470901575678
Tika,1.tar_1501.00270.gz_tcs_11_black.pdf,15,paragraph,0.0,0.0050251256281407
PyMuPDF,1.tar_1501.00270.gz_tcs_11_black.pdf,15,paragraph,0.0,0.0050890585241729
Tika,13.tar_1501.06561.gz_journal_black.pdf,18,paragraph,0.0,0.0008329862557268
PyMuPDF,13.tar_1501.06561.gz_journal_black.pdf,18,paragraph,0.0,0.0008240626287597
Tika,1.tar_1501.00378.gz_Proofs_of_two_conjectures_on_generalized_Fibonacci_cubes_black.pdf,0,paragraph,0.0,0.2025836758661187
PyMuPDF,1.tar_1501.00378.gz_Proofs_of_two_conjectures_on_generalized_Fibonacci_cubes_black.pdf,0,paragraph,0.0,0.2035608308605341
Tika,11.tar_1501.05835.gz_Sulphate_final_preprint_black.pdf,19,paragraph,0.0,0.1294498381877022
PyMuPDF,11.tar_1501.05835.gz_Sulphate_final_preprint_black.pdf,19,paragraph,0.0,0.1282051282051281
Tika,5.tar_1501.02795.gz_doc_black.pdf,16,paragraph,0.0,0.0017094017094017
PyMuPDF,5.tar_1501.02795.gz_doc_black.pdf,16,paragraph,0.0,0.0017086715079025
Tika,9.tar_1501.04765.gz_DG-lapl-JSC_black.pdf,16,paragraph,0.6532725855841683,0.6229469126821272
PyMuPDF,9.tar_1501.04765.gz_DG-lapl-JSC_black.pdf,16,paragraph,0.6211755400626566,0.6165649750302786
Tika,14.tar_1501.07131.gz_dj_black.pdf,15,paragraph,0.6493377874865256,0.622416144655162
PyMuPDF,14.tar_1501.07131.gz_dj_black.pdf,15,paragraph,0.6674931901825364,0.6869016744543616
Tika,3.tar_1501.01396.gz_ms_V3_black.pdf,1,paragraph,0.0,0.2129854368932038
PyMuPDF,3.tar_1501.01396.gz_ms_V3_black.pdf,1,paragraph,0.0,0.2046908315565032
Tika,9.tar_1501.04966.gz_apcatalog_black.pdf,18,paragraph,0.6831434018706554,0.6261670218341687
PyMuPDF,9.tar_1501.04966.gz_apcatalog_black.pdf,18,paragraph,0.6992459589714293,0.6771918807567177
Tika,14.tar_1501.07201.gz_TOTO_ARXIV_black.pdf,4,paragraph,0.0,0.0477386934673366
PyMuPDF,14.tar_1501.07201.gz_TOTO_ARXIV_black.pdf,4,paragraph,0.0,0.0477386934673366
Tika,1.tar_1501.00434.gz_abm_policy_rev_SG-JP_black.pdf,20,paragraph,0.0,0.2693806842789087
PyMuPDF,1.tar_1501.00434.gz_abm_policy_rev_SG-JP_black.pdf,20,paragraph,0.0,0.2663230240549828
Tika,15.tar_1501.07621.gz_sdi-article_black.pdf,6,paragraph,0.6094079293958025,0.6126886958899813
PyMuPDF,15.tar_1501.07621.gz_sdi-article_black.pdf,6,paragraph,0.6654303452344226,0.639176546239404
Tika,14.tar_1501.07046.gz_paper2_arXiv_black.pdf,4,paragraph,0.6467880780721101,0.6777997781968121
PyMuPDF,14.tar_1501.07046.gz_paper2_arXiv_black.pdf,4,paragraph,0.6092248718831473,0.6437149607230102
