Tool,ID,Page,Label,F1,SpatialDist
Tika,182.tar_1511.03436.gz_am22_black.pdf,11,paragraph,0.6023733415294228,0.6149053584504479
PyMuPDF,182.tar_1511.03436.gz_am22_black.pdf,11,paragraph,0.6803374255164941,0.6508702169669769
Tika,179.tar_1511.02237.gz_FermionicEnsemble_Arxiv_Replacement_black.pdf,6,paragraph,0.6058055007010389,0.6738371402249834
PyMuPDF,179.tar_1511.02237.gz_FermionicEnsemble_Arxiv_Replacement_black.pdf,6,paragraph,0.648128101224036,0.6282050150446843
Tika,182.tar_1511.03547.gz_MarkedModulesArxiv1_black.pdf,9,paragraph,0.6986027844833771,0.6369810788498058
PyMuPDF,182.tar_1511.03547.gz_MarkedModulesArxiv1_black.pdf,9,paragraph,0.6274349525576487,0.6723450248193954
Tika,177.tar_1511.01291.gz_journal_NOMA_Wireless_Power_Transfer_black.pdf,1,paragraph,0.6719331272327893,0.6849281015009568
PyMuPDF,177.tar_1511.01291.gz_journal_NOMA_Wireless_Power_Transfer_black.pdf,1,paragraph,0.6700731132124157,0.6078168651763239
Tika,175.tar_1511.00212.gz_arxiv_full_black.pdf,5,paragraph,0.0,0.0005489980785067
PyMuPDF,175.tar_1511.00212.gz_arxiv_full_black.pdf,5,paragraph,0.0,0.0005503577325261
Tika,182.tar_1511.03554.gz_PP_on_quadric_sets_black.pdf,6,paragraph,0.6340526158268451,0.6272633832023402
PyMuPDF,182.tar_1511.03554.gz_PP_on_quadric_sets_black.pdf,6,paragraph,0.6732461214845087,0.6025846583767679
Tika,183.tar_1511.04111.gz_DiagrammaticsPerverseSheavesNov2015_black.pdf,9,paragraph,0.6879959048183704,0.665892989276661
PyMuPDF,183.tar_1511.04111.gz_DiagrammaticsPerverseSheavesNov2015_black.pdf,9,paragraph,0.6447837757029453,0.6048002272895063
Tika,175.tar_1511.00512.gz_vortex_black.pdf,16,paragraph,0.6344263108697374,0.6742116929741514
PyMuPDF,175.tar_1511.00512.gz_vortex_black.pdf,16,paragraph,0.6464871065935286,0.64585115958657
Tika,179.tar_1511.02538.gz_pindexes_black.pdf,7,paragraph,0.676781479814644,0.6833851225550479
PyMuPDF,179.tar_1511.02538.gz_pindexes_black.pdf,7,paragraph,0.6219409018519529,0.6415068680558434
Tika,177.tar_1511.01401.gz_ControlN_black.pdf,1,paragraph,0.6010430463382909,0.6836303020760897
PyMuPDF,177.tar_1511.01401.gz_ControlN_black.pdf,1,paragraph,0.6943310667854777,0.6287036357100041
Tika,178.tar_1511.01758.gz_MarkovProdQuantV2_black.pdf,22,paragraph,0.0,0.2418952618453865
PyMuPDF,178.tar_1511.01758.gz_MarkovProdQuantV2_black.pdf,22,paragraph,0.0,0.2353794103431609
Tika,188.tar_1511.05934.gz_Paper1_black.pdf,28,paragraph,0.6936054730224105,0.6038653314430603
PyMuPDF,188.tar_1511.05934.gz_Paper1_black.pdf,28,paragraph,0.6502256555238655,0.6532891874741885
Tika,183.tar_1511.03854.gz_NumQem111115_black.pdf,15,paragraph,0.9777107858366584,0.9222295751314582
PyMuPDF,183.tar_1511.03854.gz_NumQem111115_black.pdf,15,paragraph,0.9707662243726212,0.9606573106804869
Tika,178.tar_1511.01958.gz_arxiv_black.pdf,2,paragraph,0.6834750876376229,0.6443319935889319
PyMuPDF,178.tar_1511.01958.gz_arxiv_black.pdf,2,paragraph,0.6162572288869418,0.6933166779022057
Tika,175.tar_1511.00382.gz_symsetv9_black.pdf,33,paragraph,0.626819239153349,0.64997152001822
PyMuPDF,175.tar_1511.00382.gz_symsetv9_black.pdf,33,paragraph,0.6669425757685871,0.6047535722047529
Tika,178.tar_1511.01950.gz_chpt_paper_black.pdf,31,paragraph,0.0,0.0948970456580124
PyMuPDF,178.tar_1511.01950.gz_chpt_paper_black.pdf,31,paragraph,0.0,0.0949395432154052
Tika,182.tar_1511.03452.gz_Large_Deviations_Effective_-_arxiv_black.pdf,35,paragraph,0.6492254905548573,0.6554014564238847
PyMuPDF,182.tar_1511.03452.gz_Large_Deviations_Effective_-_arxiv_black.pdf,35,paragraph,0.6183290836852541,0.6120609734733016
Tika,190.tar_1511.06999.gz_SCamp_black.pdf,6,paragraph,0.675264237251581,0.6418121860104665
PyMuPDF,190.tar_1511.06999.gz_SCamp_black.pdf,6,paragraph,0.6966951870706658,0.6696022213259877
Tika,178.tar_1511.01863.gz_article_black.pdf,13,paragraph,0.0,0.2195593351372245
PyMuPDF,178.tar_1511.01863.gz_article_black.pdf,13,paragraph,0.0,0.2287342287342287
Tika,179.tar_1511.02478.gz_Version_15_black.pdf,10,paragraph,0.6939314617854417,0.6690024582119851
PyMuPDF,179.tar_1511.02478.gz_Version_15_black.pdf,10,paragraph,0.6634179979091361,0.6203921459478527
Tika,181.tar_1511.03188.gz_gvall_black.pdf,23,paragraph,0.6451485438006282,0.6974506637901254
PyMuPDF,181.tar_1511.03188.gz_gvall_black.pdf,23,paragraph,0.6516874176653906,0.6681836578922464
Tika,190.tar_1511.06959.gz_asme2e_black.pdf,0,paragraph,0.6224691941995111,0.623758076107147
PyMuPDF,190.tar_1511.06959.gz_asme2e_black.pdf,0,paragraph,0.6332468709429476,0.6882137900136366
Tika,187.tar_1511.05556.gz_paper_11_11_black.pdf,4,paragraph,0.6208579478654969,0.6302640475458864
PyMuPDF,187.tar_1511.05556.gz_paper_11_11_black.pdf,4,paragraph,0.6858931901244761,0.6851298671484438
Tika,181.tar_1511.03262.gz_9_23_16_arxiv_resubmit_black.pdf,14,paragraph,0.6400610492632893,0.6149549983861821
PyMuPDF,181.tar_1511.03262.gz_9_23_16_arxiv_resubmit_black.pdf,14,paragraph,0.6700573971230821,0.617764111135555
Tika,187.tar_1511.05299.gz_Ntangle16_black.pdf,2,paragraph,0.6789151510622926,0.602122610752872
PyMuPDF,187.tar_1511.05299.gz_Ntangle16_black.pdf,2,paragraph,0.6043992100896548,0.6577171607164431
Tika,178.tar_1511.01781.gz_The_Picard_Group_of_Various_Families_of_the_Form_black.pdf,2,paragraph,0.9627917352597892,0.9007569016694936
PyMuPDF,178.tar_1511.01781.gz_The_Picard_Group_of_Various_Families_of_the_Form_black.pdf,2,paragraph,0.93991350691847,0.999554962471134
Tika,182.tar_1511.03664.gz_Arxiv_JATIS_black.pdf,3,paragraph,0.6109824275025176,0.6031765097946168
PyMuPDF,182.tar_1511.03664.gz_Arxiv_JATIS_black.pdf,3,paragraph,0.6146311529489328,0.6854647607611412
Tika,181.tar_1511.03141.gz_sample_seq_black.pdf,5,paragraph,0.6034379067674409,0.6936811918160115
PyMuPDF,181.tar_1511.03141.gz_sample_seq_black.pdf,5,paragraph,0.6631195061353908,0.6032575113553602
Tika,188.tar_1511.06240.gz_Manuscript_black.pdf,34,paragraph,0.6126142360695173,0.6928486414468231
PyMuPDF,188.tar_1511.06240.gz_Manuscript_black.pdf,34,paragraph,0.605575146608477,0.6043314666572972
Tika,175.tar_1511.00115.gz_Perel_Sidorenko_2016_v2_black.pdf,22,paragraph,0.6109878642693263,0.6396592375523205
PyMuPDF,175.tar_1511.00115.gz_Perel_Sidorenko_2016_v2_black.pdf,22,paragraph,0.6429531635680322,0.6404785495740332
Tika,177.tar_1511.01378.gz_LocSys_black.pdf,55,paragraph,0.6236916204922442,0.6427146566155787
PyMuPDF,177.tar_1511.01378.gz_LocSys_black.pdf,55,paragraph,0.643785479399285,0.6395485198540405
Tika,176.tar_1511.01007.gz_SaturationTheoryPaperV22forQPh_black.pdf,6,paragraph,0.6537072474044499,0.631915553999308
PyMuPDF,176.tar_1511.01007.gz_SaturationTheoryPaperV22forQPh_black.pdf,6,paragraph,0.6740044796735487,0.6006199674827536
Tika,188.tar_1511.05874.gz_quadfractals_revised_arxiv2_black.pdf,39,paragraph,0.0,0.2651685393258426
PyMuPDF,188.tar_1511.05874.gz_quadfractals_revised_arxiv2_black.pdf,39,paragraph,0.0,0.2591508052708638
Tika,177.tar_1511.01260.gz_emx2rev_black.pdf,35,paragraph,0.0,0.2862375719518576
PyMuPDF,177.tar_1511.01260.gz_emx2rev_black.pdf,35,paragraph,0.0,0.2948717948717949
Tika,180.tar_1511.02671.gz_JHEPv2_black.pdf,38,paragraph,0.0,0.2864
PyMuPDF,180.tar_1511.02671.gz_JHEPv2_black.pdf,38,paragraph,0.0,0.2786458333333332
Tika,191.tar_1511.07044.gz_xrankArxiv_black.pdf,5,paragraph,0.6650715099135105,0.698285819140806
PyMuPDF,191.tar_1511.07044.gz_xrankArxiv_black.pdf,5,paragraph,0.6386652668167581,0.6468300548245514
Tika,177.tar_1511.01495.gz_MUSE_MNRAS_black.pdf,11,paragraph,0.6672295035317491,0.6542338720323021
PyMuPDF,177.tar_1511.01495.gz_MUSE_MNRAS_black.pdf,11,paragraph,0.6710142127161157,0.6366742525786476
Tika,189.tar_1511.06481.gz_iclr2015_submission_black.pdf,14,paragraph,0.6447581805186366,0.6454738796084357
PyMuPDF,189.tar_1511.06481.gz_iclr2015_submission_black.pdf,14,paragraph,0.6433881705307484,0.6574113416154823
Tika,190.tar_1511.06739.gz_0187_black.pdf,7,paragraph,0.6196262953387962,0.6356889413421055
PyMuPDF,190.tar_1511.06739.gz_0187_black.pdf,7,paragraph,0.6640412097480202,0.6493400570400495
Tika,175.tar_1511.00136.gz_FUSED_black.pdf,20,paragraph,0.0,0.002020202020202
PyMuPDF,175.tar_1511.00136.gz_FUSED_black.pdf,20,paragraph,0.0,0.0020060180541625
Tika,187.tar_1511.05503.gz_main_black.pdf,13,paragraph,0.0,0.0161943319838056
PyMuPDF,187.tar_1511.05503.gz_main_black.pdf,13,paragraph,0.0,0.0160137260509007
Tika,175.tar_1511.00544.gz_main_CR_Database_black.pdf,8,paragraph,0.6257981844070942,0.6808929916685857
PyMuPDF,175.tar_1511.00544.gz_main_CR_Database_black.pdf,8,paragraph,0.6785989732268077,0.6829681805910613
Tika,188.tar_1511.06166.gz_s3ded_black.pdf,16,paragraph,0.6966639549021837,0.6158713065813508
PyMuPDF,188.tar_1511.06166.gz_s3ded_black.pdf,16,paragraph,0.6497230303724582,0.6303212560547932
Tika,184.tar_1511.04605.gz_zak13novmuster_black.pdf,43,paragraph,0.6752892906385202,0.687404175056608
PyMuPDF,184.tar_1511.04605.gz_zak13novmuster_black.pdf,43,paragraph,0.6655272469357848,0.6316012371542635
Tika,177.tar_1511.01319.gz_bac+15_black.pdf,7,paragraph,0.6426800128301924,0.6720484730543506
PyMuPDF,177.tar_1511.01319.gz_bac+15_black.pdf,7,paragraph,0.9431458758639676,0.9701747158540435
Tika,175.tar_1511.00144.gz_ihara_black.pdf,27,paragraph,0.6657360899803848,0.6049864953982187
PyMuPDF,175.tar_1511.00144.gz_ihara_black.pdf,27,paragraph,0.6281582552686491,0.6511150294035772
Tika,179.tar_1511.02447.gz_1d-semi88_clean_black.pdf,73,paragraph,0.0,0.2890338361190379
PyMuPDF,179.tar_1511.02447.gz_1d-semi88_clean_black.pdf,73,paragraph,0.0,0.2901470884545638
Tika,176.tar_1511.00959.gz_document_black.pdf,0,paragraph,0.6747803277975921,0.6665379407263693
PyMuPDF,176.tar_1511.00959.gz_document_black.pdf,0,paragraph,0.6898602769200033,0.6721145286292988
Tika,189.tar_1511.06518.gz_secrecy_tas_nocsi_Sub_single_black.pdf,11,paragraph,0.0,0.299804959598774
PyMuPDF,189.tar_1511.06518.gz_secrecy_tas_nocsi_Sub_single_black.pdf,11,paragraph,0.0,0.2988313856427379
Tika,178.tar_1511.01773.gz_triang2p_black.pdf,23,paragraph,0.0,0.018301982714794
PyMuPDF,178.tar_1511.01773.gz_triang2p_black.pdf,23,paragraph,0.0,0.0169576059850373
Tika,179.tar_1511.02237.gz_FermionicEnsemble_Arxiv_Replacement_black.pdf,1,paragraph,0.6853193091983947,0.6664545615785248
PyMuPDF,179.tar_1511.02237.gz_FermionicEnsemble_Arxiv_Replacement_black.pdf,1,paragraph,0.6755595110161103,0.6223867990785178
Tika,181.tar_1511.02969.gz_Total_spherical_perspective_arxiv_black.pdf,22,paragraph,0.0,0.049775112443778
PyMuPDF,181.tar_1511.02969.gz_Total_spherical_perspective_arxiv_black.pdf,22,paragraph,0.0,0.049626307922272
Tika,183.tar_1511.04118.gz_amplne_black.pdf,6,paragraph,0.0,0.0003978516013526
PyMuPDF,183.tar_1511.04118.gz_amplne_black.pdf,6,paragraph,0.0,0.0003984857541342
Tika,186.tar_1511.05288.gz_cmah6-1_black.pdf,25,paragraph,0.6155088053254384,0.6123177715060831
PyMuPDF,186.tar_1511.05288.gz_cmah6-1_black.pdf,25,paragraph,0.6451452026842569,0.6800448029044543
Tika,175.tar_1511.00115.gz_Perel_Sidorenko_2016_v2_black.pdf,4,paragraph,0.9070495875029329,0.9919648743735279
PyMuPDF,175.tar_1511.00115.gz_Perel_Sidorenko_2016_v2_black.pdf,4,paragraph,0.9551676921429862,0.9805474324425442
Tika,177.tar_1511.01178.gz_ms_black.pdf,6,paragraph,0.0,0.0408888888888888
PyMuPDF,177.tar_1511.01178.gz_ms_black.pdf,6,paragraph,0.0,0.0414041404140414
Tika,175.tar_1511.00512.gz_vortex_black.pdf,11,paragraph,0.0,0.2747143566815698
PyMuPDF,175.tar_1511.00512.gz_vortex_black.pdf,11,paragraph,0.0,0.2722772277227723
Tika,178.tar_1511.01886.gz_gconical_eng_black.pdf,12,paragraph,0.6966606127275796,0.6533814911135328
PyMuPDF,178.tar_1511.01886.gz_gconical_eng_black.pdf,12,paragraph,0.614228023716324,0.6679377125076065
Tika,189.tar_1511.06386.gz_viscoelasticpaper_arxiv3_black.pdf,10,paragraph,0.0,0.0006435006435006
PyMuPDF,189.tar_1511.06386.gz_viscoelasticpaper_arxiv3_black.pdf,10,paragraph,0.0,0.0006402048655569
Tika,181.tar_1511.03089.gz_m1931_rev3_black.pdf,0,paragraph,0.6040054606447373,0.6372956346851166
PyMuPDF,181.tar_1511.03089.gz_m1931_rev3_black.pdf,0,paragraph,0.6653505315227609,0.6449871786201156
Tika,180.tar_1511.02804.gz_main_black.pdf,1,paragraph,0.6289331887944795,0.697669112452179
PyMuPDF,180.tar_1511.02804.gz_main_black.pdf,1,paragraph,0.6574129283683741,0.653167661513911
Tika,185.tar_1511.04912.gz_text_black.pdf,3,paragraph,0.6041221225841164,0.6819930122835466
PyMuPDF,185.tar_1511.04912.gz_text_black.pdf,3,paragraph,0.6948371786896229,0.6782848189839598
Tika,190.tar_1511.06720.gz_Renormalisation_group_Arxiv_black.pdf,1,paragraph,0.6656051217842791,0.6791415244191513
PyMuPDF,190.tar_1511.06720.gz_Renormalisation_group_Arxiv_black.pdf,1,paragraph,0.6329806605345896,0.6327953156923307
Tika,177.tar_1511.01219.gz_wellconspe_black.pdf,11,paragraph,0.6575839117519143,0.6724203761431561
PyMuPDF,177.tar_1511.01219.gz_wellconspe_black.pdf,11,paragraph,0.6172059133842919,0.6471698648237304
Tika,184.tar_1511.04615.gz_Chiral_Rotational_Spectroscopy_black.pdf,16,paragraph,0.0,0.2228024369016536
PyMuPDF,184.tar_1511.04615.gz_Chiral_Rotational_Spectroscopy_black.pdf,16,paragraph,0.0,0.2227297444263186
Tika,189.tar_1511.06425.gz_deeprectracker_black.pdf,5,paragraph,0.6135104261091714,0.6770013865914237
PyMuPDF,189.tar_1511.06425.gz_deeprectracker_black.pdf,5,paragraph,0.6056713463928811,0.6178770309310898
Tika,179.tar_1511.02326.gz_Spatial_diversity_black.pdf,2,paragraph,0.6948995090119445,0.6596155815294483
PyMuPDF,179.tar_1511.02326.gz_Spatial_diversity_black.pdf,2,paragraph,0.6914042535165483,0.624152356903365
Tika,178.tar_1511.01802.gz_embedding_minimal_dynamical_systems_into_Hilbert_cubes_black.pdf,0,paragraph,0.6505710121432327,0.6501079602512697
PyMuPDF,178.tar_1511.01802.gz_embedding_minimal_dynamical_systems_into_Hilbert_cubes_black.pdf,0,paragraph,0.6159185058313092,0.6329825943578846
Tika,177.tar_1511.01586.gz_signfree_arXiv_Aug26_black.pdf,6,paragraph,0.6166003067863666,0.6896531101534746
PyMuPDF,177.tar_1511.01586.gz_signfree_arXiv_Aug26_black.pdf,6,paragraph,0.6591985588274526,0.6793288487397229
Tika,181.tar_1511.03262.gz_9_23_16_arxiv_resubmit_black.pdf,68,paragraph,0.6625085990961085,0.6760708229224128
PyMuPDF,181.tar_1511.03262.gz_9_23_16_arxiv_resubmit_black.pdf,68,paragraph,0.614694351000544,0.6774345622671959
Tika,183.tar_1511.04111.gz_DiagrammaticsPerverseSheavesNov2015_black.pdf,56,paragraph,0.6952034477763993,0.672963308839641
PyMuPDF,183.tar_1511.04111.gz_DiagrammaticsPerverseSheavesNov2015_black.pdf,56,paragraph,0.6520840953962924,0.6702984642751992
Tika,177.tar_1511.01378.gz_LocSys_black.pdf,29,paragraph,0.6569514272064798,0.6447994761920041
PyMuPDF,177.tar_1511.01378.gz_LocSys_black.pdf,29,paragraph,0.6062929353586736,0.6293452761380507
Tika,175.tar_1511.00238.gz_Quark_stars_admixed_with_dark_matter_black.pdf,7,paragraph,0.6248020289623895,0.6010750216696837
PyMuPDF,175.tar_1511.00238.gz_Quark_stars_admixed_with_dark_matter_black.pdf,7,paragraph,0.6846269765927663,0.6558241548420966
Tika,176.tar_1511.00891.gz_Low_area_Floer_theory_and_nondisplaceability_black.pdf,25,paragraph,0.6587577973356299,0.6561309756398978
PyMuPDF,176.tar_1511.00891.gz_Low_area_Floer_theory_and_nondisplaceability_black.pdf,25,paragraph,0.6897681077637312,0.643153559959468
Tika,182.tar_1511.03705.gz_ICC15_jv_single_v2_black.pdf,23,paragraph,0.6524093309279405,0.6114744800133547
PyMuPDF,182.tar_1511.03705.gz_ICC15_jv_single_v2_black.pdf,23,paragraph,0.669684520008813,0.6993242914080808
Tika,177.tar_1511.01285.gz_log_K3_surface_final_black.pdf,12,paragraph,0.6278895782475684,0.6327847556287682
PyMuPDF,177.tar_1511.01285.gz_log_K3_surface_final_black.pdf,12,paragraph,0.6867048708170598,0.6753310476594008
Tika,178.tar_1511.01961.gz_topology_springer_fiber_type_C_D_black.pdf,12,paragraph,0.6065836406713669,0.6422957220583779
PyMuPDF,178.tar_1511.01961.gz_topology_springer_fiber_type_C_D_black.pdf,12,paragraph,0.6848850321861849,0.6987735184456898
Tika,178.tar_1511.02027.gz_newdraft_black.pdf,47,paragraph,0.6197923328114328,0.6907173057208007
PyMuPDF,178.tar_1511.02027.gz_newdraft_black.pdf,47,paragraph,0.6119210685411767,0.680108657090245
Tika,180.tar_1511.02936.gz_Stuchlik-Kolos-switched_on-v1_black.pdf,11,paragraph,0.6697876562851763,0.6322189332128534
PyMuPDF,180.tar_1511.02936.gz_Stuchlik-Kolos-switched_on-v1_black.pdf,11,paragraph,0.6364698974797962,0.6480169861955515
Tika,189.tar_1511.06466.gz_FRGUa1_black.pdf,7,paragraph,0.6353661141755456,0.6943627602797809
PyMuPDF,189.tar_1511.06466.gz_FRGUa1_black.pdf,7,paragraph,0.6583135825063258,0.6765960154795753
Tika,188.tar_1511.05900.gz_GutierrezAumaitreWaveOnTurbRev2BW_black.pdf,2,paragraph,0.9951064282214972,0.9608453409833959
PyMuPDF,188.tar_1511.05900.gz_GutierrezAumaitreWaveOnTurbRev2BW_black.pdf,2,paragraph,0.9836346688294372,0.9298217050196773
Tika,175.tar_1511.00139.gz_Sample_black.pdf,4,paragraph,0.6462680752224229,0.6078804691511269
PyMuPDF,175.tar_1511.00139.gz_Sample_black.pdf,4,paragraph,0.6701003741816995,0.6510217826749989
Tika,187.tar_1511.05654.gz_ellicular_black.pdf,0,paragraph,0.6698649550991085,0.6552726088903158
PyMuPDF,187.tar_1511.05654.gz_ellicular_black.pdf,0,paragraph,0.6904361386767273,0.6517493664949907
Tika,182.tar_1511.03647.gz_ms_black.pdf,1,paragraph,0.0,0.0006404098623119
PyMuPDF,182.tar_1511.03647.gz_ms_black.pdf,1,paragraph,0.0,0.00064495324089
Tika,175.tar_1511.00131.gz_GFVproceedings_black.pdf,21,paragraph,0.6744037004092527,0.6108749738208156
PyMuPDF,175.tar_1511.00131.gz_GFVproceedings_black.pdf,21,paragraph,0.677653113002027,0.6647863335824831
Tika,177.tar_1511.01189.gz_paper_black.pdf,9,paragraph,0.6213036240851636,0.6417946105256745
PyMuPDF,177.tar_1511.01189.gz_paper_black.pdf,9,paragraph,0.6571344636742223,0.6363824944756483
Tika,185.tar_1511.04995.gz_Burgers_Quadratic_Control_black.pdf,6,paragraph,0.6492961636371211,0.6755040967037462
PyMuPDF,185.tar_1511.04995.gz_Burgers_Quadratic_Control_black.pdf,6,paragraph,0.6856157028697539,0.671418774667397
Tika,178.tar_1511.01976.gz_Main_black.pdf,26,paragraph,0.6023837578621176,0.691802529638817
PyMuPDF,178.tar_1511.01976.gz_Main_black.pdf,26,paragraph,0.6288439420315356,0.6337504511886408
Tika,189.tar_1511.06558.gz_k-csp_black.pdf,17,paragraph,0.0,0.2531063046479521
PyMuPDF,189.tar_1511.06558.gz_k-csp_black.pdf,17,paragraph,0.0,0.2576744186046511
Tika,184.tar_1511.04350.gz_GluingPaperApr2016_black.pdf,28,paragraph,0.6665840825602871,0.6046883861855161
PyMuPDF,184.tar_1511.04350.gz_GluingPaperApr2016_black.pdf,28,paragraph,0.6896428261679424,0.6727790283515935
Tika,179.tar_1511.02284.gz_dftr_black.pdf,4,paragraph,0.67155275791194,0.6967983586139741
PyMuPDF,179.tar_1511.02284.gz_dftr_black.pdf,4,paragraph,0.6166121717129357,0.600914584812503
Tika,187.tar_1511.05508.gz_theory_mode_1arxiv_black.pdf,14,paragraph,0.6759049586924968,0.6263954285201809
PyMuPDF,187.tar_1511.05508.gz_theory_mode_1arxiv_black.pdf,14,paragraph,0.6229505388988752,0.6177448295793471
Tika,189.tar_1511.06376.gz_FormalEmpirical_black.pdf,4,paragraph,0.6004866039432477,0.6839340775230919
PyMuPDF,189.tar_1511.06376.gz_FormalEmpirical_black.pdf,4,paragraph,0.691084482122295,0.612930718406086
Tika,175.tar_1511.00454.gz_Spectral_triples_Ext_Version_1.10_black.pdf,17,paragraph,0.6774108284822469,0.6173670000962873
PyMuPDF,175.tar_1511.00454.gz_Spectral_triples_Ext_Version_1.10_black.pdf,17,paragraph,0.6309480900424499,0.6917817519965155
Tika,184.tar_1511.04324.gz_gwscg_v2_black.pdf,1,paragraph,0.9942713119086236,0.982590889510368
PyMuPDF,184.tar_1511.04324.gz_gwscg_v2_black.pdf,1,paragraph,0.9415066567553247,0.9162585833982515
Tika,180.tar_1511.02702.gz_Alexander_Henk_Zvavitch_black.pdf,4,paragraph,0.924017249022741,0.9867348931123877
PyMuPDF,180.tar_1511.02702.gz_Alexander_Henk_Zvavitch_black.pdf,4,paragraph,0.9822724853863612,0.9429250212780652
Tika,176.tar_1511.00711.gz_qfactorizations_black.pdf,16,paragraph,0.6051732983845522,0.6735583170975301
PyMuPDF,176.tar_1511.00711.gz_qfactorizations_black.pdf,16,paragraph,0.6719255073763737,0.6923982453194685
Tika,180.tar_1511.02877.gz_SCinMultiG_replacement_version_black.pdf,9,paragraph,0.6180999854559056,0.6063260945738367
PyMuPDF,180.tar_1511.02877.gz_SCinMultiG_replacement_version_black.pdf,9,paragraph,0.6305181706215085,0.6760905271687745
Tika,175.tar_1511.00576.gz_samplinglinear_black.pdf,19,paragraph,0.6352257023295994,0.601134063293474
PyMuPDF,175.tar_1511.00576.gz_samplinglinear_black.pdf,19,paragraph,0.650765384652193,0.6652074658442697
Tika,186.tar_1511.05102.gz_ResolvingGeometricLocusDilemmaForSVMs_black.pdf,99,paragraph,0.6323355873983286,0.6854271219896165
PyMuPDF,186.tar_1511.05102.gz_ResolvingGeometricLocusDilemmaForSVMs_black.pdf,99,paragraph,0.6393041489974125,0.6043258185999805
Tika,175.tar_1511.00442.gz_aipkscd_black.pdf,23,paragraph,0.6959052348268929,0.6015121363849277
PyMuPDF,175.tar_1511.00442.gz_aipkscd_black.pdf,23,paragraph,0.6775977333366366,0.6129613411139743
Tika,188.tar_1511.06226.gz_paper_arxiv_black.pdf,7,paragraph,0.6442826219454925,0.6150598596855259
PyMuPDF,188.tar_1511.06226.gz_paper_arxiv_black.pdf,7,paragraph,0.6142081732851612,0.6924243483831215
Tika,178.tar_1511.01933.gz_Arxiv_SREP_black.pdf,2,paragraph,0.9645510818698312,0.9948355647324384
PyMuPDF,178.tar_1511.01933.gz_Arxiv_SREP_black.pdf,2,paragraph,0.9808998084972612,0.9334150935396615
Tika,190.tar_1511.06710.gz_main_black.pdf,15,paragraph,0.0,0.0322307039864291
PyMuPDF,190.tar_1511.06710.gz_main_black.pdf,15,paragraph,0.0,0.0314091680814939
Tika,184.tar_1511.04406.gz_FP_qedrr_black.pdf,16,paragraph,0.6239600566050034,0.6109935697484282
PyMuPDF,184.tar_1511.04406.gz_FP_qedrr_black.pdf,16,paragraph,0.6989077514766158,0.6175791126753062
Tika,182.tar_1511.03616.gz_MP_reviewed_round1_V2_black.pdf,50,paragraph,0.0,0.0010952902519167
PyMuPDF,182.tar_1511.03616.gz_MP_reviewed_round1_V2_black.pdf,50,paragraph,0.0,0.001050972149238
Tika,185.tar_1511.04835.gz_random-model-apr_black.pdf,0,paragraph,0.0,0.1917659804983748
PyMuPDF,185.tar_1511.04835.gz_random-model-apr_black.pdf,0,paragraph,0.0,0.1909871244635192
Tika,177.tar_1511.01145.gz_mfenv_aa_v2_black.pdf,16,paragraph,0.0,0.297616740941678
PyMuPDF,177.tar_1511.01145.gz_mfenv_aa_v2_black.pdf,16,paragraph,0.0,0.2906365583025112
Tika,178.tar_1511.01914.gz_Orion_black.pdf,20,paragraph,0.0,0.0911974623314829
PyMuPDF,178.tar_1511.01914.gz_Orion_black.pdf,20,paragraph,0.0,0.0921052631578948
Tika,188.tar_1511.05893.gz_divergentcollatz_black.pdf,12,paragraph,0.0,0.0203160270880361
PyMuPDF,188.tar_1511.05893.gz_divergentcollatz_black.pdf,12,paragraph,0.0,0.0202322967403522
Tika,190.tar_1511.06789.gz_paper_black.pdf,19,paragraph,0.0,0.0684283727399164
PyMuPDF,190.tar_1511.06789.gz_paper_black.pdf,19,paragraph,0.0,0.0677112479015109
Tika,179.tar_1511.02419.gz_Sb111_black.pdf,5,paragraph,0.6786766255161502,0.6893280707212048
PyMuPDF,179.tar_1511.02419.gz_Sb111_black.pdf,5,paragraph,0.6062154964245696,0.6127905291107446
Tika,190.tar_1511.06799.gz_s-orbits_REV_black.pdf,11,paragraph,0.6766076522305788,0.6633132056135853
PyMuPDF,190.tar_1511.06799.gz_s-orbits_REV_black.pdf,11,paragraph,0.6056793958113594,0.6995424629264806
Tika,187.tar_1511.05569.gz_classification_black.pdf,23,paragraph,0.6705126399729825,0.6551562065880435
PyMuPDF,187.tar_1511.05569.gz_classification_black.pdf,23,paragraph,0.6731645001176776,0.6721075935660334
Tika,177.tar_1511.01263.gz_VVDR_asymptotic_behavior_black.pdf,7,paragraph,0.6280569926848308,0.6794401501372002
PyMuPDF,177.tar_1511.01263.gz_VVDR_asymptotic_behavior_black.pdf,7,paragraph,0.6586863221748906,0.6333860028834412
Tika,176.tar_1511.00715.gz_fukuyama_black.pdf,6,paragraph,0.6216179624756921,0.6970693000963322
PyMuPDF,176.tar_1511.00715.gz_fukuyama_black.pdf,6,paragraph,0.6813288771648395,0.6032698960514608
Tika,176.tar_1511.00968.gz_manuscript_2_black.pdf,4,paragraph,0.6445773224688401,0.6906240525581062
PyMuPDF,176.tar_1511.00968.gz_manuscript_2_black.pdf,4,paragraph,0.6934726305602638,0.6022249840441672
Tika,184.tar_1511.04363.gz_Article_black.pdf,5,paragraph,0.9239499099995074,0.935282917610386
PyMuPDF,184.tar_1511.04363.gz_Article_black.pdf,5,paragraph,0.9520232854137544,0.9070426837295572
