Tool,ID,Page,Label,F1,SpatialDist
Tika,50.tar_1603.06027.gz_1603.06027.v4_black.pdf,20,paragraph,0.6555183092684594,0.6644635387345389
PyMuPDF,50.tar_1603.06027.gz_1603.06027.v4_black.pdf,20,paragraph,0.6555703754692148,0.631532374054122
Tika,56.tar_1603.09043.gz_SOC-resubmit_black.pdf,2,paragraph,0.6433299506279336,0.6994287604466741
PyMuPDF,56.tar_1603.09043.gz_SOC-resubmit_black.pdf,2,paragraph,0.6002486803203135,0.6260285693499057
Tika,39.tar_1603.00963.gz_STOC2015_10_27_2014_black.pdf,3,paragraph,0.6432032320231048,0.6256545771116805
PyMuPDF,39.tar_1603.00963.gz_STOC2015_10_27_2014_black.pdf,3,paragraph,0.6230313246973319,0.624914125110934
Tika,53.tar_1603.07517.gz_homocline1_black.pdf,113,paragraph,0.699050475171896,0.6628391175207875
PyMuPDF,53.tar_1603.07517.gz_homocline1_black.pdf,113,paragraph,0.6867886540390035,0.6050404631075401
Tika,37.tar_1603.00085.gz_equidistribution_m-ary_black.pdf,10,paragraph,0.0,0.0100368016058882
PyMuPDF,37.tar_1603.00085.gz_equidistribution_m-ary_black.pdf,10,paragraph,0.0,0.010016694490818
Tika,38.tar_1603.00645.gz_20161102ips_black.pdf,2,paragraph,0.6025758137515868,0.675513848604508
PyMuPDF,38.tar_1603.00645.gz_20161102ips_black.pdf,2,paragraph,0.6147040654298109,0.6517144762890753
Tika,57.tar_1603.09454.gz_arxiv_crowd_black.pdf,7,paragraph,0.0,0.1149808365272454
PyMuPDF,57.tar_1603.09454.gz_arxiv_crowd_black.pdf,7,paragraph,0.0,0.1145711906744379
Tika,52.tar_1603.07033.gz_1singular11_black.pdf,8,paragraph,0.6323224525689507,0.6762320890264073
PyMuPDF,52.tar_1603.07033.gz_1singular11_black.pdf,8,paragraph,0.6326621860610226,0.6763688118438493
Tika,53.tar_1603.07630.gz_Draft4_black.pdf,51,paragraph,0.6106205987847023,0.6949182521310555
PyMuPDF,53.tar_1603.07630.gz_Draft4_black.pdf,51,paragraph,0.6346090763742397,0.6805816718645733
Tika,37.tar_1603.00280.gz_erbar_juillet_290216_black.pdf,8,paragraph,0.6946071908543867,0.6281168512137938
PyMuPDF,37.tar_1603.00280.gz_erbar_juillet_290216_black.pdf,8,paragraph,0.6106129012266348,0.6773845349986133
Tika,46.tar_1603.04452.gz_jlms_1_black.pdf,7,paragraph,0.9647646765725844,0.9182767624913466
PyMuPDF,46.tar_1603.04452.gz_jlms_1_black.pdf,7,paragraph,0.9787059781154164,0.9833441555915994
Tika,52.tar_1603.07041.gz_paper_April_2016_black.pdf,39,paragraph,0.6042903377895988,0.6003094934235405
PyMuPDF,52.tar_1603.07041.gz_paper_April_2016_black.pdf,39,paragraph,0.6059628589392683,0.6920131648807986
Tika,47.tar_1603.04861.gz_Fujita_v5_for_ArXiv_black.pdf,11,paragraph,0.0,0.2498800959232613
PyMuPDF,47.tar_1603.04861.gz_Fujita_v5_for_ArXiv_black.pdf,11,paragraph,0.0,0.2513634110064451
Tika,41.tar_1603.02273.gz_pr2ir2o7_revised_PRB_black.pdf,12,paragraph,0.6882154579166793,0.6432248330218757
PyMuPDF,41.tar_1603.02273.gz_pr2ir2o7_revised_PRB_black.pdf,12,paragraph,0.6842409168307375,0.6696033490755509
Tika,54.tar_1603.08329.gz_rev_miss_physicaA_fractal_black.pdf,1,paragraph,0.0,0.2447234838364947
PyMuPDF,54.tar_1603.08329.gz_rev_miss_physicaA_fractal_black.pdf,1,paragraph,0.0,0.2072046914269756
Tika,53.tar_1603.07396.gz_diagramUnderstanding2016_black.pdf,4,paragraph,0.6012283383476267,0.6998289537805669
PyMuPDF,53.tar_1603.07396.gz_diagramUnderstanding2016_black.pdf,4,paragraph,0.6042370836771097,0.6032702156527728
Tika,43.tar_1603.02925.gz_DERIVATION_black.pdf,5,paragraph,0.6604590920113744,0.6890160929312256
PyMuPDF,43.tar_1603.02925.gz_DERIVATION_black.pdf,5,paragraph,0.6356546357302852,0.6748317354780469
Tika,39.tar_1603.01043.gz_r_partite13_black.pdf,33,paragraph,0.6660136466430678,0.6482362189060941
PyMuPDF,39.tar_1603.01043.gz_r_partite13_black.pdf,33,paragraph,0.6131907604659236,0.6222358942899783
Tika,49.tar_1603.05676.gz_Verjovsky_Burgos_paper_17_3_16_black.pdf,11,paragraph,0.0,0.0055924501922405
PyMuPDF,49.tar_1603.05676.gz_Verjovsky_Burgos_paper_17_3_16_black.pdf,11,paragraph,0.0,0.0055807464248343
Tika,57.tar_1603.09686.gz_thesis_black.pdf,1,paragraph,0.6042994186863199,0.6391494850313475
PyMuPDF,57.tar_1603.09686.gz_thesis_black.pdf,1,paragraph,0.6642853176657403,0.6229523787735872
Tika,40.tar_1603.01443.gz_imf_arxiv_black.pdf,2,paragraph,0.6799198520610736,0.6857759427184396
PyMuPDF,40.tar_1603.01443.gz_imf_arxiv_black.pdf,2,paragraph,0.6258169399214106,0.658232791779259
Tika,44.tar_1603.03375.gz_YPtBi_20170721_black.pdf,12,paragraph,0.0,0.2884283246977547
PyMuPDF,44.tar_1603.03375.gz_YPtBi_20170721_black.pdf,12,paragraph,0.0,0.2844988939935341
Tika,40.tar_1603.01647.gz_zooV11_black.pdf,5,paragraph,0.6322917215193631,0.687674909746309
PyMuPDF,40.tar_1603.01647.gz_zooV11_black.pdf,5,paragraph,0.6864852921365343,0.648079387557618
Tika,53.tar_1603.07517.gz_homocline1_black.pdf,204,paragraph,0.6996141781875105,0.6697248986708402
PyMuPDF,53.tar_1603.07517.gz_homocline1_black.pdf,204,paragraph,0.6937385689511976,0.6463236177175619
Tika,50.tar_1603.06306.gz_quantizeCR_black.pdf,3,paragraph,0.6056440783010111,0.6534179375472855
PyMuPDF,50.tar_1603.06306.gz_quantizeCR_black.pdf,3,paragraph,0.6135415081265894,0.6510300861220389
Tika,51.tar_1603.06544.gz_August23resubmit_black.pdf,2,paragraph,0.624018147559686,0.6565340605259392
PyMuPDF,51.tar_1603.06544.gz_August23resubmit_black.pdf,2,paragraph,0.6079476862340397,0.6732876023234456
Tika,41.tar_1603.02160.gz_paper2arxiv2_black.pdf,16,paragraph,0.6424216659848081,0.6105311610530643
PyMuPDF,41.tar_1603.02160.gz_paper2arxiv2_black.pdf,16,paragraph,0.6125586139582683,0.6024112089536894
Tika,48.tar_1603.05235.gz_RF-bounded-scal-short-update-2_black.pdf,47,paragraph,0.0,0.2994679503420319
PyMuPDF,48.tar_1603.05235.gz_RF-bounded-scal-short-update-2_black.pdf,47,paragraph,0.6256769106388355,0.6540447487360274
Tika,54.tar_1603.08364.gz_ms_black.pdf,2,paragraph,0.6603275283058389,0.6173121322998611
PyMuPDF,54.tar_1603.08364.gz_ms_black.pdf,2,paragraph,0.609880964771788,0.6218775162661127
Tika,54.tar_1603.08156.gz_survey_black.pdf,19,paragraph,0.6304604828042416,0.6079756377228259
PyMuPDF,54.tar_1603.08156.gz_survey_black.pdf,19,paragraph,0.669896943660523,0.6528099567461736
Tika,41.tar_1603.02011.gz_SSC-free-01-03-2016_black.pdf,0,paragraph,0.0,0.2761810373306905
PyMuPDF,41.tar_1603.02011.gz_SSC-free-01-03-2016_black.pdf,0,paragraph,0.0,0.2764550264550264
Tika,38.tar_1603.00659.gz_OCCASO_paper_v11.5.1_black.pdf,8,paragraph,0.6302856324228331,0.6059092039839503
PyMuPDF,38.tar_1603.00659.gz_OCCASO_paper_v11.5.1_black.pdf,8,paragraph,0.634227529785081,0.6788021566221567
Tika,42.tar_1603.02514.gz_xuweidi_black.pdf,6,paragraph,0.0,0.0563954475963989
PyMuPDF,42.tar_1603.02514.gz_xuweidi_black.pdf,6,paragraph,0.0,0.0564529841863628
Tika,44.tar_1603.03675.gz_paper-2016-08-20-DW-arXiv_black.pdf,4,paragraph,0.6075015375547614,0.6639955264465507
PyMuPDF,44.tar_1603.03675.gz_paper-2016-08-20-DW-arXiv_black.pdf,4,paragraph,0.6754021758396921,0.6939211930570615
Tika,53.tar_1603.07679.gz_adsARX-rev_black.pdf,28,paragraph,0.668626169357145,0.6100627028833947
PyMuPDF,53.tar_1603.07679.gz_adsARX-rev_black.pdf,28,paragraph,0.6418560580967736,0.6654005375873235
Tika,55.tar_1603.08584.gz_nips2014_black.pdf,7,paragraph,0.6663817746192283,0.6048749496062218
PyMuPDF,55.tar_1603.08584.gz_nips2014_black.pdf,7,paragraph,0.6034898211543327,0.6361590105576139
Tika,41.tar_1603.02307.gz_Relat_scf_mol_integ_29_08_2017_black.pdf,12,paragraph,0.6759744987098232,0.6021969748515144
PyMuPDF,41.tar_1603.02307.gz_Relat_scf_mol_integ_29_08_2017_black.pdf,12,paragraph,0.67355491959736,0.6667173961503792
Tika,51.tar_1603.06491.gz_regularity_black.pdf,5,paragraph,0.6136625145974605,0.6373239024528965
PyMuPDF,51.tar_1603.06491.gz_regularity_black.pdf,5,paragraph,0.60350793006651,0.6733952339409764
Tika,43.tar_1603.03325.gz_globalSQG_submission_v2_black.pdf,82,paragraph,0.0,0.0021978021978021
PyMuPDF,43.tar_1603.03325.gz_globalSQG_submission_v2_black.pdf,82,paragraph,0.0,0.0019980019980019
Tika,42.tar_1603.02863.gz_submitted_to_arXiv_LDA_achieve_capacity_black.pdf,76,paragraph,0.0,0.2962303354111011
PyMuPDF,42.tar_1603.02863.gz_submitted_to_arXiv_LDA_achieve_capacity_black.pdf,76,paragraph,0.0,0.2981186685962373
Tika,45.tar_1603.03790.gz_interaction_energy_031116_arXiv_black.pdf,19,paragraph,0.6902618263574085,0.6089360486445621
PyMuPDF,45.tar_1603.03790.gz_interaction_energy_031116_arXiv_black.pdf,19,paragraph,0.6017336410374304,0.6159983488203264
Tika,50.tar_1603.06303.gz_BuildingCurves-arxiv_black.pdf,5,paragraph,0.6220295558090765,0.6049933956946835
PyMuPDF,50.tar_1603.06303.gz_BuildingCurves-arxiv_black.pdf,5,paragraph,0.6721149515331863,0.6325253898444433
Tika,37.tar_1603.00102.gz_imex_kinetic_multistep_final_black.pdf,15,paragraph,0.6243588183826493,0.6197727188144689
PyMuPDF,37.tar_1603.00102.gz_imex_kinetic_multistep_final_black.pdf,15,paragraph,0.6718761009662007,0.6157981446454627
Tika,53.tar_1603.07379.gz_Low-mach20161027_black.pdf,8,paragraph,0.0,0.295061340044039
PyMuPDF,53.tar_1603.07379.gz_Low-mach20161027_black.pdf,8,paragraph,0.0,0.2941919191919191
Tika,52.tar_1603.06868.gz_HCPReview_resub4_black.pdf,171,paragraph,0.0,0.0024479804161566
PyMuPDF,52.tar_1603.06868.gz_HCPReview_resub4_black.pdf,171,paragraph,0.0,0.0024420024420024
Tika,38.tar_1603.00704.gz_revised_black.pdf,1,paragraph,0.6682561964205076,0.6078357201442093
PyMuPDF,38.tar_1603.00704.gz_revised_black.pdf,1,paragraph,0.6128549135119619,0.6172918615831378
Tika,37.tar_1603.00400.gz_main_black.pdf,14,paragraph,0.6777452747973702,0.617536552089064
PyMuPDF,37.tar_1603.00400.gz_main_black.pdf,14,paragraph,0.6598502114078993,0.6823594212183646
Tika,41.tar_1603.02283.gz_crack_arxiv_v1_black.pdf,1,paragraph,0.0,0.2684696569920844
PyMuPDF,41.tar_1603.02283.gz_crack_arxiv_v1_black.pdf,1,paragraph,0.0,0.2466666666666667
Tika,53.tar_1603.07517.gz_homocline1_black.pdf,269,paragraph,0.6359224865735541,0.658543267146786
PyMuPDF,53.tar_1603.07517.gz_homocline1_black.pdf,269,paragraph,0.6976400339776556,0.6200099432072487
Tika,54.tar_1603.08269.gz_det-walk-28_black.pdf,1,paragraph,0.632363842968827,0.6812661730639895
PyMuPDF,54.tar_1603.08269.gz_det-walk-28_black.pdf,1,paragraph,0.6647875659779372,0.6538005260264022
Tika,48.tar_1603.05333.gz_memo_black.pdf,13,paragraph,0.6097176491160947,0.6955668266436089
PyMuPDF,48.tar_1603.05333.gz_memo_black.pdf,13,paragraph,0.6598949597756042,0.6961993241603156
Tika,44.tar_1603.03659.gz_bstar_apj_black.pdf,11,paragraph,0.6213680508410137,0.6752062883945995
PyMuPDF,44.tar_1603.03659.gz_bstar_apj_black.pdf,11,paragraph,0.6754608671255284,0.6103676695529604
Tika,54.tar_1603.08188.gz_RFDA_TAP_V0.7_black.pdf,11,paragraph,0.6281403237613303,0.6921095114048074
PyMuPDF,54.tar_1603.08188.gz_RFDA_TAP_V0.7_black.pdf,11,paragraph,0.6302856137316328,0.6443793595959276
Tika,53.tar_1603.07498.gz_P44_CompInterface_black.pdf,25,paragraph,0.6685877773878015,0.6821528596595864
PyMuPDF,53.tar_1603.07498.gz_P44_CompInterface_black.pdf,25,paragraph,0.6954770153471155,0.601413910819367
Tika,37.tar_1603.00214.gz_PMT_black.pdf,5,paragraph,0.6990615758804175,0.6087753357732749
PyMuPDF,37.tar_1603.00214.gz_PMT_black.pdf,5,paragraph,0.692305408134222,0.6284814371148002
Tika,55.tar_1603.08539.gz_smkz-revised_black.pdf,15,paragraph,0.0,0.0465380249716231
PyMuPDF,55.tar_1603.08539.gz_smkz-revised_black.pdf,15,paragraph,0.0,0.0469644902634593
Tika,54.tar_1603.08290.gz_arXiv_black.pdf,9,paragraph,0.6034537217550354,0.6343038932959052
PyMuPDF,54.tar_1603.08290.gz_arXiv_black.pdf,9,paragraph,0.6715406261987471,0.6401221634890155
Tika,43.tar_1603.03218.gz_mdla_black.pdf,18,paragraph,0.650480239382472,0.6988981506980219
PyMuPDF,43.tar_1603.03218.gz_mdla_black.pdf,18,paragraph,0.6581159320376619,0.6345535440570353
Tika,43.tar_1603.03189.gz_fast_times_comparison_black.pdf,4,paragraph,0.6387692991335783,0.6807576380844822
PyMuPDF,43.tar_1603.03189.gz_fast_times_comparison_black.pdf,4,paragraph,0.6207221741826764,0.6507837276853107
Tika,49.tar_1603.05560.gz_sn1987a_h2_astroph_black.pdf,1,paragraph,0.6705365969570818,0.6300318075994342
PyMuPDF,49.tar_1603.05560.gz_sn1987a_h2_astroph_black.pdf,1,paragraph,0.6087078798556691,0.6905023907929142
Tika,42.tar_1603.02644.gz_16-374_black.pdf,28,paragraph,0.0,0.1631936828251809
PyMuPDF,42.tar_1603.02644.gz_16-374_black.pdf,28,paragraph,0.0,0.163453111305872
Tika,55.tar_1603.08686.gz_article_black.pdf,23,paragraph,0.6656209650977543,0.6968466480861927
PyMuPDF,55.tar_1603.08686.gz_article_black.pdf,23,paragraph,0.6411292571080758,0.6264180399268697
Tika,44.tar_1603.03477.gz_arxiv_black.pdf,0,paragraph,0.654976212711975,0.6639109322051027
PyMuPDF,44.tar_1603.03477.gz_arxiv_black.pdf,0,paragraph,0.6515569329594733,0.6262683418857766
Tika,57.tar_1603.09473.gz_main_black.pdf,7,paragraph,0.6176216552416611,0.6696304346888519
PyMuPDF,57.tar_1603.09473.gz_main_black.pdf,7,paragraph,0.6680538200130812,0.6084516443089388
Tika,39.tar_1603.01186.gz_sokol_PUIs_v11c_mnras_proof_arXiv_black.pdf,1,paragraph,0.6651154873459276,0.6677177353329449
PyMuPDF,39.tar_1603.01186.gz_sokol_PUIs_v11c_mnras_proof_arXiv_black.pdf,1,paragraph,0.6888245281762954,0.6434183212532997
Tika,57.tar_1603.09549.gz_ar-hllhc_black.pdf,12,paragraph,0.6323905321457375,0.6517279073054859
PyMuPDF,57.tar_1603.09549.gz_ar-hllhc_black.pdf,12,paragraph,0.6570064601078728,0.647447244070014
Tika,40.tar_1603.01656.gz_sal-paper_arxiv_black.pdf,39,paragraph,0.0,0.0110446387482743
PyMuPDF,40.tar_1603.01656.gz_sal-paper_arxiv_black.pdf,39,paragraph,0.0,0.011070110701107
Tika,54.tar_1603.08276.gz_tddmscrpa9_black.pdf,14,paragraph,0.6303864653648155,0.6957613723912778
PyMuPDF,54.tar_1603.08276.gz_tddmscrpa9_black.pdf,14,paragraph,0.6438845362717897,0.6589167164294681
Tika,53.tar_1603.07353.gz_jfm_article_black.pdf,6,paragraph,0.6069721463010006,0.6867794465897952
PyMuPDF,53.tar_1603.07353.gz_jfm_article_black.pdf,6,paragraph,0.6843353788504306,0.6573477296198538
Tika,41.tar_1603.02283.gz_crack_arxiv_v1_black.pdf,23,paragraph,0.9236763829586164,0.9048945225218339
PyMuPDF,41.tar_1603.02283.gz_crack_arxiv_v1_black.pdf,23,paragraph,0.9383706742513548,0.9362522777151441
Tika,54.tar_1603.07946.gz_DvoSem_JETP_eng_2504_black.pdf,10,paragraph,0.6141930373977289,0.622957169595059
PyMuPDF,54.tar_1603.07946.gz_DvoSem_JETP_eng_2504_black.pdf,10,paragraph,0.6580472472244094,0.6951362056517956
Tika,51.tar_1603.06784.gz_final_black.pdf,8,paragraph,0.6282036052692407,0.6571727595024144
PyMuPDF,51.tar_1603.06784.gz_final_black.pdf,8,paragraph,0.6592989479262418,0.6834736809174728
Tika,40.tar_1603.01592.gz_phasesampling_arXiv_black.pdf,12,paragraph,0.0,0.2764401640806134
PyMuPDF,40.tar_1603.01592.gz_phasesampling_arXiv_black.pdf,12,paragraph,0.0,0.279120086548864
Tika,53.tar_1603.07409.gz_FBZC15_black.pdf,3,paragraph,0.6397021390240377,0.6751288320405491
PyMuPDF,53.tar_1603.07409.gz_FBZC15_black.pdf,3,paragraph,0.6855084544261798,0.6664247341792319
Tika,40.tar_1603.01499.gz_linstat_black.pdf,37,paragraph,0.0,0.0952380952380951
PyMuPDF,40.tar_1603.01499.gz_linstat_black.pdf,37,paragraph,0.0,0.0923399790136412
Tika,53.tar_1603.07714.gz_voronoi2_black.pdf,2,paragraph,0.9643989686726744,0.967136239976648
PyMuPDF,53.tar_1603.07714.gz_voronoi2_black.pdf,2,paragraph,0.9147648482654192,0.9828179347587562
Tika,50.tar_1603.06347.gz_apssamp_black.pdf,4,paragraph,0.6575420235577448,0.68151618399239
PyMuPDF,50.tar_1603.06347.gz_apssamp_black.pdf,4,paragraph,0.6400248902438456,0.657682151432751
Tika,40.tar_1603.01622.gz_arxivmanuscript_black.pdf,9,paragraph,0.682993826680288,0.6029616187028888
PyMuPDF,40.tar_1603.01622.gz_arxivmanuscript_black.pdf,9,paragraph,0.647696774383715,0.6740749678335207
Tika,41.tar_1603.01990.gz_DFT_water_revtex_final_black.pdf,33,paragraph,0.6332402813957665,0.6692860117558861
PyMuPDF,41.tar_1603.01990.gz_DFT_water_revtex_final_black.pdf,33,paragraph,0.657292907855174,0.6138992665404562
Tika,48.tar_1603.05246.gz_random4_black.pdf,3,paragraph,0.6724635796627298,0.691662048167832
PyMuPDF,48.tar_1603.05246.gz_random4_black.pdf,3,paragraph,0.675476198496088,0.6181577734976345
Tika,43.tar_1603.02931.gz_paperldesadeleerrevision_black.pdf,33,paragraph,0.6420093003331592,0.6531481149787867
PyMuPDF,43.tar_1603.02931.gz_paperldesadeleerrevision_black.pdf,33,paragraph,0.6337231131212229,0.6138636862997263
Tika,45.tar_1603.03859.gz_CVsK2_revised_black.pdf,23,paragraph,0.629678500955689,0.6827596646089278
PyMuPDF,45.tar_1603.03859.gz_CVsK2_revised_black.pdf,23,paragraph,0.6445975948537087,0.6675301736989268
Tika,55.tar_1603.08658.gz_Padmanabhan_forweb_black.pdf,14,paragraph,0.6947285787512868,0.640929055227423
PyMuPDF,55.tar_1603.08658.gz_Padmanabhan_forweb_black.pdf,14,paragraph,0.6696051339847544,0.6396807437189318
Tika,48.tar_1603.05380.gz_PBU_1D_SurCritiqueHAL_black.pdf,10,paragraph,0.6447031854030055,0.640484390710278
PyMuPDF,48.tar_1603.05380.gz_PBU_1D_SurCritiqueHAL_black.pdf,10,paragraph,0.6271720451034939,0.6144181428314124
Tika,44.tar_1603.03717.gz_mfmc3_black.pdf,17,paragraph,0.9963144973558772,0.9743332363477502
PyMuPDF,44.tar_1603.03717.gz_mfmc3_black.pdf,17,paragraph,0.9771944136896435,0.94268691928426
Tika,52.tar_1603.07336.gz_Mo2_black.pdf,4,paragraph,0.6217322389442231,0.660533816062711
PyMuPDF,52.tar_1603.07336.gz_Mo2_black.pdf,4,paragraph,0.6401579684462786,0.623265876730229
Tika,52.tar_1603.07017.gz_fprap1_black.pdf,1,paragraph,0.6395147403942555,0.6873772011657505
PyMuPDF,52.tar_1603.07017.gz_fprap1_black.pdf,1,paragraph,0.6030435062881979,0.614906907016362
Tika,55.tar_1603.08628.gz_review_arxiv_black.pdf,40,paragraph,0.6648140522433958,0.699760588004256
PyMuPDF,55.tar_1603.08628.gz_review_arxiv_black.pdf,40,paragraph,0.6002963518102947,0.6311905704292735
Tika,43.tar_1603.02878.gz_revised_final_black.pdf,5,paragraph,0.0,0.2117882117882118
PyMuPDF,43.tar_1603.02878.gz_revised_final_black.pdf,5,paragraph,0.0,0.2115572967678746
Tika,56.tar_1603.08845.gz_deloc_loilocale_xi_black.pdf,21,paragraph,0.6962034342021162,0.603157438046229
PyMuPDF,56.tar_1603.08845.gz_deloc_loilocale_xi_black.pdf,21,paragraph,0.6809584910060109,0.6103451285550509
Tika,37.tar_1603.00001.gz_checklist_black.pdf,3,paragraph,0.9855099291137972,0.9688902539551248
PyMuPDF,37.tar_1603.00001.gz_checklist_black.pdf,3,paragraph,0.9815282677606731,0.9673390836980054
Tika,46.tar_1603.04285.gz_DRTheory2_black.pdf,20,paragraph,0.6193561312420776,0.6712976738676942
PyMuPDF,46.tar_1603.04285.gz_DRTheory2_black.pdf,20,paragraph,0.6071147995418926,0.6389988387470495
Tika,50.tar_1603.06202.gz_AF_-_Extracting_Predictive_Information_from_Heterogeneous_Data_Streams_using_Gaussian_Processes_black.pdf,4,paragraph,0.6425733442726019,0.6714238662132919
PyMuPDF,50.tar_1603.06202.gz_AF_-_Extracting_Predictive_Information_from_Heterogeneous_Data_Streams_using_Gaussian_Processes_black.pdf,4,paragraph,0.6789854472833646,0.6652286323699408
Tika,55.tar_1603.08575.gz_air_black.pdf,2,paragraph,0.9928259372890954,0.9950358826651138
PyMuPDF,55.tar_1603.08575.gz_air_black.pdf,2,paragraph,0.9451000771392648,0.9204702538486305
Tika,37.tar_1603.00052.gz_SF_Arbitrary_D_black.pdf,8,paragraph,0.6225013444328009,0.6861941308160238
PyMuPDF,37.tar_1603.00052.gz_SF_Arbitrary_D_black.pdf,8,paragraph,0.6694089691745598,0.6179596683024468
Tika,56.tar_1603.09032.gz_FVS1RSBv07_black.pdf,11,paragraph,0.0,0.24884437596302
PyMuPDF,56.tar_1603.09032.gz_FVS1RSBv07_black.pdf,11,paragraph,0.0,0.2397058823529411
Tika,57.tar_1603.09405.gz_char-cnn_black.pdf,2,paragraph,0.6094881018215339,0.6491756757246598
PyMuPDF,57.tar_1603.09405.gz_char-cnn_black.pdf,2,paragraph,0.641071840085131,0.6250461273081087
Tika,39.tar_1603.01213.gz_multiple_erasures_20160210_black.pdf,6,paragraph,0.6990536666446915,0.6295387203657968
PyMuPDF,39.tar_1603.01213.gz_multiple_erasures_20160210_black.pdf,6,paragraph,0.6886577228417874,0.687887200525508
Tika,47.tar_1603.04984.gz_Feynman08_black.pdf,10,paragraph,0.6158712786326893,0.627038477279725
PyMuPDF,47.tar_1603.04984.gz_Feynman08_black.pdf,10,paragraph,0.6420170900530582,0.6480021210008736
Tika,55.tar_1603.08733.gz_HONSFROEUFI_black.pdf,9,paragraph,0.6049933753099388,0.6536666605591466
PyMuPDF,55.tar_1603.08733.gz_HONSFROEUFI_black.pdf,9,paragraph,0.676993743627445,0.6045786736717469
Tika,52.tar_1603.07169.gz_double_tof_principle-cpc2_black.pdf,5,paragraph,0.6653034676661822,0.6533494148475657
PyMuPDF,52.tar_1603.07169.gz_double_tof_principle-cpc2_black.pdf,5,paragraph,0.6923573646641497,0.6624712949685436
Tika,50.tar_1603.06258.gz_Rydberg_GHZ_submit_black.pdf,6,paragraph,0.6517902039463046,0.6176437941766021
PyMuPDF,50.tar_1603.06258.gz_Rydberg_GHZ_submit_black.pdf,6,paragraph,0.6785594731638841,0.6787347124621819
Tika,37.tar_1603.00084.gz_diffusionv3_black.pdf,15,paragraph,0.0,0.2644572201555631
PyMuPDF,37.tar_1603.00084.gz_diffusionv3_black.pdf,15,paragraph,0.0,0.2637288135593221
Tika,56.tar_1603.08845.gz_deloc_loilocale_xi_black.pdf,4,paragraph,0.6712059354078198,0.649175099687071
PyMuPDF,56.tar_1603.08845.gz_deloc_loilocale_xi_black.pdf,4,paragraph,0.6956433318407786,0.6238898708077799
Tika,41.tar_1603.02090.gz_aligned_axion_v3_black.pdf,3,paragraph,0.6866499170304993,0.6540786904991795
PyMuPDF,41.tar_1603.02090.gz_aligned_axion_v3_black.pdf,3,paragraph,0.6872880084772267,0.6194559344993547
Tika,50.tar_1603.06360.gz_bcs-bec-neutrino3_black.pdf,3,paragraph,0.6819825376210444,0.6802117428639489
PyMuPDF,50.tar_1603.06360.gz_bcs-bec-neutrino3_black.pdf,3,paragraph,0.6243247143985016,0.6971870459298328
Tika,40.tar_1603.01864.gz_PRL_black.pdf,3,paragraph,0.9900176324496724,0.9035764159772338
PyMuPDF,40.tar_1603.01864.gz_PRL_black.pdf,3,paragraph,0.9157168936723916,0.9526927920961343
Tika,39.tar_1603.01019.gz_IS2_B_16_1_black.pdf,1,paragraph,0.6308175039081007,0.6179295378924674
PyMuPDF,39.tar_1603.01019.gz_IS2_B_16_1_black.pdf,1,paragraph,0.6167963209633717,0.6382732472813355
Tika,38.tar_1603.00780.gz_moufset-struct-V3_black.pdf,47,paragraph,0.6614031319954495,0.6849965823816413
PyMuPDF,38.tar_1603.00780.gz_moufset-struct-V3_black.pdf,47,paragraph,0.6566856345404001,0.6871032386934915
Tika,56.tar_1603.09018.gz_cubc-2017_black.pdf,27,paragraph,0.6172445033802316,0.6578593182401458
PyMuPDF,56.tar_1603.09018.gz_cubc-2017_black.pdf,27,paragraph,0.6594041914600988,0.6776271490143803
Tika,46.tar_1603.04246.gz_sphere_packing_e8_revision_arxiv_black.pdf,22,paragraph,0.626164718153712,0.6837074939554916
PyMuPDF,46.tar_1603.04246.gz_sphere_packing_e8_revision_arxiv_black.pdf,22,paragraph,0.6330243461468141,0.603008150300066
Tika,56.tar_1603.08907.gz_arxivVersion_black.pdf,15,paragraph,0.0,0.0008257638315441
PyMuPDF,56.tar_1603.08907.gz_arxivVersion_black.pdf,15,paragraph,0.0,0.0008378718056137
Tika,44.tar_1603.03516.gz_Robust_unknown__WeichenProofPass__black.pdf,10,paragraph,0.6448499573423497,0.6711566800812432
PyMuPDF,44.tar_1603.03516.gz_Robust_unknown__WeichenProofPass__black.pdf,10,paragraph,0.6693951359172962,0.6202881893861486
Tika,53.tar_1603.07632.gz_Version_25-3-16_black.pdf,14,paragraph,0.0,0.1621743036837377
PyMuPDF,53.tar_1603.07632.gz_Version_25-3-16_black.pdf,14,paragraph,0.0,0.2006557377049181
Tika,55.tar_1603.08550.gz_3ddeconfinement_black.pdf,15,paragraph,0.0,0.2131830433717226
PyMuPDF,55.tar_1603.08550.gz_3ddeconfinement_black.pdf,15,paragraph,0.0,0.2138334145153433
Tika,50.tar_1603.06023.gz_diamond_rev_final_black.pdf,5,paragraph,0.6540830160686919,0.659493046031872
PyMuPDF,50.tar_1603.06023.gz_diamond_rev_final_black.pdf,5,paragraph,0.6418506454963467,0.6407111185033061
Tika,39.tar_1603.01107.gz_thesis_black.pdf,15,paragraph,0.6721346944577145,0.6661963439436573
PyMuPDF,39.tar_1603.01107.gz_thesis_black.pdf,15,paragraph,0.6687974605062742,0.6121665870524441
Tika,43.tar_1603.03206.gz_manuscript_black.pdf,0,paragraph,0.9172927488846904,0.9867022790250913
PyMuPDF,43.tar_1603.03206.gz_manuscript_black.pdf,0,paragraph,0.991866669526198,0.9178210685247579
