Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,160.tar_1510.02214.gz_nlcdw-v2017_black.pdf,32,paragraph,0.6344630104429937,0.6114848924206457
Tika,172.tar_1510.08183.gz_MainPdf_black.pdf,0,paragraph,0.6183095053262542,0.6279963086752508
PyMuPDF,172.tar_1510.08183.gz_MainPdf_black.pdf,0,paragraph,0.645917726822502,0.6056779230253899
Tika,156.tar_1510.00081.gz_sfn-burstsync_black.pdf,0,paragraph,0.0,0.0631850419084462
PyMuPDF,156.tar_1510.00081.gz_sfn-burstsync_black.pdf,0,paragraph,0.0,0.0631646793425717
Tika,169.tar_1510.07031.gz_DRvTS_v7-TP_black.pdf,38,paragraph,0.6218175216675507,0.681276527198528
PyMuPDF,169.tar_1510.07031.gz_DRvTS_v7-TP_black.pdf,38,paragraph,0.6571875994697982,0.6034838175480652
Tika,156.tar_1510.00105.gz_qshi-new-3case-rev_black.pdf,3,paragraph,0.6594779589572979,0.6969007642724622
PyMuPDF,156.tar_1510.00105.gz_qshi-new-3case-rev_black.pdf,3,paragraph,0.6425630964223245,0.6553148254152809
Tika,158.tar_1510.01184.gz_nBIunitaryV2_black.pdf,20,paragraph,0.6441221302366307,0.6871871667113498
PyMuPDF,158.tar_1510.01184.gz_nBIunitaryV2_black.pdf,20,paragraph,0.6248236060595203,0.6073287068453006
Tika,169.tar_1510.06973.gz_SR_arxiv_v1_black.pdf,12,paragraph,0.6037821752510381,0.6013200476193407
PyMuPDF,169.tar_1510.06973.gz_SR_arxiv_v1_black.pdf,12,paragraph,0.6971739832359856,0.6331392975276119
Tika,162.tar_1510.03724.gz_variational_hierarchies_paper_draft_2_black.pdf,18,paragraph,0.6322152114809813,0.611914648878053
PyMuPDF,162.tar_1510.03724.gz_variational_hierarchies_paper_draft_2_black.pdf,18,paragraph,0.657988491015674,0.6223968553984791
Tika,161.tar_1510.03142.gz_NDBextv1.4_black.pdf,6,paragraph,0.6602643901398693,0.6238179982209048
PyMuPDF,161.tar_1510.03142.gz_NDBextv1.4_black.pdf,6,paragraph,0.6582414453655687,0.6087718839274698
Tika,159.tar_1510.01705.gz_arXiv_v5_Journal_black.pdf,8,paragraph,0.9448613227875584,0.9930690185795672
PyMuPDF,159.tar_1510.01705.gz_arXiv_v5_Journal_black.pdf,8,paragraph,0.9865680817256348,0.9769413281146487
Tika,168.tar_1510.06748.gz_Ledda_etal.genetics.revision_black.pdf,2,paragraph,0.6822708304116757,0.6799104906355883
PyMuPDF,168.tar_1510.06748.gz_Ledda_etal.genetics.revision_black.pdf,2,paragraph,0.6552419609193824,0.6897902569607942
Tika,158.tar_1510.01526.gz_67261_black.pdf,19,paragraph,0.6574465028515349,0.6999901206697927
PyMuPDF,158.tar_1510.01526.gz_67261_black.pdf,19,paragraph,0.6877149728566595,0.6385186500945937
Tika,160.tar_1510.02435.gz_infoeq_paper2_black.pdf,22,paragraph,0.623497831152949,0.6279011802067644
PyMuPDF,160.tar_1510.02435.gz_infoeq_paper2_black.pdf,22,paragraph,0.6426718490488499,0.6317174711324682
Tika,161.tar_1510.02870.gz_67374afterprooftoAPS_black.pdf,6,paragraph,0.6950980680201335,0.6413266536752948
PyMuPDF,161.tar_1510.02870.gz_67374afterprooftoAPS_black.pdf,6,paragraph,0.6346854255963429,0.6463973689970188
Tika,172.tar_1510.08059.gz_Leapfrog_black.pdf,16,paragraph,0.6888406074573675,0.606478772261083
PyMuPDF,172.tar_1510.08059.gz_Leapfrog_black.pdf,16,paragraph,0.6107388045859495,0.6107500121635199
Tika,171.tar_1510.07521.gz_finaleVersionReichReissigSickel_black.pdf,25,paragraph,0.6084042139834225,0.6438543208485883
PyMuPDF,171.tar_1510.07521.gz_finaleVersionReichReissigSickel_black.pdf,25,paragraph,0.6283082842858412,0.6332281763312588
Tika,166.tar_1510.05633.gz_Web_app_modeling_global_antineutrinos_black.pdf,3,paragraph,0.6977534099944701,0.6346205248658204
PyMuPDF,166.tar_1510.05633.gz_Web_app_modeling_global_antineutrinos_black.pdf,3,paragraph,0.6914994309018728,0.6801610576050938
Tika,173.tar_1510.08534.gz_Homegeneity2015Nov_black.pdf,17,paragraph,0.6562558800940459,0.6444937383646145
PyMuPDF,173.tar_1510.08534.gz_Homegeneity2015Nov_black.pdf,17,paragraph,0.6515501445919367,0.6339460082988999
Tika,168.tar_1510.06691.gz_andortrees_black.pdf,0,paragraph,0.6919687231287446,0.6507942504619213
PyMuPDF,168.tar_1510.06691.gz_andortrees_black.pdf,0,paragraph,0.6751976727724698,0.6273839572221378
Tika,166.tar_1510.05792.gz_msquadeig2_black.pdf,22,paragraph,0.0,0.0208205756276791
PyMuPDF,166.tar_1510.05792.gz_msquadeig2_black.pdf,22,paragraph,0.0,0.0206060606060606
Tika,169.tar_1510.07154.gz_demazure-1_black.pdf,13,paragraph,0.0,0.0382830626450116
PyMuPDF,169.tar_1510.07154.gz_demazure-1_black.pdf,13,paragraph,0.0,0.0376593279258401
Tika,156.tar_1510.00494.gz_InertVacuumNew_black.pdf,18,paragraph,0.0,0.1167823601469987
PyMuPDF,156.tar_1510.00494.gz_InertVacuumNew_black.pdf,18,paragraph,0.0,0.1175274501830011
Tika,160.tar_1510.02413.gz_iccv15_iid_black.pdf,2,paragraph,0.6543898168061921,0.6416072383765979
PyMuPDF,160.tar_1510.02413.gz_iccv15_iid_black.pdf,2,paragraph,0.6771538739421888,0.6877474761436095
Tika,168.tar_1510.06592.gz_2Drotation_Arxiv_black.pdf,28,paragraph,0.6987282731199557,0.6662103222477685
PyMuPDF,168.tar_1510.06592.gz_2Drotation_Arxiv_black.pdf,28,paragraph,0.6729131325182796,0.6811859250997174
Tika,168.tar_1510.06651.gz_Bistabilities_PRA_black.pdf,0,paragraph,0.6048293375122874,0.6985809335889732
PyMuPDF,168.tar_1510.06651.gz_Bistabilities_PRA_black.pdf,0,paragraph,0.6196422613074801,0.6311126075726993
Tika,160.tar_1510.02639.gz_priceofconnectivity_black.pdf,1,paragraph,0.6813306901276397,0.607104586279605
PyMuPDF,160.tar_1510.02639.gz_priceofconnectivity_black.pdf,1,paragraph,0.6927293901671313,0.6796376123494818
Tika,158.tar_1510.01378.gz_arxiv-paper_black.pdf,5,paragraph,0.6461714284655489,0.6664185476118626
PyMuPDF,158.tar_1510.01378.gz_arxiv-paper_black.pdf,5,paragraph,0.6687716821757905,0.6515740093015925
Tika,157.tar_1510.01064.gz_OutlierBoost_v9_black.pdf,9,paragraph,0.6874636008525705,0.6157961810037291
PyMuPDF,157.tar_1510.01064.gz_OutlierBoost_v9_black.pdf,9,paragraph,0.6861673165134716,0.6271805190532463
Tika,174.tar_1510.09123.gz_kernel-net_black.pdf,6,paragraph,0.640774519080171,0.6924737459911425
PyMuPDF,174.tar_1510.09123.gz_kernel-net_black.pdf,6,paragraph,0.6382013670652626,0.6322297948070135
Tika,168.tar_1510.06689.gz_paper_black.pdf,0,paragraph,0.6999197406280507,0.6162204898933096
PyMuPDF,168.tar_1510.06689.gz_paper_black.pdf,0,paragraph,0.6216719045131117,0.6061276073424586
Tika,157.tar_1510.00909.gz_667_black.pdf,5,paragraph,0.0,0.1278758694489032
PyMuPDF,157.tar_1510.00909.gz_667_black.pdf,5,paragraph,0.0,0.1289972899728997
Tika,157.tar_1510.00833.gz_randomwalks-preprint_black.pdf,12,paragraph,0.6621488921654288,0.6938950035376834
PyMuPDF,157.tar_1510.00833.gz_randomwalks-preprint_black.pdf,12,paragraph,0.6035363268208065,0.6640506461573982
Tika,158.tar_1510.01292.gz_H-MSR-09-30-arxiv_black.pdf,3,paragraph,0.6461464386347574,0.6442434103217108
PyMuPDF,158.tar_1510.01292.gz_H-MSR-09-30-arxiv_black.pdf,3,paragraph,0.6691510420419001,0.6710315607282142
Tika,160.tar_1510.02704.gz_MRS29Jul2016_black.pdf,15,paragraph,0.667667309273778,0.637607533559583
PyMuPDF,160.tar_1510.02704.gz_MRS29Jul2016_black.pdf,15,paragraph,0.6099034524516191,0.6409784960997105
Tika,168.tar_1510.06602.gz_asymptoticsOfJacobiSN_black.pdf,9,paragraph,0.0,0.0157894736842105
PyMuPDF,168.tar_1510.06602.gz_asymptoticsOfJacobiSN_black.pdf,9,paragraph,0.0,0.0158520475561427
Tika,161.tar_1510.03059.gz_tbi_arXiv_black.pdf,0,paragraph,0.6455791220931812,0.6161662490432804
PyMuPDF,161.tar_1510.03059.gz_tbi_arXiv_black.pdf,0,paragraph,0.6947783124564934,0.6232360268208299
Tika,167.tar_1510.06316.gz_Bc_decay_black.pdf,2,paragraph,0.0,0.2497579864472411
PyMuPDF,167.tar_1510.06316.gz_Bc_decay_black.pdf,2,paragraph,0.0,0.275118004045853
Tika,172.tar_1510.08243.gz_QMemristor_IEEE_arxiv_black.pdf,10,paragraph,0.6604326268699596,0.6142932859862126
PyMuPDF,172.tar_1510.08243.gz_QMemristor_IEEE_arxiv_black.pdf,10,paragraph,0.6653730259113615,0.6404823661881578
Tika,169.tar_1510.07073.gz_Wolf_NVvortex_v3_black.pdf,4,paragraph,0.6692143432744073,0.6994670278772827
PyMuPDF,169.tar_1510.07073.gz_Wolf_NVvortex_v3_black.pdf,4,paragraph,0.600128533287843,0.644036050967968
Tika,168.tar_1510.06520.gz_Kovalenko_done_black.pdf,22,paragraph,0.0,0.0186457311089303
PyMuPDF,168.tar_1510.06520.gz_Kovalenko_done_black.pdf,22,paragraph,0.0,0.018746916625555
Tika,159.tar_1510.02119.gz_Sobolev_Stability_final_black.pdf,33,paragraph,0.0,0.0192660550458715
PyMuPDF,159.tar_1510.02119.gz_Sobolev_Stability_final_black.pdf,33,paragraph,0.0,0.0182898948331046
Tika,170.tar_1510.07484.gz_A_Caldero_Chapoton_Map_Depending_On_A_Torsion_Class_black.pdf,1,paragraph,0.6524053327096595,0.6126458117126947
PyMuPDF,170.tar_1510.07484.gz_A_Caldero_Chapoton_Map_Depending_On_A_Torsion_Class_black.pdf,1,paragraph,0.649298714291079,0.6940242224767612
Tika,162.tar_1510.03392.gz_suz2_jhep_black.pdf,15,paragraph,0.6498833374188806,0.6620942343758177
PyMuPDF,162.tar_1510.03392.gz_suz2_jhep_black.pdf,15,paragraph,0.6841568122376902,0.6861940926938035
Tika,162.tar_1510.03523.gz_article_black.pdf,1,paragraph,0.6234151064242816,0.631917027339386
PyMuPDF,162.tar_1510.03523.gz_article_black.pdf,1,paragraph,0.6697410680713061,0.6679616536631473
Tika,167.tar_1510.06381.gz_Pure_point_Continuous_decomposition_of_translation-bounded_measures_and_diffraction_black.pdf,14,paragraph,0.0,0.2188149688149688
PyMuPDF,167.tar_1510.06381.gz_Pure_point_Continuous_decomposition_of_translation-bounded_measures_and_diffraction_black.pdf,14,paragraph,0.0,0.2182952182952182
Tika,169.tar_1510.07045.gz_MNSUSYsimplified_F_black.pdf,0,paragraph,0.0,0.0626097132826214
PyMuPDF,169.tar_1510.07045.gz_MNSUSYsimplified_F_black.pdf,0,paragraph,0.0,0.0752573659921903
Tika,172.tar_1510.08222.gz_Algebraic_de_Rham_black.pdf,14,paragraph,0.6354573065551705,0.6758523303182071
PyMuPDF,172.tar_1510.08222.gz_Algebraic_de_Rham_black.pdf,14,paragraph,0.6094455032364376,0.6266855007031675
Tika,167.tar_1510.06342.gz_KanervaSyntax_black.pdf,0,paragraph,0.962670229997492,0.9501231665219649
PyMuPDF,167.tar_1510.06342.gz_KanervaSyntax_black.pdf,0,paragraph,0.9922793290876328,0.9586289763976652
Tika,156.tar_1510.00218.gz_mw026_black.pdf,3,paragraph,0.6898201383346053,0.6381733181801619
PyMuPDF,156.tar_1510.00218.gz_mw026_black.pdf,3,paragraph,0.6138457892627575,0.6291100755676236
Tika,169.tar_1510.07100.gz_main_black.pdf,4,paragraph,0.6572346866138878,0.6995842627666656
PyMuPDF,169.tar_1510.07100.gz_main_black.pdf,4,paragraph,0.605378176273601,0.6661298413666689
Tika,167.tar_1510.06304.gz_paper7_black.pdf,2,paragraph,0.0,0.1531494442157266
PyMuPDF,167.tar_1510.06304.gz_paper7_black.pdf,2,paragraph,0.0,0.2082835523695739
Tika,173.tar_1510.08616.gz_AAqhnc20160307Revised2_black.pdf,16,paragraph,0.0,0.170316301703163
PyMuPDF,173.tar_1510.08616.gz_AAqhnc20160307Revised2_black.pdf,16,paragraph,0.0,0.1716822890971879
Tika,156.tar_1510.00356.gz_counter_reconstruction_black.pdf,7,paragraph,0.600056847786569,0.6755583217773509
PyMuPDF,156.tar_1510.00356.gz_counter_reconstruction_black.pdf,7,paragraph,0.6391964432883371,0.6834821810562619
Tika,166.tar_1510.05578.gz_adp_mpc_paper_PELS_black.pdf,21,paragraph,0.6523407588731479,0.6242904592917228
PyMuPDF,166.tar_1510.05578.gz_adp_mpc_paper_PELS_black.pdf,21,paragraph,0.6286581644840717,0.6616695835631923
Tika,169.tar_1510.06963.gz_order_black.pdf,1,paragraph,0.6214265780092063,0.6066192195075838
PyMuPDF,169.tar_1510.06963.gz_order_black.pdf,1,paragraph,0.6724453766855395,0.61456333736181
Tika,173.tar_1510.08756.gz_3d_ptycho_black.pdf,3,paragraph,0.600850049825147,0.6567912075104112
PyMuPDF,173.tar_1510.08756.gz_3d_ptycho_black.pdf,3,paragraph,0.6824577384898958,0.6188685950117424
Tika,172.tar_1510.08058.gz_hfqc_black.pdf,4,paragraph,0.6842551755851168,0.6576757138806368
PyMuPDF,172.tar_1510.08058.gz_hfqc_black.pdf,4,paragraph,0.6885647373992416,0.6636332449122638
Tika,167.tar_1510.06137.gz_vortexjhepfin_black.pdf,8,paragraph,0.954984576029496,0.9415516842132493
PyMuPDF,167.tar_1510.06137.gz_vortexjhepfin_black.pdf,8,paragraph,0.9175005697058672,0.9977134082193625
Tika,161.tar_1510.03090.gz_arxiv_black.pdf,7,paragraph,0.6531340940577872,0.6582147735208752
PyMuPDF,161.tar_1510.03090.gz_arxiv_black.pdf,7,paragraph,0.684383074995711,0.6077857694451108
Tika,169.tar_1510.07120.gz_stabtheorbiol8_black.pdf,3,paragraph,0.0,0.0675728155339805
PyMuPDF,169.tar_1510.07120.gz_stabtheorbiol8_black.pdf,3,paragraph,0.0,0.0713731574864236
Tika,161.tar_1510.03152.gz_treetope_black.pdf,0,paragraph,0.6804766788061711,0.6609814148794463
PyMuPDF,161.tar_1510.03152.gz_treetope_black.pdf,0,paragraph,0.6918933402708954,0.617260974875102
Tika,173.tar_1510.08786.gz_quirk_black.pdf,21,paragraph,0.6349551928644319,0.6123226329649631
PyMuPDF,173.tar_1510.08786.gz_quirk_black.pdf,21,paragraph,0.6960448444886688,0.6540325880128425
Tika,156.tar_1510.00120.gz_poly-zeros_black.pdf,19,paragraph,0.6378972499005592,0.6340353332134095
PyMuPDF,156.tar_1510.00120.gz_poly-zeros_black.pdf,19,paragraph,0.6048923346509181,0.6380199270857205
Tika,162.tar_1510.03632.gz_GAFA-2011.10.18_black.pdf,11,paragraph,0.6346025182636459,0.6076835519655308
PyMuPDF,162.tar_1510.03632.gz_GAFA-2011.10.18_black.pdf,11,paragraph,0.6952319114841652,0.6645952667108469
Tika,172.tar_1510.08302.gz_QLperiodic_black.pdf,16,paragraph,0.6626270089677304,0.6274768045680906
PyMuPDF,172.tar_1510.08302.gz_QLperiodic_black.pdf,16,paragraph,0.6548638912111221,0.6465717770360804
Tika,171.tar_1510.07788.gz_NewLocLim-arxiv_black.pdf,21,paragraph,0.6297643860456599,0.6433724896229389
PyMuPDF,171.tar_1510.07788.gz_NewLocLim-arxiv_black.pdf,21,paragraph,0.642370302516913,0.6221459264736257
Tika,160.tar_1510.02246.gz_VUV_irradiance_black.pdf,8,paragraph,0.6542581964342791,0.6011240950231126
PyMuPDF,160.tar_1510.02246.gz_VUV_irradiance_black.pdf,8,paragraph,0.6957212343533831,0.6022908684231998
Tika,162.tar_1510.03854.gz_deep_confusion_arxiv_black.pdf,1,paragraph,0.6738787465308395,0.6163201964142325
PyMuPDF,162.tar_1510.03854.gz_deep_confusion_arxiv_black.pdf,1,paragraph,0.6166405863890845,0.6250893095262141
Tika,157.tar_1510.00712.gz_article_black.pdf,1,paragraph,0.6347799158237082,0.6647137957118294
PyMuPDF,157.tar_1510.00712.gz_article_black.pdf,1,paragraph,0.6906842154885752,0.6380604095889478
Tika,168.tar_1510.06827.gz_TCOM_2015-R3-V1-one_column_black.pdf,9,paragraph,0.0,0.2508868107062239
PyMuPDF,168.tar_1510.06827.gz_TCOM_2015-R3-V1-one_column_black.pdf,9,paragraph,0.0,0.2505636070853462
Tika,158.tar_1510.01254.gz_BBKr_submitted_black.pdf,11,paragraph,0.6977635388461757,0.6956329379597557
PyMuPDF,158.tar_1510.01254.gz_BBKr_submitted_black.pdf,11,paragraph,0.6906640932883451,0.6389665137958696
Tika,157.tar_1510.00908.gz_fay_bright_arxiv_black.pdf,5,paragraph,0.0,0.2059691702197442
PyMuPDF,157.tar_1510.00908.gz_fay_bright_arxiv_black.pdf,5,paragraph,0.0,0.2032679738562092
Tika,174.tar_1510.09095.gz_thesis_arXiv_black.pdf,125,paragraph,0.60182001916745,0.688357792248739
PyMuPDF,174.tar_1510.09095.gz_thesis_arXiv_black.pdf,125,paragraph,0.613281382782798,0.608993825596287
Tika,172.tar_1510.08341.gz_main_black.pdf,4,paragraph,0.6568399468067261,0.6533526208803232
PyMuPDF,172.tar_1510.08341.gz_main_black.pdf,4,paragraph,0.6687898814110894,0.6085120785342903
Tika,161.tar_1510.03174.gz_recovery_black.pdf,28,paragraph,0.0,0.2567511425010386
PyMuPDF,161.tar_1510.03174.gz_recovery_black.pdf,28,paragraph,0.0,0.262127659574468
Tika,159.tar_1510.01909.gz_distributed_black.pdf,6,paragraph,0.9860488699380728,0.9252739523901184
PyMuPDF,159.tar_1510.01909.gz_distributed_black.pdf,6,paragraph,0.9570124562574184,0.9144976876520893
Tika,170.tar_1510.07350.gz_localsemicirclelawpart1v13_black.pdf,42,paragraph,0.0,0.2908163265306122
PyMuPDF,170.tar_1510.07350.gz_localsemicirclelawpart1v13_black.pdf,42,paragraph,0.0,0.2988698200083716
Tika,161.tar_1510.02822.gz_MTTPaperTwoColVersion_black.pdf,21,paragraph,0.6520991033025143,0.6833081683878379
PyMuPDF,161.tar_1510.02822.gz_MTTPaperTwoColVersion_black.pdf,21,paragraph,0.6302657093762548,0.6090411788189729
Tika,166.tar_1510.05677.gz_AP_f_black.pdf,20,paragraph,0.0,0.2569067296340023
PyMuPDF,166.tar_1510.05677.gz_AP_f_black.pdf,20,paragraph,0.0,0.2315484804630969
Tika,161.tar_1510.02943.gz_draft-Arxiv_black.pdf,7,paragraph,0.6630767074692114,0.6448455131625159
PyMuPDF,161.tar_1510.02943.gz_draft-Arxiv_black.pdf,7,paragraph,0.6718349056433846,0.6697863113352334
Tika,173.tar_1510.08487.gz_klout_score_abstract_black.pdf,7,paragraph,0.6314378253248637,0.6028301876004583
PyMuPDF,173.tar_1510.08487.gz_klout_score_abstract_black.pdf,7,paragraph,0.6530980025723374,0.6686892816705028
Tika,174.tar_1510.09199.gz_HVSuperconarXiv_black.pdf,9,paragraph,0.6185517692909459,0.6009636351133449
PyMuPDF,174.tar_1510.09199.gz_HVSuperconarXiv_black.pdf,9,paragraph,0.6461005603805422,0.686632316487472
Tika,167.tar_1510.06379.gz_feedback_black.pdf,26,paragraph,0.0,0.0020356234096692
PyMuPDF,167.tar_1510.06379.gz_feedback_black.pdf,26,paragraph,0.0,0.0020060180541625
Tika,161.tar_1510.03091.gz_BraidedEmbeddings_black.pdf,26,paragraph,0.628360304214158,0.6637215306795334
PyMuPDF,161.tar_1510.03091.gz_BraidedEmbeddings_black.pdf,26,paragraph,0.6273065013633563,0.6454352550241692
Tika,169.tar_1510.07248.gz_T_Spectrum_HLP_black.pdf,32,paragraph,0.6043514601241273,0.6969259966431586
PyMuPDF,169.tar_1510.07248.gz_T_Spectrum_HLP_black.pdf,32,paragraph,0.6669409898940705,0.6591369421255704
Tika,160.tar_1510.02359.gz_Velocity_black.pdf,3,paragraph,0.6208725772859975,0.6050826134758482
PyMuPDF,160.tar_1510.02359.gz_Velocity_black.pdf,3,paragraph,0.6621542360766083,0.6128139098062558
Tika,161.tar_1510.03149.gz_MultiSkillSetCover_black.pdf,4,paragraph,0.611285450201448,0.681619265462846
PyMuPDF,161.tar_1510.03149.gz_MultiSkillSetCover_black.pdf,4,paragraph,0.6105263031142162,0.6103581478037239
Tika,159.tar_1510.02145.gz_M102692_black.pdf,25,paragraph,0.6783774379927339,0.6863205659026727
PyMuPDF,159.tar_1510.02145.gz_M102692_black.pdf,25,paragraph,0.6912427421990573,0.675056989511162
Tika,163.tar_1510.03926.gz_On_the_Efficient_Market_Hypothesis_of_Stock_Market_Indexes_black.pdf,23,paragraph,0.0,0.2473118279569892
PyMuPDF,163.tar_1510.03926.gz_On_the_Efficient_Market_Hypothesis_of_Stock_Market_Indexes_black.pdf,23,paragraph,0.0,0.2483498349834982
Tika,167.tar_1510.06301.gz_submod-stat_black.pdf,8,paragraph,0.6232102423047312,0.6334121341415175
PyMuPDF,167.tar_1510.06301.gz_submod-stat_black.pdf,8,paragraph,0.6490003780866901,0.6579302533295155
Tika,168.tar_1510.06748.gz_Ledda_etal.genetics.revision_black.pdf,12,paragraph,0.6188298190794304,0.6253367401241783
PyMuPDF,168.tar_1510.06748.gz_Ledda_etal.genetics.revision_black.pdf,12,paragraph,0.6352936743651143,0.613691441605402
Tika,161.tar_1510.02793.gz_LB_packing_black.pdf,7,paragraph,0.6006336380227627,0.6735546697778078
PyMuPDF,161.tar_1510.02793.gz_LB_packing_black.pdf,7,paragraph,0.6963836395179074,0.6976497862042708
Tika,171.tar_1510.07532.gz_axial3_black.pdf,6,paragraph,0.6584956447384325,0.6278867213115056
PyMuPDF,171.tar_1510.07532.gz_axial3_black.pdf,6,paragraph,0.6913025089270516,0.6966277996079449
Tika,162.tar_1510.03759.gz_dglift_black.pdf,10,paragraph,0.6278182383546036,0.604519637464821
PyMuPDF,162.tar_1510.03759.gz_dglift_black.pdf,10,paragraph,0.6442002097200168,0.6214003839803415
Tika,159.tar_1510.02131.gz_deeplogo_arxiv_black.pdf,2,paragraph,0.6267826234066461,0.6337837839176031
PyMuPDF,159.tar_1510.02131.gz_deeplogo_arxiv_black.pdf,2,paragraph,0.6846920658272801,0.6174670580356507
Tika,167.tar_1510.06323.gz_step-1_black.pdf,84,paragraph,0.0,0.2434856898761212
PyMuPDF,167.tar_1510.06323.gz_step-1_black.pdf,84,paragraph,0.0,0.2301570230157023
Tika,169.tar_1510.07285.gz_MeasNoise_black.pdf,1,paragraph,0.6054515780666186,0.6826447376086114
PyMuPDF,169.tar_1510.07285.gz_MeasNoise_black.pdf,1,paragraph,0.667739825206915,0.6792646968133034
Tika,167.tar_1510.06223.gz_preprint_black.pdf,4,paragraph,0.6658827796315538,0.6798729176481196
PyMuPDF,167.tar_1510.06223.gz_preprint_black.pdf,4,paragraph,0.6076484425785275,0.6509121483267878
Tika,159.tar_1510.01955.gz_TwoComponentOct10_black.pdf,33,paragraph,0.6498872404169947,0.6673429072280828
PyMuPDF,159.tar_1510.01955.gz_TwoComponentOct10_black.pdf,33,paragraph,0.6797356727364516,0.6992364823795667
Tika,163.tar_1510.03988.gz_AHE-SHE-final-arX_black.pdf,6,paragraph,0.6356709117822223,0.6042242655587701
PyMuPDF,163.tar_1510.03988.gz_AHE-SHE-final-arX_black.pdf,6,paragraph,0.660618763968497,0.6985105699873753
Tika,171.tar_1510.07742.gz_Involutes_Evolutes18_black.pdf,74,paragraph,0.0,0.2760750772154905
PyMuPDF,171.tar_1510.07742.gz_Involutes_Evolutes18_black.pdf,74,paragraph,0.0,0.2761565836298932
Tika,156.tar_1510.00499.gz_Absorb_v15_arxiv_black.pdf,15,paragraph,0.6223083684940289,0.6245564087316365
PyMuPDF,156.tar_1510.00499.gz_Absorb_v15_arxiv_black.pdf,15,paragraph,0.6262267881866598,0.6074234456767064
Tika,174.tar_1510.09019.gz_GWhyper_black.pdf,2,paragraph,0.6124791006940783,0.6053356556335505
PyMuPDF,174.tar_1510.09019.gz_GWhyper_black.pdf,2,paragraph,0.6802274604988073,0.6491688853886772
Tika,162.tar_1510.03632.gz_GAFA-2011.10.18_black.pdf,20,paragraph,0.689545138667457,0.6427581554899762
PyMuPDF,162.tar_1510.03632.gz_GAFA-2011.10.18_black.pdf,20,paragraph,0.6062515321525914,0.6825121581544377
Tika,174.tar_1510.09172.gz_ImpArticle_black.pdf,13,paragraph,0.651609074806184,0.6234633748660924
PyMuPDF,174.tar_1510.09172.gz_ImpArticle_black.pdf,13,paragraph,0.6576069127044947,0.6518669812484812
Tika,159.tar_1510.02164.gz_max_dem_oct_2_black.pdf,3,paragraph,0.6464855800319012,0.6062068790951047
PyMuPDF,159.tar_1510.02164.gz_max_dem_oct_2_black.pdf,3,paragraph,0.600562540534213,0.6196985008271377
Tika,172.tar_1510.08021.gz_tan_black.pdf,7,paragraph,0.613716598218446,0.6736176266174135
PyMuPDF,172.tar_1510.08021.gz_tan_black.pdf,7,paragraph,0.696171793444772,0.6992186739972829
Tika,163.tar_1510.04009.gz_2d_jjpa_draft15_black.pdf,8,paragraph,0.6089491023202829,0.6356265186270235
PyMuPDF,163.tar_1510.04009.gz_2d_jjpa_draft15_black.pdf,8,paragraph,0.6568688990283843,0.6783660094574036
Tika,168.tar_1510.06416.gz_2149_final_black.pdf,5,paragraph,0.6015102228724228,0.646647248412725
PyMuPDF,168.tar_1510.06416.gz_2149_final_black.pdf,5,paragraph,0.6317842883031121,0.6199309864560267
Tika,173.tar_1510.08462.gz_ETUT-LO_black.pdf,12,paragraph,0.0,0.2805625676163001
PyMuPDF,173.tar_1510.08462.gz_ETUT-LO_black.pdf,12,paragraph,0.0,0.2836538461538461
Tika,162.tar_1510.03787.gz_SOC_spin1_black.pdf,0,paragraph,0.62132774207694,0.6053447765353024
PyMuPDF,162.tar_1510.03787.gz_SOC_spin1_black.pdf,0,paragraph,0.6939717324375104,0.6354584186926154
Tika,171.tar_1510.07526.gz_nips2015_black.pdf,2,paragraph,0.0,0.2494486645430041
PyMuPDF,171.tar_1510.07526.gz_nips2015_black.pdf,2,paragraph,0.0,0.2494486645430041
Tika,167.tar_1510.05863.gz_ws-procs975x65_black.pdf,6,paragraph,0.9313781870805988,0.9043623063343654
PyMuPDF,167.tar_1510.05863.gz_ws-procs975x65_black.pdf,6,paragraph,0.9650954871131826,0.9115348345483119
Tika,159.tar_1510.02145.gz_M102692_black.pdf,0,paragraph,0.67906781904547,0.615105549041885
PyMuPDF,159.tar_1510.02145.gz_M102692_black.pdf,0,paragraph,0.6558229038755263,0.6555336268071972
Tika,157.tar_1510.00846.gz_22-_Commutative_algebras_black.pdf,5,paragraph,0.6331719578162895,0.6469420261315562
PyMuPDF,157.tar_1510.00846.gz_22-_Commutative_algebras_black.pdf,5,paragraph,0.6050658292315221,0.6930463553070166
Tika,160.tar_1510.02622.gz_ryden_black.pdf,24,paragraph,0.0,0.2615617892342683
PyMuPDF,160.tar_1510.02622.gz_ryden_black.pdf,24,paragraph,0.0,0.2613636363636364
Tika,159.tar_1510.01976.gz_paper_black.pdf,6,paragraph,0.6281779506265273,0.6640694625808512
PyMuPDF,159.tar_1510.01976.gz_paper_black.pdf,6,paragraph,0.671138389528001,0.6407978461835963
Tika,163.tar_1510.04072.gz_dsg_black.pdf,22,paragraph,0.6708293540959013,0.6686931525199579
PyMuPDF,163.tar_1510.04072.gz_dsg_black.pdf,22,paragraph,0.6747862936148601,0.6622801848144888
Tika,171.tar_1510.07891.gz_2sElectro_black.pdf,8,paragraph,0.651030881202814,0.6015737374167665
