Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,153.tar_1608.04398.gz_invertedloops_black.pdf,1,paragraph,0.6993852167125959,0.6117567236583429
Tika,157.tar_1608.06176.gz_hasseinvariantsv0.6_black.pdf,53,paragraph,0.6383588951737572,0.6422809071109659
PyMuPDF,157.tar_1608.06176.gz_hasseinvariantsv0.6_black.pdf,53,paragraph,0.6085295447307102,0.6391336914054864
Tika,151.tar_1608.03397.gz_TechRepforJSACarXiv_black.pdf,18,paragraph,0.0,0.1783693843594009
PyMuPDF,151.tar_1608.03397.gz_TechRepforJSACarXiv_black.pdf,18,paragraph,0.0,0.1781456953642384
Tika,145.tar_1608.00867.gz_iclp2016_20_black.pdf,28,paragraph,0.6520149926171591,0.6863894620321745
PyMuPDF,145.tar_1608.00867.gz_iclp2016_20_black.pdf,28,paragraph,0.6665703521089996,0.6766245265654278
Tika,161.tar_1608.07973.gz_deepl2match_black.pdf,1,paragraph,0.6652422958264451,0.6767123885759198
PyMuPDF,161.tar_1608.07973.gz_deepl2match_black.pdf,1,paragraph,0.6051530515195145,0.6121054631125179
Tika,159.tar_1608.07004.gz_LSV_changes_v6_black.pdf,13,paragraph,0.6304928750010551,0.6856069048534688
PyMuPDF,159.tar_1608.07004.gz_LSV_changes_v6_black.pdf,13,paragraph,0.6002692935036762,0.6582369744016969
Tika,160.tar_1608.07189.gz_infinitebarriers_harshman_revised_black.pdf,12,paragraph,0.64316780934002,0.661648847256985
PyMuPDF,160.tar_1608.07189.gz_infinitebarriers_harshman_revised_black.pdf,12,paragraph,0.6382555308180906,0.6163500228947543
Tika,146.tar_1608.00937.gz_pm_v13_black.pdf,0,paragraph,0.637419222543616,0.6652247210349166
PyMuPDF,146.tar_1608.00937.gz_pm_v13_black.pdf,0,paragraph,0.6859961386386421,0.6293654219183448
Tika,156.tar_1608.05480.gz_ABSOLUTE_INSTABILITIES_KS_AUG_2016_black.pdf,35,paragraph,0.0,0.0647058823529411
PyMuPDF,156.tar_1608.05480.gz_ABSOLUTE_INSTABILITIES_KS_AUG_2016_black.pdf,35,paragraph,0.0,0.0645476772616136
Tika,156.tar_1608.05480.gz_ABSOLUTE_INSTABILITIES_KS_AUG_2016_black.pdf,2,paragraph,0.6641897207573418,0.6912284450805373
PyMuPDF,156.tar_1608.05480.gz_ABSOLUTE_INSTABILITIES_KS_AUG_2016_black.pdf,2,paragraph,0.6648416765824295,0.6800263053716094
Tika,144.tar_1608.00324.gz_RRGI_black.pdf,37,paragraph,0.6006278083732368,0.6217689717696328
PyMuPDF,144.tar_1608.00324.gz_RRGI_black.pdf,37,paragraph,0.6257757294876086,0.628397496744548
Tika,152.tar_1608.04009.gz_combesf_black.pdf,0,paragraph,0.6598870901898024,0.6359890376131903
PyMuPDF,152.tar_1608.04009.gz_combesf_black.pdf,0,paragraph,0.6438437389027917,0.6970004914966592
Tika,150.tar_1608.02719.gz_paper-v5_black.pdf,12,paragraph,0.600217130057738,0.6721301445178339
PyMuPDF,150.tar_1608.02719.gz_paper-v5_black.pdf,12,paragraph,0.6803613826343079,0.699493607980795
Tika,164.tar_1608.09010.gz_master3_black.pdf,9,paragraph,0.0,0.2642064010450686
PyMuPDF,164.tar_1608.09010.gz_master3_black.pdf,9,paragraph,0.0,0.2628664495114006
Tika,151.tar_1608.03395.gz_RPP_TSC_v16_black.pdf,44,paragraph,0.0,0.2946605141727093
PyMuPDF,151.tar_1608.03395.gz_RPP_TSC_v16_black.pdf,44,paragraph,0.0,0.2923452231819081
Tika,153.tar_1608.04116.gz_main_black.pdf,4,paragraph,0.6188226956534476,0.6995973356056123
PyMuPDF,153.tar_1608.04116.gz_main_black.pdf,4,paragraph,0.6207056902897825,0.6828508003817003
Tika,156.tar_1608.05325.gz_arXiv_final_black.pdf,3,paragraph,0.6735861589300265,0.6677598501284788
PyMuPDF,156.tar_1608.05325.gz_arXiv_final_black.pdf,3,paragraph,0.6029757736889684,0.6440353331295634
Tika,153.tar_1608.04074.gz_PMEEpublished_black.pdf,20,paragraph,0.686766121166441,0.6810053810232789
PyMuPDF,153.tar_1608.04074.gz_PMEEpublished_black.pdf,20,paragraph,0.6443281334561981,0.6393712579230658
Tika,145.tar_1608.00605.gz_STM_1144_Sub_black.pdf,5,paragraph,0.6840318753276972,0.6981531865423656
PyMuPDF,145.tar_1608.00605.gz_STM_1144_Sub_black.pdf,5,paragraph,0.6529866272504883,0.6584435475952326
Tika,146.tar_1608.00919.gz_maintext_black.pdf,2,paragraph,0.6915881183573198,0.601544211061495
PyMuPDF,146.tar_1608.00919.gz_maintext_black.pdf,2,paragraph,0.6286413613442292,0.6993411667335051
Tika,159.tar_1608.06888.gz_Bonatetal2016A_black.pdf,0,paragraph,0.0,0.0386404293381038
PyMuPDF,159.tar_1608.06888.gz_Bonatetal2016A_black.pdf,0,paragraph,0.0,0.0400715563506261
Tika,150.tar_1608.03080.gz_gsf_calc_var_final_2_black.pdf,0,paragraph,0.903494212197662,0.9202391789312252
PyMuPDF,150.tar_1608.03080.gz_gsf_calc_var_final_2_black.pdf,0,paragraph,0.9249824584991018,0.9299812287847236
Tika,148.tar_1608.02036.gz_ads_superspace_black.pdf,56,paragraph,0.6425558368114316,0.6156043552627061
PyMuPDF,148.tar_1608.02036.gz_ads_superspace_black.pdf,56,paragraph,0.6393749341302214,0.6618382187250681
Tika,150.tar_1608.02922.gz_orbital10_black.pdf,12,paragraph,0.6022700637546445,0.6594059057509399
PyMuPDF,150.tar_1608.02922.gz_orbital10_black.pdf,12,paragraph,0.6346099732715187,0.6833416033638728
Tika,154.tar_1608.04526.gz_MMolinaro-SPIE-ATeI-2016-9913-17_black.pdf,9,paragraph,0.699741457269042,0.693089573722445
PyMuPDF,154.tar_1608.04526.gz_MMolinaro-SPIE-ATeI-2016-9913-17_black.pdf,9,paragraph,0.6035306045536387,0.610044269982335
Tika,156.tar_1608.05581.gz_MBRM_v6_black.pdf,8,paragraph,0.6852818965180116,0.6004249402235439
PyMuPDF,156.tar_1608.05581.gz_MBRM_v6_black.pdf,8,paragraph,0.6401301265614808,0.6427319572963913
Tika,157.tar_1608.06140.gz_D_B_black.pdf,31,paragraph,0.0,0.2663699936427208
PyMuPDF,157.tar_1608.06140.gz_D_B_black.pdf,31,paragraph,0.0,0.272189349112426
Tika,159.tar_1608.06690.gz_dai_vrcnn_black.pdf,2,paragraph,0.9949697244266948,0.9267546667083497
PyMuPDF,159.tar_1608.06690.gz_dai_vrcnn_black.pdf,2,paragraph,0.9356149610160732,0.9015928808394023
Tika,145.tar_1608.00591.gz_arxivPBH_black.pdf,13,paragraph,0.6673947723222939,0.6086248150780175
PyMuPDF,145.tar_1608.00591.gz_arxivPBH_black.pdf,13,paragraph,0.6804605800140728,0.6668039768849019
Tika,162.tar_1608.08089.gz_2016_Reis_black.pdf,11,paragraph,0.6860193691873002,0.6155242333946547
PyMuPDF,162.tar_1608.08089.gz_2016_Reis_black.pdf,11,paragraph,0.6292138545018858,0.6351283208185003
Tika,161.tar_1608.07755.gz_paper_2-1_black.pdf,13,paragraph,0.6717776026116875,0.6317652218147204
PyMuPDF,161.tar_1608.07755.gz_paper_2-1_black.pdf,13,paragraph,0.6626982314279223,0.673686702939357
Tika,148.tar_1608.02190.gz_Revised_black.pdf,8,paragraph,0.6163859650932199,0.6848754002857667
PyMuPDF,148.tar_1608.02190.gz_Revised_black.pdf,8,paragraph,0.6735026660763461,0.6160262731970797
Tika,149.tar_1608.02313.gz_rs_black.pdf,4,paragraph,0.6715714683834149,0.6271188933869444
PyMuPDF,149.tar_1608.02313.gz_rs_black.pdf,4,paragraph,0.6569121311573402,0.6458570453311906
Tika,144.tar_1608.00351.gz_Kaczmarz_black.pdf,3,paragraph,0.904277432138452,0.984337406539914
PyMuPDF,144.tar_1608.00351.gz_Kaczmarz_black.pdf,3,paragraph,0.9361161263015124,0.9288862701968126
Tika,157.tar_1608.05940.gz_arxiv2_black.pdf,12,paragraph,0.6740528854271638,0.6118916248778172
PyMuPDF,157.tar_1608.05940.gz_arxiv2_black.pdf,12,paragraph,0.644449945011077,0.6571272265494165
Tika,157.tar_1608.06065.gz_MIMO_J_v4_black.pdf,13,paragraph,0.6693961935034175,0.6722684628674807
PyMuPDF,157.tar_1608.06065.gz_MIMO_J_v4_black.pdf,13,paragraph,0.6717000361384935,0.6398161042463506
Tika,157.tar_1608.05945.gz_CIcircuit-ijbc_black.pdf,9,paragraph,0.685959706739695,0.695427500832483
PyMuPDF,157.tar_1608.05945.gz_CIcircuit-ijbc_black.pdf,9,paragraph,0.6090428563326997,0.6053248855343024
Tika,145.tar_1608.00499.gz_endotrivial_black.pdf,34,paragraph,0.6307502878612871,0.6274726925325891
PyMuPDF,145.tar_1608.00499.gz_endotrivial_black.pdf,34,paragraph,0.6523901397128956,0.6603887822744147
Tika,148.tar_1608.02030.gz_quiverDilogarxiv_black.pdf,23,paragraph,0.6816031675579461,0.6547026103337185
PyMuPDF,148.tar_1608.02030.gz_quiverDilogarxiv_black.pdf,23,paragraph,0.6664708041142609,0.6666825143489779
Tika,148.tar_1608.02117.gz_cl2016_main_arxiv_black.pdf,8,paragraph,0.6620468101755099,0.6424416026716906
PyMuPDF,148.tar_1608.02117.gz_cl2016_main_arxiv_black.pdf,8,paragraph,0.665988186414911,0.6190190263013974
Tika,155.tar_1608.05070.gz_polpredict_black.pdf,2,paragraph,0.6310428843992228,0.6060653875303792
PyMuPDF,155.tar_1608.05070.gz_polpredict_black.pdf,2,paragraph,0.6772516078686177,0.6948081416547864
Tika,161.tar_1608.07749.gz_OddAut-CubSym-new-60_black.pdf,15,paragraph,0.6186045183296741,0.6830483252040018
PyMuPDF,161.tar_1608.07749.gz_OddAut-CubSym-new-60_black.pdf,15,paragraph,0.6845518214518804,0.6297987099893868
Tika,161.tar_1608.07680.gz_cone_arxiv_black.pdf,8,paragraph,0.9991895561959486,0.9783463577851261
PyMuPDF,161.tar_1608.07680.gz_cone_arxiv_black.pdf,8,paragraph,0.9481361244338612,0.983388661076266
Tika,146.tar_1608.01014.gz_Bohr_and_recurrence_revision_black.pdf,17,paragraph,0.6838090939325362,0.6802983482271231
PyMuPDF,146.tar_1608.01014.gz_Bohr_and_recurrence_revision_black.pdf,17,paragraph,0.6657892838769024,0.6354903551269602
Tika,160.tar_1608.07556.gz_jinst_RadHardPaper_Rev2_black.pdf,14,paragraph,0.6168900822487823,0.6998885734928582
PyMuPDF,160.tar_1608.07556.gz_jinst_RadHardPaper_Rev2_black.pdf,14,paragraph,0.6273614941950902,0.611857800546964
Tika,162.tar_1608.08225.gz_cheap_black.pdf,5,paragraph,0.6974549426360829,0.6363866762663538
PyMuPDF,162.tar_1608.08225.gz_cheap_black.pdf,5,paragraph,0.6850357222303624,0.6683053237431995
Tika,156.tar_1608.05397.gz_ColouredRates_v7g_short_black.pdf,9,paragraph,0.637273839094337,0.664523167544881
PyMuPDF,156.tar_1608.05397.gz_ColouredRates_v7g_short_black.pdf,9,paragraph,0.6051703125175513,0.6795607808826868
Tika,148.tar_1608.01766.gz_manuscript_algorithmica_resubmit_black.pdf,1,paragraph,0.6749071993982043,0.6191515513093346
PyMuPDF,148.tar_1608.01766.gz_manuscript_algorithmica_resubmit_black.pdf,1,paragraph,0.609404081813699,0.6731197590652623
Tika,146.tar_1608.00954.gz_uihpq-ghpu-final_black.pdf,32,paragraph,0.6577110142203189,0.6322478712289119
PyMuPDF,146.tar_1608.00954.gz_uihpq-ghpu-final_black.pdf,32,paragraph,0.6553177402680836,0.6199023912903747
Tika,151.tar_1608.03480.gz_NJP_resubmission_black.pdf,1,paragraph,0.0,0.2518483561428347
PyMuPDF,151.tar_1608.03480.gz_NJP_resubmission_black.pdf,1,paragraph,0.0,0.283751878085426
Tika,151.tar_1608.03304.gz_RS_Journal_Arxiv_black.pdf,11,paragraph,0.6640349552850815,0.6546575256579111
PyMuPDF,151.tar_1608.03304.gz_RS_Journal_Arxiv_black.pdf,11,paragraph,0.6151737879001118,0.6729998239280863
Tika,145.tar_1608.00883.gz_EYM_submit_black.pdf,18,paragraph,0.6994520475665968,0.680434709179335
PyMuPDF,145.tar_1608.00883.gz_EYM_submit_black.pdf,18,paragraph,0.6182225719469995,0.639497463312222
Tika,153.tar_1608.04301.gz_entailmentLMCS_black.pdf,2,paragraph,0.6972712313894909,0.6860632662237454
PyMuPDF,153.tar_1608.04301.gz_entailmentLMCS_black.pdf,2,paragraph,0.6965979420803208,0.6756853231035745
Tika,157.tar_1608.05866.gz_allconcur_black.pdf,12,paragraph,0.6158309172790746,0.6727311829956146
PyMuPDF,157.tar_1608.05866.gz_allconcur_black.pdf,12,paragraph,0.6247309209856656,0.6510231377664364
Tika,157.tar_1608.06056.gz_QAHI_LaBr_PRB_v9_revtex_black.pdf,6,paragraph,0.621716345888199,0.621566959839585
PyMuPDF,157.tar_1608.06056.gz_QAHI_LaBr_PRB_v9_revtex_black.pdf,6,paragraph,0.6104035792448195,0.632971437147029
Tika,159.tar_1608.06975.gz_multiNeel_Ignat_Moser_black.pdf,27,paragraph,0.6175842541462684,0.6216338069727168
PyMuPDF,159.tar_1608.06975.gz_multiNeel_Ignat_Moser_black.pdf,27,paragraph,0.6423663600193663,0.653464414898789
Tika,164.tar_1608.08972.gz_smallestbhmatrix_black.pdf,11,paragraph,0.6172159837356664,0.697395527012983
PyMuPDF,164.tar_1608.08972.gz_smallestbhmatrix_black.pdf,11,paragraph,0.699782135540288,0.6043173432380101
Tika,145.tar_1608.00756.gz_fundamental_submit1_black.pdf,4,paragraph,0.682810994636232,0.699620598144409
PyMuPDF,145.tar_1608.00756.gz_fundamental_submit1_black.pdf,4,paragraph,0.623987009878641,0.6891764458716935
Tika,159.tar_1608.06672.gz_ms_black.pdf,3,paragraph,0.669001930629935,0.6178244507355031
PyMuPDF,159.tar_1608.06672.gz_ms_black.pdf,3,paragraph,0.6195503675047102,0.6988773915644824
Tika,148.tar_1608.01950.gz_ms_black.pdf,10,paragraph,0.0,0.2544061302681992
PyMuPDF,148.tar_1608.01950.gz_ms_black.pdf,10,paragraph,0.0,0.2442748091603053
Tika,160.tar_1608.07516.gz_arxiv_v3_black.pdf,9,paragraph,0.0,0.2197877439233138
PyMuPDF,160.tar_1608.07516.gz_arxiv_v3_black.pdf,9,paragraph,0.0,0.2196373588778652
Tika,145.tar_1608.00491.gz_gb16_black.pdf,3,paragraph,0.6755953388651608,0.650767476085623
PyMuPDF,145.tar_1608.00491.gz_gb16_black.pdf,3,paragraph,0.6825252653407263,0.6694431260165994
Tika,156.tar_1608.05520.gz_godartsimondiaz_accepted_nobold_black.pdf,12,paragraph,0.6742078038148358,0.6800412809576295
PyMuPDF,156.tar_1608.05520.gz_godartsimondiaz_accepted_nobold_black.pdf,12,paragraph,0.6032015124807723,0.633863310505977
Tika,159.tar_1608.07050.gz_L-space_black.pdf,20,paragraph,0.647081331904305,0.6454016430627678
PyMuPDF,159.tar_1608.07050.gz_L-space_black.pdf,20,paragraph,0.6211362005935881,0.6230855363187356
Tika,160.tar_1608.07282.gz_ttbar_MC_ZL_proof_black.pdf,12,paragraph,0.6599103513456428,0.6419744088984007
PyMuPDF,160.tar_1608.07282.gz_ttbar_MC_ZL_proof_black.pdf,12,paragraph,0.60497242388662,0.6341778483842134
Tika,155.tar_1608.05238.gz_qpatradmc_black.pdf,15,paragraph,0.0,0.0012919896640826
PyMuPDF,155.tar_1608.05238.gz_qpatradmc_black.pdf,15,paragraph,0.0,0.0012886597938144
Tika,149.tar_1608.02624.gz_C2H-near-ir28_pdffigs_black.pdf,4,paragraph,0.9151882487524574,0.9191856746634137
PyMuPDF,149.tar_1608.02624.gz_C2H-near-ir28_pdffigs_black.pdf,4,paragraph,0.9650120878768024,0.9335988497056426
Tika,151.tar_1608.03568.gz_PhD_Thesis_arxiv_black.pdf,12,paragraph,0.6897060676475251,0.6236208748387332
PyMuPDF,151.tar_1608.03568.gz_PhD_Thesis_arxiv_black.pdf,12,paragraph,0.6749690533418188,0.6539528509455459
Tika,146.tar_1608.01037.gz_aspire_10_black.pdf,4,paragraph,0.6885843901120047,0.6903947073552754
PyMuPDF,146.tar_1608.01037.gz_aspire_10_black.pdf,4,paragraph,0.6627679790966349,0.6427095223875211
Tika,163.tar_1608.08467.gz_sr3ir2o7_arxiv_v2_black.pdf,0,paragraph,0.6022994060594232,0.6202896516445124
PyMuPDF,163.tar_1608.08467.gz_sr3ir2o7_arxiv_v2_black.pdf,0,paragraph,0.6902050545096624,0.6049057399305492
Tika,151.tar_1608.03339.gz_LinGuoZhouvR1161218_black.pdf,19,paragraph,0.6293958404294836,0.6934599589437999
PyMuPDF,151.tar_1608.03339.gz_LinGuoZhouvR1161218_black.pdf,19,paragraph,0.0,0.2928891098955744
Tika,154.tar_1608.04537.gz_1_luis_paavo_black.pdf,3,paragraph,0.6834187063829068,0.6651504134027787
PyMuPDF,154.tar_1608.04537.gz_1_luis_paavo_black.pdf,3,paragraph,0.6403662129869051,0.6076805172662001
Tika,144.tar_1608.00343.gz_superfl-cor1_black.pdf,10,paragraph,0.6249425760828686,0.6539824178684817
PyMuPDF,144.tar_1608.00343.gz_superfl-cor1_black.pdf,10,paragraph,0.6203747614802543,0.6366103190687306
Tika,151.tar_1608.03202.gz_AtomicChain_7final_black.pdf,6,paragraph,0.6770064487913221,0.6153738348025559
PyMuPDF,151.tar_1608.03202.gz_AtomicChain_7final_black.pdf,6,paragraph,0.630684820329508,0.6751413421745039
Tika,153.tar_1608.04321.gz_MIPtoOptimizeCoinage_black.pdf,7,paragraph,0.9961545792934072,0.9649618315787463
PyMuPDF,153.tar_1608.04321.gz_MIPtoOptimizeCoinage_black.pdf,7,paragraph,0.951406890952939,0.9594837660366962
Tika,158.tar_1608.06439.gz_main_black.pdf,2,paragraph,0.9973266745137274,0.9824372506008245
PyMuPDF,158.tar_1608.06439.gz_main_black.pdf,2,paragraph,0.9630397475365828,0.9126308521395631
Tika,161.tar_1608.07987.gz_Multiplicity_one_at_full_congruence_level_black.pdf,18,paragraph,0.655071867496719,0.6638074931137669
PyMuPDF,161.tar_1608.07987.gz_Multiplicity_one_at_full_congruence_level_black.pdf,18,paragraph,0.6740445784845116,0.6505495750343196
Tika,145.tar_1608.00844.gz_TASE_ArXiv_black.pdf,5,paragraph,0.6785584846665833,0.6549654087417973
PyMuPDF,145.tar_1608.00844.gz_TASE_ArXiv_black.pdf,5,paragraph,0.6274487814470044,0.6265333034897453
Tika,156.tar_1608.05565.gz_SchoebiArxivV2_black.pdf,36,paragraph,0.0,0.0011702750146284
PyMuPDF,156.tar_1608.05565.gz_SchoebiArxivV2_black.pdf,36,paragraph,0.0,0.0011634671320534
Tika,159.tar_1608.07048.gz_articleForJournal_black.pdf,5,paragraph,0.6636640684220501,0.6379526169988669
PyMuPDF,159.tar_1608.07048.gz_articleForJournal_black.pdf,5,paragraph,0.6746466998479126,0.630974775774515
Tika,164.tar_1608.08977.gz_final-xcap-arxiv_black.pdf,17,paragraph,0.687867568540569,0.6355108608286463
PyMuPDF,164.tar_1608.08977.gz_final-xcap-arxiv_black.pdf,17,paragraph,0.6667032076057089,0.6469756488622114
Tika,157.tar_1608.05877.gz_borophene-arxiv_black.pdf,6,paragraph,0.953361458536202,0.9879261881650541
PyMuPDF,157.tar_1608.05877.gz_borophene-arxiv_black.pdf,6,paragraph,0.9132068718675256,0.979826187633646
Tika,151.tar_1608.03395.gz_RPP_TSC_v16_black.pdf,36,paragraph,0.611130796959088,0.6687177152923095
PyMuPDF,151.tar_1608.03395.gz_RPP_TSC_v16_black.pdf,36,paragraph,0.6735965572139182,0.6840788527072995
Tika,144.tar_1608.00101.gz_quantum-private-with-protocol-for-arxiv_black.pdf,4,paragraph,0.6209146526046374,0.6002931945341609
PyMuPDF,144.tar_1608.00101.gz_quantum-private-with-protocol-for-arxiv_black.pdf,4,paragraph,0.6505333192629957,0.6185888356282742
Tika,159.tar_1608.06984.gz_main_new_black.pdf,2,paragraph,0.0,0.0089942763695829
PyMuPDF,159.tar_1608.06984.gz_main_new_black.pdf,2,paragraph,0.0,0.0089979550102249
Tika,161.tar_1608.07568.gz_cubictsp_black.pdf,23,paragraph,0.6711494702989887,0.6707668076564791
PyMuPDF,161.tar_1608.07568.gz_cubictsp_black.pdf,23,paragraph,0.6705700691311721,0.6672361310357975
Tika,147.tar_1608.01265.gz_draft_black.pdf,1,paragraph,0.6854313926156556,0.6155047706678608
PyMuPDF,147.tar_1608.01265.gz_draft_black.pdf,1,paragraph,0.6431957414447703,0.6040784966339696
Tika,163.tar_1608.08424.gz_High_degree_vertices_black.pdf,8,paragraph,0.673235240768614,0.6791462244499902
PyMuPDF,163.tar_1608.08424.gz_High_degree_vertices_black.pdf,8,paragraph,0.6340023011313783,0.6403709657606278
Tika,160.tar_1608.07468.gz_KM2016-algebra_black.pdf,0,paragraph,0.6258052346958899,0.6428788019408087
PyMuPDF,160.tar_1608.07468.gz_KM2016-algebra_black.pdf,0,paragraph,0.6294188056782196,0.6629003078247181
Tika,145.tar_1608.00504.gz_Manuscript_black.pdf,4,paragraph,0.6357051379614205,0.662619711387155
PyMuPDF,145.tar_1608.00504.gz_Manuscript_black.pdf,4,paragraph,0.602631968352277,0.6886346318322768
Tika,151.tar_1608.03341.gz_oddBCS_black.pdf,4,paragraph,0.0,0.1706102117061022
PyMuPDF,151.tar_1608.03341.gz_oddBCS_black.pdf,4,paragraph,0.0,0.1706102117061022
Tika,160.tar_1608.07302.gz_vSysSlow_black.pdf,16,paragraph,0.6791430240529477,0.6111469631765062
PyMuPDF,160.tar_1608.07302.gz_vSysSlow_black.pdf,16,paragraph,0.6672163758219174,0.6234895633890656
Tika,158.tar_1608.06396.gz_main_arxiv_v4_black.pdf,8,paragraph,0.6482467478249524,0.6814058622737945
PyMuPDF,158.tar_1608.06396.gz_main_arxiv_v4_black.pdf,8,paragraph,0.6075046236392001,0.6546304612227245
Tika,145.tar_1608.00644.gz_Monge-Ampere_Final_black.pdf,9,paragraph,0.6708246737275763,0.6338469670892058
PyMuPDF,145.tar_1608.00644.gz_Monge-Ampere_Final_black.pdf,9,paragraph,0.6037631577780969,0.6245070599808621
Tika,153.tar_1608.04317.gz_fgn_slow_boundary_revised_version_black.pdf,25,paragraph,0.6877290451800604,0.6422627041189162
PyMuPDF,153.tar_1608.04317.gz_fgn_slow_boundary_revised_version_black.pdf,25,paragraph,0.6134011848819807,0.6607051115327449
Tika,159.tar_1608.06720.gz_persplines_black.pdf,1,paragraph,0.6835686047915844,0.6143311081110281
PyMuPDF,159.tar_1608.06720.gz_persplines_black.pdf,1,paragraph,0.6805543441032005,0.6768895796208796
Tika,152.tar_1608.03669.gz_Reverse_engineering_of_a_Hamiltonian_by_designing_the_evolution_operators_black.pdf,1,paragraph,0.948777119989952,0.9700173434642096
PyMuPDF,152.tar_1608.03669.gz_Reverse_engineering_of_a_Hamiltonian_by_designing_the_evolution_operators_black.pdf,1,paragraph,0.910971139119924,0.9066514641971
Tika,163.tar_1608.08660.gz_final_survivable_networks_ver10_black.pdf,1,paragraph,0.6750527228044539,0.6440178849782516
PyMuPDF,163.tar_1608.08660.gz_final_survivable_networks_ver10_black.pdf,1,paragraph,0.6960921881176358,0.6861463015300001
Tika,157.tar_1608.06011.gz_PaperForArxiv_black.pdf,14,paragraph,0.634380153536586,0.689262483078445
PyMuPDF,157.tar_1608.06011.gz_PaperForArxiv_black.pdf,14,paragraph,0.6688312252982405,0.6047448531857693
Tika,154.tar_1608.04572.gz_perfect_black.pdf,1,paragraph,0.6390538823388272,0.6393609761235434
PyMuPDF,154.tar_1608.04572.gz_perfect_black.pdf,1,paragraph,0.613158416923546,0.6804008476029092
Tika,150.tar_1608.03070.gz_smart-v2_black.pdf,2,paragraph,0.6784903964819232,0.6911284232523922
PyMuPDF,150.tar_1608.03070.gz_smart-v2_black.pdf,2,paragraph,0.6562675911301633,0.6115166066595477
Tika,151.tar_1608.03589.gz_main_black.pdf,17,paragraph,0.6785228216239321,0.6061168316623871
PyMuPDF,151.tar_1608.03589.gz_main_black.pdf,17,paragraph,0.6748633849860022,0.6244179389745967
Tika,157.tar_1608.05705.gz_ExactArxiv_black.pdf,3,paragraph,0.9588348497157432,0.9024870338962148
PyMuPDF,157.tar_1608.05705.gz_ExactArxiv_black.pdf,3,paragraph,0.9910544940892876,0.9610145791406389
Tika,160.tar_1608.07505.gz_MaxPlanar_black.pdf,1,paragraph,0.9718153840450936,0.913209689189441
PyMuPDF,160.tar_1608.07505.gz_MaxPlanar_black.pdf,1,paragraph,0.929585896860432,0.9662644930800677
Tika,145.tar_1608.00756.gz_fundamental_submit1_black.pdf,18,paragraph,0.6262551560304913,0.6039773383257419
PyMuPDF,145.tar_1608.00756.gz_fundamental_submit1_black.pdf,18,paragraph,0.646903615437471,0.6055149384726274
Tika,157.tar_1608.06160.gz_Cancel_KloostGaussSums_black.pdf,4,paragraph,0.6610409398324465,0.6765223969737839
PyMuPDF,157.tar_1608.06160.gz_Cancel_KloostGaussSums_black.pdf,4,paragraph,0.6201381591667061,0.6162096306205055
Tika,149.tar_1608.02289.gz_main_black.pdf,7,paragraph,0.6843173032336736,0.6580482096985125
PyMuPDF,149.tar_1608.02289.gz_main_black.pdf,7,paragraph,0.6412388617097675,0.6866953119636713
Tika,147.tar_1608.01350.gz_Consistent_Hashing_with_Bounded_Loads_black.pdf,29,paragraph,0.6711166818247088,0.6498636331642332
PyMuPDF,147.tar_1608.01350.gz_Consistent_Hashing_with_Bounded_Loads_black.pdf,29,paragraph,0.670085647203337,0.6812958919557893
Tika,148.tar_1608.02087.gz_arxivSubmission_black.pdf,2,paragraph,0.6121635439514876,0.6431177384474397
PyMuPDF,148.tar_1608.02087.gz_arxivSubmission_black.pdf,2,paragraph,0.6583066923870332,0.6075141394253917
Tika,149.tar_1608.02500.gz_PaperOptimizationRevised_black.pdf,32,paragraph,0.0,0.2654104120089428
PyMuPDF,149.tar_1608.02500.gz_PaperOptimizationRevised_black.pdf,32,paragraph,0.0,0.2650409112786779
Tika,149.tar_1608.02596.gz_xCFTsusy-arXiv_black.pdf,7,paragraph,0.656254137419691,0.6357090756808591
PyMuPDF,149.tar_1608.02596.gz_xCFTsusy-arXiv_black.pdf,7,paragraph,0.6332923925322106,0.6869600604468555
Tika,157.tar_1608.05867.gz_simple_arxiv_v1_black.pdf,23,paragraph,0.901013209641698,0.9960271459496304
PyMuPDF,157.tar_1608.05867.gz_simple_arxiv_v1_black.pdf,23,paragraph,0.95577865149952,0.9819738166775615
Tika,159.tar_1608.07040.gz_arxiv_black.pdf,22,paragraph,0.0,0.0934873949579831
PyMuPDF,159.tar_1608.07040.gz_arxiv_black.pdf,22,paragraph,0.0,0.0949400104329682
Tika,144.tar_1608.00166.gz_essay_black.pdf,6,paragraph,0.6684476781146758,0.6847050244883585
PyMuPDF,144.tar_1608.00166.gz_essay_black.pdf,6,paragraph,0.6336954490030309,0.6208401045140821
Tika,144.tar_1608.00165.gz_deoscillmime_black.pdf,0,paragraph,0.9219823503703136,0.9959343209310494
PyMuPDF,144.tar_1608.00165.gz_deoscillmime_black.pdf,0,paragraph,0.9198397947123218,0.9991804618443434
Tika,150.tar_1608.02720.gz_Kakeya_black.pdf,13,paragraph,0.6137701944744874,0.6964682302051248
PyMuPDF,150.tar_1608.02720.gz_Kakeya_black.pdf,13,paragraph,0.6692474830722703,0.6056678842326636
Tika,151.tar_1608.03398.gz_rbc_prac_v26_black.pdf,0,paragraph,0.0,0.2987965952450837
PyMuPDF,151.tar_1608.03398.gz_rbc_prac_v26_black.pdf,0,paragraph,0.0,0.2901524032825323
Tika,155.tar_1608.05020.gz_IgnatevYu_black.pdf,32,paragraph,0.6839498380820808,0.6038239660442943
