Tool,ID,Page,Label,F1,SpatialDist
Tika,114.tar_1507.06779.gz_draft_black.pdf,12,paragraph,0.6865901267573088,0.6164164276116785
PyMuPDF,114.tar_1507.06779.gz_draft_black.pdf,12,paragraph,0.6446673731378851,0.6055068914108213
Tika,105.tar_1507.02252.gz_main_black.pdf,40,paragraph,0.6032836032289552,0.6735436806735137
PyMuPDF,105.tar_1507.02252.gz_main_black.pdf,40,paragraph,0.6739818244090104,0.6456399481180721
Tika,103.tar_1507.00944.gz_UnitFTestmoduleFiltrationArxivv1_black.pdf,28,paragraph,0.6535911956674144,0.6703597442128248
PyMuPDF,103.tar_1507.00944.gz_UnitFTestmoduleFiltrationArxivv1_black.pdf,28,paragraph,0.6526193406073337,0.6001005177387868
Tika,113.tar_1507.06167.gz_algebras_of_multiplace_functions_for_signatures_containing_antidomain_black.pdf,34,paragraph,0.0,0.0253789213958407
PyMuPDF,113.tar_1507.06167.gz_algebras_of_multiplace_functions_for_signatures_containing_antidomain_black.pdf,34,paragraph,0.0,0.025148445686343
Tika,103.tar_1507.00836.gz_COS13_black.pdf,5,paragraph,0.6497318883002459,0.6630015477237317
PyMuPDF,103.tar_1507.00836.gz_COS13_black.pdf,5,paragraph,0.617917268048941,0.6467250300584461
Tika,115.tar_1507.06989.gz_Cayolla_black.pdf,19,paragraph,0.0,0.2943237561317449
PyMuPDF,115.tar_1507.06989.gz_Cayolla_black.pdf,19,paragraph,0.0,0.2889358703312192
Tika,116.tar_1507.07973.gz_clay_revised_black.pdf,8,paragraph,0.6165740022530987,0.6492365316132934
PyMuPDF,116.tar_1507.07973.gz_clay_revised_black.pdf,8,paragraph,0.6066312285909369,0.6612439112361848
Tika,107.tar_1507.02955.gz_main_black.pdf,7,paragraph,0.6051174896286426,0.6073491730780481
PyMuPDF,107.tar_1507.02955.gz_main_black.pdf,7,paragraph,0.6856553786717572,0.6518052531864997
Tika,110.tar_1507.04538.gz_AB2p_black.pdf,29,paragraph,0.6665472918206702,0.6598436531952638
PyMuPDF,110.tar_1507.04538.gz_AB2p_black.pdf,29,paragraph,0.6076660042035146,0.6393266083596922
Tika,105.tar_1507.01960.gz_GenFv3_black.pdf,1,paragraph,0.0,0.2900129701686121
PyMuPDF,105.tar_1507.01960.gz_GenFv3_black.pdf,1,paragraph,0.0,0.2878552971576228
Tika,105.tar_1507.01843.gz_IPS1resubmitA_black.pdf,14,paragraph,0.6733106567051323,0.633673069792747
PyMuPDF,105.tar_1507.01843.gz_IPS1resubmitA_black.pdf,14,paragraph,0.6178618025229634,0.6587838891209645
Tika,109.tar_1507.03920.gz_main_black.pdf,0,paragraph,0.0,0.2935217903415782
PyMuPDF,109.tar_1507.03920.gz_main_black.pdf,0,paragraph,0.0,0.2928889931940858
Tika,112.tar_1507.05674.gz_BSHqmathpend_black.pdf,17,paragraph,0.67686061161266,0.606668695651389
PyMuPDF,112.tar_1507.05674.gz_BSHqmathpend_black.pdf,17,paragraph,0.6642436400549434,0.6476493045429024
Tika,113.tar_1507.05875.gz_dodgson_kijournal_2016_black.pdf,4,paragraph,0.908509403211464,0.9653630048646062
PyMuPDF,113.tar_1507.05875.gz_dodgson_kijournal_2016_black.pdf,4,paragraph,0.9057376691324692,0.9282684592649706
Tika,105.tar_1507.02253.gz_Full_black.pdf,4,paragraph,0.6934848951397213,0.6956299323988345
PyMuPDF,105.tar_1507.02253.gz_Full_black.pdf,4,paragraph,0.6767200446836525,0.6043209339010437
Tika,117.tar_1507.08444.gz_optimizing_jams_black.pdf,3,paragraph,0.6999563357959072,0.6616061229610627
PyMuPDF,117.tar_1507.08444.gz_optimizing_jams_black.pdf,3,paragraph,0.6746490476550633,0.6573245925464353
Tika,109.tar_1507.03940.gz_vbf_wprime_paper_black.pdf,2,paragraph,0.6633079567507103,0.6578461846301955
PyMuPDF,109.tar_1507.03940.gz_vbf_wprime_paper_black.pdf,2,paragraph,0.6288125494716662,0.6668699497881527
Tika,115.tar_1507.07057.gz_Thuy_eprint_black.pdf,18,paragraph,0.0,0.001086956521739
PyMuPDF,115.tar_1507.07057.gz_Thuy_eprint_black.pdf,18,paragraph,0.0,0.0010857763300759
Tika,116.tar_1507.07975.gz_rademacher_asymptoticsI_revised_black.pdf,39,paragraph,0.6478006305727235,0.662803779789361
PyMuPDF,116.tar_1507.07975.gz_rademacher_asymptoticsI_revised_black.pdf,39,paragraph,0.6611311476142016,0.6267836331041858
Tika,104.tar_1507.01604.gz_Glueballspaperfinal_v3_black.pdf,26,paragraph,0.0,0.2851396648044692
PyMuPDF,104.tar_1507.01604.gz_Glueballspaperfinal_v3_black.pdf,26,paragraph,0.6770033286515438,0.6145501740695718
Tika,107.tar_1507.02858.gz_non_herm_rev_black.pdf,18,paragraph,0.6669317055814169,0.6058896794785301
PyMuPDF,107.tar_1507.02858.gz_non_herm_rev_black.pdf,18,paragraph,0.6042236334659726,0.6559301360364416
Tika,107.tar_1507.02753.gz_shifted_eisenstein_black.pdf,1,paragraph,0.6825863061512503,0.6059702459055128
PyMuPDF,107.tar_1507.02753.gz_shifted_eisenstein_black.pdf,1,paragraph,0.6568874303561718,0.6253402298017227
Tika,109.tar_1507.03856.gz_review_15_black.pdf,67,paragraph,0.6419566881689435,0.6418028973901256
PyMuPDF,109.tar_1507.03856.gz_review_15_black.pdf,67,paragraph,0.6026582477742295,0.6550795489657588
Tika,104.tar_1507.01197.gz_Entropy_production_black.pdf,13,paragraph,0.6129204503650434,0.6050267862031743
PyMuPDF,104.tar_1507.01197.gz_Entropy_production_black.pdf,13,paragraph,0.6654377737808216,0.6964127350863566
Tika,107.tar_1507.02940.gz_DoutorRodriguesSoaresChalub_black.pdf,21,paragraph,0.0,0.2965672481710749
PyMuPDF,107.tar_1507.02940.gz_DoutorRodriguesSoaresChalub_black.pdf,21,paragraph,0.0,0.2954417557681485
Tika,114.tar_1507.06796.gz_1507.06796v1_black.pdf,3,paragraph,0.617443439736124,0.6570054604385301
PyMuPDF,114.tar_1507.06796.gz_1507.06796v1_black.pdf,3,paragraph,0.6209685250296362,0.6622651516854101
Tika,113.tar_1507.05882.gz_Towards_a_description_of_the_double_ramification_hierarchy_for_Witten_s_r-spin_class_black.pdf,23,paragraph,0.6912135113755841,0.6901522726050745
PyMuPDF,113.tar_1507.05882.gz_Towards_a_description_of_the_double_ramification_hierarchy_for_Witten_s_r-spin_class_black.pdf,23,paragraph,0.6136656249225436,0.6129153308665806
Tika,116.tar_1507.07756.gz_EPS15_plenary_paper_black.pdf,6,paragraph,0.6121187639326511,0.6208300024973057
PyMuPDF,116.tar_1507.07756.gz_EPS15_plenary_paper_black.pdf,6,paragraph,0.6173937677977044,0.6678038575026207
Tika,117.tar_1507.08010.gz_Allocation_of_Licensed_and_Unlicensed_Spectrum_in_Heterogeneous_Networks_black.pdf,2,paragraph,0.6425525179265282,0.6319381556681006
PyMuPDF,117.tar_1507.08010.gz_Allocation_of_Licensed_and_Unlicensed_Spectrum_in_Heterogeneous_Networks_black.pdf,2,paragraph,0.62286552113562,0.6330862646265757
Tika,113.tar_1507.05927.gz_rozw_piersc_wypr_black.pdf,47,paragraph,0.6373638860650899,0.6743119466630899
PyMuPDF,113.tar_1507.05927.gz_rozw_piersc_wypr_black.pdf,47,paragraph,0.6836155242612929,0.6847265479636045
Tika,107.tar_1507.02771.gz_AlternatingDecompositionsRevision2_black.pdf,27,paragraph,0.0,0.2615884263359905
PyMuPDF,107.tar_1507.02771.gz_AlternatingDecompositionsRevision2_black.pdf,27,paragraph,0.0,0.2612028301886792
Tika,104.tar_1507.01457.gz_chimeraBOA_v36_arxiv_black.pdf,2,paragraph,0.6292645811486901,0.6505385340527239
PyMuPDF,104.tar_1507.01457.gz_chimeraBOA_v36_arxiv_black.pdf,2,paragraph,0.6322136514969234,0.623736641021185
Tika,103.tar_1507.00765.gz_Soprunov-Zvavitch-revision-FINAL_black.pdf,1,paragraph,0.0,0.2961527816219208
PyMuPDF,103.tar_1507.00765.gz_Soprunov-Zvavitch-revision-FINAL_black.pdf,1,paragraph,0.0,0.2950456684195959
Tika,105.tar_1507.01694.gz_PageRank_Ver3_black.pdf,5,paragraph,0.618249174240134,0.6919611084578353
PyMuPDF,105.tar_1507.01694.gz_PageRank_Ver3_black.pdf,5,paragraph,0.6495452174491931,0.6235655911980711
Tika,111.tar_1507.05337.gz_GrilliEtAl-GeomCoexistence_black.pdf,34,paragraph,0.0,0.2179059180576631
PyMuPDF,111.tar_1507.05337.gz_GrilliEtAl-GeomCoexistence_black.pdf,34,paragraph,0.0,0.2182695206511908
Tika,107.tar_1507.03207.gz_DuongLamaczPeletierSharma_Revised_-Arxiv_black.pdf,32,paragraph,0.0,0.2999246420497363
PyMuPDF,107.tar_1507.03207.gz_DuongLamaczPeletierSharma_Revised_-Arxiv_black.pdf,32,paragraph,0.0,0.2977769475060714
Tika,117.tar_1507.08168.gz_BAU_HUANG_NOTE_black.pdf,5,paragraph,0.6789879935102165,0.6960617308215189
PyMuPDF,117.tar_1507.08168.gz_BAU_HUANG_NOTE_black.pdf,5,paragraph,0.6493269545658138,0.6383517243139294
Tika,107.tar_1507.02817.gz_erice03_sym_arxiv_black.pdf,0,paragraph,0.6349481902045632,0.641052715726631
PyMuPDF,107.tar_1507.02817.gz_erice03_sym_arxiv_black.pdf,0,paragraph,0.6764855907090782,0.6118967724140884
Tika,116.tar_1507.07611.gz_GGmedi_PRD3_black.pdf,20,paragraph,0.0,0.2538099196453311
PyMuPDF,116.tar_1507.07611.gz_GGmedi_PRD3_black.pdf,20,paragraph,0.0,0.2377369846524225
Tika,105.tar_1507.02114.gz_cosmology_dcc_black.pdf,25,paragraph,0.0,0.0456026058631921
PyMuPDF,105.tar_1507.02114.gz_cosmology_dcc_black.pdf,25,paragraph,0.0,0.045701849836779
Tika,103.tar_1507.00691.gz_dmtcsfinal_black.pdf,3,paragraph,0.9859185989454716,0.9455027639842971
PyMuPDF,103.tar_1507.00691.gz_dmtcsfinal_black.pdf,3,paragraph,0.994980375558988,0.9914032987113048
Tika,104.tar_1507.01201.gz_ExtendedPrinciple1_black.pdf,10,paragraph,0.6713956671056205,0.6801987480370904
PyMuPDF,104.tar_1507.01201.gz_ExtendedPrinciple1_black.pdf,10,paragraph,0.6764290228669064,0.6795870790278925
Tika,102.tar_1507.00033.gz_Draft_v20_double_black.pdf,3,paragraph,0.0,0.2644628099173553
PyMuPDF,102.tar_1507.00033.gz_Draft_v20_double_black.pdf,3,paragraph,0.0,0.2596848325673014
Tika,108.tar_1507.03703.gz_algdock_arXiv_black.pdf,5,paragraph,0.0,0.186818632309217
PyMuPDF,108.tar_1507.03703.gz_algdock_arXiv_black.pdf,5,paragraph,0.0,0.1881360138992306
Tika,118.tar_1507.08629.gz_sq_bis_JCAP_v2_black.pdf,8,paragraph,0.0,0.257915947035118
PyMuPDF,118.tar_1507.08629.gz_sq_bis_JCAP_v2_black.pdf,8,paragraph,0.0,0.2586569734073082
Tika,113.tar_1507.06260.gz_rpas-for-arxiv_black.pdf,5,paragraph,0.6298446079290821,0.614538868843473
PyMuPDF,113.tar_1507.06260.gz_rpas-for-arxiv_black.pdf,5,paragraph,0.6471549911130745,0.6068282255422651
Tika,105.tar_1507.02025.gz_div_review_v5_black.pdf,9,paragraph,0.6058767571673259,0.622471434059479
PyMuPDF,105.tar_1507.02025.gz_div_review_v5_black.pdf,9,paragraph,0.6829077149600796,0.6243433028511853
Tika,116.tar_1507.07583.gz_acnn_2016_black.pdf,7,paragraph,0.6235183477595027,0.6515179526007453
PyMuPDF,116.tar_1507.07583.gz_acnn_2016_black.pdf,7,paragraph,0.6366372466709073,0.6911078692058061
Tika,115.tar_1507.07414.gz_chiNRG_black.pdf,0,paragraph,0.0,0.225159420289855
PyMuPDF,115.tar_1507.07414.gz_chiNRG_black.pdf,0,paragraph,0.0,0.2312863165090577
Tika,107.tar_1507.02920.gz_Deligne_black.pdf,0,paragraph,0.6243519619322699,0.6107590274236541
PyMuPDF,107.tar_1507.02920.gz_Deligne_black.pdf,0,paragraph,0.6245488400058156,0.686275677549444
Tika,109.tar_1507.04260.gz_Exceptional_black.pdf,5,paragraph,0.6824626101028382,0.6555146713347644
PyMuPDF,109.tar_1507.04260.gz_Exceptional_black.pdf,5,paragraph,0.6049049373259189,0.688264674946256
Tika,107.tar_1507.02943.gz_vmd4_cgl_red_corr_black.pdf,27,paragraph,0.0,0.0005515719801434
PyMuPDF,107.tar_1507.02943.gz_vmd4_cgl_red_corr_black.pdf,27,paragraph,0.0,0.0005497526113248
Tika,113.tar_1507.05863.gz_propagation_em_black.pdf,6,paragraph,0.6889441396344065,0.6802016056775282
PyMuPDF,113.tar_1507.05863.gz_propagation_em_black.pdf,6,paragraph,0.6592844674108361,0.6301314457843987
Tika,109.tar_1507.04114.gz_VdW_Rev_black.pdf,0,paragraph,0.6844175419852193,0.6840862803342553
PyMuPDF,109.tar_1507.04114.gz_VdW_Rev_black.pdf,0,paragraph,0.6341390975165526,0.6408616681869576
Tika,109.tar_1507.04141.gz_kheiy3_black.pdf,17,paragraph,0.0,0.2041284403669725
PyMuPDF,109.tar_1507.04141.gz_kheiy3_black.pdf,17,paragraph,0.0,0.2042553191489361
Tika,109.tar_1507.04140.gz_proj2dim_black.pdf,9,paragraph,0.6936070528641458,0.6231682133218344
PyMuPDF,109.tar_1507.04140.gz_proj2dim_black.pdf,9,paragraph,0.6522096244283899,0.628311208699777
Tika,111.tar_1507.04943.gz_dGI-arXiv_black.pdf,52,paragraph,0.0,0.0303383897316219
PyMuPDF,111.tar_1507.04943.gz_dGI-arXiv_black.pdf,52,paragraph,0.0,0.0342857142857143
Tika,117.tar_1507.08091.gz_closure_black.pdf,3,paragraph,0.6800293918029162,0.6448825469043823
PyMuPDF,117.tar_1507.08091.gz_closure_black.pdf,3,paragraph,0.6309305514173457,0.680689801449716
Tika,113.tar_1507.05881.gz_Paper_PRE_black.pdf,13,paragraph,0.0,0.0009274287039184
PyMuPDF,113.tar_1507.05881.gz_Paper_PRE_black.pdf,13,paragraph,0.0,0.0009231479344565
Tika,113.tar_1507.05877.gz_DFPP_ICLP-15_withAppendix_black.pdf,20,paragraph,0.6626509210780931,0.6830146991927151
PyMuPDF,113.tar_1507.05877.gz_DFPP_ICLP-15_withAppendix_black.pdf,20,paragraph,0.699864195622431,0.6130223811152611
Tika,111.tar_1507.05315.gz_LassoConfs_black.pdf,6,paragraph,0.6388179522846615,0.6264408608397807
PyMuPDF,111.tar_1507.05315.gz_LassoConfs_black.pdf,6,paragraph,0.6656308433019289,0.6572199915985644
Tika,102.tar_1507.00507.gz_main_arxiv_black.pdf,1,paragraph,0.6371220901637592,0.6584177158036705
PyMuPDF,102.tar_1507.00507.gz_main_arxiv_black.pdf,1,paragraph,0.6709919159453873,0.63804244259955
Tika,117.tar_1507.08351.gz_GC50CCCPASJfinal_black.pdf,11,paragraph,0.0,0.0014015416958655
PyMuPDF,117.tar_1507.08351.gz_GC50CCCPASJfinal_black.pdf,11,paragraph,0.0,0.00139811254806
Tika,109.tar_1507.03783.gz_arXiv20150714_black.pdf,22,paragraph,0.6461246686046918,0.6509474716032441
PyMuPDF,109.tar_1507.03783.gz_arXiv20150714_black.pdf,22,paragraph,0.6002587557483077,0.6768775087378975
Tika,106.tar_1507.02320.gz_snswithspinorbitresubmitted_black.pdf,5,paragraph,0.6686165184593172,0.6344176236428147
PyMuPDF,106.tar_1507.02320.gz_snswithspinorbitresubmitted_black.pdf,5,paragraph,0.6551634707171236,0.6227794755874242
Tika,104.tar_1507.01462.gz_fast_slow_1dim_revised_black.pdf,70,paragraph,0.6652773073311892,0.6547493482357817
PyMuPDF,104.tar_1507.01462.gz_fast_slow_1dim_revised_black.pdf,70,paragraph,0.643555459433671,0.6656272943958947
Tika,115.tar_1507.07421.gz_letter_chaos4_black.pdf,5,paragraph,0.9303218823998818,0.9763942409378754
PyMuPDF,115.tar_1507.07421.gz_letter_chaos4_black.pdf,5,paragraph,0.9470511563012596,0.9521949236315219
Tika,103.tar_1507.00926.gz_Noninteger6_black.pdf,6,paragraph,0.0,0.2365705213019318
PyMuPDF,103.tar_1507.00926.gz_Noninteger6_black.pdf,6,paragraph,0.0,0.2535211267605634
Tika,117.tar_1507.08295.gz_UnstableB_V3_black.pdf,34,paragraph,0.0,0.1975044563279857
PyMuPDF,117.tar_1507.08295.gz_UnstableB_V3_black.pdf,34,paragraph,0.0,0.2244981564932405
Tika,108.tar_1507.03524.gz_smalltau_July13_black.pdf,14,paragraph,0.6520252735034573,0.6808278039936745
PyMuPDF,108.tar_1507.03524.gz_smalltau_July13_black.pdf,14,paragraph,0.6241390092088297,0.6515543453218104
Tika,112.tar_1507.05573.gz_sim-de-rham_black.pdf,18,paragraph,0.6116932132609979,0.6943792729464859
PyMuPDF,112.tar_1507.05573.gz_sim-de-rham_black.pdf,18,paragraph,0.6409279702498922,0.6235942129457653
Tika,118.tar_1507.08807.gz_non150723_black.pdf,5,paragraph,0.6193151064255203,0.6300459198042496
PyMuPDF,118.tar_1507.08807.gz_non150723_black.pdf,5,paragraph,0.6044670461323336,0.684052760049234
Tika,112.tar_1507.05782.gz_cfr-07072015_black.pdf,24,paragraph,0.0,0.0240054869684499
PyMuPDF,112.tar_1507.05782.gz_cfr-07072015_black.pdf,24,paragraph,0.0,0.0241046831955922
Tika,107.tar_1507.02776.gz_Ding-Ren-Vallelian-QPAT-OneStep-IP_black.pdf,16,paragraph,0.0,0.295704726958774
PyMuPDF,107.tar_1507.02776.gz_Ding-Ren-Vallelian-QPAT-OneStep-IP_black.pdf,16,paragraph,0.0,0.2967435842139314
Tika,108.tar_1507.03690.gz_Perturbationanalysis3a_black.pdf,5,paragraph,0.0,0.0004277159965782
PyMuPDF,108.tar_1507.03690.gz_Perturbationanalysis3a_black.pdf,5,paragraph,0.0,0.0004277159965782
Tika,114.tar_1507.06895.gz_Landau_Fsym_black.pdf,4,paragraph,0.6925483952348476,0.6365136891381521
PyMuPDF,114.tar_1507.06895.gz_Landau_Fsym_black.pdf,4,paragraph,0.6330398182749254,0.6645699517199662
Tika,107.tar_1507.02860.gz_TVCGHRBFSurfRecon_black.pdf,8,paragraph,0.6053328599102525,0.6332176759283912
PyMuPDF,107.tar_1507.02860.gz_TVCGHRBFSurfRecon_black.pdf,8,paragraph,0.6523004356719088,0.6891149634250107
Tika,109.tar_1507.03853.gz_cn-small-type-150714_black.pdf,13,paragraph,0.636518138683022,0.6221248501610508
PyMuPDF,109.tar_1507.03853.gz_cn-small-type-150714_black.pdf,13,paragraph,0.6124687669178721,0.6853866056731449
Tika,105.tar_1507.02207.gz_4dEYM_v5_black.pdf,1,paragraph,0.9193280628836124,0.9451372175880934
PyMuPDF,105.tar_1507.02207.gz_4dEYM_v5_black.pdf,1,paragraph,0.9032156671675738,0.9023274594822177
Tika,113.tar_1507.06173.gz_BayesianTOF_arxiv_black.pdf,4,paragraph,0.6776939561755836,0.6716072781817002
PyMuPDF,113.tar_1507.06173.gz_BayesianTOF_arxiv_black.pdf,4,paragraph,0.6227446993255207,0.6182879574706988
Tika,107.tar_1507.03184.gz_Article_black.pdf,20,paragraph,0.0,0.2997359838484236
PyMuPDF,107.tar_1507.03184.gz_Article_black.pdf,20,paragraph,0.0,0.2983050847457628
Tika,108.tar_1507.03588.gz_ms_black.pdf,7,paragraph,0.0,0.2414584087890861
PyMuPDF,108.tar_1507.03588.gz_ms_black.pdf,7,paragraph,0.0,0.2411501751842455
Tika,112.tar_1507.05472.gz_paper_black.pdf,3,paragraph,0.6152606070534541,0.6250674078836005
PyMuPDF,112.tar_1507.05472.gz_paper_black.pdf,3,paragraph,0.6196377452476666,0.6722119901469559
Tika,112.tar_1507.05516.gz_bare_jrnl_black.pdf,27,paragraph,0.0,0.2496473906911143
PyMuPDF,112.tar_1507.05516.gz_bare_jrnl_black.pdf,27,paragraph,0.0,0.2446246034543532
Tika,108.tar_1507.03329.gz_KPBP_black.pdf,14,paragraph,0.6816436253719047,0.6708823103171219
PyMuPDF,108.tar_1507.03329.gz_KPBP_black.pdf,14,paragraph,0.6373687146953965,0.6589587259839933
Tika,111.tar_1507.05120.gz_Arxive_ver1_black.pdf,10,paragraph,0.6206211214519021,0.6612010741340645
PyMuPDF,111.tar_1507.05120.gz_Arxive_ver1_black.pdf,10,paragraph,0.6901250783515593,0.6153398209663671
Tika,106.tar_1507.02350.gz_planar-nocom_black.pdf,0,paragraph,0.6023627917464539,0.6483280858548125
PyMuPDF,106.tar_1507.02350.gz_planar-nocom_black.pdf,0,paragraph,0.6435945024789536,0.6043143047743493
Tika,103.tar_1507.00836.gz_COS13_black.pdf,18,paragraph,0.6964161365131404,0.6197896551812758
PyMuPDF,103.tar_1507.00836.gz_COS13_black.pdf,18,paragraph,0.633431743703946,0.6546535480327086
Tika,111.tar_1507.05199.gz_final_corrected_black.pdf,15,paragraph,0.6813397267763225,0.6173823051803933
PyMuPDF,111.tar_1507.05199.gz_final_corrected_black.pdf,15,paragraph,0.6884744099669736,0.6146722664946689
Tika,115.tar_1507.07040.gz_NGC5866Suzaku_black.pdf,5,paragraph,0.6614309251855365,0.6697868584733344
PyMuPDF,115.tar_1507.07040.gz_NGC5866Suzaku_black.pdf,5,paragraph,0.6292305299463594,0.658258691028363
Tika,105.tar_1507.02266.gz_main_black.pdf,3,paragraph,0.6771049826079869,0.6970938532249644
PyMuPDF,105.tar_1507.02266.gz_main_black.pdf,3,paragraph,0.6931292747066263,0.6358737548552814
Tika,113.tar_1507.06088.gz_yrs_qcp_FermiSurface16_black.pdf,6,paragraph,0.6515882472500641,0.6060732008672494
PyMuPDF,113.tar_1507.06088.gz_yrs_qcp_FermiSurface16_black.pdf,6,paragraph,0.6895337623773127,0.6141915912977799
Tika,108.tar_1507.03461.gz_Jflow-new2015-sharedver-Arxiv_black.pdf,51,paragraph,0.0,0.020364870598218
PyMuPDF,108.tar_1507.03461.gz_Jflow-new2015-sharedver-Arxiv_black.pdf,51,paragraph,0.0,0.0195246179966044
Tika,103.tar_1507.00797.gz_2_black.pdf,175,paragraph,0.6334034014536054,0.6054510595646524
PyMuPDF,103.tar_1507.00797.gz_2_black.pdf,175,paragraph,0.6836494806861845,0.6681263488182897
Tika,112.tar_1507.05680.gz_Mezzacappa_black.pdf,3,paragraph,0.0,0.204040404040404
PyMuPDF,112.tar_1507.05680.gz_Mezzacappa_black.pdf,3,paragraph,0.0,0.1879468845760981
Tika,115.tar_1507.07461.gz_GDFunctionalEquation_black.pdf,20,paragraph,0.0,0.2645089285714286
PyMuPDF,115.tar_1507.07461.gz_GDFunctionalEquation_black.pdf,20,paragraph,0.0,0.2608695652173912
Tika,106.tar_1507.02493.gz_HCStdErrManyCov_black.pdf,23,paragraph,0.6544569157552231,0.6201020584421141
PyMuPDF,106.tar_1507.02493.gz_HCStdErrManyCov_black.pdf,23,paragraph,0.6512632931331513,0.6833090207257893
Tika,112.tar_1507.05756.gz_tspectral_black.pdf,18,paragraph,0.6527115354913785,0.6983748791616035
PyMuPDF,112.tar_1507.05756.gz_tspectral_black.pdf,18,paragraph,0.6440966468885769,0.6687827806998569
Tika,113.tar_1507.06281.gz_modeles-1D_v2_1_black.pdf,9,paragraph,0.680838727510428,0.6469872111987108
PyMuPDF,113.tar_1507.06281.gz_modeles-1D_v2_1_black.pdf,9,paragraph,0.696612137014338,0.666414049637545
Tika,114.tar_1507.06564.gz_sudakov-ver2_black.pdf,3,paragraph,0.6358571222313191,0.6521852141569036
PyMuPDF,114.tar_1507.06564.gz_sudakov-ver2_black.pdf,3,paragraph,0.6510516590061964,0.613620608717966
Tika,109.tar_1507.04165.gz_tifr2015_black.pdf,8,paragraph,0.6768897672036304,0.6013227977679309
PyMuPDF,109.tar_1507.04165.gz_tifr2015_black.pdf,8,paragraph,0.6391620626433062,0.602704869723906
Tika,114.tar_1507.06490.gz_witt-affine-grassmannian-revised_black.pdf,7,paragraph,0.6137498315255175,0.6325806493424416
PyMuPDF,114.tar_1507.06490.gz_witt-affine-grassmannian-revised_black.pdf,7,paragraph,0.6104041578080694,0.6497911259816175
Tika,111.tar_1507.05032.gz_strata_hasse_december_29_2015_black.pdf,7,paragraph,0.6122553693233973,0.6003971761387097
PyMuPDF,111.tar_1507.05032.gz_strata_hasse_december_29_2015_black.pdf,7,paragraph,0.6500046695660143,0.6846417677972856
Tika,104.tar_1507.01208.gz_parsLabelingTR_black.pdf,11,paragraph,0.0,0.2590457893051552
PyMuPDF,104.tar_1507.01208.gz_parsLabelingTR_black.pdf,11,paragraph,0.0,0.2584860557768924
Tika,116.tar_1507.07909.gz_report_black.pdf,15,paragraph,0.0,0.0007018775223723
PyMuPDF,116.tar_1507.07909.gz_report_black.pdf,15,paragraph,0.0,0.0007235890014472
Tika,110.tar_1507.04382.gz_article_black.pdf,33,paragraph,0.6707307092051501,0.6022718165323057
PyMuPDF,110.tar_1507.04382.gz_article_black.pdf,33,paragraph,0.6000939079290701,0.6769782347218569
Tika,109.tar_1507.03808.gz_mpqd_black.pdf,5,paragraph,0.0,0.0361570247933883
PyMuPDF,109.tar_1507.03808.gz_mpqd_black.pdf,5,paragraph,0.0,0.0363447559709241
Tika,112.tar_1507.05731.gz_UniformityNote_black.pdf,30,paragraph,0.6734289374078106,0.6937156419295138
PyMuPDF,112.tar_1507.05731.gz_UniformityNote_black.pdf,30,paragraph,0.6080608774010458,0.6771627396160441
Tika,110.tar_1507.04363.gz_ms_black.pdf,33,paragraph,0.0,0.0101931330472102
PyMuPDF,110.tar_1507.04363.gz_ms_black.pdf,33,paragraph,0.0,0.010144153764015
Tika,118.tar_1507.08817.gz_test_paperIII_black.pdf,15,paragraph,0.6181155792750058,0.6554977099069634
PyMuPDF,118.tar_1507.08817.gz_test_paperIII_black.pdf,15,paragraph,0.6315908191715669,0.6662943854594903
Tika,114.tar_1507.06583.gz_FinalPaper_black.pdf,0,paragraph,0.9389051024091792,0.9415512649450102
PyMuPDF,114.tar_1507.06583.gz_FinalPaper_black.pdf,0,paragraph,0.9572565862378776,0.945098439790611
Tika,115.tar_1507.07405.gz_LTPIC_metho_for_aggreg_eq_submitted_black.pdf,1,paragraph,0.6451843522818844,0.6122016635497408
PyMuPDF,115.tar_1507.07405.gz_LTPIC_metho_for_aggreg_eq_submitted_black.pdf,1,paragraph,0.6576027470710294,0.6286755851051639
Tika,102.tar_1507.00015.gz_paperV1_black.pdf,7,paragraph,0.6163733343862149,0.6119834442825962
PyMuPDF,102.tar_1507.00015.gz_paperV1_black.pdf,7,paragraph,0.6792024330061356,0.6347933082264858
Tika,103.tar_1507.01033.gz_Project1Arxiv_black.pdf,59,paragraph,0.0,0.2335025380710659
PyMuPDF,103.tar_1507.01033.gz_Project1Arxiv_black.pdf,59,paragraph,0.0,0.2322805272320317
Tika,115.tar_1507.07453.gz_paper_27_7_15_black.pdf,18,paragraph,0.0,0.0
PyMuPDF,115.tar_1507.07453.gz_paper_27_7_15_black.pdf,18,paragraph,0.0,0.0
Tika,116.tar_1507.07497.gz_Arxiv16_v3_black.pdf,24,paragraph,0.6037575209371736,0.6449316684155746
PyMuPDF,116.tar_1507.07497.gz_Arxiv16_v3_black.pdf,24,paragraph,0.6683291546968496,0.6381567598161214
Tika,117.tar_1507.08485.gz_forxxxlanl_black.pdf,21,paragraph,0.656585203026013,0.6015508422648753
PyMuPDF,117.tar_1507.08485.gz_forxxxlanl_black.pdf,21,paragraph,0.6101226946665166,0.6469253165188211
Tika,110.tar_1507.04575.gz_The_lower_and_upper_bound-16-07_black.pdf,1,paragraph,0.6018212350898595,0.6720221930729782
PyMuPDF,110.tar_1507.04575.gz_The_lower_and_upper_bound-16-07_black.pdf,1,paragraph,0.6528020981677756,0.6821927524590569
