Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,193.tar_1709.00232.gz_jumpdiff-1_v2_black.pdf,11,paragraph,0.6592474533006559,0.6118963774965174
Tika,216.tar_1709.09122.gz_badia_verdugo_martin_unfitted_2017_black.pdf,15,paragraph,0.6130208493990058,0.6818055272118868
PyMuPDF,216.tar_1709.09122.gz_badia_verdugo_martin_unfitted_2017_black.pdf,15,paragraph,0.6906772995021416,0.6960060668672204
Tika,213.tar_1709.08146.gz_quantum_rabi_black.pdf,1,paragraph,0.6484733492408972,0.603727571866056
PyMuPDF,213.tar_1709.08146.gz_quantum_rabi_black.pdf,1,paragraph,0.6217499908190819,0.688678309396707
Tika,199.tar_1709.02581.gz_PMEPaper_black.pdf,12,paragraph,0.0,0.2567811934900543
PyMuPDF,199.tar_1709.02581.gz_PMEPaper_black.pdf,12,paragraph,0.0,0.2319034852546917
Tika,212.tar_1709.07683.gz_Kasner122september2017_black.pdf,1,paragraph,0.6140679072597252,0.623542754268507
PyMuPDF,212.tar_1709.07683.gz_Kasner122september2017_black.pdf,1,paragraph,0.6106645082906017,0.6953411491443707
Tika,195.tar_1709.00834.gz_assemblybias_black.pdf,16,paragraph,0.6314162367105999,0.6998197796333959
PyMuPDF,195.tar_1709.00834.gz_assemblybias_black.pdf,16,paragraph,0.6937674587633219,0.6207542362914443
Tika,194.tar_1709.00595.gz_ms_black.pdf,5,paragraph,0.0,0.1797520661157024
PyMuPDF,194.tar_1709.00595.gz_ms_black.pdf,5,paragraph,0.0,0.1750257997936016
Tika,217.tar_1709.09394.gz_DQarXiv_black.pdf,19,paragraph,0.0,0.0107591153616257
PyMuPDF,217.tar_1709.09394.gz_DQarXiv_black.pdf,19,paragraph,0.0,0.0107591153616257
Tika,196.tar_1709.01258.gz_SpecialAndGraphBraidGroup_black.pdf,31,paragraph,0.6638664389514131,0.6453254740150199
PyMuPDF,196.tar_1709.01258.gz_SpecialAndGraphBraidGroup_black.pdf,31,paragraph,0.6840747398306477,0.6929449613540353
Tika,195.tar_1709.00934.gz_partitionfBs2D-20180125-final_black.pdf,2,paragraph,0.657104536309809,0.6003102734750894
PyMuPDF,195.tar_1709.00934.gz_partitionfBs2D-20180125-final_black.pdf,2,paragraph,0.6325887159408358,0.6827848605831024
Tika,196.tar_1709.01310.gz_HybridScheme2dArxiv_black.pdf,6,paragraph,0.6151268518424323,0.617488926140182
PyMuPDF,196.tar_1709.01310.gz_HybridScheme2dArxiv_black.pdf,6,paragraph,0.642912387330806,0.6684267605148868
Tika,193.tar_1709.00029.gz_land_use_classification_black.pdf,2,paragraph,0.6787652464018875,0.6697332441633752
PyMuPDF,193.tar_1709.00029.gz_land_use_classification_black.pdf,2,paragraph,0.6660151029084852,0.6150216319338503
Tika,193.tar_1709.00059.gz_EvenfoldsPolCvx_GuptaShafikov_black.pdf,8,paragraph,0.6865955602337888,0.6840633800320922
PyMuPDF,193.tar_1709.00059.gz_EvenfoldsPolCvx_GuptaShafikov_black.pdf,8,paragraph,0.6168613534351892,0.6041139863408554
Tika,197.tar_1709.01614.gz_CN9-2-17_black.pdf,19,paragraph,0.0,0.2468856172140429
PyMuPDF,197.tar_1709.01614.gz_CN9-2-17_black.pdf,19,paragraph,0.0,0.2458015267175572
Tika,202.tar_1709.03615.gz_mn_black.pdf,35,paragraph,0.0,0.0238095238095237
PyMuPDF,202.tar_1709.03615.gz_mn_black.pdf,35,paragraph,0.0,0.023650385604113
Tika,198.tar_1709.02017.gz_ms_black.pdf,25,paragraph,0.0,0.1685477802859293
PyMuPDF,198.tar_1709.02017.gz_ms_black.pdf,25,paragraph,0.0,0.167810831426392
Tika,198.tar_1709.02142.gz_pose_clustering_black.pdf,6,paragraph,0.6739538487301676,0.6680965608120502
PyMuPDF,198.tar_1709.02142.gz_pose_clustering_black.pdf,6,paragraph,0.6260234382047829,0.684257860449379
Tika,198.tar_1709.02321.gz_weak_electrolyte_arXiv_final_black.pdf,48,paragraph,0.6734822203509911,0.6399219014933879
PyMuPDF,198.tar_1709.02321.gz_weak_electrolyte_arXiv_final_black.pdf,48,paragraph,0.6177778562505315,0.65304448701899
Tika,202.tar_1709.03638.gz_Levelp-JM17_black.pdf,16,paragraph,0.681485286697765,0.6121981126306667
PyMuPDF,202.tar_1709.03638.gz_Levelp-JM17_black.pdf,16,paragraph,0.6025305991225576,0.6039460076848407
Tika,194.tar_1709.00392.gz_atlasgal_gal_dist_lowres_v2_black.pdf,29,paragraph,0.6627196648923036,0.6861889185625717
PyMuPDF,194.tar_1709.00392.gz_atlasgal_gal_dist_lowres_v2_black.pdf,29,paragraph,0.6704553210546793,0.6610240315959808
Tika,202.tar_1709.03888.gz_ThompsonFromQM_black.pdf,20,paragraph,0.6224698861594185,0.6921995914644017
PyMuPDF,202.tar_1709.03888.gz_ThompsonFromQM_black.pdf,20,paragraph,0.6795449328956379,0.6612703985291376
Tika,198.tar_1709.01937.gz_graph-thy-resub_black.pdf,4,paragraph,0.687796493178211,0.6791764620074545
PyMuPDF,198.tar_1709.01937.gz_graph-thy-resub_black.pdf,4,paragraph,0.6608705090639527,0.681748837399082
Tika,216.tar_1709.09159.gz_v2_doubletrace_abjm_black.pdf,20,paragraph,0.6805418859560662,0.660693546348575
PyMuPDF,216.tar_1709.09159.gz_v2_doubletrace_abjm_black.pdf,20,paragraph,0.6669658617596262,0.6385193140769343
Tika,212.tar_1709.07392.gz_genus_two_black.pdf,12,paragraph,0.6822427903124856,0.660332791818032
PyMuPDF,212.tar_1709.07392.gz_genus_two_black.pdf,12,paragraph,0.6388256430688366,0.6144977754514428
Tika,199.tar_1709.02675.gz_paper_black.pdf,20,paragraph,0.6076904613203419,0.6905325181632713
PyMuPDF,199.tar_1709.02675.gz_paper_black.pdf,20,paragraph,0.678591977105035,0.6847192825685317
Tika,217.tar_1709.09494.gz_cappaCas_black.pdf,12,paragraph,0.6252482850099692,0.6545922546305855
PyMuPDF,217.tar_1709.09494.gz_cappaCas_black.pdf,12,paragraph,0.6213374335244233,0.6561896786178161
Tika,200.tar_1709.02938.gz_root_black.pdf,3,paragraph,0.6828112427227037,0.6342572883315242
PyMuPDF,200.tar_1709.02938.gz_root_black.pdf,3,paragraph,0.6204346740731876,0.6708451511108375
Tika,198.tar_1709.02262.gz_casimir_temperature_black.pdf,3,paragraph,0.6620024664633292,0.6129819852394559
PyMuPDF,198.tar_1709.02262.gz_casimir_temperature_black.pdf,3,paragraph,0.6528937356074719,0.6692025509159871
Tika,215.tar_1709.08808.gz_manuscript_black.pdf,0,paragraph,0.0,0.0224252491694352
PyMuPDF,215.tar_1709.08808.gz_manuscript_black.pdf,0,paragraph,0.0,0.0220588235294117
Tika,195.tar_1709.00984.gz_BranderTari_arxiv_black.pdf,5,paragraph,0.6793398020208512,0.6488612162169086
PyMuPDF,195.tar_1709.00984.gz_BranderTari_arxiv_black.pdf,5,paragraph,0.6724381206501415,0.6604640048019549
Tika,199.tar_1709.02385.gz_main_black.pdf,8,paragraph,0.6282931144838234,0.6118148926652145
PyMuPDF,199.tar_1709.02385.gz_main_black.pdf,8,paragraph,0.6871718111132582,0.6811534445482736
Tika,193.tar_1709.00094.gz_echo-long-wassa-cmr_black.pdf,6,paragraph,0.6371592957527145,0.6945425981704973
PyMuPDF,193.tar_1709.00094.gz_echo-long-wassa-cmr_black.pdf,6,paragraph,0.6973954999703094,0.6850785637291086
Tika,214.tar_1709.08556.gz_nm_black.pdf,37,paragraph,0.606767637419435,0.672009941139178
PyMuPDF,214.tar_1709.08556.gz_nm_black.pdf,37,paragraph,0.6036683251812449,0.6715424104635954
Tika,193.tar_1709.00134.gz_logloss_black.pdf,1,paragraph,0.6627026843601826,0.6431307515200425
PyMuPDF,193.tar_1709.00134.gz_logloss_black.pdf,1,paragraph,0.6930483722838721,0.6529342855195239
Tika,202.tar_1709.03563.gz_unblinded.manuscript_black.pdf,6,paragraph,0.6772734540496878,0.6574911559176331
PyMuPDF,202.tar_1709.03563.gz_unblinded.manuscript_black.pdf,6,paragraph,0.6479540326592083,0.6251695854512782
Tika,194.tar_1709.00466.gz_RevueCottetCondmat3_black.pdf,20,paragraph,0.6496766623447604,0.6562707327890404
PyMuPDF,194.tar_1709.00466.gz_RevueCottetCondmat3_black.pdf,20,paragraph,0.6676639294656951,0.6250311093083751
Tika,210.tar_1709.06725.gz_Complete_Dirac_black.pdf,12,paragraph,0.6599513181618422,0.6185467322084851
PyMuPDF,210.tar_1709.06725.gz_Complete_Dirac_black.pdf,12,paragraph,0.614057028983479,0.6557150451850675
Tika,213.tar_1709.08036.gz_testing_paper_black.pdf,25,paragraph,0.6899912725226929,0.609306883432671
PyMuPDF,213.tar_1709.08036.gz_testing_paper_black.pdf,25,paragraph,0.6552959016560561,0.6732547582885979
Tika,194.tar_1709.00444.gz_Paper_black.pdf,5,paragraph,0.6781220785133087,0.6109221444666421
PyMuPDF,194.tar_1709.00444.gz_Paper_black.pdf,5,paragraph,0.6660601030774792,0.6269956798480427
Tika,199.tar_1709.02569.gz_Manuscript_black.pdf,7,paragraph,0.696730202491769,0.6149363612042368
PyMuPDF,199.tar_1709.02569.gz_Manuscript_black.pdf,7,paragraph,0.6718253782634753,0.6886917881696748
Tika,203.tar_1709.04193.gz_LandauLifshitz_black.pdf,24,paragraph,0.6069180798373449,0.6286793078216182
PyMuPDF,203.tar_1709.04193.gz_LandauLifshitz_black.pdf,24,paragraph,0.6624498370090681,0.6800101309311568
Tika,203.tar_1709.04110.gz_NonIntPoly.ArXiv.23July2018_black.pdf,53,paragraph,0.6749236391190856,0.6923764754789528
PyMuPDF,203.tar_1709.04110.gz_NonIntPoly.ArXiv.23July2018_black.pdf,53,paragraph,0.6645355525299355,0.6128979220346581
Tika,204.tar_1709.04486.gz_paper_black.pdf,23,paragraph,0.6641187167451048,0.6356479301621053
PyMuPDF,204.tar_1709.04486.gz_paper_black.pdf,23,paragraph,0.0,0.2944622944622945
Tika,212.tar_1709.07414.gz_output_comment_deleted_black.pdf,4,paragraph,0.6171769314788489,0.6561193471773823
PyMuPDF,212.tar_1709.07414.gz_output_comment_deleted_black.pdf,4,paragraph,0.6383753367327524,0.6697287662936905
Tika,217.tar_1709.09583.gz_LiebSmeekes2018arxiv_black.pdf,7,paragraph,0.6302976955678972,0.6723771694049537
PyMuPDF,217.tar_1709.09583.gz_LiebSmeekes2018arxiv_black.pdf,7,paragraph,0.6174765304156401,0.6325950776093078
Tika,214.tar_1709.08490.gz_QBC_based_on__black.pdf,2,paragraph,0.6184952770256943,0.6999497830967734
PyMuPDF,214.tar_1709.08490.gz_QBC_based_on__black.pdf,2,paragraph,0.6833744629682735,0.6582587996117724
Tika,204.tar_1709.04389.gz_CEF_R0_black.pdf,32,paragraph,0.0,0.2513948145717098
PyMuPDF,204.tar_1709.04389.gz_CEF_R0_black.pdf,32,paragraph,0.0,0.2527290770757526
Tika,201.tar_1709.03514.gz_ms_black.pdf,4,paragraph,0.6071166308104374,0.6610758222963158
PyMuPDF,201.tar_1709.03514.gz_ms_black.pdf,4,paragraph,0.6287165829630904,0.6435339481894331
Tika,195.tar_1709.01012.gz_PreAvl_V13_B_black.pdf,6,paragraph,0.6627825439494502,0.6907679249880669
PyMuPDF,195.tar_1709.01012.gz_PreAvl_V13_B_black.pdf,6,paragraph,0.6360516974260174,0.6337227633381581
Tika,194.tar_1709.00436.gz_BE_paper_JHEP_v2_black.pdf,17,paragraph,0.0,0.0452830188679244
PyMuPDF,194.tar_1709.00436.gz_BE_paper_JHEP_v2_black.pdf,17,paragraph,0.0,0.0434512725015518
Tika,196.tar_1709.01134.gz_wrpn_black.pdf,0,paragraph,0.6355765819413047,0.6825285518264019
PyMuPDF,196.tar_1709.01134.gz_wrpn_black.pdf,0,paragraph,0.6234780726063137,0.6443647379083127
Tika,214.tar_1709.08478.gz_Milnor-invariants_black.pdf,10,paragraph,0.6647352501814121,0.6646946826586791
PyMuPDF,214.tar_1709.08478.gz_Milnor-invariants_black.pdf,10,paragraph,0.6018801934504429,0.6964180686736366
Tika,211.tar_1709.07290.gz_CurveballSwitch_CarstensKleer_black.pdf,3,paragraph,0.677131653341122,0.6358935851458664
PyMuPDF,211.tar_1709.07290.gz_CurveballSwitch_CarstensKleer_black.pdf,3,paragraph,0.6977425165587012,0.671942747670064
Tika,202.tar_1709.03824.gz_qrev_black.pdf,5,paragraph,0.6650247005079684,0.6479594191401973
PyMuPDF,202.tar_1709.03824.gz_qrev_black.pdf,5,paragraph,0.6137639848482774,0.6728062680371698
Tika,197.tar_1709.01703.gz_gan_daniel_black.pdf,2,paragraph,0.6873539786943411,0.6916180003864473
PyMuPDF,197.tar_1709.01703.gz_gan_daniel_black.pdf,2,paragraph,0.6979961752110229,0.6753923649422332
Tika,199.tar_1709.02710.gz_nwidths_bdy_black.pdf,13,paragraph,0.6879101733195219,0.6782902780353631
PyMuPDF,199.tar_1709.02710.gz_nwidths_bdy_black.pdf,13,paragraph,0.6591834114672126,0.6501510934562882
Tika,194.tar_1709.00748.gz_BackscatteringQj_black.pdf,33,paragraph,0.6897831671289161,0.6796118934693633
PyMuPDF,194.tar_1709.00748.gz_BackscatteringQj_black.pdf,33,paragraph,0.6623946335094943,0.6729695179575247
Tika,201.tar_1709.03511.gz_draft7-JHEP-format_black.pdf,6,paragraph,0.6156610561596583,0.6539349241500353
PyMuPDF,201.tar_1709.03511.gz_draft7-JHEP-format_black.pdf,6,paragraph,0.6824431835510735,0.6473478512874411
Tika,213.tar_1709.08052.gz_Arxiv_article_black.pdf,38,paragraph,0.0,0.0339869281045751
PyMuPDF,213.tar_1709.08052.gz_Arxiv_article_black.pdf,38,paragraph,0.0,0.0366197183098591
Tika,199.tar_1709.02431.gz_infinite_entropy-final_black.pdf,15,paragraph,0.6490967544814807,0.6673312002348909
PyMuPDF,199.tar_1709.02431.gz_infinite_entropy-final_black.pdf,15,paragraph,0.6461442921971012,0.6411169037899636
Tika,199.tar_1709.02389.gz_firtechrev_astr_black.pdf,8,paragraph,0.610698212296856,0.6255513932980735
PyMuPDF,199.tar_1709.02389.gz_firtechrev_astr_black.pdf,8,paragraph,0.6809675901139609,0.6152890562064757
Tika,210.tar_1709.06911.gz_excited_state_JCTC_black.pdf,0,paragraph,0.0,0.253639846743295
PyMuPDF,210.tar_1709.06911.gz_excited_state_JCTC_black.pdf,0,paragraph,0.0,0.2531548757170172
Tika,200.tar_1709.02734.gz_Gao-2017-3_black.pdf,3,paragraph,0.6911242108825991,0.6062325467870917
PyMuPDF,200.tar_1709.02734.gz_Gao-2017-3_black.pdf,3,paragraph,0.6250778815164584,0.633254365832343
Tika,202.tar_1709.03726.gz_double_black.pdf,4,paragraph,0.6722124028197439,0.6203688631244614
PyMuPDF,202.tar_1709.03726.gz_double_black.pdf,4,paragraph,0.696630421380736,0.6148502465015115
Tika,215.tar_1709.08705.gz_trackObs_black.pdf,17,paragraph,0.6113672980862879,0.6208577781883782
PyMuPDF,215.tar_1709.08705.gz_trackObs_black.pdf,17,paragraph,0.6470119139069727,0.6997408041876352
Tika,216.tar_1709.09229.gz_bare_jrnl_black.pdf,0,paragraph,0.0,0.2142194171152775
PyMuPDF,216.tar_1709.09229.gz_bare_jrnl_black.pdf,0,paragraph,0.0,0.2128133704735376
Tika,216.tar_1709.09110.gz_moebiuslowercurv_black.pdf,0,paragraph,0.6466648314291672,0.6429776222182488
PyMuPDF,216.tar_1709.09110.gz_moebiuslowercurv_black.pdf,0,paragraph,0.6462066804846658,0.6014885164353051
Tika,197.tar_1709.01594.gz_UpsilonType_black.pdf,10,paragraph,0.6663272509622906,0.6301965587055504
PyMuPDF,197.tar_1709.01594.gz_UpsilonType_black.pdf,10,paragraph,0.6942924458924136,0.6227214424200769
Tika,198.tar_1709.02299.gz_Shock-V3_black.pdf,0,paragraph,0.0,0.0901926444833625
PyMuPDF,198.tar_1709.02299.gz_Shock-V3_black.pdf,0,paragraph,0.0,0.0899563318777292
Tika,202.tar_1709.03830.gz_notes_black.pdf,5,paragraph,0.6458309711079679,0.6933528541763356
PyMuPDF,202.tar_1709.03830.gz_notes_black.pdf,5,paragraph,0.635595149887824,0.6363472634840478
Tika,213.tar_1709.07980.gz_mmWave-NOMA-MAGV2_black.pdf,14,paragraph,0.9409719047722992,0.9230152571458293
PyMuPDF,213.tar_1709.07980.gz_mmWave-NOMA-MAGV2_black.pdf,14,paragraph,0.9659282113664668,0.9458680982448626
Tika,203.tar_1709.04154.gz_paper_rev3_black.pdf,5,paragraph,0.6746375579065343,0.6594774052179537
PyMuPDF,203.tar_1709.04154.gz_paper_rev3_black.pdf,5,paragraph,0.647141201962277,0.6729922988493966
Tika,198.tar_1709.02307.gz_articulo_black.pdf,2,paragraph,0.6186680211045803,0.6698913901198864
PyMuPDF,198.tar_1709.02307.gz_articulo_black.pdf,2,paragraph,0.6604980345628063,0.6487350915814076
Tika,204.tar_1709.04509.gz_Transport_Version_5_black.pdf,36,paragraph,0.6329336024147107,0.6039107122532572
PyMuPDF,204.tar_1709.04509.gz_Transport_Version_5_black.pdf,36,paragraph,0.0,0.2998729351969504
Tika,199.tar_1709.02588.gz_draft10_black.pdf,17,paragraph,0.9720362977314072,0.952502540290472
PyMuPDF,199.tar_1709.02588.gz_draft10_black.pdf,17,paragraph,0.9973507690409272,0.9237145441381139
Tika,216.tar_1709.09166.gz_invNewton_black.pdf,12,paragraph,0.645867500367622,0.657843763128795
PyMuPDF,216.tar_1709.09166.gz_invNewton_black.pdf,12,paragraph,0.6487831153545304,0.6783100792032961
Tika,210.tar_1709.06733.gz_no-irs-urs-arxiv-final_black.pdf,3,paragraph,0.931792143808887,0.9506691295673625
PyMuPDF,210.tar_1709.06733.gz_no-irs-urs-arxiv-final_black.pdf,3,paragraph,0.9852100257734582,0.9812109681364339
Tika,194.tar_1709.00580.gz_flow_to_W_arxiv_black.pdf,14,paragraph,0.0,0.2327811682650392
PyMuPDF,194.tar_1709.00580.gz_flow_to_W_arxiv_black.pdf,14,paragraph,0.0,0.214002642007926
Tika,197.tar_1709.01891.gz_sloshing_arxiv_v2_black.pdf,26,paragraph,0.6289646734658303,0.6048701317953994
PyMuPDF,197.tar_1709.01891.gz_sloshing_arxiv_v2_black.pdf,26,paragraph,0.631525005759901,0.6234619256663381
Tika,196.tar_1709.01304.gz_rase08_black.pdf,2,paragraph,0.6598636729734113,0.6946119020781608
PyMuPDF,196.tar_1709.01304.gz_rase08_black.pdf,2,paragraph,0.6135589217318845,0.6744608113315675
Tika,212.tar_1709.07635.gz_2017.11.06_black.pdf,4,paragraph,0.6358128014906691,0.6334119601793853
PyMuPDF,212.tar_1709.07635.gz_2017.11.06_black.pdf,4,paragraph,0.6060570436861757,0.6174963733334837
Tika,196.tar_1709.01350.gz_bare_conf_black.pdf,1,paragraph,0.6603519074974177,0.6987937416982563
PyMuPDF,196.tar_1709.01350.gz_bare_conf_black.pdf,1,paragraph,0.6376141160965149,0.6906961018619707
Tika,193.tar_1709.00119.gz_2-associahedra_black.pdf,43,paragraph,0.6630532273676766,0.6448691668344816
PyMuPDF,193.tar_1709.00119.gz_2-associahedra_black.pdf,43,paragraph,0.6076823445954769,0.6027160957831532
Tika,203.tar_1709.04127.gz_deflection-revised_black.pdf,24,paragraph,0.6397800460591845,0.6910798543542064
PyMuPDF,203.tar_1709.04127.gz_deflection-revised_black.pdf,24,paragraph,0.6983042238826963,0.6819731457993558
Tika,197.tar_1709.01710.gz_Template__1__black.pdf,0,paragraph,0.6594766110535578,0.6464674949915717
PyMuPDF,197.tar_1709.01710.gz_Template__1__black.pdf,0,paragraph,0.6406804769658927,0.6180309565201366
Tika,216.tar_1709.09193.gz_DE_revised2_black.pdf,16,paragraph,0.613162834295449,0.613291627473999
PyMuPDF,216.tar_1709.09193.gz_DE_revised2_black.pdf,16,paragraph,0.626057695880958,0.600227806419429
Tika,193.tar_1709.00278.gz_paperHH2_last_black.pdf,7,paragraph,0.6976963088993465,0.6197206846292583
PyMuPDF,193.tar_1709.00278.gz_paperHH2_last_black.pdf,7,paragraph,0.6406701163622707,0.635980205732907
Tika,195.tar_1709.01111.gz_approx_add_black.pdf,4,paragraph,0.6256472885595714,0.625506243144512
PyMuPDF,195.tar_1709.01111.gz_approx_add_black.pdf,4,paragraph,0.6820464199956258,0.6669859536950101
Tika,199.tar_1709.02575.gz_aipsamp_black.pdf,5,paragraph,0.979960648471352,0.9401582673871807
PyMuPDF,199.tar_1709.02575.gz_aipsamp_black.pdf,5,paragraph,0.988826352056566,0.91223658938663
Tika,213.tar_1709.07962.gz_RevisedTensorTate1_black.pdf,9,paragraph,0.625553597933049,0.6350798469014888
PyMuPDF,213.tar_1709.07962.gz_RevisedTensorTate1_black.pdf,9,paragraph,0.6204406930882442,0.611762823940095
Tika,194.tar_1709.00454.gz_Chromatic_Quasisymmetric_Functions_of_Directed_Graphs_black.pdf,35,paragraph,0.6889131933410076,0.6614203344214856
PyMuPDF,194.tar_1709.00454.gz_Chromatic_Quasisymmetric_Functions_of_Directed_Graphs_black.pdf,35,paragraph,0.6089644023052417,0.6757317993731133
Tika,213.tar_1709.08119.gz_Tanglegrams_black.pdf,11,paragraph,0.0,0.2120582120582121
PyMuPDF,213.tar_1709.08119.gz_Tanglegrams_black.pdf,11,paragraph,0.0,0.2112266112266113
Tika,213.tar_1709.07936.gz_root_black.pdf,1,paragraph,0.6335315081757339,0.6146198704659721
PyMuPDF,213.tar_1709.07936.gz_root_black.pdf,1,paragraph,0.6217163558570068,0.6166014394375138
Tika,202.tar_1709.03558.gz_gelfand_pairs_black.pdf,19,paragraph,0.6419934194480962,0.6369333896097422
PyMuPDF,202.tar_1709.03558.gz_gelfand_pairs_black.pdf,19,paragraph,0.634903030768809,0.625439407184002
Tika,215.tar_1709.08937.gz_GGP_black.pdf,9,paragraph,0.6256107204054284,0.6462793646321978
PyMuPDF,215.tar_1709.08937.gz_GGP_black.pdf,9,paragraph,0.6352919564448667,0.6356875284733349
Tika,214.tar_1709.08238.gz_CounterpartyCreditLimits_black.pdf,25,paragraph,0.6839080009740856,0.6725939082139827
PyMuPDF,214.tar_1709.08238.gz_CounterpartyCreditLimits_black.pdf,25,paragraph,0.6114916056591967,0.674632770781253
Tika,203.tar_1709.04230.gz_etapr_eta2pi0_a2_black.pdf,6,paragraph,0.6250475998759919,0.6662055527257906
PyMuPDF,203.tar_1709.04230.gz_etapr_eta2pi0_a2_black.pdf,6,paragraph,0.6708556095281764,0.6453547256808306
Tika,211.tar_1709.07301.gz_Generalizedqf3_black.pdf,6,paragraph,0.6421829996647006,0.6769509503779366
PyMuPDF,211.tar_1709.07301.gz_Generalizedqf3_black.pdf,6,paragraph,0.6370222270040843,0.6256125041973197
Tika,193.tar_1709.00138.gz_sstd_black.pdf,7,paragraph,0.6832005661649903,0.6421369893365847
PyMuPDF,193.tar_1709.00138.gz_sstd_black.pdf,7,paragraph,0.6313379854053679,0.6952416794226565
Tika,195.tar_1709.01032.gz_collective_modes_QGP3_black.pdf,12,paragraph,0.6205946712836865,0.6757070273310437
PyMuPDF,195.tar_1709.01032.gz_collective_modes_QGP3_black.pdf,12,paragraph,0.6948143915692481,0.6431630013675089
Tika,199.tar_1709.02451.gz_stabindex_final_black.pdf,3,paragraph,0.605180272745113,0.6754697392068976
PyMuPDF,199.tar_1709.02451.gz_stabindex_final_black.pdf,3,paragraph,0.6749690702191411,0.691941363551358
Tika,217.tar_1709.09564.gz_cleangluing4_black.pdf,22,paragraph,0.6311054830226217,0.6570693112209767
PyMuPDF,217.tar_1709.09564.gz_cleangluing4_black.pdf,22,paragraph,0.695767902252775,0.6327347370304341
Tika,203.tar_1709.04163.gz_OnebitSphere_1stRev_Manuscript_semifin_black.pdf,19,paragraph,0.6367717766370574,0.6835750936413798
PyMuPDF,203.tar_1709.04163.gz_OnebitSphere_1stRev_Manuscript_semifin_black.pdf,19,paragraph,0.6951134571209671,0.6021936602033312
Tika,215.tar_1709.08801.gz_metastable-final_black.pdf,43,paragraph,0.6591837034228204,0.655239918105319
PyMuPDF,215.tar_1709.08801.gz_metastable-final_black.pdf,43,paragraph,0.6511602033845204,0.6188724259790309
Tika,214.tar_1709.08404.gz_ms2_black.pdf,0,paragraph,0.6800227147562808,0.6163412107252388
PyMuPDF,214.tar_1709.08404.gz_ms2_black.pdf,0,paragraph,0.6414659247240089,0.6584699345007872
Tika,198.tar_1709.02016.gz_MFCN_splicing_arxiv_black.pdf,12,paragraph,0.6723059959067014,0.6443648419120971
PyMuPDF,198.tar_1709.02016.gz_MFCN_splicing_arxiv_black.pdf,12,paragraph,0.6664902553635648,0.6744750153193596
Tika,214.tar_1709.08478.gz_Milnor-invariants_black.pdf,17,paragraph,0.6043518490739606,0.6962240642784346
PyMuPDF,214.tar_1709.08478.gz_Milnor-invariants_black.pdf,17,paragraph,0.6330499799731932,0.626035020706532
Tika,194.tar_1709.00675.gz_twowayIC_journal_black.pdf,22,paragraph,0.6362424928542219,0.6269325636030063
PyMuPDF,194.tar_1709.00675.gz_twowayIC_journal_black.pdf,22,paragraph,0.6923453090234004,0.6026332520421643
Tika,213.tar_1709.07874.gz_versality_black.pdf,46,paragraph,0.6755662651054951,0.6999034881667334
PyMuPDF,213.tar_1709.07874.gz_versality_black.pdf,46,paragraph,0.6318694063577179,0.6976209910464657
Tika,217.tar_1709.09637.gz_ClassNoFields_Method2_V14_arXiv_27Sep2017_black.pdf,47,paragraph,0.607219635742852,0.6150435125623844
PyMuPDF,217.tar_1709.09637.gz_ClassNoFields_Method2_V14_arXiv_27Sep2017_black.pdf,47,paragraph,0.6355572501119329,0.633333676257123
Tika,198.tar_1709.02162.gz_diff0609_black.pdf,0,paragraph,0.6176754808662597,0.6994777178656276
PyMuPDF,198.tar_1709.02162.gz_diff0609_black.pdf,0,paragraph,0.6716200745635261,0.6703589425485157
Tika,202.tar_1709.03836.gz_article_pre_fin_black.pdf,20,paragraph,0.0,0.2910329171396141
PyMuPDF,202.tar_1709.03836.gz_article_pre_fin_black.pdf,20,paragraph,0.0,0.2930369698344296
Tika,193.tar_1709.00329.gz_Gtq_black.pdf,10,paragraph,0.6205345976755486,0.6039113269201624
PyMuPDF,193.tar_1709.00329.gz_Gtq_black.pdf,10,paragraph,0.6268185274858602,0.6835750691584049
Tika,195.tar_1709.00874.gz_A_sprectral_viewpoint_on_the_linking_form_black.pdf,20,paragraph,0.6946309453187449,0.6813928286213883
PyMuPDF,195.tar_1709.00874.gz_A_sprectral_viewpoint_on_the_linking_form_black.pdf,20,paragraph,0.6095003283982775,0.6443640353173735
Tika,198.tar_1709.02305.gz_prb_arxiv_black.pdf,11,paragraph,0.698903271948013,0.6781809535650318
PyMuPDF,198.tar_1709.02305.gz_prb_arxiv_black.pdf,11,paragraph,0.6857621021766782,0.6236306500517473
Tika,194.tar_1709.00592.gz_FGJKP-2017-Sept_black.pdf,9,paragraph,0.6476449332443005,0.6652719634183144
PyMuPDF,194.tar_1709.00592.gz_FGJKP-2017-Sept_black.pdf,9,paragraph,0.6191501005866293,0.6325788559983204
Tika,197.tar_1709.01816.gz_aydin_sisman_variance_black.pdf,8,paragraph,0.0,0.2943938138635735
PyMuPDF,197.tar_1709.01816.gz_aydin_sisman_variance_black.pdf,8,paragraph,0.0,0.2936058555448143
Tika,215.tar_1709.08801.gz_metastable-final_black.pdf,9,paragraph,0.6054166867025953,0.6072762280646568
PyMuPDF,215.tar_1709.08801.gz_metastable-final_black.pdf,9,paragraph,0.6043746921866257,0.6127505683756378
Tika,194.tar_1709.00404.gz_arxiv_v3_black.pdf,18,paragraph,0.6505214944367746,0.6440444418643397
PyMuPDF,194.tar_1709.00404.gz_arxiv_v3_black.pdf,18,paragraph,0.6517893037880705,0.6244816646205956
