Tool,ID,Page,Label,F1,SpatialDist
Tika,50.tar_1703.03628.gz_manuscript_black.pdf,4,paragraph,0.652636185318762,0.6084499577080903
PyMuPDF,50.tar_1703.03628.gz_manuscript_black.pdf,4,paragraph,0.669033634288656,0.6984679636352136
Tika,57.tar_1703.06994.gz_top_mass_d0_flat_black.pdf,3,paragraph,0.6387977751298578,0.6684609856804942
PyMuPDF,57.tar_1703.06994.gz_top_mass_d0_flat_black.pdf,3,paragraph,0.6547193503747052,0.6837544176915065
Tika,54.tar_1703.05307.gz_comments-long-new_black.pdf,0,paragraph,0.9782230945006336,0.9578882153653567
PyMuPDF,54.tar_1703.05307.gz_comments-long-new_black.pdf,0,paragraph,0.95973704865249,0.908867015686614
Tika,43.tar_1703.00545.gz_penoyre2017_black.pdf,24,paragraph,0.6472362073032023,0.6872410559437557
PyMuPDF,43.tar_1703.00545.gz_penoyre2017_black.pdf,24,paragraph,0.6226898692399119,0.6845959543695247
Tika,56.tar_1703.06511.gz_WW2_black.pdf,1,paragraph,0.0,0.0937388193202146
PyMuPDF,56.tar_1703.06511.gz_WW2_black.pdf,1,paragraph,0.0,0.0951018948873793
Tika,57.tar_1703.06638.gz_effects_of_hadronic_phase_black.pdf,2,paragraph,0.6853990928339733,0.6203127127897868
PyMuPDF,57.tar_1703.06638.gz_effects_of_hadronic_phase_black.pdf,2,paragraph,0.691305140493232,0.6329368187381567
Tika,49.tar_1703.03497.gz_Upper_bound_KS_entropy_black.pdf,13,paragraph,0.6894707387640157,0.6449424061047053
PyMuPDF,49.tar_1703.03497.gz_Upper_bound_KS_entropy_black.pdf,13,paragraph,0.6063188933041942,0.6354304740328864
Tika,62.tar_1703.08827.gz_L_functions_black.pdf,8,paragraph,0.6831891161886174,0.6276923358539607
PyMuPDF,62.tar_1703.08827.gz_L_functions_black.pdf,8,paragraph,0.6122606179899664,0.6336951030945177
Tika,61.tar_1703.08534.gz_arxiv_black.pdf,17,paragraph,0.0,0.1875148350344173
PyMuPDF,61.tar_1703.08534.gz_arxiv_black.pdf,17,paragraph,0.0,0.185480093676815
Tika,67.tar_1703.10742.gz_FOSIC_black.pdf,5,paragraph,0.6602425216414824,0.6396257457760289
PyMuPDF,67.tar_1703.10742.gz_FOSIC_black.pdf,5,paragraph,0.6757391592101274,0.6783204590863942
Tika,60.tar_1703.07901.gz_general-review_black.pdf,3,paragraph,0.6273350425804634,0.6795666901853747
PyMuPDF,60.tar_1703.07901.gz_general-review_black.pdf,3,paragraph,0.6301588614267956,0.6822123299232701
Tika,45.tar_1703.01372.gz_arXiv_v2_black.pdf,16,paragraph,0.6554597440784905,0.6794645806915235
PyMuPDF,45.tar_1703.01372.gz_arXiv_v2_black.pdf,16,paragraph,0.6666901135460961,0.6580217476781889
Tika,58.tar_1703.07467.gz_main_black.pdf,4,paragraph,0.6440985180625578,0.661597760367944
PyMuPDF,58.tar_1703.07467.gz_main_black.pdf,4,paragraph,0.6292359148512479,0.6832380962129322
Tika,45.tar_1703.01626.gz_full_article_black.pdf,26,paragraph,0.6394069849987002,0.634321669184584
PyMuPDF,45.tar_1703.01626.gz_full_article_black.pdf,26,paragraph,0.6776186139230814,0.6507073032614114
Tika,57.tar_1703.06688.gz_paper_black.pdf,8,paragraph,0.6972373351946025,0.6533569531033365
PyMuPDF,57.tar_1703.06688.gz_paper_black.pdf,8,paragraph,0.6424080886201676,0.6312307989587406
Tika,53.tar_1703.04784.gz_manuscript_black.pdf,3,paragraph,0.6142038919507468,0.6968926387825364
PyMuPDF,53.tar_1703.04784.gz_manuscript_black.pdf,3,paragraph,0.617935943078509,0.6399578687690147
Tika,62.tar_1703.08983.gz_slip_springs_black.pdf,77,paragraph,0.6235593851955252,0.609047372858702
PyMuPDF,62.tar_1703.08983.gz_slip_springs_black.pdf,77,paragraph,0.6298503747596633,0.6346248596548135
Tika,50.tar_1703.03750.gz_mnrasastrometryproof_black.pdf,5,paragraph,0.65217109513576,0.6093853160476249
PyMuPDF,50.tar_1703.03750.gz_mnrasastrometryproof_black.pdf,5,paragraph,0.6326456099551989,0.6029645024912362
Tika,60.tar_1703.08115.gz_BQP_journal_1_black.pdf,0,paragraph,0.6664559953400884,0.6256008181673747
PyMuPDF,60.tar_1703.08115.gz_BQP_journal_1_black.pdf,0,paragraph,0.6942228644152831,0.6495099764520518
Tika,64.tar_1703.09853.gz_ss10_black.pdf,1,paragraph,0.0,0.1334416337897424
PyMuPDF,64.tar_1703.09853.gz_ss10_black.pdf,1,paragraph,0.0,0.1364365971107544
Tika,60.tar_1703.07846.gz_guiriec_2-Columns_black.pdf,11,paragraph,0.6314479338978212,0.616203323829222
PyMuPDF,60.tar_1703.07846.gz_guiriec_2-Columns_black.pdf,11,paragraph,0.6251493921064205,0.6845313639738457
Tika,43.tar_1703.00652.gz_arxiv_v2_leal_black.pdf,15,paragraph,0.6305986614221629,0.6607517317524048
PyMuPDF,43.tar_1703.00652.gz_arxiv_v2_leal_black.pdf,15,paragraph,0.6306113196996136,0.6291307170583397
Tika,58.tar_1703.07252.gz_RiccatiVelocityAidedAttitudeObserver_black.pdf,3,paragraph,0.6327947139822643,0.6006716399834211
PyMuPDF,58.tar_1703.07252.gz_RiccatiVelocityAidedAttitudeObserver_black.pdf,3,paragraph,0.6516334855896857,0.6464300923457793
Tika,61.tar_1703.08376.gz_arxiv_distributed_DSM_black.pdf,3,paragraph,0.9944174681014109,0.9834710285553169
PyMuPDF,61.tar_1703.08376.gz_arxiv_distributed_DSM_black.pdf,3,paragraph,0.9110987696217486,0.966286708229514
Tika,48.tar_1703.03040.gz_slow_modes_black.pdf,5,paragraph,0.6231628726294338,0.6559575175404357
PyMuPDF,48.tar_1703.03040.gz_slow_modes_black.pdf,5,paragraph,0.6173856855901422,0.6484067921226256
Tika,54.tar_1703.05479.gz_rev2_swift_j1753_black.pdf,1,paragraph,0.0,0.152046783625731
PyMuPDF,54.tar_1703.05479.gz_rev2_swift_j1753_black.pdf,1,paragraph,0.0,0.1501118953348252
Tika,53.tar_1703.04960.gz_Template_black.pdf,1,paragraph,0.6636377645429854,0.6195886784092135
PyMuPDF,53.tar_1703.04960.gz_Template_black.pdf,1,paragraph,0.6736067294504613,0.6926865063085293
Tika,56.tar_1703.06413.gz_rotating_Gaussian-arXiv-revised_black.pdf,10,paragraph,0.0,0.2062146892655367
PyMuPDF,56.tar_1703.06413.gz_rotating_Gaussian-arXiv-revised_black.pdf,10,paragraph,0.0,0.1993769470404984
Tika,65.tar_1703.10237.gz_multiparameter_black.pdf,51,paragraph,0.6332289425968789,0.6663959152190995
PyMuPDF,65.tar_1703.10237.gz_multiparameter_black.pdf,51,paragraph,0.6809826767001701,0.678836188022861
Tika,46.tar_1703.01887.gz_timeseries_black.pdf,17,paragraph,0.6009589760911173,0.6405531282575563
PyMuPDF,46.tar_1703.01887.gz_timeseries_black.pdf,17,paragraph,0.6105617286134782,0.6381646214579654
Tika,60.tar_1703.08035.gz_almost_sure_behaviour_of_local_time_black.pdf,27,paragraph,0.6434645639093681,0.6631475905909292
PyMuPDF,60.tar_1703.08035.gz_almost_sure_behaviour_of_local_time_black.pdf,27,paragraph,0.6732797000953574,0.6814746317618506
Tika,51.tar_1703.04246.gz_arxiv_manuscript_12-3-17_black.pdf,12,paragraph,0.659326617950949,0.6590649337580773
PyMuPDF,51.tar_1703.04246.gz_arxiv_manuscript_12-3-17_black.pdf,12,paragraph,0.6916788777874074,0.6579266004337834
Tika,46.tar_1703.02006.gz_HBandLHP_RamanujanRevisions_black.pdf,4,paragraph,0.6280682262972123,0.6296653846587421
PyMuPDF,46.tar_1703.02006.gz_HBandLHP_RamanujanRevisions_black.pdf,4,paragraph,0.6494730868100045,0.6839445001629559
Tika,67.tar_1703.10761.gz_gamblet110_black.pdf,60,paragraph,0.6337211795564933,0.6244235987639896
PyMuPDF,67.tar_1703.10761.gz_gamblet110_black.pdf,60,paragraph,0.6728215336394148,0.6532596729927115
Tika,53.tar_1703.05021.gz_QPT-BLQH170614_black.pdf,3,paragraph,0.6327552373129766,0.6483359488847801
PyMuPDF,53.tar_1703.05021.gz_QPT-BLQH170614_black.pdf,3,paragraph,0.6618512772810373,0.6978961408527522
Tika,56.tar_1703.06247.gz_paper-3qpot-koma-rivesed_black.pdf,8,paragraph,0.0,0.2925238334169593
PyMuPDF,56.tar_1703.06247.gz_paper-3qpot-koma-rivesed_black.pdf,8,paragraph,0.0,0.2918032786885245
Tika,60.tar_1703.08058.gz_LatestVersion_23_03_2017_black.pdf,8,paragraph,0.6694228596153334,0.6795418925828656
PyMuPDF,60.tar_1703.08058.gz_LatestVersion_23_03_2017_black.pdf,8,paragraph,0.6271245655888326,0.6663530651545932
Tika,50.tar_1703.03853.gz_TreeClone1_black.pdf,3,paragraph,0.6763839234503687,0.6801191471673289
PyMuPDF,50.tar_1703.03853.gz_TreeClone1_black.pdf,3,paragraph,0.6185681040063247,0.6529275106501515
Tika,42.tar_1703.00025.gz_PX_NEC_v2_black.pdf,29,paragraph,0.6090210992775092,0.614721521869973
PyMuPDF,42.tar_1703.00025.gz_PX_NEC_v2_black.pdf,29,paragraph,0.6468493484458336,0.645588898765899
Tika,48.tar_1703.02673.gz_newCoal_black.pdf,7,paragraph,0.634689763194586,0.6184026820924703
PyMuPDF,48.tar_1703.02673.gz_newCoal_black.pdf,7,paragraph,0.6222671524227974,0.6057869918779187
Tika,42.tar_1703.00342.gz_QubitPhononArxiv_black.pdf,13,paragraph,0.6589462369198559,0.6454516093122183
PyMuPDF,42.tar_1703.00342.gz_QubitPhononArxiv_black.pdf,13,paragraph,0.6564440992508619,0.6374510901792542
Tika,63.tar_1703.09223.gz_paper_BH_JET_black.pdf,9,paragraph,0.6399587693482088,0.6834206893016318
PyMuPDF,63.tar_1703.09223.gz_paper_BH_JET_black.pdf,9,paragraph,0.6654099800828941,0.6342207678431144
Tika,53.tar_1703.05110.gz_MFMv2_black.pdf,1,paragraph,0.9563860030584762,0.9183504176469469
PyMuPDF,53.tar_1703.05110.gz_MFMv2_black.pdf,1,paragraph,0.9320072113217016,0.9774102803570547
Tika,43.tar_1703.00644.gz_main_black.pdf,11,paragraph,0.6180166436501626,0.6895468764892552
PyMuPDF,43.tar_1703.00644.gz_main_black.pdf,11,paragraph,0.6696797344862759,0.6797052526842187
Tika,53.tar_1703.05199.gz_unateness_black.pdf,11,paragraph,0.650852574072248,0.6146270837028611
PyMuPDF,53.tar_1703.05199.gz_unateness_black.pdf,11,paragraph,0.6746601476154355,0.6700819576950386
Tika,48.tar_1703.02692.gz_v3_black.pdf,9,paragraph,0.6437286016582225,0.6820583316128424
PyMuPDF,48.tar_1703.02692.gz_v3_black.pdf,9,paragraph,0.677684759111456,0.6343369136802837
Tika,65.tar_1703.10146.gz_sbm_jmlr_4_black.pdf,51,paragraph,0.656331582102549,0.6427137306294051
PyMuPDF,65.tar_1703.10146.gz_sbm_jmlr_4_black.pdf,51,paragraph,0.6584963854029746,0.6747683605904822
Tika,43.tar_1703.00564.gz_achemso_black.pdf,35,paragraph,0.6463850628845011,0.6190670510251081
PyMuPDF,43.tar_1703.00564.gz_achemso_black.pdf,35,paragraph,0.6664801817563205,0.6675913456438023
Tika,61.tar_1703.08642.gz_FastDemix-submission_black.pdf,2,paragraph,0.0,0.2335310646269123
PyMuPDF,61.tar_1703.08642.gz_FastDemix-submission_black.pdf,2,paragraph,0.0,0.234032634032634
Tika,43.tar_1703.00857.gz_hypertext16_black.pdf,0,paragraph,0.6889786842276729,0.6258137304040441
PyMuPDF,43.tar_1703.00857.gz_hypertext16_black.pdf,0,paragraph,0.6605617441834696,0.6152207864382103
Tika,49.tar_1703.03261.gz_cuestas_arxiv_black.pdf,6,paragraph,0.6731647170422816,0.6305586481576768
PyMuPDF,49.tar_1703.03261.gz_cuestas_arxiv_black.pdf,6,paragraph,0.6963707397654663,0.615533930789632
Tika,55.tar_1703.06033.gz_modular_black.pdf,28,paragraph,0.0,0.2624544349939246
PyMuPDF,55.tar_1703.06033.gz_modular_black.pdf,28,paragraph,0.0,0.2586674706059692
Tika,46.tar_1703.01913.gz_main_black.pdf,6,paragraph,0.6757809682804379,0.6039070920257509
PyMuPDF,46.tar_1703.01913.gz_main_black.pdf,6,paragraph,0.6753398546844728,0.6272233240038811
Tika,42.tar_1703.00015.gz_paper_black.pdf,17,paragraph,0.6036232717304475,0.6570270591683417
PyMuPDF,42.tar_1703.00015.gz_paper_black.pdf,17,paragraph,0.6011162931298244,0.6039175233716016
Tika,66.tar_1703.10673.gz_arxiv_black.pdf,1,paragraph,0.9159529035159792,0.9408233055476384
PyMuPDF,66.tar_1703.10673.gz_arxiv_black.pdf,1,paragraph,0.9106611888897644,0.9163898006228746
Tika,61.tar_1703.08408.gz_ctls_black.pdf,4,paragraph,0.6063301528749825,0.6463767982376482
PyMuPDF,61.tar_1703.08408.gz_ctls_black.pdf,4,paragraph,0.6341172282497805,0.6619556993161799
Tika,50.tar_1703.03724.gz_Strong_trans_for_op_v7_black.pdf,21,paragraph,0.6730755101793956,0.6668114533465342
PyMuPDF,50.tar_1703.03724.gz_Strong_trans_for_op_v7_black.pdf,21,paragraph,0.6313448411132423,0.6055069964055373
Tika,60.tar_1703.07854.gz_BGN11_JF_black.pdf,15,paragraph,0.6128425859624048,0.6496182575028365
PyMuPDF,60.tar_1703.07854.gz_BGN11_JF_black.pdf,15,paragraph,0.6337582212749558,0.6953419595369901
Tika,60.tar_1703.07891.gz_ak_black.pdf,5,paragraph,0.9033917760185552,0.9119356107130738
PyMuPDF,60.tar_1703.07891.gz_ak_black.pdf,5,paragraph,0.991785175505314,0.9160142086042224
Tika,45.tar_1703.01612.gz_EvsNvs1_v4_arXiv_black.pdf,1,paragraph,0.6686459065379822,0.6670990527692601
PyMuPDF,45.tar_1703.01612.gz_EvsNvs1_v4_arXiv_black.pdf,1,paragraph,0.6001060901809605,0.6768235458782075
Tika,66.tar_1703.10469.gz_HarryPotter-20161111_black.pdf,8,paragraph,0.9829729941936952,0.9073424403921339
PyMuPDF,66.tar_1703.10469.gz_HarryPotter-20161111_black.pdf,8,paragraph,0.9281319628707442,0.9895361150450495
Tika,58.tar_1703.07442.gz_Comment_on_the_Equality_Condition_for_the_I-MMSE_Proof_of_Entropy_Power_Inequality_V2_black.pdf,0,paragraph,0.0,0.2667971298108284
PyMuPDF,58.tar_1703.07442.gz_Comment_on_the_Equality_Condition_for_the_I-MMSE_Proof_of_Entropy_Power_Inequality_V2_black.pdf,0,paragraph,0.0,0.2617834394904459
Tika,51.tar_1703.04041.gz_IRYM-PRD-afterproof_black.pdf,7,paragraph,0.6516416894457487,0.6737725609659407
PyMuPDF,51.tar_1703.04041.gz_IRYM-PRD-afterproof_black.pdf,7,paragraph,0.680999040745091,0.6985683516788734
Tika,55.tar_1703.05795.gz_main_black.pdf,11,paragraph,0.695946275645175,0.6277273304148284
PyMuPDF,55.tar_1703.05795.gz_main_black.pdf,11,paragraph,0.0,0.2963792459873087
Tika,62.tar_1703.09002.gz_carxiv_black.pdf,6,paragraph,0.606252425913097,0.6531772762002476
PyMuPDF,62.tar_1703.09002.gz_carxiv_black.pdf,6,paragraph,0.6490836220655071,0.6310953193383882
Tika,45.tar_1703.01701.gz_TWC2_minor_revised_black.pdf,7,paragraph,0.6174474122206897,0.6591557957635225
PyMuPDF,45.tar_1703.01701.gz_TWC2_minor_revised_black.pdf,7,paragraph,0.6469490273691105,0.6100631703896637
Tika,42.tar_1703.00021.gz_Paper5_black.pdf,33,paragraph,0.0,0.0991561181434599
PyMuPDF,42.tar_1703.00021.gz_Paper5_black.pdf,33,paragraph,0.0,0.1045454545454545
Tika,42.tar_1703.00216.gz_ciss_journal_arxiv_black.pdf,3,paragraph,0.6895238165201711,0.6871371585700906
PyMuPDF,42.tar_1703.00216.gz_ciss_journal_arxiv_black.pdf,3,paragraph,0.6943712882190445,0.6434693870471764
Tika,49.tar_1703.03075.gz_coherence_cavities.3.2_black.pdf,9,paragraph,0.6313486859771165,0.604565755682151
PyMuPDF,49.tar_1703.03075.gz_coherence_cavities.3.2_black.pdf,9,paragraph,0.663844748423986,0.6311014960744548
Tika,64.tar_1703.09884.gz_2017-Chua-SPICE_black.pdf,4,paragraph,0.0,0.263184843830005
PyMuPDF,64.tar_1703.09884.gz_2017-Chua-SPICE_black.pdf,4,paragraph,0.0,0.2484472049689441
Tika,63.tar_1703.09407.gz_prb_asymptotics3_black.pdf,6,paragraph,0.6597064175390661,0.6415576604340432
PyMuPDF,63.tar_1703.09407.gz_prb_asymptotics3_black.pdf,6,paragraph,0.6440574934128195,0.6193369774948937
Tika,62.tar_1703.08764.gz_TNNLS-2016-B-6810.R1_black.pdf,4,paragraph,0.6788223287350311,0.6018022368238424
PyMuPDF,62.tar_1703.08764.gz_TNNLS-2016-B-6810.R1_black.pdf,4,paragraph,0.6856457202612944,0.6360166321792641
Tika,48.tar_1703.02853.gz_oscslconstjcap_black.pdf,8,paragraph,0.6375817887332869,0.6480312531715892
PyMuPDF,48.tar_1703.02853.gz_oscslconstjcap_black.pdf,8,paragraph,0.6057044118088374,0.6887960636106993
Tika,52.tar_1703.04757.gz_011018pnas_black.pdf,5,paragraph,0.6385380415169813,0.6084061329428728
PyMuPDF,52.tar_1703.04757.gz_011018pnas_black.pdf,5,paragraph,0.6696375063672552,0.6606677701386644
Tika,56.tar_1703.06163.gz_TMDx2_black.pdf,24,paragraph,0.0,0.0016326530612245
PyMuPDF,56.tar_1703.06163.gz_TMDx2_black.pdf,24,paragraph,0.0,0.0016380016380016
Tika,63.tar_1703.09359.gz_FokkerPlanckonPointClouds_black.pdf,11,paragraph,0.658495448521421,0.6109883711703535
PyMuPDF,63.tar_1703.09359.gz_FokkerPlanckonPointClouds_black.pdf,11,paragraph,0.6515799530163942,0.6160796711559162
Tika,42.tar_1703.00082.gz_main_black.pdf,4,paragraph,0.6442434392908497,0.6632305283178735
PyMuPDF,42.tar_1703.00082.gz_main_black.pdf,4,paragraph,0.6372342105593276,0.6346969822213483
Tika,43.tar_1703.00811.gz_uniqueness_tw_arxiv_black.pdf,15,paragraph,0.639426056604523,0.6160988469514305
PyMuPDF,43.tar_1703.00811.gz_uniqueness_tw_arxiv_black.pdf,15,paragraph,0.6332375147378005,0.6715782582847457
Tika,60.tar_1703.07889.gz_galaxy_rotation_assym3_black.pdf,0,paragraph,0.6158406760283391,0.60233892099185
PyMuPDF,60.tar_1703.07889.gz_galaxy_rotation_assym3_black.pdf,0,paragraph,0.6270487982383398,0.6083024900646316
Tika,58.tar_1703.07355.gz_sock-paper-combined_black.pdf,4,paragraph,0.6510705720844892,0.6621536031779137
PyMuPDF,58.tar_1703.07355.gz_sock-paper-combined_black.pdf,4,paragraph,0.602714242956241,0.637143855340305
Tika,46.tar_1703.01963.gz_A_new_belief_Markov_chain_model_and_its_application_black.pdf,32,paragraph,0.0,0.0128663330950679
PyMuPDF,46.tar_1703.01963.gz_A_new_belief_Markov_chain_model_and_its_application_black.pdf,32,paragraph,0.0,0.0127659574468084
Tika,42.tar_1703.00119.gz_arxivVer2_black.pdf,5,paragraph,0.9620424447852908,0.9258966732922294
PyMuPDF,42.tar_1703.00119.gz_arxivVer2_black.pdf,5,paragraph,0.9223412093983888,0.9722868122386926
Tika,49.tar_1703.03062.gz_km-arxiv_black.pdf,54,paragraph,0.6894712769833977,0.6711035405344621
PyMuPDF,49.tar_1703.03062.gz_km-arxiv_black.pdf,54,paragraph,0.6722998099738996,0.6347202103911174
Tika,58.tar_1703.07197.gz_VeMoPoCDC2017_black.pdf,5,paragraph,0.680970405210801,0.6811486180936109
PyMuPDF,58.tar_1703.07197.gz_VeMoPoCDC2017_black.pdf,5,paragraph,0.6216917035264905,0.6231595551124631
Tika,52.tar_1703.04516.gz_symu1_black.pdf,35,paragraph,0.670214801158495,0.622166651009949
PyMuPDF,52.tar_1703.04516.gz_symu1_black.pdf,35,paragraph,0.6613125527027289,0.6748379525996854
Tika,47.tar_1703.02554.gz_FPsolArxiv_black.pdf,2,paragraph,0.651155386568516,0.6375765955983478
PyMuPDF,47.tar_1703.02554.gz_FPsolArxiv_black.pdf,2,paragraph,0.6759724548226673,0.6678751266538786
Tika,50.tar_1703.03836.gz_paper_QSI_arxiv_black.pdf,2,paragraph,0.6546799136809749,0.6011882766054844
PyMuPDF,50.tar_1703.03836.gz_paper_QSI_arxiv_black.pdf,2,paragraph,0.6632895834609649,0.6724381388805423
Tika,46.tar_1703.01792.gz_stochastic-stationary_black.pdf,0,paragraph,0.9615892565274952,0.9652371366364242
PyMuPDF,46.tar_1703.01792.gz_stochastic-stationary_black.pdf,0,paragraph,0.9520217551125124,0.9341679850050544
Tika,55.tar_1703.05964.gz_manuscript_hat_gre_black.pdf,11,paragraph,0.0,0.0668380462724935
PyMuPDF,55.tar_1703.05964.gz_manuscript_hat_gre_black.pdf,11,paragraph,0.0,0.0668380462724935
Tika,48.tar_1703.02996.gz_Mikhovich_Conjurings1_black.pdf,3,paragraph,0.947283079220068,0.9700154270429645
PyMuPDF,48.tar_1703.02996.gz_Mikhovich_Conjurings1_black.pdf,3,paragraph,0.9574419496121334,0.9270010292812704
Tika,67.tar_1703.10773.gz_QTraj_inv_measures_black.pdf,16,paragraph,0.627297702594098,0.6019554320100912
PyMuPDF,67.tar_1703.10773.gz_QTraj_inv_measures_black.pdf,16,paragraph,0.6055697688726497,0.6085196418955694
Tika,57.tar_1703.06987.gz_main_black.pdf,20,paragraph,0.6615654290376362,0.6645327522685062
PyMuPDF,57.tar_1703.06987.gz_main_black.pdf,20,paragraph,0.6568289894591859,0.6648286742842963
Tika,66.tar_1703.10453.gz_Athero_26_04_black.pdf,8,paragraph,0.0,0.2984554060787245
PyMuPDF,66.tar_1703.10453.gz_Athero_26_04_black.pdf,8,paragraph,0.0,0.2979358368565033
Tika,48.tar_1703.02671.gz_line_symmetric_arxiv_black.pdf,4,paragraph,0.6402587174321764,0.6153914271909325
PyMuPDF,48.tar_1703.02671.gz_line_symmetric_arxiv_black.pdf,4,paragraph,0.6031061224201855,0.6005077517562375
Tika,51.tar_1703.04305.gz_DP-Rev-condmat_black.pdf,14,paragraph,0.6842428124346558,0.6211722314591397
PyMuPDF,51.tar_1703.04305.gz_DP-Rev-condmat_black.pdf,14,paragraph,0.6601178236154444,0.6992190404133148
Tika,47.tar_1703.02525.gz_2d4ddraft_black.pdf,49,paragraph,0.6484938138993505,0.6951596309877848
PyMuPDF,47.tar_1703.02525.gz_2d4ddraft_black.pdf,49,paragraph,0.6433029791626216,0.6386109270588988
Tika,66.tar_1703.10289.gz_WTG_black.pdf,5,paragraph,0.6490835209745149,0.6223834016144005
PyMuPDF,66.tar_1703.10289.gz_WTG_black.pdf,5,paragraph,0.6191142783831568,0.6454344371096706
Tika,52.tar_1703.04599.gz_GSC2018_revision_SunTranDinh_black.pdf,31,paragraph,0.6136124561947195,0.6735951838346301
PyMuPDF,52.tar_1703.04599.gz_GSC2018_revision_SunTranDinh_black.pdf,31,paragraph,0.6653298640131725,0.6290714071790467
Tika,67.tar_1703.10740.gz_Draft-CP_black.pdf,22,paragraph,0.0,0.2472098214285714
PyMuPDF,67.tar_1703.10740.gz_Draft-CP_black.pdf,22,paragraph,0.0,0.2411619621814195
Tika,43.tar_1703.00590.gz_hyperbolic_black.pdf,20,paragraph,0.6514273532187314,0.6430310038183211
PyMuPDF,43.tar_1703.00590.gz_hyperbolic_black.pdf,20,paragraph,0.6172000290854727,0.6648799307484755
Tika,46.tar_1703.02154.gz_Esik_black.pdf,5,paragraph,0.6934140146483656,0.6434714155812379
PyMuPDF,46.tar_1703.02154.gz_Esik_black.pdf,5,paragraph,0.6339078517114688,0.6592129694749053
Tika,42.tar_1703.00062.gz_Default_black.pdf,1,paragraph,0.6663279313914852,0.6803678002619802
PyMuPDF,42.tar_1703.00062.gz_Default_black.pdf,1,paragraph,0.6659821469885909,0.6632178813262131
Tika,55.tar_1703.05974.gz_chineser-22-arxiv-17-3-17_black.pdf,15,paragraph,0.67423708876383,0.6788635938288922
PyMuPDF,55.tar_1703.05974.gz_chineser-22-arxiv-17-3-17_black.pdf,15,paragraph,0.6226441135254924,0.6638136892983065
Tika,45.tar_1703.01606.gz_main_black.pdf,3,paragraph,0.6010290461039048,0.6249805633930269
PyMuPDF,45.tar_1703.01606.gz_main_black.pdf,3,paragraph,0.631633916573988,0.6705708957441074
Tika,48.tar_1703.02970.gz_main_black.pdf,0,paragraph,0.6877303929601237,0.6265952017549895
PyMuPDF,48.tar_1703.02970.gz_main_black.pdf,0,paragraph,0.6239006859762872,0.6800041041638367
Tika,49.tar_1703.03223.gz_KerrNM_black.pdf,0,paragraph,0.6727171897296494,0.6541064824365324
PyMuPDF,49.tar_1703.03223.gz_KerrNM_black.pdf,0,paragraph,0.6864470338484716,0.6969223337581724
Tika,44.tar_1703.01158.gz_equivalenceweyl_arxiv3_black.pdf,5,paragraph,0.6741763433862753,0.6513497045809291
PyMuPDF,44.tar_1703.01158.gz_equivalenceweyl_arxiv3_black.pdf,5,paragraph,0.685855490166548,0.6027269538309461
Tika,65.tar_1703.10150.gz_Quasipositivity_and_Stein_domains_black.pdf,1,paragraph,0.691434736683728,0.6893056561147591
PyMuPDF,65.tar_1703.10150.gz_Quasipositivity_and_Stein_domains_black.pdf,1,paragraph,0.6035232468897344,0.6789721788142852
Tika,51.tar_1703.04028.gz_Contractions_of_Representations_and_Algebraic_Families_of_Harish-Chandra_Modules_black.pdf,25,paragraph,0.0,0.0127536231884057
PyMuPDF,51.tar_1703.04028.gz_Contractions_of_Representations_and_Algebraic_Families_of_Harish-Chandra_Modules_black.pdf,25,paragraph,0.0,0.0138976626658244
Tika,65.tar_1703.10133.gz_isoperimetric_black.pdf,23,paragraph,0.0,0.0011661807580175
PyMuPDF,65.tar_1703.10133.gz_isoperimetric_black.pdf,23,paragraph,0.0,0.0011692487576732
Tika,66.tar_1703.10530.gz_pathmoves_arxiv16_black.pdf,3,paragraph,0.6182006018733335,0.6157101134872182
PyMuPDF,66.tar_1703.10530.gz_pathmoves_arxiv16_black.pdf,3,paragraph,0.6230327383476125,0.689781430541785
Tika,64.tar_1703.09779.gz_main_black.pdf,3,paragraph,0.941021239919819,0.9878320994016058
PyMuPDF,64.tar_1703.09779.gz_main_black.pdf,3,paragraph,0.966204980855385,0.9993491566648327
Tika,59.tar_1703.07670.gz_ieee_template_information_theory_draft2_black.pdf,14,paragraph,0.6521167289516347,0.6947088598688909
PyMuPDF,59.tar_1703.07670.gz_ieee_template_information_theory_draft2_black.pdf,14,paragraph,0.6322761268554538,0.631754223356346
Tika,49.tar_1703.03213.gz_Borrajoetal_BootstrappingIntensity_v2_black.pdf,14,paragraph,0.0,0.2939991945227547
PyMuPDF,49.tar_1703.03213.gz_Borrajoetal_BootstrappingIntensity_v2_black.pdf,14,paragraph,0.0,0.2849441663457835
Tika,45.tar_1703.01456.gz_num5_black.pdf,3,paragraph,0.6480830455095614,0.6399619551074525
PyMuPDF,45.tar_1703.01456.gz_num5_black.pdf,3,paragraph,0.6079122752735256,0.6852895063529958
Tika,53.tar_1703.05036.gz_revised_clean_manuscript_black.pdf,0,paragraph,0.6834534461681193,0.6475038552310741
PyMuPDF,53.tar_1703.05036.gz_revised_clean_manuscript_black.pdf,0,paragraph,0.6049551263550477,0.6165155811912948
Tika,67.tar_1703.10978.gz_Optimal_Beams_black.pdf,4,paragraph,0.6196226033417276,0.6877179911294109
PyMuPDF,67.tar_1703.10978.gz_Optimal_Beams_black.pdf,4,paragraph,0.6611947018089961,0.6454662032798612
Tika,46.tar_1703.01859.gz_spontaneous-arxiv_black.pdf,9,paragraph,0.6338845711046825,0.6223537925700842
