Tool,ID,Page,Label,F1,SpatialDist
Tika,91.tar_1506.04123.gz_Lorentz_PRL_Final_Submission-REFS-arxiv_black.pdf,6,paragraph,0.6529114646826998,0.6228074525403078
PyMuPDF,91.tar_1506.04123.gz_Lorentz_PRL_Final_Submission-REFS-arxiv_black.pdf,6,paragraph,0.6498848041522047,0.6598157411612331
Tika,87.tar_1506.01616.gz_LZ_finalv2_black.pdf,15,paragraph,0.979828832138386,0.9242947882334843
PyMuPDF,87.tar_1506.01616.gz_LZ_finalv2_black.pdf,15,paragraph,0.9217122181758292,0.9341506275932233
Tika,88.tar_1506.02669.gz_FocusA_black.pdf,14,paragraph,0.6542823191567345,0.6655804581626924
PyMuPDF,88.tar_1506.02669.gz_FocusA_black.pdf,14,paragraph,0.637744533475031,0.6718677865328093
Tika,101.tar_1506.09137.gz_CHERNITSKII2016Hindawi_black.pdf,21,paragraph,0.0,0.2447665056360708
PyMuPDF,101.tar_1506.09137.gz_CHERNITSKII2016Hindawi_black.pdf,21,paragraph,0.0,0.247787610619469
Tika,91.tar_1506.03764.gz_vdc_survey_final_test_black.pdf,30,paragraph,0.6051516522425401,0.6472608315993393
PyMuPDF,91.tar_1506.03764.gz_vdc_survey_final_test_black.pdf,30,paragraph,0.6451761423159259,0.6470986956525803
Tika,88.tar_1506.02491.gz_mBottom-up_black.pdf,17,paragraph,0.0,0.2376237623762377
PyMuPDF,88.tar_1506.02491.gz_mBottom-up_black.pdf,17,paragraph,0.0,0.2358783364369956
Tika,86.tar_1506.01420.gz_ECM_EF_apjstyle_paper_black.pdf,11,paragraph,0.6581495548916341,0.6337696281632003
PyMuPDF,86.tar_1506.01420.gz_ECM_EF_apjstyle_paper_black.pdf,11,paragraph,0.6810462855937442,0.6675794967698222
Tika,95.tar_1506.06117.gz_paperBackSQMC_black.pdf,4,paragraph,0.6314800327975788,0.6238012845672135
PyMuPDF,95.tar_1506.06117.gz_paperBackSQMC_black.pdf,4,paragraph,0.6669273069226893,0.6220357904991362
Tika,93.tar_1506.04829.gz_Kamiaka_PTFO_black.pdf,2,paragraph,0.6318815167900662,0.6651307601836728
PyMuPDF,93.tar_1506.04829.gz_Kamiaka_PTFO_black.pdf,2,paragraph,0.623442646367803,0.6010422594307883
Tika,89.tar_1506.03030.gz_ComputationalGames_black.pdf,5,paragraph,0.6511259445286031,0.630524302418125
PyMuPDF,89.tar_1506.03030.gz_ComputationalGames_black.pdf,5,paragraph,0.6676123514206883,0.6077410158092142
Tika,95.tar_1506.06090.gz_AHEMShearFree-arXiv_black.pdf,4,paragraph,0.6107385111862108,0.6581007715380308
PyMuPDF,95.tar_1506.06090.gz_AHEMShearFree-arXiv_black.pdf,4,paragraph,0.6920144479787416,0.6069154927507064
Tika,87.tar_1506.02113.gz_arxiv-final.AllInOne_black.pdf,4,paragraph,0.6639709713446729,0.6942705752982312
PyMuPDF,87.tar_1506.02113.gz_arxiv-final.AllInOne_black.pdf,4,paragraph,0.6416369437232305,0.6444408251795537
Tika,91.tar_1506.04055.gz_jliendo-updated_black.pdf,4,paragraph,0.6552113790997606,0.6589780777175351
PyMuPDF,91.tar_1506.04055.gz_jliendo-updated_black.pdf,4,paragraph,0.6340914427208082,0.6064279329029983
Tika,100.tar_1506.08840.gz_curve_matching_black.pdf,5,paragraph,0.6848759295537957,0.6973883059573437
PyMuPDF,100.tar_1506.08840.gz_curve_matching_black.pdf,5,paragraph,0.641159258087302,0.6681784882593198
Tika,86.tar_1506.01338.gz_ChngPt_Revised2_black.pdf,37,paragraph,0.699655665690989,0.6654556878487528
PyMuPDF,86.tar_1506.01338.gz_ChngPt_Revised2_black.pdf,37,paragraph,0.6810494685683562,0.629073571250227
Tika,99.tar_1506.08335.gz_unitary_black.pdf,17,paragraph,0.6538682340875092,0.6672671262851224
PyMuPDF,99.tar_1506.08335.gz_unitary_black.pdf,17,paragraph,0.6651095778387134,0.6966789904722638
Tika,96.tar_1506.06170.gz_dijet-sudakov_black.pdf,14,paragraph,0.681182270860629,0.6180381813103973
PyMuPDF,96.tar_1506.06170.gz_dijet-sudakov_black.pdf,14,paragraph,0.6964369825577525,0.6430665475723766
Tika,88.tar_1506.02174.gz_manuscript20150604_black.pdf,32,paragraph,0.0,0.268392800757815
PyMuPDF,88.tar_1506.02174.gz_manuscript20150604_black.pdf,32,paragraph,0.0,0.2649253731343283
Tika,88.tar_1506.02647.gz_NeuSpinOsc_Revised_black.pdf,27,paragraph,0.6907168127242491,0.6354878701753028
PyMuPDF,88.tar_1506.02647.gz_NeuSpinOsc_Revised_black.pdf,27,paragraph,0.6272376683932896,0.6037957664683008
Tika,92.tar_1506.04401.gz_New-mad-two-delta-June13-SJ_black.pdf,1,paragraph,0.6097224352652902,0.6115556235151026
PyMuPDF,92.tar_1506.04401.gz_New-mad-two-delta-June13-SJ_black.pdf,1,paragraph,0.6584451734769237,0.6978606522519936
Tika,95.tar_1506.05792.gz_kk_black.pdf,21,paragraph,0.6979507217794052,0.6671729480687778
PyMuPDF,95.tar_1506.05792.gz_kk_black.pdf,21,paragraph,0.6129449466964861,0.623061251469955
Tika,95.tar_1506.06111.gz_flw_arXiv_black.pdf,72,paragraph,0.6789774604288644,0.6156065282713846
PyMuPDF,95.tar_1506.06111.gz_flw_arXiv_black.pdf,72,paragraph,0.6220579266503502,0.6676044354423649
Tika,90.tar_1506.03551.gz_main_black.pdf,5,paragraph,0.6516990448766726,0.6315863664499299
PyMuPDF,90.tar_1506.03551.gz_main_black.pdf,5,paragraph,0.666837488480764,0.6897092605899079
Tika,91.tar_1506.03741.gz_BuiKeatingSmith_primes_short_intervals_black.pdf,18,paragraph,0.0,0.2185017026106696
PyMuPDF,91.tar_1506.03741.gz_BuiKeatingSmith_primes_short_intervals_black.pdf,18,paragraph,0.0,0.2174273858921161
Tika,93.tar_1506.05095.gz_QVE-ArXiv-V4_black.pdf,138,paragraph,0.6325752636027747,0.6035288595308603
PyMuPDF,93.tar_1506.05095.gz_QVE-ArXiv-V4_black.pdf,138,paragraph,0.6727935577935504,0.6655387118515765
Tika,93.tar_1506.04830.gz_CR-SG-v8Reply2_black.pdf,13,paragraph,0.6846310173245121,0.6507002311803737
PyMuPDF,93.tar_1506.04830.gz_CR-SG-v8Reply2_black.pdf,13,paragraph,0.6696660236870696,0.6218857206995035
Tika,90.tar_1506.03461.gz_6_5_15_lowest_crossing_black.pdf,24,paragraph,0.0,0.2992079788794368
PyMuPDF,90.tar_1506.03461.gz_6_5_15_lowest_crossing_black.pdf,24,paragraph,0.0,0.298446203459396
Tika,99.tar_1506.08307.gz_rf-bcc_April14_black.pdf,7,paragraph,0.6295565294775862,0.6041297480979275
PyMuPDF,99.tar_1506.08307.gz_rf-bcc_April14_black.pdf,7,paragraph,0.6569109551030397,0.6594907014255649
Tika,101.tar_1506.09136.gz_proj_maps_black.pdf,6,paragraph,0.6937332504179867,0.6484108751843908
PyMuPDF,101.tar_1506.09136.gz_proj_maps_black.pdf,6,paragraph,0.6230581768848164,0.6146430347230354
Tika,96.tar_1506.06157.gz_nphard3_black.pdf,2,paragraph,0.9470475662778054,0.9799949263639978
PyMuPDF,96.tar_1506.06157.gz_nphard3_black.pdf,2,paragraph,0.9849274938235096,0.941081323547264
Tika,95.tar_1506.06062.gz_sirlat_black.pdf,1,paragraph,0.9968754093100882,0.9705794142819368
PyMuPDF,95.tar_1506.06062.gz_sirlat_black.pdf,1,paragraph,0.9173727519079174,0.9528731687154547
Tika,100.tar_1506.08442.gz_arXiv_v2_black.pdf,18,paragraph,0.0,0.0008830022075055
PyMuPDF,100.tar_1506.08442.gz_arXiv_v2_black.pdf,18,paragraph,0.0,0.0008699434536755
Tika,94.tar_1506.05357.gz_jenichenAluminium_black.pdf,1,paragraph,0.0,0.1840110268780151
PyMuPDF,94.tar_1506.05357.gz_jenichenAluminium_black.pdf,1,paragraph,0.0,0.1818808129521184
Tika,100.tar_1506.08571.gz_refinement20150628mb_black.pdf,70,paragraph,0.0,0.0009654839488293
PyMuPDF,100.tar_1506.08571.gz_refinement20150628mb_black.pdf,70,paragraph,0.0,0.0009671179883946
Tika,98.tar_1506.07828.gz_bundlesred1_black.pdf,15,paragraph,0.6084469070010393,0.687808142774337
PyMuPDF,98.tar_1506.07828.gz_bundlesred1_black.pdf,15,paragraph,0.6345617585824601,0.6740757762739762
Tika,92.tar_1506.04544.gz_interactingopinions_final_black.pdf,6,paragraph,0.6070387967689576,0.6945982868356253
PyMuPDF,92.tar_1506.04544.gz_interactingopinions_final_black.pdf,6,paragraph,0.6924354432050861,0.6375806117928163
Tika,95.tar_1506.05805.gz_LectureNotes_LesHouches14_Vietri14_Bogota15_NeupertBernevig_15_09_14_black.pdf,12,paragraph,0.6004284806816191,0.6018653403863016
PyMuPDF,95.tar_1506.05805.gz_LectureNotes_LesHouches14_Vietri14_Bogota15_NeupertBernevig_15_09_14_black.pdf,12,paragraph,0.6613237190213677,0.6931993364516426
Tika,96.tar_1506.06310.gz_Lipschitz-wave17_black.pdf,18,paragraph,0.0,0.2586206896551724
PyMuPDF,96.tar_1506.06310.gz_Lipschitz-wave17_black.pdf,18,paragraph,0.0,0.2567231638418079
Tika,86.tar_1506.01323.gz_ms.arXiv_black.pdf,15,paragraph,0.0,0.2613905879415803
PyMuPDF,86.tar_1506.01323.gz_ms.arXiv_black.pdf,15,paragraph,0.0,0.2599476113259324
Tika,89.tar_1506.02738.gz_cw_imbosim_black.pdf,18,paragraph,0.0,0.008256880733945
PyMuPDF,89.tar_1506.02738.gz_cw_imbosim_black.pdf,18,paragraph,0.0,0.0081484834766862
Tika,96.tar_1506.06731.gz_corr39_black.pdf,22,paragraph,0.625387409956048,0.6895675661500885
PyMuPDF,96.tar_1506.06731.gz_corr39_black.pdf,22,paragraph,0.6167347034527444,0.6440840809873805
Tika,98.tar_1506.07506.gz_rgopt_qq6_black.pdf,0,paragraph,0.0,0.0170648464163822
PyMuPDF,98.tar_1506.07506.gz_rgopt_qq6_black.pdf,0,paragraph,0.0,0.01696352841391
Tika,89.tar_1506.02746.gz_main_black.pdf,3,paragraph,0.6004309615385302,0.6494625977408198
PyMuPDF,89.tar_1506.02746.gz_main_black.pdf,3,paragraph,0.6506108214309273,0.6834239045380057
Tika,90.tar_1506.03538.gz_0530_black.pdf,20,paragraph,0.0,0.2352941176470588
PyMuPDF,90.tar_1506.03538.gz_0530_black.pdf,20,paragraph,0.0,0.2352941176470588
Tika,94.tar_1506.05508.gz_PN2015_rmex_black.pdf,1,paragraph,0.6548584372644809,0.6731340207857581
PyMuPDF,94.tar_1506.05508.gz_PN2015_rmex_black.pdf,1,paragraph,0.6979331549045815,0.6297442272036401
Tika,101.tar_1506.09054.gz_reweightedl1REV_black.pdf,2,paragraph,0.9422419399112204,0.9932309523083582
PyMuPDF,101.tar_1506.09054.gz_reweightedl1REV_black.pdf,2,paragraph,0.9243427802298017,0.9773320903210908
Tika,90.tar_1506.03341.gz_freq_20150608_black.pdf,13,paragraph,0.0,0.1147028154327424
PyMuPDF,90.tar_1506.03341.gz_freq_20150608_black.pdf,13,paragraph,0.0,0.1147028154327424
Tika,89.tar_1506.03142.gz_ex_fluct_delay_rev_final_arxiv_black.pdf,13,paragraph,0.0,0.1786814540973506
PyMuPDF,89.tar_1506.03142.gz_ex_fluct_delay_rev_final_arxiv_black.pdf,13,paragraph,0.0,0.1776504297994269
Tika,93.tar_1506.04767.gz_main_02__ARXIV_black.pdf,4,paragraph,0.0,0.1904761904761905
PyMuPDF,93.tar_1506.04767.gz_main_02__ARXIV_black.pdf,4,paragraph,0.0,0.1916754109828611
Tika,87.tar_1506.01740.gz_Thesis_final_black.pdf,3,paragraph,0.9516359504367532,0.9944831782582475
PyMuPDF,87.tar_1506.01740.gz_Thesis_final_black.pdf,3,paragraph,0.9317422514850714,0.9038471293733069
Tika,97.tar_1506.07113.gz_complex_dynamics_black.pdf,7,paragraph,0.6743785817239131,0.6532651436014031
PyMuPDF,97.tar_1506.07113.gz_complex_dynamics_black.pdf,7,paragraph,0.6423405661513691,0.6118024921783823
Tika,99.tar_1506.08283.gz_Manuscript_black.pdf,0,paragraph,0.6104641896758523,0.6657299297078269
PyMuPDF,99.tar_1506.08283.gz_Manuscript_black.pdf,0,paragraph,0.6347180946692401,0.6345408182166276
Tika,89.tar_1506.03145.gz_N6229_090615_black.pdf,1,paragraph,0.990385606772156,0.9915932869186775
PyMuPDF,89.tar_1506.03145.gz_N6229_090615_black.pdf,1,paragraph,0.998618042995307,0.9469950689932765
Tika,88.tar_1506.02522.gz_Semi_global2_Rev_Dyn_black.pdf,3,paragraph,0.6014048465524352,0.6712314984144316
PyMuPDF,88.tar_1506.02522.gz_Semi_global2_Rev_Dyn_black.pdf,3,paragraph,0.6945008038600808,0.6524672261701974
Tika,85.tar_1506.00643.gz_1overf_black.pdf,1,paragraph,0.6381828861111379,0.6801702978992105
PyMuPDF,85.tar_1506.00643.gz_1overf_black.pdf,1,paragraph,0.6765343342753276,0.610628646756222
Tika,97.tar_1506.06931.gz_Pramana_black.pdf,2,paragraph,0.6413697699721753,0.6782040354001084
PyMuPDF,97.tar_1506.06931.gz_Pramana_black.pdf,2,paragraph,0.6023883828968075,0.652350039996392
Tika,100.tar_1506.08882.gz_Paper_black.pdf,3,paragraph,0.9953981951964176,0.9971005565829977
PyMuPDF,100.tar_1506.08882.gz_Paper_black.pdf,3,paragraph,0.9751368443424756,0.9911559726329854
Tika,90.tar_1506.03327.gz_paper_black.pdf,14,paragraph,0.6766623108083457,0.6692568217741686
PyMuPDF,90.tar_1506.03327.gz_paper_black.pdf,14,paragraph,0.6611126260402307,0.6304415558108399
Tika,96.tar_1506.06277.gz_BB-BB-MV_black.pdf,1,paragraph,0.6455620178319195,0.6217351743659023
PyMuPDF,96.tar_1506.06277.gz_BB-BB-MV_black.pdf,1,paragraph,0.6980733672404237,0.6014920523868162
Tika,94.tar_1506.05447.gz_ms_black.pdf,7,paragraph,0.6122384159176194,0.6450803092939337
PyMuPDF,94.tar_1506.05447.gz_ms_black.pdf,7,paragraph,0.6730709033466092,0.6295666326523067
Tika,96.tar_1506.06412.gz_degrees_black.pdf,6,paragraph,0.6762512042764506,0.6888328100915153
PyMuPDF,96.tar_1506.06412.gz_degrees_black.pdf,6,paragraph,0.6529613897966771,0.6197155897214076
Tika,86.tar_1506.01062.gz_fp267-ipeirotis_black.pdf,1,paragraph,0.698619257569264,0.6120559442358207
PyMuPDF,86.tar_1506.01062.gz_fp267-ipeirotis_black.pdf,1,paragraph,0.6833573863443889,0.6920541901303783
Tika,97.tar_1506.06895.gz_higgsresonance_black.pdf,7,paragraph,0.6029958248259242,0.6989458692019984
PyMuPDF,97.tar_1506.06895.gz_higgsresonance_black.pdf,7,paragraph,0.6866239918938642,0.6026259481825208
Tika,89.tar_1506.03152.gz_QIC_final-arxiv_black.pdf,23,paragraph,0.0,0.0072535443455325
PyMuPDF,89.tar_1506.03152.gz_QIC_final-arxiv_black.pdf,23,paragraph,0.0,0.0072535443455325
Tika,85.tar_1506.00724.gz_Web_Net_Lectures_Revision_2_black.pdf,43,paragraph,0.6588687277278013,0.6591553341553676
PyMuPDF,85.tar_1506.00724.gz_Web_Net_Lectures_Revision_2_black.pdf,43,paragraph,0.6045626162011162,0.6689736725487756
Tika,92.tar_1506.04543.gz_20150622_black.pdf,1,paragraph,0.6134247986027791,0.62074818658753
PyMuPDF,92.tar_1506.04543.gz_20150622_black.pdf,1,paragraph,0.6144394559771511,0.638478512953566
Tika,97.tar_1506.07139.gz_densecoding-7-15_LK_black.pdf,3,paragraph,0.6067235194706742,0.6023633363657863
PyMuPDF,97.tar_1506.07139.gz_densecoding-7-15_LK_black.pdf,3,paragraph,0.6710819156794423,0.6875255572350896
Tika,97.tar_1506.07272.gz_IJHCS_Zebra_black.pdf,29,paragraph,0.6212700623288891,0.6764190312325427
PyMuPDF,97.tar_1506.07272.gz_IJHCS_Zebra_black.pdf,29,paragraph,0.6412166179252043,0.6252049298407943
Tika,99.tar_1506.07976.gz_main_black.pdf,18,paragraph,0.0,0.0015349194167306
PyMuPDF,99.tar_1506.07976.gz_main_black.pdf,18,paragraph,0.0,0.0015302218821729
Tika,88.tar_1506.02240.gz_isv-nlb-v1_black.pdf,1,paragraph,0.659632553332945,0.6787334846194455
PyMuPDF,88.tar_1506.02240.gz_isv-nlb-v1_black.pdf,1,paragraph,0.6283687868578719,0.6532633879541982
Tika,88.tar_1506.02362.gz_arxivGURSESPEKCAN_black.pdf,18,paragraph,0.6882786994712102,0.6906293712230067
PyMuPDF,88.tar_1506.02362.gz_arxivGURSESPEKCAN_black.pdf,18,paragraph,0.6834320526326141,0.6070567876970905
Tika,99.tar_1506.08310.gz_ArXiv-final_black.pdf,7,paragraph,0.6490351838342219,0.6318037235558402
PyMuPDF,99.tar_1506.08310.gz_ArXiv-final_black.pdf,7,paragraph,0.6197656516924698,0.6152094406178059
Tika,86.tar_1506.01399.gz_livingwithoutjpg2_black.pdf,49,paragraph,0.0,0.2931824306116949
PyMuPDF,86.tar_1506.01399.gz_livingwithoutjpg2_black.pdf,49,paragraph,0.0,0.2869220607661823
Tika,99.tar_1506.07908.gz_CCSN_revised2_black.pdf,4,paragraph,0.6502192520437249,0.6388759648802175
PyMuPDF,99.tar_1506.07908.gz_CCSN_revised2_black.pdf,4,paragraph,0.6967383731356723,0.6577622868482998
Tika,93.tar_1506.04767.gz_main_02__ARXIV_black.pdf,12,paragraph,0.9493579898678842,0.9108303201814069
PyMuPDF,93.tar_1506.04767.gz_main_02__ARXIV_black.pdf,12,paragraph,0.9869990039776028,0.9120660902732053
Tika,86.tar_1506.01241.gz_km_black.pdf,1,paragraph,0.0,0.2125603864734299
PyMuPDF,86.tar_1506.01241.gz_km_black.pdf,1,paragraph,0.0,0.2122687439143135
Tika,99.tar_1506.08125.gz_main_black.pdf,2,paragraph,0.6913781991301453,0.6733893615498437
PyMuPDF,99.tar_1506.08125.gz_main_black.pdf,2,paragraph,0.6927792639235553,0.6671627291259227
Tika,100.tar_1506.08480.gz_Pk-free-JGT_black.pdf,7,paragraph,0.6853217543148443,0.6469792064767953
PyMuPDF,100.tar_1506.08480.gz_Pk-free-JGT_black.pdf,7,paragraph,0.6605416564618871,0.6784907592098594
Tika,98.tar_1506.07802.gz_blazquez_EMCS_25062015_black.pdf,11,paragraph,0.6106308879836738,0.6761545294999061
PyMuPDF,98.tar_1506.07802.gz_blazquez_EMCS_25062015_black.pdf,11,paragraph,0.6466915445716802,0.6799389077040627
Tika,86.tar_1506.01091.gz_arXiv_version_black.pdf,16,paragraph,0.6767222750236276,0.6735738617780322
PyMuPDF,86.tar_1506.01091.gz_arXiv_version_black.pdf,16,paragraph,0.6802287037682597,0.6135650942074534
Tika,87.tar_1506.02078.gz_iclr2016_conference_black.pdf,8,paragraph,0.6265800619738092,0.6804947047155998
PyMuPDF,87.tar_1506.02078.gz_iclr2016_conference_black.pdf,8,paragraph,0.606874054984529,0.6819121281254855
Tika,91.tar_1506.03928.gz_gouliermis_ngc6503_black.pdf,5,paragraph,0.6350123755275162,0.6232479616074358
PyMuPDF,91.tar_1506.03928.gz_gouliermis_ngc6503_black.pdf,5,paragraph,0.6079702032980776,0.6911093636946225
Tika,101.tar_1506.09097.gz_Jauregui-III-final_black.pdf,19,paragraph,0.0,0.2936126373626374
PyMuPDF,101.tar_1506.09097.gz_Jauregui-III-final_black.pdf,19,paragraph,0.0,0.2933242274201809
Tika,98.tar_1506.07433.gz_Rangarajan-Plenary_Inflation-DAE2014_longshort_black.pdf,12,paragraph,0.0,0.0010333247222939
PyMuPDF,98.tar_1506.07433.gz_Rangarajan-Plenary_Inflation-DAE2014_longshort_black.pdf,12,paragraph,0.0,0.00130081300813
Tika,94.tar_1506.05498.gz_run_black.pdf,6,paragraph,0.0,0.2778771615980918
PyMuPDF,94.tar_1506.05498.gz_run_black.pdf,6,paragraph,0.0,0.2751322751322752
Tika,100.tar_1506.08442.gz_arXiv_v2_black.pdf,2,paragraph,0.6933545822227114,0.6808810605654992
PyMuPDF,100.tar_1506.08442.gz_arXiv_v2_black.pdf,2,paragraph,0.6762964008763043,0.6242728115765837
Tika,88.tar_1506.02597.gz_DytsoTINoptimality_arxiv_black.pdf,70,paragraph,0.6109165619068005,0.6113463572645178
PyMuPDF,88.tar_1506.02597.gz_DytsoTINoptimality_arxiv_black.pdf,70,paragraph,0.6630184392173394,0.6146870102451818
Tika,88.tar_1506.02281.gz_unobservedqueue_withoutcompasation_longerversion_black.pdf,1,paragraph,0.9264615362520154,0.9174540980740372
PyMuPDF,88.tar_1506.02281.gz_unobservedqueue_withoutcompasation_longerversion_black.pdf,1,paragraph,0.9771083754585372,0.926620411524078
Tika,97.tar_1506.06907.gz_LIS_black.pdf,3,paragraph,0.609785732775109,0.6058157408436875
PyMuPDF,97.tar_1506.06907.gz_LIS_black.pdf,3,paragraph,0.6039841522986353,0.6592853137076693
Tika,88.tar_1506.02632.gz_arxiv-cpt-rl_black.pdf,16,paragraph,0.0,0.2341095028319698
PyMuPDF,88.tar_1506.02632.gz_arxiv-cpt-rl_black.pdf,16,paragraph,0.0,0.2347771500313872
Tika,88.tar_1506.02596.gz_ChainLevelStringTopologyOperations_arxiv_black.pdf,8,paragraph,0.6920796827863257,0.656928549918188
PyMuPDF,88.tar_1506.02596.gz_ChainLevelStringTopologyOperations_arxiv_black.pdf,8,paragraph,0.6118306684227928,0.6602217486582677
Tika,100.tar_1506.08867.gz_2015TechnicalReport_PORTFOLIO_black.pdf,4,paragraph,0.0,0.1065340909090909
PyMuPDF,100.tar_1506.08867.gz_2015TechnicalReport_PORTFOLIO_black.pdf,4,paragraph,0.0,0.1083953241232731
Tika,84.tar_1506.00046.gz_Berestycki_Fittipaldi_Fontbona_black.pdf,47,paragraph,0.6866896552314056,0.6441563011301072
PyMuPDF,84.tar_1506.00046.gz_Berestycki_Fittipaldi_Fontbona_black.pdf,47,paragraph,0.6393888220334188,0.6996507346266231
Tika,99.tar_1506.08230.gz_arxiv_black.pdf,5,paragraph,0.6289092278212114,0.6060510801870018
PyMuPDF,99.tar_1506.08230.gz_arxiv_black.pdf,5,paragraph,0.6750397244124173,0.6553320662725851
Tika,85.tar_1506.00871.gz_EMC_PRC_black.pdf,2,paragraph,0.6447534874171971,0.6847144401911673
PyMuPDF,85.tar_1506.00871.gz_EMC_PRC_black.pdf,2,paragraph,0.614251035216055,0.6742904879856624
Tika,89.tar_1506.03212.gz_exin_24_09_15_arXiv_black.pdf,14,paragraph,0.635756666236047,0.6606667553617959
PyMuPDF,89.tar_1506.03212.gz_exin_24_09_15_arXiv_black.pdf,14,paragraph,0.6953684493152337,0.6938175493469959
Tika,94.tar_1506.05377.gz_final_black.pdf,11,paragraph,0.6800541651925689,0.6384931452898566
PyMuPDF,94.tar_1506.05377.gz_final_black.pdf,11,paragraph,0.6980243726375457,0.6523187597746962
Tika,94.tar_1506.05278.gz_ahydro1p1_black.pdf,4,paragraph,0.662162463830285,0.6409451635317766
PyMuPDF,94.tar_1506.05278.gz_ahydro1p1_black.pdf,4,paragraph,0.6159640113070599,0.6451164074832476
Tika,88.tar_1506.02563.gz_HabKhakimovaPoptsova_FinalVersion_black.pdf,2,paragraph,0.6947402613766235,0.6718687864275552
PyMuPDF,88.tar_1506.02563.gz_HabKhakimovaPoptsova_FinalVersion_black.pdf,2,paragraph,0.6380708327422283,0.6265498001531472
Tika,84.tar_1506.00256.gz_bose2d18_after_review_black.pdf,8,paragraph,0.6057036402838367,0.6037705762255153
PyMuPDF,84.tar_1506.00256.gz_bose2d18_after_review_black.pdf,8,paragraph,0.6966238403539671,0.6159779466752623
Tika,88.tar_1506.02353.gz_demag_NI_final2_black.pdf,7,paragraph,0.6963064254890927,0.6902880696758844
PyMuPDF,88.tar_1506.02353.gz_demag_NI_final2_black.pdf,7,paragraph,0.637912764413172,0.6348824839576974
Tika,98.tar_1506.07678.gz_Asymptote_black.pdf,7,paragraph,0.6402509140864826,0.6349278160558449
PyMuPDF,98.tar_1506.07678.gz_Asymptote_black.pdf,7,paragraph,0.642822629961353,0.6144453979318971
Tika,91.tar_1506.03880.gz_Causal-Inference-Via-Algebraic-Geometry-postreferee7_black.pdf,15,paragraph,0.6853120167559785,0.6335161926818366
PyMuPDF,91.tar_1506.03880.gz_Causal-Inference-Via-Algebraic-Geometry-postreferee7_black.pdf,15,paragraph,0.6076167956377612,0.6656398280968389
Tika,99.tar_1506.08092.gz_HPEMR2_black.pdf,0,paragraph,0.959028607846944,0.9979087237213281
PyMuPDF,99.tar_1506.08092.gz_HPEMR2_black.pdf,0,paragraph,0.9336038440548442,0.9428931461590799
Tika,98.tar_1506.07659.gz_laplace150909c_black.pdf,1,paragraph,0.6962878561298674,0.6155212731547359
PyMuPDF,98.tar_1506.07659.gz_laplace150909c_black.pdf,1,paragraph,0.6537758456628073,0.6234961869127822
Tika,85.tar_1506.00756.gz_Article_black.pdf,1,paragraph,0.988357916765293,0.9400129037267668
PyMuPDF,85.tar_1506.00756.gz_Article_black.pdf,1,paragraph,0.9669862421385048,0.911026660930889
Tika,95.tar_1506.05827.gz_IUMJ-7466-DiPlinio_black.pdf,12,paragraph,0.6256580306456407,0.650731067911295
PyMuPDF,95.tar_1506.05827.gz_IUMJ-7466-DiPlinio_black.pdf,12,paragraph,0.6320677830858954,0.6796755797864107
Tika,96.tar_1506.06470.gz_NekhoQP2_black.pdf,2,paragraph,0.6496350570115093,0.6688321086509611
PyMuPDF,96.tar_1506.06470.gz_NekhoQP2_black.pdf,2,paragraph,0.6224840050845235,0.6470920874114098
Tika,94.tar_1506.05307.gz_LMS_mu_and_slopes.v2_black.pdf,18,paragraph,0.6961755104224554,0.6066142385285623
PyMuPDF,94.tar_1506.05307.gz_LMS_mu_and_slopes.v2_black.pdf,18,paragraph,0.6467676208809923,0.615078645091105
Tika,101.tar_1506.09081.gz_rrga_black.pdf,7,paragraph,0.6436899352484028,0.67888836535339
PyMuPDF,101.tar_1506.09081.gz_rrga_black.pdf,7,paragraph,0.6034240085950021,0.6095058838939699
Tika,88.tar_1506.02140.gz_paper_mihai_black.pdf,38,paragraph,0.0,0.2790697674418605
PyMuPDF,88.tar_1506.02140.gz_paper_mihai_black.pdf,38,paragraph,0.0,0.2749445676274945
Tika,92.tar_1506.04198.gz_aOneFile_black.pdf,18,paragraph,0.6907466242797332,0.6067639171570218
PyMuPDF,92.tar_1506.04198.gz_aOneFile_black.pdf,18,paragraph,0.6964403137315298,0.6836678821143669
Tika,97.tar_1506.06911.gz_RHS_JSW_PR_E_R_12_black.pdf,0,paragraph,0.6675331174271734,0.6241139544934993
PyMuPDF,97.tar_1506.06911.gz_RHS_JSW_PR_E_R_12_black.pdf,0,paragraph,0.6860150573373949,0.6530462416331602
Tika,94.tar_1506.05497.gz_hierarchy_contract_black.pdf,22,paragraph,0.6538058872178587,0.6439848556645498
PyMuPDF,94.tar_1506.05497.gz_hierarchy_contract_black.pdf,22,paragraph,0.6465576943484667,0.6541869232927491
Tika,89.tar_1506.02802.gz_ArxiveMathFin_black.pdf,17,paragraph,0.691933687879849,0.6143824200305686
PyMuPDF,89.tar_1506.02802.gz_ArxiveMathFin_black.pdf,17,paragraph,0.6222125445403217,0.6040777815734014
Tika,98.tar_1506.07615.gz_latex_source_black.pdf,21,paragraph,0.0,0.0016032064128256
PyMuPDF,98.tar_1506.07615.gz_latex_source_black.pdf,21,paragraph,0.0,0.0015527950310558
Tika,92.tar_1506.04536.gz_cl2-2015-06-15_black.pdf,3,paragraph,0.6035559529328259,0.6706858452031529
PyMuPDF,92.tar_1506.04536.gz_cl2-2015-06-15_black.pdf,3,paragraph,0.6773632910277005,0.6044617550982355
