Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,22.tar_1502.03270.gz_mixing_revision10_astro_ph_black.pdf,14,paragraph,0.6462424128256685,0.6406731144252052
Tika,25.tar_1502.04575.gz_CFHTLenS_3pt_black.pdf,8,paragraph,0.6528181746449693,0.6780971175942021
PyMuPDF,25.tar_1502.04575.gz_CFHTLenS_3pt_black.pdf,8,paragraph,0.6664811352267382,0.6784426509003532
Tika,22.tar_1502.03430.gz_timeabilityArXiv_black.pdf,19,paragraph,0.6836940235939479,0.6271933392383194
PyMuPDF,22.tar_1502.03430.gz_timeabilityArXiv_black.pdf,19,paragraph,0.6347064268252497,0.6716949207856864
Tika,26.tar_1502.05287.gz_main_black.pdf,7,paragraph,0.0,0.2368533561351004
PyMuPDF,26.tar_1502.05287.gz_main_black.pdf,7,paragraph,0.0,0.0788790866632071
Tika,27.tar_1502.05721.gz_constraints_black.pdf,15,paragraph,0.0,0.1005154639175258
PyMuPDF,27.tar_1502.05721.gz_constraints_black.pdf,15,paragraph,0.0,0.0999146029035013
Tika,25.tar_1502.04841.gz_main_black.pdf,15,paragraph,0.6389441757801236,0.6725704969471431
PyMuPDF,25.tar_1502.04841.gz_main_black.pdf,15,paragraph,0.6090780757097508,0.6193759776437057
Tika,22.tar_1502.03009.gz_IJBC-D-11-00371R2_-_Copy_black.pdf,15,paragraph,0.6953316585198379,0.6156524026625586
PyMuPDF,22.tar_1502.03009.gz_IJBC-D-11-00371R2_-_Copy_black.pdf,15,paragraph,0.6795551136011948,0.6539545277510076
Tika,17.tar_1502.00522.gz_izw18.kehrig_black.pdf,5,paragraph,0.0,0.0317280453257789
PyMuPDF,17.tar_1502.00522.gz_izw18.kehrig_black.pdf,5,paragraph,0.0,0.0326150262085032
Tika,21.tar_1502.02744.gz_commutative-digraphs-v4_black.pdf,10,paragraph,0.0,0.2365269461077844
PyMuPDF,21.tar_1502.02744.gz_commutative-digraphs-v4_black.pdf,10,paragraph,0.0,0.2372754491017964
Tika,28.tar_1502.06554.gz_met_revised_black.pdf,6,paragraph,0.6809375288535144,0.6142676881670636
PyMuPDF,28.tar_1502.06554.gz_met_revised_black.pdf,6,paragraph,0.6516610188977433,0.6890676263401545
Tika,28.tar_1502.06035.gz_shakeconcordance_current_black.pdf,12,paragraph,0.608729962420715,0.6278613339089566
PyMuPDF,28.tar_1502.06035.gz_shakeconcordance_current_black.pdf,12,paragraph,0.672931570266045,0.6082654560282491
Tika,17.tar_1502.00762.gz_Sum-Network_-_one_column_black.pdf,28,paragraph,0.0,0.2901466075690419
PyMuPDF,17.tar_1502.00762.gz_Sum-Network_-_one_column_black.pdf,28,paragraph,0.0,0.2895005096839959
Tika,19.tar_1502.01747.gz_paper_black.pdf,9,paragraph,0.6224368554400481,0.6254463235223924
PyMuPDF,19.tar_1502.01747.gz_paper_black.pdf,9,paragraph,0.6513662429497483,0.6168097341532479
Tika,28.tar_1502.06572.gz_spin-fdt_c15_black.pdf,16,paragraph,0.6717510388965409,0.6910559044090138
PyMuPDF,28.tar_1502.06572.gz_spin-fdt_c15_black.pdf,16,paragraph,0.6109075642883754,0.6919475846450385
Tika,25.tar_1502.04745.gz_notes_black.pdf,13,paragraph,0.6400356613952396,0.6616280930581534
PyMuPDF,25.tar_1502.04745.gz_notes_black.pdf,13,paragraph,0.6963420354817309,0.6590489081458429
Tika,26.tar_1502.05270.gz_Empirical_Theory_XI_revg_black.pdf,2,paragraph,0.627372491854359,0.6847806367411764
PyMuPDF,26.tar_1502.05270.gz_Empirical_Theory_XI_revg_black.pdf,2,paragraph,0.6358597066580423,0.6583523077744186
Tika,16.tar_1502.00133.gz_sparse_dueling_bandits_black.pdf,12,paragraph,0.6808134571844768,0.6567711038616947
PyMuPDF,16.tar_1502.00133.gz_sparse_dueling_bandits_black.pdf,12,paragraph,0.6106986005272007,0.6657399755889826
Tika,24.tar_1502.04199.gz_anomalousA_black.pdf,1,paragraph,0.65331562601472,0.658225622028326
PyMuPDF,24.tar_1502.04199.gz_anomalousA_black.pdf,1,paragraph,0.669348256999062,0.6177076930268909
Tika,22.tar_1502.03106.gz_ms_black.pdf,14,paragraph,0.0,0.1432554149689041
PyMuPDF,22.tar_1502.03106.gz_ms_black.pdf,14,paragraph,0.0,0.1431019708654669
Tika,20.tar_1502.01829.gz_SymmetriesOfSymmetries_revised_black.pdf,20,paragraph,0.6876113339841459,0.6269401034294473
PyMuPDF,20.tar_1502.01829.gz_SymmetriesOfSymmetries_revised_black.pdf,20,paragraph,0.6574041118900833,0.6281741823067866
Tika,29.tar_1502.06878.gz_chattopadhyay-etal14measurement-based-impromptu-deployment_black.pdf,26,paragraph,0.6834392810766352,0.6411508482859846
PyMuPDF,29.tar_1502.06878.gz_chattopadhyay-etal14measurement-based-impromptu-deployment_black.pdf,26,paragraph,0.6215970060559217,0.6167454512137105
Tika,22.tar_1502.03191.gz_paper_black.pdf,13,paragraph,0.696730771490918,0.6702439149985066
PyMuPDF,22.tar_1502.03191.gz_paper_black.pdf,13,paragraph,0.6277546321992581,0.6786507367856094
Tika,21.tar_1502.02669.gz_Sivers-in-CLAS12_EIC_black.pdf,6,paragraph,0.6800827390451051,0.6053963041542925
PyMuPDF,21.tar_1502.02669.gz_Sivers-in-CLAS12_EIC_black.pdf,6,paragraph,0.6478283296719134,0.6221714061787615
Tika,22.tar_1502.03372.gz_main_black.pdf,30,paragraph,0.0,0.2965867828612927
PyMuPDF,22.tar_1502.03372.gz_main_black.pdf,30,paragraph,0.0,0.2970583973337197
Tika,23.tar_1502.03756.gz_technote_black.pdf,53,paragraph,0.6871706682836614,0.6255183661041473
PyMuPDF,23.tar_1502.03756.gz_technote_black.pdf,53,paragraph,0.6427549746873972,0.6385089781368584
Tika,26.tar_1502.05237.gz_paperAJ_libraries_accepted_black.pdf,30,paragraph,0.0,0.2574399426317676
PyMuPDF,26.tar_1502.05237.gz_paperAJ_libraries_accepted_black.pdf,30,paragraph,0.0,0.2584637786676375
Tika,25.tar_1502.04599.gz_SnSe_ver14_black.pdf,9,paragraph,0.6327180590967549,0.6016688819911435
PyMuPDF,25.tar_1502.04599.gz_SnSe_ver14_black.pdf,9,paragraph,0.6678277918906093,0.6248054906433422
Tika,22.tar_1502.03411.gz_paper_black.pdf,9,paragraph,0.696988364392655,0.6458404195371118
PyMuPDF,22.tar_1502.03411.gz_paper_black.pdf,9,paragraph,0.6074925772623041,0.6285171866185353
Tika,27.tar_1502.05783.gz_arxiv_black.pdf,42,paragraph,0.0,0.0016522098306485
PyMuPDF,27.tar_1502.05783.gz_arxiv_black.pdf,42,paragraph,0.0,0.0016722408026755
Tika,18.tar_1502.00975.gz_grRhAFM-NCAFM_v3_black.pdf,6,paragraph,0.6265132069863617,0.6142690053622493
PyMuPDF,18.tar_1502.00975.gz_grRhAFM-NCAFM_v3_black.pdf,6,paragraph,0.6596105083010613,0.6821382414163842
Tika,25.tar_1502.05005.gz_test1_black.pdf,19,paragraph,0.6050530306254457,0.621876552559268
PyMuPDF,25.tar_1502.05005.gz_test1_black.pdf,19,paragraph,0.6379404743417805,0.607151393616018
Tika,26.tar_1502.05095.gz_PolyV6_MG_black.pdf,1,paragraph,0.6945920647906492,0.6116988179525957
PyMuPDF,26.tar_1502.05095.gz_PolyV6_MG_black.pdf,1,paragraph,0.6359571006270233,0.6453580212699815
Tika,27.tar_1502.05626.gz_MajoranaArXiV_upload2_black.pdf,0,paragraph,0.6246650573181481,0.6709895339225909
PyMuPDF,27.tar_1502.05626.gz_MajoranaArXiV_upload2_black.pdf,0,paragraph,0.6397297330402036,0.6184083505659594
Tika,26.tar_1502.05421.gz_latticev2.11_black.pdf,7,paragraph,0.6258797964076446,0.6252137849779569
PyMuPDF,26.tar_1502.05421.gz_latticev2.11_black.pdf,7,paragraph,0.6646056125759467,0.6820579562278423
Tika,17.tar_1502.00437.gz_holographic_scs_black.pdf,64,paragraph,0.6082984868328056,0.612522250150716
PyMuPDF,17.tar_1502.00437.gz_holographic_scs_black.pdf,64,paragraph,0.6719040617697339,0.6074807991410206
Tika,20.tar_1502.02005.gz_tmr_black.pdf,0,paragraph,0.6423233092128633,0.6631089737520767
PyMuPDF,20.tar_1502.02005.gz_tmr_black.pdf,0,paragraph,0.6884233145700747,0.6197755709625662
Tika,20.tar_1502.02112.gz_QNK_black.pdf,4,paragraph,0.0,0.0172676485525647
PyMuPDF,20.tar_1502.02112.gz_QNK_black.pdf,4,paragraph,0.0,0.0171717171717172
Tika,21.tar_1502.02929.gz_BHE2_black.pdf,4,paragraph,0.0,0.2681664791901012
PyMuPDF,21.tar_1502.02929.gz_BHE2_black.pdf,4,paragraph,0.0,0.2635728767740483
Tika,28.tar_1502.06508.gz_Majo_ph_black.pdf,15,paragraph,0.9965051050097556,0.9283136081060055
PyMuPDF,28.tar_1502.06508.gz_Majo_ph_black.pdf,15,paragraph,0.9346616636184432,0.9817273225380185
Tika,24.tar_1502.03998.gz_Huang_Nguyen_2016_black.pdf,26,paragraph,0.0,0.0184831102613129
PyMuPDF,24.tar_1502.03998.gz_Huang_Nguyen_2016_black.pdf,26,paragraph,0.0,0.018331226295828
Tika,17.tar_1502.00592.gz_fw-dct-approximation-cleaned_black.pdf,2,paragraph,0.6575991414827882,0.6060200833425667
PyMuPDF,17.tar_1502.00592.gz_fw-dct-approximation-cleaned_black.pdf,2,paragraph,0.671441611832813,0.6761562244892781
Tika,27.tar_1502.05765.gz_gs-vi_REVISED_black.pdf,5,paragraph,0.6581482727073139,0.6309561405403448
PyMuPDF,27.tar_1502.05765.gz_gs-vi_REVISED_black.pdf,5,paragraph,0.631822825296549,0.6476785129667044
Tika,24.tar_1502.04044.gz_V2_black.pdf,11,paragraph,0.0,0.1815592737629049
PyMuPDF,24.tar_1502.04044.gz_V2_black.pdf,11,paragraph,0.0,0.1833688699360341
Tika,24.tar_1502.04136.gz_transversethrust_black.pdf,10,paragraph,0.0,0.2870683818551117
PyMuPDF,24.tar_1502.04136.gz_transversethrust_black.pdf,10,paragraph,0.0,0.2756368386675374
Tika,21.tar_1502.02881.gz_submitted_black.pdf,13,paragraph,0.6887229039824764,0.6919971169784892
PyMuPDF,21.tar_1502.02881.gz_submitted_black.pdf,13,paragraph,0.6648500309428218,0.6076728078343799
Tika,23.tar_1502.03717.gz_Hayes-Manson_11Feb15_black.pdf,5,paragraph,0.9135234499690712,0.9185039684186378
PyMuPDF,23.tar_1502.03717.gz_Hayes-Manson_11Feb15_black.pdf,5,paragraph,0.9885300236735982,0.9054703933391486
Tika,16.tar_1502.00370.gz_paper_black.pdf,22,paragraph,0.6095674044201634,0.6520596509739894
PyMuPDF,16.tar_1502.00370.gz_paper_black.pdf,22,paragraph,0.6386923673351173,0.6801591623035896
Tika,23.tar_1502.03863.gz_RHCP_black.pdf,0,paragraph,0.0,0.0151957919345412
PyMuPDF,23.tar_1502.03863.gz_RHCP_black.pdf,0,paragraph,0.0,0.0152582159624412
Tika,29.tar_1502.06850.gz_InstantonPaperIskauskas_black.pdf,15,paragraph,0.6007050079685048,0.6212144654267373
PyMuPDF,29.tar_1502.06850.gz_InstantonPaperIskauskas_black.pdf,15,paragraph,0.681419645030978,0.6050734266388288
Tika,19.tar_1502.01562.gz_maintext3_black.pdf,3,paragraph,0.6440541600013078,0.6290502048674511
PyMuPDF,19.tar_1502.01562.gz_maintext3_black.pdf,3,paragraph,0.6069017234081828,0.6025987391259797
Tika,26.tar_1502.05229.gz_Bangalore_Proceedings_AI_JMPPv4_black.pdf,35,paragraph,0.6628984162768157,0.6746968512687905
PyMuPDF,26.tar_1502.05229.gz_Bangalore_Proceedings_AI_JMPPv4_black.pdf,35,paragraph,0.6890919449496832,0.6281588141960114
Tika,18.tar_1502.00965.gz_ComplexityPaper_black.pdf,7,paragraph,0.6714769964799296,0.670906593002553
PyMuPDF,18.tar_1502.00965.gz_ComplexityPaper_black.pdf,7,paragraph,0.6580862732056465,0.6284633488881123
Tika,28.tar_1502.06016.gz_psa64_pspec_ver2_black.pdf,7,paragraph,0.6067907710291068,0.6739342121206486
PyMuPDF,28.tar_1502.06016.gz_psa64_pspec_ver2_black.pdf,7,paragraph,0.6769196923512474,0.6623656004107599
Tika,24.tar_1502.04214.gz_azimut_2015_revised_prd_black.pdf,8,paragraph,0.0,0.2503597122302157
PyMuPDF,24.tar_1502.04214.gz_azimut_2015_revised_prd_black.pdf,8,paragraph,0.0,0.2532651902328223
Tika,18.tar_1502.00966.gz_discontinuity0728arx_black.pdf,27,paragraph,0.0,0.297732118627641
PyMuPDF,18.tar_1502.00966.gz_discontinuity0728arx_black.pdf,27,paragraph,0.0,0.2935218803745461
Tika,26.tar_1502.05186.gz_measuring_accuracy_black.pdf,0,paragraph,0.0,0.1870503597122302
PyMuPDF,26.tar_1502.05186.gz_measuring_accuracy_black.pdf,0,paragraph,0.0,0.1937406855439641
Tika,22.tar_1502.03147.gz_Half_sym_dof_-_ICC_black.pdf,6,paragraph,0.6606014659297231,0.6461566233842736
PyMuPDF,22.tar_1502.03147.gz_Half_sym_dof_-_ICC_black.pdf,6,paragraph,0.6066290470944563,0.6307188679631908
Tika,18.tar_1502.01269.gz_Existence-Uniqueness-web-corrections-4_black.pdf,13,paragraph,0.6874020866622125,0.6321546472370024
PyMuPDF,18.tar_1502.01269.gz_Existence-Uniqueness-web-corrections-4_black.pdf,13,paragraph,0.6891905413482691,0.6585436508612281
Tika,22.tar_1502.03009.gz_IJBC-D-11-00371R2_-_Copy_black.pdf,12,paragraph,0.6861558413639205,0.679517420487902
PyMuPDF,22.tar_1502.03009.gz_IJBC-D-11-00371R2_-_Copy_black.pdf,12,paragraph,0.6230948016349825,0.6047609651799456
Tika,17.tar_1502.00522.gz_izw18.kehrig_black.pdf,2,paragraph,0.0,0.1199785752544188
PyMuPDF,17.tar_1502.00522.gz_izw18.kehrig_black.pdf,2,paragraph,0.0,0.1209455744914788
Tika,19.tar_1502.01503.gz_EvansfactorArxiv_black.pdf,8,paragraph,0.691207025827694,0.6470896115875618
PyMuPDF,19.tar_1502.01503.gz_EvansfactorArxiv_black.pdf,8,paragraph,0.6875351754440991,0.6633234664976654
Tika,17.tar_1502.00462.gz_resker_black.pdf,0,paragraph,0.938573624339994,0.9193838262757331
PyMuPDF,17.tar_1502.00462.gz_resker_black.pdf,0,paragraph,0.9329019749617672,0.9749505303521064
Tika,17.tar_1502.00629.gz_PaperInflEkpUniversesRevision150327_black.pdf,23,paragraph,0.6023782886192065,0.6154771117581052
PyMuPDF,17.tar_1502.00629.gz_PaperInflEkpUniversesRevision150327_black.pdf,23,paragraph,0.6703658880497227,0.6403118625909221
Tika,26.tar_1502.05131.gz_plain_black.pdf,29,paragraph,0.6477611289693773,0.6051273167214596
PyMuPDF,26.tar_1502.05131.gz_plain_black.pdf,29,paragraph,0.6774264045808486,0.6167751558350971
Tika,17.tar_1502.00492.gz_ELornotELv14-accepted-manuscript_black.pdf,9,paragraph,0.617939595979224,0.6983722693687154
PyMuPDF,17.tar_1502.00492.gz_ELornotELv14-accepted-manuscript_black.pdf,9,paragraph,0.6472940554361806,0.6146546469546453
Tika,27.tar_1502.05738.gz_main_black.pdf,4,paragraph,0.6207702496093326,0.6111172572097064
PyMuPDF,27.tar_1502.05738.gz_main_black.pdf,4,paragraph,0.668940168931889,0.628119177647018
Tika,28.tar_1502.06288.gz_AIAA_Mario_Pinheiro_black.pdf,3,paragraph,0.604745698656695,0.6021451878978673
PyMuPDF,28.tar_1502.06288.gz_AIAA_Mario_Pinheiro_black.pdf,3,paragraph,0.990143288262546,0.9874819870868202
Tika,22.tar_1502.03205.gz_Performance_Wind_black.pdf,1,paragraph,0.995553654231732,0.9748694639437552
PyMuPDF,22.tar_1502.03205.gz_Performance_Wind_black.pdf,1,paragraph,0.9921492625300052,0.9137436120773254
Tika,20.tar_1502.01832.gz_dt_black.pdf,13,paragraph,0.0,0.1945048966267681
PyMuPDF,20.tar_1502.01832.gz_dt_black.pdf,13,paragraph,0.0,0.1948228882833787
Tika,21.tar_1502.02391.gz_oeck_black.pdf,32,paragraph,0.69493361530728,0.6588711293431394
PyMuPDF,21.tar_1502.02391.gz_oeck_black.pdf,32,paragraph,0.6088031908241143,0.6217847614121494
Tika,18.tar_1502.01463.gz_SBtab_Specification_black.pdf,9,paragraph,0.9026509156868652,0.967566351350639
PyMuPDF,18.tar_1502.01463.gz_SBtab_Specification_black.pdf,9,paragraph,0.962548935016315,0.913307687582709
Tika,22.tar_1502.03204.gz_GaussianMAC_v12_black.pdf,28,paragraph,0.0,0.2652018395503321
PyMuPDF,22.tar_1502.03204.gz_GaussianMAC_v12_black.pdf,28,paragraph,0.0,0.2668643439584878
Tika,18.tar_1502.00968.gz_NV2014_black.pdf,1,paragraph,0.6082241409460217,0.6328077556162331
PyMuPDF,18.tar_1502.00968.gz_NV2014_black.pdf,1,paragraph,0.6458383562193201,0.6100068692239595
Tika,29.tar_1502.06750.gz_WarmNotes_black.pdf,19,paragraph,0.652250880132416,0.6213936615065386
PyMuPDF,29.tar_1502.06750.gz_WarmNotes_black.pdf,19,paragraph,0.6948825652208144,0.6688116011780991
Tika,30.tar_1502.07189.gz_Kevin-paper-arxiv_black.pdf,19,paragraph,0.6912870806109197,0.6787698733817233
PyMuPDF,30.tar_1502.07189.gz_Kevin-paper-arxiv_black.pdf,19,paragraph,0.6222538970399963,0.6152823428381657
Tika,23.tar_1502.03777.gz_alternatingTrustRegionOPF_rev1_black.pdf,8,paragraph,0.6657634284331733,0.6577321591547531
PyMuPDF,23.tar_1502.03777.gz_alternatingTrustRegionOPF_rev1_black.pdf,8,paragraph,0.652157706864828,0.6590486237820076
Tika,25.tar_1502.04733.gz_EigenStructure_arxiv_v2_black.pdf,21,paragraph,0.0,0.2908675799086758
PyMuPDF,25.tar_1502.04733.gz_EigenStructure_arxiv_v2_black.pdf,21,paragraph,0.0,0.2896174863387978
Tika,25.tar_1502.04671.gz_wmassprdv3_black.pdf,0,paragraph,0.0,0.1157222665602553
PyMuPDF,25.tar_1502.04671.gz_wmassprdv3_black.pdf,0,paragraph,0.0,0.1157222665602553
Tika,16.tar_1502.00362.gz_GounarisEtal_DesigningNetworks_black.pdf,56,paragraph,0.0,0.0013642564802182
PyMuPDF,16.tar_1502.00362.gz_GounarisEtal_DesigningNetworks_black.pdf,56,paragraph,0.0,0.0013513513513512
Tika,21.tar_1502.02704.gz_arxiv_reductions_black.pdf,2,paragraph,0.0,0.2307123490263741
PyMuPDF,21.tar_1502.02704.gz_arxiv_reductions_black.pdf,2,paragraph,0.0,0.2285291214215202
Tika,24.tar_1502.04365.gz_Tame_dynamics_updating_black.pdf,32,paragraph,0.6317949685410855,0.6033588319544123
PyMuPDF,24.tar_1502.04365.gz_Tame_dynamics_updating_black.pdf,32,paragraph,0.639954698158534,0.6879760331480533
Tika,28.tar_1502.06006.gz_141119_analytical_pathprob_black.pdf,8,paragraph,0.6944160073207134,0.6668867677893507
PyMuPDF,28.tar_1502.06006.gz_141119_analytical_pathprob_black.pdf,8,paragraph,0.6030820982061711,0.6191544966573707
Tika,18.tar_1502.00975.gz_grRhAFM-NCAFM_v3_black.pdf,1,paragraph,0.6193922314766807,0.6238213923121141
PyMuPDF,18.tar_1502.00975.gz_grRhAFM-NCAFM_v3_black.pdf,1,paragraph,0.6411537459338832,0.6803619263467153
Tika,18.tar_1502.01269.gz_Existence-Uniqueness-web-corrections-4_black.pdf,8,paragraph,0.6491287873517432,0.6341762037016244
PyMuPDF,18.tar_1502.01269.gz_Existence-Uniqueness-web-corrections-4_black.pdf,8,paragraph,0.6264459589503963,0.6687401490870832
Tika,24.tar_1502.03989.gz_secluded-arxiv_black.pdf,11,paragraph,0.0,0.279573590096286
PyMuPDF,24.tar_1502.03989.gz_secluded-arxiv_black.pdf,11,paragraph,0.0,0.2783895388850654
Tika,16.tar_1502.00067.gz_postBQP_FP_QIC_final_black.pdf,23,paragraph,0.0,0.2366288492706645
PyMuPDF,16.tar_1502.00067.gz_postBQP_FP_QIC_final_black.pdf,23,paragraph,0.0,0.2415660141607664
Tika,23.tar_1502.03624.gz_momferratos-et-al_black.pdf,14,paragraph,0.0,0.0107954545454545
PyMuPDF,23.tar_1502.03624.gz_momferratos-et-al_black.pdf,14,paragraph,0.0,0.0107709750566893
Tika,28.tar_1502.06404.gz_SlowDecay_black.pdf,3,paragraph,0.6497731032313291,0.6713749429018271
PyMuPDF,28.tar_1502.06404.gz_SlowDecay_black.pdf,3,paragraph,0.655304742392422,0.6217755317630341
Tika,17.tar_1502.00743.gz_objextract_ver13_black.pdf,6,paragraph,0.6733360549174865,0.6285097177638768
PyMuPDF,17.tar_1502.00743.gz_objextract_ver13_black.pdf,6,paragraph,0.695014434385408,0.6678336954408802
Tika,21.tar_1502.02557.gz_all_black.pdf,3,paragraph,0.6804524244737967,0.6528562069251374
PyMuPDF,21.tar_1502.02557.gz_all_black.pdf,3,paragraph,0.6051639696655545,0.6951490605929749
Tika,27.tar_1502.05777.gz_Learning_Theory_Arxiv_black.pdf,16,paragraph,0.658850679622928,0.6783307497299833
PyMuPDF,27.tar_1502.05777.gz_Learning_Theory_Arxiv_black.pdf,16,paragraph,0.6158204651433875,0.6782693633182173
Tika,27.tar_1502.05765.gz_gs-vi_REVISED_black.pdf,2,paragraph,0.6554616054145209,0.6720217744414011
PyMuPDF,27.tar_1502.05765.gz_gs-vi_REVISED_black.pdf,2,paragraph,0.6099234945976739,0.6500425234852718
Tika,20.tar_1502.01832.gz_dt_black.pdf,3,paragraph,0.609499439505296,0.6956678570120497
PyMuPDF,20.tar_1502.01832.gz_dt_black.pdf,3,paragraph,0.6512537999099323,0.6348571561500445
Tika,17.tar_1502.00827.gz_DraftV11_black.pdf,15,paragraph,0.6296677506340088,0.622453278552308
PyMuPDF,17.tar_1502.00827.gz_DraftV11_black.pdf,15,paragraph,0.6384025189564746,0.6134301540037798
Tika,23.tar_1502.03616.gz_largeD_ARB_AMG_black.pdf,27,paragraph,0.6761358217262637,0.6422779479697592
PyMuPDF,23.tar_1502.03616.gz_largeD_ARB_AMG_black.pdf,27,paragraph,0.6359126578255662,0.6974625180531576
Tika,21.tar_1502.02881.gz_submitted_black.pdf,14,paragraph,0.0,0.2788879235447437
PyMuPDF,21.tar_1502.02881.gz_submitted_black.pdf,14,paragraph,0.0,0.2777053455019556
Tika,20.tar_1502.01829.gz_SymmetriesOfSymmetries_revised_black.pdf,9,paragraph,0.6302891717692514,0.6228154654923826
PyMuPDF,20.tar_1502.01829.gz_SymmetriesOfSymmetries_revised_black.pdf,9,paragraph,0.6167118150213176,0.6538148968889663
Tika,21.tar_1502.02881.gz_submitted_black.pdf,9,paragraph,0.6928515816454897,0.6452713359667448
PyMuPDF,21.tar_1502.02881.gz_submitted_black.pdf,9,paragraph,0.691402322433593,0.6632849757225305
Tika,28.tar_1502.06102.gz_doublewell_150217_black.pdf,25,paragraph,0.6762789125228185,0.6854978418588314
PyMuPDF,28.tar_1502.06102.gz_doublewell_150217_black.pdf,25,paragraph,0.6691631409004763,0.6826607055948788
Tika,26.tar_1502.05229.gz_Bangalore_Proceedings_AI_JMPPv4_black.pdf,32,paragraph,0.6616068233826606,0.6641784752030109
PyMuPDF,26.tar_1502.05229.gz_Bangalore_Proceedings_AI_JMPPv4_black.pdf,32,paragraph,0.6833785421139549,0.6274023417975564
Tika,19.tar_1502.01503.gz_EvansfactorArxiv_black.pdf,26,paragraph,0.6788650652737279,0.6623020027738458
PyMuPDF,19.tar_1502.01503.gz_EvansfactorArxiv_black.pdf,26,paragraph,0.6133640596127221,0.6166092983463681
Tika,21.tar_1502.02634.gz_BC_black.pdf,16,paragraph,0.6534506013578151,0.6547356883414908
PyMuPDF,21.tar_1502.02634.gz_BC_black.pdf,16,paragraph,0.6341807209511275,0.6686620171080946
Tika,28.tar_1502.06136.gz_marginals-arxiv_black.pdf,22,paragraph,0.608339970740926,0.6763124884353233
PyMuPDF,28.tar_1502.06136.gz_marginals-arxiv_black.pdf,22,paragraph,0.6134875201943131,0.6536765959352361
Tika,21.tar_1502.02479.gz_electro-visco_black.pdf,5,paragraph,0.6254164284251004,0.659276412471435
PyMuPDF,21.tar_1502.02479.gz_electro-visco_black.pdf,5,paragraph,0.6514987569427843,0.6952968824817073
Tika,17.tar_1502.00878.gz_tabarz2015.02.24_truly_final_black.pdf,2,paragraph,0.6191811185952568,0.6953597557552934
PyMuPDF,17.tar_1502.00878.gz_tabarz2015.02.24_truly_final_black.pdf,2,paragraph,0.6193904467930939,0.610699803522767
Tika,29.tar_1502.06987.gz_AbnormalGaugePaper_black.pdf,11,paragraph,0.0,0.0409937888198757
PyMuPDF,29.tar_1502.06987.gz_AbnormalGaugePaper_black.pdf,11,paragraph,0.0,0.0458970792767732
Tika,28.tar_1502.06579.gz_paper_arxiv_black.pdf,4,paragraph,0.6900367416260362,0.6587254373642979
PyMuPDF,28.tar_1502.06579.gz_paper_arxiv_black.pdf,4,paragraph,0.6918695039030659,0.6806881579506371
Tika,27.tar_1502.05605.gz_Scharf18_02_2015_final_black.pdf,13,paragraph,0.0,0.2733503347146955
PyMuPDF,27.tar_1502.05605.gz_Scharf18_02_2015_final_black.pdf,13,paragraph,0.0,0.2716344240108272
Tika,21.tar_1502.02388.gz_1502.02388v1_black.pdf,7,paragraph,0.6662317301348257,0.6007870772698636
PyMuPDF,21.tar_1502.02388.gz_1502.02388v1_black.pdf,7,paragraph,0.6699188236845556,0.649894040165885
Tika,29.tar_1502.06800.gz_kernelexp_jmlr_revision_black.pdf,24,paragraph,0.697464165870791,0.639742898488501
PyMuPDF,29.tar_1502.06800.gz_kernelexp_jmlr_revision_black.pdf,24,paragraph,0.6045120570515197,0.6003754530392067
Tika,16.tar_1502.00037.gz_PRAppl_spin_laser_d04_final_20150408_black.pdf,3,paragraph,0.0,0.2749782453919785
PyMuPDF,16.tar_1502.00037.gz_PRAppl_spin_laser_d04_final_20150408_black.pdf,3,paragraph,0.6580752244943322,0.6504259717941703
Tika,17.tar_1502.00850.gz_varietiesvia_black.pdf,3,paragraph,0.6914754727793884,0.6429305251420194
PyMuPDF,17.tar_1502.00850.gz_varietiesvia_black.pdf,3,paragraph,0.6795580136492417,0.6687185791771957
Tika,24.tar_1502.03952.gz_ms_black.pdf,7,paragraph,0.6977865520106294,0.6997249291022342
PyMuPDF,24.tar_1502.03952.gz_ms_black.pdf,7,paragraph,0.6926994702274863,0.6876760899256091
Tika,17.tar_1502.00494.gz_Index_theory_uniform_PDOs_black.pdf,40,paragraph,0.6313477381747564,0.6406127417365964
PyMuPDF,17.tar_1502.00494.gz_Index_theory_uniform_PDOs_black.pdf,40,paragraph,0.6047955837799321,0.6693501951611465
Tika,28.tar_1502.06582.gz_mirrorv3_black.pdf,40,paragraph,0.0,0.0008673026886383
PyMuPDF,28.tar_1502.06582.gz_mirrorv3_black.pdf,40,paragraph,0.0,0.0008658008658008
Tika,22.tar_1502.03087.gz_paper2_black.pdf,20,paragraph,0.6760711162270716,0.6940787787411786
PyMuPDF,22.tar_1502.03087.gz_paper2_black.pdf,20,paragraph,0.629002582816256,0.6316907125047192
Tika,25.tar_1502.04551.gz_pairwise_lncs_arxiv_black.pdf,11,paragraph,0.6093585733105521,0.6411510995551257
PyMuPDF,25.tar_1502.04551.gz_pairwise_lncs_arxiv_black.pdf,11,paragraph,0.6024009327934522,0.6857909024134717
Tika,24.tar_1502.03941.gz_paper_black.pdf,10,paragraph,0.0,0.2402542372881356
PyMuPDF,24.tar_1502.03941.gz_paper_black.pdf,10,paragraph,0.0,0.2342438091189286
Tika,16.tar_1502.00158.gz_positroid_enumeration_new_black.pdf,12,paragraph,0.6299217587574767,0.6848281169340904
