Tool,ID,Page,Label,F1,SpatialDist
Tika,65.tar_1405.6639.gz_ChargedHiggs_v3_black.pdf,2,paragraph,0.6384894967444156,0.6741905694069688
PyMuPDF,65.tar_1405.6639.gz_ChargedHiggs_v3_black.pdf,2,paragraph,0.6148499286178096,0.6916079402890934
Tika,58.tar_1405.2723.gz_HexLatt_2014_black.pdf,1,paragraph,0.6988018582549884,0.6243922981377678
PyMuPDF,58.tar_1405.2723.gz_HexLatt_2014_black.pdf,1,paragraph,0.6838988924075159,0.6337259040484831
Tika,57.tar_1405.2204.gz_paper_black.pdf,34,paragraph,0.6373488157152287,0.6346618244437583
PyMuPDF,57.tar_1405.2204.gz_paper_black.pdf,34,paragraph,0.6623235720838394,0.6291863213061476
Tika,55.tar_1405.0741.gz_surface_hopping_black.pdf,23,paragraph,0.0,0.2792291220556746
PyMuPDF,55.tar_1405.0741.gz_surface_hopping_black.pdf,23,paragraph,0.0,0.2807323452484742
Tika,57.tar_1405.1827.gz_GridLP_lklaus_current_final_black.pdf,12,paragraph,0.631045826254722,0.6602171001113717
PyMuPDF,57.tar_1405.1827.gz_GridLP_lklaus_current_final_black.pdf,12,paragraph,0.6404443718305654,0.6492711944474292
Tika,62.tar_1405.4795.gz_trisecc9_black.pdf,11,paragraph,0.9574580725509066,0.9411906277529616
PyMuPDF,62.tar_1405.4795.gz_trisecc9_black.pdf,11,paragraph,0.9750850306613736,0.907465577783495
Tika,58.tar_1405.2374.gz_new-secular_black.pdf,2,paragraph,0.6214863026798534,0.6928261166439014
PyMuPDF,58.tar_1405.2374.gz_new-secular_black.pdf,2,paragraph,0.639913298930354,0.6727248973781408
Tika,57.tar_1405.1868.gz_paper-arxiv-v3_black.pdf,1,paragraph,0.6225540151208904,0.6242417325317171
PyMuPDF,57.tar_1405.1868.gz_paper-arxiv-v3_black.pdf,1,paragraph,0.6859065884236561,0.6597983979808798
Tika,55.tar_1405.0724.gz_rankmatch_black.pdf,13,paragraph,0.0,0.1213782302270947
PyMuPDF,55.tar_1405.0724.gz_rankmatch_black.pdf,13,paragraph,0.0,0.1214480342545738
Tika,63.tar_1405.5471.gz_QCD_thermo_paper_black.pdf,12,paragraph,0.0,0.1539571806591291
PyMuPDF,63.tar_1405.5471.gz_QCD_thermo_paper_black.pdf,12,paragraph,0.0,0.1913787832467134
Tika,59.tar_1405.3443.gz_Levy_particle_systems_arxiv_black.pdf,7,paragraph,0.6423146643075734,0.6264507256936076
PyMuPDF,59.tar_1405.3443.gz_Levy_particle_systems_arxiv_black.pdf,7,paragraph,0.6281859915873288,0.6226226310394125
Tika,62.tar_1405.5232.gz_viscous_black.pdf,17,paragraph,0.0,0.0032493907392364
PyMuPDF,62.tar_1405.5232.gz_viscous_black.pdf,17,paragraph,0.0,0.0032388663967611
Tika,62.tar_1405.5047.gz_pfDerivation_black.pdf,23,paragraph,0.0,0.0012674271229404
PyMuPDF,62.tar_1405.5047.gz_pfDerivation_black.pdf,23,paragraph,0.0,0.0012820512820512
Tika,59.tar_1405.3217.gz_SPIE4_black.pdf,1,paragraph,0.9957525843596188,0.9705771339768163
PyMuPDF,59.tar_1405.3217.gz_SPIE4_black.pdf,1,paragraph,0.9350946484204252,0.9294277467802027
Tika,62.tar_1405.5213.gz_draft_black.pdf,38,paragraph,0.6429214516260486,0.6943491974224534
PyMuPDF,62.tar_1405.5213.gz_draft_black.pdf,38,paragraph,0.6847023223127048,0.6133055238465381
Tika,56.tar_1405.1313.gz_jp_lilee_black.pdf,8,paragraph,0.6223544369342725,0.687547633878739
PyMuPDF,56.tar_1405.1313.gz_jp_lilee_black.pdf,8,paragraph,0.6000482223126713,0.6078204455722345
Tika,65.tar_1405.6950.gz_hjjj_black.pdf,11,paragraph,0.0,0.0057061340941511
PyMuPDF,65.tar_1405.6950.gz_hjjj_black.pdf,11,paragraph,0.0,0.0087463556851311
Tika,57.tar_1405.2003.gz_product_theorem_arxiv_black.pdf,9,paragraph,0.6515458203393868,0.6591578446450438
PyMuPDF,57.tar_1405.2003.gz_product_theorem_arxiv_black.pdf,9,paragraph,0.6102015877262008,0.6783416189079479
Tika,64.tar_1405.6466.gz_psilo2014_black.pdf,27,paragraph,0.0,0.0016934801016087
PyMuPDF,64.tar_1405.6466.gz_psilo2014_black.pdf,27,paragraph,0.0,0.0016927634363098
Tika,58.tar_1405.2550.gz_ngoscillations_arxiv_v2_black.pdf,8,paragraph,0.0,0.2796375069354541
PyMuPDF,58.tar_1405.2550.gz_ngoscillations_arxiv_v2_black.pdf,8,paragraph,0.0,0.2780550933629137
Tika,55.tar_1405.1043.gz_paper_black.pdf,17,paragraph,0.0,0.0074530600544646
PyMuPDF,55.tar_1405.1043.gz_paper_black.pdf,17,paragraph,0.0,0.0190339378703536
Tika,66.tar_1405.7268.gz_icspc_black.pdf,3,paragraph,0.6224282741587407,0.6528469658227158
PyMuPDF,66.tar_1405.7268.gz_icspc_black.pdf,3,paragraph,0.696055260168303,0.6499904923330491
Tika,58.tar_1405.2858.gz_kobayashi_black.pdf,24,paragraph,0.6089184315879524,0.6506415791561954
PyMuPDF,58.tar_1405.2858.gz_kobayashi_black.pdf,24,paragraph,0.6371673859377924,0.6610454505024628
Tika,65.tar_1405.6928.gz_quasi_tiling-revised-arxiv_black.pdf,6,paragraph,0.6851986903756884,0.6682595768690226
PyMuPDF,65.tar_1405.6928.gz_quasi_tiling-revised-arxiv_black.pdf,6,paragraph,0.6709440433457284,0.6671176917898204
Tika,62.tar_1405.5110.gz_QuadTwists_black.pdf,13,paragraph,0.6510271347698792,0.6172014050150686
PyMuPDF,62.tar_1405.5110.gz_QuadTwists_black.pdf,13,paragraph,0.6746231388170671,0.6696587635487223
Tika,65.tar_1405.6784.gz_Paper_black.pdf,0,paragraph,0.6955812311953641,0.6692089946720371
PyMuPDF,65.tar_1405.6784.gz_Paper_black.pdf,0,paragraph,0.607794264551998,0.6247565574533336
Tika,60.tar_1405.3618.gz_garcia-gcm_black.pdf,10,paragraph,0.61888145915904,0.6762658101043297
PyMuPDF,60.tar_1405.3618.gz_garcia-gcm_black.pdf,10,paragraph,0.6679988998748086,0.6401812113273404
Tika,64.tar_1405.5908.gz_sparsereconstruction_black.pdf,20,paragraph,0.6834139218472359,0.6772262230093942
PyMuPDF,64.tar_1405.5908.gz_sparsereconstruction_black.pdf,20,paragraph,0.6452496877936814,0.6210412392876339
Tika,58.tar_1405.2765.gz_d_black.pdf,24,paragraph,0.6515566186472536,0.6993473514909498
PyMuPDF,58.tar_1405.2765.gz_d_black.pdf,24,paragraph,0.6319775042307768,0.6302082433849239
Tika,58.tar_1405.2357.gz_Alvarez_Mazars_MHE_black.pdf,6,paragraph,0.6056860926986471,0.6870921442282767
PyMuPDF,58.tar_1405.2357.gz_Alvarez_Mazars_MHE_black.pdf,6,paragraph,0.6667144524759394,0.6940064710571908
Tika,61.tar_1405.4548.gz_vezzani_motivicFandW_black.pdf,5,paragraph,0.6373332582069324,0.6693106500814299
PyMuPDF,61.tar_1405.4548.gz_vezzani_motivicFandW_black.pdf,5,paragraph,0.6065030891103073,0.6176450313147634
Tika,63.tar_1405.5532.gz_BrokenYangMillsCoset12_black.pdf,25,paragraph,0.949126579978148,0.9430094780595257
PyMuPDF,63.tar_1405.5532.gz_BrokenYangMillsCoset12_black.pdf,25,paragraph,0.9904207573602916,0.9721738297851295
Tika,60.tar_1405.3588.gz_Barashenkov_revised_black.pdf,3,paragraph,0.6345360993533217,0.6053005087565378
PyMuPDF,60.tar_1405.3588.gz_Barashenkov_revised_black.pdf,3,paragraph,0.6963317536677937,0.6399132126448135
Tika,63.tar_1405.5542.gz_paper_black.pdf,9,paragraph,0.6581569856147025,0.6000586498523689
PyMuPDF,63.tar_1405.5542.gz_paper_black.pdf,9,paragraph,0.6246520425762222,0.6421311213125965
Tika,65.tar_1405.6603.gz_salgebraicgroups1_black.pdf,48,paragraph,0.6818883911825837,0.6555637735283704
PyMuPDF,65.tar_1405.6603.gz_salgebraicgroups1_black.pdf,48,paragraph,0.6898216720196262,0.6880464562502102
Tika,65.tar_1405.6708.gz_rtt_terrain6_black.pdf,18,paragraph,0.6612919484974045,0.6497124772210248
PyMuPDF,65.tar_1405.6708.gz_rtt_terrain6_black.pdf,18,paragraph,0.6196202247175473,0.6426268396401866
Tika,64.tar_1405.6306.gz_art1_black.pdf,8,paragraph,0.0,0.0359508041627246
PyMuPDF,64.tar_1405.6306.gz_art1_black.pdf,8,paragraph,0.0,0.0361842105263157
Tika,64.tar_1405.5827.gz_VotingWithCoarseBeliefs_black.pdf,9,paragraph,0.6695383897601215,0.6800745606552872
PyMuPDF,64.tar_1405.5827.gz_VotingWithCoarseBeliefs_black.pdf,9,paragraph,0.6112592537731134,0.6584992662028158
Tika,62.tar_1405.4757.gz_Arxiv_black.pdf,3,paragraph,0.6279647971337172,0.6024511333032871
PyMuPDF,62.tar_1405.4757.gz_Arxiv_black.pdf,3,paragraph,0.644723222511224,0.6531308140791252
Tika,62.tar_1405.4924.gz_unicurve_black.pdf,1,paragraph,0.9082439838431282,0.9907995479961124
PyMuPDF,62.tar_1405.4924.gz_unicurve_black.pdf,1,paragraph,0.9642746593368764,0.9370702412340322
Tika,62.tar_1405.5150.gz_TripletExcitInGraphene_PRB_black.pdf,2,paragraph,0.6203621346348195,0.694470911204089
PyMuPDF,62.tar_1405.5150.gz_TripletExcitInGraphene_PRB_black.pdf,2,paragraph,0.647761387876938,0.6975993083996898
Tika,58.tar_1405.2541.gz_BV_Final_ETDS_black.pdf,17,paragraph,0.6219274451651681,0.6056609120065098
PyMuPDF,58.tar_1405.2541.gz_BV_Final_ETDS_black.pdf,17,paragraph,0.6102650997995476,0.687938292119224
Tika,60.tar_1405.3678.gz_mixing6_black.pdf,35,paragraph,0.6991296442685908,0.6082222554193749
PyMuPDF,60.tar_1405.3678.gz_mixing6_black.pdf,35,paragraph,0.6207734648543246,0.6741034850334648
Tika,66.tar_1405.7308.gz_ionizNLSv2_black.pdf,41,paragraph,0.6328155057471048,0.6701755691719601
PyMuPDF,66.tar_1405.7308.gz_ionizNLSv2_black.pdf,41,paragraph,0.608015096929866,0.6083303667028154
Tika,66.tar_1405.7081.gz_sca-conservation_black.pdf,33,paragraph,0.0,0.0011986814504045
PyMuPDF,66.tar_1405.7081.gz_sca-conservation_black.pdf,33,paragraph,0.0,0.0011911852293032
Tika,56.tar_1405.1362.gz_heatfluct_black.pdf,4,paragraph,0.6209169226486326,0.6553438576002368
PyMuPDF,56.tar_1405.1362.gz_heatfluct_black.pdf,4,paragraph,0.6488822350226839,0.6988790518219863
Tika,58.tar_1405.2423.gz_LatticeEatonLens_07_05_2014_black.pdf,2,paragraph,0.9796854321238332,0.9225089759405313
PyMuPDF,58.tar_1405.2423.gz_LatticeEatonLens_07_05_2014_black.pdf,2,paragraph,0.9589138114690148,0.9207187237479625
Tika,55.tar_1405.0945.gz_TSP-CGGS-arxiv_black.pdf,14,paragraph,0.6498386636057639,0.6437518928482502
PyMuPDF,55.tar_1405.0945.gz_TSP-CGGS-arxiv_black.pdf,14,paragraph,0.6214457424548888,0.639137720470419
Tika,61.tar_1405.4426.gz_euclidean-spectralgap_black.pdf,21,paragraph,0.6157507395291557,0.6809613140772852
PyMuPDF,61.tar_1405.4426.gz_euclidean-spectralgap_black.pdf,21,paragraph,0.6394361998400009,0.699278509585717
Tika,66.tar_1405.7324.gz_curvature4-9_eng_pdf_black.pdf,10,paragraph,0.6960989202071923,0.6843004999084107
PyMuPDF,66.tar_1405.7324.gz_curvature4-9_eng_pdf_black.pdf,10,paragraph,0.6207205923339798,0.6625157230839028
Tika,63.tar_1405.5542.gz_paper_black.pdf,21,paragraph,0.684792569817261,0.663260562623809
PyMuPDF,63.tar_1405.5542.gz_paper_black.pdf,21,paragraph,0.6625933628309486,0.6251441363323202
Tika,67.tar_1405.7862.gz_stensorv9v4_black.pdf,12,paragraph,0.0,0.2724358974358973
PyMuPDF,67.tar_1405.7862.gz_stensorv9v4_black.pdf,12,paragraph,0.0,0.2673740053050397
Tika,56.tar_1405.1630.gz_cegar_po_black.pdf,5,paragraph,0.6662724007814376,0.6846216972420244
PyMuPDF,56.tar_1405.1630.gz_cegar_po_black.pdf,5,paragraph,0.6324891487783858,0.6600785021130974
Tika,60.tar_1405.3851.gz_HgTe_paper_final_black.pdf,0,paragraph,0.615095707617145,0.690897569740054
PyMuPDF,60.tar_1405.3851.gz_HgTe_paper_final_black.pdf,0,paragraph,0.6374562736564147,0.6121810496905233
Tika,57.tar_1405.2204.gz_paper_black.pdf,33,paragraph,0.6484413168905422,0.6552767143612469
PyMuPDF,57.tar_1405.2204.gz_paper_black.pdf,33,paragraph,0.6683037277902144,0.6357283513567681
Tika,66.tar_1405.7413.gz_AdmissibleInvofGenus3Curves_black.pdf,1,paragraph,0.9886997874599796,0.9891917150943867
PyMuPDF,66.tar_1405.7413.gz_AdmissibleInvofGenus3Curves_black.pdf,1,paragraph,0.9199353597240276,0.936907241893888
Tika,55.tar_1405.0723.gz_bmc_article_black.pdf,16,paragraph,0.0,0.0010775862068965
PyMuPDF,55.tar_1405.0723.gz_bmc_article_black.pdf,16,paragraph,0.0,0.0010866612333605
Tika,65.tar_1405.6639.gz_ChargedHiggs_v3_black.pdf,13,paragraph,0.6876240160285638,0.649733906586448
PyMuPDF,65.tar_1405.6639.gz_ChargedHiggs_v3_black.pdf,13,paragraph,0.6639455079839571,0.6667147842669883
Tika,60.tar_1405.3999.gz_entdist_black.pdf,2,paragraph,0.6326720425515161,0.6794380759680098
PyMuPDF,60.tar_1405.3999.gz_entdist_black.pdf,2,paragraph,0.6795223571422394,0.6688658607561919
Tika,66.tar_1405.7520.gz_EM-string-graph-algorithm_black.pdf,1,paragraph,0.0,0.0979303382130237
PyMuPDF,66.tar_1405.7520.gz_EM-string-graph-algorithm_black.pdf,1,paragraph,0.0,0.0979303382130237
Tika,56.tar_1405.1653.gz_doerr_gnewuch_wahlstroem_black.pdf,19,paragraph,0.6034271608930846,0.6320507007877181
PyMuPDF,56.tar_1405.1653.gz_doerr_gnewuch_wahlstroem_black.pdf,19,paragraph,0.6455711142516389,0.6192839774267727
Tika,61.tar_1405.4256.gz_resources_iclp_14_corr_black.pdf,13,paragraph,0.0,0.0134861766689144
PyMuPDF,61.tar_1405.4256.gz_resources_iclp_14_corr_black.pdf,13,paragraph,0.0,0.0136332651670075
Tika,59.tar_1405.3443.gz_Levy_particle_systems_arxiv_black.pdf,0,paragraph,0.6678756751600932,0.6293947433443615
PyMuPDF,59.tar_1405.3443.gz_Levy_particle_systems_arxiv_black.pdf,0,paragraph,0.6888950127845959,0.6061791188002164
Tika,62.tar_1405.4790.gz_irrel_prl_arx_black.pdf,0,paragraph,0.6302533426494602,0.6181642986715904
PyMuPDF,62.tar_1405.4790.gz_irrel_prl_arx_black.pdf,0,paragraph,0.6132946446617008,0.6657662088579624
Tika,58.tar_1405.2690.gz_arxiv-risk-cvar_black.pdf,6,paragraph,0.6516136941002769,0.6709393256182159
PyMuPDF,58.tar_1405.2690.gz_arxiv-risk-cvar_black.pdf,6,paragraph,0.6575271106704464,0.6286900365067091
Tika,62.tar_1405.4787.gz_The_Sparing_Number_of_Certain_Graph_Powers_black.pdf,6,paragraph,0.6947107810968246,0.6437921379769637
PyMuPDF,62.tar_1405.4787.gz_The_Sparing_Number_of_Certain_Graph_Powers_black.pdf,6,paragraph,0.630031224258694,0.6977525113694941
Tika,64.tar_1405.6060.gz_prl.01_black.pdf,5,paragraph,0.0,0.2991493383742912
PyMuPDF,64.tar_1405.6060.gz_prl.01_black.pdf,5,paragraph,0.0,0.29357363054304
Tika,61.tar_1405.4524.gz_cpsquda2_black.pdf,27,paragraph,0.0,0.2213084112149532
PyMuPDF,61.tar_1405.4524.gz_cpsquda2_black.pdf,27,paragraph,0.0,0.2657773217034376
Tika,64.tar_1405.6437.gz_Geom_Littelmann_black.pdf,7,paragraph,0.6160579611176293,0.6175013279413605
PyMuPDF,64.tar_1405.6437.gz_Geom_Littelmann_black.pdf,7,paragraph,0.6202463709621437,0.6569290028279458
Tika,65.tar_1405.6831.gz_nistrev2_black.pdf,2,paragraph,0.6663768968012144,0.6668137381727768
PyMuPDF,65.tar_1405.6831.gz_nistrev2_black.pdf,2,paragraph,0.6681252337998831,0.6112391485724246
Tika,60.tar_1405.4026.gz_gradedgroupschemes_black.pdf,10,paragraph,0.6739376152139694,0.6049194760220236
PyMuPDF,60.tar_1405.4026.gz_gradedgroupschemes_black.pdf,10,paragraph,0.6415877601430838,0.6318294485303095
Tika,58.tar_1405.2833.gz_TCCarxiv_black.pdf,19,paragraph,0.6275181442075848,0.6333022585039952
PyMuPDF,58.tar_1405.2833.gz_TCCarxiv_black.pdf,19,paragraph,0.6627303603903679,0.6153650595906324
Tika,56.tar_1405.1167.gz_compute_black.pdf,16,paragraph,0.6421819924009865,0.6001315277296274
PyMuPDF,56.tar_1405.1167.gz_compute_black.pdf,16,paragraph,0.6207780520721623,0.6828158394242807
Tika,56.tar_1405.1523.gz_iclp2014_final_black.pdf,1,paragraph,0.9976055247268668,0.9609894822406572
PyMuPDF,56.tar_1405.1523.gz_iclp2014_final_black.pdf,1,paragraph,0.9749470812566214,0.9143888216844979
Tika,55.tar_1405.1054.gz_dune_ijmpa_black.pdf,19,paragraph,0.0,0.2513781697905182
PyMuPDF,55.tar_1405.1054.gz_dune_ijmpa_black.pdf,19,paragraph,0.0,0.2388937922918505
Tika,56.tar_1405.1222.gz_JSM_2014_v8_arxiv_black.pdf,33,paragraph,0.0,0.2276119402985074
PyMuPDF,56.tar_1405.1222.gz_JSM_2014_v8_arxiv_black.pdf,33,paragraph,0.0,0.2274704785581106
Tika,58.tar_1405.2801.gz_TPLP-submission_black.pdf,9,paragraph,0.9086800058808172,0.9254228760562582
PyMuPDF,58.tar_1405.2801.gz_TPLP-submission_black.pdf,9,paragraph,0.9843752960924704,0.9076716095203206
Tika,67.tar_1405.7792.gz_special_contact_lines_black.pdf,7,paragraph,0.6712883119603289,0.695846178655884
PyMuPDF,67.tar_1405.7792.gz_special_contact_lines_black.pdf,7,paragraph,0.6061203818356831,0.6315478713619871
Tika,55.tar_1405.1070.gz_treegraph_black.pdf,24,paragraph,0.6942843607379475,0.6641274448828538
PyMuPDF,55.tar_1405.1070.gz_treegraph_black.pdf,24,paragraph,0.6518536909786162,0.6857284436334501
Tika,65.tar_1405.6567.gz_courtoy_mwpf_black.pdf,10,paragraph,0.696218695853557,0.6297619071445538
PyMuPDF,65.tar_1405.6567.gz_courtoy_mwpf_black.pdf,10,paragraph,0.673474478771821,0.628564000209879
Tika,67.tar_1405.7714.gz_ECAI-315_black.pdf,2,paragraph,0.6860555645228306,0.6027022401846779
PyMuPDF,67.tar_1405.7714.gz_ECAI-315_black.pdf,2,paragraph,0.6083450369410935,0.6194480083197443
Tika,64.tar_1405.6323.gz_Lip_black.pdf,24,paragraph,0.0,0.0011897679952409
PyMuPDF,64.tar_1405.6323.gz_Lip_black.pdf,24,paragraph,0.0,0.0012008405884118
Tika,56.tar_1405.1503.gz_da_black.pdf,17,paragraph,0.0,0.0175438596491227
PyMuPDF,56.tar_1405.1503.gz_da_black.pdf,17,paragraph,0.0,0.0175438596491227
Tika,54.tar_1405.0465.gz_hess1640_nustar_paper_v9_black.pdf,1,paragraph,0.6724090483656676,0.6259578919142537
PyMuPDF,54.tar_1405.0465.gz_hess1640_nustar_paper_v9_black.pdf,1,paragraph,0.6518065278576868,0.6221598006732285
Tika,55.tar_1405.0983.gz_SGM13_inflow_black.pdf,0,paragraph,0.0,0.0323668240053945
PyMuPDF,55.tar_1405.0983.gz_SGM13_inflow_black.pdf,0,paragraph,0.0,0.0335120643431635
Tika,66.tar_1405.7163.gz_invisible_higgs_paper2_black.pdf,13,paragraph,0.6622071295510688,0.6254200099470886
PyMuPDF,66.tar_1405.7163.gz_invisible_higgs_paper2_black.pdf,13,paragraph,0.6618860162985831,0.6944230722469082
Tika,64.tar_1405.6413.gz_PMLConvexAbsorber_CylV22_black.pdf,5,paragraph,0.0,0.2607298599954097
PyMuPDF,64.tar_1405.6413.gz_PMLConvexAbsorber_CylV22_black.pdf,5,paragraph,0.0,0.2743947175348497
Tika,55.tar_1405.1007.gz_AndreevBS12_black.pdf,0,paragraph,0.6492249548589124,0.6284245596724912
PyMuPDF,55.tar_1405.1007.gz_AndreevBS12_black.pdf,0,paragraph,0.6080116012489448,0.6608923201373014
Tika,61.tar_1405.4487.gz_offloading_journal_OCT2014_v7_black.pdf,3,paragraph,0.6077023044715247,0.67955875090558
PyMuPDF,61.tar_1405.4487.gz_offloading_journal_OCT2014_v7_black.pdf,3,paragraph,0.6757133753817258,0.6497170542783066
Tika,55.tar_1405.0717.gz_Wave.Property_black.pdf,13,paragraph,0.0,0.2792273805489664
PyMuPDF,55.tar_1405.0717.gz_Wave.Property_black.pdf,13,paragraph,0.0,0.2777027027027027
Tika,60.tar_1405.3904.gz_heatwaves-2015-04-21_black.pdf,1,paragraph,0.6480217461461409,0.6263981853127235
PyMuPDF,60.tar_1405.3904.gz_heatwaves-2015-04-21_black.pdf,1,paragraph,0.6473756938674157,0.6068876613291176
Tika,57.tar_1405.2138.gz_TYPE1_DM-final_black.pdf,16,paragraph,0.0,0.2784594824444174
PyMuPDF,57.tar_1405.2138.gz_TYPE1_DM-final_black.pdf,16,paragraph,0.0,0.291890403414567
Tika,58.tar_1405.2309.gz_BLM2db1_black.pdf,12,paragraph,0.6450099683902778,0.6428274766527586
PyMuPDF,58.tar_1405.2309.gz_BLM2db1_black.pdf,12,paragraph,0.6283883149588015,0.6214548042550749
Tika,62.tar_1405.4883.gz_main_black.pdf,3,paragraph,0.6418304281545665,0.6531133116946065
PyMuPDF,62.tar_1405.4883.gz_main_black.pdf,3,paragraph,0.6674831921706911,0.6879982800358349
Tika,60.tar_1405.3678.gz_mixing6_black.pdf,49,paragraph,0.6697348331138966,0.6622276130305217
PyMuPDF,60.tar_1405.3678.gz_mixing6_black.pdf,49,paragraph,0.6590994246343495,0.6976021416801673
Tika,63.tar_1405.5344.gz_Eta_black.pdf,9,paragraph,0.0,0.2939969214982042
PyMuPDF,63.tar_1405.5344.gz_Eta_black.pdf,9,paragraph,0.0,0.2952815829528158
Tika,54.tar_1405.0524.gz_circuit_games_black.pdf,10,paragraph,0.0,0.0018561484918792
PyMuPDF,54.tar_1405.0524.gz_circuit_games_black.pdf,10,paragraph,0.0,0.0018578727357176
Tika,63.tar_1405.5540.gz_paper_black.pdf,6,paragraph,0.6369039008326739,0.6150940623777108
PyMuPDF,63.tar_1405.5540.gz_paper_black.pdf,6,paragraph,0.6389073402214854,0.6802490290799503
Tika,55.tar_1405.0951.gz_ms_black.pdf,14,paragraph,0.0,0.024390243902439
PyMuPDF,55.tar_1405.0951.gz_ms_black.pdf,14,paragraph,0.0,0.0241935483870967
Tika,62.tar_1405.5185.gz_Article_black.pdf,0,paragraph,0.6909306132025239,0.6857060076623128
PyMuPDF,62.tar_1405.5185.gz_Article_black.pdf,0,paragraph,0.6229199117646079,0.6584451949576725
Tika,66.tar_1405.7249.gz_Yue-Final2_black.pdf,7,paragraph,0.0,0.0004528985507246
PyMuPDF,66.tar_1405.7249.gz_Yue-Final2_black.pdf,7,paragraph,0.0,0.0005367686527107
Tika,56.tar_1405.1569.gz_adaptive_survival_7APR14_black.pdf,15,paragraph,0.6004348244407092,0.6446157751978087
PyMuPDF,56.tar_1405.1569.gz_adaptive_survival_7APR14_black.pdf,15,paragraph,0.6356601814343565,0.6342296428346508
Tika,58.tar_1405.2337.gz_Faesi2014_astro-ph_black.pdf,42,paragraph,0.6246048335766159,0.6478423677374882
PyMuPDF,58.tar_1405.2337.gz_Faesi2014_astro-ph_black.pdf,42,paragraph,0.6839565009232764,0.6493354569736574
Tika,67.tar_1405.7609.gz_Critical_behaviors_of_black_hole_in_an_asymptotically_safe_gravity_with_cosmological_constant_black.pdf,7,paragraph,0.671173674055298,0.6451517425223066
PyMuPDF,67.tar_1405.7609.gz_Critical_behaviors_of_black_hole_in_an_asymptotically_safe_gravity_with_cosmological_constant_black.pdf,7,paragraph,0.6555493991348454,0.6371870296057767
Tika,62.tar_1405.5107.gz_nlsnoncomp_black.pdf,2,paragraph,0.6479790263330663,0.6378027338067114
PyMuPDF,62.tar_1405.5107.gz_nlsnoncomp_black.pdf,2,paragraph,0.624320921863682,0.6146664764883031
Tika,58.tar_1405.2861.gz_arxiv_black.pdf,6,paragraph,0.6402616763720795,0.6300421397784638
PyMuPDF,58.tar_1405.2861.gz_arxiv_black.pdf,6,paragraph,0.6480805565726953,0.6117666838391603
Tika,65.tar_1405.6501.gz_tschneider_jap_black.pdf,12,paragraph,0.6913193815048968,0.6959429876664179
PyMuPDF,65.tar_1405.6501.gz_tschneider_jap_black.pdf,12,paragraph,0.6526045509917949,0.6145945646079193
Tika,60.tar_1405.3864.gz_adspythia_v3_black.pdf,0,paragraph,0.0,0.0869820746400235
PyMuPDF,60.tar_1405.3864.gz_adspythia_v3_black.pdf,0,paragraph,0.0,0.0869054609512625
Tika,57.tar_1405.2248.gz_deformed_flux_tubes_black.pdf,11,paragraph,0.6338399692509676,0.6970553960525685
PyMuPDF,57.tar_1405.2248.gz_deformed_flux_tubes_black.pdf,11,paragraph,0.6536514419029729,0.6696565972010722
Tika,60.tar_1405.3970.gz_v4.3_black.pdf,3,paragraph,0.6905995315493587,0.6671204369528485
PyMuPDF,60.tar_1405.3970.gz_v4.3_black.pdf,3,paragraph,0.6043586446753708,0.6608154621534471
Tika,64.tar_1405.6474.gz_Rev7_black.pdf,5,paragraph,0.998780226304024,0.9378547107067287
PyMuPDF,64.tar_1405.6474.gz_Rev7_black.pdf,5,paragraph,0.9178860074082852,0.9360303391866104
Tika,54.tar_1405.0095.gz_CBCMP_FCI_3year_Data_black.pdf,6,paragraph,0.0,0.2495887191539365
PyMuPDF,54.tar_1405.0095.gz_CBCMP_FCI_3year_Data_black.pdf,6,paragraph,0.0,0.2656210473058437
Tika,57.tar_1405.1886.gz_wigner-spin-arxive_black.pdf,1,paragraph,0.6859369678301547,0.670965171258372
PyMuPDF,57.tar_1405.1886.gz_wigner-spin-arxive_black.pdf,1,paragraph,0.6529620327837372,0.6251508500925166
Tika,64.tar_1405.5996.gz_primes1_black.pdf,5,paragraph,0.6304028253861462,0.6166125532450966
PyMuPDF,64.tar_1405.5996.gz_primes1_black.pdf,5,paragraph,0.6253214902753845,0.6559103379292274
Tika,66.tar_1405.7038.gz_paper_black.pdf,23,paragraph,0.6442270855329761,0.6190103630177447
PyMuPDF,66.tar_1405.7038.gz_paper_black.pdf,23,paragraph,0.6364850248117232,0.6955741407850083
Tika,54.tar_1405.0134.gz_KeDo14-sub-2col_black.pdf,6,paragraph,0.6811630291265587,0.6198966483687162
PyMuPDF,54.tar_1405.0134.gz_KeDo14-sub-2col_black.pdf,6,paragraph,0.6856749196014991,0.6295215591330396
Tika,62.tar_1405.5089.gz_V2_black.pdf,18,paragraph,0.0,0.2937994173949229
PyMuPDF,62.tar_1405.5089.gz_V2_black.pdf,18,paragraph,0.6889844320390005,0.6473163922079352
Tika,62.tar_1405.5109.gz_iclpdc2014_black.pdf,7,paragraph,0.6794259815476273,0.6838870458118906
PyMuPDF,62.tar_1405.5109.gz_iclpdc2014_black.pdf,7,paragraph,0.6807833228765343,0.6077809824193017
Tika,57.tar_1405.2041.gz_ms_emulateapj_black.pdf,15,paragraph,0.0,0.2024671493698042
PyMuPDF,57.tar_1405.2041.gz_ms_emulateapj_black.pdf,15,paragraph,0.0,0.2050767245088197
Tika,62.tar_1405.4745.gz_Rpasergo_black.pdf,19,paragraph,0.6357931876598065,0.6618008479521051
