Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,121.tar_1706.01350.gz_achille2017emergenceJMLR_black.pdf,22,paragraph,0.6393760896185987,0.6169951560994925
Tika,138.tar_1706.08051.gz_EFTILSSv8_black.pdf,15,paragraph,0.656746607132022,0.6382738478161367
PyMuPDF,138.tar_1706.08051.gz_EFTILSSv8_black.pdf,15,paragraph,0.6363914030585196,0.6237879978904826
Tika,139.tar_1706.08743.gz_polyquant_arxiv_black.pdf,6,paragraph,0.0,0.2639872116921671
PyMuPDF,139.tar_1706.08743.gz_polyquant_arxiv_black.pdf,6,paragraph,0.0,0.2648734898563938
Tika,120.tar_1706.00731.gz_Three-vortex-SKV2_black.pdf,14,paragraph,0.6064762348425604,0.6531638652639292
PyMuPDF,120.tar_1706.00731.gz_Three-vortex-SKV2_black.pdf,14,paragraph,0.6627636166667163,0.6834827950389892
Tika,130.tar_1706.04821.gz_main_black.pdf,7,paragraph,0.6405915453803008,0.6066831313131908
PyMuPDF,130.tar_1706.04821.gz_main_black.pdf,7,paragraph,0.6104138993508326,0.6853002188872388
Tika,126.tar_1706.03559.gz_paper_2_black.pdf,4,paragraph,0.6775381840802723,0.6149783492556201
PyMuPDF,126.tar_1706.03559.gz_paper_2_black.pdf,4,paragraph,0.6856311816707891,0.6019155160221538
Tika,129.tar_1706.04602.gz_Local_to_global_argument_on_low_dimensional_manifolds_2_black.pdf,7,paragraph,0.6343829615698853,0.622552350726676
PyMuPDF,129.tar_1706.04602.gz_Local_to_global_argument_on_low_dimensional_manifolds_2_black.pdf,7,paragraph,0.6391629694378375,0.645757063358727
Tika,134.tar_1706.06456.gz_Eccentricities_black.pdf,0,paragraph,0.6579326888709506,0.6596752611943513
PyMuPDF,134.tar_1706.06456.gz_Eccentricities_black.pdf,0,paragraph,0.6182419350485281,0.6366672728091003
Tika,136.tar_1706.07350.gz_main_black.pdf,2,paragraph,0.6912429092422245,0.6655143302616733
PyMuPDF,136.tar_1706.07350.gz_main_black.pdf,2,paragraph,0.6368229615832888,0.6982509942903471
Tika,131.tar_1706.05153.gz_Modon3D_preprint_black.pdf,11,paragraph,0.0,0.1758853959411062
PyMuPDF,131.tar_1706.05153.gz_Modon3D_preprint_black.pdf,11,paragraph,0.0,0.1765407554671968
Tika,123.tar_1706.02126.gz_periodic_slit_hom_regime_v4_black.pdf,30,paragraph,0.0,0.259375
PyMuPDF,123.tar_1706.02126.gz_periodic_slit_hom_regime_v4_black.pdf,30,paragraph,0.0,0.258291065158018
Tika,136.tar_1706.07375.gz_SPDVModel_black.pdf,0,paragraph,0.6124666896446859,0.6143701635643964
PyMuPDF,136.tar_1706.07375.gz_SPDVModel_black.pdf,0,paragraph,0.6101833724687513,0.6838180402636155
Tika,143.tar_1706.10003.gz_H_paper_black.pdf,44,paragraph,0.6384167408982202,0.6969067976364114
PyMuPDF,143.tar_1706.10003.gz_H_paper_black.pdf,44,paragraph,0.6249707904138804,0.6455102874874089
Tika,118.tar_1706.00262.gz_delta_group_black.pdf,7,paragraph,0.6515956477479024,0.6142705922202881
PyMuPDF,118.tar_1706.00262.gz_delta_group_black.pdf,7,paragraph,0.6966187187789868,0.633858549614377
Tika,132.tar_1706.05746.gz_BEPS15b_black.pdf,13,paragraph,0.619169120227319,0.652893438041963
PyMuPDF,132.tar_1706.05746.gz_BEPS15b_black.pdf,13,paragraph,0.642365262679602,0.6143865763583155
Tika,139.tar_1706.08631.gz_RefinedCSP_black.pdf,28,paragraph,0.6759852935324607,0.6174473039811161
PyMuPDF,139.tar_1706.08631.gz_RefinedCSP_black.pdf,28,paragraph,0.6418052764064409,0.6348727871358879
Tika,125.tar_1706.03093.gz_ssta_black.pdf,6,paragraph,0.667351541531295,0.6971523919084719
PyMuPDF,125.tar_1706.03093.gz_ssta_black.pdf,6,paragraph,0.6882389705097705,0.6059754539381301
Tika,135.tar_1706.06761.gz_astronum016__black.pdf,4,paragraph,0.693210485651368,0.6540489478042557
PyMuPDF,135.tar_1706.06761.gz_astronum016__black.pdf,4,paragraph,0.6557958954832354,0.631862083325836
Tika,135.tar_1706.06676.gz_SubPk.arkiv_black.pdf,47,paragraph,0.0,0.0168195718654433
PyMuPDF,135.tar_1706.06676.gz_SubPk.arkiv_black.pdf,47,paragraph,0.0,0.0165662650602409
Tika,127.tar_1706.03709.gz_BCJ_arxiv_2_black.pdf,5,paragraph,0.6834700734855914,0.6838087445643878
PyMuPDF,127.tar_1706.03709.gz_BCJ_arxiv_2_black.pdf,5,paragraph,0.6392971090754856,0.6141857766889686
Tika,133.tar_1706.06275.gz_main_black.pdf,1,paragraph,0.6501540955949654,0.6590412706209684
PyMuPDF,133.tar_1706.06275.gz_main_black.pdf,1,paragraph,0.6157863910725638,0.647602152810574
Tika,134.tar_1706.06549.gz_MLVAMP_Full_black.pdf,31,paragraph,0.0,0.0020439448134899
PyMuPDF,134.tar_1706.06549.gz_MLVAMP_Full_black.pdf,31,paragraph,0.0,0.0019559902200488
Tika,121.tar_1706.01405.gz_Classification_branched_Willmore_black.pdf,30,paragraph,0.0,0.2805049088359045
PyMuPDF,121.tar_1706.01405.gz_Classification_branched_Willmore_black.pdf,30,paragraph,0.0,0.2524115755627009
Tika,124.tar_1706.02613.gz_labelnoise_black.pdf,16,paragraph,0.9477241697889772,0.986795719326739
PyMuPDF,124.tar_1706.02613.gz_labelnoise_black.pdf,16,paragraph,0.9615470418528442,0.9967194197630628
Tika,135.tar_1706.07074.gz_generalized_born20180302_black.pdf,37,paragraph,0.0,0.1537851763773285
PyMuPDF,135.tar_1706.07074.gz_generalized_born20180302_black.pdf,37,paragraph,0.0,0.1517996870109546
Tika,135.tar_1706.06746.gz_qbc_draft_v3_arXiv_black.pdf,1,paragraph,0.6074192719055395,0.6746271969023521
PyMuPDF,135.tar_1706.06746.gz_qbc_draft_v3_arXiv_black.pdf,1,paragraph,0.6010114930423017,0.6298308476899911
Tika,120.tar_1706.01055.gz_Hexagon_AsymptoticsFinal_black.pdf,6,paragraph,0.658874673914381,0.6893322633816108
PyMuPDF,120.tar_1706.01055.gz_Hexagon_AsymptoticsFinal_black.pdf,6,paragraph,0.6755314996097926,0.6784686749078157
Tika,138.tar_1706.08274.gz_ubicomp_black.pdf,2,paragraph,0.6300009475539701,0.6245196863567197
PyMuPDF,138.tar_1706.08274.gz_ubicomp_black.pdf,2,paragraph,0.6514795715911701,0.6611177081702903
Tika,131.tar_1706.05161.gz_paper_black.pdf,4,paragraph,0.6064366796450527,0.6494142964575048
PyMuPDF,131.tar_1706.05161.gz_paper_black.pdf,4,paragraph,0.6944099844603552,0.6729270851676739
Tika,142.tar_1706.09942.gz_CommDet_Full_Version_black.pdf,27,paragraph,0.6418124046682632,0.609779722710166
PyMuPDF,142.tar_1706.09942.gz_CommDet_Full_Version_black.pdf,27,paragraph,0.6141893552009874,0.6573673650169807
Tika,129.tar_1706.04489.gz_Caesium_black.pdf,3,paragraph,0.6853015291622438,0.6544793359501933
PyMuPDF,129.tar_1706.04489.gz_Caesium_black.pdf,3,paragraph,0.6093144054500139,0.6573699491729178
Tika,123.tar_1706.02269.gz_tuning2_black.pdf,34,paragraph,0.0,0.1312295555127959
PyMuPDF,123.tar_1706.02269.gz_tuning2_black.pdf,34,paragraph,0.0,0.1291061879297173
Tika,126.tar_1706.03276.gz_Pou-Zag-IntGroup-Version-18Apr-2018_black.pdf,17,paragraph,0.6683996634221225,0.667007375752613
PyMuPDF,126.tar_1706.03276.gz_Pou-Zag-IntGroup-Version-18Apr-2018_black.pdf,17,paragraph,0.6942283786981406,0.6876426100504034
Tika,121.tar_1706.01540.gz_Homology_in_HoTT_black.pdf,7,paragraph,0.6492487278569798,0.655498726354813
PyMuPDF,121.tar_1706.01540.gz_Homology_in_HoTT_black.pdf,7,paragraph,0.6614554048676197,0.6859319098267419
Tika,141.tar_1706.09272.gz_elcoro_06_2017_black.pdf,1,paragraph,0.609756482061094,0.621138889258854
PyMuPDF,141.tar_1706.09272.gz_elcoro_06_2017_black.pdf,1,paragraph,0.6467709018843397,0.6896350429130267
Tika,137.tar_1706.07562.gz_stoponium_v6_black.pdf,5,paragraph,0.9147539782235334,0.9978918839342122
PyMuPDF,137.tar_1706.07562.gz_stoponium_v6_black.pdf,5,paragraph,0.9293607863850348,0.9031901141284734
Tika,133.tar_1706.05931.gz_HubbardNonEq_arxiv_v2_black.pdf,13,paragraph,0.0,0.2598178713716562
PyMuPDF,133.tar_1706.05931.gz_HubbardNonEq_arxiv_v2_black.pdf,13,paragraph,0.0,0.2599431818181819
Tika,140.tar_1706.09145.gz_c-inftyconv_black.pdf,16,paragraph,0.6258898196369508,0.6629059295382022
PyMuPDF,140.tar_1706.09145.gz_c-inftyconv_black.pdf,16,paragraph,0.683275666216807,0.6496847269058993
Tika,127.tar_1706.03713.gz_ICL_v27_black.pdf,6,paragraph,0.6657208530071446,0.6665025075488671
PyMuPDF,127.tar_1706.03713.gz_ICL_v27_black.pdf,6,paragraph,0.6168588408392354,0.6620361417509142
Tika,122.tar_1706.01875.gz_main_black.pdf,4,paragraph,0.6889188225640046,0.6580323957679478
PyMuPDF,122.tar_1706.01875.gz_main_black.pdf,4,paragraph,0.6734205665655748,0.6168399757245481
Tika,137.tar_1706.07628.gz_main_black.pdf,1,paragraph,0.6693175212121392,0.6176862386613479
PyMuPDF,137.tar_1706.07628.gz_main_black.pdf,1,paragraph,0.6144356301718631,0.6447191349824593
Tika,136.tar_1706.07129.gz_133-submitted_black.pdf,0,paragraph,0.6567519400255509,0.6440960522695945
PyMuPDF,136.tar_1706.07129.gz_133-submitted_black.pdf,0,paragraph,0.6857506738780725,0.6572972804018182
Tika,139.tar_1706.08472.gz_s7_5_black.pdf,16,paragraph,0.0,0.0022087244616234
PyMuPDF,139.tar_1706.08472.gz_s7_5_black.pdf,16,paragraph,0.0,0.0022522522522523
Tika,119.tar_1706.00473.gz_dl-stats_black.pdf,15,paragraph,0.6842294778377478,0.600399029563776
PyMuPDF,119.tar_1706.00473.gz_dl-stats_black.pdf,15,paragraph,0.6791321756801421,0.6793873587470477
Tika,127.tar_1706.03844.gz_sidon-free-suite8-FZ_black.pdf,5,paragraph,0.6646342564470575,0.6234524750265781
PyMuPDF,127.tar_1706.03844.gz_sidon-free-suite8-FZ_black.pdf,5,paragraph,0.6000152856139754,0.659860418563106
Tika,121.tar_1706.01124.gz_colt2017new_black.pdf,0,paragraph,0.6947275276162687,0.6496913650896441
PyMuPDF,121.tar_1706.01124.gz_colt2017new_black.pdf,0,paragraph,0.6625056447342133,0.6301884274847038
Tika,120.tar_1706.01061.gz_Face_R-CNN_black.pdf,2,paragraph,0.9689368006990176,0.9269929205534461
PyMuPDF,120.tar_1706.01061.gz_Face_R-CNN_black.pdf,2,paragraph,0.9775949040447623,0.9352429098850868
Tika,121.tar_1706.01395.gz_ms_black.pdf,25,paragraph,0.0,0.2258440046565773
PyMuPDF,121.tar_1706.01395.gz_ms_black.pdf,25,paragraph,0.0,0.2252321981424148
Tika,133.tar_1706.05960.gz_survey_arxive_black.pdf,15,paragraph,0.6520915616118563,0.6225642850956813
PyMuPDF,133.tar_1706.05960.gz_survey_arxive_black.pdf,15,paragraph,0.6056592291423176,0.6283131379257033
Tika,134.tar_1706.06483.gz_paper_black.pdf,15,paragraph,0.0,0.2241014799154334
PyMuPDF,134.tar_1706.06483.gz_paper_black.pdf,15,paragraph,0.0,0.2205405405405404
Tika,134.tar_1706.06376.gz_main_black.pdf,17,paragraph,0.6392065267755814,0.647633462865923
PyMuPDF,134.tar_1706.06376.gz_main_black.pdf,17,paragraph,0.6908462159672164,0.692502724540941
Tika,123.tar_1706.02120.gz_20170530_LGW_final_black.pdf,9,paragraph,0.0,0.2869507323568575
PyMuPDF,123.tar_1706.02120.gz_20170530_LGW_final_black.pdf,9,paragraph,0.0,0.2869507323568575
Tika,134.tar_1706.06452.gz_main_black.pdf,6,paragraph,0.6466739080746596,0.6555829297337022
PyMuPDF,134.tar_1706.06452.gz_main_black.pdf,6,paragraph,0.690068307867267,0.6731205356659846
Tika,135.tar_1706.06943.gz_nexpbrown_vPRLarxiv_black.pdf,6,paragraph,0.6996875458354879,0.6198240943552206
PyMuPDF,135.tar_1706.06943.gz_nexpbrown_vPRLarxiv_black.pdf,6,paragraph,0.6314105276529216,0.6806084694282868
Tika,134.tar_1706.06658.gz_DMPTJMPS_black.pdf,24,paragraph,0.0,0.2489819662594531
PyMuPDF,134.tar_1706.06658.gz_DMPTJMPS_black.pdf,24,paragraph,0.0,0.2472431804991293
Tika,134.tar_1706.06290.gz_translation-surface_black.pdf,6,paragraph,0.6194341297225009,0.6010174080463144
PyMuPDF,134.tar_1706.06290.gz_translation-surface_black.pdf,6,paragraph,0.6661295354656013,0.6757495709942374
Tika,132.tar_1706.05554.gz_ICML2017_AfterReviews5_black.pdf,11,paragraph,0.0,0.2823442683376336
PyMuPDF,132.tar_1706.05554.gz_ICML2017_AfterReviews5_black.pdf,11,paragraph,0.0,0.2788990825688073
Tika,143.tar_1706.10281.gz_main_black.pdf,0,paragraph,0.0,0.2717060613152351
PyMuPDF,143.tar_1706.10281.gz_main_black.pdf,0,paragraph,0.0,0.2702008407286314
Tika,129.tar_1706.04319.gz_mnras_template_black.pdf,6,paragraph,0.641771355978688,0.6909955722581859
PyMuPDF,129.tar_1706.04319.gz_mnras_template_black.pdf,6,paragraph,0.6012751993037543,0.6694586702536935
Tika,129.tar_1706.04264.gz_vMFML_v1_black.pdf,14,paragraph,0.0,0.2559208200777659
PyMuPDF,129.tar_1706.04264.gz_vMFML_v1_black.pdf,14,paragraph,0.0,0.2557508552553969
Tika,135.tar_1706.06830.gz_continuum_limit_arxiv_v2_black.pdf,19,paragraph,0.692755652244578,0.6468735596641151
PyMuPDF,135.tar_1706.06830.gz_continuum_limit_arxiv_v2_black.pdf,19,paragraph,0.6070556825079846,0.6030901729609199
Tika,137.tar_1706.07525.gz_acmMM2015_CR_black.pdf,0,paragraph,0.6767589733002041,0.6080657699967212
PyMuPDF,137.tar_1706.07525.gz_acmMM2015_CR_black.pdf,0,paragraph,0.6994999289614487,0.6730886540365367
Tika,120.tar_1706.00785.gz_main_black.pdf,1,paragraph,0.0,0.0491721023582539
PyMuPDF,120.tar_1706.00785.gz_main_black.pdf,1,paragraph,0.0,0.0474117077890662
Tika,119.tar_1706.00494.gz_manuscript_v1_black.pdf,1,paragraph,0.640654762917077,0.6714082579293044
PyMuPDF,119.tar_1706.00494.gz_manuscript_v1_black.pdf,1,paragraph,0.6080614325627096,0.6236703809748775
Tika,141.tar_1706.09283.gz_TreeNN-EntropyMinimal-20171215-arxiv_black.pdf,7,paragraph,0.6250141208308857,0.614598950348369
PyMuPDF,141.tar_1706.09283.gz_TreeNN-EntropyMinimal-20171215-arxiv_black.pdf,7,paragraph,0.699371865655459,0.6114762348676311
Tika,141.tar_1706.09534.gz_main_black.pdf,11,paragraph,0.6454631140271786,0.660985188131791
PyMuPDF,141.tar_1706.09534.gz_main_black.pdf,11,paragraph,0.6482233206558866,0.6304990171573966
Tika,141.tar_1706.09207.gz_classificationblfs_black.pdf,10,paragraph,0.6255516920497174,0.6296306876698933
PyMuPDF,141.tar_1706.09207.gz_classificationblfs_black.pdf,10,paragraph,0.6247000673872745,0.6111483941165694
Tika,135.tar_1706.06708.gz_cube_black.pdf,30,paragraph,0.6586127446772432,0.6015940350000439
PyMuPDF,135.tar_1706.06708.gz_cube_black.pdf,30,paragraph,0.6671971270106628,0.6277550135889994
Tika,141.tar_1706.09437.gz_tight_binding_june12_two_black.pdf,8,paragraph,0.0,0.2257641921397379
PyMuPDF,141.tar_1706.09437.gz_tight_binding_june12_two_black.pdf,8,paragraph,0.0,0.2246455834242094
Tika,125.tar_1706.03152.gz_sectorsoc_black.pdf,50,paragraph,0.67779478156382,0.6690115125435366
PyMuPDF,125.tar_1706.03152.gz_sectorsoc_black.pdf,50,paragraph,0.632113473110581,0.6543577478159558
Tika,139.tar_1706.08434.gz_paper_black.pdf,3,paragraph,0.9941723924489324,0.9001071358712359
PyMuPDF,139.tar_1706.08434.gz_paper_black.pdf,3,paragraph,0.9185665196805266,0.9405751980689818
Tika,139.tar_1706.08526.gz_Pole_Mass_black.pdf,3,paragraph,0.6354359886446599,0.6552970530948412
PyMuPDF,139.tar_1706.08526.gz_Pole_Mass_black.pdf,3,paragraph,0.6920602861047801,0.6110626009069307
Tika,138.tar_1706.08145.gz_aass_final_black.pdf,3,paragraph,0.0,0.2804481387784603
PyMuPDF,138.tar_1706.08145.gz_aass_final_black.pdf,3,paragraph,0.0,0.2779564130046445
Tika,121.tar_1706.01405.gz_Classification_branched_Willmore_black.pdf,79,paragraph,0.0,0.2290459636925453
PyMuPDF,121.tar_1706.01405.gz_Classification_branched_Willmore_black.pdf,79,paragraph,0.0,0.2226379794200187
Tika,134.tar_1706.06361.gz_CollisionYB_TKouloukas_black.pdf,10,paragraph,0.611596220314201,0.6218102745000477
PyMuPDF,134.tar_1706.06361.gz_CollisionYB_TKouloukas_black.pdf,10,paragraph,0.6982220526491085,0.6372095894893364
Tika,135.tar_1706.06824.gz_Mild_Solution_black.pdf,9,paragraph,0.6632731617586622,0.6235014831797703
PyMuPDF,135.tar_1706.06824.gz_Mild_Solution_black.pdf,9,paragraph,0.0,0.2974874371859296
Tika,131.tar_1706.05297.gz_TEAC_submission_PoA-main_V5_black.pdf,11,paragraph,0.6069221159600543,0.6739055887590603
PyMuPDF,131.tar_1706.05297.gz_TEAC_submission_PoA-main_V5_black.pdf,11,paragraph,0.611200470319201,0.6327065254722347
Tika,123.tar_1706.02131.gz_correspondence0606_black.pdf,273,paragraph,0.6548963661972305,0.6958213407578306
PyMuPDF,123.tar_1706.02131.gz_correspondence0606_black.pdf,273,paragraph,0.6697986690689011,0.6218084708107791
Tika,137.tar_1706.07875.gz_evq_v6_black.pdf,13,paragraph,0.6772608130641258,0.6498365915333596
PyMuPDF,137.tar_1706.07875.gz_evq_v6_black.pdf,13,paragraph,0.6101772994688756,0.6590643955169239
Tika,118.tar_1706.00300.gz_Sun_etalJFM2017_black.pdf,1,paragraph,0.6237371671317198,0.6950531667712864
PyMuPDF,118.tar_1706.00300.gz_Sun_etalJFM2017_black.pdf,1,paragraph,0.6018358830607002,0.6999137523054415
Tika,126.tar_1706.03277.gz_Arxiv2_black.pdf,11,paragraph,0.0,0.2567120264803236
PyMuPDF,126.tar_1706.03277.gz_Arxiv2_black.pdf,11,paragraph,0.0,0.2552102376599635
Tika,124.tar_1706.02634.gz_jhep_ads2_black.pdf,24,paragraph,0.6684989103550482,0.6013433459503396
PyMuPDF,124.tar_1706.02634.gz_jhep_ads2_black.pdf,24,paragraph,0.6305212886756563,0.677181531348485
Tika,128.tar_1706.03981.gz_ChenBlanchetRheeZwart2017aRxiv_black.pdf,13,paragraph,0.6536721817612864,0.6310000476783013
PyMuPDF,128.tar_1706.03981.gz_ChenBlanchetRheeZwart2017aRxiv_black.pdf,13,paragraph,0.6086349855442732,0.6895120734864038
Tika,130.tar_1706.04757.gz_main_liuliu_black.pdf,15,paragraph,0.0,0.2550953320184089
PyMuPDF,130.tar_1706.04757.gz_main_liuliu_black.pdf,15,paragraph,0.0,0.240650406504065
Tika,130.tar_1706.04962.gz_BGP-AnomalousIII_black.pdf,17,paragraph,0.6224122739579538,0.6302502420309274
PyMuPDF,130.tar_1706.04962.gz_BGP-AnomalousIII_black.pdf,17,paragraph,0.6906676642815363,0.6841190769284775
Tika,134.tar_1706.06656.gz_JPCM_CAR_black.pdf,38,paragraph,0.6101302791819444,0.6991483105071232
PyMuPDF,134.tar_1706.06656.gz_JPCM_CAR_black.pdf,38,paragraph,0.6872722781863472,0.6646333592859088
Tika,141.tar_1706.09482.gz_MulticastPrecoding_v3_black.pdf,2,paragraph,0.6636429239422783,0.6666804002761318
PyMuPDF,141.tar_1706.09482.gz_MulticastPrecoding_v3_black.pdf,2,paragraph,0.0,0.2993348115299335
Tika,143.tar_1706.09998.gz_MaxDimension_black.pdf,1,paragraph,0.673162856565013,0.685431620159112
PyMuPDF,143.tar_1706.09998.gz_MaxDimension_black.pdf,1,paragraph,0.6778178737206217,0.6816691237108687
Tika,133.tar_1706.05941.gz_kernelization_arxiv_black.pdf,9,paragraph,0.0,0.001048492791612
PyMuPDF,133.tar_1706.05941.gz_kernelization_arxiv_black.pdf,9,paragraph,0.0,0.0010416666666667
Tika,143.tar_1706.10279.gz_ms_black.pdf,3,paragraph,0.6990469769217261,0.6702928625343604
PyMuPDF,143.tar_1706.10279.gz_ms_black.pdf,3,paragraph,0.6298789399829912,0.6520222489436144
Tika,121.tar_1706.01222.gz_ReinforcedPlate-FEAD_black.pdf,7,paragraph,0.6100374179957159,0.6630191527811723
PyMuPDF,121.tar_1706.01222.gz_ReinforcedPlate-FEAD_black.pdf,7,paragraph,0.6062744091779466,0.6447697492607287
Tika,120.tar_1706.00789.gz_OptoChemPRA_black.pdf,6,paragraph,0.6696614433703107,0.6887774398398656
PyMuPDF,120.tar_1706.00789.gz_OptoChemPRA_black.pdf,6,paragraph,0.6635181326674374,0.6445445691406793
Tika,136.tar_1706.07315.gz_SK3_black.pdf,14,paragraph,0.0,0.2826821032320309
PyMuPDF,136.tar_1706.07315.gz_SK3_black.pdf,14,paragraph,0.0,0.2747875354107648
Tika,119.tar_1706.00507.gz_const_roll_reh_black.pdf,2,paragraph,0.9890104625610354,0.9165475943944129
PyMuPDF,119.tar_1706.00507.gz_const_roll_reh_black.pdf,2,paragraph,0.9739408172669844,0.9699530876788058
Tika,120.tar_1706.00751.gz_radeboluxRev1_black.pdf,7,paragraph,0.6949682409122616,0.6211993312861656
PyMuPDF,120.tar_1706.00751.gz_radeboluxRev1_black.pdf,7,paragraph,0.6601325893985722,0.661599519634307
Tika,136.tar_1706.07147.gz_nips2017_with_supp_black.pdf,0,paragraph,0.674416877433536,0.6454752644534052
PyMuPDF,136.tar_1706.07147.gz_nips2017_with_supp_black.pdf,0,paragraph,0.6094940545149563,0.673612256113471
Tika,127.tar_1706.03931.gz_SPA-D-17-00310-R1-nocolors_black.pdf,33,paragraph,0.649231042370643,0.6671650956081577
PyMuPDF,127.tar_1706.03931.gz_SPA-D-17-00310-R1-nocolors_black.pdf,33,paragraph,0.6355813646576878,0.6194326397410823
Tika,140.tar_1706.09049.gz_Propagationgauge_TDDE_black.pdf,2,paragraph,0.6329105584782476,0.6638396821941468
PyMuPDF,140.tar_1706.09049.gz_Propagationgauge_TDDE_black.pdf,2,paragraph,0.6009562108568541,0.6071020326975121
Tika,136.tar_1706.07424.gz_gravuncertlongv2_black.pdf,12,paragraph,0.6666892091931691,0.6698817059021661
PyMuPDF,136.tar_1706.07424.gz_gravuncertlongv2_black.pdf,12,paragraph,0.6477738207184761,0.6667293203456378
Tika,137.tar_1706.07628.gz_main_black.pdf,32,paragraph,0.65946459497542,0.6277513870335694
PyMuPDF,137.tar_1706.07628.gz_main_black.pdf,32,paragraph,0.6285164919608369,0.6434023831156701
Tika,141.tar_1706.09276.gz_Classification-Rokhlin-flows-v4_black.pdf,27,paragraph,0.0,0.2379164711403096
PyMuPDF,141.tar_1706.09276.gz_Classification-Rokhlin-flows-v4_black.pdf,27,paragraph,0.0,0.2366946778711484
Tika,142.tar_1706.09921.gz_Positroids_Induced_by_Rational_Dyck_Paths_black.pdf,9,paragraph,0.6193604857640315,0.6598571819545336
PyMuPDF,142.tar_1706.09921.gz_Positroids_Induced_by_Rational_Dyck_Paths_black.pdf,9,paragraph,0.6353112046571446,0.6692765425228733
Tika,120.tar_1706.00763.gz_EEJHamiltonian_black.pdf,7,paragraph,0.6149977451647806,0.6292089447911692
PyMuPDF,120.tar_1706.00763.gz_EEJHamiltonian_black.pdf,7,paragraph,0.6394270746418298,0.6219949706888371
Tika,131.tar_1706.05342.gz_calabi_yau_moduli_jphysa_r3_black.pdf,11,paragraph,0.9578788989246448,0.911106558532726
PyMuPDF,131.tar_1706.05342.gz_calabi_yau_moduli_jphysa_r3_black.pdf,11,paragraph,0.9666130505664418,0.9589732716189003
Tika,129.tar_1706.04433.gz_CyclicHDE_8_june_black.pdf,6,paragraph,0.0,0.0046948356807511
PyMuPDF,129.tar_1706.04433.gz_CyclicHDE_8_june_black.pdf,6,paragraph,0.0,0.0046948356807511
Tika,141.tar_1706.09418.gz_lhc-coverage_black.pdf,33,paragraph,0.6322751689927161,0.6139616780549806
PyMuPDF,141.tar_1706.09418.gz_lhc-coverage_black.pdf,33,paragraph,0.6871852052257009,0.6944094926244393
Tika,136.tar_1706.07193.gz_graphposteriors_black.pdf,6,paragraph,0.6349036453476365,0.6529703689485165
PyMuPDF,136.tar_1706.07193.gz_graphposteriors_black.pdf,6,paragraph,0.6358252345142076,0.6757666108170921
Tika,134.tar_1706.06530.gz_model_cat_black.pdf,20,paragraph,0.6978677822844088,0.6116870060652956
PyMuPDF,134.tar_1706.06530.gz_model_cat_black.pdf,20,paragraph,0.6743804374071148,0.6448760122298487
Tika,133.tar_1706.05988.gz_notes-shift_black.pdf,6,paragraph,0.623956988100613,0.6433226646465481
PyMuPDF,133.tar_1706.05988.gz_notes-shift_black.pdf,6,paragraph,0.6876861204818874,0.6363023886525491
Tika,126.tar_1706.03549.gz_derivationV2_black.pdf,40,paragraph,0.653555543676795,0.6668782719632613
PyMuPDF,126.tar_1706.03549.gz_derivationV2_black.pdf,40,paragraph,0.6193667046077002,0.687116137545174
Tika,132.tar_1706.05579.gz_2017-06-16abd_black.pdf,14,paragraph,0.6497344356036487,0.662261424101946
PyMuPDF,132.tar_1706.05579.gz_2017-06-16abd_black.pdf,14,paragraph,0.6243705190146226,0.6556914394279911
Tika,123.tar_1706.02311.gz_MS_SFH_LeeApJ_arxiv_black.pdf,5,paragraph,0.6421397611020351,0.6901158247112212
PyMuPDF,123.tar_1706.02311.gz_MS_SFH_LeeApJ_arxiv_black.pdf,5,paragraph,0.6368885816095559,0.6930962176349689
Tika,119.tar_1706.00673.gz_StableStrata6_1_17C_black.pdf,9,paragraph,0.6382046175631516,0.6938602245152201
PyMuPDF,119.tar_1706.00673.gz_StableStrata6_1_17C_black.pdf,9,paragraph,0.6155259809896841,0.6611266764500064
Tika,123.tar_1706.02249.gz_revision_black.pdf,32,paragraph,0.0,0.2607581967213114
PyMuPDF,123.tar_1706.02249.gz_revision_black.pdf,32,paragraph,0.0,0.2604460394770571
Tika,127.tar_1706.03946.gz_acl2017_black.pdf,7,paragraph,0.6261585927602742,0.648693756152998
PyMuPDF,127.tar_1706.03946.gz_acl2017_black.pdf,7,paragraph,0.644631807921921,0.650998487296728
Tika,123.tar_1706.02210.gz_vacancy_black.pdf,2,paragraph,0.67145113491464,0.627893679827744
PyMuPDF,123.tar_1706.02210.gz_vacancy_black.pdf,2,paragraph,0.641944741122048,0.6358153764816581
Tika,121.tar_1706.01263.gz_ms_clean_black.pdf,17,paragraph,0.0,0.0247967479674797
PyMuPDF,121.tar_1706.01263.gz_ms_clean_black.pdf,17,paragraph,0.0,0.0260461144321092
Tika,120.tar_1706.00952.gz_Azumaya_May26-2017-Final_black.pdf,11,paragraph,0.6041198652077936,0.6857188530423914
PyMuPDF,120.tar_1706.00952.gz_Azumaya_May26-2017-Final_black.pdf,11,paragraph,0.6558124804051496,0.6091369007882388
Tika,120.tar_1706.01101.gz_mezsoufiane_black.pdf,1,paragraph,0.6204629945634159,0.6660469883721838
PyMuPDF,120.tar_1706.01101.gz_mezsoufiane_black.pdf,1,paragraph,0.6862198347770141,0.6987143766649464
Tika,135.tar_1706.06937.gz_BK-fp-sidki-submit_black.pdf,10,paragraph,0.6384395796564195,0.6162804115287174
