Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,134.tar_1607.04579.gz_dual_kernel_embedding_black.pdf,19,paragraph,0.6007308135276641,0.6571211286584733
Tika,129.tar_1607.02265.gz_DeSitter-2018-arXiv_black.pdf,188,paragraph,0.6902146604332879,0.6088678774594661
PyMuPDF,129.tar_1607.02265.gz_DeSitter-2018-arXiv_black.pdf,188,paragraph,0.6304655339989984,0.6512053153973871
Tika,142.tar_1607.08194.gz_CNNAnalyzedViaCSC_black.pdf,8,paragraph,0.6488402755167267,0.6182234785007075
PyMuPDF,142.tar_1607.08194.gz_CNNAnalyzedViaCSC_black.pdf,8,paragraph,0.6005556623555517,0.6020120153399985
Tika,129.tar_1607.02194.gz_Preprint_PostErrControl_and_EABF_black.pdf,21,paragraph,0.6047648208411747,0.6291054689151315
PyMuPDF,129.tar_1607.02194.gz_Preprint_PostErrControl_and_EABF_black.pdf,21,paragraph,0.6144214459242784,0.624066127728839
Tika,135.tar_1607.05210.gz_main_black.pdf,3,paragraph,0.6561635973302062,0.6109562486909261
PyMuPDF,135.tar_1607.05210.gz_main_black.pdf,3,paragraph,0.6517322319271455,0.6676385848637458
Tika,133.tar_1607.04105.gz_BS_Wood_arxiv_black.pdf,12,paragraph,0.6693509380899108,0.6315057160060201
PyMuPDF,133.tar_1607.04105.gz_BS_Wood_arxiv_black.pdf,12,paragraph,0.6617064237154725,0.6136170416719859
Tika,133.tar_1607.04054.gz_PWM_black.pdf,6,paragraph,0.6009924995157054,0.6202993772540633
PyMuPDF,133.tar_1607.04054.gz_PWM_black.pdf,6,paragraph,0.6227804955236375,0.6460120437928079
Tika,140.tar_1607.07499.gz_hfisums_black.pdf,45,paragraph,0.6526286164785992,0.6426273998906844
PyMuPDF,140.tar_1607.07499.gz_hfisums_black.pdf,45,paragraph,0.6711064086197006,0.6477443428745784
Tika,130.tar_1607.02962.gz_OZ-Arxiv_uploaded_version_black.pdf,14,paragraph,0.6300782292759066,0.646460442345807
PyMuPDF,130.tar_1607.02962.gz_OZ-Arxiv_uploaded_version_black.pdf,14,paragraph,0.6443069571662454,0.6246188612448274
Tika,134.tar_1607.04665.gz_ntv_hamiltonian_revised_black.pdf,2,paragraph,0.6703807253120099,0.6527231176347879
PyMuPDF,134.tar_1607.04665.gz_ntv_hamiltonian_revised_black.pdf,2,paragraph,0.611660092937839,0.6359064541228672
Tika,134.tar_1607.04757.gz_Rev_V2_Aug2017_black.pdf,0,paragraph,0.0,0.2595488050033505
PyMuPDF,134.tar_1607.04757.gz_Rev_V2_Aug2017_black.pdf,0,paragraph,0.0,0.2562269630291523
Tika,143.tar_1607.08846.gz_BdG_SS_black.pdf,6,paragraph,0.969893322658756,0.9407441390045848
PyMuPDF,143.tar_1607.08846.gz_BdG_SS_black.pdf,6,paragraph,0.9349160221789634,0.9788657500479756
Tika,141.tar_1607.07978.gz_Gbases-arxiv6_black.pdf,94,paragraph,0.6886713359353054,0.626267947063815
PyMuPDF,141.tar_1607.07978.gz_Gbases-arxiv6_black.pdf,94,paragraph,0.6223035750889094,0.6333030059428748
Tika,135.tar_1607.05361.gz_ElectroFluids_arxiv_v1_black.pdf,20,paragraph,0.6413462849251012,0.6270267005457558
PyMuPDF,135.tar_1607.05361.gz_ElectroFluids_arxiv_v1_black.pdf,20,paragraph,0.6120910024432539,0.6021943807981048
Tika,135.tar_1607.05365.gz_SchwAccr_v10_black.pdf,7,paragraph,0.6839190952185525,0.6903278091193185
PyMuPDF,135.tar_1607.05365.gz_SchwAccr_v10_black.pdf,7,paragraph,0.6113336895926519,0.6552120198458454
Tika,141.tar_1607.07712.gz_mhc_black.pdf,4,paragraph,0.6181868336655492,0.6706717259210575
PyMuPDF,141.tar_1607.07712.gz_mhc_black.pdf,4,paragraph,0.6044840446777987,0.663672343372331
Tika,134.tar_1607.04927.gz_GDH_black.pdf,11,paragraph,0.6565974062766681,0.6182977465902236
PyMuPDF,134.tar_1607.04927.gz_GDH_black.pdf,11,paragraph,0.6597479593450631,0.680001809344122
Tika,133.tar_1607.04400.gz_fp2arxiv2_black.pdf,4,paragraph,0.6114178482631667,0.6163193662571759
PyMuPDF,133.tar_1607.04400.gz_fp2arxiv2_black.pdf,4,paragraph,0.6224785685354629,0.6255099862248178
Tika,131.tar_1607.03117.gz_hmDR_alr_final_black.pdf,5,paragraph,0.6525027653891673,0.6552374302485867
PyMuPDF,131.tar_1607.03117.gz_hmDR_alr_final_black.pdf,5,paragraph,0.6511637189081201,0.6592799920045693
Tika,142.tar_1607.08538.gz_cappellari_ppxf_fourier_black.pdf,7,paragraph,0.6130734342265923,0.6435879455915853
PyMuPDF,142.tar_1607.08538.gz_cappellari_ppxf_fourier_black.pdf,7,paragraph,0.6808933597107456,0.6779207206314214
Tika,137.tar_1607.05937.gz_Zeros_and_amoebas_of_partition_functions_black.pdf,0,paragraph,0.0,0.0665687714145863
PyMuPDF,137.tar_1607.05937.gz_Zeros_and_amoebas_of_partition_functions_black.pdf,0,paragraph,0.0,0.0665036674816626
Tika,132.tar_1607.03560.gz_LaBi_07july2016_black.pdf,1,paragraph,0.93122384696227,0.9398956550017117
PyMuPDF,132.tar_1607.03560.gz_LaBi_07july2016_black.pdf,1,paragraph,0.9359918883053036,0.906571033887961
Tika,132.tar_1607.03696.gz_SyncAndSurf_arXivSub_black.pdf,2,paragraph,0.6753395095038288,0.6368475684779249
PyMuPDF,132.tar_1607.03696.gz_SyncAndSurf_arXivSub_black.pdf,2,paragraph,0.6122027272516418,0.6302616221949966
Tika,142.tar_1607.08568.gz_ADM_black.pdf,2,paragraph,0.6294007459687446,0.6535962958111403
PyMuPDF,142.tar_1607.08568.gz_ADM_black.pdf,2,paragraph,0.6534627891169711,0.6712049160864119
Tika,141.tar_1607.07831.gz_draftelliptic_black.pdf,25,paragraph,0.6292398556005997,0.6456956874249629
PyMuPDF,141.tar_1607.07831.gz_draftelliptic_black.pdf,25,paragraph,0.6063532450121838,0.6389062095538776
Tika,142.tar_1607.08297.gz_IT_vectorMDCtree__black.pdf,21,paragraph,0.0,0.1713316369804919
PyMuPDF,142.tar_1607.08297.gz_IT_vectorMDCtree__black.pdf,21,paragraph,0.0,0.1743237440961786
Tika,133.tar_1607.04364.gz_normality_black.pdf,7,paragraph,0.6224558421539078,0.629149741574024
PyMuPDF,133.tar_1607.04364.gz_normality_black.pdf,7,paragraph,0.6555519512209093,0.673733546528468
Tika,137.tar_1607.06141.gz_worsttracing_TCC_Submit_black.pdf,24,paragraph,0.0,0.26905644829007
PyMuPDF,137.tar_1607.06141.gz_worsttracing_TCC_Submit_black.pdf,24,paragraph,0.0,0.2690010298661174
Tika,139.tar_1607.07082.gz_Cap-Steiner-16avril2016_black.pdf,29,paragraph,0.0,0.0012646221941194
PyMuPDF,139.tar_1607.07082.gz_Cap-Steiner-16avril2016_black.pdf,29,paragraph,0.0,0.0012602394454945
Tika,131.tar_1607.03304.gz_main_black.pdf,0,paragraph,0.6250135630150334,0.6431758206771596
PyMuPDF,131.tar_1607.03304.gz_main_black.pdf,0,paragraph,0.6709035011298614,0.6030678302904657
Tika,138.tar_1607.06491.gz_3DHad_black.pdf,11,paragraph,0.0,0.1970578173109818
PyMuPDF,138.tar_1607.06491.gz_3DHad_black.pdf,11,paragraph,0.0,0.1877156659765356
Tika,138.tar_1607.06806.gz_arXivmain_black.pdf,10,paragraph,0.627589684572011,0.6450164069925195
PyMuPDF,138.tar_1607.06806.gz_arXivmain_black.pdf,10,paragraph,0.6846868658499743,0.6096410905923659
Tika,129.tar_1607.02573.gz_paperPP_black.pdf,21,paragraph,0.0,0.0021220159151194
PyMuPDF,129.tar_1607.02573.gz_paperPP_black.pdf,21,paragraph,0.0,0.0021164021164021
Tika,132.tar_1607.03912.gz_Assaad_Grover_black.pdf,1,paragraph,0.6092941734982164,0.6168638832983652
PyMuPDF,132.tar_1607.03912.gz_Assaad_Grover_black.pdf,1,paragraph,0.6260030654821409,0.630562709703979
Tika,132.tar_1607.03671.gz_One_column_black.pdf,6,paragraph,0.0,0.1976771746859445
PyMuPDF,132.tar_1607.03671.gz_One_column_black.pdf,6,paragraph,0.0,0.2001443348568679
Tika,142.tar_1607.08240.gz_Atmospheric_charm_production_arXiv_v2_black.pdf,9,paragraph,0.626442309697159,0.6762726341719446
PyMuPDF,142.tar_1607.08240.gz_Atmospheric_charm_production_arXiv_v2_black.pdf,9,paragraph,0.636124988902478,0.6271204812827235
Tika,133.tar_1607.04071.gz_Zero_forcing_of_lexico_and_corona_black.pdf,7,paragraph,0.6157329779153955,0.6618739591103767
PyMuPDF,133.tar_1607.04071.gz_Zero_forcing_of_lexico_and_corona_black.pdf,7,paragraph,0.6943893820265886,0.6027061005972709
Tika,136.tar_1607.05820.gz_Q2LpaperJFM_black.pdf,14,paragraph,0.6446423228563662,0.650040287335641
PyMuPDF,136.tar_1607.05820.gz_Q2LpaperJFM_black.pdf,14,paragraph,0.658661979612383,0.6646492952216545
Tika,138.tar_1607.06682.gz_c2014q2_mnras_revision_2_black.pdf,3,paragraph,0.6624626172954201,0.6286930794562361
PyMuPDF,138.tar_1607.06682.gz_c2014q2_mnras_revision_2_black.pdf,3,paragraph,0.6710600847232736,0.6971795759006344
Tika,139.tar_1607.07267.gz_Journal_ver3_black.pdf,7,paragraph,0.9226245767411908,0.919452586623948
PyMuPDF,139.tar_1607.07267.gz_Journal_ver3_black.pdf,7,paragraph,0.9533719598547112,0.99460353150009
Tika,140.tar_1607.07704.gz_APW-2016-arxiv_black.pdf,7,paragraph,0.6473370389077732,0.6957990380879739
PyMuPDF,140.tar_1607.07704.gz_APW-2016-arxiv_black.pdf,7,paragraph,0.6456487449626751,0.6267028000721212
Tika,129.tar_1607.02391.gz_LP_final_black.pdf,11,paragraph,0.6854697438370144,0.6945309414513036
PyMuPDF,129.tar_1607.02391.gz_LP_final_black.pdf,11,paragraph,0.6174233655674793,0.6674328471737742
Tika,143.tar_1607.08808.gz_multi-parameter_Lie_transform_method_black.pdf,0,paragraph,0.0,0.033623188405797
PyMuPDF,143.tar_1607.08808.gz_multi-parameter_Lie_transform_method_black.pdf,0,paragraph,0.0,0.0333909038572251
Tika,139.tar_1607.07043.gz_eccv2016submission_black.pdf,13,paragraph,0.6308707887006262,0.654781989177585
PyMuPDF,139.tar_1607.07043.gz_eccv2016submission_black.pdf,13,paragraph,0.6109461223760703,0.6819923381980094
Tika,133.tar_1607.04054.gz_PWM_black.pdf,1,paragraph,0.6223627816712776,0.6189356963921905
PyMuPDF,133.tar_1607.04054.gz_PWM_black.pdf,1,paragraph,0.6411895821718212,0.6123503591501002
Tika,129.tar_1607.02523.gz_stab-disp-BLMS_black.pdf,7,paragraph,0.6224212484605618,0.6668469962207748
PyMuPDF,129.tar_1607.02523.gz_stab-disp-BLMS_black.pdf,7,paragraph,0.6708164410556156,0.6122605582996885
Tika,138.tar_1607.06478.gz_3DarXiv_black.pdf,12,paragraph,0.6705576559817056,0.6897053965752802
PyMuPDF,138.tar_1607.06478.gz_3DarXiv_black.pdf,12,paragraph,0.6941713117157533,0.6185420346843654
Tika,141.tar_1607.07866.gz_FreidlinKoralov_black.pdf,12,paragraph,0.6788129244370688,0.6893991608074518
PyMuPDF,141.tar_1607.07866.gz_FreidlinKoralov_black.pdf,12,paragraph,0.6269706486290192,0.6898004107109051
Tika,132.tar_1607.03806.gz_ms_Vema_black.pdf,11,paragraph,0.6358574025761388,0.680936730928293
PyMuPDF,132.tar_1607.03806.gz_ms_Vema_black.pdf,11,paragraph,0.643755140061432,0.6022472284670861
Tika,134.tar_1607.04628.gz_main_black.pdf,35,paragraph,0.6577129065348178,0.6277814953160432
PyMuPDF,134.tar_1607.04628.gz_main_black.pdf,35,paragraph,0.6502076821796661,0.6558739750149318
Tika,140.tar_1607.07550.gz_muonjet-1021_black.pdf,26,paragraph,0.6415858212247931,0.6807981086880464
PyMuPDF,140.tar_1607.07550.gz_muonjet-1021_black.pdf,26,paragraph,0.6633777835078053,0.6195818757103378
Tika,134.tar_1607.04700.gz_EH_diver_022916_black.pdf,10,paragraph,0.6881386755325515,0.641046774726888
PyMuPDF,134.tar_1607.04700.gz_EH_diver_022916_black.pdf,10,paragraph,0.6818483116635277,0.6695620034039822
Tika,135.tar_1607.05197.gz_prime-power-product-distance-graphs_black.pdf,7,paragraph,0.9770621901984994,0.9399251860135666
PyMuPDF,135.tar_1607.05197.gz_prime-power-product-distance-graphs_black.pdf,7,paragraph,0.9049200766027308,0.9819189175040993
Tika,130.tar_1607.02619.gz_Diffusone_ArXiV_0709_black.pdf,25,paragraph,0.6643147685653422,0.6548471396518181
PyMuPDF,130.tar_1607.02619.gz_Diffusone_ArXiV_0709_black.pdf,25,paragraph,0.6423027226074756,0.6273744911642032
Tika,138.tar_1607.06571.gz_KSQ_FinaldraftJun27_black.pdf,7,paragraph,0.6968415044533082,0.66089428649193
PyMuPDF,138.tar_1607.06571.gz_KSQ_FinaldraftJun27_black.pdf,7,paragraph,0.6572520784597999,0.6925500277674678
Tika,142.tar_1607.08397.gz_paper_black.pdf,8,paragraph,0.0,0.1619806966009231
PyMuPDF,142.tar_1607.08397.gz_paper_black.pdf,8,paragraph,0.0,0.1612569774653711
Tika,138.tar_1607.06643.gz_OrbiABJMdraft-arxiv-v3_black.pdf,18,paragraph,0.0,0.2956673198345308
PyMuPDF,138.tar_1607.06643.gz_OrbiABJMdraft-arxiv-v3_black.pdf,18,paragraph,0.0,0.2927359721618094
Tika,135.tar_1607.05181.gz_main_black.pdf,1,paragraph,0.6252353936862506,0.6868155311582316
PyMuPDF,135.tar_1607.05181.gz_main_black.pdf,1,paragraph,0.6730447559132741,0.6105327379759712
Tika,142.tar_1607.08342.gz_lightweight-lcp_black.pdf,4,paragraph,0.6145598482170654,0.6263813182392378
PyMuPDF,142.tar_1607.08342.gz_lightweight-lcp_black.pdf,4,paragraph,0.6057972191349786,0.6098997002343921
Tika,135.tar_1607.05123.gz_Inhomogeneous_DE_new_black.pdf,1,paragraph,0.0,0.2052392292704049
PyMuPDF,135.tar_1607.05123.gz_Inhomogeneous_DE_new_black.pdf,1,paragraph,0.0,0.2119775958638517
Tika,143.tar_1607.08627.gz_modDDR2017_black.pdf,8,paragraph,0.6501957137800921,0.616261544582654
PyMuPDF,143.tar_1607.08627.gz_modDDR2017_black.pdf,8,paragraph,0.6547022688652416,0.6047337249314543
Tika,130.tar_1607.02998.gz_martingaleproblem_black.pdf,7,paragraph,0.6832612942783842,0.6502049418426342
PyMuPDF,130.tar_1607.02998.gz_martingaleproblem_black.pdf,7,paragraph,0.618464649631698,0.6902691721005074
Tika,139.tar_1607.07052.gz_kran_controller_black.pdf,12,paragraph,0.657355978510316,0.6584352164918428
PyMuPDF,139.tar_1607.07052.gz_kran_controller_black.pdf,12,paragraph,0.6879821020945159,0.6672169057514211
Tika,128.tar_1607.02115.gz_artigoV12_black.pdf,12,paragraph,0.6581797376074268,0.6267735698118427
PyMuPDF,128.tar_1607.02115.gz_artigoV12_black.pdf,12,paragraph,0.6613815678368042,0.6590850955589118
Tika,137.tar_1607.06008.gz_Laplacian_cut_offs_July20_black.pdf,26,paragraph,0.0,0.2472961122478807
PyMuPDF,137.tar_1607.06008.gz_Laplacian_cut_offs_July20_black.pdf,26,paragraph,0.0,0.2466472303206997
Tika,138.tar_1607.06821.gz_Nnaturalness_arXiv_v2_black.pdf,10,paragraph,0.6247813262831623,0.6586733654143678
PyMuPDF,138.tar_1607.06821.gz_Nnaturalness_arXiv_v2_black.pdf,10,paragraph,0.6844100075509684,0.6459344384724961
Tika,136.tar_1607.05853.gz_survey_arxiv_black.pdf,7,paragraph,0.6913096488304641,0.6400934845144749
PyMuPDF,136.tar_1607.05853.gz_survey_arxiv_black.pdf,7,paragraph,0.6142457189123149,0.6756280615472958
Tika,138.tar_1607.06481.gz_labecho_black.pdf,16,paragraph,0.0,0.2077235772357722
PyMuPDF,138.tar_1607.06481.gz_labecho_black.pdf,16,paragraph,0.0,0.2085365853658537
Tika,130.tar_1607.02740.gz_BaryonDimResub3_black.pdf,3,paragraph,0.9522007377473322,0.9279283683260839
PyMuPDF,130.tar_1607.02740.gz_BaryonDimResub3_black.pdf,3,paragraph,0.9109929208651776,0.9736410108168005
Tika,134.tar_1607.04578.gz_Salavrakos_v2_black.pdf,11,paragraph,0.6395839060597855,0.6636796577435763
PyMuPDF,134.tar_1607.04578.gz_Salavrakos_v2_black.pdf,11,paragraph,0.673172850078446,0.6282950112563227
Tika,133.tar_1607.04471.gz_KAWA_final_black.pdf,22,paragraph,0.6953197734585783,0.6751355055245629
PyMuPDF,133.tar_1607.04471.gz_KAWA_final_black.pdf,22,paragraph,0.6620873653089383,0.6785681358936012
Tika,129.tar_1607.02558.gz_main_black.pdf,5,paragraph,0.6350362893958533,0.6488609880493965
PyMuPDF,129.tar_1607.02558.gz_main_black.pdf,5,paragraph,0.6811073829152585,0.6321899423733994
Tika,135.tar_1607.05085.gz_slope_arxiv_01_black.pdf,10,paragraph,0.6445842543320368,0.6055962708001623
PyMuPDF,135.tar_1607.05085.gz_slope_arxiv_01_black.pdf,10,paragraph,0.6757938707299873,0.643541692569151
Tika,135.tar_1607.05245.gz_nonlinear_boltzmann_black.pdf,2,paragraph,0.6689701498995725,0.6743813213437669
PyMuPDF,135.tar_1607.05245.gz_nonlinear_boltzmann_black.pdf,2,paragraph,0.6568347341337115,0.6860913599682957
Tika,143.tar_1607.08657.gz_Gd2Pt2O7_Paper_black.pdf,3,paragraph,0.6346854503641393,0.6250547361101764
PyMuPDF,143.tar_1607.08657.gz_Gd2Pt2O7_Paper_black.pdf,3,paragraph,0.656857741475778,0.6728488524881802
Tika,133.tar_1607.04218.gz_uvmodeling_black.pdf,19,paragraph,0.6849241122045154,0.6289711371465269
PyMuPDF,133.tar_1607.04218.gz_uvmodeling_black.pdf,19,paragraph,0.6907907326525474,0.6494472463961211
Tika,132.tar_1607.03666.gz_casimir_black.pdf,3,paragraph,0.6625522479043733,0.62181560172536
PyMuPDF,132.tar_1607.03666.gz_casimir_black.pdf,3,paragraph,0.6064291886483242,0.660915335105482
Tika,142.tar_1607.08357.gz_Blockgluing_black.pdf,6,paragraph,0.6677862273259535,0.6010394374859125
PyMuPDF,142.tar_1607.08357.gz_Blockgluing_black.pdf,6,paragraph,0.6351648843913286,0.6725863202409268
Tika,131.tar_1607.03338.gz_main_black.pdf,15,paragraph,0.6197559923258356,0.6711138554022906
PyMuPDF,131.tar_1607.03338.gz_main_black.pdf,15,paragraph,0.6437367198693308,0.6105311911383107
Tika,139.tar_1607.07210.gz_JPhysB_SSLB_1_black.pdf,13,paragraph,0.0,0.2948360083740404
PyMuPDF,139.tar_1607.07210.gz_JPhysB_SSLB_1_black.pdf,13,paragraph,0.0,0.291299083203598
Tika,139.tar_1607.06869.gz_paper01_black.pdf,10,paragraph,0.6369680049567609,0.6375693368919877
PyMuPDF,139.tar_1607.06869.gz_paper01_black.pdf,10,paragraph,0.6597963132192386,0.6040062887467038
Tika,135.tar_1607.05318.gz_Tachyon1_black.pdf,13,paragraph,0.0,0.291363163371488
PyMuPDF,135.tar_1607.05318.gz_Tachyon1_black.pdf,13,paragraph,0.0,0.291363163371488
Tika,139.tar_1607.07252.gz_TIMadmission_black.pdf,8,paragraph,0.6657416056268284,0.6840489313055444
PyMuPDF,139.tar_1607.07252.gz_TIMadmission_black.pdf,8,paragraph,0.6904620832646106,0.6976987530968354
Tika,140.tar_1607.07566.gz_WS2_PRB_black.pdf,3,paragraph,0.669432604031476,0.6811114546946901
PyMuPDF,140.tar_1607.07566.gz_WS2_PRB_black.pdf,3,paragraph,0.638188318927307,0.6211810199648172
Tika,136.tar_1607.05445.gz_The_modified_first_laws_of_thermodynamics_of_anti-de_Sitter_and_de_Sitter_space-times_black.pdf,2,paragraph,0.6779048460997613,0.6552030315495826
PyMuPDF,136.tar_1607.05445.gz_The_modified_first_laws_of_thermodynamics_of_anti-de_Sitter_and_de_Sitter_space-times_black.pdf,2,paragraph,0.6986836016562689,0.6937573135990539
Tika,132.tar_1607.03792.gz_KDEDS_black.pdf,1,paragraph,0.6984478869660522,0.6258753657816838
PyMuPDF,132.tar_1607.03792.gz_KDEDS_black.pdf,1,paragraph,0.6247128525493955,0.6002020251370711
Tika,134.tar_1607.04601.gz_complete_manuscript_rev3_black.pdf,2,paragraph,0.6720961576326108,0.6281733560702077
PyMuPDF,134.tar_1607.04601.gz_complete_manuscript_rev3_black.pdf,2,paragraph,0.6870145868577386,0.6131260095185195
Tika,130.tar_1607.02892.gz_choanoflux110716_black.pdf,4,paragraph,0.6774457541807931,0.6423023609822712
PyMuPDF,130.tar_1607.02892.gz_choanoflux110716_black.pdf,4,paragraph,0.9278902134732834,0.9964664589105415
Tika,132.tar_1607.03677.gz_arXiv_black.pdf,20,paragraph,0.6886648080749571,0.6388730766478423
PyMuPDF,132.tar_1607.03677.gz_arXiv_black.pdf,20,paragraph,0.6287295369747664,0.6501907584575828
Tika,131.tar_1607.03236.gz_disturbing_black.pdf,10,paragraph,0.6817006454066072,0.6697044010686464
PyMuPDF,131.tar_1607.03236.gz_disturbing_black.pdf,10,paragraph,0.6799068253634077,0.6620132664535407
Tika,138.tar_1607.06814.gz_Resubmission_black.pdf,55,paragraph,0.6150996153057162,0.6090614556507237
PyMuPDF,138.tar_1607.06814.gz_Resubmission_black.pdf,55,paragraph,0.6510471064564491,0.6771626662010282
Tika,140.tar_1607.07405.gz_eccv2016submission_black.pdf,14,paragraph,0.6337293288212805,0.6087902257665274
PyMuPDF,140.tar_1607.07405.gz_eccv2016submission_black.pdf,14,paragraph,0.613095227810728,0.6006488217807707
Tika,138.tar_1607.06804.gz_TCrB_black.pdf,13,paragraph,0.6251011092803337,0.6701944785722689
PyMuPDF,138.tar_1607.06804.gz_TCrB_black.pdf,13,paragraph,0.6533119652837053,0.6451361772982269
Tika,136.tar_1607.05783.gz_Four-Body-Inclusive-Breakup-September4_black.pdf,15,paragraph,0.0,0.2947856315179606
PyMuPDF,136.tar_1607.05783.gz_Four-Body-Inclusive-Breakup-September4_black.pdf,15,paragraph,0.0,0.2952646239554318
Tika,138.tar_1607.06807.gz_Paper_Double_Factorial_JMAA_revised_Final_edition_black.pdf,7,paragraph,0.6134565412305947,0.6856394685825997
PyMuPDF,138.tar_1607.06807.gz_Paper_Double_Factorial_JMAA_revised_Final_edition_black.pdf,7,paragraph,0.6474942847308589,0.6724125443916522
Tika,141.tar_1607.07741.gz_NNLLfast_black.pdf,6,paragraph,0.6376638058926903,0.6838737244122953
PyMuPDF,141.tar_1607.07741.gz_NNLLfast_black.pdf,6,paragraph,0.6898413873533644,0.6789479666437226
Tika,133.tar_1607.04016.gz_hubbard7_black.pdf,2,paragraph,0.661169087387469,0.6982133743498492
PyMuPDF,133.tar_1607.04016.gz_hubbard7_black.pdf,2,paragraph,0.627285021009846,0.6824795121135182
Tika,139.tar_1607.07099.gz_Inverse_risk_ArXiv_black.pdf,29,paragraph,0.6270617938364351,0.6472598399944599
PyMuPDF,139.tar_1607.07099.gz_Inverse_risk_ArXiv_black.pdf,29,paragraph,0.6619607238080533,0.6681357890837369
Tika,141.tar_1607.08024.gz_spectralhd_submit_2017_revised_black.pdf,1,paragraph,0.0,0.2648040033361134
PyMuPDF,141.tar_1607.08024.gz_spectralhd_submit_2017_revised_black.pdf,1,paragraph,0.0,0.2656412388276865
Tika,134.tar_1607.04514.gz_sparse_conditioner_black.pdf,24,paragraph,0.0,0.2659846547314577
PyMuPDF,134.tar_1607.04514.gz_sparse_conditioner_black.pdf,24,paragraph,0.0,0.2600334448160535
Tika,137.tar_1607.05971.gz_Emb_New_black.pdf,0,paragraph,0.6768800878175084,0.6349704677829261
PyMuPDF,137.tar_1607.05971.gz_Emb_New_black.pdf,0,paragraph,0.6779621743706857,0.6972722500568242
Tika,142.tar_1607.08538.gz_cappellari_ppxf_fourier_black.pdf,9,paragraph,0.0,0.1205741626794258
PyMuPDF,142.tar_1607.08538.gz_cappellari_ppxf_fourier_black.pdf,9,paragraph,0.0,0.1195088676671214
Tika,141.tar_1607.07806.gz_noisenotes_black.pdf,10,paragraph,0.0,0.2776349614395887
PyMuPDF,141.tar_1607.07806.gz_noisenotes_black.pdf,10,paragraph,0.0,0.2654932159882655
Tika,129.tar_1607.02432.gz_redmonster_black.pdf,16,paragraph,0.6696019848871627,0.6667830308242441
PyMuPDF,129.tar_1607.02432.gz_redmonster_black.pdf,16,paragraph,0.6688191201398481,0.6549532932650921
Tika,143.tar_1607.08601.gz_addendum2_black.pdf,3,paragraph,0.608538135322751,0.686994685156789
PyMuPDF,143.tar_1607.08601.gz_addendum2_black.pdf,3,paragraph,0.6355363663378734,0.6172515309812567
Tika,138.tar_1607.06507.gz_Revised-QINP-D-16-00580_black.pdf,18,paragraph,0.0,0.2153846153846153
PyMuPDF,138.tar_1607.06507.gz_Revised-QINP-D-16-00580_black.pdf,18,paragraph,0.0,0.2147774208352454
Tika,129.tar_1607.02265.gz_DeSitter-2018-arXiv_black.pdf,63,paragraph,0.6722254360060221,0.6865583604382846
PyMuPDF,129.tar_1607.02265.gz_DeSitter-2018-arXiv_black.pdf,63,paragraph,0.6401926196522261,0.6442885627718318
Tika,131.tar_1607.03174.gz_geodesic_restriction_arxiv2_black.pdf,7,paragraph,0.6965782489686042,0.6311394210992705
PyMuPDF,131.tar_1607.03174.gz_geodesic_restriction_arxiv2_black.pdf,7,paragraph,0.6849046547017124,0.6020478589510546
Tika,131.tar_1607.03217.gz_topgeometry_revision_black.pdf,9,paragraph,0.6023101027963511,0.6374112851607668
PyMuPDF,131.tar_1607.03217.gz_topgeometry_revision_black.pdf,9,paragraph,0.6721702205109907,0.629244769212985
Tika,136.tar_1607.05627.gz_ESCH_prep_black.pdf,1,paragraph,0.6647214135600005,0.626711081526012
PyMuPDF,136.tar_1607.05627.gz_ESCH_prep_black.pdf,1,paragraph,0.6161414309149876,0.6581913009796219
Tika,130.tar_1607.02672.gz_VibModes_black.pdf,5,paragraph,0.6776420031559336,0.6242049626755521
PyMuPDF,130.tar_1607.02672.gz_VibModes_black.pdf,5,paragraph,0.6263226912975303,0.6254625040250751
Tika,131.tar_1607.03130.gz_ms_black.pdf,32,paragraph,0.6438283295296988,0.631806426874257
PyMuPDF,131.tar_1607.03130.gz_ms_black.pdf,32,paragraph,0.6611222561956424,0.6632276781362296
Tika,133.tar_1607.04262.gz_cx361_letter_revisionv1_clean_black.pdf,2,paragraph,0.6310850045610962,0.6883966667612308
PyMuPDF,133.tar_1607.04262.gz_cx361_letter_revisionv1_clean_black.pdf,2,paragraph,0.6443445599078222,0.6707107391969123
Tika,141.tar_1607.08047.gz_link73_black.pdf,0,paragraph,0.6857855253813789,0.6309784890960636
PyMuPDF,141.tar_1607.08047.gz_link73_black.pdf,0,paragraph,0.6771308933517753,0.6576326473296823
Tika,130.tar_1607.02887.gz_StableStableARXIV_black.pdf,28,paragraph,0.6676958073978563,0.6262302157956093
PyMuPDF,130.tar_1607.02887.gz_StableStableARXIV_black.pdf,28,paragraph,0.6391642279567332,0.6308445548405369
Tika,133.tar_1607.04165.gz_article_black.pdf,38,paragraph,0.6922364965699543,0.6601662305202531
PyMuPDF,133.tar_1607.04165.gz_article_black.pdf,38,paragraph,0.6115454424781763,0.6380920569811288
Tika,141.tar_1607.07938.gz_ms_black.pdf,12,paragraph,0.0,0.2000840689365279
PyMuPDF,141.tar_1607.07938.gz_ms_black.pdf,12,paragraph,0.0,0.2002524190155658
Tika,130.tar_1607.02822.gz_arxiv_black.pdf,25,paragraph,0.0,0.0021424745581146
PyMuPDF,130.tar_1607.02822.gz_arxiv_black.pdf,25,paragraph,0.0,0.0010643959552953
