Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,109.tar_1606.03404.gz_On_the_homogenization_of_a_new_class_of_locally_periodic_microstructures_in_linear_elasticity_with_residual_stress_-_Seguin_black.pdf,13,paragraph,0.0,0.2902121834360027
Tika,108.tar_1606.02823.gz_ms_Shimonishi_black.pdf,13,paragraph,0.0,0.2473299606520517
PyMuPDF,108.tar_1606.02823.gz_ms_Shimonishi_black.pdf,13,paragraph,0.0,0.2490185081323612
Tika,107.tar_1606.02340.gz_restrained_8th_june_16_black.pdf,10,paragraph,0.6283979031889159,0.6189129221260461
PyMuPDF,107.tar_1606.02340.gz_restrained_8th_june_16_black.pdf,10,paragraph,0.6529299777092262,0.6885389159875239
Tika,116.tar_1606.06068.gz_TotalPositivity1_black.pdf,8,paragraph,0.6405969320464772,0.6554485573753983
PyMuPDF,116.tar_1606.06068.gz_TotalPositivity1_black.pdf,8,paragraph,0.6064797725080343,0.6978777801656575
Tika,111.tar_1606.04273.gz_preprint_black.pdf,7,paragraph,0.6472139612040615,0.6094762036494483
PyMuPDF,111.tar_1606.04273.gz_preprint_black.pdf,7,paragraph,0.6002533830236206,0.694653154577454
Tika,104.tar_1606.00962.gz_manuscript_black.pdf,0,paragraph,0.6065808415910048,0.6201936158303606
PyMuPDF,104.tar_1606.00962.gz_manuscript_black.pdf,0,paragraph,0.6455080720458298,0.6721728972980485
Tika,117.tar_1606.07001.gz_darwin_sensitivity_v6_black.pdf,31,paragraph,0.0,0.1662547742080431
PyMuPDF,117.tar_1606.07001.gz_darwin_sensitivity_v6_black.pdf,31,paragraph,0.0,0.1651745747538048
Tika,122.tar_1606.09383.gz_paper_black.pdf,7,paragraph,0.6936191430850507,0.6228802604943782
PyMuPDF,122.tar_1606.09383.gz_paper_black.pdf,7,paragraph,0.6960734685641037,0.655915290810732
Tika,105.tar_1606.01371.gz_revenue_ordered_assortments_journal_version_black.pdf,20,paragraph,0.6937850893539462,0.6467450671194883
PyMuPDF,105.tar_1606.01371.gz_revenue_ordered_assortments_journal_version_black.pdf,20,paragraph,0.6567470804579485,0.642676294646518
Tika,117.tar_1606.06732.gz_inclusive-jet-1018_black.pdf,27,paragraph,0.6755305645900787,0.6528641528369643
PyMuPDF,117.tar_1606.06732.gz_inclusive-jet-1018_black.pdf,27,paragraph,0.6820751121044561,0.6713726186953708
Tika,111.tar_1606.04324.gz_transport_black.pdf,5,paragraph,0.6382884599173141,0.6195811945828734
PyMuPDF,111.tar_1606.04324.gz_transport_black.pdf,5,paragraph,0.6061437109189348,0.654267582169704
Tika,117.tar_1606.07058.gz_N=4CS-3loops-final_black.pdf,43,paragraph,0.0,0.0130676249591637
PyMuPDF,117.tar_1606.07058.gz_N=4CS-3loops-final_black.pdf,43,paragraph,0.0,0.0130505709624796
Tika,121.tar_1606.08629.gz_last_black.pdf,3,paragraph,0.687363557720585,0.6236824568784376
PyMuPDF,121.tar_1606.08629.gz_last_black.pdf,3,paragraph,0.6317691316724935,0.6025956659099506
Tika,105.tar_1606.01378.gz_JiaPengYang_black.pdf,23,paragraph,0.6319933421316455,0.6753576157620156
PyMuPDF,105.tar_1606.01378.gz_JiaPengYang_black.pdf,23,paragraph,0.6902385310424861,0.6821339440805538
Tika,104.tar_1606.01001.gz_maindocument_black.pdf,4,paragraph,0.9065857567413228,0.9476046394583653
PyMuPDF,104.tar_1606.01001.gz_maindocument_black.pdf,4,paragraph,0.9534176665864422,0.9047284898764897
Tika,113.tar_1606.05203.gz_6p_black.pdf,7,paragraph,0.6437822921063331,0.6525273556650285
PyMuPDF,113.tar_1606.05203.gz_6p_black.pdf,7,paragraph,0.6036610962709303,0.6133851464128229
Tika,112.tar_1606.04612.gz_paper_black.pdf,4,paragraph,0.6347587240696384,0.600517677651074
PyMuPDF,112.tar_1606.04612.gz_paper_black.pdf,4,paragraph,0.6056843458104443,0.6322359375561815
Tika,116.tar_1606.06029.gz_ms_black.pdf,7,paragraph,0.6095955748002017,0.6434181573758055
PyMuPDF,116.tar_1606.06029.gz_ms_black.pdf,7,paragraph,0.6367578646835936,0.6428033346360661
Tika,117.tar_1606.06576.gz_Modulation_Estimation32_black.pdf,34,paragraph,0.0,0.0135183208822482
PyMuPDF,117.tar_1606.06576.gz_Modulation_Estimation32_black.pdf,34,paragraph,0.0,0.0128068303094984
Tika,116.tar_1606.06436.gz_interpolationFG3TPTFSderdeder-essai_black.pdf,35,paragraph,0.6109777043815406,0.6267419187233821
PyMuPDF,116.tar_1606.06436.gz_interpolationFG3TPTFSderdeder-essai_black.pdf,35,paragraph,0.6569339398984796,0.611231574390081
Tika,118.tar_1606.07375.gz_Lemerle201604_2x2DBLDII_black.pdf,4,paragraph,0.6095380562558217,0.6766953750877152
PyMuPDF,118.tar_1606.07375.gz_Lemerle201604_2x2DBLDII_black.pdf,4,paragraph,0.6059541663795859,0.6373003511192953
Tika,102.tar_1606.00226.gz_crowdsourcing_arxiv_black.pdf,6,paragraph,0.9512028770999544,0.980349396037649
PyMuPDF,102.tar_1606.00226.gz_crowdsourcing_arxiv_black.pdf,6,paragraph,0.9471561140621232,0.9262017268988623
Tika,117.tar_1606.06837.gz_victor_v4_black.pdf,9,paragraph,0.6611660563799572,0.6060364671385957
PyMuPDF,117.tar_1606.06837.gz_victor_v4_black.pdf,9,paragraph,0.6041493585363956,0.6613488586032846
Tika,121.tar_1606.08571.gz_han-lu_black.pdf,5,paragraph,0.651794840204583,0.6897194783740579
PyMuPDF,121.tar_1606.08571.gz_han-lu_black.pdf,5,paragraph,0.6373553249742507,0.6070795887076831
Tika,112.tar_1606.04660.gz_convdiff_black.pdf,24,paragraph,0.0,0.0024345709068776
PyMuPDF,112.tar_1606.04660.gz_convdiff_black.pdf,24,paragraph,0.0,0.0023738872403561
Tika,104.tar_1606.01079.gz_hep_black.pdf,9,paragraph,0.648788204724374,0.6151764392677167
PyMuPDF,104.tar_1606.01079.gz_hep_black.pdf,9,paragraph,0.665649334724583,0.6089871347291154
Tika,112.tar_1606.04642.gz_piparcsJuly4_black.pdf,11,paragraph,0.6728148982559837,0.6210783968166146
PyMuPDF,112.tar_1606.04642.gz_piparcsJuly4_black.pdf,11,paragraph,0.6621667574549785,0.695786493114045
Tika,113.tar_1606.05053.gz_main_black.pdf,6,paragraph,0.6385045034430862,0.6565308169091442
PyMuPDF,113.tar_1606.05053.gz_main_black.pdf,6,paragraph,0.6930569589290911,0.6106488029948957
Tika,119.tar_1606.07683.gz_manuscript_hattam_greetham_black.pdf,11,paragraph,0.0,0.0067943174799259
PyMuPDF,119.tar_1606.07683.gz_manuscript_hattam_greetham_black.pdf,11,paragraph,0.0,0.0067609096496619
Tika,105.tar_1606.01329.gz_TransientNutationsDevilleDare3_black.pdf,13,paragraph,0.6689993417876888,0.6966137165537444
PyMuPDF,105.tar_1606.01329.gz_TransientNutationsDevilleDare3_black.pdf,13,paragraph,0.6283124116074162,0.6646812796766575
Tika,105.tar_1606.01232.gz_GOU-ergod_black.pdf,21,paragraph,0.6382254808543375,0.6281919718758979
PyMuPDF,105.tar_1606.01232.gz_GOU-ergod_black.pdf,21,paragraph,0.6342564318303052,0.6295438758830025
Tika,111.tar_1606.04109.gz_paper_black.pdf,9,paragraph,0.6374984969894559,0.6303847888790397
PyMuPDF,111.tar_1606.04109.gz_paper_black.pdf,9,paragraph,0.6718315630436147,0.6101257010515372
Tika,119.tar_1606.07530.gz_AbantoEspinarEscobar_black.pdf,5,paragraph,0.6320349219618316,0.6767135057907877
PyMuPDF,119.tar_1606.07530.gz_AbantoEspinarEscobar_black.pdf,5,paragraph,0.693976758611747,0.6845024877580419
Tika,117.tar_1606.06975.gz_arxiv_black.pdf,14,paragraph,0.0,0.294054054054054
PyMuPDF,117.tar_1606.06975.gz_arxiv_black.pdf,14,paragraph,0.0,0.2935055615357015
Tika,111.tar_1606.04302.gz_manuscript_black.pdf,6,paragraph,0.689964682825629,0.693288469913992
PyMuPDF,111.tar_1606.04302.gz_manuscript_black.pdf,6,paragraph,0.6638104427231841,0.6427115105426695
Tika,115.tar_1606.05674.gz_bias_draftnew12_black.pdf,17,paragraph,0.0,0.2348305752561071
PyMuPDF,115.tar_1606.05674.gz_bias_draftnew12_black.pdf,17,paragraph,0.0,0.2607692307692308
Tika,112.tar_1606.04843.gz_pns_final_black.pdf,1,paragraph,0.6785152044601284,0.6971915134345366
PyMuPDF,112.tar_1606.04843.gz_pns_final_black.pdf,1,paragraph,0.676552108389894,0.6093017818470001
Tika,117.tar_1606.06854.gz_ijcai16_black.pdf,2,paragraph,0.6217372540668247,0.6776973812237765
PyMuPDF,117.tar_1606.06854.gz_ijcai16_black.pdf,2,paragraph,0.6618862261905015,0.6351995561358234
Tika,112.tar_1606.04652.gz_kgruniform_Revision_black.pdf,32,paragraph,0.6071618907462387,0.6136836701857826
PyMuPDF,112.tar_1606.04652.gz_kgruniform_Revision_black.pdf,32,paragraph,0.6892052799274251,0.6607737969814685
Tika,107.tar_1606.02612.gz_Polynomial-revised_17-9_black.pdf,19,paragraph,0.6248903309924766,0.6984446775043138
PyMuPDF,107.tar_1606.02612.gz_Polynomial-revised_17-9_black.pdf,19,paragraph,0.6964137695963786,0.6239195484379111
Tika,116.tar_1606.06284.gz_MAIN_black.pdf,12,paragraph,0.9918751698188192,0.9745949084508981
PyMuPDF,116.tar_1606.06284.gz_MAIN_black.pdf,12,paragraph,0.988592997076764,0.9258030892938275
Tika,116.tar_1606.06253.gz_specification-2018-revision_black.pdf,15,paragraph,0.0,0.272183610796832
PyMuPDF,116.tar_1606.06253.gz_specification-2018-revision_black.pdf,15,paragraph,0.0,0.2716408268733851
Tika,115.tar_1606.05968.gz_CancellationTop4Mfld_black.pdf,1,paragraph,0.6564021908756619,0.6212942592767937
PyMuPDF,115.tar_1606.05968.gz_CancellationTop4Mfld_black.pdf,1,paragraph,0.6057321654242027,0.6383914406643176
Tika,116.tar_1606.06402.gz_2016-06-21-spt_bcft_black.pdf,8,paragraph,0.6840218882223634,0.6038454596807694
PyMuPDF,116.tar_1606.06402.gz_2016-06-21-spt_bcft_black.pdf,8,paragraph,0.6579225119634016,0.6085409208367139
Tika,112.tar_1606.04848.gz_Leopold_nonexistence_arxiv_black.pdf,20,paragraph,0.6459133372212801,0.6790557873515073
PyMuPDF,112.tar_1606.04848.gz_Leopold_nonexistence_arxiv_black.pdf,20,paragraph,0.6412831432801467,0.6783385171903216
Tika,111.tar_1606.04296.gz_techreport_black.pdf,36,paragraph,0.6947876372944619,0.6900707350708368
PyMuPDF,111.tar_1606.04296.gz_techreport_black.pdf,36,paragraph,0.6258321365504089,0.6767538432945693
Tika,112.tar_1606.04423.gz_ventcelArxiv_black.pdf,8,paragraph,0.6881699910921797,0.6769352534378837
PyMuPDF,112.tar_1606.04423.gz_ventcelArxiv_black.pdf,8,paragraph,0.6038852365740459,0.6042714751476781
Tika,111.tar_1606.04352.gz_New_superpotential_black.pdf,4,paragraph,0.0,0.2062634989200863
PyMuPDF,111.tar_1606.04352.gz_New_superpotential_black.pdf,4,paragraph,0.0,0.2052944354403025
Tika,112.tar_1606.04824.gz_NASM_05142016_final_black.pdf,31,paragraph,0.0,0.0030745580322827
PyMuPDF,112.tar_1606.04824.gz_NASM_05142016_final_black.pdf,31,paragraph,0.0,0.0030651340996168
Tika,102.tar_1606.00016.gz_paper_v7_black.pdf,0,paragraph,0.6837358855285814,0.6532670638096569
PyMuPDF,102.tar_1606.00016.gz_paper_v7_black.pdf,0,paragraph,0.6405697228773934,0.6200658810449827
Tika,117.tar_1606.06746.gz_paper_black.pdf,27,paragraph,0.6382305220991188,0.6566744376169014
PyMuPDF,117.tar_1606.06746.gz_paper_black.pdf,27,paragraph,0.6680199949631358,0.6389440399323165
Tika,106.tar_1606.01682.gz_Paper2_web_black.pdf,15,paragraph,0.0,0.1324503311258277
PyMuPDF,106.tar_1606.01682.gz_Paper2_web_black.pdf,15,paragraph,0.0,0.128175519630485
Tika,112.tar_1606.04716.gz_KerrLens-1_black.pdf,8,paragraph,0.6319601081104177,0.6227008511829379
PyMuPDF,112.tar_1606.04716.gz_KerrLens-1_black.pdf,8,paragraph,0.6150848377635997,0.6638685989948869
Tika,107.tar_1606.02420.gz_holographic_negative_energy_08_12_CP_black.pdf,22,paragraph,0.6235444998346616,0.6533945868476785
PyMuPDF,107.tar_1606.02420.gz_holographic_negative_energy_08_12_CP_black.pdf,22,paragraph,0.6900675472433421,0.6601597183076369
Tika,104.tar_1606.01038.gz_rcfd_journal_black.pdf,12,paragraph,0.0,0.1396131202691337
PyMuPDF,104.tar_1606.01038.gz_rcfd_journal_black.pdf,12,paragraph,0.0,0.1358428805237315
Tika,102.tar_1606.00050.gz_Szilard_Vfinal_black.pdf,4,paragraph,0.6542640467701215,0.6717976540375247
PyMuPDF,102.tar_1606.00050.gz_Szilard_Vfinal_black.pdf,4,paragraph,0.6039958927991634,0.6331170931476875
Tika,116.tar_1606.06146.gz_DavidsonRusinkoVernonXi_black.pdf,9,paragraph,0.6599965878622466,0.6396610966154748
PyMuPDF,116.tar_1606.06146.gz_DavidsonRusinkoVernonXi_black.pdf,9,paragraph,0.6001559179116233,0.6559702686828809
Tika,104.tar_1606.01180.gz_paper_black.pdf,25,paragraph,0.0,0.0362087326943556
PyMuPDF,104.tar_1606.01180.gz_paper_black.pdf,25,paragraph,0.0,0.0383747178329571
Tika,115.tar_1606.05759.gz_main_black.pdf,1,paragraph,0.6086076790371155,0.6673968612905715
PyMuPDF,115.tar_1606.05759.gz_main_black.pdf,1,paragraph,0.6137503478961877,0.6086164165171999
Tika,118.tar_1606.07131.gz_NonlinRes_black.pdf,3,paragraph,0.6374149821646433,0.6337000778834554
PyMuPDF,118.tar_1606.07131.gz_NonlinRes_black.pdf,3,paragraph,0.6248051913317434,0.6198778865754044
Tika,105.tar_1606.01459.gz_Ulrich_Bundles_Enriques_black.pdf,4,paragraph,0.9212080306504667,0.9535568239031333
PyMuPDF,105.tar_1606.01459.gz_Ulrich_Bundles_Enriques_black.pdf,4,paragraph,0.9853591485188744,0.9847968399038218
Tika,114.tar_1606.05274.gz_Prep_N=3_f_black.pdf,18,paragraph,0.0,0.2106179286335944
PyMuPDF,114.tar_1606.05274.gz_Prep_N=3_f_black.pdf,18,paragraph,0.0,0.2273098937040065
Tika,108.tar_1606.02841.gz_supc_black.pdf,1,paragraph,0.6424795320280562,0.6155444229603583
PyMuPDF,108.tar_1606.02841.gz_supc_black.pdf,1,paragraph,0.6703173785280847,0.6250104039923087
Tika,108.tar_1606.02833.gz_on_a_property_of_fermi_curves_arxiv_black.pdf,7,paragraph,0.6536038163665803,0.6417248049324732
PyMuPDF,108.tar_1606.02833.gz_on_a_property_of_fermi_curves_arxiv_black.pdf,7,paragraph,0.6777310217490246,0.6123690963625462
Tika,109.tar_1606.03260.gz_genTASEP_05_10_black.pdf,39,paragraph,0.0,0.0015760441292356
PyMuPDF,109.tar_1606.03260.gz_genTASEP_05_10_black.pdf,39,paragraph,0.0,0.0015444015444015
Tika,103.tar_1606.00561.gz_ComponentFromAPI_black.pdf,0,paragraph,0.6440966451730115,0.6220781517189291
PyMuPDF,103.tar_1606.00561.gz_ComponentFromAPI_black.pdf,0,paragraph,0.6445568338916593,0.6148734591357787
Tika,119.tar_1606.07777.gz_main_arxiv2_black.pdf,8,paragraph,0.6808750715614514,0.6708682064533511
PyMuPDF,119.tar_1606.07777.gz_main_arxiv2_black.pdf,8,paragraph,0.6102262526568608,0.6636504482500816
Tika,106.tar_1606.01662.gz_Yaghoubi_etal2016_NeutralFormat_black.pdf,17,paragraph,0.0,0.2017937219730942
PyMuPDF,106.tar_1606.01662.gz_Yaghoubi_etal2016_NeutralFormat_black.pdf,17,paragraph,0.0,0.2016679302501894
Tika,109.tar_1606.03461.gz_DyadicGehringJune2017_black.pdf,0,paragraph,0.9796204387628478,0.9969788781999317
PyMuPDF,109.tar_1606.03461.gz_DyadicGehringJune2017_black.pdf,0,paragraph,0.9704946070564784,0.919089863177934
Tika,108.tar_1606.03071.gz_main_black.pdf,17,paragraph,0.0,0.0014814814814815
PyMuPDF,108.tar_1606.03071.gz_main_black.pdf,17,paragraph,0.0,0.0014814814814815
Tika,108.tar_1606.03004.gz_keitzl_heat_2016_black.pdf,14,paragraph,0.694998399991716,0.6748078998249132
PyMuPDF,108.tar_1606.03004.gz_keitzl_heat_2016_black.pdf,14,paragraph,0.6429142473355177,0.6851681269749237
Tika,110.tar_1606.03585.gz_hiddenSAT_black.pdf,5,paragraph,0.6190645881576626,0.6030827421525989
PyMuPDF,110.tar_1606.03585.gz_hiddenSAT_black.pdf,5,paragraph,0.6036129079508599,0.6215735972530615
Tika,114.tar_1606.05307.gz_4u1820m30_black.pdf,2,paragraph,0.6934109529371787,0.6087698802732198
PyMuPDF,114.tar_1606.05307.gz_4u1820m30_black.pdf,2,paragraph,0.610105493798299,0.6555019104758809
Tika,119.tar_1606.07857.gz_stability9R_black.pdf,0,paragraph,0.6631345749151982,0.6265489436316911
PyMuPDF,119.tar_1606.07857.gz_stability9R_black.pdf,0,paragraph,0.6206564638013848,0.6307199995605935
Tika,114.tar_1606.05345.gz_universality_black.pdf,2,paragraph,0.654127563008889,0.6998231984842122
PyMuPDF,114.tar_1606.05345.gz_universality_black.pdf,2,paragraph,0.6561310360524057,0.6743752051554155
Tika,115.tar_1606.05801.gz_description7_black.pdf,1,paragraph,0.9152209459894376,0.9670368960509619
PyMuPDF,115.tar_1606.05801.gz_description7_black.pdf,1,paragraph,0.9039505772945828,0.9383806089936053
Tika,120.tar_1606.08474.gz_Axion_magnetogenesis_black.pdf,8,paragraph,0.6640200954013827,0.6196387919557278
PyMuPDF,120.tar_1606.08474.gz_Axion_magnetogenesis_black.pdf,8,paragraph,0.6983832802445279,0.6867195708386407
Tika,107.tar_1606.02215.gz_SLOCCality3_black.pdf,12,paragraph,0.0,0.2736258019767643
PyMuPDF,107.tar_1606.02215.gz_SLOCCality3_black.pdf,12,paragraph,0.6012379224764213,0.6973723342687529
Tika,117.tar_1606.06692.gz_jointOptScheduler-SC_black.pdf,22,paragraph,0.6327866510789371,0.6024275508478549
PyMuPDF,117.tar_1606.06692.gz_jointOptScheduler-SC_black.pdf,22,paragraph,0.6910140693561657,0.6348729135495036
Tika,119.tar_1606.07894.gz_Lipschitz_black.pdf,77,paragraph,0.6870842876518247,0.6642339194222098
PyMuPDF,119.tar_1606.07894.gz_Lipschitz_black.pdf,77,paragraph,0.6370174356932184,0.6900022374549443
Tika,103.tar_1606.00781.gz_HS.TR_TQFT__black.pdf,19,paragraph,0.6494938375465623,0.6094268254903513
PyMuPDF,103.tar_1606.00781.gz_HS.TR_TQFT__black.pdf,19,paragraph,0.6016901208072811,0.6855771779797936
Tika,120.tar_1606.08181.gz_gradedbetti_reworked_black.pdf,25,paragraph,0.6551485169560803,0.6875494513993157
PyMuPDF,120.tar_1606.08181.gz_gradedbetti_reworked_black.pdf,25,paragraph,0.6041240413456582,0.6716885398189102
Tika,113.tar_1606.04898.gz_hutten_etal_arxivV2_black.pdf,45,paragraph,0.0,0.1524509803921569
PyMuPDF,113.tar_1606.04898.gz_hutten_etal_arxivV2_black.pdf,45,paragraph,0.0,0.1519667725384803
Tika,121.tar_1606.08930.gz_complete_distributivity_tac_black.pdf,26,paragraph,0.6962907877138923,0.6000689177856829
PyMuPDF,121.tar_1606.08930.gz_complete_distributivity_tac_black.pdf,26,paragraph,0.6210354497210584,0.6339779289819615
Tika,116.tar_1606.06205.gz_manuscript_text_black.pdf,11,paragraph,0.6322332887339521,0.6609946987194226
PyMuPDF,116.tar_1606.06205.gz_manuscript_text_black.pdf,11,paragraph,0.6920262042953921,0.646077144944986
Tika,108.tar_1606.02986.gz_Submission_backup_single_black.pdf,6,paragraph,0.6046335729363403,0.606976091798672
PyMuPDF,108.tar_1606.02986.gz_Submission_backup_single_black.pdf,6,paragraph,0.6779313562008492,0.6633514317921586
Tika,120.tar_1606.08394.gz_Niu_HDQKD_2column_revised_black.pdf,7,paragraph,0.634907958943782,0.6396354623375008
PyMuPDF,120.tar_1606.08394.gz_Niu_HDQKD_2column_revised_black.pdf,7,paragraph,0.6990947917681355,0.6853024333528199
Tika,114.tar_1606.05519.gz_paper_black.pdf,4,paragraph,0.0,0.0989373396848662
PyMuPDF,114.tar_1606.05519.gz_paper_black.pdf,4,paragraph,0.0,0.1005830903790087
Tika,119.tar_1606.07478.gz_MaximalNPsQBGarXiv_black.pdf,23,paragraph,0.6788784826595575,0.6169060941695337
PyMuPDF,119.tar_1606.07478.gz_MaximalNPsQBGarXiv_black.pdf,23,paragraph,0.6268862743391503,0.6619277559806871
Tika,118.tar_1606.07164.gz_Manuscript_WCM_20140623_black.pdf,8,paragraph,0.6953652793551068,0.6963307032889204
PyMuPDF,118.tar_1606.07164.gz_Manuscript_WCM_20140623_black.pdf,8,paragraph,0.6097341045326117,0.6624457421193948
Tika,105.tar_1606.01238.gz_IFJPAN-IV-2016-3_black.pdf,10,paragraph,0.0,0.1807228915662651
PyMuPDF,105.tar_1606.01238.gz_IFJPAN-IV-2016-3_black.pdf,10,paragraph,0.0,0.1679506933744221
Tika,116.tar_1606.06447.gz_wk_lnk_0.14_arxiv_black.pdf,9,paragraph,0.6850765966120486,0.6974555951047984
PyMuPDF,116.tar_1606.06447.gz_wk_lnk_0.14_arxiv_black.pdf,9,paragraph,0.6128708122070944,0.6656965568066087
Tika,111.tar_1606.04276.gz_GP_algo_proj_black.pdf,19,paragraph,0.6506035921981298,0.6986476571344307
PyMuPDF,111.tar_1606.04276.gz_GP_algo_proj_black.pdf,19,paragraph,0.6435288984190775,0.6942122301859266
Tika,117.tar_1606.06599.gz_manuscript_black.pdf,3,paragraph,0.6711140776310284,0.6134796640179407
PyMuPDF,117.tar_1606.06599.gz_manuscript_black.pdf,3,paragraph,0.6464310492891574,0.6791510723010727
Tika,110.tar_1606.03832.gz_ELP_fusion2016_black.pdf,5,paragraph,0.6754308476015946,0.6468634889432441
PyMuPDF,110.tar_1606.03832.gz_ELP_fusion2016_black.pdf,5,paragraph,0.6550508127199157,0.6381420968615845
Tika,105.tar_1606.01489.gz_OPE_HDR_black.pdf,11,paragraph,0.6028304952855638,0.6299735851295163
PyMuPDF,105.tar_1606.01489.gz_OPE_HDR_black.pdf,11,paragraph,0.684142667188897,0.6163011726641305
Tika,117.tar_1606.07049.gz_paper_black.pdf,10,paragraph,0.6501102140035971,0.6819663547392547
PyMuPDF,117.tar_1606.07049.gz_paper_black.pdf,10,paragraph,0.6975343997595738,0.6709451866206697
Tika,120.tar_1606.07989.gz_ms_black.pdf,11,paragraph,0.6730458119824587,0.6904456086337926
PyMuPDF,120.tar_1606.07989.gz_ms_black.pdf,11,paragraph,0.6134557179741641,0.6301103734632496
Tika,116.tar_1606.06204.gz_dist_pf_black.pdf,17,paragraph,0.6472957798217365,0.6746949214956772
PyMuPDF,116.tar_1606.06204.gz_dist_pf_black.pdf,17,paragraph,0.6298754273692847,0.6785417124685482
Tika,120.tar_1606.08430.gz_q-QED_resubmit-3_black.pdf,2,paragraph,0.6918481829337635,0.6241676470364007
PyMuPDF,120.tar_1606.08430.gz_q-QED_resubmit-3_black.pdf,2,paragraph,0.6969164585828636,0.6673890491091503
Tika,107.tar_1606.02197.gz_MIMI_Resub_arXiv_06_01_black.pdf,13,paragraph,0.6433848822308372,0.6824816197746808
PyMuPDF,107.tar_1606.02197.gz_MIMI_Resub_arXiv_06_01_black.pdf,13,paragraph,0.6169800502138303,0.693463990810528
Tika,108.tar_1606.02668.gz_SOCHNS_black.pdf,35,paragraph,0.0,0.0024706609017911
PyMuPDF,108.tar_1606.02668.gz_SOCHNS_black.pdf,35,paragraph,0.0,0.0022611644997174
Tika,103.tar_1606.00813.gz_generalized-root-model-nips-2016_black.pdf,9,paragraph,0.6033895290853966,0.6582737812495303
PyMuPDF,103.tar_1606.00813.gz_generalized-root-model-nips-2016_black.pdf,9,paragraph,0.0,0.2812321734169994
Tika,112.tar_1606.04547.gz_paper_black.pdf,7,paragraph,0.6541962764301208,0.6683628804869204
PyMuPDF,112.tar_1606.04547.gz_paper_black.pdf,7,paragraph,0.6803048013430263,0.6207563921371794
Tika,111.tar_1606.04101.gz_LMNS_arxiv_v2_black.pdf,1,paragraph,0.6353461228456193,0.6033834993465106
PyMuPDF,111.tar_1606.04101.gz_LMNS_arxiv_v2_black.pdf,1,paragraph,0.6404037942360912,0.639574536459513
Tika,121.tar_1606.08710.gz_mutualEnergy_05_black.pdf,13,paragraph,0.6693445695769688,0.6102916340787521
PyMuPDF,121.tar_1606.08710.gz_mutualEnergy_05_black.pdf,13,paragraph,0.6761044130574371,0.6953821867854831
Tika,120.tar_1606.08358.gz_dipolar_fermions_revised_black.pdf,5,paragraph,0.6998293934203323,0.614850744106983
PyMuPDF,120.tar_1606.08358.gz_dipolar_fermions_revised_black.pdf,5,paragraph,0.6464561500804709,0.6638752575512209
Tika,104.tar_1606.00957.gz_Feinberg_INFORMS_Tutorial_2016FRevision_nologos_black.pdf,20,paragraph,0.6635076505897288,0.6420211557671548
PyMuPDF,104.tar_1606.00957.gz_Feinberg_INFORMS_Tutorial_2016FRevision_nologos_black.pdf,20,paragraph,0.6996080067097321,0.6695136147157252
Tika,108.tar_1606.03073.gz_main_black.pdf,2,paragraph,0.6390775258864196,0.6484097294087515
PyMuPDF,108.tar_1606.03073.gz_main_black.pdf,2,paragraph,0.649629793085532,0.6815442894399364
Tika,108.tar_1606.02695.gz_CLRpaper_black.pdf,18,paragraph,0.6338362381120346,0.6652280830862619
PyMuPDF,108.tar_1606.02695.gz_CLRpaper_black.pdf,18,paragraph,0.6747715150504133,0.6229778124067874
Tika,104.tar_1606.01038.gz_rcfd_journal_black.pdf,15,paragraph,0.0,0.2215384615384616
PyMuPDF,104.tar_1606.01038.gz_rcfd_journal_black.pdf,15,paragraph,0.0,0.2123015873015873
Tika,118.tar_1606.07116.gz_GSC14_black.pdf,18,paragraph,0.6194843983947856,0.6790487956943073
PyMuPDF,118.tar_1606.07116.gz_GSC14_black.pdf,18,paragraph,0.6490889209444148,0.6497775431966035
Tika,106.tar_1606.01701.gz_main9_black.pdf,5,paragraph,0.9161809359979342,0.9559807188436268
PyMuPDF,106.tar_1606.01701.gz_main9_black.pdf,5,paragraph,0.9693796312556644,0.9805035059696023
Tika,112.tar_1606.04560.gz_zazi_black.pdf,9,paragraph,0.6336163084181076,0.6080524495374154
PyMuPDF,112.tar_1606.04560.gz_zazi_black.pdf,9,paragraph,0.6138556185976489,0.6262441441063914
Tika,121.tar_1606.08935.gz_damping_Hou-Yin_revised_black.pdf,19,paragraph,0.6602841498629495,0.6875465009060093
PyMuPDF,121.tar_1606.08935.gz_damping_Hou-Yin_revised_black.pdf,19,paragraph,0.61101288088989,0.6128042790562023
Tika,109.tar_1606.03225.gz_main_black.pdf,18,paragraph,0.6452065340417913,0.6140052869857153
PyMuPDF,109.tar_1606.03225.gz_main_black.pdf,18,paragraph,0.6314902418252029,0.6456589670486379
Tika,109.tar_1606.03414.gz_MS_1connected_JMP_black.pdf,16,paragraph,0.6379865237047994,0.627507167487302
PyMuPDF,109.tar_1606.03414.gz_MS_1connected_JMP_black.pdf,16,paragraph,0.600887865778705,0.6014315956274913
Tika,104.tar_1606.01160.gz_Manuscript_black.pdf,9,paragraph,0.6808463969752541,0.6378261038095366
PyMuPDF,104.tar_1606.01160.gz_Manuscript_black.pdf,9,paragraph,0.6900667901044937,0.691813909196227
Tika,106.tar_1606.01775.gz_article_ehebrard_black.pdf,32,paragraph,0.0,0.0700477598362519
PyMuPDF,106.tar_1606.01775.gz_article_ehebrard_black.pdf,32,paragraph,0.0,0.0697148030783159
