Tool,ID,Page,Label,F1,SpatialDist
Tika,202.tar_1610.06587.gz_PR_LFV_muonnewversion_black.pdf,98,paragraph,0.0,0.2799436355096288
PyMuPDF,202.tar_1610.06587.gz_PR_LFV_muonnewversion_black.pdf,98,paragraph,0.6970649720859609,0.6341649001637344
Tika,208.tar_1610.09059.gz_arXivWFB_black.pdf,30,paragraph,0.6552921156461857,0.6563552021657036
PyMuPDF,208.tar_1610.09059.gz_arXivWFB_black.pdf,30,paragraph,0.6064544070265906,0.6389936954269615
Tika,195.tar_1610.03195.gz_FSI_stable_convergent_black.pdf,11,paragraph,0.974884232022768,0.9196163351065246
PyMuPDF,195.tar_1610.03195.gz_FSI_stable_convergent_black.pdf,11,paragraph,0.9828787740013494,0.9700039351085704
Tika,203.tar_1610.07048.gz_preprint_aip1_numta16_black.pdf,4,paragraph,0.0,0.2704480065762433
PyMuPDF,203.tar_1610.07048.gz_preprint_aip1_numta16_black.pdf,4,paragraph,0.0,0.2695152013147083
Tika,189.tar_1610.00631.gz_gut_u1x_v12_black.pdf,11,paragraph,0.6411861830092959,0.6313161917734194
PyMuPDF,189.tar_1610.00631.gz_gut_u1x_v12_black.pdf,11,paragraph,0.64329992182985,0.697761120195419
Tika,208.tar_1610.09453.gz_journal_draft-arxiv_black.pdf,3,paragraph,0.6264000308187879,0.6418222492965793
PyMuPDF,208.tar_1610.09453.gz_journal_draft-arxiv_black.pdf,3,paragraph,0.6232752385843489,0.6968333236222354
Tika,210.tar_1610.10099.gz_main_black.pdf,6,paragraph,0.6041753767764758,0.6924439738566635
PyMuPDF,210.tar_1610.10099.gz_main_black.pdf,6,paragraph,0.6726935388409371,0.6067957767359649
Tika,189.tar_1610.00773.gz_Bootstrap_methods_for_stationary_functional_time_series_black.pdf,17,paragraph,0.0,0.092338574774172
PyMuPDF,189.tar_1610.00773.gz_Bootstrap_methods_for_stationary_functional_time_series_black.pdf,17,paragraph,0.0,0.0922151687270297
Tika,209.tar_1610.09972.gz_SurfacesCorners_IntegrationKT_revised_black.pdf,15,paragraph,0.0,0.1256830601092896
PyMuPDF,209.tar_1610.09972.gz_SurfacesCorners_IntegrationKT_revised_black.pdf,15,paragraph,0.0,0.1259295984134853
Tika,188.tar_1610.00083.gz_lamostkpca_black.pdf,1,paragraph,0.6096713612610644,0.6933850138121792
PyMuPDF,188.tar_1610.00083.gz_lamostkpca_black.pdf,1,paragraph,0.6656856026890281,0.6364728502267928
Tika,208.tar_1610.09403.gz_non_convergence_v18_black.pdf,3,paragraph,0.6861373708245541,0.6989964945822028
PyMuPDF,208.tar_1610.09403.gz_non_convergence_v18_black.pdf,3,paragraph,0.6862777070857506,0.6643102328165224
Tika,197.tar_1610.04266.gz_paper_black.pdf,7,paragraph,0.6132187240717152,0.6578291091567764
PyMuPDF,197.tar_1610.04266.gz_paper_black.pdf,7,paragraph,0.6759814833762584,0.6608479536056043
Tika,197.tar_1610.04144.gz_Mtheoryomega_black.pdf,51,paragraph,0.639650773630245,0.6463941604087224
PyMuPDF,197.tar_1610.04144.gz_Mtheoryomega_black.pdf,51,paragraph,0.6651061399362643,0.6432483388563082
Tika,191.tar_1610.01647.gz_phase_black.pdf,2,paragraph,0.6863019142504028,0.659216067373999
PyMuPDF,191.tar_1610.01647.gz_phase_black.pdf,2,paragraph,0.6330011155718223,0.6239965616620596
Tika,202.tar_1610.06747.gz_VectorLaplacian-arXiv_black.pdf,30,paragraph,0.6656336611494817,0.6574540781018385
PyMuPDF,202.tar_1610.06747.gz_VectorLaplacian-arXiv_black.pdf,30,paragraph,0.6342736875422347,0.6949756221449174
Tika,190.tar_1610.01173.gz_ms_aph_black.pdf,10,paragraph,0.0,0.0564102564102563
PyMuPDF,190.tar_1610.01173.gz_ms_aph_black.pdf,10,paragraph,0.0,0.0564102564102563
Tika,196.tar_1610.03639.gz_NEWdispslab_black.pdf,11,paragraph,0.6622472693043506,0.6254183299045911
PyMuPDF,196.tar_1610.03639.gz_NEWdispslab_black.pdf,11,paragraph,0.6882919773757668,0.6297665469055487
Tika,202.tar_1610.06539.gz_Connected_domination_-_arXiv_black.pdf,20,paragraph,0.6459835600787094,0.649399348652762
PyMuPDF,202.tar_1610.06539.gz_Connected_domination_-_arXiv_black.pdf,20,paragraph,0.627621468351962,0.6358614542816339
Tika,189.tar_1610.00807.gz_master_black.pdf,4,paragraph,0.9114975068066864,0.9040962987960353
PyMuPDF,189.tar_1610.00807.gz_master_black.pdf,4,paragraph,0.9350024663023644,0.9855469568068945
Tika,195.tar_1610.03232.gz_master_new_black.pdf,19,paragraph,0.6037308297500612,0.6925946888813949
PyMuPDF,195.tar_1610.03232.gz_master_new_black.pdf,19,paragraph,0.6496626352099141,0.6651350663640239
Tika,189.tar_1610.00743.gz_Null_Structure_Version_9_black.pdf,30,paragraph,0.0,0.2111084395287328
PyMuPDF,189.tar_1610.00743.gz_Null_Structure_Version_9_black.pdf,30,paragraph,0.0,0.2115107913669065
Tika,203.tar_1610.07081.gz_NwwN_limits_arXiv_black.pdf,2,paragraph,0.6982723566444503,0.675827452286044
PyMuPDF,203.tar_1610.07081.gz_NwwN_limits_arXiv_black.pdf,2,paragraph,0.616970430432278,0.6103405113673215
Tika,201.tar_1610.06157.gz_conv1_black.pdf,2,paragraph,0.6079643710836143,0.6138081112870409
PyMuPDF,201.tar_1610.06157.gz_conv1_black.pdf,2,paragraph,0.6931462316680121,0.6684609216546754
Tika,208.tar_1610.09192.gz_main_black.pdf,4,paragraph,0.6587122307380782,0.6240532525927852
PyMuPDF,208.tar_1610.09192.gz_main_black.pdf,4,paragraph,0.6626998794454251,0.6683033729583092
Tika,207.tar_1610.08666.gz_2016_kern_vi4thermomechanical_black.pdf,8,paragraph,0.6594244946090321,0.6989616420699954
PyMuPDF,207.tar_1610.08666.gz_2016_kern_vi4thermomechanical_black.pdf,8,paragraph,0.6878870406182729,0.6637933328332237
Tika,190.tar_1610.01200.gz_walks_extended_black.pdf,19,paragraph,0.6801012787530951,0.6470125618731728
PyMuPDF,190.tar_1610.01200.gz_walks_extended_black.pdf,19,paragraph,0.6057165174631762,0.669311180931285
Tika,198.tar_1610.04741.gz_main_black.pdf,17,paragraph,0.6663146099561694,0.6249275299525734
PyMuPDF,198.tar_1610.04741.gz_main_black.pdf,17,paragraph,0.6537663446809076,0.6721669102258215
Tika,190.tar_1610.01303.gz_author_black.pdf,4,paragraph,0.642507673480733,0.6427484209906906
PyMuPDF,190.tar_1610.01303.gz_author_black.pdf,4,paragraph,0.6712212256350856,0.6895885296523313
Tika,208.tar_1610.09256.gz_NLOS-LOS_Transition_-_V10_black.pdf,18,paragraph,0.6275081491645039,0.6700535111107108
PyMuPDF,208.tar_1610.09256.gz_NLOS-LOS_Transition_-_V10_black.pdf,18,paragraph,0.6075385878073974,0.6336830783809031
Tika,197.tar_1610.04130.gz_lowx16_proceedings_black.pdf,5,paragraph,0.6189000004582096,0.6024400342491157
PyMuPDF,197.tar_1610.04130.gz_lowx16_proceedings_black.pdf,5,paragraph,0.6963621869666275,0.629505657378476
Tika,194.tar_1610.02974.gz_11-18_black.pdf,15,paragraph,0.6022095271513589,0.6180515053591268
PyMuPDF,194.tar_1610.02974.gz_11-18_black.pdf,15,paragraph,0.6503929516749105,0.6344138480179187
Tika,189.tar_1610.00622.gz_elsarticle-template-1-num_black.pdf,13,paragraph,0.0,0.0182776801405975
PyMuPDF,189.tar_1610.00622.gz_elsarticle-template-1-num_black.pdf,13,paragraph,0.0,0.0187657885239985
Tika,193.tar_1610.02405.gz_ms_black.pdf,0,paragraph,0.6749763338187549,0.6892854365258405
PyMuPDF,193.tar_1610.02405.gz_ms_black.pdf,0,paragraph,0.6608367932825826,0.6331413374266798
Tika,193.tar_1610.02532.gz_Decoupling_MC_V17_black.pdf,6,paragraph,0.6530693937560815,0.630146563101796
PyMuPDF,193.tar_1610.02532.gz_Decoupling_MC_V17_black.pdf,6,paragraph,0.6090831075356226,0.6113066643552078
Tika,197.tar_1610.04477.gz_roton_full_black.pdf,6,paragraph,0.6844990048499154,0.6115725074700491
PyMuPDF,197.tar_1610.04477.gz_roton_full_black.pdf,6,paragraph,0.6148425060882917,0.6923398961276723
Tika,190.tar_1610.01310.gz_bcm_black.pdf,9,paragraph,0.6435979298049419,0.6196740760044026
PyMuPDF,190.tar_1610.01310.gz_bcm_black.pdf,9,paragraph,0.6445600065587958,0.6333306281051542
Tika,189.tar_1610.00549.gz_Bao-An_Li_black.pdf,1,paragraph,0.9329622761662584,0.9614878423723091
PyMuPDF,189.tar_1610.00549.gz_Bao-An_Li_black.pdf,1,paragraph,0.9421966931110872,0.9951598780655275
Tika,189.tar_1610.00714.gz_mn_black.pdf,0,paragraph,0.6574137144321195,0.6594195757907194
PyMuPDF,189.tar_1610.00714.gz_mn_black.pdf,0,paragraph,0.6691473549510678,0.6624337878292379
Tika,188.tar_1610.00226.gz_ptorsiondist_dec14_black.pdf,17,paragraph,0.0,0.2901615271659324
PyMuPDF,188.tar_1610.00226.gz_ptorsiondist_dec14_black.pdf,17,paragraph,0.0,0.2862973760932945
Tika,207.tar_1610.09008.gz_final_black.pdf,23,paragraph,0.0,0.0116414435389988
PyMuPDF,207.tar_1610.09008.gz_final_black.pdf,23,paragraph,0.0,0.0115473441108545
Tika,196.tar_1610.03589.gz_paper_black.pdf,13,paragraph,0.6714594542691266,0.6105565551829448
PyMuPDF,196.tar_1610.03589.gz_paper_black.pdf,13,paragraph,0.6707910438287399,0.6443937181147582
Tika,188.tar_1610.00457.gz_Author_Tex_-_Centralized_and_distributed_backup_black.pdf,8,paragraph,0.6709766454785049,0.6844807527098455
PyMuPDF,188.tar_1610.00457.gz_Author_Tex_-_Centralized_and_distributed_backup_black.pdf,8,paragraph,0.6690660477149459,0.6833546521009829
Tika,193.tar_1610.02432.gz_root_black.pdf,9,paragraph,0.6327879241649753,0.6701982178862279
PyMuPDF,193.tar_1610.02432.gz_root_black.pdf,9,paragraph,0.67420566642322,0.671856405279304
Tika,199.tar_1610.05017.gz_NS-gdiv-revised_black.pdf,21,paragraph,0.6972454731860351,0.6117558508719774
PyMuPDF,199.tar_1610.05017.gz_NS-gdiv-revised_black.pdf,21,paragraph,0.6499454170229471,0.689825156002368
Tika,196.tar_1610.03922.gz_paper_arxiv_black.pdf,7,paragraph,0.624885414978307,0.6880193845779982
PyMuPDF,196.tar_1610.03922.gz_paper_arxiv_black.pdf,7,paragraph,0.6527080811078453,0.6935140725085157
Tika,198.tar_1610.04821.gz_FPCLT_1016_arxiv_black.pdf,29,paragraph,0.0,0.0013670539986328
PyMuPDF,198.tar_1610.04821.gz_FPCLT_1016_arxiv_black.pdf,29,paragraph,0.0,0.0013166556945358
Tika,195.tar_1610.03516.gz_LLLfinal_black.pdf,0,paragraph,0.6243002548718064,0.6153146405147857
PyMuPDF,195.tar_1610.03516.gz_LLLfinal_black.pdf,0,paragraph,0.6847685503519256,0.6375726669403446
Tika,196.tar_1610.03899.gz_generalization-bound-for-kernel-similarity-learning_black.pdf,2,paragraph,0.9731136540943984,0.9662044030983242
PyMuPDF,196.tar_1610.03899.gz_generalization-bound-for-kernel-similarity-learning_black.pdf,2,paragraph,0.9057748271749144,0.959480799014901
Tika,190.tar_1610.01359.gz_Engineering_orbital_Turpin_black.pdf,3,paragraph,0.6149839084769902,0.6656351278576567
PyMuPDF,190.tar_1610.01359.gz_Engineering_orbital_Turpin_black.pdf,3,paragraph,0.6872161209785593,0.666262185074618
Tika,188.tar_1610.00078.gz_locmeas_black.pdf,4,paragraph,0.6525561625845048,0.68925993009676
PyMuPDF,188.tar_1610.00078.gz_locmeas_black.pdf,4,paragraph,0.6273010469628655,0.6523325026950735
Tika,192.tar_1610.02156.gz_SMotion_black.pdf,3,paragraph,0.0,0.2970027247956403
PyMuPDF,192.tar_1610.02156.gz_SMotion_black.pdf,3,paragraph,0.0,0.2984062394031875
Tika,188.tar_1610.00387.gz_dex_black.pdf,7,paragraph,0.6305074657397961,0.6144410181774126
PyMuPDF,188.tar_1610.00387.gz_dex_black.pdf,7,paragraph,0.6439414267643249,0.6891301719663507
Tika,207.tar_1610.08611.gz_mixed2015_ver10_2_16_black.pdf,0,paragraph,0.6718313225854315,0.6546071364659665
PyMuPDF,207.tar_1610.08611.gz_mixed2015_ver10_2_16_black.pdf,0,paragraph,0.6031446535386522,0.6198232919398204
Tika,207.tar_1610.09026.gz_assortEquate-final-report_black.pdf,8,paragraph,0.6378329288688581,0.638770605655917
PyMuPDF,207.tar_1610.09026.gz_assortEquate-final-report_black.pdf,8,paragraph,0.6878332392033639,0.687376424428305
Tika,190.tar_1610.01187.gz_hidden-shift-crypto-final-arxiv_black.pdf,6,paragraph,0.6264267518159866,0.6802682839780473
PyMuPDF,190.tar_1610.01187.gz_hidden-shift-crypto-final-arxiv_black.pdf,6,paragraph,0.6269590316273282,0.6537953462290721
Tika,202.tar_1610.06612.gz_Toric_surfaces_over_an_arbitrary_field_black.pdf,9,paragraph,0.6447641407981928,0.6392604113702105
PyMuPDF,202.tar_1610.06612.gz_Toric_surfaces_over_an_arbitrary_field_black.pdf,9,paragraph,0.6796338992854645,0.6419416762481969
Tika,208.tar_1610.09329.gz_TokgozSakalliREVFINarxiv_black.pdf,0,paragraph,0.6058371782774515,0.64114311025077
PyMuPDF,208.tar_1610.09329.gz_TokgozSakalliREVFINarxiv_black.pdf,0,paragraph,0.6602062716094037,0.6989036757546256
Tika,196.tar_1610.03762.gz_clique_pseudorandom-Oct12_black.pdf,52,paragraph,0.6720069153607515,0.6200356004296599
PyMuPDF,196.tar_1610.03762.gz_clique_pseudorandom-Oct12_black.pdf,52,paragraph,0.6970394880155139,0.6400876982909943
Tika,201.tar_1610.06336.gz_noc2-KLS-for-GeneralizedOrliczBalls_black.pdf,14,paragraph,0.9280176032054552,0.9577035560599989
PyMuPDF,201.tar_1610.06336.gz_noc2-KLS-for-GeneralizedOrliczBalls_black.pdf,14,paragraph,0.9902618612373616,0.9294383035102315
Tika,196.tar_1610.03592.gz_Pap8full_black.pdf,9,paragraph,0.6039719243574851,0.6019764130994628
PyMuPDF,196.tar_1610.03592.gz_Pap8full_black.pdf,9,paragraph,0.6257247399387957,0.6648803861537156
Tika,189.tar_1610.00791.gz_atomic_structure_published_black.pdf,6,paragraph,0.6933983706285233,0.6747444939353726
PyMuPDF,189.tar_1610.00791.gz_atomic_structure_published_black.pdf,6,paragraph,0.6898723009060649,0.6071868062106133
Tika,194.tar_1610.02841.gz_main_black.pdf,2,paragraph,0.9476662785973088,0.9139838543518976
PyMuPDF,194.tar_1610.02841.gz_main_black.pdf,2,paragraph,0.9355530158134304,0.9497808939000727
Tika,194.tar_1610.02974.gz_11-18_black.pdf,4,paragraph,0.6764881328152276,0.6043695790734298
PyMuPDF,194.tar_1610.02974.gz_11-18_black.pdf,4,paragraph,0.6548394761162661,0.6033078763335827
Tika,198.tar_1610.04538.gz_pre_black.pdf,6,paragraph,0.6700404113898166,0.6138907270384566
PyMuPDF,198.tar_1610.04538.gz_pre_black.pdf,6,paragraph,0.6595067079787247,0.656951489689504
Tika,198.tar_1610.04650.gz_ZtoZ4_1126_black.pdf,0,paragraph,0.970659557664568,0.9985500122756458
PyMuPDF,198.tar_1610.04650.gz_ZtoZ4_1126_black.pdf,0,paragraph,0.9199160901228258,0.9303220893532922
Tika,195.tar_1610.03400.gz_EFT26_black.pdf,1,paragraph,0.9060414467826522,0.9840462774393158
PyMuPDF,195.tar_1610.03400.gz_EFT26_black.pdf,1,paragraph,0.9486200855516626,0.957970339141387
Tika,197.tar_1610.04034.gz_SHE_black.pdf,6,paragraph,0.6411300088260824,0.6114861544703887
PyMuPDF,197.tar_1610.04034.gz_SHE_black.pdf,6,paragraph,0.6015068672875318,0.6506689183005259
Tika,196.tar_1610.03778.gz_ms_black.pdf,21,paragraph,0.0,0.05078125
PyMuPDF,196.tar_1610.03778.gz_ms_black.pdf,21,paragraph,0.0,0.050632911392405
Tika,198.tar_1610.04542.gz_arxiv_black.pdf,9,paragraph,0.6341741396417935,0.6018842820798521
PyMuPDF,198.tar_1610.04542.gz_arxiv_black.pdf,9,paragraph,0.6371392250195966,0.6646091384896081
Tika,195.tar_1610.03535.gz_patt_avoidance2_black.pdf,0,paragraph,0.6265209016649307,0.6414081743749468
PyMuPDF,195.tar_1610.03535.gz_patt_avoidance2_black.pdf,0,paragraph,0.6611574139274677,0.6990333808586034
Tika,195.tar_1610.03476.gz_fewcycles18_black.pdf,4,paragraph,0.6025686391722076,0.6255386718347014
PyMuPDF,195.tar_1610.03476.gz_fewcycles18_black.pdf,4,paragraph,0.6314630519976615,0.6713768171178751
Tika,209.tar_1610.09908.gz_ipolSubmission_black.pdf,6,paragraph,0.6221908172768937,0.6996064073114899
PyMuPDF,209.tar_1610.09908.gz_ipolSubmission_black.pdf,6,paragraph,0.6644394635679417,0.69735078754857
Tika,188.tar_1610.00212.gz_Connectivity_chiral_koszul_black.pdf,41,paragraph,0.0,0.2974701139838754
PyMuPDF,188.tar_1610.00212.gz_Connectivity_chiral_koszul_black.pdf,41,paragraph,0.0,0.2921096810296586
Tika,201.tar_1610.06006.gz_Wikipedia_arXiv_black.pdf,16,paragraph,0.6536313008961573,0.6023994930498737
PyMuPDF,201.tar_1610.06006.gz_Wikipedia_arXiv_black.pdf,16,paragraph,0.6968926354391813,0.6601708543586294
Tika,190.tar_1610.01128.gz_dyn114_gf5_resub_corr_withbib3_black.pdf,9,paragraph,0.6128402373337507,0.6797720667954918
PyMuPDF,190.tar_1610.01128.gz_dyn114_gf5_resub_corr_withbib3_black.pdf,9,paragraph,0.6775155097195145,0.6646020145357102
Tika,196.tar_1610.03805.gz_IniValueProblemInNR_black.pdf,18,paragraph,0.6482073461874128,0.6564565973174936
PyMuPDF,196.tar_1610.03805.gz_IniValueProblemInNR_black.pdf,18,paragraph,0.662824811055714,0.6515784893845492
Tika,200.tar_1610.05509.gz_manuscript.rev_black.pdf,14,paragraph,0.6237959087062999,0.6786599847752552
PyMuPDF,200.tar_1610.05509.gz_manuscript.rev_black.pdf,14,paragraph,0.6114175661425223,0.6132351428079648
Tika,189.tar_1610.00737.gz_Euler_Shortened_Version_14_black.pdf,33,paragraph,0.657735123335309,0.6878546080428934
PyMuPDF,189.tar_1610.00737.gz_Euler_Shortened_Version_14_black.pdf,33,paragraph,0.6246541860582357,0.6021245675313465
Tika,192.tar_1610.02197.gz_KCs-v7_black.pdf,6,paragraph,0.0,0.2657894736842106
PyMuPDF,192.tar_1610.02197.gz_KCs-v7_black.pdf,6,paragraph,0.0,0.258974358974359
Tika,197.tar_1610.04147.gz_Shock_scattering_copy_black.pdf,77,paragraph,0.0,0.2837735849056604
PyMuPDF,197.tar_1610.04147.gz_Shock_scattering_copy_black.pdf,77,paragraph,0.0,0.2806236080178174
Tika,209.tar_1610.09941.gz_GamRayNovaeRarity_PJMetal_black.pdf,0,paragraph,0.0,0.2627098029676478
PyMuPDF,209.tar_1610.09941.gz_GamRayNovaeRarity_PJMetal_black.pdf,0,paragraph,0.6240816542930344,0.6771527784336128
Tika,207.tar_1610.09023.gz_chemistry_black.pdf,14,paragraph,0.0,0.0015197568389058
PyMuPDF,207.tar_1610.09023.gz_chemistry_black.pdf,14,paragraph,0.0,0.0015082956259426
Tika,209.tar_1610.09730.gz_nips_2016_black.pdf,22,paragraph,0.0,0.2900505902192243
PyMuPDF,209.tar_1610.09730.gz_nips_2016_black.pdf,22,paragraph,0.0,0.2885350318471337
Tika,203.tar_1610.07050.gz_preprint_aip2_numta16_black.pdf,1,paragraph,0.9388153901669972,0.9661122068652457
PyMuPDF,203.tar_1610.07050.gz_preprint_aip2_numta16_black.pdf,1,paragraph,0.9443813134527284,0.962240098206867
Tika,196.tar_1610.03630.gz_main_black.pdf,0,paragraph,0.6136742764386635,0.6712690419124672
PyMuPDF,196.tar_1610.03630.gz_main_black.pdf,0,paragraph,0.6022200709422828,0.6505733956779098
Tika,207.tar_1610.08928.gz_submitted_arxiv_black.pdf,7,paragraph,0.6754995052782333,0.6697153271664876
PyMuPDF,207.tar_1610.08928.gz_submitted_arxiv_black.pdf,7,paragraph,0.6564099654872719,0.6506323399202738
Tika,191.tar_1610.01693.gz_TaperFiberProbePrePrint_black.pdf,9,paragraph,0.652168842864762,0.6744486596580583
PyMuPDF,191.tar_1610.01693.gz_TaperFiberProbePrePrint_black.pdf,9,paragraph,0.6880769314282617,0.6409271232382087
Tika,197.tar_1610.04293.gz_SCpaper_black.pdf,14,paragraph,0.0,0.295381801554641
PyMuPDF,197.tar_1610.04293.gz_SCpaper_black.pdf,14,paragraph,0.0,0.2938367068455765
Tika,199.tar_1610.05299.gz_naked_revB_black.pdf,2,paragraph,0.6791662366029749,0.6827995074665906
PyMuPDF,199.tar_1610.05299.gz_naked_revB_black.pdf,2,paragraph,0.6611355239758364,0.6765286778779438
Tika,193.tar_1610.02539.gz_eh__1__black.pdf,20,paragraph,0.6383076958857241,0.694405595503086
PyMuPDF,193.tar_1610.02539.gz_eh__1__black.pdf,20,paragraph,0.6201470397724841,0.6061391139561972
Tika,192.tar_1610.02003.gz_SMTinMCE_black.pdf,20,paragraph,0.6499476791229968,0.6438975842955018
PyMuPDF,192.tar_1610.02003.gz_SMTinMCE_black.pdf,20,paragraph,0.621334150528607,0.6439292480983676
Tika,203.tar_1610.07105.gz_main_black.pdf,3,paragraph,0.6841025746771816,0.6707379283520538
PyMuPDF,203.tar_1610.07105.gz_main_black.pdf,3,paragraph,0.678449549539252,0.6239469951866048
Tika,188.tar_1610.00027.gz_eller_black.pdf,8,paragraph,0.6429204435020947,0.6232854844763086
PyMuPDF,188.tar_1610.00027.gz_eller_black.pdf,8,paragraph,0.632886498425184,0.6963059727356015
Tika,202.tar_1610.06391.gz_text_black.pdf,1,paragraph,0.9743293303460936,0.982481697101661
PyMuPDF,202.tar_1610.06391.gz_text_black.pdf,1,paragraph,0.9757741850065432,0.9216300360777115
Tika,188.tar_1610.00373.gz_paper_black.pdf,26,paragraph,0.0,0.2438807298620382
PyMuPDF,188.tar_1610.00373.gz_paper_black.pdf,26,paragraph,0.0,0.2429491450144348
Tika,195.tar_1610.03211.gz_apssamp_black.pdf,4,paragraph,0.6133234452527511,0.6449244540644437
PyMuPDF,195.tar_1610.03211.gz_apssamp_black.pdf,4,paragraph,0.6817769379973823,0.694854024649445
Tika,208.tar_1610.09403.gz_non_convergence_v18_black.pdf,4,paragraph,0.6101992996371234,0.6361831563592916
PyMuPDF,208.tar_1610.09403.gz_non_convergence_v18_black.pdf,4,paragraph,0.6562458141383973,0.6314777030409477
Tika,208.tar_1610.09160.gz_main_black.pdf,1,paragraph,0.624476111600673,0.6394536129684704
PyMuPDF,208.tar_1610.09160.gz_main_black.pdf,1,paragraph,0.6005149710531243,0.6895363845980792
Tika,203.tar_1610.07103.gz_Elastic_3_phase_resubmit_black.pdf,10,paragraph,0.0,0.0077363453504564
PyMuPDF,203.tar_1610.07103.gz_Elastic_3_phase_resubmit_black.pdf,10,paragraph,0.0,0.0077184316146959
Tika,199.tar_1610.05129.gz_bib_black.pdf,0,paragraph,0.6412670872622341,0.6396285649838489
PyMuPDF,199.tar_1610.05129.gz_bib_black.pdf,0,paragraph,0.6651280712403711,0.6457921019984757
Tika,202.tar_1610.06539.gz_Connected_domination_-_arXiv_black.pdf,27,paragraph,0.6141681380678211,0.6709515826159023
PyMuPDF,202.tar_1610.06539.gz_Connected_domination_-_arXiv_black.pdf,27,paragraph,0.6620240803225985,0.6134572760990731
Tika,199.tar_1610.05246.gz_BET_arxiv_0512post_black.pdf,8,paragraph,0.645784799449645,0.6333214069087771
PyMuPDF,199.tar_1610.05246.gz_BET_arxiv_0512post_black.pdf,8,paragraph,0.6377423558184372,0.6712183196833504
Tika,210.tar_1610.10092.gz_main_black.pdf,11,paragraph,0.6789020016900195,0.6630898769726288
PyMuPDF,210.tar_1610.10092.gz_main_black.pdf,11,paragraph,0.6112979104153483,0.6933754818843308
Tika,201.tar_1610.05921.gz_rank_one_all_black.pdf,13,paragraph,0.0,0.0091533180778031
PyMuPDF,201.tar_1610.05921.gz_rank_one_all_black.pdf,13,paragraph,0.0,0.0091324200913241
Tika,197.tar_1610.04183.gz_LAYERS-jfm_black.pdf,9,paragraph,0.0,0.0753040224508886
PyMuPDF,197.tar_1610.04183.gz_LAYERS-jfm_black.pdf,9,paragraph,0.0,0.0743321718931474
Tika,195.tar_1610.03154.gz_paper_strip_black.pdf,34,paragraph,0.6921230635690772,0.6562957212920181
PyMuPDF,195.tar_1610.03154.gz_paper_strip_black.pdf,34,paragraph,0.6889457296019299,0.6238076754711762
Tika,207.tar_1610.09009.gz_Brauer-tensor32_black.pdf,15,paragraph,0.6421716421753355,0.6259166314837518
PyMuPDF,207.tar_1610.09009.gz_Brauer-tensor32_black.pdf,15,paragraph,0.6251058568241524,0.6829601840134414
Tika,202.tar_1610.06406.gz_Draft_black.pdf,8,paragraph,0.6288060290914399,0.6116550051227067
PyMuPDF,202.tar_1610.06406.gz_Draft_black.pdf,8,paragraph,0.6725050930748391,0.6116344319038065
Tika,193.tar_1610.02607.gz_ms_black.pdf,6,paragraph,0.0,0.0108621860149355
PyMuPDF,193.tar_1610.02607.gz_ms_black.pdf,6,paragraph,0.0,0.0101763907734057
Tika,193.tar_1610.02585.gz_article-arxiv_black.pdf,12,paragraph,0.6146551856748178,0.6810685826872431
PyMuPDF,193.tar_1610.02585.gz_article-arxiv_black.pdf,12,paragraph,0.677542185145664,0.6349199799913174
Tika,190.tar_1610.01129.gz_RN_ADS_mono_black.pdf,9,paragraph,0.6562851091713343,0.6983804038570541
PyMuPDF,190.tar_1610.01129.gz_RN_ADS_mono_black.pdf,9,paragraph,0.6208339284932832,0.6928227054255802
Tika,196.tar_1610.03633.gz_paper_arxiv_black.pdf,4,paragraph,0.6808111033273123,0.6577036407829868
PyMuPDF,196.tar_1610.03633.gz_paper_arxiv_black.pdf,4,paragraph,0.6994636943843301,0.614461190865289
Tika,189.tar_1610.00718.gz_DGLSMfinalV2_black.pdf,12,paragraph,0.6007014906758452,0.6867899581102956
PyMuPDF,189.tar_1610.00718.gz_DGLSMfinalV2_black.pdf,12,paragraph,0.6381094684698673,0.6611429154446081
Tika,195.tar_1610.03430.gz_ecrntrep_black.pdf,126,paragraph,0.6739110786897896,0.6291701607212467
PyMuPDF,195.tar_1610.03430.gz_ecrntrep_black.pdf,126,paragraph,0.6975943197925727,0.6429802734741579
Tika,209.tar_1610.09835.gz_eshep-neutrinos_black.pdf,13,paragraph,0.6270181788763552,0.6712786222255479
PyMuPDF,209.tar_1610.09835.gz_eshep-neutrinos_black.pdf,13,paragraph,0.6412523636278464,0.6030966533772893
Tika,203.tar_1610.06940.gz_main_black.pdf,20,paragraph,0.6342722876995405,0.6424324017019512
PyMuPDF,203.tar_1610.06940.gz_main_black.pdf,20,paragraph,0.6879595596098756,0.6999533314814835
Tika,209.tar_1610.10002.gz_UVC2-version5_black.pdf,7,paragraph,0.646430815892091,0.6644084493178364
PyMuPDF,209.tar_1610.10002.gz_UVC2-version5_black.pdf,7,paragraph,0.6145321467462415,0.6533653004639649
Tika,192.tar_1610.01968.gz_QEP-for-Padmanabhan21-submit_black.pdf,21,paragraph,0.0,0.0016161616161616
PyMuPDF,192.tar_1610.01968.gz_QEP-for-Padmanabhan21-submit_black.pdf,21,paragraph,0.0,0.0016148566814695
Tika,197.tar_1610.04167.gz_tmm_article_icml_black.pdf,4,paragraph,0.6216440502220714,0.6598114318288901
PyMuPDF,197.tar_1610.04167.gz_tmm_article_icml_black.pdf,4,paragraph,0.6049491512658033,0.6569894637802458
