Tool,ID,Page,Label,F1,SpatialDist
Tika,188.tar_1708.08178.gz_risk-queue_black.pdf,4,paragraph,0.605356713964794,0.6955836803742235
PyMuPDF,188.tar_1708.08178.gz_risk-queue_black.pdf,4,paragraph,0.6150761737088506,0.625238618987218
Tika,173.tar_1708.02278.gz_OptimalBounds_5August17_black.pdf,26,paragraph,0.6220020306656181,0.6320967822300828
PyMuPDF,173.tar_1708.02278.gz_OptimalBounds_5August17_black.pdf,26,paragraph,0.6816029007146917,0.6480878268589898
Tika,168.tar_1708.00045.gz_stiefel_annals_stats_black.pdf,7,paragraph,0.6658402651225017,0.6738468721489249
PyMuPDF,168.tar_1708.00045.gz_stiefel_annals_stats_black.pdf,7,paragraph,0.6663979830064706,0.6838925569753762
Tika,174.tar_1708.02346.gz_NeumannProblemForP=1_black.pdf,48,paragraph,0.0,0.003095975232198
PyMuPDF,174.tar_1708.02346.gz_NeumannProblemForP=1_black.pdf,48,paragraph,0.0,0.0031152647975078
Tika,175.tar_1708.02880.gz_v2_cmo_data_driven_arxiv_black.pdf,0,paragraph,0.91301707423934,0.9352974752855764
PyMuPDF,175.tar_1708.02880.gz_v2_cmo_data_driven_arxiv_black.pdf,0,paragraph,0.913556407737182,0.9776779991511243
Tika,183.tar_1708.06132.gz_paper_black.pdf,3,paragraph,0.6379970622124251,0.6103919031462753
PyMuPDF,183.tar_1708.06132.gz_paper_black.pdf,3,paragraph,0.658013509892837,0.6727968738749595
Tika,175.tar_1708.02843.gz_arXiv_kuki_black.pdf,2,paragraph,0.6720145280578673,0.6995038661125358
PyMuPDF,175.tar_1708.02843.gz_arXiv_kuki_black.pdf,2,paragraph,0.6076419973379309,0.6853695326816218
Tika,182.tar_1708.05666.gz_Cattivo-frazionario_17_black.pdf,9,paragraph,0.6857667842735636,0.6792896030690954
PyMuPDF,182.tar_1708.05666.gz_Cattivo-frazionario_17_black.pdf,9,paragraph,0.6128914262627719,0.6961949638741151
Tika,180.tar_1708.04780.gz_Hmap-crown4-Nov12_black.pdf,45,paragraph,0.6426428667512992,0.6309534723071416
PyMuPDF,180.tar_1708.04780.gz_Hmap-crown4-Nov12_black.pdf,45,paragraph,0.6968319602363785,0.6678121619208182
Tika,190.tar_1708.09072.gz_lightheart_constructive_spike_pattern_detection_2017-08-30_black.pdf,8,paragraph,0.694644308303326,0.6775587987606123
PyMuPDF,190.tar_1708.09072.gz_lightheart_constructive_spike_pattern_detection_2017-08-30_black.pdf,8,paragraph,0.6124502987828194,0.6900267294176561
Tika,180.tar_1708.04849.gz_central_firing_black.pdf,3,paragraph,0.9331578894036392,0.9275082424439569
PyMuPDF,180.tar_1708.04849.gz_central_firing_black.pdf,3,paragraph,0.9815055246568016,0.9531006981646666
Tika,173.tar_1708.01956.gz_egpaper_for_review_black.pdf,4,paragraph,0.6018718547456666,0.6969828100394465
PyMuPDF,173.tar_1708.01956.gz_egpaper_for_review_black.pdf,4,paragraph,0.6187761848585736,0.6276337853495003
Tika,189.tar_1708.08932.gz_manuscript_black.pdf,2,paragraph,0.6262046792084202,0.6177568319721441
PyMuPDF,189.tar_1708.08932.gz_manuscript_black.pdf,2,paragraph,0.6781648592631194,0.6076930997251143
Tika,182.tar_1708.05977.gz_revisedMain_black.pdf,0,paragraph,0.0,0.1996197718631178
PyMuPDF,182.tar_1708.05977.gz_revisedMain_black.pdf,0,paragraph,0.0,0.1987695220066257
Tika,183.tar_1708.06038.gz_KaKe_preprint2_black.pdf,16,paragraph,0.6474309227756055,0.6936275426208149
PyMuPDF,183.tar_1708.06038.gz_KaKe_preprint2_black.pdf,16,paragraph,0.6471134613435473,0.6410366231621967
Tika,169.tar_1708.00533.gz_ChamchamDMsubcritSFAugust2017_black.pdf,6,paragraph,0.0,0.0148379539242483
PyMuPDF,169.tar_1708.00533.gz_ChamchamDMsubcritSFAugust2017_black.pdf,6,paragraph,0.0,0.0146945088940448
Tika,189.tar_1708.08837.gz_Gibbs_AbdRndMat_black.pdf,1,paragraph,0.6215035185840061,0.6029649309267461
PyMuPDF,189.tar_1708.08837.gz_Gibbs_AbdRndMat_black.pdf,1,paragraph,0.6709281224001203,0.6837246554198282
Tika,176.tar_1708.03186.gz_mtsummit2017_black.pdf,2,paragraph,0.9528871281066232,0.9589902307491239
PyMuPDF,176.tar_1708.03186.gz_mtsummit2017_black.pdf,2,paragraph,0.926767832710428,0.9253043394903592
Tika,169.tar_1708.00690.gz_fr_2017_sturm_3d-3_2018-02-27_black.pdf,42,paragraph,0.662086985857208,0.6762191136762975
PyMuPDF,169.tar_1708.00690.gz_fr_2017_sturm_3d-3_2018-02-27_black.pdf,42,paragraph,0.6138714198548446,0.6957264167140073
Tika,191.tar_1708.09480.gz_SNI2_black.pdf,7,paragraph,0.648249440504182,0.6254368672590431
PyMuPDF,191.tar_1708.09480.gz_SNI2_black.pdf,7,paragraph,0.6187161510230087,0.662609584495163
Tika,189.tar_1708.08816.gz_CF-torus_black.pdf,5,paragraph,0.6410452322515446,0.6110104451862783
PyMuPDF,189.tar_1708.08816.gz_CF-torus_black.pdf,5,paragraph,0.6798655591844963,0.6384141343324138
Tika,171.tar_1708.01251.gz_main_black.pdf,7,paragraph,0.6582375491218848,0.6958838950919309
PyMuPDF,171.tar_1708.01251.gz_main_black.pdf,7,paragraph,0.6522428258664965,0.6036755690335948
Tika,169.tar_1708.00866.gz_document_black.pdf,31,paragraph,0.0,0.1435406698564593
PyMuPDF,169.tar_1708.00866.gz_document_black.pdf,31,paragraph,0.0,0.1431297709923664
Tika,171.tar_1708.01456.gz_paper_manus_black.pdf,0,paragraph,0.0,0.0439560439560439
PyMuPDF,171.tar_1708.01456.gz_paper_manus_black.pdf,0,paragraph,0.0,0.0449438202247191
Tika,173.tar_1708.02116.gz_HSV_5_black.pdf,22,paragraph,0.6161283267368336,0.6728902357595961
PyMuPDF,173.tar_1708.02116.gz_HSV_5_black.pdf,22,paragraph,0.6696352962674562,0.6600744359065177
Tika,178.tar_1708.04027.gz_bare_jrnl_comsocd_black.pdf,16,paragraph,0.6836866131516144,0.6036862489996444
PyMuPDF,178.tar_1708.04027.gz_bare_jrnl_comsocd_black.pdf,16,paragraph,0.675379133621113,0.6306335305573026
Tika,189.tar_1708.08724.gz_text_black.pdf,19,paragraph,0.0,0.2665066026410564
PyMuPDF,189.tar_1708.08724.gz_text_black.pdf,19,paragraph,0.0,0.2634088200238379
Tika,182.tar_1708.05769.gz_IT2017_black.pdf,1,paragraph,0.6869054751531727,0.614325127027011
PyMuPDF,182.tar_1708.05769.gz_IT2017_black.pdf,1,paragraph,0.6155159685730275,0.6281603401127075
Tika,180.tar_1708.04807.gz_LiquidMarblesGate_black.pdf,7,paragraph,0.0,0.0151360544217686
PyMuPDF,180.tar_1708.04807.gz_LiquidMarblesGate_black.pdf,7,paragraph,0.0,0.0244471913198736
Tika,179.tar_1708.04270.gz_main_black.pdf,13,paragraph,0.6302615066160386,0.6768685749753331
PyMuPDF,179.tar_1708.04270.gz_main_black.pdf,13,paragraph,0.6886540340381876,0.6892305650504518
Tika,175.tar_1708.02715.gz_BJL-Arxiv_black.pdf,17,paragraph,0.6143553235536752,0.6465655929549167
PyMuPDF,175.tar_1708.02715.gz_BJL-Arxiv_black.pdf,17,paragraph,0.6682086217579722,0.6123246097020586
Tika,174.tar_1708.02460.gz_LctoBM20171126_black.pdf,12,paragraph,0.0,0.0039800995024876
PyMuPDF,174.tar_1708.02460.gz_LctoBM20171126_black.pdf,12,paragraph,0.0,0.0041109969167523
Tika,170.tar_1708.01008.gz_DATC_black.pdf,2,paragraph,0.6225591279113377,0.6131117066783219
PyMuPDF,170.tar_1708.01008.gz_DATC_black.pdf,2,paragraph,0.6749440929475683,0.6025252102650157
Tika,175.tar_1708.02858.gz_Artikel2ArxiveV2_black.pdf,3,paragraph,0.6228516450413766,0.6272659824421455
PyMuPDF,175.tar_1708.02858.gz_Artikel2ArxiveV2_black.pdf,3,paragraph,0.6509746659684138,0.6345655772363562
Tika,179.tar_1708.04622.gz_deep_critical_black.pdf,7,paragraph,0.6655845116153414,0.6060984360993379
PyMuPDF,179.tar_1708.04622.gz_deep_critical_black.pdf,7,paragraph,0.6045369498058814,0.6633475578253761
Tika,188.tar_1708.08517.gz_becofin_v46_black.pdf,9,paragraph,0.6921554482762495,0.6735414676153251
PyMuPDF,188.tar_1708.08517.gz_becofin_v46_black.pdf,9,paragraph,0.6681327883054655,0.6684036264074872
Tika,192.tar_1708.09787.gz_Leray_Notes_060717__black.pdf,19,paragraph,0.6802077720448427,0.6573091376251685
PyMuPDF,192.tar_1708.09787.gz_Leray_Notes_060717__black.pdf,19,paragraph,0.6960125168508278,0.6964651634442267
Tika,175.tar_1708.02839.gz_Products_Euclidean_Lines_not_minimal_looking_down_black.pdf,10,paragraph,0.6737891275684336,0.6038967951480722
PyMuPDF,175.tar_1708.02839.gz_Products_Euclidean_Lines_not_minimal_looking_down_black.pdf,10,paragraph,0.6955040482687103,0.6100969093041898
Tika,188.tar_1708.08426.gz_main_black.pdf,16,paragraph,0.675019194562759,0.6722214305071803
PyMuPDF,188.tar_1708.08426.gz_main_black.pdf,16,paragraph,0.6287437032701334,0.679483151582865
Tika,174.tar_1708.02569.gz_remarks_black.pdf,6,paragraph,0.6376357995264923,0.6196071411247269
PyMuPDF,174.tar_1708.02569.gz_remarks_black.pdf,6,paragraph,0.6253299342146533,0.6507904727157138
Tika,181.tar_1708.05388.gz_Hot_disk_outflow_ver19_black.pdf,2,paragraph,0.0,0.2769981696156192
PyMuPDF,181.tar_1708.05388.gz_Hot_disk_outflow_ver19_black.pdf,2,paragraph,0.0,0.2763880414887126
Tika,176.tar_1708.03174.gz_aha_black.pdf,8,paragraph,0.6595277635738499,0.6533380305490725
PyMuPDF,176.tar_1708.03174.gz_aha_black.pdf,8,paragraph,0.6482334349661276,0.6575177139783889
Tika,172.tar_1708.01829.gz_declarative_statistics_black.pdf,31,paragraph,0.0,0.1608557844690966
PyMuPDF,172.tar_1708.01829.gz_declarative_statistics_black.pdf,31,paragraph,0.0,0.1624605678233437
Tika,179.tar_1708.04508.gz_paper_black.pdf,10,paragraph,0.6253940458022024,0.6943827242784395
PyMuPDF,179.tar_1708.04508.gz_paper_black.pdf,10,paragraph,0.6411323138196005,0.6663560465887131
Tika,191.tar_1708.09465.gz_hall_SDW_v16-version-finale-arxiv_black.pdf,0,paragraph,0.69147880272372,0.6041924144164661
PyMuPDF,191.tar_1708.09465.gz_hall_SDW_v16-version-finale-arxiv_black.pdf,0,paragraph,0.6746470792151309,0.6013630025532045
Tika,176.tar_1708.03136.gz_fpw2017_black.pdf,21,paragraph,0.6332600131966044,0.6637955958674077
PyMuPDF,176.tar_1708.03136.gz_fpw2017_black.pdf,21,paragraph,0.6723580527347656,0.6099058748947919
Tika,181.tar_1708.05298.gz_FlexibleLabelingsArxiv_black.pdf,3,paragraph,0.6711915091959672,0.619175118314316
PyMuPDF,181.tar_1708.05298.gz_FlexibleLabelingsArxiv_black.pdf,3,paragraph,0.6544323725179048,0.6184831243511738
Tika,190.tar_1708.09026.gz_Manuscript_black.pdf,6,paragraph,0.6323798057424579,0.689220555154211
PyMuPDF,190.tar_1708.09026.gz_Manuscript_black.pdf,6,paragraph,0.6346269202838279,0.6188545823680098
Tika,180.tar_1708.04661.gz_Decayed_Resonance_black.pdf,8,paragraph,0.0,0.0008768084173608
PyMuPDF,180.tar_1708.04661.gz_Decayed_Resonance_black.pdf,8,paragraph,0.0,0.0008760402978536
Tika,176.tar_1708.03379.gz_Preprint_Article_WA_black.pdf,34,paragraph,0.0,0.2640239341810022
PyMuPDF,176.tar_1708.03379.gz_Preprint_Article_WA_black.pdf,34,paragraph,0.0,0.2651379433894661
Tika,183.tar_1708.06002.gz_main_black.pdf,32,paragraph,0.0,0.1015332197614991
PyMuPDF,183.tar_1708.06002.gz_main_black.pdf,32,paragraph,0.0,0.1019500513171399
Tika,176.tar_1708.03467.gz_article_film_sim_black.pdf,17,paragraph,0.6404793003696264,0.6361039009081958
PyMuPDF,176.tar_1708.03467.gz_article_film_sim_black.pdf,17,paragraph,0.6540739559251132,0.6255133034151737
Tika,168.tar_1708.00303.gz_main_black.pdf,17,paragraph,0.6527597363531523,0.6680886721931436
PyMuPDF,168.tar_1708.00303.gz_main_black.pdf,17,paragraph,0.6907860165263486,0.6764691666248325
Tika,190.tar_1708.09038.gz_strcsprs_black.pdf,4,paragraph,0.6279844756864049,0.6922699024038083
PyMuPDF,190.tar_1708.09038.gz_strcsprs_black.pdf,4,paragraph,0.6129215947492546,0.6691839018651071
Tika,189.tar_1708.08805.gz_CPPaper3101_arXiv3_black.pdf,22,paragraph,0.6975122478213966,0.6617050036044423
PyMuPDF,189.tar_1708.08805.gz_CPPaper3101_arXiv3_black.pdf,22,paragraph,0.6442641961128265,0.6596955483541483
Tika,190.tar_1708.09212.gz_Template_black.pdf,4,paragraph,0.6342084850018164,0.678303144615617
PyMuPDF,190.tar_1708.09212.gz_Template_black.pdf,4,paragraph,0.6518224242556688,0.6302059197455575
Tika,172.tar_1708.01774.gz_thick_rank_black.pdf,91,paragraph,0.6599317952790309,0.653066719041613
PyMuPDF,172.tar_1708.01774.gz_thick_rank_black.pdf,91,paragraph,0.6513264547259262,0.6227151840898086
Tika,182.tar_1708.05942.gz_hnmt_black.pdf,9,paragraph,0.0,0.2611431567907708
PyMuPDF,182.tar_1708.05942.gz_hnmt_black.pdf,9,paragraph,0.6837844254336217,0.690547911431986
Tika,188.tar_1708.08395.gz_APtumor_arxiv2_black.pdf,5,paragraph,0.6573407308577848,0.6378649057090627
PyMuPDF,188.tar_1708.08395.gz_APtumor_arxiv2_black.pdf,5,paragraph,0.6770570902699429,0.6792580896742839
Tika,169.tar_1708.00499.gz_inorganic_perovskites_jpcl_black.pdf,22,paragraph,0.0,0.0025364616360177
PyMuPDF,169.tar_1708.00499.gz_inorganic_perovskites_jpcl_black.pdf,22,paragraph,0.0,0.0025268477574226
Tika,176.tar_1708.03269.gz_main_black.pdf,7,paragraph,0.0,0.294473036473484
PyMuPDF,176.tar_1708.03269.gz_main_black.pdf,7,paragraph,0.0,0.2937751903269145
Tika,170.tar_1708.01012.gz_KAVG_arxiv_black.pdf,13,paragraph,0.6369640561118712,0.6067552040176372
PyMuPDF,170.tar_1708.01012.gz_KAVG_arxiv_black.pdf,13,paragraph,0.6992991794253086,0.6837582348882145
Tika,183.tar_1708.06100.gz_Comparisonv28-03-2017_black.pdf,2,paragraph,0.6493348904779416,0.6921734392706067
PyMuPDF,183.tar_1708.06100.gz_Comparisonv28-03-2017_black.pdf,2,paragraph,0.6416972252986518,0.6411568140152787
Tika,177.tar_1708.03718.gz_uq_rpde_arxiv_black.pdf,7,paragraph,0.6962047327542431,0.6903578986665879
PyMuPDF,177.tar_1708.03718.gz_uq_rpde_arxiv_black.pdf,7,paragraph,0.6328780213376095,0.6925687614120067
Tika,173.tar_1708.02290.gz_main_black.pdf,14,paragraph,0.0,0.0168995775105622
PyMuPDF,173.tar_1708.02290.gz_main_black.pdf,14,paragraph,0.0,0.0191036002939014
Tika,187.tar_1708.08101.gz_fs_3delay_black.pdf,36,paragraph,0.651726093343042,0.6708912804059632
PyMuPDF,187.tar_1708.08101.gz_fs_3delay_black.pdf,36,paragraph,0.6287407967025503,0.660693753709816
Tika,173.tar_1708.02057.gz_ebs_black.pdf,20,paragraph,0.0,0.2753743760399334
PyMuPDF,173.tar_1708.02057.gz_ebs_black.pdf,20,paragraph,0.0,0.2739499275812125
Tika,179.tar_1708.04464.gz_X23-V4_black.pdf,19,paragraph,0.6761455339961342,0.630123512674927
PyMuPDF,179.tar_1708.04464.gz_X23-V4_black.pdf,19,paragraph,0.6285050860889354,0.6295580207552778
Tika,170.tar_1708.00898.gz_assigned_seating_black.pdf,1,paragraph,0.6930139182507095,0.6685561859006127
PyMuPDF,170.tar_1708.00898.gz_assigned_seating_black.pdf,1,paragraph,0.6649612333005335,0.670674068249775
Tika,175.tar_1708.02757.gz_iseg2017paper_black.pdf,0,paragraph,0.910472498097305,0.9482840934830625
PyMuPDF,175.tar_1708.02757.gz_iseg2017paper_black.pdf,0,paragraph,0.916690341550025,0.9398607217909495
Tika,180.tar_1708.04686.gz_main_black.pdf,10,paragraph,0.0,0.2883051907442152
PyMuPDF,180.tar_1708.04686.gz_main_black.pdf,10,paragraph,0.0,0.2892705215062234
Tika,171.tar_1708.01355.gz_apstemplate_black.pdf,6,paragraph,0.6867770387046128,0.6187361617233594
PyMuPDF,171.tar_1708.01355.gz_apstemplate_black.pdf,6,paragraph,0.635531288206529,0.6973306855609076
Tika,177.tar_1708.03804.gz_PAPER-2_black.pdf,15,paragraph,0.9979151305265068,0.9864673549066473
PyMuPDF,177.tar_1708.03804.gz_PAPER-2_black.pdf,15,paragraph,0.9334163743808837,0.918670397023877
Tika,191.tar_1708.09489.gz_3rd_arxivsubmission_black.pdf,7,paragraph,0.6818795518912046,0.646912278285313
PyMuPDF,191.tar_1708.09489.gz_3rd_arxivsubmission_black.pdf,7,paragraph,0.6468135869484951,0.6165600825304244
Tika,169.tar_1708.00687.gz_BB_HIM_INF_MB_GP_black.pdf,5,paragraph,0.6890578237060917,0.6237214604476926
PyMuPDF,169.tar_1708.00687.gz_BB_HIM_INF_MB_GP_black.pdf,5,paragraph,0.611074780521223,0.6524072446408153
Tika,183.tar_1708.05993.gz_floquet_black.pdf,10,paragraph,0.6413362460820581,0.665356656709724
PyMuPDF,183.tar_1708.05993.gz_floquet_black.pdf,10,paragraph,0.6199891790460667,0.6575837698614534
Tika,182.tar_1708.05631.gz_WuthrichChristian2017TrustTheory_BHThmdyn_arxiv2_black.pdf,4,paragraph,0.6294576689760973,0.646880338572699
PyMuPDF,182.tar_1708.05631.gz_WuthrichChristian2017TrustTheory_BHThmdyn_arxiv2_black.pdf,4,paragraph,0.6167625907078532,0.6955336749270415
Tika,178.tar_1708.03983.gz_volume_03_black.pdf,6,paragraph,0.6706461329684329,0.643865944373931
PyMuPDF,178.tar_1708.03983.gz_volume_03_black.pdf,6,paragraph,0.985514242825121,0.9479914877755815
Tika,169.tar_1708.00771.gz_FlavourCPV_black.pdf,7,paragraph,0.0,0.2942725477287689
PyMuPDF,169.tar_1708.00771.gz_FlavourCPV_black.pdf,7,paragraph,0.0,0.2954026736224323
Tika,188.tar_1708.08321.gz_multwavdensest5_black.pdf,6,paragraph,0.6307497751398404,0.6371377606045814
PyMuPDF,188.tar_1708.08321.gz_multwavdensest5_black.pdf,6,paragraph,0.637127645831953,0.6165311144074654
Tika,176.tar_1708.03317.gz_MIT_black.pdf,12,paragraph,0.6577533757888286,0.6280174090049457
PyMuPDF,176.tar_1708.03317.gz_MIT_black.pdf,12,paragraph,0.6810857376556512,0.6258469763620544
Tika,183.tar_1708.06071.gz_DL_MM_new_black.pdf,9,paragraph,0.6238550472858145,0.6793525996936827
PyMuPDF,183.tar_1708.06071.gz_DL_MM_new_black.pdf,9,paragraph,0.603843239666928,0.6673578689785467
Tika,175.tar_1708.03076.gz_maxion_black.pdf,5,paragraph,0.663860489995688,0.6738132840763446
PyMuPDF,175.tar_1708.03076.gz_maxion_black.pdf,5,paragraph,0.6968137078715089,0.6439932854692687
Tika,180.tar_1708.04927.gz_TheoSea_arXiv_r6_black.pdf,4,paragraph,0.9909312255086804,0.9217180991628913
PyMuPDF,180.tar_1708.04927.gz_TheoSea_arXiv_r6_black.pdf,4,paragraph,0.919352596405272,0.9739833563570098
Tika,173.tar_1708.01964.gz_SPDepthLF-arXiv_black.pdf,17,paragraph,0.0,0.0717703349282297
PyMuPDF,173.tar_1708.01964.gz_SPDepthLF-arXiv_black.pdf,17,paragraph,0.0,0.0717703349282297
Tika,177.tar_1708.03766.gz_20180320_COMST_MAIN_black.pdf,21,paragraph,0.6431614898096099,0.6434319354411837
PyMuPDF,177.tar_1708.03766.gz_20180320_COMST_MAIN_black.pdf,21,paragraph,0.6582043856745556,0.6588391847833112
Tika,178.tar_1708.04217.gz_submission_version_mf_black.pdf,12,paragraph,0.0,0.2924311926605504
PyMuPDF,178.tar_1708.04217.gz_submission_version_mf_black.pdf,12,paragraph,0.0,0.2935622317596567
Tika,190.tar_1708.09155.gz_globecom2017_black.pdf,2,paragraph,0.6146402443173845,0.6144192784197259
PyMuPDF,190.tar_1708.09155.gz_globecom2017_black.pdf,2,paragraph,0.6738830964659563,0.6903710171106038
Tika,176.tar_1708.03176.gz_GowersFinal_black.pdf,5,paragraph,0.6606683381516885,0.6562381875286516
PyMuPDF,176.tar_1708.03176.gz_GowersFinal_black.pdf,5,paragraph,0.653601583259249,0.6277965217277747
Tika,182.tar_1708.05961.gz_ygm-AHEP_black.pdf,3,paragraph,0.642409598581766,0.6049824692235013
PyMuPDF,182.tar_1708.05961.gz_ygm-AHEP_black.pdf,3,paragraph,0.6683162124226321,0.6631689596343889
Tika,175.tar_1708.02985.gz_main_black.pdf,10,paragraph,0.0,0.1807604404737169
PyMuPDF,175.tar_1708.02985.gz_main_black.pdf,10,paragraph,0.0,0.180910792264504
Tika,172.tar_1708.01762.gz_Revised-manuscript_black.pdf,38,paragraph,0.0,0.2995319812792512
PyMuPDF,172.tar_1708.01762.gz_Revised-manuscript_black.pdf,38,paragraph,0.0,0.3
Tika,177.tar_1708.03694.gz_main_black.pdf,0,paragraph,0.9067630000387874,0.9455069552399171
PyMuPDF,177.tar_1708.03694.gz_main_black.pdf,0,paragraph,0.9444465851646136,0.9211137803408548
Tika,191.tar_1708.09405.gz_tchannellv_black.pdf,43,paragraph,0.0,0.1022667369530837
PyMuPDF,191.tar_1708.09405.gz_tchannellv_black.pdf,43,paragraph,0.0,0.1160981448234589
Tika,192.tar_1708.09787.gz_Leray_Notes_060717__black.pdf,81,paragraph,0.0,0.0008261049153242
PyMuPDF,192.tar_1708.09787.gz_Leray_Notes_060717__black.pdf,81,paragraph,0.0,0.0008183306055646
Tika,178.tar_1708.04073.gz_PathPaper10Arxiv_black.pdf,0,paragraph,0.0,0.0200702458605117
PyMuPDF,178.tar_1708.04073.gz_PathPaper10Arxiv_black.pdf,0,paragraph,0.0,0.0198216055500495
Tika,180.tar_1708.04808.gz_manuscript_Theobald_resub_black.pdf,2,paragraph,0.6047490907305456,0.6313013807111516
PyMuPDF,180.tar_1708.04808.gz_manuscript_Theobald_resub_black.pdf,2,paragraph,0.6703108913219594,0.6943481711685258
Tika,172.tar_1708.01878.gz_HQPT_V17_shen_black.pdf,3,paragraph,0.0,0.2295528898582333
PyMuPDF,172.tar_1708.01878.gz_HQPT_V17_shen_black.pdf,3,paragraph,0.0,0.2041156840934371
Tika,170.tar_1708.01198.gz_Report-1_black.pdf,11,paragraph,0.0,0.0107684777288301
PyMuPDF,170.tar_1708.01198.gz_Report-1_black.pdf,11,paragraph,0.0,0.010705596107056
Tika,182.tar_1708.05789.gz_SSGAN_arXiv_black.pdf,20,paragraph,0.0,0.0129617627997407
PyMuPDF,182.tar_1708.05789.gz_SSGAN_arXiv_black.pdf,20,paragraph,0.0,0.0129157248950596
Tika,174.tar_1708.02368.gz_ase-2017-main_black.pdf,11,paragraph,0.0,0.1704853412170484
PyMuPDF,174.tar_1708.02368.gz_ase-2017-main_black.pdf,11,paragraph,0.0,0.1702127659574468
Tika,180.tar_1708.04644.gz_main_black.pdf,17,paragraph,0.6953562423400007,0.6428403593372335
PyMuPDF,180.tar_1708.04644.gz_main_black.pdf,17,paragraph,0.6241914141615417,0.652894454058115
Tika,173.tar_1708.02251.gz_main_black.pdf,18,paragraph,0.614544831795743,0.6559969011096568
PyMuPDF,173.tar_1708.02251.gz_main_black.pdf,18,paragraph,0.6873226512928025,0.6453138721183461
Tika,182.tar_1708.05859.gz_decomposition_of_mean_field_gibbs_arxiv_v2_black.pdf,19,paragraph,0.6553274768412195,0.6029206281651738
PyMuPDF,182.tar_1708.05859.gz_decomposition_of_mean_field_gibbs_arxiv_v2_black.pdf,19,paragraph,0.6675655369285678,0.6207448520691619
Tika,176.tar_1708.03132.gz_ms_black.pdf,5,paragraph,0.0,0.0520268805549534
PyMuPDF,176.tar_1708.03132.gz_ms_black.pdf,5,paragraph,0.0,0.0519031141868512
Tika,182.tar_1708.05835.gz_Spectral_Gap_AMS_black.pdf,7,paragraph,0.0,0.2046889089269612
PyMuPDF,182.tar_1708.05835.gz_Spectral_Gap_AMS_black.pdf,7,paragraph,0.0,0.2028725314183124
Tika,183.tar_1708.06145.gz_no_comments_black.pdf,11,paragraph,0.6421144103951621,0.6828412850370835
PyMuPDF,183.tar_1708.06145.gz_no_comments_black.pdf,11,paragraph,0.6589957312161128,0.6506214780219736
Tika,173.tar_1708.02042.gz_Carlini_Silva_FPK_final_new_version_without_colors_black.pdf,22,paragraph,0.9775344418668006,0.9067112003151355
PyMuPDF,173.tar_1708.02042.gz_Carlini_Silva_FPK_final_new_version_without_colors_black.pdf,22,paragraph,0.946913345703482,0.9230978708909963
Tika,168.tar_1708.00291.gz_Avoiding1Polytope_black.pdf,25,paragraph,0.0,0.0812242495585638
PyMuPDF,168.tar_1708.00291.gz_Avoiding1Polytope_black.pdf,25,paragraph,0.0,0.0787671232876712
Tika,175.tar_1708.02890.gz_ldtrnd7_black.pdf,13,paragraph,0.6915484094860348,0.6761405641377481
PyMuPDF,175.tar_1708.02890.gz_ldtrnd7_black.pdf,13,paragraph,0.6277746627561476,0.6267327668847572
Tika,181.tar_1708.05267.gz_2foldpaper_black.pdf,38,paragraph,0.0,0.2556917688266199
PyMuPDF,181.tar_1708.05267.gz_2foldpaper_black.pdf,38,paragraph,0.0,0.2553005464480874
Tika,170.tar_1708.00948.gz_Ising_Like_Models1_black.pdf,8,paragraph,0.6286596811950285,0.6099894576773531
PyMuPDF,170.tar_1708.00948.gz_Ising_Like_Models1_black.pdf,8,paragraph,0.0,0.2987579724739845
Tika,175.tar_1708.02890.gz_ldtrnd7_black.pdf,8,paragraph,0.651263138816857,0.6337316333089932
PyMuPDF,175.tar_1708.02890.gz_ldtrnd7_black.pdf,8,paragraph,0.6900412181191223,0.6914918961459273
Tika,176.tar_1708.03346.gz_main_black.pdf,6,paragraph,0.6081037714372951,0.6624908417156508
PyMuPDF,176.tar_1708.03346.gz_main_black.pdf,6,paragraph,0.6158854815408882,0.633988693824367
Tika,188.tar_1708.08401.gz_homoPoincareKoch4_black.pdf,8,paragraph,0.6635954691291903,0.6115021511897499
PyMuPDF,188.tar_1708.08401.gz_homoPoincareKoch4_black.pdf,8,paragraph,0.6521848687488663,0.6360496053666244
Tika,182.tar_1708.05763.gz_writeup_black.pdf,14,paragraph,0.0,0.1204588910133843
PyMuPDF,182.tar_1708.05763.gz_writeup_black.pdf,14,paragraph,0.0,0.1202290076335877
Tika,190.tar_1708.08985.gz_latex_black.pdf,5,paragraph,0.6402207927560553,0.6015274265065856
PyMuPDF,190.tar_1708.08985.gz_latex_black.pdf,5,paragraph,0.6965586486589582,0.685923061785713
Tika,183.tar_1708.06078.gz_NCPandTDA_black.pdf,27,paragraph,0.6317405135227908,0.6658746058036404
PyMuPDF,183.tar_1708.06078.gz_NCPandTDA_black.pdf,27,paragraph,0.6983298138730496,0.6949414175866605
Tika,189.tar_1708.08933.gz_Lev_ArXiv_2017_V1_black.pdf,7,paragraph,0.6883019992582421,0.6357481085706038
PyMuPDF,189.tar_1708.08933.gz_Lev_ArXiv_2017_V1_black.pdf,7,paragraph,0.653551159756085,0.6532598303357897
Tika,181.tar_1708.05372.gz_nonunitarity_black.pdf,17,paragraph,0.6502267126337941,0.6097472724392836
PyMuPDF,181.tar_1708.05372.gz_nonunitarity_black.pdf,17,paragraph,0.6564635545091382,0.6518407912512155
