Tool,ID,Page,Label,F1,SpatialDist
Tika,91.tar_1804.01517.gz_main_black.pdf,5,paragraph,0.6736906466912762,0.6407712034204525
PyMuPDF,91.tar_1804.01517.gz_main_black.pdf,5,paragraph,0.6430451388313445,0.661575176597451
Tika,93.tar_1804.01984.gz_TPAMI_LIP_black.pdf,12,paragraph,0.6176279669669371,0.6449743103541254
PyMuPDF,93.tar_1804.01984.gz_TPAMI_LIP_black.pdf,12,paragraph,0.6365949833368704,0.6393800922734283
Tika,95.tar_1804.02508.gz_alife2018-v1_black.pdf,6,paragraph,0.6818858591985101,0.6247281764353192
PyMuPDF,95.tar_1804.02508.gz_alife2018-v1_black.pdf,6,paragraph,0.641778673169238,0.6611523866995623
Tika,88.tar_1804.00251.gz_arXiv_UKACC_Paper_black.pdf,22,paragraph,0.0,0.0474377745241581
PyMuPDF,88.tar_1804.00251.gz_arXiv_UKACC_Paper_black.pdf,22,paragraph,0.0,0.0469429150970732
Tika,98.tar_1804.03674.gz_SimulationMomentInequality_black.pdf,18,paragraph,0.6784979028376332,0.6986129869900076
PyMuPDF,98.tar_1804.03674.gz_SimulationMomentInequality_black.pdf,18,paragraph,0.616601428106379,0.6015080739651006
Tika,92.tar_1804.01763.gz_manuscript_black.pdf,0,paragraph,0.0,0.0544217687074829
PyMuPDF,92.tar_1804.01763.gz_manuscript_black.pdf,0,paragraph,0.0,0.0555555555555555
Tika,90.tar_1804.00818.gz_draft_intertwined_review_arxiv_black.pdf,6,paragraph,0.6723726711891624,0.6970853909150263
PyMuPDF,90.tar_1804.00818.gz_draft_intertwined_review_arxiv_black.pdf,6,paragraph,0.6827022576047751,0.6866925479350686
Tika,91.tar_1804.01325.gz_arxiv_resis_black.pdf,5,paragraph,0.6154589208079532,0.6166600046746611
PyMuPDF,91.tar_1804.01325.gz_arxiv_resis_black.pdf,5,paragraph,0.672047135888449,0.6561218138331817
Tika,88.tar_1804.00203.gz_430arxive_black.pdf,11,paragraph,0.0,0.1186513017498933
PyMuPDF,88.tar_1804.00203.gz_430arxive_black.pdf,11,paragraph,0.0,0.1178465451462484
Tika,89.tar_1804.00591.gz_main_black.pdf,14,paragraph,0.6215393434019774,0.6257721918060516
PyMuPDF,89.tar_1804.00591.gz_main_black.pdf,14,paragraph,0.90933221425872,0.9939983789772475
Tika,92.tar_1804.01695.gz_ms_black.pdf,29,paragraph,0.6140245701331805,0.6755306760171378
PyMuPDF,92.tar_1804.01695.gz_ms_black.pdf,29,paragraph,0.689776543869593,0.6976105199202496
Tika,99.tar_1804.03924.gz_gcoherence_v1_black.pdf,1,paragraph,0.6111460771857765,0.6739454524898891
PyMuPDF,99.tar_1804.03924.gz_gcoherence_v1_black.pdf,1,paragraph,0.6394791231539682,0.6505043239367386
Tika,98.tar_1804.03665.gz_main_black.pdf,8,paragraph,0.6003863423756713,0.6160048832107303
PyMuPDF,98.tar_1804.03665.gz_main_black.pdf,8,paragraph,0.6329847754240069,0.6571567665304368
Tika,97.tar_1804.03285.gz_rts_ding-1_black.pdf,18,paragraph,0.6934787341037699,0.6213307981754157
PyMuPDF,97.tar_1804.03285.gz_rts_ding-1_black.pdf,18,paragraph,0.6119777592878264,0.6644839822743428
Tika,93.tar_1804.02079.gz_fusion_nonuniform_black.pdf,13,paragraph,0.6348886729781438,0.6770329728438138
PyMuPDF,93.tar_1804.02079.gz_fusion_nonuniform_black.pdf,13,paragraph,0.6469530106337276,0.6708350634557961
Tika,97.tar_1804.03229.gz_article_black.pdf,8,paragraph,0.0,0.2398394380331159
PyMuPDF,97.tar_1804.03229.gz_article_black.pdf,8,paragraph,0.0,0.2388805597201398
Tika,92.tar_1804.01805.gz_FTTLS_4_black.pdf,0,paragraph,0.6279702065009213,0.6857773833894946
PyMuPDF,92.tar_1804.01805.gz_FTTLS_4_black.pdf,0,paragraph,0.6354612310389531,0.6919658780287543
Tika,96.tar_1804.03157.gz_DSNB_black.pdf,18,paragraph,0.0,0.2850105559465166
PyMuPDF,96.tar_1804.03157.gz_DSNB_black.pdf,18,paragraph,0.0,0.283587786259542
Tika,95.tar_1804.02797.gz_Caching_w_Time_Domain_Buffer_Sharing_ArXiv_black.pdf,14,paragraph,0.6891287201280797,0.6309162182433928
PyMuPDF,95.tar_1804.02797.gz_Caching_w_Time_Domain_Buffer_Sharing_ArXiv_black.pdf,14,paragraph,0.6409353047803483,0.6008119450989027
Tika,89.tar_1804.00668.gz_ms_aph_black.pdf,6,paragraph,0.0,0.0390987408880053
PyMuPDF,89.tar_1804.00668.gz_ms_aph_black.pdf,6,paragraph,0.0,0.0389953734302709
Tika,97.tar_1804.03517.gz_graphsql_black.pdf,5,paragraph,0.0,0.149233234149691
PyMuPDF,97.tar_1804.03517.gz_graphsql_black.pdf,5,paragraph,0.0,0.1476234003656307
Tika,90.tar_1804.00949.gz_R4_black.pdf,11,paragraph,0.6221144076293045,0.6017263301771433
PyMuPDF,90.tar_1804.00949.gz_R4_black.pdf,11,paragraph,0.655232617259555,0.6719543252169671
Tika,91.tar_1804.01483.gz_pion_PDF_v3_black.pdf,0,paragraph,0.6793529816328521,0.6814661751096487
PyMuPDF,91.tar_1804.01483.gz_pion_PDF_v3_black.pdf,0,paragraph,0.6252225232371743,0.6372311632826883
Tika,96.tar_1804.02831.gz_Reflect_Model_journal_ArXiv_black.pdf,6,paragraph,0.6713234419029394,0.6620766295492996
PyMuPDF,96.tar_1804.02831.gz_Reflect_Model_journal_ArXiv_black.pdf,6,paragraph,0.6558555504915512,0.651586981541977
Tika,97.tar_1804.03537.gz_2018-BS-ArXiv_black.pdf,52,paragraph,0.6587667924863209,0.6644501040272649
PyMuPDF,97.tar_1804.03537.gz_2018-BS-ArXiv_black.pdf,52,paragraph,0.6971007470899048,0.689090844032471
Tika,95.tar_1804.02637.gz_ResearchPaper_black.pdf,9,paragraph,0.6773596626122058,0.6836890797664403
PyMuPDF,95.tar_1804.02637.gz_ResearchPaper_black.pdf,9,paragraph,0.6255702671560455,0.6674589505137467
Tika,93.tar_1804.01981.gz_InvertedOrbit_black.pdf,7,paragraph,0.6833599210717667,0.6197204917960076
PyMuPDF,93.tar_1804.01981.gz_InvertedOrbit_black.pdf,7,paragraph,0.6275492953876941,0.6356421809300088
Tika,93.tar_1804.02112.gz_amr-final_black.pdf,6,paragraph,0.634321177299786,0.626298312161406
PyMuPDF,93.tar_1804.02112.gz_amr-final_black.pdf,6,paragraph,0.6252289068547497,0.6480021185558764
Tika,98.tar_1804.03894.gz_main_black.pdf,15,paragraph,0.6547713559160862,0.6597140598524507
PyMuPDF,98.tar_1804.03894.gz_main_black.pdf,15,paragraph,0.6641531039606108,0.6075155568513764
Tika,91.tar_1804.01443.gz_manuscript_black.pdf,0,paragraph,0.6998935424964497,0.6029047536480228
PyMuPDF,91.tar_1804.01443.gz_manuscript_black.pdf,0,paragraph,0.6645185921311444,0.6637729157264934
Tika,90.tar_1804.01014.gz_4_Chem_Pot4_black.pdf,14,paragraph,0.6894436925493178,0.6715658850112899
PyMuPDF,90.tar_1804.01014.gz_4_Chem_Pot4_black.pdf,14,paragraph,0.6756103550347651,0.6491797143913889
Tika,99.tar_1804.04060.gz_QNM_fR_v14_black.pdf,6,paragraph,0.6490793180810562,0.6530999975718434
PyMuPDF,99.tar_1804.04060.gz_QNM_fR_v14_black.pdf,6,paragraph,0.6874633944253491,0.6910046435977422
Tika,88.tar_1804.00232.gz_CASINI_PERRON_Lap_CR_single_Inf_black.pdf,0,paragraph,0.0,0.1291413116970926
PyMuPDF,88.tar_1804.00232.gz_CASINI_PERRON_Lap_CR_single_Inf_black.pdf,0,paragraph,0.0,0.124223602484472
Tika,97.tar_1804.03341.gz_VD18_PRE_black.pdf,15,paragraph,0.6787716705703497,0.6363366218730001
PyMuPDF,97.tar_1804.03341.gz_VD18_PRE_black.pdf,15,paragraph,0.6745104305655835,0.6223381089977309
Tika,93.tar_1804.02196.gz_Bulk_draft_as_submitted_black.pdf,4,paragraph,0.6234390671010558,0.6759575583154289
PyMuPDF,93.tar_1804.02196.gz_Bulk_draft_as_submitted_black.pdf,4,paragraph,0.624923793622662,0.6522443671597205
Tika,95.tar_1804.02820.gz_dn-part2-arxiv-v1_black.pdf,17,paragraph,0.6952014652637214,0.6698682810681684
PyMuPDF,95.tar_1804.02820.gz_dn-part2-arxiv-v1_black.pdf,17,paragraph,0.6935517658048823,0.6787029694104246
Tika,96.tar_1804.02840.gz_text_black.pdf,26,paragraph,0.6598388567015141,0.6046296592241326
PyMuPDF,96.tar_1804.02840.gz_text_black.pdf,26,paragraph,0.602782714736751,0.6364302351357644
Tika,91.tar_1804.01228.gz_ShellUnruhArXivV2_black.pdf,1,paragraph,0.0,0.2850764210887858
PyMuPDF,91.tar_1804.01228.gz_ShellUnruhArXivV2_black.pdf,1,paragraph,0.0,0.2777972641178533
Tika,95.tar_1804.02776.gz_spectraly_dominant_reps_black.pdf,10,paragraph,0.6853064590447069,0.6529029042056943
PyMuPDF,95.tar_1804.02776.gz_spectraly_dominant_reps_black.pdf,10,paragraph,0.6514422851928419,0.6875276492786259
Tika,93.tar_1804.01973.gz_main_nosve_black.pdf,56,paragraph,0.6471606235782594,0.6574205817416814
PyMuPDF,93.tar_1804.01973.gz_main_nosve_black.pdf,56,paragraph,0.6370125115598061,0.6021470173205636
Tika,95.tar_1804.02490.gz_Gelfand_arXiv-2_black.pdf,6,paragraph,0.6787895017195199,0.6330428327851283
PyMuPDF,95.tar_1804.02490.gz_Gelfand_arXiv-2_black.pdf,6,paragraph,0.6984661869496406,0.6446533516206353
Tika,91.tar_1804.01316.gz_stcic_black.pdf,7,paragraph,0.6267718995394429,0.6509921570241965
PyMuPDF,91.tar_1804.01316.gz_stcic_black.pdf,7,paragraph,0.6760390639873617,0.6101789919295018
Tika,98.tar_1804.03743.gz_ms_png_black.pdf,36,paragraph,0.6359897334371892,0.6343501026502726
PyMuPDF,98.tar_1804.03743.gz_ms_png_black.pdf,36,paragraph,0.6260038369581802,0.6947445939290202
Tika,89.tar_1804.00622.gz_atlas-jinst_black.pdf,20,paragraph,0.6201878611707279,0.6034618780771807
PyMuPDF,89.tar_1804.00622.gz_atlas-jinst_black.pdf,20,paragraph,0.6210530593005933,0.6884539732048486
Tika,91.tar_1804.01199.gz_Uncertainty_black.pdf,16,paragraph,0.0,0.0072202166064981
PyMuPDF,91.tar_1804.01199.gz_Uncertainty_black.pdf,16,paragraph,0.0,0.0071301247771836
Tika,96.tar_1804.03033.gz_template_black.pdf,21,paragraph,0.0,0.1715927750410509
PyMuPDF,96.tar_1804.03033.gz_template_black.pdf,21,paragraph,0.0,0.1729508196721312
Tika,93.tar_1804.01970.gz_mGRL-J_black.pdf,19,paragraph,0.6273163319985585,0.6475453558962995
PyMuPDF,93.tar_1804.01970.gz_mGRL-J_black.pdf,19,paragraph,0.6029767716292777,0.6144238235299957
Tika,94.tar_1804.02383.gz_BEexamples_black.pdf,47,paragraph,0.6644983601847541,0.6346567985402947
PyMuPDF,94.tar_1804.02383.gz_BEexamples_black.pdf,47,paragraph,0.6178423764255263,0.6889350194265988
Tika,94.tar_1804.02390.gz_Strichartz_estimate_for_wave_on_metric_cone_black.pdf,26,paragraph,0.0,0.2925284143841998
PyMuPDF,94.tar_1804.02390.gz_Strichartz_estimate_for_wave_on_metric_cone_black.pdf,26,paragraph,0.0,0.2914572864321607
Tika,97.tar_1804.03165.gz_sl_n_-like-invariant-in-HFK2_black.pdf,2,paragraph,0.6371842315795851,0.6069402781363007
PyMuPDF,97.tar_1804.03165.gz_sl_n_-like-invariant-in-HFK2_black.pdf,2,paragraph,0.6442845124913499,0.6814215955187817
Tika,96.tar_1804.02874.gz_NewZetas_black.pdf,12,paragraph,0.697282081234157,0.6302876112733578
PyMuPDF,96.tar_1804.02874.gz_NewZetas_black.pdf,12,paragraph,0.6491356979973004,0.6612847067930677
Tika,90.tar_1804.00818.gz_draft_intertwined_review_arxiv_black.pdf,11,paragraph,0.0,0.2520424126542673
PyMuPDF,90.tar_1804.00818.gz_draft_intertwined_review_arxiv_black.pdf,11,paragraph,0.0,0.2519110493398193
Tika,89.tar_1804.00671.gz_main_black.pdf,0,paragraph,0.0,0.0450090744101633
PyMuPDF,89.tar_1804.00671.gz_main_black.pdf,0,paragraph,0.0,0.0447976878612716
Tika,91.tar_1804.01478.gz_catfncyclo_black.pdf,26,paragraph,0.6638668739758558,0.661006296026009
PyMuPDF,91.tar_1804.01478.gz_catfncyclo_black.pdf,26,paragraph,0.6542089071275426,0.6028332721864571
Tika,88.tar_1804.00232.gz_CASINI_PERRON_Lap_CR_single_Inf_black.pdf,10,paragraph,0.619069442417591,0.6557476209063929
PyMuPDF,88.tar_1804.00232.gz_CASINI_PERRON_Lap_CR_single_Inf_black.pdf,10,paragraph,0.6182653846726271,0.6352816819599562
Tika,92.tar_1804.01811.gz_smc_genealogies_black.pdf,23,paragraph,0.0,0.2064107079957732
PyMuPDF,92.tar_1804.01811.gz_smc_genealogies_black.pdf,23,paragraph,0.0,0.19449166950017
Tika,92.tar_1804.01805.gz_FTTLS_4_black.pdf,7,paragraph,0.6095401175700799,0.663792265379644
PyMuPDF,92.tar_1804.01805.gz_FTTLS_4_black.pdf,7,paragraph,0.6185883646383885,0.6441832204951907
Tika,89.tar_1804.00616.gz_CDM_black.pdf,17,paragraph,0.6245600554609376,0.6698746046277372
PyMuPDF,89.tar_1804.00616.gz_CDM_black.pdf,17,paragraph,0.6584968535889741,0.6201617824796123
Tika,97.tar_1804.03517.gz_graphsql_black.pdf,2,paragraph,0.0,0.1406321575813101
PyMuPDF,97.tar_1804.03517.gz_graphsql_black.pdf,2,paragraph,0.0,0.1399496912874457
Tika,92.tar_1804.01607.gz_twocomp-ft_black.pdf,6,paragraph,0.6432571773891907,0.652725565633001
PyMuPDF,92.tar_1804.01607.gz_twocomp-ft_black.pdf,6,paragraph,0.0,0.2996865203761756
Tika,88.tar_1804.00223.gz_CCC29032018_black.pdf,32,paragraph,0.6833621814379677,0.6834755214968561
PyMuPDF,88.tar_1804.00223.gz_CCC29032018_black.pdf,32,paragraph,0.6137606398942733,0.6976011428204205
Tika,97.tar_1804.03287.gz_final_black.pdf,10,paragraph,0.0,0.254932912391476
PyMuPDF,97.tar_1804.03287.gz_final_black.pdf,10,paragraph,0.0,0.2546747432183302
Tika,90.tar_1804.01014.gz_4_Chem_Pot4_black.pdf,13,paragraph,0.9510566755190376,0.9655371041595134
PyMuPDF,90.tar_1804.01014.gz_4_Chem_Pot4_black.pdf,13,paragraph,0.9766184578260916,0.9829263429199597
Tika,88.tar_1804.00173.gz_Mechanical_Networks_Arxiv_v2_black.pdf,12,paragraph,0.6335369925613238,0.6409217867897623
PyMuPDF,88.tar_1804.00173.gz_Mechanical_Networks_Arxiv_v2_black.pdf,12,paragraph,0.6939651329668719,0.6641356839808729
Tika,96.tar_1804.02995.gz_arxiv_v1.3_black.pdf,19,paragraph,0.6524907206841308,0.6614015902163547
PyMuPDF,96.tar_1804.02995.gz_arxiv_v1.3_black.pdf,19,paragraph,0.6816669090785044,0.675944386545321
Tika,88.tar_1804.00222.gz_nips_2018_black.pdf,3,paragraph,0.6402790383648762,0.6790529606043925
PyMuPDF,88.tar_1804.00222.gz_nips_2018_black.pdf,3,paragraph,0.611168976367452,0.6457778352165973
Tika,99.tar_1804.04031.gz_sample_black.pdf,9,paragraph,0.6618026633532681,0.6090179654304659
PyMuPDF,99.tar_1804.04031.gz_sample_black.pdf,9,paragraph,0.6274400560001487,0.6534952745855943
Tika,89.tar_1804.00442.gz_price_info_arbitrage_leverage2_black.pdf,23,paragraph,0.6301890395188956,0.6764229922619753
PyMuPDF,89.tar_1804.00442.gz_price_info_arbitrage_leverage2_black.pdf,23,paragraph,0.0,0.2971407889974665
Tika,93.tar_1804.02151.gz_INDAM_2018_draft_arXiv_black.pdf,26,paragraph,0.6668161894642639,0.691758925056673
PyMuPDF,93.tar_1804.02151.gz_INDAM_2018_draft_arXiv_black.pdf,26,paragraph,0.6040592241312474,0.6913442736832467
Tika,98.tar_1804.03676.gz_bin_tides_black.pdf,12,paragraph,0.6178560645809054,0.6431769222289563
PyMuPDF,98.tar_1804.03676.gz_bin_tides_black.pdf,12,paragraph,0.6708115516282733,0.6976119096290389
Tika,91.tar_1804.01228.gz_ShellUnruhArXivV2_black.pdf,6,paragraph,0.0,0.279475982532751
PyMuPDF,91.tar_1804.01228.gz_ShellUnruhArXivV2_black.pdf,6,paragraph,0.0,0.2719012515000857
Tika,91.tar_1804.01327.gz_infeasible-subsystems-s_black.pdf,9,paragraph,0.62254930657291,0.6959800131167903
PyMuPDF,91.tar_1804.01327.gz_infeasible-subsystems-s_black.pdf,9,paragraph,0.6464151273680283,0.6885866974796316
Tika,93.tar_1804.01973.gz_main_nosve_black.pdf,51,paragraph,0.0,0.2723355357655846
PyMuPDF,93.tar_1804.01973.gz_main_nosve_black.pdf,51,paragraph,0.0,0.2665167275794208
Tika,98.tar_1804.03629.gz_root_black.pdf,3,paragraph,0.6966843971110108,0.6203420627313241
PyMuPDF,98.tar_1804.03629.gz_root_black.pdf,3,paragraph,0.6672282515892709,0.6302353196168425
Tika,92.tar_1804.01734.gz_A_Finite_Theory_Of_Quantum_Physics_black.pdf,1,paragraph,0.0,0.2728706624605678
PyMuPDF,92.tar_1804.01734.gz_A_Finite_Theory_Of_Quantum_Physics_black.pdf,1,paragraph,0.0,0.2724774244208873
Tika,91.tar_1804.01471.gz_GoWithTheFlow_arXiv_black.pdf,0,paragraph,0.6765864713293256,0.6539428785768702
PyMuPDF,91.tar_1804.01471.gz_GoWithTheFlow_arXiv_black.pdf,0,paragraph,0.660574560726036,0.6435812374767065
Tika,93.tar_1804.01944.gz_manuscript_black.pdf,2,paragraph,0.6783556258895698,0.6812713037750068
PyMuPDF,93.tar_1804.01944.gz_manuscript_black.pdf,2,paragraph,0.6438187776286148,0.612935522045409
Tika,94.tar_1804.02297.gz_Sparsifying_preconditioner_for_the_time_harmonic_Maxwells_equations_black.pdf,13,paragraph,0.0,0.0041580041580041
PyMuPDF,94.tar_1804.02297.gz_Sparsifying_preconditioner_for_the_time_harmonic_Maxwells_equations_black.pdf,13,paragraph,0.0,0.0043956043956043
Tika,95.tar_1804.02490.gz_Gelfand_arXiv-2_black.pdf,1,paragraph,0.6335904458084727,0.6912729442209921
PyMuPDF,95.tar_1804.02490.gz_Gelfand_arXiv-2_black.pdf,1,paragraph,0.6826833169976115,0.6465921957853958
Tika,97.tar_1804.03363.gz_EE-4.3_black.pdf,13,paragraph,0.0,0.0044444444444444
PyMuPDF,97.tar_1804.03363.gz_EE-4.3_black.pdf,13,paragraph,0.0,0.0043620501635768
Tika,88.tar_1804.00202.gz_paper-GLE-potential_black.pdf,28,paragraph,0.0,0.2888546933391954
PyMuPDF,88.tar_1804.00202.gz_paper-GLE-potential_black.pdf,28,paragraph,0.0,0.2883475971033574
Tika,91.tar_1804.01413.gz_Artigo_Tiago_e_Arthur__IGPL__black.pdf,13,paragraph,0.0,0.2274657857479942
PyMuPDF,91.tar_1804.01413.gz_Artigo_Tiago_e_Arthur__IGPL__black.pdf,13,paragraph,0.0,0.2308775222900047
Tika,96.tar_1804.03120.gz_Counterpoint0801_2018_black.pdf,4,paragraph,0.6814026862556863,0.6295957450121556
PyMuPDF,96.tar_1804.03120.gz_Counterpoint0801_2018_black.pdf,4,paragraph,0.6750746499379233,0.6138688243413409
Tika,94.tar_1804.02327.gz_NumericalIntegrationv4_black.pdf,8,paragraph,0.6965321238897215,0.6430397416351279
PyMuPDF,94.tar_1804.02327.gz_NumericalIntegrationv4_black.pdf,8,paragraph,0.6762314607310743,0.634295058447666
Tika,95.tar_1804.02696.gz_SIQ-final_black.pdf,3,paragraph,0.6019220362226587,0.6064085662495803
PyMuPDF,95.tar_1804.02696.gz_SIQ-final_black.pdf,3,paragraph,0.6076774097162823,0.6713851382312929
Tika,93.tar_1804.02177.gz_Finished_black.pdf,4,paragraph,0.6102177474891954,0.6143342737847909
PyMuPDF,93.tar_1804.02177.gz_Finished_black.pdf,4,paragraph,0.6063416803999392,0.6979342794607541
Tika,98.tar_1804.03748.gz_silurian_black.pdf,9,paragraph,0.6622355173352914,0.6723953873153926
PyMuPDF,98.tar_1804.03748.gz_silurian_black.pdf,9,paragraph,0.6229035548047401,0.6396486823343235
Tika,88.tar_1804.00226.gz_main_black.pdf,5,paragraph,0.6471593148635043,0.6585689895292356
PyMuPDF,88.tar_1804.00226.gz_main_black.pdf,5,paragraph,0.0,0.2926941691634017
Tika,95.tar_1804.02824.gz_kagome_black.pdf,0,paragraph,0.6674914823527632,0.6169158046270575
PyMuPDF,95.tar_1804.02824.gz_kagome_black.pdf,0,paragraph,0.6023076705136441,0.6852357213589537
Tika,92.tar_1804.01535.gz_Recursion-Relations-At-Large-J_black.pdf,38,paragraph,0.6386283495816985,0.6597178356583259
PyMuPDF,92.tar_1804.01535.gz_Recursion-Relations-At-Large-J_black.pdf,38,paragraph,0.6114031213290008,0.6162694554520997
Tika,88.tar_1804.00089.gz_ms_black.pdf,14,paragraph,0.0,0.2085365853658537
PyMuPDF,88.tar_1804.00089.gz_ms_black.pdf,14,paragraph,0.0,0.2082403085041607
Tika,92.tar_1804.01811.gz_smc_genealogies_black.pdf,24,paragraph,0.0,0.0021175224986765
PyMuPDF,92.tar_1804.01811.gz_smc_genealogies_black.pdf,24,paragraph,0.0,0.0020090406830738
Tika,89.tar_1804.00396.gz_The_dynamics_of_partial_inverse_semigroup_actions_black.pdf,30,paragraph,0.6016286313534133,0.6186954282918765
PyMuPDF,89.tar_1804.00396.gz_The_dynamics_of_partial_inverse_semigroup_actions_black.pdf,30,paragraph,0.6279229842549369,0.6227362043667298
Tika,98.tar_1804.03756.gz_root_black.pdf,4,paragraph,0.6848295892008204,0.67948131141525
PyMuPDF,98.tar_1804.03756.gz_root_black.pdf,4,paragraph,0.6992192336422511,0.6855758946059045
Tika,88.tar_1804.00232.gz_CASINI_PERRON_Lap_CR_single_Inf_black.pdf,17,paragraph,0.6462743027543163,0.6692573559423578
PyMuPDF,88.tar_1804.00232.gz_CASINI_PERRON_Lap_CR_single_Inf_black.pdf,17,paragraph,0.6936237668803388,0.6935732574511347
Tika,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,60,paragraph,0.6152127962093852,0.6992672105606518
PyMuPDF,95.tar_1804.02538.gz_ComputationalModelingPolycrystals_black.pdf,60,paragraph,0.6744139189053624,0.6476723555425409
Tika,98.tar_1804.03896.gz_HX-April-11_black.pdf,25,paragraph,0.0,0.2626423087106168
PyMuPDF,98.tar_1804.03896.gz_HX-April-11_black.pdf,25,paragraph,0.0,0.2574928329424029
Tika,93.tar_1804.02076.gz_EuGa4_MS09_black.pdf,9,paragraph,0.0,0.1648148148148148
PyMuPDF,93.tar_1804.02076.gz_EuGa4_MS09_black.pdf,9,paragraph,0.0,0.176954732510288
Tika,94.tar_1804.02322.gz_arxivdualinsrou-amani+_black.pdf,49,paragraph,0.6714211991248832,0.67445175791119
PyMuPDF,94.tar_1804.02322.gz_arxivdualinsrou-amani+_black.pdf,49,paragraph,0.6012950712063048,0.6269625761129125
Tika,91.tar_1804.01172.gz_jsc-willsat_black.pdf,18,paragraph,0.0,0.0051858254105445
PyMuPDF,91.tar_1804.01172.gz_jsc-willsat_black.pdf,18,paragraph,0.0,0.0051620303986234
Tika,94.tar_1804.02295.gz_paper_black.pdf,1,paragraph,0.9855615526503628,0.9572698811262299
PyMuPDF,94.tar_1804.02295.gz_paper_black.pdf,1,paragraph,0.9404374761489924,0.9870200168012896
Tika,90.tar_1804.00918.gz_article_vomende_dirr_unitary_dilations_26_03_18_black.pdf,15,paragraph,0.611516518282904,0.6650321090811591
PyMuPDF,90.tar_1804.00918.gz_article_vomende_dirr_unitary_dilations_26_03_18_black.pdf,15,paragraph,0.6110836474778777,0.6258943314105815
Tika,92.tar_1804.01928.gz_eRMHD17_black.pdf,27,paragraph,0.0,0.1666666666666667
PyMuPDF,92.tar_1804.01928.gz_eRMHD17_black.pdf,27,paragraph,0.0,0.1666666666666667
Tika,92.tar_1804.01774.gz_author_black.pdf,4,paragraph,0.9707089329329,0.9718633177892826
PyMuPDF,92.tar_1804.01774.gz_author_black.pdf,4,paragraph,0.9918711739359825,0.9299710042744179
Tika,89.tar_1804.00394.gz_arrow_dice_black.pdf,23,paragraph,0.0,0.0024198427102238
PyMuPDF,89.tar_1804.00394.gz_arrow_dice_black.pdf,23,paragraph,0.0,0.0023767082590612
Tika,92.tar_1804.01532.gz_MordasiniArxiv_black.pdf,21,paragraph,0.0,0.2141975308641974
PyMuPDF,92.tar_1804.01532.gz_MordasiniArxiv_black.pdf,21,paragraph,0.0,0.2151072427727696
Tika,98.tar_1804.03856.gz_av-clt-V6_black.pdf,13,paragraph,0.0,0.2834552283059894
PyMuPDF,98.tar_1804.03856.gz_av-clt-V6_black.pdf,13,paragraph,0.0,0.2938425565081839
Tika,91.tar_1804.01192.gz_aluminum_ignition_black.pdf,7,paragraph,0.677747729644123,0.6144519786648136
PyMuPDF,91.tar_1804.01192.gz_aluminum_ignition_black.pdf,7,paragraph,0.6928692527682313,0.6703347934643571
Tika,89.tar_1804.00560.gz_heat-complex-u-1-2-2-2_black.pdf,32,paragraph,0.608142402015482,0.6598944472687636
PyMuPDF,89.tar_1804.00560.gz_heat-complex-u-1-2-2-2_black.pdf,32,paragraph,0.6093124647722675,0.6494626641936482
Tika,89.tar_1804.00493.gz_sph_harmonics_black.pdf,22,paragraph,0.0,0.2675054704595186
PyMuPDF,89.tar_1804.00493.gz_sph_harmonics_black.pdf,22,paragraph,0.0,0.2659022659022659
Tika,88.tar_1804.00256.gz_OTO_black.pdf,0,paragraph,0.0,0.1098901098901099
PyMuPDF,88.tar_1804.00256.gz_OTO_black.pdf,0,paragraph,0.0,0.109460516028147
Tika,90.tar_1804.00764.gz_cpdo_black.pdf,1,paragraph,0.6809053440807974,0.6686135009017632
PyMuPDF,90.tar_1804.00764.gz_cpdo_black.pdf,1,paragraph,0.6456922284251294,0.6489220332876003
Tika,98.tar_1804.03701.gz_kschurposApr18arxiv_black.pdf,3,paragraph,0.6247256596804404,0.6730808641724209
PyMuPDF,98.tar_1804.03701.gz_kschurposApr18arxiv_black.pdf,3,paragraph,0.6349906337934684,0.6922265735720645
Tika,94.tar_1804.02377.gz_paper_black.pdf,9,paragraph,0.0,0.2532467532467533
PyMuPDF,94.tar_1804.02377.gz_paper_black.pdf,9,paragraph,0.0,0.2546744036105738
Tika,91.tar_1804.01226.gz_iReplayer-Camera-Ready_black.pdf,3,paragraph,0.6600569457620464,0.6356414643967949
PyMuPDF,91.tar_1804.01226.gz_iReplayer-Camera-Ready_black.pdf,3,paragraph,0.618797636167765,0.6488383024418156
Tika,96.tar_1804.03113.gz_main_black.pdf,0,paragraph,0.0,0.0702836004932181
PyMuPDF,96.tar_1804.03113.gz_main_black.pdf,0,paragraph,0.0,0.0797836375929682
Tika,88.tar_1804.00203.gz_430arxive_black.pdf,16,paragraph,0.0,0.0539811066126856
PyMuPDF,88.tar_1804.00203.gz_430arxive_black.pdf,16,paragraph,0.0,0.0535953550692273
Tika,96.tar_1804.02840.gz_text_black.pdf,7,paragraph,0.6419113547039541,0.691483082059499
PyMuPDF,96.tar_1804.02840.gz_text_black.pdf,7,paragraph,0.6763817788876341,0.6270016209135143
Tika,99.tar_1804.04131.gz_No_go_TCI_black.pdf,1,paragraph,0.6422611687968589,0.6635237105225037
PyMuPDF,99.tar_1804.04131.gz_No_go_TCI_black.pdf,1,paragraph,0.6007683211214094,0.6569719944571468
Tika,93.tar_1804.02036.gz_main_black.pdf,3,paragraph,0.6455421085412432,0.6595639143944712
