Tool,ID,Page,Label,F1,SpatialDist
Tika,73.tar_1505.03490.gz_infinitecobordism_black.pdf,5,paragraph,0.6057632639251784,0.6463751948615352
PyMuPDF,73.tar_1505.03490.gz_infinitecobordism_black.pdf,5,paragraph,0.6120291742214247,0.6637752060262812
Tika,67.tar_1505.00121.gz_Jet2_black.pdf,30,paragraph,0.0,0.0018273184102329
PyMuPDF,67.tar_1505.00121.gz_Jet2_black.pdf,30,paragraph,0.0,0.0018009905447996
Tika,78.tar_1505.06052.gz_iSTDDMv2_black.pdf,19,paragraph,0.0,0.2650856389986825
PyMuPDF,78.tar_1505.06052.gz_iSTDDMv2_black.pdf,19,paragraph,0.0,0.2642007926023778
Tika,76.tar_1505.04901.gz_paper-arxiv_black.pdf,19,paragraph,0.6286326868011647,0.620688916979171
PyMuPDF,76.tar_1505.04901.gz_paper-arxiv_black.pdf,19,paragraph,0.6841410775134997,0.64180738166833
Tika,76.tar_1505.04905.gz_ImprovedMetropolis_black.pdf,7,paragraph,0.6757916172460124,0.6562870925035122
PyMuPDF,76.tar_1505.04905.gz_ImprovedMetropolis_black.pdf,7,paragraph,0.6122906658630917,0.6092162772695608
Tika,71.tar_1505.02445.gz_BigDataNetworkFiltering_v7.3_black.pdf,6,paragraph,0.6583289295736601,0.601046109376434
PyMuPDF,71.tar_1505.02445.gz_BigDataNetworkFiltering_v7.3_black.pdf,6,paragraph,0.6343589566462826,0.6169418640598883
Tika,77.tar_1505.05388.gz_ISRM2015_ranjan_black.pdf,4,paragraph,0.6579023247424676,0.6151907637651416
PyMuPDF,77.tar_1505.05388.gz_ISRM2015_ranjan_black.pdf,4,paragraph,0.6205390129353701,0.6807867031840638
Tika,82.tar_1505.07745.gz_visual_sphere_black.pdf,18,paragraph,0.6167416281907512,0.6185783834927798
PyMuPDF,82.tar_1505.07745.gz_visual_sphere_black.pdf,18,paragraph,0.6830040391087326,0.6614726789973359
Tika,76.tar_1505.04808.gz_MaxParReg_rev3_black.pdf,16,paragraph,0.0,0.294905094905095
PyMuPDF,76.tar_1505.04808.gz_MaxParReg_rev3_black.pdf,16,paragraph,0.0,0.2914251449130522
Tika,76.tar_1505.04743.gz_enhance_black.pdf,21,paragraph,0.0,0.2952917093142272
PyMuPDF,76.tar_1505.04743.gz_enhance_black.pdf,21,paragraph,0.0,0.2941327184217269
Tika,77.tar_1505.05189.gz_TruncPareto_v2_merge_S_black.pdf,8,paragraph,0.0,0.2817460317460318
PyMuPDF,77.tar_1505.05189.gz_TruncPareto_v2_merge_S_black.pdf,8,paragraph,0.0,0.2809756097560975
Tika,82.tar_1505.07928.gz_Souce_File_VT-2015-00125.R1_black.pdf,2,paragraph,0.6277270666474054,0.6471278917189817
PyMuPDF,82.tar_1505.07928.gz_Souce_File_VT-2015-00125.R1_black.pdf,2,paragraph,0.6408224273346312,0.6491865636459948
Tika,78.tar_1505.05651.gz_paperv5-s4-3_black.pdf,32,paragraph,0.606128578432009,0.6452503236322771
PyMuPDF,78.tar_1505.05651.gz_paperv5-s4-3_black.pdf,32,paragraph,0.6877114597482653,0.6577738278451383
Tika,71.tar_1505.02287.gz_PolyakovGZfinal_black.pdf,1,paragraph,0.6575165761816295,0.6777422362565744
PyMuPDF,71.tar_1505.02287.gz_PolyakovGZfinal_black.pdf,1,paragraph,0.6812039863278223,0.6538505237334856
Tika,70.tar_1505.01921.gz_paper_black.pdf,11,paragraph,0.6390223103319748,0.648290636786665
PyMuPDF,70.tar_1505.01921.gz_paper_black.pdf,11,paragraph,0.6202907729796955,0.6209161944298681
Tika,72.tar_1505.02935.gz_dsma_112316_black.pdf,18,paragraph,0.0,0.2647584973166368
PyMuPDF,72.tar_1505.02935.gz_dsma_112316_black.pdf,18,paragraph,0.0,0.2641677822400715
Tika,79.tar_1505.06453.gz_dkp_jens8_black.pdf,22,paragraph,0.6612766369597497,0.6005549640340939
PyMuPDF,79.tar_1505.06453.gz_dkp_jens8_black.pdf,22,paragraph,0.6545376797316566,0.6734041373661129
Tika,71.tar_1505.02469.gz_q-rank_black.pdf,5,paragraph,0.6021420786440232,0.6527268952032202
PyMuPDF,71.tar_1505.02469.gz_q-rank_black.pdf,5,paragraph,0.6754138207776672,0.6028124540272336
Tika,71.tar_1505.02088.gz_martone_levico_black.pdf,4,paragraph,0.9790117360701652,0.9799097269408289
PyMuPDF,71.tar_1505.02088.gz_martone_levico_black.pdf,4,paragraph,0.9873931380077166,0.9042932247374527
Tika,81.tar_1505.07517.gz_arxiv_manuscript_black.pdf,30,paragraph,0.6724396635078468,0.650276522932373
PyMuPDF,81.tar_1505.07517.gz_arxiv_manuscript_black.pdf,30,paragraph,0.6505784202733018,0.6584750396772172
Tika,75.tar_1505.04337.gz_Speicher-archiv_black.pdf,7,paragraph,0.6650533586414804,0.6739833976031713
PyMuPDF,75.tar_1505.04337.gz_Speicher-archiv_black.pdf,7,paragraph,0.6263196553293768,0.6029269280040819
Tika,82.tar_1505.07977.gz_article_black.pdf,15,paragraph,0.6942869927655807,0.6931607664932161
PyMuPDF,82.tar_1505.07977.gz_article_black.pdf,15,paragraph,0.6130469128710732,0.6797530270185635
Tika,78.tar_1505.05673.gz_Discrete_complex_analysis_black.pdf,30,paragraph,0.623087218693095,0.6435002887051164
PyMuPDF,78.tar_1505.05673.gz_Discrete_complex_analysis_black.pdf,30,paragraph,0.6248637650565321,0.6644939477850242
Tika,82.tar_1505.08024.gz_simarrcc_black.pdf,38,paragraph,0.6840287038696068,0.6895446180945786
PyMuPDF,82.tar_1505.08024.gz_simarrcc_black.pdf,38,paragraph,0.6983652342252624,0.6330484791801544
Tika,76.tar_1505.04550.gz_clonal_interference_arxiv_black.pdf,5,paragraph,0.6770841039325555,0.694903369464564
PyMuPDF,76.tar_1505.04550.gz_clonal_interference_arxiv_black.pdf,5,paragraph,0.6095330409769827,0.6347811318745088
Tika,75.tar_1505.04214.gz_ALT13Arxiv_black.pdf,11,paragraph,0.6502792982896997,0.6575632509993555
PyMuPDF,75.tar_1505.04214.gz_ALT13Arxiv_black.pdf,11,paragraph,0.6528288178165059,0.6333733221096903
Tika,81.tar_1505.07624.gz_Platelets_black.pdf,0,paragraph,0.6095243067051647,0.6667593240764514
PyMuPDF,81.tar_1505.07624.gz_Platelets_black.pdf,0,paragraph,0.6782365919040557,0.6667936495818894
Tika,81.tar_1505.07384.gz_Leray_Problem_2D_Symmetric_final_version_black.pdf,7,paragraph,0.0,0.2878390201224847
PyMuPDF,81.tar_1505.07384.gz_Leray_Problem_2D_Symmetric_final_version_black.pdf,7,paragraph,0.0,0.2889518413597733
Tika,71.tar_1505.02304.gz_fracplanelike15c_black.pdf,32,paragraph,0.0,0.2519420533277346
PyMuPDF,71.tar_1505.02304.gz_fracplanelike15c_black.pdf,32,paragraph,0.0,0.251440329218107
Tika,76.tar_1505.04885.gz_kalmanrelay_journal_rev2_arxiv_black.pdf,4,paragraph,0.6480904020713889,0.6267274339994462
PyMuPDF,76.tar_1505.04885.gz_kalmanrelay_journal_rev2_arxiv_black.pdf,4,paragraph,0.6991896043025418,0.6689648110480284
Tika,71.tar_1505.02486.gz_ms_black.pdf,33,paragraph,0.0,0.0116467162730508
PyMuPDF,71.tar_1505.02486.gz_ms_black.pdf,33,paragraph,0.0,0.0116204002582311
Tika,74.tar_1505.04043.gz_dL_z__analysis_26i_black.pdf,22,paragraph,0.6873186400677318,0.6497472493186957
PyMuPDF,74.tar_1505.04043.gz_dL_z__analysis_26i_black.pdf,22,paragraph,0.6980258063556707,0.6658515563757264
Tika,72.tar_1505.02692.gz_TwoHiggspaper_black.pdf,6,paragraph,0.0,0.2841637888505179
PyMuPDF,72.tar_1505.02692.gz_TwoHiggspaper_black.pdf,6,paragraph,0.0,0.2829724409448819
Tika,68.tar_1505.00944.gz_lens_bose_final3_black.pdf,0,paragraph,0.6536829889258379,0.6618712076221215
PyMuPDF,68.tar_1505.00944.gz_lens_bose_final3_black.pdf,0,paragraph,0.6630165115627991,0.6385882752096909
Tika,82.tar_1505.07977.gz_article_black.pdf,5,paragraph,0.0,0.2261983653633753
PyMuPDF,82.tar_1505.07977.gz_article_black.pdf,5,paragraph,0.0,0.2322162162162162
Tika,78.tar_1505.06098.gz_article_black.pdf,15,paragraph,0.0,0.0010245901639343
PyMuPDF,78.tar_1505.06098.gz_article_black.pdf,15,paragraph,0.0,0.0010224948875256
Tika,67.tar_1505.00368.gz_Dobrinen_canonical_cofinal_maps_Nov2015_black.pdf,7,paragraph,0.6428504818699471,0.6053686696592288
PyMuPDF,67.tar_1505.00368.gz_Dobrinen_canonical_cofinal_maps_Nov2015_black.pdf,7,paragraph,0.6688043012620519,0.6641345229813088
Tika,76.tar_1505.04598.gz_outer_arxiv_black.pdf,7,paragraph,0.644701261008697,0.6778492872638352
PyMuPDF,76.tar_1505.04598.gz_outer_arxiv_black.pdf,7,paragraph,0.6652961161713751,0.6326979613269065
Tika,77.tar_1505.05266.gz_2016-05-28_ComparingCurves_arxiv_black.pdf,24,paragraph,0.6255705882033811,0.6794342016288074
PyMuPDF,77.tar_1505.05266.gz_2016-05-28_ComparingCurves_arxiv_black.pdf,24,paragraph,0.6794041827448191,0.6511852117269403
Tika,73.tar_1505.03491.gz_DraftExtended_vFINAL_v04_black.pdf,2,paragraph,0.6702911187140688,0.6809433314056066
PyMuPDF,73.tar_1505.03491.gz_DraftExtended_vFINAL_v04_black.pdf,2,paragraph,0.636903167283438,0.6162779701366935
Tika,74.tar_1505.03664.gz_GenusDistribution_TransferMatrix_Graovac_black.pdf,7,paragraph,0.6256518237539614,0.6358236067706664
PyMuPDF,74.tar_1505.03664.gz_GenusDistribution_TransferMatrix_Graovac_black.pdf,7,paragraph,0.6832092060079966,0.6597285876870072
Tika,67.tar_1505.00256.gz_paper_v008_camera_ready_black.pdf,6,paragraph,0.6523678060631037,0.6797705297015314
PyMuPDF,67.tar_1505.00256.gz_paper_v008_camera_ready_black.pdf,6,paragraph,0.6773243970755394,0.6701511210832323
Tika,76.tar_1505.04560.gz_sigproc-sp_black.pdf,3,paragraph,0.6905708031705454,0.6480449164526992
PyMuPDF,76.tar_1505.04560.gz_sigproc-sp_black.pdf,3,paragraph,0.6577710540926245,0.6286277911242949
Tika,81.tar_1505.07234.gz_GolMerBEC2_black.pdf,0,paragraph,0.6851483893820092,0.6912798271334621
PyMuPDF,81.tar_1505.07234.gz_GolMerBEC2_black.pdf,0,paragraph,0.0,0.2999731687684465
Tika,76.tar_1505.04629.gz_LuDingDasguptaSPL20150904_black.pdf,1,paragraph,0.6585579796917431,0.6419628387772246
PyMuPDF,76.tar_1505.04629.gz_LuDingDasguptaSPL20150904_black.pdf,1,paragraph,0.6360373607602735,0.6738086217279197
Tika,81.tar_1505.07518.gz_product_black.pdf,25,paragraph,0.6024870938107656,0.6546357570802412
PyMuPDF,81.tar_1505.07518.gz_product_black.pdf,25,paragraph,0.6160225978391881,0.6306960300777373
Tika,71.tar_1505.02362.gz_ASHT_Journal_black.pdf,8,paragraph,0.6098686653288603,0.6895170529395396
PyMuPDF,71.tar_1505.02362.gz_ASHT_Journal_black.pdf,8,paragraph,0.6974349635428919,0.6081203956948816
Tika,77.tar_1505.05482.gz_TPRM_ArXiv_black.pdf,20,paragraph,0.0,0.2709832134292566
PyMuPDF,77.tar_1505.05482.gz_TPRM_ArXiv_black.pdf,20,paragraph,0.0,0.2703836930455635
Tika,82.tar_1505.07919.gz_0071-REG-2014-PIEEE.R2_black.pdf,31,paragraph,0.0,0.0155217965653896
PyMuPDF,82.tar_1505.07919.gz_0071-REG-2014-PIEEE.R2_black.pdf,31,paragraph,0.0,0.0154987633965374
Tika,79.tar_1505.06399.gz_Wilson_hooft2_black.pdf,6,paragraph,0.6209729592795761,0.6434840968314124
PyMuPDF,79.tar_1505.06399.gz_Wilson_hooft2_black.pdf,6,paragraph,0.6196550664296677,0.6351679435311122
Tika,80.tar_1505.07043.gz_OnForbiddenSets_ArXiv_black.pdf,26,paragraph,0.0,0.0026143790849673
PyMuPDF,80.tar_1505.07043.gz_OnForbiddenSets_ArXiv_black.pdf,26,paragraph,0.0,0.0026143790849673
Tika,82.tar_1505.07667.gz_rashba_stripes-arxiv_black.pdf,3,paragraph,0.6748878271024257,0.66540434262424
PyMuPDF,82.tar_1505.07667.gz_rashba_stripes-arxiv_black.pdf,3,paragraph,0.6138037791795481,0.631036458499985
Tika,71.tar_1505.02023.gz_test_separability_arXiv-v4_black.pdf,29,paragraph,0.0,0.2777310217135162
PyMuPDF,71.tar_1505.02023.gz_test_separability_arXiv-v4_black.pdf,29,paragraph,0.0,0.2745098039215686
Tika,81.tar_1505.07285.gz_Main_black.pdf,27,paragraph,0.661632401988552,0.645367769677409
PyMuPDF,81.tar_1505.07285.gz_Main_black.pdf,27,paragraph,0.6700860020157726,0.6518989977906817
Tika,79.tar_1505.06436.gz_coco_intro_revision_mnras_accepted_black.pdf,4,paragraph,0.0,0.1982736735211982
PyMuPDF,79.tar_1505.06436.gz_coco_intro_revision_mnras_accepted_black.pdf,4,paragraph,0.0,0.1963112683173319
Tika,72.tar_1505.02971.gz_draft_black.pdf,32,paragraph,0.6845996434758148,0.6748512948596124
PyMuPDF,72.tar_1505.02971.gz_draft_black.pdf,32,paragraph,0.6943369191614653,0.6870256027028542
Tika,71.tar_1505.02580.gz_families_arxiv_black.pdf,4,paragraph,0.6858498084108069,0.6917656375678913
PyMuPDF,71.tar_1505.02580.gz_families_arxiv_black.pdf,4,paragraph,0.6123045111087817,0.6126691071085929
Tika,82.tar_1505.07858.gz_m4_midir-v2.3_black.pdf,16,paragraph,0.0,0.2180016515276631
PyMuPDF,82.tar_1505.07858.gz_m4_midir-v2.3_black.pdf,16,paragraph,0.0,0.2104362703165098
Tika,70.tar_1505.01716.gz_paper2_black.pdf,49,paragraph,0.0,0.028066528066528
PyMuPDF,70.tar_1505.01716.gz_paper2_black.pdf,49,paragraph,0.0,0.02803738317757
Tika,70.tar_1505.02015.gz_Electron_transmission_multilayer_graphene_black.pdf,5,paragraph,0.6583814703265684,0.6234209566736937
PyMuPDF,70.tar_1505.02015.gz_Electron_transmission_multilayer_graphene_black.pdf,5,paragraph,0.6315391685653049,0.635840033568979
Tika,68.tar_1505.00707.gz_SpecularSets_black.pdf,38,paragraph,0.6998734540630182,0.6854270337729531
PyMuPDF,68.tar_1505.00707.gz_SpecularSets_black.pdf,38,paragraph,0.6946523552535724,0.6083722387817414
Tika,75.tar_1505.04171.gz_approximatingApril30_black.pdf,13,paragraph,0.6001848171865117,0.6892365838298171
PyMuPDF,75.tar_1505.04171.gz_approximatingApril30_black.pdf,13,paragraph,0.6704868864549,0.6880104854149123
Tika,78.tar_1505.05675.gz_Chordal_vs_hyperbolic_black.pdf,12,paragraph,0.0,0.0006788866259334
PyMuPDF,78.tar_1505.05675.gz_Chordal_vs_hyperbolic_black.pdf,12,paragraph,0.0,0.0006765899864682
Tika,68.tar_1505.00823.gz_SweepInverse05042015_black.pdf,4,paragraph,0.6461452263284257,0.6407578329584093
PyMuPDF,68.tar_1505.00823.gz_SweepInverse05042015_black.pdf,4,paragraph,0.6374799049671891,0.6399759945531471
Tika,75.tar_1505.04065.gz_DBTorus_black.pdf,6,paragraph,0.6970266857465968,0.6225619774368193
PyMuPDF,75.tar_1505.04065.gz_DBTorus_black.pdf,6,paragraph,0.6101649556564422,0.6657611331303521
Tika,81.tar_1505.07433.gz_opinion_formation_connectivity_arxiv_black.pdf,19,paragraph,0.6653492965513562,0.6702065968827076
PyMuPDF,81.tar_1505.07433.gz_opinion_formation_connectivity_arxiv_black.pdf,19,paragraph,0.6454853205533441,0.6038966155485902
Tika,74.tar_1505.03994.gz_lasso2_black.pdf,2,paragraph,0.6577718183222304,0.6965084823445712
PyMuPDF,74.tar_1505.03994.gz_lasso2_black.pdf,2,paragraph,0.630139380261278,0.6977312138060651
Tika,81.tar_1505.07519.gz_arXiv_black.pdf,44,paragraph,0.0,0.1127413127413127
PyMuPDF,81.tar_1505.07519.gz_arXiv_black.pdf,44,paragraph,0.0,0.112368318376902
Tika,68.tar_1505.00535.gz_gibbs-preserving_maps_black.pdf,8,paragraph,0.0,0.0007285974499089
PyMuPDF,68.tar_1505.00535.gz_gibbs-preserving_maps_black.pdf,8,paragraph,0.0,0.0007280669821624
Tika,76.tar_1505.04635.gz_mwc_black.pdf,20,paragraph,0.6566255015629419,0.669972532966167
PyMuPDF,76.tar_1505.04635.gz_mwc_black.pdf,20,paragraph,0.6322091667534079,0.6787497597699617
Tika,70.tar_1505.01958.gz_fest_filter_ID_arXiv_black.pdf,6,paragraph,0.6618875808534924,0.6072661256957906
PyMuPDF,70.tar_1505.01958.gz_fest_filter_ID_arXiv_black.pdf,6,paragraph,0.6285037348789033,0.6977747112963646
Tika,69.tar_1505.01417.gz_Poisson_Revision_black.pdf,14,paragraph,0.0,0.2091366303436714
PyMuPDF,69.tar_1505.01417.gz_Poisson_Revision_black.pdf,14,paragraph,0.0,0.2078792958927074
Tika,77.tar_1505.05224.gz_quench_paper_III_vfinalXX_black.pdf,14,paragraph,0.6102575591390197,0.6452322903344546
PyMuPDF,77.tar_1505.05224.gz_quench_paper_III_vfinalXX_black.pdf,14,paragraph,0.680962934522909,0.6556202545356888
Tika,78.tar_1505.05789.gz_manin_toric_black.pdf,18,paragraph,0.0,0.2975978647686833
PyMuPDF,78.tar_1505.05789.gz_manin_toric_black.pdf,18,paragraph,0.0,0.292618044779428
Tika,69.tar_1505.01113.gz_measconjugacy_black.pdf,36,paragraph,0.6193116301047332,0.6914086550491507
PyMuPDF,69.tar_1505.01113.gz_measconjugacy_black.pdf,36,paragraph,0.6805539482202052,0.6836213194395234
Tika,82.tar_1505.08013.gz_dustexo7_black.pdf,5,paragraph,0.0,0.0546601261387526
PyMuPDF,82.tar_1505.08013.gz_dustexo7_black.pdf,5,paragraph,0.0,0.0546505517603783
Tika,75.tar_1505.04242.gz_hode_black.pdf,6,paragraph,0.614056615358868,0.6091635293016053
PyMuPDF,75.tar_1505.04242.gz_hode_black.pdf,6,paragraph,0.6060425420402442,0.6268293165911418
Tika,80.tar_1505.06671.gz_RemizovTari_black.pdf,25,paragraph,0.6209540695331687,0.6824603120810829
PyMuPDF,80.tar_1505.06671.gz_RemizovTari_black.pdf,25,paragraph,0.6154060084947863,0.6453246914001155
Tika,74.tar_1505.03985.gz_jap_limits_2015_black.pdf,9,paragraph,0.6250628115299859,0.6048454844407425
PyMuPDF,74.tar_1505.03985.gz_jap_limits_2015_black.pdf,9,paragraph,0.6271515521543286,0.6315382629007371
Tika,82.tar_1505.07973.gz_text_black.pdf,14,paragraph,0.6949974616138246,0.6253433556907954
PyMuPDF,82.tar_1505.07973.gz_text_black.pdf,14,paragraph,0.6355049259921731,0.6237545841933763
Tika,82.tar_1505.07840.gz_power_inference_black.pdf,8,paragraph,0.661404713289321,0.621843303266325
PyMuPDF,82.tar_1505.07840.gz_power_inference_black.pdf,8,paragraph,0.6518734373194639,0.6408086181232989
Tika,72.tar_1505.02920.gz_RME-stabilityPaper-arxiv_black.pdf,2,paragraph,0.0,0.2830661322645291
PyMuPDF,72.tar_1505.02920.gz_RME-stabilityPaper-arxiv_black.pdf,2,paragraph,0.0,0.2792566549472627
Tika,69.tar_1505.01320.gz_150506_black.pdf,3,paragraph,0.6069487598921256,0.6445176140312684
PyMuPDF,69.tar_1505.01320.gz_150506_black.pdf,3,paragraph,0.6750341923936318,0.6488636737115948
Tika,73.tar_1505.03169.gz_OSPRoot_arXivV2_black.pdf,33,paragraph,0.6419060824973291,0.6371609808456501
PyMuPDF,73.tar_1505.03169.gz_OSPRoot_arXivV2_black.pdf,33,paragraph,0.6810494049223779,0.6261464518384164
Tika,81.tar_1505.07416.gz_survey-extended_black.pdf,10,paragraph,0.6433097094810674,0.6607986837802591
PyMuPDF,81.tar_1505.07416.gz_survey-extended_black.pdf,10,paragraph,0.6410701785337849,0.6360157165438434
Tika,81.tar_1505.07426.gz_VPM_Rev_2nd_v5_black.pdf,26,paragraph,0.0,0.0565517241379311
PyMuPDF,81.tar_1505.07426.gz_VPM_Rev_2nd_v5_black.pdf,26,paragraph,0.0,0.0558043403375818
Tika,74.tar_1505.03681.gz_spanner_black.pdf,16,paragraph,0.0,0.0011409013120365
PyMuPDF,74.tar_1505.03681.gz_spanner_black.pdf,16,paragraph,0.0,0.0011360408974722
Tika,72.tar_1505.02889.gz_HFH_2DBravais2_black.pdf,2,paragraph,0.0,0.2871398680186705
PyMuPDF,72.tar_1505.02889.gz_HFH_2DBravais2_black.pdf,2,paragraph,0.0,0.2865293185419968
Tika,69.tar_1505.01159.gz_ncs_v12_black.pdf,1,paragraph,0.6243522968026674,0.6080200472909686
PyMuPDF,69.tar_1505.01159.gz_ncs_v12_black.pdf,1,paragraph,0.6569436980243911,0.6357092748036982
Tika,81.tar_1505.07484.gz_CoveredBondsRevised_black.pdf,11,paragraph,0.6888084426590063,0.6630043170980187
PyMuPDF,81.tar_1505.07484.gz_CoveredBondsRevised_black.pdf,11,paragraph,0.6421951870505508,0.6431253631904366
Tika,82.tar_1505.08024.gz_simarrcc_black.pdf,44,paragraph,0.6180980268751496,0.6802412377072289
PyMuPDF,82.tar_1505.08024.gz_simarrcc_black.pdf,44,paragraph,0.6792782477500742,0.6263227223144553
Tika,68.tar_1505.00830.gz_McCannRifford_black.pdf,0,paragraph,0.0,0.2335078534031413
PyMuPDF,68.tar_1505.00830.gz_McCannRifford_black.pdf,0,paragraph,0.0,0.2332635983263598
Tika,74.tar_1505.03692.gz_ms_black.pdf,11,paragraph,0.6020438018871508,0.6394575056703796
PyMuPDF,74.tar_1505.03692.gz_ms_black.pdf,11,paragraph,0.6657459168598864,0.6864890441281868
Tika,72.tar_1505.02871.gz_Ver_1_arxiv_black.pdf,5,paragraph,0.0,0.1901116427432217
PyMuPDF,72.tar_1505.02871.gz_Ver_1_arxiv_black.pdf,5,paragraph,0.0,0.1899601593625497
Tika,75.tar_1505.04459.gz_ExpLocalJumpDiffStateDependentArxiv_black.pdf,33,paragraph,0.0,0.2168124762267021
PyMuPDF,75.tar_1505.04459.gz_ExpLocalJumpDiffStateDependentArxiv_black.pdf,33,paragraph,0.0,0.207764198418404
Tika,71.tar_1505.02044.gz_PMPhelmholtz_black.pdf,17,paragraph,0.6349026337476424,0.605131463065654
PyMuPDF,71.tar_1505.02044.gz_PMPhelmholtz_black.pdf,17,paragraph,0.6582431420727005,0.609685189264825
Tika,80.tar_1505.07132.gz_multiplicity-ene29_black.pdf,13,paragraph,0.6666407831660544,0.651319716882194
PyMuPDF,80.tar_1505.07132.gz_multiplicity-ene29_black.pdf,13,paragraph,0.6142926237868066,0.6032725475669156
Tika,68.tar_1505.00957.gz_doubleH-revised-0720_black.pdf,16,paragraph,0.0,0.2635753508236729
PyMuPDF,68.tar_1505.00957.gz_doubleH-revised-0720_black.pdf,16,paragraph,0.0,0.2485705687631657
Tika,78.tar_1505.05619.gz_Moleculesv9_black.pdf,7,paragraph,0.0,0.1774362556758645
PyMuPDF,78.tar_1505.05619.gz_Moleculesv9_black.pdf,7,paragraph,0.0,0.1899932386747802
Tika,69.tar_1505.01218.gz_garnet_v032415_black.pdf,4,paragraph,0.6510280568990701,0.6533357269628179
PyMuPDF,69.tar_1505.01218.gz_garnet_v032415_black.pdf,4,paragraph,0.6116778005822153,0.6468974162630964
Tika,79.tar_1505.06399.gz_Wilson_hooft2_black.pdf,20,paragraph,0.0,0.0083256244218316
PyMuPDF,79.tar_1505.06399.gz_Wilson_hooft2_black.pdf,20,paragraph,0.0,0.0082644628099173
Tika,76.tar_1505.04808.gz_MaxParReg_rev3_black.pdf,9,paragraph,0.630857326656879,0.65353899895244
PyMuPDF,76.tar_1505.04808.gz_MaxParReg_rev3_black.pdf,9,paragraph,0.6205916905660651,0.6682751033871299
Tika,72.tar_1505.02921.gz_changedetection_black.pdf,3,paragraph,0.6819747372920167,0.653224571232706
PyMuPDF,72.tar_1505.02921.gz_changedetection_black.pdf,3,paragraph,0.6845424635636911,0.6082883868904985
Tika,76.tar_1505.04909.gz_arXiv_black.pdf,23,paragraph,0.0,0.2450674974039459
PyMuPDF,76.tar_1505.04909.gz_arXiv_black.pdf,23,paragraph,0.0,0.2412371134020618
Tika,70.tar_1505.01667.gz_draft_paper_black.pdf,12,paragraph,0.6767620690193766,0.6872598452743591
PyMuPDF,70.tar_1505.01667.gz_draft_paper_black.pdf,12,paragraph,0.6626390325266049,0.6287908914657856
Tika,72.tar_1505.03045.gz_MDR-HR-SFV1.1_black.pdf,42,paragraph,0.0,0.2980728051391862
PyMuPDF,72.tar_1505.03045.gz_MDR-HR-SFV1.1_black.pdf,42,paragraph,0.0,0.2897800776196637
Tika,81.tar_1505.07518.gz_product_black.pdf,59,paragraph,0.0,0.0116539668310174
PyMuPDF,81.tar_1505.07518.gz_product_black.pdf,59,paragraph,0.0,0.0106904231625834
Tika,77.tar_1505.05271.gz_zhy-ar_black.pdf,2,paragraph,0.0,0.2985538796454672
PyMuPDF,77.tar_1505.05271.gz_zhy-ar_black.pdf,2,paragraph,0.0,0.2926981161451036
Tika,77.tar_1505.05552.gz_KTZ_REGENSBURG_2014_proceedings_black.pdf,2,paragraph,0.6554919147573717,0.6337243733536985
PyMuPDF,77.tar_1505.05552.gz_KTZ_REGENSBURG_2014_proceedings_black.pdf,2,paragraph,0.6152535491374568,0.6596817583049696
Tika,81.tar_1505.07431.gz_Threshold_Journal_OneColumn_black.pdf,14,paragraph,0.0,0.2429284525790349
PyMuPDF,81.tar_1505.07431.gz_Threshold_Journal_OneColumn_black.pdf,14,paragraph,0.0,0.24
Tika,71.tar_1505.02126.gz_ThinObstConvex_black.pdf,4,paragraph,0.6342159031815472,0.622275787212254
PyMuPDF,71.tar_1505.02126.gz_ThinObstConvex_black.pdf,4,paragraph,0.6445853513584455,0.6938813425738638
Tika,69.tar_1505.01093.gz_komossa_edt_black.pdf,7,paragraph,0.6650170229889091,0.6773757549699638
PyMuPDF,69.tar_1505.01093.gz_komossa_edt_black.pdf,7,paragraph,0.696324612145748,0.6536848609539638
Tika,79.tar_1505.06420.gz_leech-fix-revision-xxx_black.pdf,19,paragraph,0.6044862535617721,0.6323563318929668
PyMuPDF,79.tar_1505.06420.gz_leech-fix-revision-xxx_black.pdf,19,paragraph,0.6238160963929339,0.6755489625460718
Tika,77.tar_1505.05274.gz_Trans-Ru-fullfinal-arX_black.pdf,37,paragraph,0.0,0.0663336663336663
PyMuPDF,77.tar_1505.05274.gz_Trans-Ru-fullfinal-arX_black.pdf,37,paragraph,0.0,0.0660433658245474
Tika,67.tar_1505.00344.gz_main_black.pdf,7,paragraph,0.6302708573598373,0.6564010480047331
PyMuPDF,67.tar_1505.00344.gz_main_black.pdf,7,paragraph,0.6284416622201062,0.6752432013297779
Tika,75.tar_1505.04237.gz_SFinQFT_black.pdf,14,paragraph,0.638088692682854,0.6921813675273071
PyMuPDF,75.tar_1505.04237.gz_SFinQFT_black.pdf,14,paragraph,0.6459920741213009,0.6961050905431082
Tika,71.tar_1505.02172.gz_Lasota_black.pdf,38,paragraph,0.6244595620870038,0.603747406437602
PyMuPDF,71.tar_1505.02172.gz_Lasota_black.pdf,38,paragraph,0.6990783513865556,0.6045191942545141
Tika,75.tar_1505.04348.gz_Evo-PP-May16-2015_black.pdf,16,paragraph,0.0,0.2919756137749217
PyMuPDF,75.tar_1505.04348.gz_Evo-PP-May16-2015_black.pdf,16,paragraph,0.0,0.292153314689916
Tika,81.tar_1505.07384.gz_Leray_Problem_2D_Symmetric_final_version_black.pdf,12,paragraph,0.6316034838776016,0.6818513143865044
