Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,149.tar_1509.06426.gz_Paper_JSV_BIF_black.pdf,20,paragraph,0.6641020281007312,0.6861264128739364
Tika,139.tar_1509.01479.gz_MixedMonteCarloPDE_black.pdf,29,paragraph,0.6740341273112833,0.6749769706625812
PyMuPDF,139.tar_1509.01479.gz_MixedMonteCarloPDE_black.pdf,29,paragraph,0.632858132775132,0.6665167462499686
Tika,146.tar_1509.04986.gz_text_black.pdf,15,paragraph,0.6961187530384181,0.6737285139490155
PyMuPDF,146.tar_1509.04986.gz_text_black.pdf,15,paragraph,0.6668519132333137,0.6920345501654742
Tika,148.tar_1509.06214.gz_AnIHSfourfold-arxiv_black.pdf,10,paragraph,0.6297444713739672,0.6240236036715012
PyMuPDF,148.tar_1509.06214.gz_AnIHSfourfold-arxiv_black.pdf,10,paragraph,0.6706822930737423,0.6571825562189564
Tika,148.tar_1509.06240.gz_Rashidi-151-JCAP_black.pdf,17,paragraph,0.6712284785189326,0.6153468502604016
PyMuPDF,148.tar_1509.06240.gz_Rashidi-151-JCAP_black.pdf,17,paragraph,0.6034353477599,0.6941402667390424
Tika,139.tar_1509.01768.gz_PackingS_N10_a_v2_black.pdf,3,paragraph,0.9473845855342216,0.9651925918759907
PyMuPDF,139.tar_1509.01768.gz_PackingS_N10_a_v2_black.pdf,3,paragraph,0.9885878558719868,0.9204326943370906
Tika,139.tar_1509.01470.gz_IRcal.v4_black.pdf,14,paragraph,0.635086842857001,0.6949595976843621
PyMuPDF,139.tar_1509.01470.gz_IRcal.v4_black.pdf,14,paragraph,0.6823153619614487,0.6545946371930974
Tika,147.tar_1509.05492.gz_BurstBuffer_June3_Final_black.pdf,3,paragraph,0.6063908968347013,0.6235131487476694
PyMuPDF,147.tar_1509.05492.gz_BurstBuffer_June3_Final_black.pdf,3,paragraph,0.6683363615449731,0.6294471008075195
Tika,139.tar_1509.01542.gz_Stress_dependence_and_rupture_velocities_black.pdf,13,paragraph,0.6548276711577989,0.6479653536200027
PyMuPDF,139.tar_1509.01542.gz_Stress_dependence_and_rupture_velocities_black.pdf,13,paragraph,0.6344489892025696,0.681042593968635
Tika,146.tar_1509.04969.gz_draftv4_black.pdf,37,paragraph,0.0,0.1736242884250474
PyMuPDF,146.tar_1509.04969.gz_draftv4_black.pdf,37,paragraph,0.0,0.22803738317757
Tika,146.tar_1509.05099.gz_QR_april2015luis_black.pdf,1,paragraph,0.6917352065055676,0.6757921475811197
PyMuPDF,146.tar_1509.05099.gz_QR_april2015luis_black.pdf,1,paragraph,0.6515879435985691,0.6307290508990221
Tika,146.tar_1509.04967.gz_fig8v2_black.pdf,1,paragraph,0.6294467481560686,0.6933558408318061
PyMuPDF,146.tar_1509.04967.gz_fig8v2_black.pdf,1,paragraph,0.6683944641454679,0.6189270196922612
Tika,150.tar_1509.07292.gz_acousticrevision3_black.pdf,18,paragraph,0.6634993372838718,0.6242811514093515
PyMuPDF,150.tar_1509.07292.gz_acousticrevision3_black.pdf,18,paragraph,0.684776476806713,0.6636749634053053
Tika,149.tar_1509.06471.gz_LSS-3_14_Aug_2016_arXiv_v2_black.pdf,17,paragraph,0.0,0.1460040983606558
PyMuPDF,149.tar_1509.06471.gz_LSS-3_14_Aug_2016_arXiv_v2_black.pdf,17,paragraph,0.0,0.1444557477110885
Tika,146.tar_1509.05270.gz_calibration_paper_apds_ixons_resubmitted_doc_black.pdf,25,paragraph,0.6703285613568445,0.6572586016092549
PyMuPDF,146.tar_1509.05270.gz_calibration_paper_apds_ixons_resubmitted_doc_black.pdf,25,paragraph,0.6508094990816543,0.6762795206525135
Tika,140.tar_1509.02175.gz_subprof_black.pdf,6,paragraph,0.6599430652304845,0.6779393488573989
PyMuPDF,140.tar_1509.02175.gz_subprof_black.pdf,6,paragraph,0.6271665744317553,0.6037662371906098
Tika,143.tar_1509.03890.gz_Random_sign_structure_and_the_volume_law-published_black.pdf,8,paragraph,0.610786259431009,0.6173574783879602
PyMuPDF,143.tar_1509.03890.gz_Random_sign_structure_and_the_volume_law-published_black.pdf,8,paragraph,0.6890161924349817,0.6784946518204
Tika,150.tar_1509.07308.gz_jair2015_main_r2arxiv_black.pdf,5,paragraph,0.6515117210265636,0.6618420728913839
PyMuPDF,150.tar_1509.07308.gz_jair2015_main_r2arxiv_black.pdf,5,paragraph,0.6977537546345461,0.6562922775407918
Tika,145.tar_1509.04521.gz_M3ASarXiv29May_black.pdf,23,paragraph,0.6976453764992991,0.6089872510796805
PyMuPDF,145.tar_1509.04521.gz_M3ASarXiv29May_black.pdf,23,paragraph,0.6968164559612924,0.6099629496160173
Tika,146.tar_1509.05320.gz_Lattices_black.pdf,44,paragraph,0.0,0.0216785382471353
PyMuPDF,146.tar_1509.05320.gz_Lattices_black.pdf,44,paragraph,0.0,0.0217256362507758
Tika,140.tar_1509.02187.gz_nemborewkb1_arxiv_black.pdf,14,paragraph,0.637668436574917,0.6175156810373615
PyMuPDF,140.tar_1509.02187.gz_nemborewkb1_arxiv_black.pdf,14,paragraph,0.6538356770537095,0.6801779819671874
Tika,153.tar_1509.08574.gz_Push-Sum_Bayesian_black.pdf,0,paragraph,0.6825319887082835,0.6675248885779097
PyMuPDF,153.tar_1509.08574.gz_Push-Sum_Bayesian_black.pdf,0,paragraph,0.6819350527983729,0.6133270076937274
Tika,143.tar_1509.03634.gz_ruan2015_CLquasars_black.pdf,13,paragraph,0.0,0.2152177100131945
PyMuPDF,143.tar_1509.03634.gz_ruan2015_CLquasars_black.pdf,13,paragraph,0.0,0.2132320724404849
Tika,143.tar_1509.03577.gz_SBMSZ20140714_black.pdf,4,paragraph,0.6038461790525296,0.6409203423577664
PyMuPDF,143.tar_1509.03577.gz_SBMSZ20140714_black.pdf,4,paragraph,0.6842787994242078,0.6330072781042962
Tika,153.tar_1509.08599.gz_FlavorAnomaly_black.pdf,13,paragraph,0.0,0.2955738934733684
PyMuPDF,153.tar_1509.08599.gz_FlavorAnomaly_black.pdf,13,paragraph,0.0,0.2955738934733684
Tika,148.tar_1509.06068.gz_main_black.pdf,7,paragraph,0.0,0.2110091743119265
PyMuPDF,148.tar_1509.06068.gz_main_black.pdf,7,paragraph,0.0,0.2022988505747126
Tika,152.tar_1509.08021.gz_degenerateSDP_final_arXiv_black.pdf,0,paragraph,0.651748514447761,0.6267614332052469
PyMuPDF,152.tar_1509.08021.gz_degenerateSDP_final_arXiv_black.pdf,0,paragraph,0.6265602018286052,0.6595379225895884
Tika,141.tar_1509.02766.gz_Global_Existence_Multiphase_Bubble_black.pdf,14,paragraph,0.6215399348917297,0.6069201826627503
PyMuPDF,141.tar_1509.02766.gz_Global_Existence_Multiphase_Bubble_black.pdf,14,paragraph,0.6169755651694538,0.6516285457328846
Tika,138.tar_1509.01366.gz_LME_final_15_11_2016_black.pdf,12,paragraph,0.6269165131166822,0.661841862260276
PyMuPDF,138.tar_1509.01366.gz_LME_final_15_11_2016_black.pdf,12,paragraph,0.6187825599223986,0.696240793799974
Tika,139.tar_1509.01761.gz_disarteng-2_black.pdf,16,paragraph,0.0,0.1822608695652174
PyMuPDF,139.tar_1509.01761.gz_disarteng-2_black.pdf,16,paragraph,0.0,0.2123677786818551
Tika,145.tar_1509.04771.gz_chung.2016.06.29_black.pdf,22,paragraph,0.6917787701837702,0.6580696310274292
PyMuPDF,145.tar_1509.04771.gz_chung.2016.06.29_black.pdf,22,paragraph,0.6797740480437531,0.6884595825806449
Tika,148.tar_1509.06073.gz_CSFunInterpRevisionArxiv_black.pdf,5,paragraph,0.6328836686042483,0.6006111797206573
PyMuPDF,148.tar_1509.06073.gz_CSFunInterpRevisionArxiv_black.pdf,5,paragraph,0.6397748378822853,0.6104201067634814
Tika,150.tar_1509.07017.gz_sep_final_version_black.pdf,17,paragraph,0.6521814789234099,0.6434802858396867
PyMuPDF,150.tar_1509.07017.gz_sep_final_version_black.pdf,17,paragraph,0.6479472282267865,0.6695732061227532
Tika,154.tar_1509.08892.gz_WeightedLassoArxiv_black.pdf,3,paragraph,0.6370004775438691,0.6614746663645122
PyMuPDF,154.tar_1509.08892.gz_WeightedLassoArxiv_black.pdf,3,paragraph,0.629860655771688,0.6216322683839519
Tika,140.tar_1509.02128.gz_Radius201509_black.pdf,0,paragraph,0.6296491773591737,0.6971038938858741
PyMuPDF,140.tar_1509.02128.gz_Radius201509_black.pdf,0,paragraph,0.6644538386476143,0.6404743361849966
Tika,150.tar_1509.06963.gz_Chaplygin_perturbations_26_11_2015_black.pdf,1,paragraph,0.9883909318307198,0.9257639367412415
PyMuPDF,150.tar_1509.06963.gz_Chaplygin_perturbations_26_11_2015_black.pdf,1,paragraph,0.9448006285156234,0.9592780451683751
Tika,147.tar_1509.05438.gz_S3LDA_black.pdf,22,paragraph,0.6862748151470239,0.6950819983002435
PyMuPDF,147.tar_1509.05438.gz_S3LDA_black.pdf,22,paragraph,0.6949663270059018,0.6740755809981093
Tika,150.tar_1509.07308.gz_jair2015_main_r2arxiv_black.pdf,20,paragraph,0.6809599100000168,0.6940113538799574
PyMuPDF,150.tar_1509.07308.gz_jair2015_main_r2arxiv_black.pdf,20,paragraph,0.677973471363511,0.6802569414632937
Tika,139.tar_1509.01702.gz_pAdicPF2_black.pdf,6,paragraph,0.6748929006965563,0.6911217402543238
PyMuPDF,139.tar_1509.01702.gz_pAdicPF2_black.pdf,6,paragraph,0.624110424989182,0.6807289711452382
Tika,142.tar_1509.02957.gz_hqreg_arXiv_black.pdf,19,paragraph,0.0,0.2759548144163528
PyMuPDF,142.tar_1509.02957.gz_hqreg_arXiv_black.pdf,19,paragraph,0.0,0.2761415833558497
Tika,141.tar_1509.02928.gz_ms_final_arxiv_black.pdf,7,paragraph,0.6774583594121028,0.6558184824933767
PyMuPDF,141.tar_1509.02928.gz_ms_final_arxiv_black.pdf,7,paragraph,0.600043321667418,0.6652300889954125
Tika,139.tar_1509.01479.gz_MixedMonteCarloPDE_black.pdf,55,paragraph,0.6805662746516907,0.688335021596584
PyMuPDF,139.tar_1509.01479.gz_MixedMonteCarloPDE_black.pdf,55,paragraph,0.6012814937860715,0.6817645389034568
Tika,148.tar_1509.06036.gz_phonon-kinth_black.pdf,11,paragraph,0.6125007645702849,0.6857690441314465
PyMuPDF,148.tar_1509.06036.gz_phonon-kinth_black.pdf,11,paragraph,0.6958656487680994,0.611611106203928
Tika,144.tar_1509.04024.gz_SO-Induced_black.pdf,1,paragraph,0.6728645134392449,0.664910956304469
PyMuPDF,144.tar_1509.04024.gz_SO-Induced_black.pdf,1,paragraph,0.690921641753581,0.6558451647082278
Tika,151.tar_1509.07859.gz_Planted_generalMLE-arxiv2_black.pdf,27,paragraph,0.0,0.0291262135922329
PyMuPDF,151.tar_1509.07859.gz_Planted_generalMLE-arxiv2_black.pdf,27,paragraph,0.0,0.0291044776119403
Tika,151.tar_1509.07567.gz_most_graphFINAL_black.pdf,8,paragraph,0.6658276223323598,0.6775175704463884
PyMuPDF,151.tar_1509.07567.gz_most_graphFINAL_black.pdf,8,paragraph,0.6568863139187708,0.6271878392414267
Tika,153.tar_1509.08672.gz_BandtZeller_BernoulliConvolutions_black.pdf,39,paragraph,0.0,0.0014695077149154
PyMuPDF,153.tar_1509.08672.gz_BandtZeller_BernoulliConvolutions_black.pdf,39,paragraph,0.0,0.0014603870025557
Tika,140.tar_1509.02204.gz_Annealed_Charged_Polymer_revised_black.pdf,10,paragraph,0.0,0.2699199390011436
PyMuPDF,140.tar_1509.02204.gz_Annealed_Charged_Polymer_revised_black.pdf,10,paragraph,0.0,0.2656307806141325
Tika,149.tar_1509.06699.gz_cremona_arxiv_black.pdf,3,paragraph,0.6872984219758138,0.6166105863316156
PyMuPDF,149.tar_1509.06699.gz_cremona_arxiv_black.pdf,3,paragraph,0.6003450206747735,0.6269677226432793
Tika,142.tar_1509.03211.gz_hsing14_black.pdf,39,paragraph,0.6970267278777286,0.6059658220888201
PyMuPDF,142.tar_1509.03211.gz_hsing14_black.pdf,39,paragraph,0.6401987607342078,0.6293867042396305
Tika,144.tar_1509.04097.gz_bare_conf_preprint_black.pdf,2,paragraph,0.6478908523871544,0.6336873492457928
PyMuPDF,144.tar_1509.04097.gz_bare_conf_preprint_black.pdf,2,paragraph,0.642705919850404,0.6710074509558942
Tika,141.tar_1509.02555.gz_PenningtonMR_black.pdf,5,paragraph,0.9072192002909406,0.9194520895271525
PyMuPDF,141.tar_1509.02555.gz_PenningtonMR_black.pdf,5,paragraph,0.9366407594641556,0.9535263945165658
Tika,144.tar_1509.04274.gz_techrep_submit_black.pdf,0,paragraph,0.6032902453976835,0.6197693475360506
PyMuPDF,144.tar_1509.04274.gz_techrep_submit_black.pdf,0,paragraph,0.625923816176392,0.6974631617268188
Tika,154.tar_1509.09136.gz_Article_black.pdf,26,paragraph,0.6264149003937322,0.6035040099998923
PyMuPDF,154.tar_1509.09136.gz_Article_black.pdf,26,paragraph,0.6262143168141063,0.6079675541019901
Tika,146.tar_1509.05265.gz_ToosiNikolov_SnB_GD2015_FINAL_black.pdf,11,paragraph,0.6039780768300703,0.663128220741306
PyMuPDF,146.tar_1509.05265.gz_ToosiNikolov_SnB_GD2015_FINAL_black.pdf,11,paragraph,0.6435561384296223,0.6244448339383222
Tika,150.tar_1509.06936.gz_eh-coherentstates3_black.pdf,14,paragraph,0.6303183685763029,0.6878686478553356
PyMuPDF,150.tar_1509.06936.gz_eh-coherentstates3_black.pdf,14,paragraph,0.6720993288040769,0.6082488296462003
Tika,140.tar_1509.02280.gz_ms_black.pdf,2,paragraph,0.6780814133693962,0.6033062694023605
PyMuPDF,140.tar_1509.02280.gz_ms_black.pdf,2,paragraph,0.6944210783221585,0.6918347322572997
Tika,139.tar_1509.01598.gz_LDM-semiconductor-escattering.arxiv_v2_black.pdf,25,paragraph,0.6665323021417393,0.6502283664089695
PyMuPDF,139.tar_1509.01598.gz_LDM-semiconductor-escattering.arxiv_v2_black.pdf,25,paragraph,0.6172084196238121,0.6927125966240741
Tika,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black.pdf,12,paragraph,0.6024459265316412,0.6057977081409909
PyMuPDF,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black.pdf,12,paragraph,0.6675182212935418,0.6066487956011808
Tika,153.tar_1509.08692.gz_paper_CDC2015_black.pdf,4,paragraph,0.6208229211358655,0.615618804876141
PyMuPDF,153.tar_1509.08692.gz_paper_CDC2015_black.pdf,4,paragraph,0.6208884689003203,0.6872843988088964
Tika,152.tar_1509.08095.gz_arxiv_Karsai_black.pdf,14,paragraph,0.6306381309895546,0.607453891542799
PyMuPDF,152.tar_1509.08095.gz_arxiv_Karsai_black.pdf,14,paragraph,0.689903360377745,0.6649631998091915
Tika,140.tar_1509.02230.gz_Paper_2017_gamma_arXiv_black.pdf,1,paragraph,0.9773516990357084,0.9198766478066769
PyMuPDF,140.tar_1509.02230.gz_Paper_2017_gamma_arXiv_black.pdf,1,paragraph,0.9858092047171207,0.9861866713139764
Tika,142.tar_1509.03041.gz_H-integrability240515__black.pdf,3,paragraph,0.6409254855944566,0.6751632669267943
PyMuPDF,142.tar_1509.03041.gz_H-integrability240515__black.pdf,3,paragraph,0.6042449178501809,0.6242078291700457
Tika,149.tar_1509.06770.gz_article_black.pdf,37,paragraph,0.6687185853676887,0.6932396479820158
PyMuPDF,149.tar_1509.06770.gz_article_black.pdf,37,paragraph,0.645557151849415,0.6526698667025237
Tika,149.tar_1509.06602.gz_ICASSP_MagBeamforming_150923_SingleColumn-Arxiv_black.pdf,9,paragraph,0.6092710389988919,0.6339102925803322
PyMuPDF,149.tar_1509.06602.gz_ICASSP_MagBeamforming_150923_SingleColumn-Arxiv_black.pdf,9,paragraph,0.6417083565520514,0.6209818593822702
Tika,150.tar_1509.07124.gz_ms-revised_black.pdf,8,paragraph,0.6807537127476515,0.6643473249688405
PyMuPDF,150.tar_1509.07124.gz_ms-revised_black.pdf,8,paragraph,0.6679949270186603,0.624179833715432
Tika,149.tar_1509.06653.gz_neuwirth_black.pdf,2,paragraph,0.9878361001171097,0.9917200950377502
PyMuPDF,149.tar_1509.06653.gz_neuwirth_black.pdf,2,paragraph,0.9053886199884106,0.9753668929088882
Tika,154.tar_1509.09213.gz_QuasiUnconditionalPaper_black.pdf,7,paragraph,0.6485379884993299,0.634231162426476
PyMuPDF,154.tar_1509.09213.gz_QuasiUnconditionalPaper_black.pdf,7,paragraph,0.6443816652176668,0.6021808494376207
Tika,150.tar_1509.07253.gz_Ps-rare-gases_v6_black.pdf,2,paragraph,0.6145487267242191,0.6012510587994299
PyMuPDF,150.tar_1509.07253.gz_Ps-rare-gases_v6_black.pdf,2,paragraph,0.649787710903374,0.6476348787083714
Tika,139.tar_1509.01618.gz_dpparXiv_black.pdf,0,paragraph,0.953879520176887,0.9221503155453804
PyMuPDF,139.tar_1509.01618.gz_dpparXiv_black.pdf,0,paragraph,0.965835579972313,0.9561508883957676
Tika,152.tar_1509.07950.gz_M-MIMO+20150930+tczhang-TwoColumn_black.pdf,11,paragraph,0.6032060397909329,0.6304888290656319
PyMuPDF,152.tar_1509.07950.gz_M-MIMO+20150930+tczhang-TwoColumn_black.pdf,11,paragraph,0.6605325696926612,0.6585828066763214
Tika,142.tar_1509.03239.gz_main_black.pdf,54,paragraph,0.0,0.0018570102135561
PyMuPDF,142.tar_1509.03239.gz_main_black.pdf,54,paragraph,0.0,0.0018621973929236
Tika,144.tar_1509.03986.gz_HKR15_black.pdf,28,paragraph,0.0,0.2820668693009118
PyMuPDF,144.tar_1509.03986.gz_HKR15_black.pdf,28,paragraph,0.0,0.274502223081384
Tika,141.tar_1509.02809.gz_DifferentialEquation-p_black.pdf,12,paragraph,0.6592625031605368,0.640900781017282
PyMuPDF,141.tar_1509.02809.gz_DifferentialEquation-p_black.pdf,12,paragraph,0.6208353279081112,0.6820008671883581
Tika,140.tar_1509.02308.gz_Microbenchmark_14_March_black.pdf,7,paragraph,0.6015926610613948,0.6975506979827493
PyMuPDF,140.tar_1509.02308.gz_Microbenchmark_14_March_black.pdf,7,paragraph,0.6176940284236904,0.6873081982236231
Tika,153.tar_1509.08622.gz_pion_arxiv_black.pdf,16,paragraph,0.0,0.2950524737631184
PyMuPDF,153.tar_1509.08622.gz_pion_arxiv_black.pdf,16,paragraph,0.0,0.293181135476119
Tika,144.tar_1509.04176.gz_flux_black.pdf,13,paragraph,0.621561633246126,0.6904331595680275
PyMuPDF,144.tar_1509.04176.gz_flux_black.pdf,13,paragraph,0.6461146558766292,0.6862299137459859
Tika,151.tar_1509.07496.gz_PositiveLinearIndependentSets_r2_black.pdf,0,paragraph,0.6795575349216909,0.6367259786994381
PyMuPDF,151.tar_1509.07496.gz_PositiveLinearIndependentSets_r2_black.pdf,0,paragraph,0.6861636402777632,0.6999379417356998
Tika,153.tar_1509.08442.gz_smc_paper_black.pdf,18,paragraph,0.6750959147432425,0.6687944453775645
PyMuPDF,153.tar_1509.08442.gz_smc_paper_black.pdf,18,paragraph,0.6523863745673388,0.6656426293199584
Tika,151.tar_1509.07867.gz_ICDM_PRDrev_black.pdf,1,paragraph,0.9932774804021192,0.985880957363146
PyMuPDF,151.tar_1509.07867.gz_ICDM_PRDrev_black.pdf,1,paragraph,0.9076718132571412,0.9850927571714944
Tika,148.tar_1509.06311.gz_GNPIV_4Arxiv_black.pdf,23,paragraph,0.0,0.2969041402461768
PyMuPDF,148.tar_1509.06311.gz_GNPIV_4Arxiv_black.pdf,23,paragraph,0.0,0.2966971449897368
Tika,153.tar_1509.08491.gz_MerminStar_Manuscript_black.pdf,9,paragraph,0.6526585584601734,0.6606850409166569
PyMuPDF,153.tar_1509.08491.gz_MerminStar_Manuscript_black.pdf,9,paragraph,0.6967414324058288,0.6086088047440744
Tika,145.tar_1509.04794.gz_well-pi-for-compressible-fluids-gas-arxiv-01_black.pdf,7,paragraph,0.6047692115363255,0.6339045543305951
PyMuPDF,145.tar_1509.04794.gz_well-pi-for-compressible-fluids-gas-arxiv-01_black.pdf,7,paragraph,0.6684998598256627,0.6040151757674899
Tika,146.tar_1509.04989.gz_Nonminimal_vortex_arxiv_version_black.pdf,3,paragraph,0.6033849492575126,0.65510009761509
PyMuPDF,146.tar_1509.04989.gz_Nonminimal_vortex_arxiv_version_black.pdf,3,paragraph,0.602550375753644,0.6073592809505092
Tika,152.tar_1509.08176.gz_draft_black.pdf,18,paragraph,0.0,0.1429330499468651
PyMuPDF,152.tar_1509.08176.gz_draft_black.pdf,18,paragraph,0.0,0.147222960403933
Tika,149.tar_1509.06502.gz_Horospher_klt_black.pdf,2,paragraph,0.9949787381111442,0.9278414656207596
PyMuPDF,149.tar_1509.06502.gz_Horospher_klt_black.pdf,2,paragraph,0.9746048941499696,0.9635720660735355
Tika,151.tar_1509.07802.gz_sushi2_black.pdf,11,paragraph,0.6536457860243322,0.6630135015019997
PyMuPDF,151.tar_1509.07802.gz_sushi2_black.pdf,11,paragraph,0.6513777692162626,0.6276536958453556
Tika,140.tar_1509.02216.gz_paper_arXiv_black.pdf,25,paragraph,0.6850036829756205,0.6109705618013896
PyMuPDF,140.tar_1509.02216.gz_paper_arXiv_black.pdf,25,paragraph,0.6044991536078214,0.6045798901128507
Tika,152.tar_1509.08202.gz_GSFDE_black.pdf,14,paragraph,0.6573256765081478,0.6348472451268645
PyMuPDF,152.tar_1509.08202.gz_GSFDE_black.pdf,14,paragraph,0.6339235657442038,0.6162220493088368
Tika,154.tar_1509.09268.gz_DipoleBEC_black.pdf,1,paragraph,0.6302172625704999,0.647949275058961
PyMuPDF,154.tar_1509.09268.gz_DipoleBEC_black.pdf,1,paragraph,0.6233106257077302,0.6863533800354147
Tika,145.tar_1509.04909.gz_cezn3p3-prb-rev3_black.pdf,14,paragraph,0.6810814174686017,0.6978221241020376
PyMuPDF,145.tar_1509.04909.gz_cezn3p3-prb-rev3_black.pdf,14,paragraph,0.6478326866189007,0.6933053181756137
Tika,140.tar_1509.02175.gz_subprof_black.pdf,13,paragraph,0.695233792368913,0.6622684368405061
PyMuPDF,140.tar_1509.02175.gz_subprof_black.pdf,13,paragraph,0.6554850128552454,0.6508454985265169
Tika,139.tar_1509.01936.gz_ConsPoly_black.pdf,18,paragraph,0.6243319025918587,0.6896316284621689
PyMuPDF,139.tar_1509.01936.gz_ConsPoly_black.pdf,18,paragraph,0.6001142156408749,0.6105551888127717
Tika,152.tar_1509.07938.gz_CQspinone_18_03_2016_black.pdf,18,paragraph,0.0,0.2614809931883103
PyMuPDF,152.tar_1509.07938.gz_CQspinone_18_03_2016_black.pdf,18,paragraph,0.0,0.264069264069264
Tika,140.tar_1509.02085.gz_ggm_mixed_aps_black.pdf,2,paragraph,0.6028606884270579,0.629818868519602
PyMuPDF,140.tar_1509.02085.gz_ggm_mixed_aps_black.pdf,2,paragraph,0.6890869647570094,0.6788719152493299
Tika,145.tar_1509.04478.gz_Korpela_Lassas_Oksanen_IP_wave_equation_2015_08m31d_Submitted_IP_black.pdf,3,paragraph,0.6414367450403359,0.6547704064917852
PyMuPDF,145.tar_1509.04478.gz_Korpela_Lassas_Oksanen_IP_wave_equation_2015_08m31d_Submitted_IP_black.pdf,3,paragraph,0.0,0.2952628163530175
Tika,152.tar_1509.08259.gz_GW-JPCC_black.pdf,11,paragraph,0.6193069958597586,0.6134321954178296
PyMuPDF,152.tar_1509.08259.gz_GW-JPCC_black.pdf,11,paragraph,0.6145344067142484,0.6976468372046212
Tika,150.tar_1509.07047.gz_Hodge_bundle_black.pdf,12,paragraph,0.6295378660516886,0.694527763412788
PyMuPDF,150.tar_1509.07047.gz_Hodge_bundle_black.pdf,12,paragraph,0.6282536993378671,0.6269845852959903
Tika,153.tar_1509.08409.gz_Gates_Rocha_ControlComplexNetworksStructureDynamics_black.pdf,10,paragraph,0.0,0.0610649731314117
PyMuPDF,153.tar_1509.08409.gz_Gates_Rocha_ControlComplexNetworksStructureDynamics_black.pdf,10,paragraph,0.0,0.0609310260784791
Tika,152.tar_1509.07990.gz_eLife260915_black.pdf,48,paragraph,0.6451609416423553,0.6830705638889774
PyMuPDF,152.tar_1509.07990.gz_eLife260915_black.pdf,48,paragraph,0.6239500294363737,0.6692233121283044
Tika,147.tar_1509.05678.gz_BP_compositio_black.pdf,1,paragraph,0.6823082990450874,0.6130161928207093
PyMuPDF,147.tar_1509.05678.gz_BP_compositio_black.pdf,1,paragraph,0.6777008856299024,0.6521601781750126
Tika,140.tar_1509.02311.gz_revised_black.pdf,27,paragraph,0.0,0.0057995028997514
PyMuPDF,140.tar_1509.02311.gz_revised_black.pdf,27,paragraph,0.0,0.005785123966942
Tika,154.tar_1509.08945.gz_ms_1644-arxiv_black.pdf,0,paragraph,0.6035535284066275,0.6963962606171566
PyMuPDF,154.tar_1509.08945.gz_ms_1644-arxiv_black.pdf,0,paragraph,0.6163418554396174,0.6217657069124838
Tika,144.tar_1509.03965.gz_Cavaliere_black.pdf,4,paragraph,0.6398041013651393,0.6457404611699213
PyMuPDF,144.tar_1509.03965.gz_Cavaliere_black.pdf,4,paragraph,0.6071255454716089,0.6466763768103895
Tika,148.tar_1509.06240.gz_Rashidi-151-JCAP_black.pdf,19,paragraph,0.0,0.0083449235048678
PyMuPDF,148.tar_1509.06240.gz_Rashidi-151-JCAP_black.pdf,19,paragraph,0.0,0.0084230229293402
Tika,150.tar_1509.07219.gz_mt_pair_v8_black.pdf,9,paragraph,0.90871110895531,0.94213714731295
PyMuPDF,150.tar_1509.07219.gz_mt_pair_v8_black.pdf,9,paragraph,0.9662686922657684,0.9189161621091498
Tika,143.tar_1509.03711.gz_main_black.pdf,5,paragraph,0.0,0.200531914893617
PyMuPDF,143.tar_1509.03711.gz_main_black.pdf,5,paragraph,0.0,0.20132802124834
Tika,143.tar_1509.03836.gz_encoder_vlsi_impl_black.pdf,10,paragraph,0.0,0.2243517474633596
PyMuPDF,143.tar_1509.03836.gz_encoder_vlsi_impl_black.pdf,10,paragraph,0.0,0.2210257863417398
Tika,152.tar_1509.08245.gz_NLE2015-ARXIV_13_Oct_black.pdf,12,paragraph,0.6672665650135645,0.6127654576793311
PyMuPDF,152.tar_1509.08245.gz_NLE2015-ARXIV_13_Oct_black.pdf,12,paragraph,0.6169352330636763,0.6182961170833438
Tika,150.tar_1509.07405.gz_Chaos_Proceeding_black.pdf,2,paragraph,0.6040706996760635,0.6319572596171276
PyMuPDF,150.tar_1509.07405.gz_Chaos_Proceeding_black.pdf,2,paragraph,0.6774993362292314,0.6968534962638853
Tika,141.tar_1509.02553.gz_GraphC__black.pdf,4,paragraph,0.6755630148747929,0.6115577147144584
PyMuPDF,141.tar_1509.02553.gz_GraphC__black.pdf,4,paragraph,0.6392756250740802,0.635427264949583
Tika,145.tar_1509.04564.gz_Constraints_Growth_for_arxiv3_black.pdf,2,paragraph,0.0,0.2669071235347159
PyMuPDF,145.tar_1509.04564.gz_Constraints_Growth_for_arxiv3_black.pdf,2,paragraph,0.0,0.2639100030404379
Tika,149.tar_1509.06769.gz_slab-v14a_black.pdf,4,paragraph,0.6988727176740803,0.6985352845173328
PyMuPDF,149.tar_1509.06769.gz_slab-v14a_black.pdf,4,paragraph,0.6913416274961415,0.6891704339245582
Tika,153.tar_1509.08471.gz_RL_BAL_upload_MNRAS_revision_arxiv_black.pdf,11,paragraph,0.0,0.2494740006011422
PyMuPDF,153.tar_1509.08471.gz_RL_BAL_upload_MNRAS_revision_arxiv_black.pdf,11,paragraph,0.0,0.1925583350851377
Tika,150.tar_1509.07086.gz_triangular-23sept_black.pdf,15,paragraph,0.6690697940109306,0.6976654999838532
